,0.0
coliseum,2.666663111115852e-06
validating,0.0
zoo,-1.333331555557926e-06
intends,-1.333331555557926e-06
evened,3.999994666673778e-06
gewurztraminer,2.666663111115852e-06
mayer,-7.999989333347556e-06
pimple,1.333331555557926e-06
printer,2.666663111115852e-06
chitown,6.666657777789629e-06
opposite,1.7333310222253036e-05
buffer,-1.333331555557926e-06
discerning,-2.666663111115852e-06
spewing,1.333331555557926e-06
buffet,-1.3333315555579258e-05
toooo,5.333326222231704e-06
printed,-1.5999978666695112e-05
knowingly,-1.333331555557926e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-1.333331555557926e-06
phil,-7.999989333347556e-06
jitters,-3.999994666673778e-06
messier,-2.666663111115852e-06
touche,1.333331555557926e-06
jittery,1.333331555557926e-06
redirected,0.0
ooohhh,-2.666663111115852e-06
wynn,1.333331555557926e-06
syle,3.999994666673778e-06
downscale,-2.666663111115852e-06
friction,0.0
fecal,-1.333331555557926e-06
bambinos,-1.333331555557926e-06
scoglio,1.333331555557926e-06
inconsistent,-3.06666257778323e-05
gyudon,1.333331555557926e-06
heeding,-1.333331555557926e-06
aggressive,-1.3333315555579258e-05
imagined,-1.333331555557926e-06
ensembles,-1.333331555557926e-06
recomended,5.333326222231704e-06
coaxing,1.333331555557926e-06
guarded,-2.666663111115852e-06
rejoiced,-5.333326222231704e-06
windowed,1.333331555557926e-06
tilting,0.0
balconies,2.666663111115852e-06
simplistic,-3.999994666673778e-06
monde,-7.999989333347556e-06
etcetera,0.0
mondo,6.666657777789629e-06
awaiting,-1.999997333336889e-05
trappist,-2.666663111115852e-06
keenly,0.0
unappreciative,1.333331555557926e-06
seeting,1.333331555557926e-06
tiki,6.666657777789629e-06
pima,3.999994666673778e-06
tika,3.999994666673778e-06
pimm,0.0
vision,-1.333331555557926e-06
enthralled,-9.333320888905481e-06
noisier,-1.333331555557926e-06
marnie,0.0
impressionz,3.999994666673778e-06
impressions,-6.666657777789629e-06
stapley,1.333331555557926e-06
rewarded,1.4666647111137185e-05
intoxicating,-1.333331555557926e-06
aboslutely,0.0
defensively,0.0
dexter,-5.333326222231704e-06
837,1.333331555557926e-06
harvey,1.999997333336889e-05
westt,0.0
moons,1.333331555557926e-06
vender,1.333331555557926e-06
playhouse,0.0
punta,0.0
grandpas,-1.333331555557926e-06
undistinguished,0.0
awards,-1.0666652444463408e-05
menacing,0.0
uncharacteristically,1.333331555557926e-06
concentrated,2.666663111115852e-06
busting,1.1999984000021333e-05
circumference,-2.666663111115852e-06
tastless,-2.666663111115852e-06
rhodes,-2.666663111115852e-06
chewyness,3.999994666673778e-06
millionaire,3.999994666673778e-06
flipped,-1.0666652444463408e-05
paring,-1.333331555557926e-06
workplace,3.999994666673778e-06
unflattering,0.0
bakehouse,-1.333331555557926e-06
flipper,0.0
grooming,0.0
furnitures,-1.333331555557926e-06
potstickers,5.333326222231704e-06
allowance,-7.999989333347556e-06
loveliest,0.0
harumi,1.333331555557926e-06
glutinous,0.0
anthropologie,2.666663111115852e-06
sushiwa,0.0
west,3.999994666673778e-06
collided,1.333331555557926e-06
breckenridge,-1.333331555557926e-06
motives,2.666663111115852e-06
wants,-2.266663644448474e-05
mekong,1.333331555557926e-06
carnivore,9.333320888905481e-06
firerock,1.333331555557926e-06
readings,1.333331555557926e-06
photos,1.1999984000021333e-05
wanta,-1.333331555557926e-06
tightened,2.666663111115852e-06
venus,0.0
hashtag,0.0
former,-1.0666652444463408e-05
runnin,0.0
rarities,0.0
pretence,2.666663111115852e-06
straighten,-9.333320888905481e-06
squeezes,-3.999994666673778e-06
butchers,2.666663111115852e-06
ives,0.0
cure,6.666657777789629e-06
squeezed,-1.1999984000021333e-05
poussin,5.333326222231704e-06
penthouse,3.999994666673778e-06
parboiled,0.0
engaged,-3.999994666673778e-06
dubious,3.999994666673778e-06
pahd,0.0
bugolgi,-2.666663111115852e-06
limping,0.0
engages,1.333331555557926e-06
technology,1.333331555557926e-06
debilitating,1.333331555557926e-06
verified,0.0
nuptials,0.0
deeeelish,-3.999994666673778e-06
otto,-1.333331555557926e-06
yessir,-3.999994666673778e-06
bogglingly,2.666663111115852e-06
visually,1.333331555557926e-06
wires,-1.333331555557926e-06
edged,1.333331555557926e-06
hideaway,3.999994666673778e-06
deft,-6.666657777789629e-06
kummelweck,0.0
defy,5.333326222231704e-06
publicus,1.4666647111137185e-05
sree,7.999989333347556e-06
deflate,2.666663111115852e-06
tadka,2.666663111115852e-06
edges,1.5999978666695112e-05
amuck,-1.333331555557926e-06
deff,2.666663111115852e-06
advertisement,-1.3333315555579258e-05
defo,-2.666663111115852e-06
preferance,0.0
teepee,-1.333331555557926e-06
tracking,5.333326222231704e-06
yummmmmmy,3.999994666673778e-06
nothin,-6.666657777789629e-06
yummmmmmm,0.0
dimension,9.333320888905481e-06
persistently,0.0
steamed,6.666657777789629e-06
recycles,0.0
bueller,5.333326222231704e-06
judiciously,-2.666663111115852e-06
interrupt,5.333326222231704e-06
steamer,-9.333320888905481e-06
parlay,3.999994666673778e-06
rover,2.666663111115852e-06
grounded,0.0
kirk,-2.666663111115852e-06
mandolin,1.333331555557926e-06
dicky,-7.999989333347556e-06
haystack,1.0666652444463408e-05
dicks,1.333331555557926e-06
hungery,1.333331555557926e-06
groomsmen,0.0
zion,-3.999994666673778e-06
gestured,-3.999994666673778e-06
marshmellow,0.0
sums,-2.1333304888926816e-05
gestures,-2.666663111115852e-06
traffic,3.999994666673778e-06
preference,-5.333326222231704e-06
sumi,0.0
world,1.1999984000021333e-05
postal,1.333331555557926e-06
jiggled,0.0
pizzaria,-1.333331555557926e-06
sensational,1.8666641777810962e-05
20am,0.0
shutter,-1.333331555557926e-06
superiority,-2.666663111115852e-06
glamor,-2.666663111115852e-06
renditions,-9.333320888905481e-06
seating,3.999994666673778e-06
tuille,-2.666663111115852e-06
grub,0.0
tvp,0.0
tvs,-3.999994666673778e-06
divino,-3.999994666673778e-06
magma,3.999994666673778e-06
normous,1.333331555557926e-06
demeaning,-1.3333315555579258e-05
diving,7.999989333347556e-06
stagecoach,2.666663111115852e-06
divine,3.5999952000064e-05
yesss,1.333331555557926e-06
inflexibility,0.0
excelent,1.333331555557926e-06
basic,2.666663111115852e-06
scuffed,3.999994666673778e-06
cavity,6.666657777789629e-06
scottie,1.333331555557926e-06
refundable,0.0
francois,0.0
911,6.666657777789629e-06
litttle,0.0
restoring,3.999994666673778e-06
squabble,-1.333331555557926e-06
averse,-2.666663111115852e-06
retains,2.666663111115852e-06
showgirls,-5.333326222231704e-06
disparaging,-2.666663111115852e-06
leadership,2.666663111115852e-06
thailand,1.1999984000021333e-05
luxurious,5.333326222231704e-06
breakast,-1.333331555557926e-06
demarco,0.0
disabilities,-1.333331555557926e-06
paninis,5.333326222231704e-06
pallette,5.333326222231704e-06
johnston,2.666663111115852e-06
basin,1.333331555557926e-06
frankies,1.333331555557926e-06
perturbed,2.666663111115852e-06
choppers,-1.333331555557926e-06
antidote,-5.333326222231704e-06
cowhide,0.0
bjs,-5.333326222231704e-06
rossa,-3.999994666673778e-06
karsen,2.666663111115852e-06
rosso,0.0
rossi,2.666663111115852e-06
bubbly,1.333331555557926e-06
oden,-3.999994666673778e-06
gleam,1.333331555557926e-06
10000,5.333326222231704e-06
morehead,-5.333326222231704e-06
lounging,6.666657777789629e-06
mindless,0.0
missy,1.333331555557926e-06
sealed,0.0
brazilian,1.5999978666695112e-05
bubble,-1.333331555557926e-06
uncork,0.0
yearned,1.333331555557926e-06
continents,-1.333331555557926e-06
wits,-1.333331555557926e-06
yayy,0.0
ncfoodguy,0.0
yaya,2.666663111115852e-06
plunking,0.0
outweighed,-1.333331555557926e-06
chilies,0.0
rebuilt,-2.666663111115852e-06
yayo,-6.666657777789629e-06
abused,-1.0666652444463408e-05
pull,3.999994666673778e-06
rush,-1.4666647111137185e-05
thumps,1.333331555557926e-06
monopoly,2.666663111115852e-06
tripe,-3.999994666673778e-06
tripa,3.999994666673778e-06
putters,0.0
rags,-5.333326222231704e-06
dirty,-2.1333304888926816e-05
ragu,1.4666647111137185e-05
russ,0.0
trips,3.999994666673778e-06
rust,-1.333331555557926e-06
butthole,-1.333331555557926e-06
creat,0.0
gratuitous,6.666657777789629e-06
mundo,-1.1999984000021333e-05
watcher,-1.333331555557926e-06
associating,1.333331555557926e-06
watched,-2.266663644448474e-05
dampens,0.0
slobber,0.0
cream,-3.999994666673778e-06
maitake,-1.333331555557926e-06
yoga,5.333326222231704e-06
ideally,1.333331555557926e-06
yogi,5.333326222231704e-06
unwelcomed,-2.666663111115852e-06
unparalleled,1.1999984000021333e-05
friggin,9.333320888905481e-06
tagliatelle,5.333326222231704e-06
ashoka,2.666663111115852e-06
grillades,0.0
presenting,1.0666652444463408e-05
passerby,2.666663111115852e-06
refunded,-3.999994666673778e-06
waving,2.666663111115852e-06
faxed,1.333331555557926e-06
sheepishly,-2.666663111115852e-06
closeby,-2.666663111115852e-06
tricky,3.999994666673778e-06
natalie,1.7333310222253036e-05
bocconcini,1.333331555557926e-06
sidewinders,1.333331555557926e-06
natalia,6.666657777789629e-06
tricks,1.3333315555579258e-05
oprah,0.0
dyed,5.333326222231704e-06
scrumptiously,0.0
sco,-2.666663111115852e-06
sci,6.666657777789629e-06
resos,1.333331555557926e-06
caused,-1.1999984000021333e-05
beware,-5.333326222231704e-06
ceramic,-5.333326222231704e-06
sca,0.0
scc,1.333331555557926e-06
bonchon,0.0
causes,0.0
bismarck,1.333331555557926e-06
baddest,-2.666663111115852e-06
nora,1.333331555557926e-06
nore,-1.333331555557926e-06
rants,0.0
nori,1.333331555557926e-06
midwest,1.333331555557926e-06
norm,-3.999994666673778e-06
feria,0.0
ofthe,2.666663111115852e-06
boarshead,-2.666663111115852e-06
checkin,-3.999994666673778e-06
floated,1.333331555557926e-06
baton,0.0
ppls,1.333331555557926e-06
burgher,-1.333331555557926e-06
floater,1.333331555557926e-06
24th,-2.666663111115852e-06
expats,1.333331555557926e-06
moines,0.0
ochazuke,2.666663111115852e-06
sans,7.999989333347556e-06
boozed,5.333326222231704e-06
shenanigans,7.999989333347556e-06
adina,0.0
developing,-1.3333315555579258e-05
incomprehensible,-1.333331555557926e-06
insufficiently,-1.333331555557926e-06
sang,3.999994666673778e-06
sand,-1.0666652444463408e-05
sane,3.999994666673778e-06
frenchie,-3.999994666673778e-06
small,5.333326222231704e-06
boozey,1.333331555557926e-06
sank,-2.666663111115852e-06
abbreviated,-6.666657777789629e-06
quicker,-1.333331555557926e-06
199,-1.333331555557926e-06
gnochi,-2.666663111115852e-06
195,-1.333331555557926e-06
paso,1.333331555557926e-06
190,-7.999989333347556e-06
powdered,2.666663111115852e-06
past,6.666657777789629e-06
quickee,0.0
displays,1.0666652444463408e-05
pass,-5.333326222231704e-06
investment,-6.666657777789629e-06
anywho,-3.999994666673778e-06
clock,1.3333315555579258e-05
corked,-3.999994666673778e-06
prevailed,-1.333331555557926e-06
sapporos,1.333331555557926e-06
cambozola,2.666663111115852e-06
full,9.333320888905481e-06
hash,-1.1999984000021333e-05
gandy,0.0
diapers,1.333331555557926e-06
portrays,0.0
daunted,0.0
november,2.666663111115852e-06
lunchtimes,-5.333326222231704e-06
provably,-5.333326222231704e-06
experience,-1.333331555557926e-06
prior,2.666663111115852e-06
periodic,2.666663111115852e-06
skepticism,1.0666652444463408e-05
depart,1.333331555557926e-06
adidas,0.0
parsely,1.333331555557926e-06
kaimaki,-1.333331555557926e-06
traumatized,1.333331555557926e-06
follower,3.999994666673778e-06
crowned,-1.333331555557926e-06
boyardi,-1.333331555557926e-06
silva,1.333331555557926e-06
attendance,1.333331555557926e-06
wichcraft,-6.666657777789629e-06
compost,-2.666663111115852e-06
mort,0.0
mori,0.0
morn,0.0
moro,1.333331555557926e-06
fragrance,-1.1999984000021333e-05
firth,0.0
reisling,6.666657777789629e-06
tumeric,0.0
door,2.933329422227437e-05
initiated,2.666663111115852e-06
tester,2.666663111115852e-06
jjang,0.0
company,-3.999994666673778e-06
corrected,1.999997333336889e-05
chucks,3.999994666673778e-06
tested,5.333326222231704e-06
lameness,0.0
nomad,0.0
dranks,-2.666663111115852e-06
doon,0.0
doom,-1.333331555557926e-06
uncool,-5.333326222231704e-06
dook,-3.999994666673778e-06
negativity,1.1999984000021333e-05
birdie,1.333331555557926e-06
leary,2.666663111115852e-06
socials,0.0
bangkok,2.666663111115852e-06
installing,1.333331555557926e-06
learn,-1.7333310222253036e-05
knocked,1.1999984000021333e-05
changeover,1.333331555557926e-06
scramble,-2.666663111115852e-06
wimp,-7.999989333347556e-06
natch,1.333331555557926e-06
wieder,3.999994666673778e-06
mehh,-1.4666647111137185e-05
meaner,0.0
allegro,2.666663111115852e-06
winemaker,0.0
vampiros,2.666663111115852e-06
mehr,2.666663111115852e-06
bonded,2.666663111115852e-06
bogo,-1.0666652444463408e-05
huge,1.999997333336889e-05
respective,6.666657777789629e-06
hickey,3.999994666673778e-06
glutened,-1.333331555557926e-06
furikaki,0.0
hugo,-2.666663111115852e-06
hugh,9.333320888905481e-06
enlarge,0.0
dismissed,-6.666657777789629e-06
50ish,-1.333331555557926e-06
creeks,2.666663111115852e-06
hugs,5.333326222231704e-06
simpo,1.333331555557926e-06
higley,2.666663111115852e-06
sprinkle,1.8666641777810962e-05
intended,-2.1333304888926816e-05
thickened,0.0
variant,0.0
tamarindo,0.0
fluffed,0.0
avalon,3.999994666673778e-06
addtl,2.666663111115852e-06
thickener,-5.333326222231704e-06
bratwursts,-1.333331555557926e-06
jiang,1.333331555557926e-06
funday,3.999994666673778e-06
silken,-5.333326222231704e-06
resemble,-7.999989333347556e-06
twisting,1.333331555557926e-06
bailey,2.666663111115852e-06
overcooked,-1.7333310222253036e-05
trellis,-1.333331555557926e-06
exclusions,1.333331555557926e-06
replied,-1.7333310222253036e-05
bocce,0.0
rocketed,-1.333331555557926e-06
bocca,-1.4666647111137185e-05
eveyone,0.0
peppy,3.999994666673778e-06
bocci,-6.666657777789629e-06
installed,2.666663111115852e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,2.666663111115852e-06
labneh,1.333331555557926e-06
signs,-1.1999984000021333e-05
refried,-1.8666641777810962e-05
smiling,3.06666257778323e-05
peppi,6.666657777789629e-06
pfchangs,-5.333326222231704e-06
peppo,-2.666663111115852e-06
roots,0.0
bummed,-1.0666652444463408e-05
papillon,1.333331555557926e-06
mistreated,-1.333331555557926e-06
tantalizingly,0.0
splattering,0.0
steroids,5.333326222231704e-06
hounds,-1.333331555557926e-06
pitmaster,0.0
isaan,3.999994666673778e-06
bummer,-2.3999968000042666e-05
isaac,-2.666663111115852e-06
sauce,-9.333320888905481e-06
towelette,0.0
colleague,-2.666663111115852e-06
macroons,0.0
romanoff,1.333331555557926e-06
gadget,5.333326222231704e-06
deliberating,0.0
susans,1.333331555557926e-06
weeds,0.0
verandah,-2.666663111115852e-06
coursed,0.0
everytime,0.0
mandarins,-1.333331555557926e-06
betweens,0.0
denny,-2.666663111115852e-06
courses,9.333320888905481e-06
piping,5.333326222231704e-06
shocking,-1.8666641777810962e-05
chipping,3.999994666673778e-06
reactions,6.666657777789629e-06
overspiced,0.0
brunette,1.333331555557926e-06
begged,-1.333331555557926e-06
tallarines,0.0
gfs,0.0
chrissy,1.333331555557926e-06
operation,9.333320888905481e-06
unappetizingly,-1.333331555557926e-06
inquired,-1.5999978666695112e-05
potbelly,3.999994666673778e-06
lipstick,-7.999989333347556e-06
ernie,-9.333320888905481e-06
scoops,1.3333315555579258e-05
musica,1.333331555557926e-06
research,-7.999989333347556e-06
inquires,-1.333331555557926e-06
atwater,1.333331555557926e-06
denoted,0.0
offline,-1.333331555557926e-06
occurs,-3.999994666673778e-06
amazinggg,1.333331555557926e-06
calzone,6.666657777789629e-06
bedlam,2.666663111115852e-06
sisig,-7.999989333347556e-06
parings,-1.333331555557926e-06
abnormally,0.0
3hrs,3.999994666673778e-06
outfitted,-6.666657777789629e-06
plowing,0.0
sweeeet,2.666663111115852e-06
mcchicken,7.999989333347556e-06
definition,3.999994666673778e-06
pairs,6.666657777789629e-06
duh,7.999989333347556e-06
offsite,2.666663111115852e-06
salsita,-2.666663111115852e-06
testament,1.1999984000021333e-05
existential,1.333331555557926e-06
frontega,2.666663111115852e-06
5guys,1.333331555557926e-06
payless,3.999994666673778e-06
euphemism,-2.666663111115852e-06
hyderabad,1.333331555557926e-06
trekkie,1.333331555557926e-06
yummies,6.666657777789629e-06
terrifyingly,1.333331555557926e-06
purport,0.0
probabaly,0.0
brutally,-2.666663111115852e-06
preservation,3.999994666673778e-06
firsts,5.333326222231704e-06
kosho,1.333331555557926e-06
benedict,6.666657777789629e-06
arlington,1.333331555557926e-06
dfw,-5.333326222231704e-06
swipe,-1.8666641777810962e-05
moderately,-7.999989333347556e-06
babystack,0.0
excitable,0.0
noms,-1.333331555557926e-06
hamptons,-2.666663111115852e-06
calculations,-3.999994666673778e-06
nomz,1.333331555557926e-06
master,7.999989333347556e-06
litlle,1.333331555557926e-06
scary,5.333326222231704e-06
cradled,0.0
floaties,1.333331555557926e-06
justly,0.0
coctails,2.666663111115852e-06
skrimps,1.333331555557926e-06
interviewed,0.0
tbone,0.0
typhoon,-1.333331555557926e-06
3rds,-2.666663111115852e-06
theater,1.0666652444463408e-05
stifle,-1.333331555557926e-06
traps,2.666663111115852e-06
ungrateful,-2.666663111115852e-06
getaway,1.3333315555579258e-05
tummy,1.1999984000021333e-05
hubski,0.0
prescott,1.333331555557926e-06
nickleback,2.666663111115852e-06
brining,-1.333331555557926e-06
crawdaddy,3.999994666673778e-06
mitzvah,0.0
swanky,-3.999994666673778e-06
waft,5.333326222231704e-06
wafu,-2.666663111115852e-06
guarding,0.0
graffiti,0.0
setas,-2.666663111115852e-06
blond,-1.333331555557926e-06
odors,1.333331555557926e-06
overfilling,2.666663111115852e-06
fermented,-1.333331555557926e-06
miam,-1.333331555557926e-06
birra,-2.666663111115852e-06
self,0.0
mian,5.333326222231704e-06
rivera,1.333331555557926e-06
also,2.3999968000042666e-05
recognizing,2.666663111115852e-06
sharpe,-3.999994666673778e-06
pringles,0.0
singles,0.0
5mins,2.666663111115852e-06
raucous,1.333331555557926e-06
virus,0.0
experince,-3.999994666673778e-06
singled,-1.333331555557926e-06
understands,1.4666647111137185e-05
omaha,-1.333331555557926e-06
incase,-6.666657777789629e-06
celiacs,-3.999994666673778e-06
barred,2.666663111115852e-06
bullseye,-1.333331555557926e-06
barren,0.0
barrel,0.0
bulletin,2.666663111115852e-06
wording,0.0
polpette,0.0
piper,1.333331555557926e-06
lorna,0.0
carley,0.0
blended,6.666657777789629e-06
ugg,-6.666657777789629e-06
accommodations,-3.999994666673778e-06
bookings,-3.999994666673778e-06
huuge,0.0
naomi,5.333326222231704e-06
overwhelmed,-1.7333310222253036e-05
blender,-5.333326222231704e-06
nduja,0.0
wraps,1.999997333336889e-05
neophytes,0.0
crawl,1.0666652444463408e-05
fw,-5.333326222231704e-06
gooey,1.4666647111137185e-05
nellos,-1.333331555557926e-06
cassette,-1.333331555557926e-06
removable,0.0
cebollitas,0.0
indifference,-2.666663111115852e-06
