,0.0
europa,2.0689640903695926e-06
jills,-6.896546967898643e-07
televised,-1.3793093935797286e-06
teapots,6.896546967898643e-07
vip,3.448273483949321e-06
frustrates,-1.3793093935797286e-06
musky,-2.0689640903695926e-06
oooohhh,-6.896546967898643e-07
rendition,-1.3793093935797286e-06
frustrated,-1.655171272295674e-05
barbeque,-5.517237574318914e-06
variability,-2.0689640903695926e-06
masochistic,6.896546967898643e-07
exam,2.0689640903695926e-06
amen,3.448273483949321e-06
amex,0.0
felicia,5.517237574318914e-06
mcdowell,-2.0689640903695926e-06
withstanding,2.0689640903695926e-06
undrinkable,-1.3793093935797286e-06
mexifood,6.896546967898643e-07
phaht,-6.896546967898643e-07
viande,-1.3793093935797286e-06
comfier,-2.758618787159457e-06
gris,-1.3793093935797286e-06
diehard,2.758618787159457e-06
latkes,2.758618787159457e-06
wala,-1.3793093935797286e-06
wall,-1.3793093935797286e-06
tcs,-1.3793093935797286e-06
walk,9.6551657550581e-06
walt,2.758618787159457e-06
smoldering,-6.896546967898643e-07
diegan,6.896546967898643e-07
baconator,-1.3793093935797286e-06
trays,-6.206892271108779e-06
chiken,-1.3793093935797286e-06
hindu,6.896546967898643e-07
eggcellent,3.448273483949321e-06
charts,6.206892271108779e-06
grazie,-4.82758287752905e-06
hindi,3.448273483949321e-06
bewildering,2.0689640903695926e-06
reubens,6.206892271108779e-06
mike,3.448273483949321e-06
liverpool,5.517237574318914e-06
nickel,-7.586201664688507e-06
mika,-6.896546967898643e-07
miko,-1.3793093935797286e-06
interrupts,6.896546967898643e-07
twinge,-2.0689640903695926e-06
prospects,6.896546967898643e-07
miki,0.0
crappy,-9.6551657550581e-06
overture,-1.3793093935797286e-06
unpeeled,-6.896546967898643e-07
underutilized,0.0
trifolati,-4.137928180739185e-06
present,4.137928180739185e-06
inconspicuous,-6.896546967898643e-07
abandoned,-3.448273483949321e-06
unlike,1.5862058026166877e-05
utensils,0.0
overuse,2.758618787159457e-06
means,3.448273483949321e-06
harps,2.0689640903695926e-06
streusel,2.758618787159457e-06
tomohawk,6.896546967898643e-07
marshmellows,-6.896546967898643e-07
rename,-4.137928180739185e-06
mutant,4.137928180739185e-06
brussle,0.0
drips,-1.3793093935797286e-06
encouragement,-1.3793093935797286e-06
pews,-6.896546967898643e-07
bystanders,6.896546967898643e-07
bruchettas,-6.896546967898643e-07
malls,-8.27585636147837e-06
agedashi,6.896546967898643e-07
crystals,0.0
cinn,6.896546967898643e-07
andiron,1.3793093935797286e-06
education,6.896546967898643e-07
fkn,3.448273483949321e-06
unitl,0.0
230am,0.0
cine,-2.758618787159457e-06
unite,2.0689640903695926e-06
inca,0.0
tomatoey,6.896546967898642e-06
units,4.137928180739185e-06
fantasized,1.3793093935797286e-06
gets,6.896546967898643e-07
incl,-2.758618787159457e-06
tomatoes,2.0689640903695926e-06
cinq,0.0
cellphones,-6.896546967898643e-07
coached,1.3793093935797286e-06
recline,-6.896546967898643e-07
outcast,-6.896546967898643e-07
coaches,6.896546967898643e-07
sopa,-6.896546967898643e-07
adirondack,4.137928180739185e-06
student,5.517237574318914e-06
sope,-6.896546967898643e-07
pedal,1.3793093935797286e-06
whale,-6.896546967898643e-07
lobby,-4.137928180739185e-06
celtic,2.0689640903695926e-06
edemame,0.0
vilas,0.0
masochist,1.3793093935797286e-06
plowed,6.896546967898643e-07
pdc,3.448273483949321e-06
tyme,4.82758287752905e-06
gutted,-2.0689640903695926e-06
spectator,6.896546967898643e-07
twirl,2.0689640903695926e-06
firstly,-3.448273483949321e-06
momo,4.82758287752905e-06
tailoring,6.896546967898643e-07
realised,-4.137928180739185e-06
lightbulb,-1.3793093935797286e-06
12a,1.3793093935797286e-06
obtain,-2.0689640903695926e-06
batteries,-2.0689640903695926e-06
decored,0.0
nanou,-6.896546967898643e-07
vermicilli,-6.896546967898643e-07
bistek,-4.137928180739185e-06
falafil,1.3793093935797286e-06
benidict,6.896546967898643e-07
bistec,3.448273483949321e-06
smith,5.517237574318914e-06
concourse,-6.896546967898643e-07
kitchin,0.0
attractive,-5.517237574318914e-06
goreng,0.0
cruisers,0.0
sparking,6.896546967898642e-06
earnestly,2.758618787159457e-06
unprecedented,0.0
talkie,0.0
masquerade,-2.0689640903695926e-06
treehouse,2.758618787159457e-06
leena,1.3793093935797286e-06
leon,0.0
denser,3.448273483949321e-06
doughnut,-6.896546967898642e-06
offish,1.3793093935797286e-06
ramune,-2.0689640903695926e-06
racists,-2.758618787159457e-06
miami,1.3793093935797286e-06
sophomore,2.758618787159457e-06
delicatessens,-1.3793093935797286e-06
hawaiin,1.3793093935797286e-06
pimped,1.3793093935797286e-06
veritas,-6.896546967898643e-07
ginataan,-1.3793093935797286e-06
farthest,-8.965511058268236e-06
calamata,-6.896546967898643e-07
tumble,2.758618787159457e-06
scared,3.448273483949321e-06
postion,-6.896546967898643e-07
pretention,6.896546967898643e-07
tumblr,1.3793093935797286e-06
platforms,1.3793093935797286e-06
portofinos,1.3793093935797286e-06
export,-4.82758287752905e-06
twirling,6.896546967898643e-07
racking,-4.137928180739185e-06
ablaze,-1.3793093935797286e-06
scares,0.0
gables,0.0
14th,5.517237574318914e-06
detergent,-6.896546967898643e-07
gilleys,-2.0689640903695926e-06
campfire,2.0689640903695926e-06
noosh,0.0
tsoynami,4.137928180739185e-06
dangling,-6.896546967898643e-07
ceilinged,-2.758618787159457e-06
asinine,-2.758618787159457e-06
fluorescent,3.448273483949321e-06
motive,0.0
underflavored,-2.758618787159457e-06
testosterone,2.0689640903695926e-06
linger,7.586201664688507e-06
universe,5.517237574318914e-06
ndg,0.0
asari,2.758618787159457e-06
carving,4.82758287752905e-06
camels,2.0689640903695926e-06
sweat,9.6551657550581e-06
customizing,0.0
backstage,1.3793093935797286e-06
shiracha,1.3793093935797286e-06
buren,0.0
shimogamo,6.896546967898643e-07
cocked,1.3793093935797286e-06
wahoos,-8.965511058268236e-06
travelers,-2.0689640903695926e-06
tailgate,-2.758618787159457e-06
barmacie,-1.3793093935797286e-06
loner,2.0689640903695926e-06
bblt,1.3793093935797286e-06
stan,3.448273483949321e-06
weighted,-6.896546967898643e-07
hotline,6.896546967898643e-07
hotlink,-2.758618787159457e-06
yanked,2.0689640903695926e-06
yankee,4.137928180739185e-06
sabra,0.0
favoritest,0.0
niners,2.0689640903695926e-06
val,2.0689640903695926e-06
artifacts,-2.758618787159457e-06
cabernet,-4.137928180739185e-06
munster,6.896546967898643e-07
moderate,-1.3793093935797286e-06
omnia,-6.896546967898643e-07
kidding,-1.0344820451847965e-05
vay,0.0
dynamite,1.0344820451847965e-05
parkers,-6.896546967898643e-07
freddies,0.0
mailer,-2.0689640903695926e-06
unwrap,-2.758618787159457e-06
kinkos,-1.3793093935797286e-06
xao,-6.896546967898643e-07
mutter,6.896546967898643e-07
tasked,6.896546967898643e-07
mailed,2.0689640903695926e-06
granny,-5.517237574318914e-06
teaming,2.0689640903695926e-06
squeeze,-1.3793093935797286e-06
yadda,5.517237574318914e-06
doraku,6.896546967898643e-07
made,-1.3793093935797286e-06
tactics,-2.0689640903695926e-06
temp,0.0
whether,5.517237574318914e-06
venetian,-4.137928180739185e-06
gaps,-2.758618787159457e-06
ruling,-4.137928180739185e-06
stirring,-4.137928180739185e-06
unfolding,6.896546967898643e-07
eagerness,2.0689640903695926e-06
jenny,3.448273483949321e-06
inadequate,-7.586201664688507e-06
rolodex,0.0
1yr,1.3793093935797286e-06
jenni,-3.448273483949321e-06
trailing,3.448273483949321e-06
jenna,5.517237574318914e-06
nilaga,0.0
fishcake,0.0
kagoshima,6.896546967898643e-07
sambhar,-1.3793093935797286e-06
chocolat,2.0689640903695926e-06
pickings,-4.82758287752905e-06
sunrise,1.1724129845427692e-05
toured,2.0689640903695926e-06
clicks,2.758618787159457e-06
rian,0.0
exclamation,6.896546967898643e-07
satiating,0.0
bcz,1.3793093935797286e-06
truckers,-6.896546967898643e-07
frustrate,2.758618787159457e-06
risked,1.3793093935797286e-06
margaret,3.448273483949321e-06
twangy,2.0689640903695926e-06
incurred,-6.896546967898643e-07
alienated,-2.0689640903695926e-06
validation,-4.137928180739185e-06
ranks,6.896546967898642e-06
hollendaise,-6.896546967898643e-07
profit,-4.137928180739185e-06
gorham,6.896546967898643e-07
simpson,4.82758287752905e-06
volumes,8.965511058268236e-06
richardson,-7.586201664688507e-06
plave,2.0689640903695926e-06
sopping,-1.3793093935797286e-06
unimaginative,-8.965511058268236e-06
blackend,1.3793093935797286e-06
keno,-4.137928180739185e-06
ztejas,-2.758618787159457e-06
railing,-2.758618787159457e-06
cassarole,0.0
someplace,-1.1724129845427692e-05
midafternoon,1.3793093935797286e-06
granting,2.0689640903695926e-06
eligible,1.3793093935797286e-06
snowing,2.0689640903695926e-06
wizardry,6.896546967898643e-07
lori,3.448273483949321e-06
firs,-2.758618787159457e-06
filbertos,-4.137928180739185e-06
lore,6.896546967898643e-07
lord,8.965511058268236e-06
shaving,6.896546967898643e-07
tweaked,2.0689640903695926e-06
digit,5.517237574318914e-06
hormone,2.0689640903695926e-06
lemondade,0.0
kent,1.3793093935797286e-06
omigosh,0.0
100x,6.896546967898643e-07
gimmie,0.0
westcoast,1.3793093935797286e-06
mcgees,0.0
zappos,2.0689640903695926e-06
internally,6.896546967898643e-07
scholar,-6.896546967898643e-07
customizable,2.758618787159457e-06
100s,0.0
clientele,-4.82758287752905e-06
gush,2.0689640903695926e-06
piling,2.0689640903695926e-06
pasqual,-2.758618787159457e-06
eawh1omg6t6p3nrazow_aa,2.0689640903695926e-06
courgette,2.758618787159457e-06
croatian,-6.896546967898643e-07
nigh,0.0
tired,-6.896546967898643e-07
cordially,0.0
bacon,2.758618787159457e-06
octopi,3.448273483949321e-06
pulse,2.0689640903695926e-06
tires,-1.3793093935797286e-06
elegant,3.448273483949321e-06
rusty,-2.0689640903695926e-06
mosied,-6.896546967898643e-07
malones,0.0
maloney,2.0689640903695926e-06
burps,-6.896546967898643e-07
blouse,6.896546967898643e-07
excelllent,2.0689640903695926e-06
forgetting,-1.3793093935797286e-06
boogie,-1.3793093935797286e-06
contributed,-2.0689640903695926e-06
fingers,-1.3793093935797286e-06
yinzer,2.758618787159457e-06
roadhouse,-6.896546967898643e-07
galangal,-1.3793093935797286e-06
redelivered,0.0
sittings,3.448273483949321e-06
rathskellar,6.896546967898643e-07
exclamations,0.0
dahi,-3.448273483949321e-06
specialist,0.0
misjudged,6.896546967898643e-07
hero,-4.82758287752905e-06
dahl,6.896546967898643e-07
zikiz,6.896546967898643e-07
reporter,2.758618787159457e-06
donalds,2.758618787159457e-06
herb,8.965511058268236e-06
interrupting,-4.137928180739185e-06
shishamo,2.0689640903695926e-06
sunspot,0.0
herd,-3.448273483949321e-06
specialise,1.3793093935797286e-06
reported,-2.758618787159457e-06
gamut,4.137928180739185e-06
jarrod,0.0
auctioned,-2.0689640903695926e-06
herr,1.3793093935797286e-06
hypnotizing,0.0
tatum,-3.448273483949321e-06
bandito,-6.896546967898643e-07
buddy,6.896546967898643e-07
conversational,-3.448273483949321e-06
poutines,3.448273483949321e-06
southerners,-6.896546967898643e-07
glutenfree,-6.896546967898643e-07
pretensions,1.3793093935797286e-06
auf,-6.896546967898643e-07
reports,1.3793093935797286e-06
restauraunt,-6.896546967898643e-07
transfixed,-6.896546967898643e-07
dimness,-6.896546967898643e-07
symmetrical,1.3793093935797286e-06
cancellation,-1.3793093935797286e-06
pairings,-6.206892271108779e-06
iis,6.896546967898643e-07
subtracts,-2.0689640903695926e-06
secluded,9.6551657550581e-06
9a,1.0344820451847965e-05
swai,-6.896546967898643e-07
aahhh,-2.758618787159457e-06
koji,-6.896546967898643e-07
shabbily,-1.3793093935797286e-06
psychological,-2.758618787159457e-06
anticucho,-1.3793093935797286e-06
pound,9.6551657550581e-06
pation,0.0
9p,-6.896546967898643e-07
9s,-4.137928180739185e-06
univ,0.0
shirmp,0.0
unit,-4.82758287752905e-06
hoping,-1.5862058026166877e-05
geisha,2.0689640903695926e-06
hubbie,-6.206892271108779e-06
pancetta,1.1724129845427692e-05
ithe,2.0689640903695926e-06
occupying,-3.448273483949321e-06
benedum,5.517237574318914e-06
bays,2.758618787159457e-06
passport,-4.82758287752905e-06
cortadito,2.0689640903695926e-06
nyquil,6.896546967898643e-07
rockafeller,6.896546967898643e-07
playboy,6.206892271108779e-06
holy,1.448274863258715e-05
detracts,-6.206892271108779e-06
downton,6.896546967898643e-07
georgian,2.758618787159457e-06
holt,0.0
99,6.896546967898643e-07
glass,-4.82758287752905e-06
roosters,-6.896546967898643e-07
carniceria,2.0689640903695926e-06
91,-2.0689640903695926e-06
90,0.0
midst,-2.758618787159457e-06
92,0.0
95,6.896546967898643e-07
jamal,6.896546967898643e-07
hola,1.3793093935797286e-06
irksome,-2.0689640903695926e-06
fluidly,2.758618787159457e-06
zereshk,6.896546967898643e-07
sweeten,-4.137928180739185e-06
accomplishment,6.896546967898643e-07
aloofness,1.3793093935797286e-06
maximilian,1.3793093935797286e-06
temperatures,4.137928180739185e-06
sweeter,6.896546967898643e-07
flare,-6.206892271108779e-06
marchmont,-2.758618787159457e-06
parmigian,0.0
19pm,-1.3793093935797286e-06
matraca,6.896546967898643e-07
peppering,1.3793093935797286e-06
dunning,0.0
gohan,0.0
smth,0.0
reviewing,-4.137928180739185e-06
reimagined,6.896546967898643e-07
gargantuan,6.896546967898642e-06
aparently,-2.0689640903695926e-06
livened,-1.3793093935797286e-06
hog,1.0344820451847965e-05
shiki,-1.3793093935797286e-06
hob,-2.758618787159457e-06
hoc,4.82758287752905e-06
hoa,3.448273483949321e-06
hon,-2.758618787159457e-06
hoo,2.758618787159457e-06
hom,3.448273483949321e-06
hoh,-6.896546967898643e-07
revisit,-6.206892271108779e-06
embellishments,0.0
hot,4.137928180739185e-06
hou,6.896546967898643e-07
hor,-2.0689640903695926e-06
hop,4.137928180739185e-06
significance,-2.0689640903695926e-06
symposium,0.0
ronnie,2.758618787159457e-06
classify,-9.6551657550581e-06
hoy,-6.896546967898643e-07
mueller,5.517237574318914e-06
arived,0.0
beauty,1.1034475148637829e-05
minimums,2.758618787159457e-06
spaten,4.137928180739185e-06
reminescent,1.3793093935797286e-06
scottsdale,6.896546967898642e-06
outlawed,1.3793093935797286e-06
barney,6.896546967898643e-07
extortion,1.3793093935797286e-06
turnovers,-1.3793093935797286e-06
headquarters,-6.896546967898643e-07
scoffs,0.0
discontinued,-4.137928180739185e-06
flavorfull,4.137928180739185e-06
democratic,-1.3793093935797286e-06
barristas,-2.758618787159457e-06
backdrop,-8.27585636147837e-06
tableclothes,2.758618787159457e-06
carney,-2.0689640903695926e-06
feedback,-2.0689640903695926e-06
dreamed,1.1034475148637829e-05
kickoff,-2.0689640903695926e-06
murals,-5.517237574318914e-06
rehersal,0.0
admirably,-6.896546967898643e-07
conned,-3.448273483949321e-06
surpise,6.896546967898643e-07
abominations,0.0
intelligentsia,6.896546967898643e-07
distinguishing,-2.758618787159457e-06
conner,0.0
quesdillas,-6.896546967898643e-07
nobles,6.896546967898643e-07
rootbeer,3.448273483949321e-06
admirable,-6.896546967898643e-07
falbo,-4.137928180739185e-06
lambert,6.896546967898643e-07
zoning,-6.896546967898643e-07
educating,0.0
braised,2.758618787159457e-06
haphazardly,0.0
acme,0.0
clumsy,-2.758618787159457e-06
debut,6.896546967898643e-07
noticably,-2.0689640903695926e-06
pleasantries,-8.27585636147837e-06
noticable,1.3793093935797286e-06
spotless,1.0344820451847965e-05
addicted,1.655171272295674e-05
blushed,0.0
weirdos,5.517237574318914e-06
whim,6.896546967898642e-06
snakes,1.3793093935797286e-06
spidey,-6.896546967898643e-07
concord,4.82758287752905e-06
knockout,-6.896546967898643e-07
spider,2.758618787159457e-06
abuse,-4.137928180739185e-06
contracting,0.0
snaked,6.896546967898643e-07
whiz,-4.82758287752905e-06
boppers,2.758618787159457e-06
whit,-1.3793093935797286e-06
mdw,-1.3793093935797286e-06
whip,-8.27585636147837e-06
borne,-1.3793093935797286e-06
gargonzola,1.3793093935797286e-06
misfortune,-2.0689640903695926e-06
trending,-2.0689640903695926e-06
retuning,0.0
2300,-6.896546967898643e-07
excepting,-6.896546967898643e-07
escargots,8.27585636147837e-06
hangouts,2.0689640903695926e-06
ofcourse,4.137928180739185e-06
taos,1.3793093935797286e-06
sellout,-2.0689640903695926e-06
saisons,6.896546967898643e-07
managerial,-2.758618787159457e-06
carhops,1.3793093935797286e-06
jennie,1.3793093935797286e-06
encountering,-2.758618787159457e-06
grapes,-1.1034475148637829e-05
beaudevin,2.0689640903695926e-06
heat,0.0
cornerstone,-6.896546967898642e-06
ate,7.586201664688507e-06
201,-6.896546967898643e-07
subtractions,-2.0689640903695926e-06
piecemeal,-2.0689640903695926e-06
shelves,2.0689640903695926e-06
cauldrons,-1.3793093935797286e-06
atl,1.0344820451847965e-05
atm,8.965511058268236e-06
muuuuch,6.896546967898643e-07
takeout,4.82758287752905e-06
att,-3.448273483949321e-06
musicians,4.82758287752905e-06
ats,-6.896546967898643e-07
leaps,5.517237574318914e-06
wobbling,2.0689640903695926e-06
resetting,6.896546967898643e-07
escargo,6.896546967898643e-07
200,6.896546967898642e-06
rosco,4.82758287752905e-06
angelic,2.0689640903695926e-06
unfilled,-1.3793093935797286e-06
playfully,4.137928180739185e-06
veggie,2.0689640903695926e-06
spinning,-1.3793093935797286e-06
customization,0.0
bacaro,-2.758618787159457e-06
millers,-2.758618787159457e-06
bitten,-6.896546967898642e-06
roni,-6.896546967898643e-07
xie,6.896546967898642e-06
similarly,-8.27585636147837e-06
rong,0.0
xin,-6.896546967898643e-07
xiu,0.0
xiv,-2.0689640903695926e-06
chugging,2.0689640903695926e-06
32oz,8.27585636147837e-06
gilbert,-1.3793093935797286e-06
bitter,-8.27585636147837e-06
ranging,8.965511058268236e-06
cushions,0.0
wilkinsburg,-4.82758287752905e-06
peril,0.0
occassional,3.448273483949321e-06
mercato,0.0
coward,-1.3793093935797286e-06
likely,-1.3103439239007421e-05
leapt,0.0
nations,0.0
acquisition,-1.3793093935797286e-06
cowfish,-2.0689640903695926e-06
este,0.0
unintended,0.0
chaka,0.0
esta,-6.896546967898643e-07
boston,-6.896546967898642e-06
mastros,3.448273483949321e-06
paddles,6.896546967898643e-07
chako,2.0689640903695926e-06
tallboy,-6.896546967898643e-07
concordia,6.896546967898643e-07
zzeeks,8.27585636147837e-06
chewiness,4.82758287752905e-06
paddled,3.448273483949321e-06
mangoberry,1.3793093935797286e-06
corbin,-6.206892271108779e-06
divas,6.896546967898643e-07
kaya,-1.3793093935797286e-06
swissvale,-6.896546967898643e-07
absorbed,-3.448273483949321e-06
poboys,0.0
kays,-6.896546967898643e-07
strobe,2.758618787159457e-06
bbblt,1.3793093935797286e-06
matriarch,6.896546967898643e-07
shall,4.82758287752905e-06
huh,-2.1379295600485793e-05
object,-6.206892271108779e-06
restaurnt,6.896546967898643e-07
macbook,-3.448273483949321e-06
shalt,-6.896546967898643e-07
clearance,-6.896546967898643e-07
emailing,-2.758618787159457e-06
fugu,1.3793093935797286e-06
additude,1.3793093935797286e-06
pirogues,0.0
bodybuilder,-6.896546967898643e-07
drunks,1.3793093935797286e-06
consummate,2.0689640903695926e-06
drunky,-6.896546967898643e-07
marven,3.448273483949321e-06
incomplete,-7.586201664688507e-06
marvel,3.448273483949321e-06
prik,3.448273483949321e-06
chirpy,6.896546967898643e-07
prim,-1.3793093935797286e-06
emzy,-7.586201664688507e-06
braut,-6.896546967898643e-07
prie,2.0689640903695926e-06
bonnie,6.896546967898643e-07
prig,2.0689640903695926e-06
undue,-6.896546967898643e-07
prix,-2.0689640903695926e-06
heckled,0.0
reinvented,-6.896546967898643e-07
deedee,-1.3793093935797286e-06
mediterranian,0.0
touches,8.27585636147837e-06
busy,-2.0689640903695926e-06
louise,2.0689640903695926e-06
buss,-4.137928180739185e-06
haze,1.3793093935797286e-06
bust,-6.896546967898643e-07
rihanna,1.3793093935797286e-06
regurgitated,1.3793093935797286e-06
bush,-2.0689640903695926e-06
thickburger,0.0
touched,-8.27585636147837e-06
heartily,1.3793093935797286e-06
longhorn,-6.896546967898643e-07
chiladas,0.0
emphatically,6.896546967898643e-07
melted,2.0689640903695926e-06
cartwheels,-3.448273483949321e-06
klein,2.758618787159457e-06
stammered,1.3793093935797286e-06
boathouse,-6.896546967898643e-07
cushion,-3.448273483949321e-06
thingys,0.0
blistered,2.758618787159457e-06
coley,-2.758618787159457e-06
dopolis,2.758618787159457e-06
greens,-1.3793093935797286e-06
textbooks,-2.0689640903695926e-06
tights,-6.896546967898643e-07
rumbling,2.758618787159457e-06
greene,0.0
wane,6.896546967898643e-07
bashas,0.0
sirlon,6.896546967898643e-07
yippie,-2.758618787159457e-06
helmets,3.448273483949321e-06
expediency,0.0
branding,2.0689640903695926e-06
niche,3.448273483949321e-06
parmigianino,-1.3793093935797286e-06
unexpectedly,6.206892271108779e-06
goodnight,0.0
result,-7.586201664688507e-06
chowking,6.896546967898643e-07
vinigarette,6.896546967898643e-07
skulls,-1.3793093935797286e-06
brithday,6.896546967898643e-07
ambitions,-2.0689640903695926e-06
wikipedia,0.0
melisse,1.3793093935797286e-06
stamps,-4.137928180739185e-06
melissa,2.758618787159457e-06
acropolis,-2.0689640903695926e-06
indecisive,1.0344820451847965e-05
parallels,-1.3793093935797286e-06
rolled,-3.448273483949321e-06
mei,2.0689640903695926e-06
personalize,6.896546967898643e-07
meh,-3.241377074912362e-05
medallion,-1.3793093935797286e-06
butane,-1.3793093935797286e-06
downgrade,-8.965511058268236e-06
roller,2.0689640903695926e-06
pity,-3.448273483949321e-06
patented,1.3793093935797286e-06
accident,6.206892271108779e-06
sacrificing,5.517237574318914e-06
triggers,2.0689640903695926e-06
pits,-6.896546967898643e-07
hollandiase,-1.3793093935797286e-06
pitt,2.758618787159457e-06
demanded,-6.896546967898643e-07
nicht,-2.758618787159457e-06
surprises,1.2413784542217558e-05
pita,2.758618787159457e-06
tinge,6.206892271108779e-06
asked,-4.82758287752905e-06
schmooze,0.0
lockers,3.448273483949321e-06
30th,-1.3793093935797286e-06
unbuttoned,2.0689640903695926e-06
mes,-6.896546967898643e-07
fancypants,2.758618787159457e-06
matty,-2.0689640903695926e-06
2nd,-1.3793093935797286e-06
kurma,1.3793093935797286e-06
matte,0.0
rockies,-1.3793093935797286e-06
matta,-5.517237574318914e-06
blending,0.0
gerne,3.448273483949321e-06
diff,4.82758287752905e-06
lighthouse,6.896546967898643e-07
mizuna,1.3793093935797286e-06
billing,0.0
sfingi,0.0
mex,-2.758618787159457e-06
twain,0.0
amazinggggg,2.0689640903695926e-06
chucked,-6.896546967898643e-07
chuckee,0.0
sponges,-6.896546967898643e-07
mez,4.137928180739185e-06
spongey,-4.137928180739185e-06
pro,1.1034475148637829e-05
lanzhou,0.0
bennie,-2.758618787159457e-06
eastern,4.82758287752905e-06
irving,-6.896546967898643e-07
irvine,-4.82758287752905e-06
majerles,2.758618787159457e-06
unmelted,-4.137928180739185e-06
cunt,0.0
commerce,2.758618787159457e-06
dissect,-3.448273483949321e-06
castro,1.3793093935797286e-06
pushiness,-6.896546967898643e-07
bulking,1.3793093935797286e-06
starstruck,-1.3793093935797286e-06
opulence,-1.3793093935797286e-06
flooding,6.896546967898643e-07
remembering,2.0689640903695926e-06
carmel,7.586201664688507e-06
jamun,6.896546967898642e-06
kalila,-4.137928180739185e-06
played,-6.896546967898643e-07
equator,6.896546967898643e-07
trini,-1.3793093935797286e-06
weirdness,-3.448273483949321e-06
player,-4.137928180739185e-06
rallys,-6.896546967898643e-07
thingy,2.0689640903695926e-06
skosh,-6.896546967898643e-07
hokey,6.896546967898643e-07
things,1.0344820451847965e-05
toaster,-2.758618787159457e-06
shipwrecked,2.758618787159457e-06
futomaki,3.448273483949321e-06
craigslist,0.0
harmony,8.27585636147837e-06
umami,4.82758287752905e-06
mcmuffins,-2.0689640903695926e-06
toasted,-2.758618787159457e-06
vitello,1.3793093935797286e-06
prosperity,0.0
tuns,2.758618787159457e-06
firepit,-2.0689640903695926e-06
preachy,0.0
ownership,0.0
tuna,2.0689640903695926e-06
tung,0.0
tune,1.3793093935797286e-06
echoed,-7.586201664688507e-06
slowwwwww,-4.137928180739185e-06
burgers,-1.3793093935797286e-06
echoey,-6.896546967898643e-07
bavarois,6.896546967898643e-07
echoes,2.0689640903695926e-06
mexian,-2.0689640903695926e-06
spurred,-1.3793093935797286e-06
ungodly,6.896546967898643e-07
chunkier,-2.0689640903695926e-06
distribute,-8.965511058268236e-06
javelina,6.896546967898643e-07
exclaiming,2.0689640903695926e-06
rushing,-1.0344820451847965e-05
succeeding,-6.896546967898643e-07
reboot,-2.0689640903695926e-06
enters,3.448273483949321e-06
butchering,-2.758618787159457e-06
ease,7.586201664688507e-06
mobility,6.896546967898643e-07
woodstock,2.0689640903695926e-06
ondine,6.896546967898643e-07
topical,1.3793093935797286e-06
ooook,0.0
easy,6.896546967898643e-07
prison,4.137928180739185e-06
falter,6.896546967898643e-07
atrias,0.0
east,4.137928180739185e-06
torrance,-2.0689640903695926e-06
75th,-4.137928180739185e-06
buttttt,6.896546967898643e-07
posed,-2.758618787159457e-06
kalamari,-6.896546967898643e-07
umeboshi,-1.3793093935797286e-06
paksiw,-1.3793093935797286e-06
poser,-4.137928180739185e-06
poses,-1.3793093935797286e-06
bushy,6.896546967898643e-07
occurring,-1.3793093935797286e-06
harmoniously,2.0689640903695926e-06
strengths,1.3793093935797286e-06
bobby,0.0
blahhhh,-6.896546967898643e-07
sundries,-2.0689640903695926e-06
remind,3.448273483949321e-06
misled,-2.758618787159457e-06
tenderloins,2.758618787159457e-06
meringue,-2.0689640903695926e-06
bobbi,2.0689640903695926e-06
cheesiness,-1.3793093935797286e-06
sundried,6.896546967898643e-07
toros,1.3793093935797286e-06
battlefield,1.3793093935797286e-06
right,6.896546967898643e-07
old,-5.517237574318914e-06
ole,2.0689640903695926e-06
parilla,4.137928180739185e-06
oli,0.0
schug,1.3793093935797286e-06
tajin,3.448273483949321e-06
insistence,3.448273483949321e-06
oly,0.0
ruffled,6.896546967898643e-07
anways,-1.3793093935797286e-06
chiliquilles,-1.3793093935797286e-06
creative,8.965511058268236e-06
witty,0.0
menace,6.896546967898643e-07
ruffles,0.0
summoned,-6.896546967898643e-07
pondered,0.0
stingray,1.3793093935797286e-06
sherman,0.0
yorks,1.3793093935797286e-06
terraces,6.896546967898643e-07
barrelhouse,2.758618787159457e-06
bowing,6.896546967898643e-07
manufacturing,2.758618787159457e-06
emits,6.896546967898643e-07
mimmo,0.0
slither,1.3793093935797286e-06
instructed,7.586201664688507e-06
boiling,-2.758618787159457e-06
recollect,-6.896546967898643e-07
campiti,-2.0689640903695926e-06
cohesively,6.896546967898643e-07
disqualified,0.0
slightly,1.0344820451847965e-05
flatbread,6.896546967898643e-07
consulting,0.0
statements,-4.137928180739185e-06
kissy,6.896546967898643e-07
gojira,6.896546967898643e-07
clatter,0.0
juicing,-5.517237574318914e-06
paper,-3.448273483949321e-06
kissi,0.0
86ed,-1.3793093935797286e-06
frazzled,6.896546967898643e-07
littering,0.0
uncluttered,4.82758287752905e-06
joseph,0.0
jane,6.206892271108779e-06
jang,2.0689640903695926e-06
jana,-1.3793093935797286e-06
underestimated,2.758618787159457e-06
shittake,6.896546967898643e-07
offer,5.517237574318914e-06
understandably,-1.3793093935797286e-06
forming,1.3793093935797286e-06
drummond,-6.896546967898643e-07
notifications,1.3793093935797286e-06
talents,0.0
incorporation,-1.3793093935797286e-06
leider,-2.758618787159457e-06
reinventing,2.758618787159457e-06
survive,-6.896546967898642e-06
hedary,4.82758287752905e-06
lucile,6.896546967898643e-07
rerun,6.896546967898643e-07
yatai,2.0689640903695926e-06
seafood,-3.448273483949321e-06
