hip cool,-3.999992000016e-06
servers never,5.999988000024e-06
tasted fishy,-2.3999952000096e-05
customers great,0.0
saw tables,-1.999996000008e-06
rarely order,9.99998000004e-06
seated nice,0.0
menu believe,-5.999988000024e-06
needs get,-7.999984000032e-06
fountain soda,-1.999996000008e-06
affordable good,0.0
flavor come,-1.999996000008e-06
great unfortunately,-5.999988000024e-06
delicious cheap,1.999996000008e-06
kitchen window,-1.999996000008e-06
bucks two,-9.99998000004e-06
perfectly well,-5.999988000024e-06
30 saturday,3.999992000016e-06
variety menu,9.99998000004e-06
maybe make,-9.99998000004e-06
2 lb,1.999996000008e-06
basketball game,-1.999996000008e-06
bank account,1.999996000008e-06
beer good,3.999992000016e-06
around quite,0.0
average burger,-5.999988000024e-06
get choice,-5.999988000024e-06
sure eat,5.999988000024e-06
man great,3.999992000016e-06
best spots,3.999992000016e-06
totally cool,1.999996000008e-06
left bad,-3.999992000016e-06
breakfast spot,-7.999984000032e-06
something come,-3.999992000016e-06
really difficult,-3.999992000016e-06
outstanding meal,1.999996000008e-06
good coffee,-3.999992000016e-06
burger person,5.999988000024e-06
point service,1.999996000008e-06
taste taste,-3.999992000016e-06
house red,-3.999992000016e-06
maybe slightly,-1.999996000008e-06
butter chicken,3.999992000016e-06
beer made,-3.999992000016e-06
7 9,1.999996000008e-06
honest food,-1.999996000008e-06
job taking,1.999996000008e-06
need get,1.999996000008e-06
away pizza,-3.999992000016e-06
even like,3.999992000016e-06
mins table,-1.999996000008e-06
greasy heavy,-5.999988000024e-06
food arrives,-5.999988000024e-06
little side,1.999996000008e-06
great could,-3.999992000016e-06
drinks back,-5.999988000024e-06
bartender makes,1.999996000008e-06
30 seated,1.999996000008e-06
sampler plate,1.999996000008e-06
food arrived,7.999984000032e-06
japanese korean,3.999992000016e-06
four hours,1.999996000008e-06
enjoyed buffet,5.999988000024e-06
grocery shopping,9.99998000004e-06
good plain,-3.999992000016e-06
orders like,3.999992000016e-06
happy ordered,0.0
kids meal,-5.999988000024e-06
eat eat,-1.999996000008e-06
items came,1.999996000008e-06
tender would,-1.999996000008e-06
try rest,9.99998000004e-06
years remember,-1.999996000008e-06
place beautiful,1.999996000008e-06
tried others,1.999996000008e-06
worst service,-1.3999972000056e-05
experience must,-5.999988000024e-06
salad usually,-3.999992000016e-06
table restaurant,0.0
kinda cool,3.999992000016e-06
interesting mix,0.0
seemed well,5.999988000024e-06
10 year,1.999996000008e-06
order often,-5.999988000024e-06
ask give,0.0
terrible like,-9.99998000004e-06
order delicious,1.999996000008e-06
buffet brunch,-1.999996000008e-06
menu many,9.99998000004e-06
ate vegas,1.999996000008e-06
somewhere around,9.99998000004e-06
name said,-1.999996000008e-06
100 degree,-3.999992000016e-06
ever good,5.999988000024e-06
bit rushed,-3.999992000016e-06
fries diet,0.0
food free,1.999996000008e-06
nice wish,0.0
salads really,-3.999992000016e-06
lower prices,-9.99998000004e-06
place high,-1.999996000008e-06
lobster mash,0.0
need open,5.999988000024e-06
went meet,-7.999984000032e-06
sometimes slow,7.999984000032e-06
butter oil,-3.999992000016e-06
attentive place,-1.999996000008e-06
chow mein,-9.99998000004e-06
chips stale,-1.999996000008e-06
try variety,1.1999976000048e-05
window seat,1.999996000008e-06
tiger shrimp,3.999992000016e-06
corn nuggets,3.999992000016e-06
much difference,-3.999992000016e-06
delicious maybe,1.999996000008e-06
clean inviting,1.999996000008e-06
yum food,7.999984000032e-06
fish chicken,1.999996000008e-06
12 15,-7.999984000032e-06
start getting,7.999984000032e-06
anywhere near,-7.999984000032e-06
months never,3.999992000016e-06
however experience,-5.999988000024e-06
12 13,-9.99998000004e-06
ordered tuna,-1.999996000008e-06
best burgers,7.999984000032e-06
efficient food,5.999988000024e-06
fries ok,-7.999984000032e-06
eat bad,-9.99998000004e-06
tip would,0.0
sushi selection,-3.999992000016e-06
however seated,0.0
average person,-3.999992000016e-06
bursting flavor,1.5999968000064e-05
pf chang,-7.999984000032e-06
eat bar,1.999996000008e-06
good pass,0.0
chicken sandwich,7.999984000032e-06
fries share,5.999988000024e-06
creme fraiche,-1.999996000008e-06
like quality,1.999996000008e-06
simply divine,1.999996000008e-06
us ordering,-1.1999976000048e-05
lemon aioli,-3.999992000016e-06
really check,1.999996000008e-06
us cool,0.0
steak sandwich,-3.999992000016e-06
though come,-1.1999976000048e-05
chicken went,-3.999992000016e-06
enchilada combo,3.999992000016e-06
joint would,-7.999984000032e-06
instead eating,0.0
inside food,-1.999996000008e-06
spot date,3.999992000016e-06
trips back,1.999996000008e-06
dinner soon,9.99998000004e-06
bad last,-3.999992000016e-06
car ride,3.999992000016e-06
7 course,1.999996000008e-06
sweet ordered,3.999992000016e-06
salmon sushi,0.0
especially happy,-5.999988000024e-06
tastes really,-1.999996000008e-06
though sat,-3.999992000016e-06
nice easy,5.999988000024e-06
food three,-3.999992000016e-06
door says,-1.999996000008e-06
love garlic,0.0
far much,-3.999992000016e-06
eat several,-1.999996000008e-06
go quite,3.999992000016e-06
though say,1.999996000008e-06
big really,0.0
get pricey,1.999996000008e-06
definitely made,3.999992000016e-06
expected service,1.1999976000048e-05
get prices,-1.999996000008e-06
ordering delivery,-3.999992000016e-06
even old,-3.999992000016e-06
offer really,1.999996000008e-06
line place,0.0
home however,1.999996000008e-06
started w,-3.999992000016e-06
taking one,-1.999996000008e-06
vegas since,0.0
pizza quite,-5.999988000024e-06
said back,7.999984000032e-06
decide order,5.999988000024e-06
soup much,-5.999988000024e-06
back delicious,3.999992000016e-06
like waiter,-1.999996000008e-06
multiple dishes,5.999988000024e-06
work customer,-1.1999976000048e-05
6 inches,1.999996000008e-06
everyone find,0.0
pretty legit,1.999996000008e-06
brown butter,7.999984000032e-06
boy good,9.99998000004e-06
eating little,5.999988000024e-06
friend found,-9.99998000004e-06
figured good,-5.999988000024e-06
lobster roll,0.0
crushed ice,1.1999976000048e-05
place opens,1.999996000008e-06
inexpensive lunch,-7.999984000032e-06
guess used,1.999996000008e-06
go nuts,-1.999996000008e-06
minutes salad,-5.999988000024e-06
andy sage,1.1999976000048e-05
skimp toppings,5.999988000024e-06
rather small,-1.999996000008e-06
crunchy fresh,3.999992000016e-06
dish restaurant,-7.999984000032e-06
vinegar sauce,-1.999996000008e-06
two dishes,5.999988000024e-06
two piece,3.999992000016e-06
thought maybe,-5.999988000024e-06
view service,1.999996000008e-06
favorite always,3.999992000016e-06
probably waited,1.999996000008e-06
13 50,-1.1999976000048e-05
add another,5.999988000024e-06
warm hot,-5.999988000024e-06
way since,-9.99998000004e-06
got soup,-1.999996000008e-06
italian mexican,5.999988000024e-06
decent chicken,-9.99998000004e-06
food reminds,1.999996000008e-06
buy another,3.999992000016e-06
us sample,1.999996000008e-06
complaints would,-9.99998000004e-06
2 49,-1.999996000008e-06
moved area,-5.999988000024e-06
came new,1.999996000008e-06
food la,-1.999996000008e-06
visited one,3.999992000016e-06
always pleasant,-3.999992000016e-06
started one,7.999984000032e-06
wanted dinner,1.999996000008e-06
nice kept,-1.999996000008e-06
corporate office,-3.999992000016e-06
review never,-1.999996000008e-06
toast side,3.999992000016e-06
finally saw,0.0
finally sat,-7.999984000032e-06
one specials,3.999992000016e-06
shark fin,0.0
pie ever,1.999996000008e-06
want use,-3.999992000016e-06
hate say,-1.3999972000056e-05
pecan crusted,0.0
okay although,-5.999988000024e-06
would visit,-3.999992000016e-06
problem also,0.0
since restaurant,-1.1999976000048e-05
server like,3.999992000016e-06
completely packed,1.999996000008e-06
go enjoy,1.7999964000072e-05
love make,0.0
whenever get,3.999992000016e-06
order nothing,-7.999984000032e-06
came 45,-5.999988000024e-06
server kept,-3.999992000016e-06
time charlotte,7.999984000032e-06
ambiance inside,3.999992000016e-06
almost raw,-5.999988000024e-06
room always,0.0
fries love,-1.999996000008e-06
drink dinner,1.999996000008e-06
night thought,-3.999992000016e-06
wanting get,-1.999996000008e-06
bad however,-9.99998000004e-06
bag chips,-9.99998000004e-06
least could,-1.999996000008e-06
ever sure,3.999992000016e-06
want love,-3.1999936000128e-05
expensive compared,-7.999984000032e-06
artichoke appetizer,1.999996000008e-06
always tip,0.0
juicy good,-5.999988000024e-06
place menu,0.0
loved spicy,3.999992000016e-06
spanish tapas,-1.999996000008e-06
like salt,0.0
waitress wonderful,-1.999996000008e-06
tasty portions,-7.999984000032e-06
took pictures,1.999996000008e-06
restaurant large,-3.999992000016e-06
10 miles,1.5999968000064e-05
like noodles,-7.999984000032e-06
pretty cool,1.999996000008e-06
phoenix love,0.0
places one,-7.999984000032e-06
always leftovers,3.999992000016e-06
place forever,5.999988000024e-06
white trash,7.999984000032e-06
brought wine,3.999992000016e-06
big burrito,7.999984000032e-06
seems fresh,1.999996000008e-06
service ambience,9.99998000004e-06
everything bad,-7.999984000032e-06
bit attitude,-5.999988000024e-06
lunch 3,3.999992000016e-06
fixed menu,0.0
lunch 1,1.999996000008e-06
pancakes good,3.999992000016e-06
lunch 7,-1.999996000008e-06
lunch 6,1.999996000008e-06
lunch 5,-1.999996000008e-06
lunch 4,7.999984000032e-06
try delicious,-3.999992000016e-06
well drink,1.999996000008e-06
lunch 8,3.999992000016e-06
plate chicken,-9.99998000004e-06
service back,1.3999972000056e-05
seated outside,-9.99998000004e-06
mushrooms cheese,7.999984000032e-06
check leave,1.999996000008e-06
bottled beers,0.0
working hard,5.999988000024e-06
new fav,5.999988000024e-06
tourist trap,5.999988000024e-06
get cup,1.999996000008e-06
warm welcoming,1.1999976000048e-05
really gone,-1.5999968000064e-05
low reviews,7.999984000032e-06
teriyaki bowls,-3.999992000016e-06
like able,-3.999992000016e-06
meals 2,1.999996000008e-06
awesome ordered,1.999996000008e-06
side bar,-9.99998000004e-06
side price,1.999996000008e-06
meal trip,5.999988000024e-06
time many,0.0
tried fresh,5.999988000024e-06
great group,9.99998000004e-06
definitely know,7.999984000032e-06
suggestions food,3.999992000016e-06
wraps good,-1.999996000008e-06
wife really,-5.999988000024e-06
crinkle cut,-1.999996000008e-06
appetizer tasty,1.999996000008e-06
know well,0.0
next month,7.999984000032e-06
menu pretty,-9.99998000004e-06
month get,3.999992000016e-06
get deal,-5.999988000024e-06
vegas good,3.999992000016e-06
could used,-3.999992000016e-06
make burger,0.0
bad maybe,-1.999996000008e-06
service keep,5.999988000024e-06
blue martini,-1.1999976000048e-05
help either,-1.999996000008e-06
pork good,-1.999996000008e-06
really impressed,-1.999996000008e-06
perfect cold,-1.999996000008e-06
oh get,3.999992000016e-06
said thing,-1.1999976000048e-05
said think,-5.999988000024e-06
automatic gratuity,1.999996000008e-06
us knew,1.999996000008e-06
good needed,5.999988000024e-06
salad sandwiches,5.999988000024e-06
dark lighting,1.999996000008e-06
raw beef,1.999996000008e-06
seafood items,1.999996000008e-06
sub sandwiches,0.0
bit crunch,0.0
enjoy time,7.999984000032e-06
family comes,0.0
really average,-1.999996000008e-06
without saying,0.0
got california,-1.999996000008e-06
awful ordered,0.0
worth definitely,1.999996000008e-06
expect good,-1.999996000008e-06
find odd,0.0
perfectly seared,0.0
normally big,1.999996000008e-06
order literally,3.999992000016e-06
place extra,0.0
steak first,0.0
eaten half,1.999996000008e-06
reviewers stated,5.999988000024e-06
usually fan,5.999988000024e-06
friend made,7.999984000032e-06
bit get,1.999996000008e-06
get real,-9.99998000004e-06
place outdoor,-1.999996000008e-06
food miss,1.999996000008e-06
probably tried,-3.999992000016e-06
anyone know,3.999992000016e-06
tiny restaurant,0.0
bit strip,0.0
saying really,-1.1999976000048e-05
far cry,-1.3999972000056e-05
right menu,0.0
place bar,-5.999988000024e-06
crowded around,1.999996000008e-06
scottsdale would,0.0
least 5,0.0
near one,0.0
time catch,9.99998000004e-06
kid menu,0.0
full get,7.999984000032e-06
day rest,0.0
place bad,-5.999988000024e-06
place call,1.999996000008e-06
really enjoyable,5.999988000024e-06
taco enchilada,-1.999996000008e-06
taking back,7.999984000032e-06
guests town,0.0
certain time,-5.999988000024e-06
foo yung,3.999992000016e-06
tasty spicy,-7.999984000032e-06
welcoming food,5.999988000024e-06
tell ya,5.999988000024e-06
less perfect,-3.999992000016e-06
always awesome,1.3999972000056e-05
us get,-3.999992000016e-06
two nights,-3.999992000016e-06
third visit,-1.1999976000048e-05
texture like,-3.999992000016e-06
ordered meatball,-1.999996000008e-06
curly fries,0.0
liked ambiance,-1.999996000008e-06
next meal,0.0
strong tasty,9.99998000004e-06
sweet chocolate,-5.999988000024e-06
average better,0.0
get refund,-9.99998000004e-06
came visit,7.999984000032e-06
lemon juice,-1.1999976000048e-05
visit vegas,1.1999976000048e-05
strip got,1.999996000008e-06
couple guys,9.99998000004e-06
strong taste,-3.999992000016e-06
half cheese,-5.999988000024e-06
usually eat,1.999996000008e-06
outside got,3.999992000016e-06
loved wait,1.999996000008e-06
owner wife,-3.999992000016e-06
first class,7.999984000032e-06
burger onion,0.0
food buffets,-7.999984000032e-06
reviews never,5.999988000024e-06
visit 3,-1.999996000008e-06
cooked fries,-7.999984000032e-06
visit 1,-5.999988000024e-06
meal amazing,3.999992000016e-06
order simple,-5.999988000024e-06
cream ice,-5.999988000024e-06
shrimp good,3.999992000016e-06
breakfast bagel,7.999984000032e-06
fish sandwiches,3.999992000016e-06
service town,-1.999996000008e-06
super casual,-5.999988000024e-06
yet try,1.999996000008e-06
small lot,-1.999996000008e-06
goes well,-3.999992000016e-06
pork ok,1.999996000008e-06
got basic,7.999984000032e-06
village inn,-5.999988000024e-06
ready quickly,-1.999996000008e-06
showed around,0.0
eat happy,7.999984000032e-06
shall say,0.0
raw chicken,-1.999996000008e-06
walking away,-7.999984000032e-06
grimaldi pizza,3.999992000016e-06
times everything,7.999984000032e-06
seat inside,-3.999992000016e-06
steak taste,-3.999992000016e-06
let alone,-1.3999972000056e-05
get entire,3.999992000016e-06
local grocery,-1.1999976000048e-05
service ambiance,5.999988000024e-06
interestingly enough,-1.999996000008e-06
greeted warm,-1.999996000008e-06
right husband,0.0
ribs chicken,5.999988000024e-06
steak tasty,7.999984000032e-06
time ordering,0.0
reasonable wait,1.999996000008e-06
experience disappointing,-1.1999976000048e-05
cheese overall,0.0
things menu,9.99998000004e-06
yummy like,1.1999976000048e-05
dishes quite,9.99998000004e-06
glad see,5.999988000024e-06
though almost,-3.999992000016e-06
try hit,7.999984000032e-06
gave card,5.999988000024e-06
almost gave,1.1999976000048e-05
friendly gave,-3.999992000016e-06
drinks average,-9.99998000004e-06
like ihop,0.0
ordered drink,-5.999988000024e-06
two chicken,5.999988000024e-06
take least,-1.999996000008e-06
sandwich soup,-1.999996000008e-06
cut fish,0.0
fries need,9.99998000004e-06
pork cabbage,-3.999992000016e-06
fries seemed,3.999992000016e-06
sit enjoy,7.999984000032e-06
salad bad,0.0
ago always,3.999992000016e-06
designated driver,-3.999992000016e-06
mozzarella cheese,9.99998000004e-06
order guacamole,-3.999992000016e-06
wrap delicious,-3.999992000016e-06
eat overall,3.999992000016e-06
thinking place,5.999988000024e-06
getting people,0.0
also went,9.99998000004e-06
little fishy,-5.999988000024e-06
one seems,-1.999996000008e-06
bartender one,-7.999984000032e-06
woman phone,3.999992000016e-06
old us,3.999992000016e-06
tasty tacos,3.999992000016e-06
say burger,1.1999976000048e-05
get quick,-5.999988000024e-06
best shrimp,1.999996000008e-06
told chicken,-7.999984000032e-06
best taste,3.999992000016e-06
half salad,1.999996000008e-06
since way,-3.999992000016e-06
better experiences,-7.999984000032e-06
going love,7.999984000032e-06
try make,3.999992000016e-06
floor bar,-3.999992000016e-06
came us,-5.999988000024e-06
burrito cheese,-3.999992000016e-06
would share,0.0
side egg,1.999996000008e-06
couple occasions,-1.999996000008e-06
beers really,-1.1999976000048e-05
friends place,-5.999988000024e-06
least would,-9.99998000004e-06
area large,1.1999976000048e-05
dessert said,0.0
eat somewhere,0.0
months ago,0.0
pizza 8,-7.999984000032e-06
like bother,-1.1999976000048e-05
another restaurant,-1.3999972000056e-05
night waited,5.999988000024e-06
came whim,1.5999968000064e-05
defiantly back,3.999992000016e-06
whipped butter,3.999992000016e-06
night waiter,0.0
attentive great,3.999992000016e-06
taiwanese food,1.999996000008e-06
flavor seasoning,-3.999992000016e-06
fish place,-3.999992000016e-06
dishes always,0.0
pizza 6,-3.999992000016e-06
free charge,0.0
people might,-1.999996000008e-06
one every,0.0
last several,5.999988000024e-06
server brought,3.999992000016e-06
must made,-3.999992000016e-06
please ask,1.999996000008e-06
fun little,7.999984000032e-06
way definitely,0.0
thought looked,0.0
mood mexican,-3.999992000016e-06
much used,-3.999992000016e-06
beans great,-3.999992000016e-06
said know,-7.999984000032e-06
ordering one,5.999988000024e-06
order duck,5.999988000024e-06
dinner 8,-1.999996000008e-06
dinner 9,3.999992000016e-06
dinner 4,3.999992000016e-06
dinner 5,-7.999984000032e-06
dinner 6,-3.999992000016e-06
dinner 7,-1.999996000008e-06
dinner 1,3.999992000016e-06
dinner 2,3.999992000016e-06
dinner 3,1.999996000008e-06
next stop,-5.999988000024e-06
everyone enjoyed,1.999996000008e-06
zucchini sticks,3.999992000016e-06
frequented place,5.999988000024e-06
good vegetarian,3.999992000016e-06
remember name,5.999988000024e-06
nothing memorable,-1.1999976000048e-05
go second,-9.99998000004e-06
oxtail fries,1.999996000008e-06
try ever,-1.999996000008e-06
hours good,-3.999992000016e-06
attentive took,-5.999988000024e-06
past friday,-7.999984000032e-06
dining restaurants,-7.999984000032e-06
yelp rating,-1.999996000008e-06
vegas stay,7.999984000032e-06
50 per,-1.999996000008e-06
try even,3.999992000016e-06
park back,-1.999996000008e-06
served beer,1.999996000008e-06
20 two,-1.999996000008e-06
location say,0.0
us real,-1.999996000008e-06
quite pleasant,0.0
beers tap,0.0
big thumbs,3.999992000016e-06
one closest,-1.999996000008e-06
sauce plus,-7.999984000032e-06
prices would,0.0
delicious dinner,7.999984000032e-06
chocolate coffee,1.999996000008e-06
watermelon salad,-1.999996000008e-06
garage door,1.999996000008e-06
vegas check,3.999992000016e-06
ordered med,-9.99998000004e-06
change menu,0.0
go expecting,1.1999976000048e-05
immediately noticed,3.999992000016e-06
kinda guy,3.999992000016e-06
afraid ask,1.999996000008e-06
love salads,1.3999972000056e-05
top server,0.0
order french,5.999988000024e-06
5 50,-9.99998000004e-06
10x better,0.0
one must,1.999996000008e-06
feeling satisfied,1.3999972000056e-05
boar head,9.99998000004e-06
sandwich lunch,1.999996000008e-06
quick review,-9.99998000004e-06
takes time,3.999992000016e-06
located mandalay,-5.999988000024e-06
though prefer,-5.999988000024e-06
ordered hot,-7.999984000032e-06
top served,-5.999988000024e-06
like told,1.999996000008e-06
much rather,-5.999988000024e-06
within 20,1.7999964000072e-05
okay great,-1.1999976000048e-05
really reasonable,1.1999976000048e-05
soup awesome,1.3999972000056e-05
pretzel appetizer,0.0
great chicken,5.999988000024e-06
roasted cauliflower,-3.999992000016e-06
duck breast,7.999984000032e-06
ronin burger,7.999984000032e-06
35 person,1.999996000008e-06
place always,3.999992000016e-06
dip bread,0.0
since huge,5.999988000024e-06
sit inside,-9.99998000004e-06
one kids,1.999996000008e-06
kind slow,-3.999992000016e-06
annoying thing,-5.999988000024e-06
excellent one,3.999992000016e-06
good waiting,-5.999988000024e-06
concept restaurant,3.999992000016e-06
table already,-1.3999972000056e-05
experience nice,3.999992000016e-06
try lamb,3.999992000016e-06
would stay,-9.99998000004e-06
menu chef,-1.999996000008e-06
going wait,5.999988000024e-06
service impeccable,1.5999968000064e-05
much choose,9.99998000004e-06
food big,9.99998000004e-06
home got,-7.999984000032e-06
far authentic,-3.999992000016e-06
spot watch,-3.999992000016e-06
draft list,-7.999984000032e-06
game get,1.1999976000048e-05
review experience,7.999984000032e-06
drink still,1.999996000008e-06
lunch patio,-1.1999976000048e-05
perfect texture,9.99998000004e-06
salad full,5.999988000024e-06
ever meet,3.999992000016e-06
night went,5.999988000024e-06
couple years,-7.999984000032e-06
like probably,-3.999992000016e-06
2 apps,5.999988000024e-06
place neighborhood,-1.999996000008e-06
fact always,-7.999984000032e-06
onions bacon,1.999996000008e-06
attentive fun,0.0
dessert must,3.999992000016e-06
hope return,-1.999996000008e-06
waitress named,9.99998000004e-06
chinese take,-5.999988000024e-06
cook back,-5.999988000024e-06
manager food,-1.999996000008e-06
review really,-1.5999968000064e-05
amazing combination,3.999992000016e-06
tip food,-5.999988000024e-06
dim sum,7.999984000032e-06
utensils napkins,5.999988000024e-06
years many,-7.999984000032e-06
though menu,-5.999988000024e-06
south point,1.999996000008e-06
flavor sandwich,0.0
long overdue,5.999988000024e-06
would improve,0.0
one coming,5.999988000024e-06
cool thing,0.0
favorite brunch,1.999996000008e-06
bread hard,-1.1999976000048e-05
friends everyone,1.999996000008e-06
little harder,1.999996000008e-06
barbeque sauce,-3.999992000016e-06
authentic asian,-5.999988000024e-06
came extremely,0.0
like patio,-5.999988000024e-06
incredibly reasonable,3.999992000016e-06
yet order,1.999996000008e-06
dressing salad,5.999988000024e-06
2 wine,0.0
two pizza,3.999992000016e-06
chicken tofu,9.99998000004e-06
food things,-3.999992000016e-06
takes hour,-3.999992000016e-06
unbelievably delicious,1.999996000008e-06
never something,3.999992000016e-06
kitchen backed,-3.999992000016e-06
deserve one,-1.999996000008e-06
sure sit,-3.999992000016e-06
drink way,-3.999992000016e-06
drink cup,0.0
everything prepared,7.999984000032e-06
brother ordered,1.999996000008e-06
yet soft,3.999992000016e-06
times twice,1.999996000008e-06
great friends,-1.999996000008e-06
yummy little,3.999992000016e-06
low price,7.999984000032e-06
fresh love,1.3999972000056e-05
asu students,3.999992000016e-06
tea bag,-9.99998000004e-06
sauce first,1.999996000008e-06
japanese lasagna,-1.999996000008e-06
probably back,-1.7999964000072e-05
doubt would,-7.999984000032e-06
burrito green,1.999996000008e-06
mushrooms also,-1.999996000008e-06
modern clean,3.999992000016e-06
beef burger,5.999988000024e-06
said spicy,-5.999988000024e-06
free also,0.0
people better,-7.999984000032e-06
night find,-3.999992000016e-06
bar maybe,-9.99998000004e-06
perfectly prepared,1.7999964000072e-05
portions well,-1.999996000008e-06
paying little,7.999984000032e-06
good sangria,0.0
say yum,9.99998000004e-06
staff pretty,5.999988000024e-06
usually opt,-3.999992000016e-06
good honestly,0.0
much order,5.999988000024e-06
wanted experience,0.0
drinks wine,-1.999996000008e-06
cedar plank,1.999996000008e-06
felt much,-3.999992000016e-06
tasty probably,1.3999972000056e-05
cheese wrapped,-1.999996000008e-06
make better,-1.999996000008e-06
food though,1.999996000008e-06
coffee made,3.999992000016e-06
perfectly ordered,0.0
guy savoy,3.999992000016e-06
would good,-9.99998000004e-06
right like,-1.999996000008e-06
back leave,3.999992000016e-06
yet wait,-5.999988000024e-06
family going,0.0
sauce give,-3.999992000016e-06
trying least,-3.999992000016e-06
gave extra,1.1999976000048e-05
buffet decided,-3.999992000016e-06
know back,1.999996000008e-06
grande orange,0.0
one week,9.99998000004e-06
2 drinks,-1.999996000008e-06
disappointed one,-5.999988000024e-06
make mistake,-3.999992000016e-06
steak want,1.999996000008e-06
time anyway,-3.999992000016e-06
three years,-3.999992000016e-06
grab bite,-7.999984000032e-06
bar dessert,-7.999984000032e-06
however always,-2.1999956000088e-05
location different,7.999984000032e-06
sandwich went,1.999996000008e-06
huge serving,7.999984000032e-06
ordered single,0.0
pasta excellent,3.999992000016e-06
offer many,1.1999976000048e-05
mistakes happen,-3.999992000016e-06
plate big,3.999992000016e-06
beef tasty,0.0
dining scene,5.999988000024e-06
menu need,-3.999992000016e-06
absolutely beautiful,-5.999988000024e-06
server tell,5.999988000024e-06
couple us,5.999988000024e-06
old new,1.999996000008e-06
rate 3,9.99998000004e-06
rate 4,3.999992000016e-06
rate 5,3.999992000016e-06
work decided,0.0
pricing food,0.0
view good,-3.999992000016e-06
food everyone,0.0
one needs,-3.999992000016e-06
inside love,0.0
inconsistent service,-1.999996000008e-06
beer cocktails,-5.999988000024e-06
food guess,0.0
similar price,0.0
moving forward,1.999996000008e-06
cozy place,1.1999976000048e-05
best happy,5.999988000024e-06
nice juicy,0.0
veggies meat,-3.999992000016e-06
server new,-5.999988000024e-06
times going,3.999992000016e-06
came finished,0.0
would become,-1.999996000008e-06
another special,-1.999996000008e-06
cool local,3.999992000016e-06
two extra,5.999988000024e-06
standard burger,-9.99998000004e-06
go dishes,3.999992000016e-06
vegetarian meal,1.999996000008e-06
bit pricy,5.999988000024e-06
attentive courteous,5.999988000024e-06
bit cold,3.999992000016e-06
work near,-3.999992000016e-06
came already,1.999996000008e-06
tasty perfectly,-3.999992000016e-06
3 chicken,-3.999992000016e-06
might bad,0.0
waited longer,1.999996000008e-06
town found,-1.999996000008e-06
thing chicken,-1.999996000008e-06
would anyone,-5.999988000024e-06
thing left,-1.999996000008e-06
several employees,-3.999992000016e-06
would enjoyed,-1.999996000008e-06
ramen also,3.999992000016e-06
2 happy,5.999988000024e-06
super expensive,-7.999984000032e-06
way salty,-2.3999952000096e-05
food reasonable,5.999988000024e-06
absolutely everything,7.999984000032e-06
also large,1.999996000008e-06
oh way,5.999988000024e-06
taste wise,-1.1999976000048e-05
buffet paris,5.999988000024e-06
id say,0.0
restaurants city,7.999984000032e-06
great menu,7.999984000032e-06
little store,9.99998000004e-06
area really,-1.999996000008e-06
everyone including,1.999996000008e-06
good coming,5.999988000024e-06
like make,-1.999996000008e-06
staying open,0.0
places ordered,0.0
table beside,3.999992000016e-06
offer eat,1.999996000008e-06
around said,5.999988000024e-06
10 dollar,-5.999988000024e-06
lunch arrived,0.0
quality steak,-7.999984000032e-06
much perfect,1.999996000008e-06
ordered dinner,-3.999992000016e-06
want stuff,0.0
busy go,0.0
first impressions,0.0
sure going,-9.99998000004e-06
minutes lunch,0.0
could forget,3.999992000016e-06
try friends,9.99998000004e-06
reason eat,-7.999984000032e-06
remember coming,0.0
times drinks,3.999992000016e-06
shrimp pasta,5.999988000024e-06
crisp good,0.0
ask coffee,-9.99998000004e-06
served hot,-5.999988000024e-06
like soy,3.999992000016e-06
great seating,-5.999988000024e-06
minutes get,0.0
menu let,1.999996000008e-06
since get,0.0
use great,-5.999988000024e-06
one table,-1.7999964000072e-05
service tends,-9.99998000004e-06
wanted dessert,-9.99998000004e-06
experience probably,-3.999992000016e-06
white onion,-3.999992000016e-06
servers pleasant,9.99998000004e-06
many years,0.0
go get,1.999996000008e-06
delicious kind,3.999992000016e-06
also recently,-7.999984000032e-06
potatoes sweet,5.999988000024e-06
green beans,1.999996000008e-06
way decent,0.0
better good,-7.999984000032e-06
point well,3.999992000016e-06
chile mac,3.999992000016e-06
breakfast everything,-1.999996000008e-06
favorite time,1.999996000008e-06
never finish,1.999996000008e-06
music good,-5.999988000024e-06
definately worth,5.999988000024e-06
couple glasses,9.99998000004e-06
price maybe,-7.999984000032e-06
time plan,5.999988000024e-06
bit crunchy,-1.999996000008e-06
types fish,-1.999996000008e-06
back outside,3.999992000016e-06
big taste,3.999992000016e-06
excellent variety,5.999988000024e-06
back buffet,-3.999992000016e-06
disappointed see,-1.3999972000056e-05
sandwich hot,-5.999988000024e-06
great ok,-9.99998000004e-06
big tasty,1.999996000008e-06
loved cheese,-1.999996000008e-06
suggested place,0.0
friendly came,7.999984000032e-06
good finished,1.3999972000056e-05
fish great,5.999988000024e-06
back change,1.999996000008e-06
calorie count,-3.999992000016e-06
staff waitress,-3.999992000016e-06
like start,0.0
new server,-1.999996000008e-06
split checks,5.999988000024e-06
really loud,-2.1999956000088e-05
desserts made,0.0
chicken tacos,5.999988000024e-06
cozy warm,1.999996000008e-06
service efficient,7.999984000032e-06
attempt eat,0.0
gave away,-5.999988000024e-06
like plate,-3.999992000016e-06
us waitress,-1.3999972000056e-05
selection tasty,7.999984000032e-06
kids adults,1.999996000008e-06
given five,5.999988000024e-06
like size,-1.999996000008e-06
want treat,3.999992000016e-06
great make,-3.999992000016e-06
