,0.0
speedier,0.0
banker,-3.333327777787037e-06
horizon,9.999983333361112e-06
beacuse,8.333319444467592e-06
ramblas,0.0
xyz,0.0
douchery,1.6666638888935185e-06
lois,6.666655555574074e-06
loin,3.333327777787037e-06
gastrique,-4.999991666680556e-06
heheh,1.6666638888935185e-06
pilsner,6.666655555574074e-06
hehee,-1.6666638888935185e-06
pacquiao,6.666655555574074e-06
cachitos,-3.333327777787037e-06
clinical,0.0
aurelio,1.8333302777828704e-05
quirky,9.999983333361112e-06
palce,-9.999983333361112e-06
vinnies,-3.333327777787037e-06
lowest,-9.999983333361112e-06
bennigan,3.333327777787037e-06
snowy,4.999991666680556e-06
maxim,-1.6666638888935185e-06
peninsula,0.0
showstopper,3.333327777787037e-06
hoochie,-3.333327777787037e-06
elderly,1.4999975000041666e-05
delmonico,-6.666655555574074e-06
mercado,1.166664722225463e-05
shithole,-4.999991666680556e-06
pomegranates,4.999991666680556e-06
braver,3.333327777787037e-06
mts,0.0
mtv,4.999991666680556e-06
braved,-3.333327777787037e-06
crystal,-6.666655555574074e-06
mtn,-4.999991666680556e-06
mto,-1.6666638888935185e-06
mtl,9.999983333361112e-06
unusually,3.333327777787037e-06
vacationers,8.333319444467592e-06
fulfills,-4.999991666680556e-06
expresso,1.6666638888935185e-06
recon,-3.333327777787037e-06
wolfhound,-4.999991666680556e-06
abstract,0.0
unprompted,1.6666638888935185e-06
howling,-3.333327777787037e-06
saltwater,1.6666638888935185e-06
grubhub,-1.6666638888935185e-06
allegheny,0.0
wintry,0.0
eteaket,-9.999983333361112e-06
dimly,1.166664722225463e-05
dying,-6.666655555574074e-06
stake,6.666655555574074e-06
reality,-1.3333311111148148e-05
falsely,-1.6666638888935185e-06
porgies,0.0
holding,-4.999991666680556e-06
kenyan,4.999991666680556e-06
operators,-1.6666638888935185e-06
heyday,-3.333327777787037e-06
scored,-1.6666638888935185e-06
orata,0.0
convincing,8.333319444467592e-06
infomercials,1.6666638888935185e-06
husker,0.0
scores,1.166664722225463e-05
troupe,-1.6666638888935185e-06
avante,0.0
omega,4.999991666680556e-06
andreoli,4.999991666680556e-06
dulce,-1.166664722225463e-05
caraway,-3.333327777787037e-06
bestowed,-1.6666638888935185e-06
schreiner,-1.6666638888935185e-06
pefect,-1.6666638888935185e-06
stealing,3.333327777787037e-06
carts,-4.999991666680556e-06
teleported,0.0
fluffernutter,-9.999983333361112e-06
ramsy,0.0
stick,-2.333329444450926e-05
sandie,0.0
hrid,8.333319444467592e-06
sandia,0.0
switched,0.0
dance,1.166664722225463e-05
patina,-4.999991666680556e-06
monroll,0.0
fabricated,-1.6666638888935185e-06
switches,3.333327777787037e-06
dancy,0.0
devoted,-1.6666638888935185e-06
norwalk,0.0
somthing,-3.333327777787037e-06
disdainful,1.6666638888935185e-06
mallet,0.0
donner,3.333327777787037e-06
malley,0.0
busboy,-1.4999975000041666e-05
couscous,4.999991666680556e-06
hawing,0.0
jogged,0.0
shakespeare,3.333327777787037e-06
brown,1.3333311111148148e-05
3am,1.8333302777828704e-05
brownie,1.8333302777828704e-05
vegan,1.3333311111148148e-05
emergencies,0.0
vegas,3.333327777787037e-06
trouble,-1.8333302777828704e-05
brows,-1.6666638888935185e-06
beiber,0.0
berto,1.3333311111148148e-05
aggressively,-6.666655555574074e-06
rusan,0.0
ritters,-1.6666638888935185e-06
steeply,0.0
suprised,9.999983333361112e-06
guitars,1.6666638888935185e-06
suprises,4.999991666680556e-06
halva,0.0
upper,1.166664722225463e-05
hte,6.666655555574074e-06
brave,-1.3333311111148148e-05
htc,1.6666638888935185e-06
regret,1.3333311111148148e-05
brava,-1.6666638888935185e-06
bravo,2.333329444450926e-05
htm,-6.666655555574074e-06
rouge,-6.666655555574074e-06
discover,2.166663055561574e-05
bravi,-1.6666638888935185e-06
prairie,-1.6666638888935185e-06
upped,4.999991666680556e-06
muscato,0.0
migraines,0.0
tempest,-1.6666638888935185e-06
penetrated,3.333327777787037e-06
firstworldproblems,-3.333327777787037e-06
pozole,9.999983333361112e-06
posers,-1.6666638888935185e-06
assistance,-6.666655555574074e-06
rationalized,0.0
1015,0.0
commensurate,-1.6666638888935185e-06
gawd,1.166664722225463e-05
alina,-3.333327777787037e-06
genes,1.6666638888935185e-06
gawk,-4.999991666680556e-06
whiteness,0.0
downloaded,-4.999991666680556e-06
smearing,-6.666655555574074e-06
reamed,0.0
bruschettas,0.0
goldfish,1.3333311111148148e-05
gorge,1.6666638888935184e-05
buck,-1.3333311111148148e-05
merriment,-1.6666638888935185e-06
buco,-1.6666638888935185e-06
unorganized,-9.999983333361112e-06
buca,3.333327777787037e-06
gryphon,3.333327777787037e-06
patriotic,-3.333327777787037e-06
bucs,1.6666638888935185e-06
chesterfield,0.0
dynomite,1.6666638888935185e-06
omggggg,1.6666638888935185e-06
cmye,3.333327777787037e-06
atria,0.0
chamorro,0.0
pony,8.333319444467592e-06
marked,8.333319444467592e-06
genuinly,0.0
sincerely,1.8333302777828704e-05
restruant,-8.333319444467592e-06
cozier,-1.6666638888935185e-06
marker,1.6666638888935185e-06
chicos,4.999991666680556e-06
market,-3.333327777787037e-06
angelo,4.999991666680556e-06
flatbreads,3.333327777787037e-06
frashers,4.999991666680556e-06
flavory,4.999991666680556e-06
angela,-4.999991666680556e-06
fairfield,1.6666638888935185e-06
https,1.8333302777828704e-05
sighted,-3.333327777787037e-06
schlock,1.6666638888935185e-06
angels,-3.333327777787037e-06
chicagoans,3.333327777787037e-06
countertop,1.6666638888935185e-06
club,-1.3333311111148148e-05
ruffino,6.666655555574074e-06
adriatico,-3.333327777787037e-06
envelope,4.999991666680556e-06
digestible,0.0
chuncks,1.6666638888935185e-06
clue,-1.9999966666722223e-05
slinky,-1.6666638888935185e-06
sunscreen,1.6666638888935185e-06
beluga,1.6666638888935185e-06
bemoaning,1.6666638888935185e-06
slogan,-9.999983333361112e-06
nauseatingly,-3.333327777787037e-06
biaggios,3.333327777787037e-06
samich,0.0
tustin,0.0
flaking,3.333327777787037e-06
bowled,1.6666638888935185e-06
bourguinon,1.6666638888935185e-06
stimulating,-1.6666638888935185e-06
taza,-1.6666638888935185e-06
lathered,1.6666638888935185e-06
grassy,1.6666638888935185e-06
pauses,-1.6666638888935185e-06
kogashi,1.6666638888935185e-06
nemo,1.166664722225463e-05
tazo,0.0
paused,-3.333327777787037e-06
croquettes,4.999991666680556e-06
posing,-1.6666638888935185e-06
refine,0.0
manhandle,3.333327777787037e-06
cardio,1.6666638888935185e-06
cultivate,0.0
sweetie,-1.6666638888935185e-06
textural,1.166664722225463e-05
fortunately,1.6666638888935184e-05
sandstone,-1.6666638888935185e-06
cliche,4.999991666680556e-06
nuttier,4.999991666680556e-06
write,-2.166663055561574e-05
quesdilla,-1.6666638888935185e-06
gaping,-4.999991666680556e-06
paprikash,0.0
hmph,-1.6666638888935185e-06
tohic,0.0
sacrifice,-3.333327777787037e-06
aol,1.6666638888935185e-06
stouts,1.166664722225463e-05
unobtrusive,6.666655555574074e-06
diva,-6.666655555574074e-06
lucky,9.999983333361112e-06
gimme,0.0
divy,-1.6666638888935185e-06
hotplate,1.6666638888935185e-06
heroes,-4.999991666680556e-06
ponied,0.0
lifting,1.6666638888935185e-06
dreads,-8.333319444467592e-06
vomited,-1.6666638888935185e-06
falafels,-1.3333311111148148e-05
whenever,3.499994166676389e-05
desperation,-1.3333311111148148e-05
churrasco,-3.333327777787037e-06
chutoro,1.6666638888935185e-06
michel,4.999991666680556e-06
typical,-8.333319444467592e-06
destihl,-8.333319444467592e-06
usc,3.333327777787037e-06
kafka,1.6666638888935185e-06
aiding,0.0
genteel,-1.6666638888935185e-06
congregating,-3.333327777787037e-06
pinata,0.0
subs,2.6666622222296296e-05
trifle,4.999991666680556e-06
tending,1.6666638888935185e-06
postinos,-1.6666638888935185e-06
curly,6.666655555574074e-06
birthdays,-4.999991666680556e-06
curls,3.333327777787037e-06
artisan,-8.333319444467592e-06
dreadfully,-3.333327777787037e-06
cartwrights,-3.333327777787037e-06
ipswich,0.0
showered,-1.6666638888935185e-06
unaccommodating,-6.666655555574074e-06
gizzard,1.6666638888935185e-06
disparate,0.0
grrrr,-1.6666638888935185e-06
scaling,0.0
identically,-1.6666638888935185e-06
perdu,4.999991666680556e-06
provision,0.0
discuss,-1.3333311111148148e-05
expedite,1.6666638888935185e-06
blowingly,-1.6666638888935185e-06
idyllic,0.0
commercialized,-1.6666638888935185e-06
slurp,3.333327777787037e-06
james,9.999983333361112e-06
albarino,0.0
kawali,-1.6666638888935185e-06
unfilling,-1.6666638888935185e-06
denmark,0.0
oustanding,0.0
cliffs,-1.6666638888935185e-06
kann,-1.6666638888935185e-06
sugary,-3.333327777787037e-05
champers,6.666655555574074e-06
oolong,4.999991666680556e-06
kani,-3.333327777787037e-06
kang,-1.6666638888935185e-06
sugars,-3.333327777787037e-06
kana,4.999991666680556e-06
bradley,1.6666638888935185e-06
sandwich,4.999991666680556e-06
counteract,-8.333319444467592e-06
avoided,9.999983333361112e-06
lunching,-4.999991666680556e-06
refined,0.0
almondine,-6.666655555574074e-06
reid,0.0
accomplish,-3.333327777787037e-06
perfections,1.6666638888935185e-06
truly,3.1666613888976855e-05
tingly,0.0
tingle,3.333327777787037e-06
snidely,-1.6666638888935185e-06
bathhouse,1.6666638888935185e-06
showroom,-8.333319444467592e-06
happenings,3.333327777787037e-06
shithead,-1.6666638888935185e-06
lugging,0.0
rly,0.0
marino,0.0
marina,-3.333327777787037e-06
marine,1.6666638888935185e-06
coulda,-1.6666638888935185e-06
fonder,0.0
vehemently,0.0
honest,8.333319444467592e-06
biotch,0.0
chillax,0.0
malabar,-8.333319444467592e-06
623,0.0
zao,0.0
flying,1.4999975000041666e-05
zak,-9.999983333361112e-06
zag,-3.333327777787037e-06
variables,-3.333327777787037e-06
mountainside,0.0
zac,-3.333327777787037e-06
wimped,1.6666638888935185e-06
zax,0.0
zaw,6.666655555574074e-06
demote,-1.6666638888935185e-06
zas,1.6666638888935185e-06
zap,-1.6666638888935185e-06
cassava,-8.333319444467592e-06
ashame,0.0
wollensky,-6.666655555574074e-06
dcor,-6.666655555574074e-06
gardien,0.0
traction,1.6666638888935185e-06
tattie,-3.333327777787037e-06
krannert,0.0
thas,-1.6666638888935185e-06
thar,1.6666638888935185e-06
pomp,-8.333319444467592e-06
beltway,3.333327777787037e-06
thay,0.0
eliminates,-4.999991666680556e-06
flowery,4.999991666680556e-06
shanes,4.999991666680556e-06
inmates,3.333327777787037e-06
hillbillies,3.333327777787037e-06
eliminated,6.666655555574074e-06
pomo,-6.666655555574074e-06
thao,-3.333327777787037e-06
semantics,0.0
chada,1.6666638888935185e-06
accordance,0.0
crack,1.4999975000041666e-05
eschewing,0.0
gobo,1.6666638888935185e-06
karate,1.6666638888935185e-06
gobs,-6.666655555574074e-06
bizness,1.6666638888935185e-06
accessed,9.999983333361112e-06
mulligan,3.333327777787037e-06
babybacks,-1.6666638888935185e-06
remained,-1.8333302777828704e-05
craig,4.999991666680556e-06
premier,1.6666638888935185e-06
craic,3.333327777787037e-06
crossover,1.6666638888935185e-06
akita,0.0
boule,0.0
lowe,0.0
playgirl,9.999983333361112e-06
hsieh,0.0
recover,4.999991666680556e-06
lumpy,-6.666655555574074e-06
fabby,3.333327777787037e-06
hoosiers,-3.333327777787037e-06
footed,1.6666638888935185e-06
lumps,-1.6666638888935185e-06
decieving,3.333327777787037e-06
terrific,2.333329444450926e-05
nuances,1.166664722225463e-05
wcg,1.6666638888935185e-06
online,6.666655555574074e-06
similiar,3.333327777787037e-06
swelled,4.999991666680556e-06
begin,4.999991666680556e-06
oppressive,-6.666655555574074e-06
evaporate,1.6666638888935185e-06
reathrey,1.6666638888935185e-06
expertly,2.166663055561574e-05
saucier,1.6666638888935185e-06
amtrak,0.0
uss,-3.333327777787037e-06
cochata,1.6666638888935185e-06
tooth,-3.333327777787037e-06
slaves,0.0
professional,-3.333327777787037e-06
filing,1.6666638888935185e-06
tooty,0.0
erred,1.6666638888935185e-06
restraunts,1.6666638888935185e-06
notations,-1.6666638888935185e-06
fletcher,0.0
boombozz,0.0
gratified,-1.6666638888935185e-06
cheesteak,1.6666638888935185e-06
crashing,-1.3333311111148148e-05
aint,1.4999975000041666e-05
nemesis,-3.333327777787037e-06
busily,0.0
title,-9.999983333361112e-06
wadda,-3.333327777787037e-06
40pm,-8.333319444467592e-06
ballantyne,1.6666638888935185e-06
thompson,1.6666638888935185e-06
alcoholism,-1.6666638888935185e-06
defying,-3.333327777787037e-06
toffee,1.6666638888935185e-06
pastrami,1.3333311111148148e-05
beatnik,4.999991666680556e-06
samuel,3.333327777787037e-06
handsdown,3.333327777787037e-06
proverbial,-3.333327777787037e-06
bracelets,1.6666638888935185e-06
mulino,1.6666638888935185e-06
cheeburger,-3.333327777787037e-06
moxie,-3.333327777787037e-06
differentiating,1.6666638888935185e-06
delisious,-1.6666638888935185e-06
recharged,0.0
reorganized,-1.6666638888935185e-06
scientist,-1.6666638888935185e-06
woudn,-1.6666638888935185e-06
defently,0.0
reels,0.0
steakhouses,-2.8333286111189815e-05
imposter,-9.999983333361112e-06
guedo,-1.6666638888935185e-06
derogatory,1.6666638888935185e-06
bounds,6.666655555574074e-06
namely,3.333327777787037e-06
unfit,0.0
ayrsley,-1.6666638888935185e-06
flatly,0.0
reputed,-1.6666638888935185e-06
estab,0.0
fascinated,-1.6666638888935185e-06
dimsums,-3.333327777787037e-06
3,-1.8333302777828704e-05
complexion,1.6666638888935185e-06
skyscraper,1.6666638888935185e-06
fascinates,-1.6666638888935185e-06
whipped,-6.666655555574074e-06
northerner,0.0
notice,-4.999991666680556e-06
sumomaya,4.999991666680556e-06
tangerines,-3.333327777787037e-06
leanne,1.6666638888935185e-06
dartboard,1.6666638888935185e-06
garde,-1.6666638888935185e-06
pluck,0.0
hawai,3.333327777787037e-06
analyzed,4.999991666680556e-06
pertain,-1.6666638888935185e-06
impromptu,1.6666638888935185e-06
onetime,0.0
discernible,-3.333327777787037e-06
fliers,-1.6666638888935185e-06
molson,0.0
shindig,4.999991666680556e-06
counterperson,1.6666638888935185e-06
jackpots,-1.6666638888935185e-06
reluctantly,1.166664722225463e-05
wheels,3.333327777787037e-06
nearby,-3.1666613888976855e-05
bharta,9.999983333361112e-06
shamefully,1.6666638888935185e-06
hanny,1.166664722225463e-05
gangnam,1.4999975000041666e-05
sooooooooooooooo,1.6666638888935185e-06
pulverized,0.0
rugrats,6.666655555574074e-06
nuttella,1.6666638888935185e-06
olives,1.6666638888935184e-05
oliver,-3.333327777787037e-06
cycling,-4.999991666680556e-06
buraka,1.6666638888935185e-06
cares,3.666660555565741e-05
skew,-1.6666638888935185e-06
oder,1.166664722225463e-05
carey,1.6666638888935185e-06
mongers,0.0
dashes,-4.999991666680556e-06
skee,8.333319444467592e-06
chocalate,0.0
tonkinoise,-1.6666638888935185e-06
oliveo,-6.666655555574074e-06
favoritism,0.0
subjecting,3.333327777787037e-06
venezias,6.666655555574074e-06
homely,8.333319444467592e-06
external,3.333327777787037e-06
foggy,-1.6666638888935185e-06
130am,0.0
crumb,6.666655555574074e-06
upmost,0.0
nomnom,-1.6666638888935185e-06
handicapped,-1.3333311111148148e-05
nozomi,0.0
upitt,1.6666638888935185e-06
coolest,1.9999966666722223e-05
bogart,0.0
sush,-1.6666638888935185e-06
literately,-1.6666638888935185e-06
100th,4.999991666680556e-06
f_5_unx,3.333327777787037e-06
donating,6.666655555574074e-06
return,-4.999991666680556e-06
stickers,8.333319444467592e-06
worry,3.333327777787037e-05
medjool,1.6666638888935185e-06
innocently,-1.6666638888935185e-06
gentlemen,8.333319444467592e-06
poetic,-1.6666638888935185e-06
angered,-1.6666638888935185e-06
ghengis,-1.6666638888935185e-06
figures,1.6666638888935185e-06
gorging,4.999991666680556e-06
investigated,1.6666638888935185e-06
centuries,4.999991666680556e-06
enjoyment,3.333327777787037e-06
nestled,1.6666638888935185e-06
siegel,1.6666638888935185e-06
bumpin,-6.666655555574074e-06
cerviche,3.333327777787037e-06
mafalda,1.6666638888935185e-06
lupies,1.6666638888935185e-06
myra,0.0
habachi,-3.333327777787037e-06
zzeek,3.333327777787037e-06
clingy,-3.333327777787037e-06
concretes,0.0
charges,-2.6666622222296296e-05
charger,3.333327777787037e-06
ccw,0.0
ccs,-3.333327777787037e-06
smooshed,-3.333327777787037e-06
poplar,-3.333327777787037e-06
immeasurable,-4.999991666680556e-06
coordinate,-1.6666638888935185e-06
ccf,1.6666638888935185e-06
charged,-4.999991666680556e-05
heaps,8.333319444467592e-06
crafter,0.0
knowledgeable,2.166663055561574e-05
dancers,8.333319444467592e-06
ci,3.333327777787037e-06
townsquare,-6.666655555574074e-06
knowledgeably,-3.333327777787037e-06
gleaming,-3.333327777787037e-06
sweatpants,-3.333327777787037e-06
abacus,-6.666655555574074e-06
staging,8.333319444467592e-06
lended,-3.333327777787037e-06
thinking,9.999983333361112e-06
crawfishes,-4.999991666680556e-06
senseless,1.6666638888935185e-06
screwdrivers,1.6666638888935185e-06
improvement,9.999983333361112e-06
lender,-1.6666638888935185e-06
stache,1.6666638888935185e-06
bushmills,-1.6666638888935185e-06
baloney,0.0
trinkets,4.999991666680556e-06
nielsen,0.0
scollops,0.0
offence,-1.6666638888935185e-06
marinates,0.0
discontinue,-3.333327777787037e-06
revamp,-8.333319444467592e-06
early,1.166664722225463e-05
575,-3.333327777787037e-06
trendiness,-1.6666638888935185e-06
earls,1.6666638888935185e-06
fryer,1.6666638888935184e-05
dumpy,-1.6666638888935185e-06
cz,1.6666638888935185e-06
streamers,1.6666638888935185e-06
benefit,-1.4999975000041666e-05
panchetta,1.6666638888935185e-06
appie,0.0
whatcha,1.6666638888935185e-06
endorsed,1.6666638888935185e-06
ajvar,-1.6666638888935185e-06
tryon,-1.4999975000041666e-05
oscars,-3.333327777787037e-06
shugrue,1.6666638888935185e-06
guillermo,0.0
questionnaire,0.0
gnocchis,0.0
dancefloor,-1.4999975000041666e-05
willis,1.6666638888935185e-06
cv,0.0
veneto,-3.333327777787037e-06
yaki,6.666655555574074e-06
dealership,-8.333319444467592e-06
salonika,-4.999991666680556e-06
impress,-2.333329444450926e-05
forks,-1.166664722225463e-05
ct,-8.333319444467592e-06
willie,-3.333327777787037e-06
bernardus,0.0
business,0.0
asap,4.999991666680556e-06
tdb,-2.166663055561574e-05
chefs,1.9999966666722223e-05
strained,3.333327777787037e-06
cyros,-9.999983333361112e-06
1930,1.6666638888935185e-06
inherent,0.0
raul,3.333327777787037e-06
1939,0.0
galaga,3.333327777787037e-06
comparison,-4.999991666680556e-06
panni,0.0
gumi,-3.333327777787037e-06
panne,3.333327777787037e-06
acclimate,6.666655555574074e-06
panna,-8.333319444467592e-06
gums,-3.333327777787037e-06
boldly,-1.6666638888935185e-06
moutarde,0.0
eggstasy,-1.6666638888935185e-06
huevo,4.999991666680556e-06
assassin,1.6666638888935185e-06
processor,1.6666638888935185e-06
papadam,3.333327777787037e-06
nuri,0.0
butabara,3.333327777787037e-06
youd,-6.666655555574074e-06
astronomically,6.666655555574074e-06
organics,0.0
involvement,4.999991666680556e-06
bedtime,0.0
elementary,-6.666655555574074e-06
nowadays,2.333329444450926e-05
insalada,0.0
grates,1.6666638888935185e-06
grater,0.0
formulate,-1.6666638888935185e-06
hussongs,0.0
area,-8.333319444467592e-06
crsipy,0.0
assumed,-3.999993333344445e-05
needless,-1.4999975000041666e-05
improvised,-3.333327777787037e-06
premix,-3.333327777787037e-06
cats,1.166664722225463e-05
grated,-6.666655555574074e-06
liang,6.666655555574074e-06
assumes,1.6666638888935185e-06
booooooo,-3.333327777787037e-06
yagyu,9.999983333361112e-06
cutrer,0.0
prunes,0.0
eggwhite,-4.999991666680556e-06
schlotzsky,4.999991666680556e-06
pogos,-3.333327777787037e-06
danceable,-1.6666638888935185e-06
attainable,1.6666638888935185e-06
toned,0.0
churri,0.0
churro,-3.333327777787037e-06
overpay,4.999991666680556e-06
ballast,0.0
fecta,0.0
cornmeal,-1.3333311111148148e-05
gibberish,1.6666638888935185e-06
scanner,-1.6666638888935185e-06
waaaay,-1.8333302777828704e-05
bamboozled,0.0
1200,1.6666638888935185e-06
scanned,-3.333327777787037e-06
midweek,9.999983333361112e-06
racist,-2.499995833340278e-05
arizonans,3.333327777787037e-06
kyushu,3.333327777787037e-06
yoo,-3.333327777787037e-06
innings,-1.6666638888935185e-06
yom,-1.6666638888935185e-06
maserati,-1.6666638888935185e-06
enmoladas,0.0
yoi,0.0
christos,0.0
valid,-3.333327777787037e-06
yoy,4.999991666680556e-06
shiromi,-3.333327777787037e-06
greaseless,0.0
pixies,0.0
karlsruhe,1.6666638888935185e-06
hilo,0.0
pumking,1.6666638888935185e-06
koobideh,3.333327777787037e-06
massachusetts,6.666655555574074e-06
unattractive,-1.6666638888935185e-06
restraunt,1.166664722225463e-05
legitimate,-1.6666638888935185e-06
realising,1.6666638888935185e-06
building,-8.333319444467592e-06
27pm,0.0
condensation,0.0
apathy,1.6666638888935185e-06
vines,8.333319444467592e-06
repay,0.0
profits,-9.999983333361112e-06
embracing,0.0
repas,1.6666638888935185e-06
redux,1.6666638888935185e-06
boonies,6.666655555574074e-06
giorgio,3.333327777787037e-06
blintz,6.666655555574074e-06
tomorrows,0.0
robouchon,4.999991666680556e-06
graphics,1.6666638888935185e-06
piggly,1.6666638888935185e-06
ciudad,0.0
deadline,4.999991666680556e-06
brushcetta,-3.333327777787037e-06
dishwater,0.0
managed,1.3333311111148148e-05
brunettes,1.6666638888935185e-06
c1,-1.6666638888935185e-06
carpet,-4.999991666680556e-05
dreadful,-1.166664722225463e-05
griffin,-9.999983333361112e-06
blueberries,-8.333319444467592e-06
icons,8.333319444467592e-06
elias,0.0
spruced,-3.333327777787037e-06
lifters,0.0
relieve,6.666655555574074e-06
carrabba,-3.333327777787037e-06
bussers,1.6666638888935185e-06
bombarded,8.333319444467592e-06
selfies,-1.166664722225463e-05
rogue,8.333319444467592e-06
balancing,-9.999983333361112e-06
congenial,3.333327777787037e-06
toothless,-3.333327777787037e-06
gingered,-1.6666638888935185e-06
fieris,1.6666638888935185e-06
securely,0.0
heaven,3.999993333344445e-05
knotch,1.6666638888935185e-06
heaved,0.0
caucasian,-1.166664722225463e-05
decarie,-1.6666638888935185e-06
steakhouse,1.6666638888935184e-05
dankest,1.6666638888935185e-06
fence,0.0
randoms,-1.6666638888935185e-06
goodwich,4.999991666680556e-06
calmari,-1.6666638888935185e-06
throughly,3.333327777787037e-06
100oz,1.6666638888935185e-06
lys,1.4999975000041666e-05
enhancement,3.333327777787037e-06
crolla,4.999991666680556e-06
boldness,-1.6666638888935185e-06
attributable,1.6666638888935185e-06
casual,1.6666638888935185e-06
snippets,0.0
inebriator,1.6666638888935185e-06
darkness,4.999991666680556e-06
consumers,6.666655555574074e-06
emotions,-3.333327777787037e-06
belching,1.6666638888935185e-06
certificates,-1.6666638888935185e-06
retention,0.0
edited,0.0
no1dp,1.166664722225463e-05
eastbound,-1.6666638888935185e-06
injera,-1.6666638888935184e-05
trunk,3.333327777787037e-06
kaluah,0.0
amoung,1.6666638888935185e-06
creeps,-1.9999966666722223e-05
yuuuum,-1.6666638888935185e-06
exceptionally,2.166663055561574e-05
shiznit,4.999991666680556e-06
sagos,0.0
drawers,8.333319444467592e-06
amount,3.333327777787037e-06
partaken,8.333319444467592e-06
kindof,0.0
zowie,0.0
trainer,-4.999991666680556e-06
biodegradable,1.6666638888935185e-06
flemmings,-4.999991666680556e-06
shuffle,-6.666655555574074e-06
extrordinary,1.6666638888935185e-06
partnering,1.6666638888935185e-06
peperonata,1.6666638888935185e-06
tenderest,4.999991666680556e-06
cosmetic,-1.6666638888935185e-06
devilled,4.999991666680556e-06
analyzing,3.333327777787037e-06
trained,-3.333327777787037e-06
trainee,-3.333327777787037e-06
globes,-1.6666638888935185e-06
datil,0.0
attendant,4.999991666680556e-06
countdown,-1.6666638888935185e-06
flaws,0.0
0,-1.8333302777828704e-05
autographs,4.999991666680556e-06
authorization,0.0
chacuterie,0.0
thrown,-9.999983333361112e-06
ejected,-1.6666638888935185e-06
bourbons,-3.333327777787037e-06
regrettable,0.0
fredo,3.333327777787037e-06
surprisingly,1.9999966666722223e-05
commenced,3.333327777787037e-06
aaahhh,0.0
regrettably,3.333327777787037e-06
georgeann,0.0
lust,1.6666638888935185e-06
thread,6.666655555574074e-06
aspx,1.6666638888935185e-06
coalition,0.0
pepino,4.999991666680556e-06
nebraska,8.333319444467592e-06
depleting,0.0
rotini,-8.333319444467592e-06
evian,1.6666638888935185e-06
transcend,3.333327777787037e-06
raison,0.0
adviser,0.0
nippy,0.0
stooges,-1.6666638888935185e-06
boycott,4.999991666680556e-06
1145am,0.0
calamansi,-1.6666638888935185e-06
beefiness,0.0
snipped,-1.6666638888935185e-06
comfortable,1.3333311111148148e-05
ledges,0.0
spreadsheet,0.0
stayed,1.9999966666722223e-05
snippet,0.0
perry,-1.4999975000041666e-05
clerks,6.666655555574074e-06
woodsy,0.0
wigs,4.999991666680556e-06
complimentry,0.0
tried,-1.6666638888935185e-06
rude,-2.8333286111189815e-05
rudi,1.6666638888935185e-06
derived,1.6666638888935185e-06
plantanos,3.333327777787037e-06
unsung,1.6666638888935185e-06
lankan,-9.999983333361112e-06
malnourished,0.0
rudy,1.3333311111148148e-05
hollindaise,-1.6666638888935185e-06
kunefe,3.333327777787037e-06
planet,1.6666638888935184e-05
doritos,-1.6666638888935185e-06
relocating,1.6666638888935185e-06
enzymes,0.0
inihaw,0.0
meza,1.6666638888935185e-06
egi,-1.6666638888935185e-06
egh,-3.333327777787037e-06
ego,1.6666638888935185e-06
meze,0.0
hobbit,1.6666638888935185e-06
comatose,4.999991666680556e-06
kirstin,3.333327777787037e-06
egg,-1.166664722225463e-05
grizzled,3.333327777787037e-06
concealing,3.333327777787037e-06
reservoir,-1.6666638888935185e-06
shakshuka,8.333319444467592e-06
annoyingly,8.333319444467592e-06
chalked,-9.999983333361112e-06
committee,-3.333327777787037e-06
committed,-4.999991666680556e-06
oldschool,-1.6666638888935185e-06
glorias,3.333327777787037e-06
cardiovascular,-3.333327777787037e-06
limelight,0.0
resducs7fiiihp38,0.0
baboy,0.0
shotty,-3.333327777787037e-06
solving,1.6666638888935185e-06
reluctance,0.0
cremini,4.999991666680556e-06
actually,1.4999975000041666e-05
peanuty,-1.6666638888935185e-06
disclosed,-8.333319444467592e-06
radical,4.999991666680556e-06
peanuts,-4.999991666680556e-06
gmos,1.6666638888935185e-06
motivated,-3.333327777787037e-06
5dfshfqlbqiqtvtzh7qwla,0.0
demographics,0.0
rails,-1.6666638888935185e-06
motivates,4.999991666680556e-06
moaning,3.333327777787037e-06
remington,-1.6666638888935185e-06
towering,-4.999991666680556e-06
gandolfo,-1.166664722225463e-05
pazzo,0.0
dulled,0.0
scurrying,-6.666655555574074e-06
payed,-4.999991666680556e-06
32pm,3.333327777787037e-06
sated,8.333319444467592e-06
fraiche,-8.333319444467592e-06
unquote,0.0
cornedbeef,0.0
andale,3.333327777787037e-06
blank,-6.666655555574074e-06
phi,-8.333319444467592e-06
squishy,-1.6666638888935185e-06
quantum,1.6666638888935185e-06
balk,3.333327777787037e-06
evens,4.999991666680556e-06
beyond,-6.666655555574074e-06
todo,-3.333327777787037e-06
event,-1.9999966666722223e-05
creamier,-4.999991666680556e-06
steered,1.3333311111148148e-05
item,1.6666638888935185e-06
wadded,0.0
fountain,6.666655555574074e-06
pha,0.0
expansive,-1.166664722225463e-05
moan,1.6666638888935185e-06
dressler,0.0
cornstarch,-6.666655555574074e-06
matthews,-1.3333311111148148e-05
earliest,1.3333311111148148e-05
revolutionary,0.0
utilization,0.0
terrible,-5.499990833348611e-05
fanatastic,0.0
