,0.0
audible,-6.666651851884773e-06
heel,-2.2222172839615914e-06
awash,-4.444434567923183e-06
paulina,2.2222172839615914e-06
infusing,0.0
crotchety,-2.2222172839615914e-06
banquettes,-6.666651851884773e-06
alive,2.4444390123577504e-05
swimsuits,0.0
convey,-4.444434567923183e-06
stuffs,1.777773827169273e-05
robbing,2.2222172839615914e-06
upcharge,-1.1111086419807956e-05
stuffy,-1.1111086419807956e-05
highlighting,4.444434567923183e-06
kogi,0.0
aahed,-2.2222172839615914e-06
omaggio,0.0
economical,6.666651851884773e-06
speak,-1.1111086419807956e-05
chains,2.6666607407539093e-05
brontosaurus,2.2222172839615914e-06
regain,-2.2222172839615914e-06
islander,4.444434567923183e-06
hose,2.2222172839615914e-06
expiry,0.0
delecious,0.0
expire,1.1111086419807956e-05
plumper,0.0
hoss,0.0
whacky,0.0
machego,0.0
hanlon,4.444434567923183e-06
christened,0.0
artois,4.444434567923183e-06
commited,-2.2222172839615914e-06
6am,1.1111086419807956e-05
eases,0.0
albanian,-4.444434567923183e-06
glade,2.2222172839615914e-06
glady,0.0
blessings,6.666651851884773e-06
macapuno,0.0
discard,0.0
addendum,6.666651851884773e-06
projectors,0.0
punchline,0.0
childrens,-2.2222172839615914e-06
downgrading,8.888869135846366e-06
perspiring,0.0
studios,0.0
matchy,0.0
sidenote,-1.1111086419807956e-05
guard,1.1111086419807956e-05
cugino,8.888869135846366e-06
matcha,8.888869135846366e-06
suace,-4.444434567923183e-06
giftcards,0.0
custard,4.444434567923183e-06
cajeta,0.0
appeased,2.2222172839615914e-06
sasuage,0.0
iono,-4.444434567923183e-06
adolescent,2.2222172839615914e-06
brides,4.444434567923183e-06
buckle,-4.444434567923183e-06
comida,-2.2222172839615914e-06
panco,2.2222172839615914e-06
maze,8.888869135846366e-06
relishing,0.0
maza,-2.2222172839615914e-06
koshary,0.0
ivory,4.444434567923183e-06
enchantment,-2.2222172839615914e-06
brand,2.2222172839615912e-05
amity,0.0
margaritta,2.2222172839615914e-06
caitlin,8.888869135846366e-06
reminds,2.4444390123577504e-05
verrazano,-2.2222172839615914e-06
plague,8.888869135846366e-06
editing,0.0
atmoshphere,-2.2222172839615914e-06
lynn,-2.2222172839615914e-06
carmella,-4.444434567923183e-06
glory,-4.444434567923183e-06
dangerous,4.444434567923183e-06
j,2.2222172839615914e-06
annoying,-1.1111086419807956e-05
avaliable,-2.2222172839615914e-06
lynx,-2.2222172839615914e-06
backfired,0.0
condiment,2.2222172839615914e-06
enomatic,4.444434567923183e-06
durn,0.0
supreme,6.666651851884773e-06
pik,-4.444434567923183e-06
expecations,2.2222172839615914e-06
pim,0.0
pin,-8.888869135846366e-06
deaths,0.0
supremo,0.0
pia,-4.444434567923183e-06
pic,1.1111086419807956e-05
pie,8.888869135846366e-06
pig,1.3333303703769547e-05
pix,-1.555552098773114e-05
crusade,4.444434567923183e-06
garten,-4.444434567923183e-06
baos,-2.2222172839615914e-06
shooting,8.888869135846366e-06
pit,0.0
glutamate,0.0
landfill,0.0
unintelligible,2.2222172839615914e-06
claiming,-1.1111086419807956e-05
aquariums,-4.444434567923183e-06
patsy,0.0
surreal,1.1111086419807956e-05
chizona,0.0
negronis,0.0
picchu,2.2222172839615914e-06
cochinta,0.0
40minutes,-2.2222172839615914e-06
handcrafted,-1.777773827169273e-05
appologize,-4.444434567923183e-06
puertorican,0.0
shouldve,-6.666651851884773e-06
nozzles,0.0
gatsby,2.2222172839615914e-06
philips,0.0
58pm,0.0
prevalent,4.444434567923183e-06
yell,-2.2222172839615914e-06
cookbook,-2.2222172839615914e-06
thunderstorms,0.0
8th,-2.2222172839615914e-06
threw,-2.8888824691500686e-05
sweetening,0.0
endulge,0.0
vettro,-8.888869135846366e-06
sleek,-2.6666607407539093e-05
sleep,-1.3333303703769547e-05
martinis,1.3333303703769547e-05
bartendress,-2.2222172839615914e-06
hating,-1.777773827169273e-05
probally,2.2222172839615914e-06
51st,2.2222172839615914e-06
assembled,4.444434567923183e-06
carolinas,1.999995555565432e-05
dinging,-6.666651851884773e-06
zins,-2.2222172839615914e-06
jaipur,4.444434567923183e-06
whereever,0.0
mwc,0.0
patched,0.0
halogen,-2.2222172839615914e-06
suns,-1.999995555565432e-05
dales,0.0
regrets,2.2222172839615914e-06
merchant,4.444434567923183e-06
lure,-1.1111086419807956e-05
risk,-3.333325925942387e-05
bonbons,2.2222172839615914e-06
homeboy,-8.888869135846366e-06
rise,8.888869135846366e-06
lurk,2.2222172839615914e-06
amorphous,4.444434567923183e-06
risa,6.666651851884773e-06
ciabata,0.0
lololol,2.2222172839615914e-06
leggings,-6.666651851884773e-06
bertolucci,8.888869135846366e-06
fireplace,4.444434567923183e-06
shrooms,2.2222172839615914e-06
assaulting,4.444434567923183e-06
nostrano,-1.1111086419807956e-05
humph,0.0
barhopping,-4.444434567923183e-06
venue,1.999995555565432e-05
zing,4.444434567923183e-06
anglophone,0.0
flashy,0.0
guiding,1.1111086419807956e-05
enclosing,2.2222172839615914e-06
shafted,2.2222172839615914e-06
pil,1.3333303703769547e-05
overdo,1.555552098773114e-05
infancy,0.0
excelled,1.777773827169273e-05
disaronno,-2.2222172839615914e-06
snafu,-2.2222172839615914e-06
tostinos,2.2222172839615914e-06
scrutinize,0.0
louder,-8.888869135846366e-06
chigae,-6.666651851884773e-06
excellet,2.2222172839615914e-06
army,0.0
seekh,-4.444434567923183e-06
profitability,0.0
coasters,1.999995555565432e-05
cotes,6.666651851884773e-06
minty,-8.888869135846366e-06
ingera,0.0
mintt,-6.666651851884773e-06
emily,0.0
mints,4.444434567923183e-06
roys,0.0
lodi,4.444434567923183e-06
kicked,0.0
shattered,-6.666651851884773e-06
kicken,0.0
entertains,-2.2222172839615914e-06
ramps,2.2222172839615914e-06
socialize,-8.888869135846366e-06
pio,-4.444434567923183e-06
kicker,-1.1111086419807956e-05
takashi,0.0
humility,2.2222172839615914e-06
ritas,4.444434567923183e-06
arroyo,-2.2222172839615914e-06
digits,-6.666651851884773e-06
digity,0.0
changed,8.888869135846366e-06
alongs,-2.2222172839615914e-06
donning,2.2222172839615914e-06
napoletano,0.0
napoletana,4.444434567923183e-06
mecklenburg,-2.2222172839615914e-06
changer,2.2222172839615914e-06
implode,0.0
maurizio,0.0
loveeeeee,-2.2222172839615914e-06
eastwood,4.444434567923183e-06
actions,-8.888869135846366e-06
forums,-2.2222172839615914e-06
ebony,0.0
assed,1.1111086419807956e-05
garners,2.2222172839615914e-06
chargers,-4.444434567923183e-06
asses,-6.666651851884773e-06
asset,1.777773827169273e-05
sexy,3.333325925942387e-05
25th,-8.888869135846366e-06
3lb,4.444434567923183e-06
slaughtered,-4.444434567923183e-06
mush,-3.333325925942387e-05
alberto,2.2222172839615914e-06
naive,6.666651851884773e-06
phony,-4.444434567923183e-06
muse,4.444434567923183e-06
phone,-8.888869135846366e-06
connecticut,2.2222172839615914e-06
overtake,4.444434567923183e-06
pinching,-4.444434567923183e-06
oyakodon,4.444434567923183e-06
cuttin,-2.2222172839615914e-06
muss,2.2222172839615914e-06
pouch,2.2222172839615914e-06
tampa,6.666651851884773e-06
must,8.888869135846366e-06
wowza,-2.2222172839615914e-06
cancellations,0.0
daft,-1.3333303703769547e-05
bisteces,0.0
henry,1.1111086419807956e-05
potage,0.0
cussing,-6.666651851884773e-06
fortress,2.2222172839615914e-06
decorative,2.2222172839615914e-06
walkways,0.0
gordy,0.0
ginza,6.666651851884773e-06
gorda,0.0
scheduling,0.0
gordo,2.2222172839615912e-05
guarantee,8.888869135846366e-06
santana,-1.555552098773114e-05
bund,-4.444434567923183e-06
bunk,0.0
dupar,-6.666651851884773e-06
intruders,0.0
80ish,-2.2222172839615914e-06
righting,0.0
bunt,0.0
accusations,-4.444434567923183e-06
infamously,0.0
widespread,0.0
bunz,1.3333303703769547e-05
kebabs,0.0
gata,-6.666651851884773e-06
poker,4.444434567923183e-06
pokes,0.0
esthetically,-2.2222172839615914e-06
mouths,-2.2222172839615914e-06
kokopelli,2.2222172839615914e-06
mouthy,-4.444434567923183e-06
caio,4.444434567923183e-06
poked,-6.666651851884773e-06
substitue,2.2222172839615914e-06
greentea,0.0
burly,2.2222172839615914e-06
rummy,0.0
danny,8.888869135846366e-06
acknowledged,-2.2222172839615912e-05
hypnotic,0.0
allison,-4.444434567923183e-06
midas,4.444434567923183e-06
acknowledges,0.0
fillers,6.666651851884773e-06
connoiseur,0.0
executed,1.555552098773114e-05
interpretation,-4.444434567923183e-06
sprout,2.2222172839615912e-05
souvenier,0.0
sickle,-4.444434567923183e-06
sickly,-4.444434567923183e-06
mallard,-2.2222172839615914e-06
jacuzzi,0.0
executes,2.2222172839615914e-06
oven,-2.2222172839615914e-06
carnal,-2.2222172839615914e-06
raddish,0.0
becaue,-2.2222172839615914e-06
talkative,-2.2222172839615914e-06
piz,4.444434567923183e-06
destroyer,2.2222172839615914e-06
fairway,0.0
edith,0.0
mongolia,4.444434567923183e-06
writing,-4.444434567923183e-06
destroyed,8.888869135846366e-06
stifling,4.444434567923183e-06
adventurously,4.444434567923183e-06
sakura,-4.444434567923183e-06
tantalized,-2.2222172839615914e-06
payouts,0.0
borracho,4.444434567923183e-06
bouts,-4.444434567923183e-06
signiture,-2.2222172839615914e-06
couples,-1.777773827169273e-05
tartufata,0.0
wednesdays,-2.2222172839615914e-06
plates,4.444434567923183e-06
listerine,-4.444434567923183e-06
inpressed,-4.444434567923183e-06
sanfratello,-6.666651851884773e-06
puttin,0.0
bibimbap,1.999995555565432e-05
spciy,0.0
obligingly,0.0
gloom,0.0
netherlands,-2.2222172839615914e-06
bosnia,2.2222172839615914e-06
crunchy,8.888869135846366e-06
bisteca,0.0
explode,8.888869135846366e-06
newport,-4.444434567923183e-06
xiaolongbao,0.0
choix,-2.2222172839615914e-06
gloop,-2.2222172839615914e-06
prohibit,2.2222172839615914e-06
broker,0.0
hanger,1.777773827169273e-05
tumbleweed,-2.2222172839615914e-06
constipation,-4.444434567923183e-06
nik,0.0
diana,1.555552098773114e-05
cloths,2.2222172839615914e-06
diane,1.777773827169273e-05
bucco,-1.555552098773114e-05
fairmont,0.0
celebrating,0.0
smores,1.777773827169273e-05
juxtaposition,4.444434567923183e-06
reused,-6.666651851884773e-06
juniper,0.0
driving,-1.555552098773114e-05
haired,-2.2222172839615914e-06
ajs,-2.2222172839615914e-06
matar,-4.444434567923183e-06
chimmichuri,-4.444434567923183e-06
ajo,-2.2222172839615914e-06
destinations,-2.2222172839615914e-06
serveur,2.2222172839615914e-06
arizona,4.444434567923183e-06
ambled,6.666651851884773e-06
barmaids,2.2222172839615914e-06
free,1.777773827169273e-05
fred,-4.444434567923183e-06
whereupon,-4.444434567923183e-06
rain,-8.888869135846366e-06
balsalmic,6.666651851884773e-06
wanted,-2.4444390123577504e-05
westside,6.666651851884773e-06
zanos,0.0
fret,2.2222172839615914e-06
maribel,0.0
lothian,2.2222172839615914e-06
biltmore,-2.6666607407539093e-05
sandwhiches,4.444434567923183e-06
corrections,-6.666651851884773e-06
recite,-6.666651851884773e-06
industrial,1.777773827169273e-05
galley,2.2222172839615914e-06
refired,0.0
philosophical,0.0
5stars,1.777773827169273e-05
scissors,4.444434567923183e-06
bartendars,0.0
sharpest,-2.2222172839615914e-06
blunts,2.2222172839615914e-06
portable,1.555552098773114e-05
mercury,-6.666651851884773e-06
satori,0.0
nehari,-2.2222172839615914e-06
smashburger,-1.555552098773114e-05
greedily,4.444434567923183e-06
kinder,-2.2222172839615914e-06
jamba,2.2222172839615914e-06
exudes,0.0
wildly,1.3333303703769547e-05
percentage,-1.1111086419807956e-05
civeche,2.2222172839615914e-06
firestarter,0.0
grasshopper,-1.3333303703769547e-05
consol,-6.666651851884773e-06
centered,-8.888869135846366e-06
ritter,-2.2222172839615914e-06
signup,0.0
esoteric,-2.2222172839615914e-06
conspicuously,-2.2222172839615914e-06
downsize,0.0
injected,0.0
abandoning,-4.444434567923183e-06
mercifully,0.0
verte,0.0
classed,8.888869135846366e-06
1979,2.2222172839615914e-06
overfilled,-4.444434567923183e-06
nominate,-2.2222172839615914e-06
thx,4.444434567923183e-06
rissotto,0.0
thw,0.0
vertu,2.2222172839615914e-06
verts,-6.666651851884773e-06
chocholate,2.2222172839615914e-06
1975,-2.2222172839615914e-06
usmenuguide,2.2222172839615914e-06
rag,-8.888869135846366e-06
rad,2.4444390123577504e-05
rae,-2.2222172839615914e-06
rab,0.0
ran,-1.999995555565432e-05
rao,4.444434567923183e-06
ram,-2.2222172839615914e-06
raj,4.444434567923183e-06
rah,0.0
thr,-1.1111086419807956e-05
rav,0.0
raw,0.0
rat,-8.888869135846366e-06
rau,0.0
ras,0.0
rap,1.1111086419807956e-05
unaffected,0.0
raz,0.0
mecktoberfest,2.2222172839615914e-06
ray,0.0
tho,-1.1111086419807956e-05
nipples,-2.2222172839615914e-06
relapse,4.444434567923183e-06
relayed,-6.666651851884773e-06
niman,-2.2222172839615914e-06
isolated,2.2222172839615914e-06
bacado,-2.2222172839615914e-06
laughed,4.2222128395270236e-05
mamma,1.555552098773114e-05
creatures,4.444434567923183e-06
rides,0.0
rider,-4.444434567923183e-06
cookout,2.2222172839615914e-06
inexcusably,0.0
glimpsed,0.0
thi,0.0
nougat,0.0
glands,8.888869135846366e-06
glob,-8.888869135846366e-06
denominator,-4.444434567923183e-06
audition,-2.2222172839615914e-06
glimpses,0.0
commanding,0.0
glop,-1.555552098773114e-05
dissapoints,0.0
parting,-6.666651851884773e-06
glow,4.444434567923183e-06
moolah,2.2222172839615914e-06
crazing,2.2222172839615914e-06
thd,-2.2222172839615914e-06
rogers,6.666651851884773e-06
ditalini,0.0
partition,8.888869135846366e-06
metal,1.1111086419807956e-05
swerved,0.0
freeway,2.2222172839615914e-06
shooing,-2.2222172839615914e-06
guilted,-2.2222172839615914e-06
currants,-2.2222172839615914e-06
columbian,6.666651851884773e-06
broaster,2.2222172839615914e-06
contacted,2.6666607407539093e-05
coeur,0.0
aromatics,0.0
zuccini,0.0
joyride,-1.1111086419807956e-05
popo,2.2222172839615914e-06
talkers,0.0
pops,3.333325925942387e-05
broasted,-4.444434567923183e-06
queer,2.2222172839615914e-06
earth,8.888869135846366e-06
availability,1.3333303703769547e-05
arizonian,-2.2222172839615914e-06
ocb,2.2222172839615914e-06
ocd,-1.1111086419807956e-05
institution,1.555552098773114e-05
musubis,-1.3333303703769547e-05
chipotle,1.555552098773114e-05
scripture,-2.2222172839615914e-06
oct,1.3333303703769547e-05
sedona,8.888869135846366e-06
kake,0.0
highchair,-6.666651851884773e-06
suuuuuper,-6.666651851884773e-06
cecilia,2.2222172839615914e-06
uhhh,0.0
kaki,0.0
gogo,-2.2222172839615914e-06
binged,6.666651851884773e-06
tammy,-4.444434567923183e-06
gogi,2.2222172839615914e-06
gogh,0.0
bandido,1.1111086419807956e-05
fabrics,-4.444434567923183e-06
dumpsters,0.0
israeli,1.999995555565432e-05
khing,4.444434567923183e-06
boggling,2.2222172839615914e-06
idiotic,-1.3333303703769547e-05
34th,0.0
occurance,0.0
rolberto,0.0
swears,-4.444434567923183e-06
tritip,4.444434567923183e-06
bennihana,2.2222172839615914e-06
restaraunts,-6.666651851884773e-06
keenan,0.0
scarpetta,-6.666651851884773e-06
piza,0.0
sporadic,-4.444434567923183e-06
wendys,-2.2222172839615914e-06
mull,-6.666651851884773e-06
seabass,-2.6666607407539093e-05
temptation,6.666651851884773e-06
iirc,6.666651851884773e-06
princess,-2.2222172839615914e-06
cajun,0.0
bargains,-8.888869135846366e-06
higly,-2.2222172839615914e-06
sipper,0.0
ohmygosh,0.0
fugly,-2.2222172839615914e-06
devour,8.888869135846366e-06
devout,-4.444434567923183e-06
zbq,0.0
dedication,4.444434567923183e-06
sipped,1.555552098773114e-05
terrase,0.0
adapting,0.0
rhythms,0.0
jelly,2.2222172839615914e-06
facet,-6.666651851884773e-06
players,-2.2222172839615914e-06
faces,-3.555547654338546e-05
dopest,6.666651851884773e-06
jello,-6.666651851884773e-06
frequenting,2.6666607407539093e-05
chalkboards,-6.666651851884773e-06
churchs,0.0
sullivan,-6.666651851884773e-06
betting,0.0
unicorns,0.0
occupants,0.0
karen,0.0
comprehension,2.2222172839615914e-06
karee,0.0
comical,6.666651851884773e-06
bingo,-1.555552098773114e-05
bacalhau,-4.444434567923183e-06
bathroom,-1.555552098773114e-05
incomparable,2.2222172839615914e-06
sportsbook,2.2222172839615914e-06
7ish,2.2222172839615914e-06
binge,1.3333303703769547e-05
gtfoh,0.0
blower,-2.2222172839615914e-06
confident,1.999995555565432e-05
5lb,0.0
containers,-4.444434567923183e-06
fleeting,0.0
republicans,0.0
affixed,-4.444434567923183e-06
lumberyard,0.0
craft,2.8888824691500686e-05
catch,1.3333303703769547e-05
refreshes,0.0
jawaiian,0.0
teapot,4.444434567923183e-06
frangipane,-2.2222172839615914e-06
greeters,-2.2222172839615914e-06
paitan,2.2222172839615914e-06
hyperactive,0.0
europeans,2.2222172839615914e-06
heartland,-1.3333303703769547e-05
carryout,1.3333303703769547e-05
cracker,-2.4444390123577504e-05
strangest,-4.444434567923183e-06
parched,-6.666651851884773e-06
sapore,-2.2222172839615914e-06
penultimate,4.444434567923183e-06
cracked,1.1111086419807956e-05
leering,-4.444434567923183e-06
saporo,0.0
precede,0.0
alfonso,2.2222172839615914e-06
brewer,8.888869135846366e-06
garam,-6.666651851884773e-06
chervil,0.0
abiance,-2.2222172839615914e-06
brewed,0.0
smdh,0.0
haboob,4.444434567923183e-06
ginban,0.0
powers,1.1111086419807956e-05
carbonized,0.0
foursome,0.0
latinas,0.0
intresting,0.0
esquire,-8.888869135846366e-06
heeded,-1.555552098773114e-05
pleanty,-2.2222172839615914e-06
uncharted,4.444434567923183e-06
moose,0.0
welsh,-4.444434567923183e-06
nh,2.2222172839615914e-06
clove,-1.1111086419807956e-05
legen,-4.444434567923183e-06
fridays,-8.888869135846366e-06
cyclo,4.444434567923183e-06
characters,-4.444434567923183e-06
workings,8.888869135846366e-06
cycle,1.555552098773114e-05
mentioning,1.1111086419807956e-05
hearth,2.2222172839615914e-06
sushimi,2.2222172839615914e-06
incredulously,-6.666651851884773e-06
reprinted,0.0
uploading,-8.888869135846366e-06
wadaa,0.0
hearty,4.666656296319341e-05
allergies,1.1111086419807956e-05
hearts,8.888869135846366e-06
howies,1.3333303703769547e-05
outnumbered,-2.2222172839615914e-06
brenner,-4.444434567923183e-06
laptop,1.555552098773114e-05
transporting,6.666651851884773e-06
cape,0.0
functionally,-2.2222172839615914e-06
vices,2.2222172839615914e-06
monitored,-2.2222172839615914e-06
furry,2.2222172839615914e-06
explanatory,1.1111086419807956e-05
cucina,-1.3333303703769547e-05
pitiful,-8.888869135846366e-06
cheesehead,-2.2222172839615914e-06
aubergine,2.2222172839615914e-06
casting,-8.888869135846366e-06
longgggg,-4.444434567923183e-06
advances,2.2222172839615914e-06
vulture,0.0
reyna,8.888869135846366e-06
perfecto,2.2222172839615914e-06
wholesaler,0.0
advanced,0.0
atmospheres,-2.2222172839615914e-06
trivia,-8.888869135846366e-06
gifted,6.666651851884773e-06
divers,2.2222172839615914e-06
unsuspecting,2.2222172839615914e-06
informative,2.2222172839615912e-05
serbian,0.0
accoutrements,-2.2222172839615914e-06
willows,0.0
awarded,-8.888869135846366e-06
hakka,2.2222172839615914e-06
donald,4.444434567923183e-06
ninos,4.444434567923183e-06
advertise,-4.2222128395270236e-05
theyre,4.444434567923183e-06
perfected,2.2222172839615914e-06
hopalicious,0.0
zomg,1.1111086419807956e-05
crafters,0.0
cny,0.0
cnf,0.0
cnn,-8.888869135846366e-06
brekkie,-4.444434567923183e-06
baklava,1.999995555565432e-05
booking,1.3333303703769547e-05
brewskis,-4.444434567923183e-06
speical,0.0
twc,0.0
centro,-4.444434567923183e-06
olsen,0.0
dissapointment,-1.555552098773114e-05
panhandlers,2.2222172839615914e-06
ths,-4.444434567923183e-06
endorsing,0.0
playroom,0.0
tekka,-4.444434567923183e-06
margies,0.0
maragarita,0.0
burbank,0.0
plunging,-2.2222172839615914e-06
advertized,-1.1111086419807956e-05
steadily,-4.444434567923183e-06
calculating,0.0
efforts,4.444434567923183e-06
twitch,4.444434567923183e-06
curry,-6.666651851884773e-06
antique,4.444434567923183e-06
presence,-6.666651851884773e-06
texting,-6.666651851884773e-06
puzzle,-6.666651851884773e-06
rockfish,0.0
uncontrolled,0.0
entrepreneur,-4.444434567923183e-06
carafe,-6.666651851884773e-06
finely,-2.2222172839615914e-06
coastal,2.2222172839615914e-06
tableau,6.666651851884773e-06
guppy,0.0
rounds,4.444434567923183e-06
5star,1.777773827169273e-05
omgggg,4.444434567923183e-06
anderson,0.0
sinfully,1.555552098773114e-05
extrememly,2.2222172839615914e-06
abysmal,-2.2222172839615912e-05
maddy,0.0
differences,-8.888869135846366e-06
removes,4.444434567923183e-06
remover,-2.2222172839615914e-06
remolded,-4.444434567923183e-06
zarkana,2.2222172839615914e-06
uncle,2.2222172839615914e-06
solar,2.2222172839615914e-06
raft,2.2222172839615914e-06
sustained,0.0
boosts,4.444434567923183e-06
removed,-2.4444390123577504e-05
barista,8.888869135846366e-06
viva,1.777773827169273e-05
admiration,0.0
porks,4.444434567923183e-06
versions,0.0
muster,6.666651851884773e-06
prowl,-2.2222172839615912e-05
porky,2.2222172839615914e-06
wolfed,2.2222172839615914e-06
porko,0.0
supa,2.2222172839615914e-06
latch,-2.2222172839615914e-06
starchy,-2.2222172839615912e-05
trim,4.444434567923183e-06
trio,1.999995555565432e-05
ambivalence,-4.444434567923183e-06
komex,1.777773827169273e-05
rahm,0.0
everest,1.1111086419807956e-05
recooked,-4.444434567923183e-06
trix,0.0
believable,6.666651851884773e-06
check,-1.999995555565432e-05
constructed,4.444434567923183e-06
blatantly,-4.444434567923183e-06
radically,-2.2222172839615914e-06
tix,0.0
tit,0.0
tip,3.111104197546228e-05
vanishes,2.2222172839615914e-06
tis,-1.3333303703769547e-05
til,-1.1111086419807956e-05
tim,1.555552098773114e-05
tin,-2.2222172839615912e-05
luscious,4.444434567923183e-06
stagnant,-1.1111086419807956e-05
porterhouses,4.444434567923183e-06
tid,-2.2222172839615914e-06
tie,-1.777773827169273e-05
vanished,-1.3333303703769547e-05
depot,2.2222172839615914e-06
tomoato,-2.2222172839615914e-06
tia,6.666651851884773e-06
tic,1.1111086419807956e-05
eternity,-1.777773827169273e-05
permitting,-2.2222172839615914e-06
nuance,-6.666651851884773e-06
phoenix,4.444434567923183e-06
marzen,0.0
uniformly,0.0
gallivanting,-2.2222172839615914e-06
tasking,1.555552098773114e-05
stinkin,6.666651851884773e-06
quintessentially,0.0
younger,4.444434567923183e-06
apologizing,8.888869135846366e-06
longer,-2.2222172839615914e-06
andys,-2.2222172839615914e-06
inane,-2.2222172839615914e-06
spanked,1.555552098773114e-05
longed,2.2222172839615914e-06
phenomenal,5.777764938300137e-05
grisly,-2.2222172839615914e-06
stacks,-2.2222172839615914e-06
neighbors,2.6666607407539093e-05
remarkable,1.1111086419807956e-05
alternatives,-8.888869135846366e-06
mozzarela,2.2222172839615914e-06
fermier,0.0
remarkably,1.999995555565432e-05
1948,0.0
1949,0.0
essentials,6.666651851884773e-06
1942,0.0
1940,0.0
1941,4.444434567923183e-06
1947,-1.3333303703769547e-05
toshi,0.0
1945,2.2222172839615914e-06
abhorrent,2.2222172839615914e-06
unapproachable,2.2222172839615914e-06
bqq,-2.2222172839615914e-06
melon,1.1111086419807956e-05
managable,-2.2222172839615914e-06
goodyear,2.4444390123577504e-05
overwrought,0.0
mixta,2.2222172839615914e-06
restauranteur,4.444434567923183e-06
mixto,6.666651851884773e-06
tubbs,-2.2222172839615914e-06
artwork,1.1111086419807956e-05
someway,-4.444434567923183e-06
holic,-6.666651851884773e-06
tortillas,6.666651851884773e-06
hour,-1.1111086419807956e-05
purely,2.2222172839615912e-05
forno,2.2222172839615914e-06
davinci,2.2222172839615914e-06
pecorino,-3.111104197546228e-05
culminating,0.0
forni,1.555552098773114e-05
eclair,-6.666651851884773e-06
brothel,2.2222172839615914e-06
quick,-8.888869135846366e-06
svelte,-4.444434567923183e-06
yall,-6.666651851884773e-06
playbook,0.0
drinko,0.0
slower,4.444434567923183e-06
rockbar,0.0
smackin,0.0
slowed,8.888869135846366e-06
drinky,4.444434567923183e-06
comforting,8.888869135846366e-06
jalepenos,-2.2222172839615914e-06
flautas,1.3333303703769547e-05
drinks,4.444434567923183e-06
pollos,0.0
stressful,-6.666651851884773e-06
stands,-1.1111086419807956e-05
unripe,-4.444434567923183e-06
contracted,-4.444434567923183e-06
scads,-4.444434567923183e-06
escorted,4.444434567923183e-06
reply,-1.777773827169273e-05
amounting,0.0
outlandishly,2.2222172839615914e-06
1230,-2.2222172839615914e-06
alkaline,-6.666651851884773e-06
plz,-4.444434567923183e-06
liquors,6.666651851884773e-06
fluke,-1.1111086419807956e-05
unanimously,4.444434567923183e-06
baseball,1.1111086419807956e-05
irritatingly,-4.444434567923183e-06
bisquick,-6.666651851884773e-06
hoarse,-4.444434567923183e-06
beauregard,8.888869135846366e-06
supplying,0.0
preorder,-2.2222172839615914e-06
beanbag,-2.2222172839615914e-06
bygone,0.0
expressly,2.2222172839615914e-06
craziness,2.2222172839615914e-06
kabab,1.777773827169273e-05
timings,-4.444434567923183e-06
sixties,-6.666651851884773e-06
angering,0.0
ladys,0.0
quenelle,-2.2222172839615914e-06
automaton,0.0
navigation,4.444434567923183e-06
gorgeously,2.2222172839615914e-06
mimicked,2.2222172839615914e-06
dippin,2.2222172839615914e-06
teese,0.0
mccormick,-1.1111086419807956e-05
tweak,-4.444434567923183e-06
thrus,-2.2222172839615914e-06
ethiopian,3.555547654338546e-05
modifying,0.0
graduated,1.777773827169273e-05
pakora,4.444434567923183e-06
swallowed,-1.999995555565432e-05
isles,4.444434567923183e-06
wrecking,0.0
onthe,2.2222172839615914e-06
rejuvenated,0.0
frothy,-1.777773827169273e-05
memory,3.555547654338546e-05
australian,-4.444434567923183e-06
delusion,-2.2222172839615914e-06
sweeties,0.0
smeared,-8.888869135846366e-06
dismay,0.0
smudged,2.2222172839615914e-06
lupitas,0.0
lcds,-1.3333303703769547e-05
weck,2.2222172839615914e-06
sessions,-2.2222172839615914e-06
clicking,0.0
altar,2.2222172839615914e-06
negiri,0.0
aright,0.0
cashier,1.1111086419807956e-05
pancit,1.555552098773114e-05
drown,-1.3333303703769547e-05
dismal,-2.6666607407539093e-05
smudges,0.0
aquavina,-4.444434567923183e-06
insights,0.0
bouches,-2.2222172839615914e-06
wanda,-4.444434567923183e-06
brennans,-2.2222172839615914e-06
ahve,-4.444434567923183e-06
chitterlings,6.666651851884773e-06
laulau,-4.444434567923183e-06
dialed,0.0
valle,2.2222172839615914e-06
butterfat,6.666651851884773e-06
wando,0.0
modified,1.777773827169273e-05
reprimanding,-2.2222172839615914e-06
flagship,-4.444434567923183e-06
cristal,0.0
omletes,0.0
vally,-4.444434567923183e-06
ferry,-2.2222172839615914e-06
yukgaejang,-2.2222172839615914e-06
michelada,0.0
streak,2.2222172839615914e-06
trump,1.1111086419807956e-05
stream,6.666651851884773e-06
downfall,3.333325925942387e-05
expectant,2.2222172839615914e-06
tinted,1.555552098773114e-05
conversely,0.0
osmosis,0.0
sabuddy,6.666651851884773e-06
carraba,1.555552098773114e-05
harissa,4.444434567923183e-06
secured,6.666651851884773e-06
antoine,2.2222172839615914e-06
alway,0.0
wsop,4.444434567923183e-06
ughhhh,2.2222172839615914e-06
endorsement,6.666651851884773e-06
shibuya,-6.666651851884773e-06
bleary,0.0
dope,1.1111086419807956e-05
dotty,4.444434567923183e-06
narrowly,2.2222172839615914e-06
levy,-2.2222172839615914e-06
terzetto,0.0
cocktail,0.0
snooki,0.0
clone,-6.666651851884773e-06
