crispy bacon,9.999950000249999e-06
butter side,9.999950000249999e-06
small think,-9.999950000249999e-06
two occasions,-4.9999750001249995e-06
usually take,-1.4999925000374999e-05
took time,2.9999850000749997e-05
us dining,-1.9999900000499998e-05
lots room,9.999950000249999e-06
couple dishes,0.0
ass food,9.999950000249999e-06
put front,-9.999950000249999e-06
say thank,0.0
super excited,0.0
ordered went,4.9999750001249995e-06
go soon,9.999950000249999e-06
move tables,-1.4999925000374999e-05
brunch also,9.999950000249999e-06
never really,-2.4999875000624998e-05
frequent often,0.0
steaks came,-4.9999750001249995e-06
tax tip,4.9999750001249995e-06
good fresh,-9.999950000249999e-06
still went,9.999950000249999e-06
work drinks,0.0
best ribs,1.4999925000374999e-05
back far,-1.4999925000374999e-05
recommended friends,9.999950000249999e-06
3 huge,0.0
negative would,4.9999750001249995e-06
world cup,-4.9999750001249995e-06
featured food,-1.4999925000374999e-05
go dessert,-1.9999900000499998e-05
sharp edge,0.0
onions fries,0.0
fact order,-9.999950000249999e-06
service many,-9.999950000249999e-06
ordered think,-9.999950000249999e-06
caramel sauce,0.0
food presented,9.999950000249999e-06
truly enjoyed,0.0
style atmosphere,9.999950000249999e-06
waiting meal,-9.999950000249999e-06
sleek modern,4.9999750001249995e-06
local businesses,-2.9999850000749997e-05
ordered thing,-1.4999925000374999e-05
fish fry,4.9999750001249995e-06
minutes closing,0.0
mins get,-1.4999925000374999e-05
mardi gras,4.9999750001249995e-06
sandwich since,0.0
friends liked,4.9999750001249995e-06
us almost,-9.999950000249999e-06
wait see,9.999950000249999e-06
amazing first,4.9999750001249995e-06
great concept,4.9999750001249995e-06
everything really,1.9999900000499998e-05
bit eat,4.9999750001249995e-06
asked please,-4.9999750001249995e-06
find favorite,9.999950000249999e-06
much dressing,-1.9999900000499998e-05
used come,-4.9999750001249995e-06
okay bad,-1.4999925000374999e-05
sauces side,4.9999750001249995e-06
menu dessert,-4.9999750001249995e-06
side sure,4.9999750001249995e-06
options think,0.0
yet somehow,4.9999750001249995e-06
view outside,-9.999950000249999e-06
want pizza,4.9999750001249995e-06
chips excellent,4.9999750001249995e-06
beer always,-1.4999925000374999e-05
able put,-4.9999750001249995e-06
fresh vegetables,-4.9999750001249995e-06
second dinner,4.9999750001249995e-06
sushi spots,4.9999750001249995e-06
huge disappointment,-6.4999675001625e-05
thai lunch,0.0
visit charlotte,4.9999750001249995e-06
slices fresh,-1.4999925000374999e-05
since much,9.999950000249999e-06
order number,-4.9999750001249995e-06
order whole,-4.9999750001249995e-06
side would,4.9999750001249995e-06
kind cold,-9.999950000249999e-06
place fries,0.0
eat friend,4.9999750001249995e-06
poor waitress,1.9999900000499998e-05
even helped,0.0
reading yelp,4.9999750001249995e-06
choose also,4.9999750001249995e-06
appetizer menu,-1.4999925000374999e-05
pizza say,1.4999925000374999e-05
day 3,-4.9999750001249995e-06
place fried,9.999950000249999e-06
two sushi,-9.999950000249999e-06
baked cheese,4.9999750001249995e-06
day 2,1.9999900000499998e-05
made eye,-4.9999750001249995e-06
still hard,-1.4999925000374999e-05
excellent would,1.4999925000374999e-05
salmon avocado,4.9999750001249995e-06
prices expect,0.0
new concept,4.9999750001249995e-06
vegetarian friendly,9.999950000249999e-06
nice nice,-9.999950000249999e-06
make review,4.9999750001249995e-06
salad filet,-4.9999750001249995e-06
new look,1.4999925000374999e-05
early day,-1.4999925000374999e-05
food watch,4.9999750001249995e-06
things great,4.9999750001249995e-06
guys rock,1.9999900000499998e-05
bacon wrapped,1.9999900000499998e-05
better order,-4.9999750001249995e-06
kaiser roll,-9.999950000249999e-06
ten people,-1.9999900000499998e-05
thing everyone,4.9999750001249995e-06
would also,-4.9999750001249995e-06
food impeccable,9.999950000249999e-06
like wtf,-4.9999750001249995e-06
still probably,4.9999750001249995e-06
save half,9.999950000249999e-06
enjoyed pizza,9.999950000249999e-06
time finish,-1.9999900000499998e-05
better dinner,-1.4999925000374999e-05
great party,0.0
layer cake,4.9999750001249995e-06
appetizers arrived,0.0
terms food,9.999950000249999e-06
food traditional,1.4999925000374999e-05
looking forward,-4.9999750001249995e-06
good awesome,0.0
another waiter,0.0
hard understand,4.9999750001249995e-06
crispy perfectly,-4.9999750001249995e-06
delicious wanted,1.4999925000374999e-05
already pre,-9.999950000249999e-06
lunch happy,1.4999925000374999e-05
seemed irritated,0.0
entrees arrived,-1.9999900000499998e-05
also done,0.0
rarely see,9.999950000249999e-06
decide whether,-4.9999750001249995e-06
bad breakfast,-9.999950000249999e-06
full eating,2.4999875000624998e-05
come lot,1.4999925000374999e-05
far restaurant,-4.9999750001249995e-06
plastic cups,-4.9999750001249995e-06
got appetizer,4.9999750001249995e-06
course tasting,-9.999950000249999e-06
would drive,-1.4999925000374999e-05
three tables,-2.4999875000624998e-05
expect best,4.9999750001249995e-06
3 egg,-1.4999925000374999e-05
bite could,9.999950000249999e-06
lunch going,-9.999950000249999e-06
ya gotta,0.0
dishes sure,-9.999950000249999e-06
restaurant relatively,4.9999750001249995e-06
coming soon,0.0
two minutes,-1.4999925000374999e-05
visit montreal,4.9999750001249995e-06
clean friendly,1.4999925000374999e-05
however wish,9.999950000249999e-06
black garlic,1.9999900000499998e-05
nice summer,0.0
order beef,-9.999950000249999e-06
good mood,-9.999950000249999e-06
would received,0.0
lot chinese,1.4999925000374999e-05
different fish,4.9999750001249995e-06
though next,9.999950000249999e-06
starting get,4.9999750001249995e-06
3 oz,0.0
still ordered,-9.999950000249999e-06
dish one,1.4999925000374999e-05
experience prices,-4.9999750001249995e-06
order beer,4.9999750001249995e-06
eat disappointed,-4.9999750001249995e-06
super flavorful,9.999950000249999e-06
chinese people,4.9999750001249995e-06
leather booths,9.999950000249999e-06
restaurant second,9.999950000249999e-06
well small,1.9999900000499998e-05
2 chicken,4.9999750001249995e-06
mood sushi,-4.9999750001249995e-06
back visit,1.4999925000374999e-05
man counter,9.999950000249999e-06
location every,9.999950000249999e-06
service guy,0.0
many tasty,4.9999750001249995e-06
said next,-4.9999750001249995e-06
new employees,4.9999750001249995e-06
got pho,-4.9999750001249995e-06
back whenever,1.9999900000499998e-05
spend evening,4.9999750001249995e-06
like ham,9.999950000249999e-06
trivia night,0.0
good easy,1.4999925000374999e-05
price get,0.0
like cool,-9.999950000249999e-06
top came,4.9999750001249995e-06
like cook,-4.9999750001249995e-06
red sauce,2.9999850000749997e-05
soup still,9.999950000249999e-06
go 4,-4.9999750001249995e-06
go 5,4.9999750001249995e-06
go 2,1.4999925000374999e-05
house margaritas,1.9999900000499998e-05
go 1,-1.9999900000499998e-05
dont eat,4.9999750001249995e-06
1 side,9.999950000249999e-06
like mini,1.4999925000374999e-05
try sorry,9.999950000249999e-06
friendly without,4.9999750001249995e-06
someone loves,4.9999750001249995e-06
really food,-1.9999900000499998e-05
watch cook,0.0
also note,9.999950000249999e-06
like mine,1.4999925000374999e-05
since love,-4.9999750001249995e-06
something special,2.4999875000624998e-05
joe farm,9.999950000249999e-06
wife good,-4.9999750001249995e-06
curry spicy,-4.9999750001249995e-06
food whatever,0.0
course chose,-4.9999750001249995e-06
working way,1.4999925000374999e-05
persian food,-4.9999750001249995e-06
pepper fries,4.9999750001249995e-06
breakfast restaurant,2.9999850000749997e-05
mmmm good,9.999950000249999e-06
great use,4.9999750001249995e-06
aged beef,9.999950000249999e-06
demi glace,4.9999750001249995e-06
pretty healthy,1.9999900000499998e-05
sit right,9.999950000249999e-06
tried friends,4.9999750001249995e-06
instead meat,-4.9999750001249995e-06
steak ever,-4.9999750001249995e-06
away much,-4.9999750001249995e-06
rest place,0.0
ate drank,-9.999950000249999e-06
order onion,-9.999950000249999e-06
cut back,-1.9999900000499998e-05
moment sat,0.0
table fresh,4.9999750001249995e-06
seemed go,-9.999950000249999e-06
lady ordered,-4.9999750001249995e-06
staying hotel,-4.9999750001249995e-06
advice would,9.999950000249999e-06
started two,-4.9999750001249995e-06
cold ice,-4.9999750001249995e-06
food son,4.9999750001249995e-06
time scottsdale,9.999950000249999e-06
getting attention,-1.9999900000499998e-05
quite frequently,4.9999750001249995e-06
things like,0.0
sound good,9.999950000249999e-06
store front,0.0
even place,-1.4999925000374999e-05
based price,-9.999950000249999e-06
meal everything,0.0
fried wontons,-4.9999750001249995e-06
times 5,0.0
times 4,-4.9999750001249995e-06
go raw,4.9999750001249995e-06
favorite beef,9.999950000249999e-06
ever received,-4.9999750001249995e-06
times 3,9.999950000249999e-06
friendly also,0.0
hoagie roll,0.0
fried mac,-1.4999925000374999e-05
dish overall,-1.4999925000374999e-05
seated pretty,-4.9999750001249995e-06
kind money,-9.999950000249999e-06
think trying,-1.4999925000374999e-05
crispy duck,1.4999925000374999e-05
menu two,4.9999750001249995e-06
1 pound,9.999950000249999e-06
like extra,-1.4999925000374999e-05
favorite beer,2.9999850000749997e-05
something came,-9.999950000249999e-06
shish kabob,-4.9999750001249995e-06
felt bad,-2.9999850000749997e-05
possible food,0.0
club music,-4.9999750001249995e-06
still brought,4.9999750001249995e-06
chicken used,-9.999950000249999e-06
one lady,-1.4999925000374999e-05
4 pound,4.9999750001249995e-06
wings small,-1.4999925000374999e-05
dine take,1.9999900000499998e-05
patty burger,4.9999750001249995e-06
reviews bad,4.9999750001249995e-06
coffee mugs,-1.4999925000374999e-05
ask hostess,-2.9999850000749997e-05
thru window,9.999950000249999e-06
friendly wish,4.9999750001249995e-06
sandwich shop,4.9999750001249995e-06
brown rice,1.4999925000374999e-05
apps drinks,0.0
wait 45,4.9999750001249995e-06
music playing,4.9999750001249995e-06
hummus plate,1.4999925000374999e-05
secret menu,4.9999750001249995e-06
waitress ask,-9.999950000249999e-06
fries came,-2.4999875000624998e-05
eggs runny,-3.4999825000875e-05
always stay,0.0
bill little,4.9999750001249995e-06
buffet could,-9.999950000249999e-06
cheese blend,-4.9999750001249995e-06
pork chicken,4.9999750001249995e-06
places far,4.9999750001249995e-06
find vegas,9.999950000249999e-06
take get,4.9999750001249995e-06
sandwich favorite,-4.9999750001249995e-06
go see,1.4999925000374999e-05
try rice,-9.999950000249999e-06
fall winter,4.9999750001249995e-06
perfect accompaniment,9.999950000249999e-06
love everything,1.4999925000374999e-05
back keep,-4.9999750001249995e-06
cocktails really,4.9999750001249995e-06
another minute,4.9999750001249995e-06
going run,9.999950000249999e-06
fresh super,0.0
made salsa,1.4999925000374999e-05
efficient staff,0.0
time cook,1.4999925000374999e-05
cheese soup,0.0
yet bad,-4.9999750001249995e-06
try brunch,-4.9999750001249995e-06
everything outstanding,1.4999925000374999e-05
good laugh,0.0
someone ask,0.0
delicious choices,4.9999750001249995e-06
found many,4.9999750001249995e-06
drinks yummy,0.0
awesome meat,0.0
could almost,4.9999750001249995e-06
thing buffet,0.0
addition food,-1.9999900000499998e-05
excellent never,1.9999900000499998e-05
portion control,0.0
stop make,-4.9999750001249995e-06
day came,-4.9999750001249995e-06
awesome staff,4.9999750001249995e-06
fish tanks,-4.9999750001249995e-06
greeted soon,4.9999750001249995e-06
buffet one,0.0
anything really,-2.9999850000749997e-05
pasta great,4.9999750001249995e-06
though told,0.0
part strip,0.0
sweet shrimp,-1.9999900000499998e-05
long staff,-1.4999925000374999e-05
see chef,9.999950000249999e-06
conveyor belt,0.0
restaurant ordered,-9.999950000249999e-06
1 free,4.9999750001249995e-06
good tiny,-4.9999750001249995e-06
go sunday,4.9999750001249995e-06
service provided,4.9999750001249995e-06
rice love,4.9999750001249995e-06
much pepper,-1.4999925000374999e-05
30 min,-4.9999750001249995e-06
fun night,1.9999900000499998e-05
weekend vegas,4.9999750001249995e-06
steaks great,0.0
came 5,-4.9999750001249995e-06
little smaller,1.4999925000374999e-05
try food,0.0
broccoli cheddar,4.9999750001249995e-06
vanilla ice,-4.9999750001249995e-06
although love,4.9999750001249995e-06
gave shot,9.999950000249999e-06
rib eyes,-4.9999750001249995e-06
bit biased,0.0
personally fan,1.4999925000374999e-05
dark chocolate,4.9999750001249995e-06
spicy scallop,0.0
darned good,4.9999750001249995e-06
say glad,-4.9999750001249995e-06
find pretty,1.4999925000374999e-05
creature habit,4.9999750001249995e-06
beef onions,0.0
last name,-4.9999750001249995e-06
one servers,2.9999850000749997e-05
got busy,4.9999750001249995e-06
awful place,-9.999950000249999e-06
never pay,-4.9999750001249995e-06
night town,-4.9999750001249995e-06
batter light,9.999950000249999e-06
style one,9.999950000249999e-06
great prices,4.4999775001124996e-05
bartender would,0.0
eating lunch,9.999950000249999e-06
either side,4.9999750001249995e-06
place asian,-4.9999750001249995e-06
actually bit,-9.999950000249999e-06
menu however,4.9999750001249995e-06
awesome came,2.4999875000624998e-05
rock bottom,-9.999950000249999e-06
hope well,4.9999750001249995e-06
ordered quite,-9.999950000249999e-06
hostess friendly,0.0
salad incredible,4.9999750001249995e-06
beef ribs,1.9999900000499998e-05
better asian,-9.999950000249999e-06
satisfied meal,-4.9999750001249995e-06
small perfect,1.4999925000374999e-05
would something,-2.4999875000624998e-05
good english,9.999950000249999e-06
tourists locals,-4.9999750001249995e-06
hopefully next,9.999950000249999e-06
really seemed,-4.9999750001249995e-06
came generous,1.4999925000374999e-05
dessert tiramisu,4.9999750001249995e-06
would delicious,-4.9999750001249995e-06
days great,0.0
good care,1.9999900000499998e-05
sandwich got,-4.9999750001249995e-06
come pizza,4.9999750001249995e-06
dog great,9.999950000249999e-06
already prepared,-4.9999750001249995e-06
restaurant 4,4.9999750001249995e-06
99 per,0.0
sauces one,0.0
seat table,-9.999950000249999e-06
3rd floor,4.9999750001249995e-06
like let,4.9999750001249995e-06
grab drink,-1.4999925000374999e-05
bucks bad,9.999950000249999e-06
places pretty,-9.999950000249999e-06
stars get,2.4999875000624998e-05
awesome bar,0.0
really compare,-4.9999750001249995e-06
sure back,9.999950000249999e-06
fast never,-9.999950000249999e-06
enough food,-4.9999750001249995e-06
order pork,9.999950000249999e-06
okay maybe,4.9999750001249995e-06
cheese smoked,1.4999925000374999e-05
back 10,-4.9999750001249995e-06
one worse,-1.4999925000374999e-05
knowledgeable friendly,9.999950000249999e-06
wanted nothing,-4.9999750001249995e-06
5 30pm,1.4999925000374999e-05
burger loved,4.9999750001249995e-06
best opinion,-4.9999750001249995e-06
large crowd,-1.9999900000499998e-05
love never,1.9999900000499998e-05
also expensive,-1.4999925000374999e-05
lunch decided,-2.4999875000624998e-05
steak restaurants,-1.4999925000374999e-05
gorgeous view,4.9999750001249995e-06
craving food,0.0
hot turkey,9.999950000249999e-06
sweet time,4.9999750001249995e-06
best turkey,4.9999750001249995e-06
delicious definitely,1.9999900000499998e-05
place actually,1.9999900000499998e-05
side said,9.999950000249999e-06
restaurant favorite,0.0
knock star,9.999950000249999e-06
tables quickly,0.0
room great,1.4999925000374999e-05
front even,1.9999900000499998e-05
frozen chicken,-9.999950000249999e-06
ice tea,0.0
probably wont,-1.9999900000499998e-05
amazing value,-4.9999750001249995e-06
fairly high,-4.9999750001249995e-06
spicy chicken,-1.4999925000374999e-05
around bar,9.999950000249999e-06
bar greeted,-9.999950000249999e-06
restaurant waiter,9.999950000249999e-06
ladies lunch,-4.9999750001249995e-06
okay guess,0.0
also high,1.4999925000374999e-05
break bank,1.9999900000499998e-05
around bad,0.0
nice people,1.4999925000374999e-05
orders came,1.9999900000499998e-05
fresh berries,4.9999750001249995e-06
venetian hotel,0.0
thing wish,1.9999900000499998e-05
atmosphere interesting,9.999950000249999e-06
fresh come,-4.9999750001249995e-06
alaskan crab,-4.9999750001249995e-06
said place,1.4999925000374999e-05
ignore us,0.0
though bit,-4.9999750001249995e-06
time first,-1.4999925000374999e-05
spot check,0.0
pretty fantastic,4.9999750001249995e-06
home breakfast,0.0
area bad,0.0
really lacked,-9.999950000249999e-06
lobster steak,-4.9999750001249995e-06
counter super,9.999950000249999e-06
place somewhat,4.9999750001249995e-06
though big,-4.9999750001249995e-06
set mood,0.0
lamb cooked,4.9999750001249995e-06
bit disappointment,-9.999950000249999e-06
specialty drink,0.0
served two,0.0
roll order,-4.9999750001249995e-06
ate restaurant,-9.999950000249999e-06
way great,0.0
added menu,1.9999900000499998e-05
good sausage,-9.999950000249999e-06
attention details,9.999950000249999e-06
meat options,1.9999900000499998e-05
stopped drinks,4.9999750001249995e-06
another note,9.999950000249999e-06
perfect medium,1.4999925000374999e-05
servers staff,-4.9999750001249995e-06
favorite sauce,-4.9999750001249995e-06
mexican grill,-9.999950000249999e-06
wife dined,9.999950000249999e-06
server got,-1.4999925000374999e-05
like cut,-4.9999750001249995e-06
refills drinks,0.0
see great,4.9999750001249995e-06
horseradish sauce,-4.9999750001249995e-06
back much,1.9999900000499998e-05
get manager,-2.4999875000624998e-05
meat free,-9.999950000249999e-06
try visit,-9.999950000249999e-06
school lunch,-1.9999900000499998e-05
going spend,0.0
people started,4.9999750001249995e-06
thin pizza,1.4999925000374999e-05
figured would,4.9999750001249995e-06
fresh french,0.0
tacos meat,-1.9999900000499998e-05
bus table,-4.9999750001249995e-06
reviews love,-4.9999750001249995e-06
seemed busy,0.0
hours go,0.0
made decision,0.0
older woman,-1.9999900000499998e-05
eaten couple,-4.9999750001249995e-06
baby backs,4.9999750001249995e-06
wrong really,-1.9999900000499998e-05
premium price,-2.4999875000624998e-05
downtown charlotte,-4.9999750001249995e-06
taste feel,4.9999750001249995e-06
presented nicely,-4.9999750001249995e-06
waiter could,-2.4999875000624998e-05
look reviews,0.0
chip pancakes,4.9999750001249995e-06
smiled said,-9.999950000249999e-06
especially love,2.4999875000624998e-05
either us,4.9999750001249995e-06
menu first,-9.999950000249999e-06
pork stew,1.9999900000499998e-05
yelp com,9.999950000249999e-06
best drink,-4.9999750001249995e-06
huge plus,2.9999850000749997e-05
shrimp fries,0.0
place blew,4.9999750001249995e-06
lunch meeting,0.0
even hot,9.999950000249999e-06
excellent bar,9.999950000249999e-06
better actually,-9.999950000249999e-06
service come,0.0
salads huge,-9.999950000249999e-06
would paid,1.4999925000374999e-05
friends restaurant,0.0
excellent burger,4.9999750001249995e-06
told come,-9.999950000249999e-06
menu bad,0.0
management place,-2.4999875000624998e-05
pie go,0.0
barley tea,0.0
meal wonderful,4.9999750001249995e-06
pizza buffet,0.0
rolls also,-9.999950000249999e-06
atmosphere typical,-4.9999750001249995e-06
night asked,0.0
completely understand,-4.9999750001249995e-06
complaint place,0.0
menu bar,9.999950000249999e-06
much surprise,-4.9999750001249995e-06
went next,0.0
high maintenance,4.9999750001249995e-06
atmosphere nice,-4.9999750001249995e-06
valley location,-9.999950000249999e-06
quality every,4.9999750001249995e-06
strip club,1.4999925000374999e-05
however still,-4.9999750001249995e-06
ambiance place,-1.4999925000374999e-05
like corn,4.9999750001249995e-06
without flavor,-1.4999925000374999e-05
skinny fries,3.9999800000999996e-05
sandwich tasty,-4.9999750001249995e-06
think expensive,4.9999750001249995e-06
think call,-1.9999900000499998e-05
wanted good,-9.999950000249999e-06
near place,-9.999950000249999e-06
water waited,-4.9999750001249995e-06
better burger,-1.4999925000374999e-05
broth also,-4.9999750001249995e-06
great problem,0.0
one beer,1.4999925000374999e-05
order things,1.4999925000374999e-05
rat pack,-4.9999750001249995e-06
family like,9.999950000249999e-06
sat counter,-9.999950000249999e-06
place bomb,2.4999875000624998e-05
buffet know,-4.9999750001249995e-06
farmer boys,-1.4999925000374999e-05
meal almost,-4.9999750001249995e-06
restaurant tried,-4.9999750001249995e-06
service stellar,0.0
offer variety,4.9999750001249995e-06
im giving,0.0
green onion,-9.999950000249999e-06
vegas see,-4.9999750001249995e-06
questions food,0.0
awesome highly,4.9999750001249995e-06
lives hype,1.4999925000374999e-05
combo 1,4.9999750001249995e-06
time eating,0.0
poached egg,4.9999750001249995e-06
regarding food,-9.999950000249999e-06
provide good,-4.9999750001249995e-06
bakery cafe,-9.999950000249999e-06
ordered guacamole,-4.9999750001249995e-06
ok food,-4.4999775001124996e-05
enjoy taste,4.9999750001249995e-06
lunch left,0.0
menu highly,-9.999950000249999e-06
2 entrees,-4.9999750001249995e-06
date time,1.4999925000374999e-05
busy waitress,0.0
play safe,-9.999950000249999e-06
menu may,0.0
east coast,9.999950000249999e-06
steak steak,0.0
italian sausage,-4.9999750001249995e-06
10 burger,9.999950000249999e-06
came looking,9.999950000249999e-06
today first,9.999950000249999e-06
ramen ever,0.0
food lover,-4.9999750001249995e-06
vanilla cream,-9.999950000249999e-06
since fan,-9.999950000249999e-06
fresh portions,0.0
night left,0.0
sauce almost,-4.9999750001249995e-06
one appetizers,-9.999950000249999e-06
place bookmarked,0.0
fresh staff,9.999950000249999e-06
overall restaurant,-1.4999925000374999e-05
like ketchup,-4.9999750001249995e-06
best vietnamese,0.0
time eaten,4.9999750001249995e-06
burritos good,-9.999950000249999e-06
everything going,1.4999925000374999e-05
yeah also,-4.9999750001249995e-06
wasting food,-1.4999925000374999e-05
dessert service,-4.9999750001249995e-06
lacking taste,-4.9999750001249995e-06
room even,4.9999750001249995e-06
burger joints,0.0
combo 2,-4.9999750001249995e-06
steakhouse vegas,4.9999750001249995e-06
medium ordered,0.0
started fresh,9.999950000249999e-06
parents town,1.4999925000374999e-05
selection large,-1.4999925000374999e-05
poor management,-1.9999900000499998e-05
place avoid,-9.999950000249999e-06
leaving us,-2.4999875000624998e-05
added extra,-4.9999750001249995e-06
flavor much,9.999950000249999e-06
say overall,-4.9999750001249995e-06
nice seated,0.0
liked chicken,1.4999925000374999e-05
way dry,-9.999950000249999e-06
experience enjoyed,-4.9999750001249995e-06
skipped dessert,-4.9999750001249995e-06
time pay,-9.999950000249999e-06
view kitchen,-1.9999900000499998e-05
regular price,-3.4999825000875e-05
chicken super,9.999950000249999e-06
second beer,-9.999950000249999e-06
ambiance little,9.999950000249999e-06
2 lobster,1.4999925000374999e-05
away flavor,1.4999925000374999e-05
like putting,-9.999950000249999e-06
went check,9.999950000249999e-06
bring family,4.9999750001249995e-06
fantastic also,9.999950000249999e-06
45 minutes,-4.9999750001249995e-06
think quality,1.4999925000374999e-05
area best,4.9999750001249995e-06
bento boxes,2.4999875000624998e-05
huge glass,0.0
place ambience,-4.9999750001249995e-06
chocolate martini,1.4999925000374999e-05
tried veggie,0.0
chicken shwarma,4.9999750001249995e-06
mini burgers,9.999950000249999e-06
salsa one,-4.9999750001249995e-06
vegas guess,-4.9999750001249995e-06
time old,4.9999750001249995e-06
like variety,-9.999950000249999e-06
get give,0.0
apple sauce,-1.4999925000374999e-05
soaked oil,-1.4999925000374999e-05
party 16,-4.9999750001249995e-06
party 15,9.999950000249999e-06
disappointed came,0.0
party 13,0.0
meals really,0.0
party 11,-9.999950000249999e-06
visiting las,4.9999750001249995e-06
whole dining,-4.9999750001249995e-06
100 times,4.9999750001249995e-06
sure others,-4.9999750001249995e-06
annoyed us,-4.9999750001249995e-06
perfectly acceptable,-4.9999750001249995e-06
person ordered,-4.9999750001249995e-06
though make,4.9999750001249995e-06
least go,0.0
selections well,4.9999750001249995e-06
enjoyed definitely,0.0
seemed kind,-4.9999750001249995e-06
busy sure,-4.9999750001249995e-06
things well,1.9999900000499998e-05
dinner yet,4.9999750001249995e-06
money restaurant,4.9999750001249995e-06
staff would,-1.4999925000374999e-05
drinks left,0.0
eat fish,9.999950000249999e-06
thinking food,4.9999750001249995e-06
always decent,0.0
else dinner,-4.9999750001249995e-06
dip amazing,4.9999750001249995e-06
table dining,-9.999950000249999e-06
tacos great,4.9999750001249995e-06
still getting,-9.999950000249999e-06
dinner found,-9.999950000249999e-06
ago think,0.0
waitress really,0.0
fact first,4.9999750001249995e-06
time said,-9.999950000249999e-06
terrible first,-4.9999750001249995e-06
back montreal,3.4999825000875e-05
least hour,-9.999950000249999e-06
spot lunch,9.999950000249999e-06
lunch mom,-4.9999750001249995e-06
back ask,-4.9999750001249995e-06
restaurant restaurant,-1.4999925000374999e-05
though open,0.0
kalbi burger,4.9999750001249995e-06
pay bit,4.9999750001249995e-06
sure never,-1.4999925000374999e-05
small cozy,9.999950000249999e-06
cooked bacon,-4.9999750001249995e-06
wedding rehearsal,-4.9999750001249995e-06
5 would,0.0
show go,4.9999750001249995e-06
delicious fast,1.9999900000499998e-05
soup noodles,0.0
style pizzas,-4.9999750001249995e-06
finish also,-4.9999750001249995e-06
else never,0.0
bacon breakfast,-4.9999750001249995e-06
great salads,1.4999925000374999e-05
2 reasons,-9.999950000249999e-06
really lacking,-3.4999825000875e-05
may able,0.0
sauce yum,1.9999900000499998e-05
beef well,1.4999925000374999e-05
owner food,-4.9999750001249995e-06
fries never,1.9999900000499998e-05
come three,4.9999750001249995e-06
juice fresh,9.999950000249999e-06
minutes service,-4.9999750001249995e-06
hear good,-4.9999750001249995e-06
walls covered,0.0
sushi went,0.0
cheese toasted,-1.4999925000374999e-05
cheddar soup,-4.9999750001249995e-06
well see,4.9999750001249995e-06
water tasted,-4.9999750001249995e-06
food last,9.999950000249999e-06
called ask,-9.999950000249999e-06
location years,-4.9999750001249995e-06
appetizer fantastic,0.0
hang drink,4.9999750001249995e-06
friends live,-4.9999750001249995e-06
seated window,-9.999950000249999e-06
seating would,4.9999750001249995e-06
order bar,9.999950000249999e-06
generous prices,-9.999950000249999e-06
bar louie,-1.9999900000499998e-05
salad though,4.9999750001249995e-06
know used,1.9999900000499998e-05
1 slice,-9.999950000249999e-06
absolutely awful,-4.9999750001249995e-06
shake burger,9.999950000249999e-06
let everyone,0.0
wait actually,4.9999750001249995e-06
classic italian,3.4999825000875e-05
full food,-4.9999750001249995e-06
variety beers,0.0
actually tastes,-1.4999925000374999e-05
thing remember,4.9999750001249995e-06
chicken panang,9.999950000249999e-06
glass also,0.0
staff menu,4.9999750001249995e-06
make work,4.9999750001249995e-06
first tried,1.4999925000374999e-05
take friends,4.9999750001249995e-06
much two,-4.9999750001249995e-06
make chicken,-4.9999750001249995e-06
rather get,-9.999950000249999e-06
place dessert,4.9999750001249995e-06
write review,-4.9999750001249995e-06
top food,1.4999925000374999e-05
shave ice,1.4999925000374999e-05
private dining,-4.9999750001249995e-06
thanks guys,0.0
nice quality,4.9999750001249995e-06
great glad,1.4999925000374999e-05
ordered specialty,0.0
people inside,-2.4999875000624998e-05
night 5,-4.9999750001249995e-06
night 4,1.4999925000374999e-05
night 7,1.4999925000374999e-05
night 6,4.9999750001249995e-06
night 1,-4.9999750001249995e-06
double chocolate,-9.999950000249999e-06
night 3,-1.4999925000374999e-05
restaurant arizona,4.9999750001249995e-06
became favorite,4.9999750001249995e-06
tried pick,-1.4999925000374999e-05
gai pan,-9.999950000249999e-06
night 9,-9.999950000249999e-06
night 8,-9.999950000249999e-06
enough go,-1.9999900000499998e-05
veggie pizza,4.9999750001249995e-06
experience top,1.4999925000374999e-05
crab legs,9.999950000249999e-06
got roasted,-9.999950000249999e-06
although still,9.999950000249999e-06
food cheese,4.9999750001249995e-06
expectations service,-9.999950000249999e-06
juicy lucy,-9.999950000249999e-06
name remember,4.9999750001249995e-06
made sick,-9.999950000249999e-06
chicken white,-9.999950000249999e-06
enjoyed wonderful,9.999950000249999e-06
eaten several,1.9999900000499998e-05
amazing ambiance,1.4999925000374999e-05
less stellar,-4.9999750001249995e-06
bad first,-2.4999875000624998e-05
homemade sauce,0.0
excellent made,4.9999750001249995e-06
chicken time,0.0
becoming regular,0.0
place surprisingly,4.9999750001249995e-06
bad taste,-3.4999825000875e-05
hit us,1.4999925000374999e-05
grilled veggie,4.9999750001249995e-06
serving lunch,0.0
customer since,9.999950000249999e-06
going breakfast,0.0
ordered ordered,-4.9999750001249995e-06
lettuce tomatoes,9.999950000249999e-06
well mannered,9.999950000249999e-06
morning got,0.0
owner asked,-4.9999750001249995e-06
rolls always,-1.9999900000499998e-05
palazzo venetian,0.0
meals like,4.9999750001249995e-06
higher side,-4.9999750001249995e-06
came fresh,-9.999950000249999e-06
well half,0.0
shrimp overcooked,-4.9999750001249995e-06
thanks good,0.0
