,0.0
indie,8.124994921878174e-06
cited,3.124998046876221e-06
india,3.124998046876221e-06
grindz,3.124998046876221e-06
aaaa,1.8749988281257323e-06
faked,6.249996093752442e-07
kushi,1.8749988281257323e-06
fronting,0.0
fanciful,1.2499992187504884e-06
cantonese,-3.124998046876221e-06
aaah,0.0
david,4.9999968750019534e-06
devotion,-1.8749988281257323e-06
puerco,4.9999968750019534e-06
barbecuing,1.2499992187504884e-06
gipped,6.249996093752442e-07
morrocan,-1.2499992187504884e-06
sever,-3.7499976562514647e-06
rewind,3.124998046876221e-06
disappoint,7.499995312502929e-06
zingy,1.8749988281257323e-06
lal,6.249996093752442e-07
lam,-1.2499992187504884e-06
lan,-1.8749988281257323e-06
lao,-3.7499976562514647e-06
lah,1.8749988281257323e-06
lai,7.499995312502929e-06
rebar,-3.7499976562514647e-06
transforming,3.7499976562514647e-06
lag,6.249996093752442e-07
lab,-3.7499976562514647e-06
lac,-1.8749988281257323e-06
spago,-4.9999968750019534e-06
umph,0.0
lax,-2.4999984375009767e-06
lay,0.0
lat,-2.4999984375009767e-06
lau,7.499995312502929e-06
kurobata,0.0
meaningful,-4.9999968750019534e-06
nipped,-6.249996093752442e-07
occaisions,-6.249996093752442e-07
berber,-2.4999984375009767e-06
orden,-1.2499992187504884e-06
occurence,-6.249996093752442e-07
underripe,-1.2499992187504884e-06
thickens,0.0
orded,-6.249996093752442e-07
fah,1.2499992187504884e-06
stimulate,6.249996093752442e-07
doilies,-6.249996093752442e-07
sons,-6.249996093752442e-06
scarf,6.249996093752442e-06
ambulance,-3.7499976562514647e-06
sont,-1.2499992187504884e-06
order,7.499995312502929e-06
waaaaaaaay,-6.249996093752442e-07
lindsay,3.124998046876221e-06
comfiest,-1.2499992187504884e-06
7yrs,-1.8749988281257323e-06
office,-6.249996093752442e-07
dirtiest,-6.8749957031276856e-06
muffin,-1.2499992187504884e-06
satisfied,1.1874992578129638e-05
fromage,1.8749988281257323e-06
proportionate,0.0
geezers,3.7499976562514647e-06
distractingly,-6.249996093752442e-07
franchese,0.0
sludge,-3.124998046876221e-06
satisfies,4.374997265626709e-06
hemp,6.249996093752442e-06
stickier,6.249996093752442e-07
rosita,4.374997265626709e-06
soles,-6.249996093752442e-07
maricopa,0.0
recreational,-1.2499992187504884e-06
masterchef,6.249996093752442e-07
tinkle,-1.2499992187504884e-06
450,-6.249996093752442e-07
jucy,1.2499992187504884e-06
shear,-6.249996093752442e-07
belly,-2.4999984375009767e-06
lakeshore,0.0
contaminate,0.0
breat,0.0
break,-3.7499976562514647e-06
80s,6.249996093752442e-07
pullanos,-2.4999984375009767e-06
repulsive,-4.374997265626709e-06
shameful,-6.249996093752442e-06
bream,0.0
lagunitas,0.0
kakes,1.8749988281257323e-06
pegs,6.249996093752442e-07
bolted,1.2499992187504884e-06
straining,-6.249996093752442e-07
oxygen,-1.8749988281257323e-06
brough,-4.374997265626709e-06
cornhole,2.4999984375009767e-06
wounderful,1.2499992187504884e-06
alternately,0.0
redbeards,1.2499992187504884e-06
unprofessional,-2.68749832031355e-05
bells,1.2499992187504884e-06
375,-1.8749988281257323e-06
carlos,-6.249996093752442e-07
doled,1.2499992187504884e-06
overpopulated,0.0
observance,2.4999984375009767e-06
jillian,-1.8749988281257323e-06
meets,6.249996093752442e-07
prawn,0.0
pepes,-1.8749988281257323e-06
peper,6.249996093752442e-07
13pm,6.249996093752442e-07
recognizable,-1.2499992187504884e-06
ambroise,6.249996093752442e-07
jimbo,2.4999984375009767e-06
network,5.624996484377197e-06
caveman,6.249996093752442e-07
cameras,1.8749988281257323e-06
diesel,0.0
fellows,-1.8749988281257323e-06
fellowship,0.0
cocount,-1.8749988281257323e-06
unkempt,-4.9999968750019534e-06
sekong,0.0
moisson,1.8749988281257323e-06
commercially,2.4999984375009767e-06
admits,1.2499992187504884e-06
unconvinced,-1.8749988281257323e-06
techno,-2.4999984375009767e-06
opulent,0.0
nto,3.7499976562514647e-06
serrano,1.8749988281257323e-06
amazement,0.0
bandits,1.2499992187504884e-06
kit,-1.062499335937915e-05
delight,3.124998046876221e-06
sandbar,-4.374997265626709e-06
renaissance,2.4999984375009767e-06
writhing,0.0
lousy,-1.812498867188208e-05
licked,9.374994140628661e-06
oppose,-3.7499976562514647e-06
delved,-1.8749988281257323e-06
guesswork,0.0
kim,-3.7499976562514647e-06
traveller,-6.249996093752442e-07
comin,6.249996093752442e-07
rats,-3.124998046876221e-06
comic,0.0
rated,-1.2499992187504884e-05
schnitzel,1.8749988281257323e-06
gilligan,-1.8749988281257323e-06
confectioners,-6.249996093752442e-07
spedini,-6.249996093752442e-07
vibrate,0.0
dumbass,-1.2499992187504884e-06
rater,-1.8749988281257323e-06
upshot,-1.2499992187504884e-06
purposefully,-1.2499992187504884e-06
kiwi,-2.4999984375009767e-06
wrappings,0.0
fanatical,0.0
rejected,2.4999984375009767e-06
beckinsale,-6.249996093752442e-07
praline,0.0
bebe,-1.2499992187504884e-06
mercy,6.249996093752442e-07
bagette,0.0
dealio,-3.124998046876221e-06
target,-6.249996093752442e-06
unexplainable,-1.2499992187504884e-06
hike,3.124998046876221e-06
instrumentals,0.0
programs,2.4999984375009767e-06
bandera,2.4999984375009767e-06
unmistakable,3.7499976562514647e-06
iota,1.2499992187504884e-06
cavetelli,6.249996093752442e-07
merci,-1.8749988281257323e-06
hollander,6.8749957031276856e-06
iron,3.7499976562514647e-06
tackled,0.0
hacking,0.0
contrasted,6.249996093752442e-07
tipping,-3.124998046876221e-06
ktc,-1.8749988281257323e-06
failing,-7.499995312502929e-06
rewrite,6.249996093752442e-07
kiyoshi,0.0
lulu,-9.374994140628661e-06
infront,-1.2499992187504884e-06
tataki,3.7499976562514647e-06
lula,6.249996093752442e-07
accompany,4.9999968750019534e-06
forced,-6.249996093752442e-07
ponder,2.4999984375009767e-06
customise,2.4999984375009767e-06
genuine,8.749994531253418e-06
ohana,5.624996484377197e-06
quizzically,6.249996093752442e-07
bibimap,4.374997265626709e-06
overtook,-1.8749988281257323e-06
forces,7.499995312502929e-06
swims,-2.4999984375009767e-06
mindfully,6.249996093752442e-07
circles,-1.1249992968754394e-05
distracts,-3.7499976562514647e-06
khot,-6.249996093752442e-07
extending,3.124998046876221e-06
circled,-1.8749988281257323e-06
phase,-1.2499992187504884e-06
hesitation,1.8749988281257323e-05
stawberry,-6.249996093752442e-07
solidifies,-1.2499992187504884e-06
800,0.0
barnes,-1.2499992187504884e-06
newcomers,-1.2499992187504884e-06
wildcard,0.0
deeply,0.0
charburger,-1.8749988281257323e-06
boyfriends,-2.4999984375009767e-06
fitted,3.7499976562514647e-06
decidedly,0.0
anyones,1.2499992187504884e-06
yeh,-1.2499992187504884e-06
teetering,-3.7499976562514647e-06
bluepoint,1.2499992187504884e-06
crescenza,1.2499992187504884e-06
chandelier,-6.249996093752442e-06
cruller,1.8749988281257323e-06
nephew,-1.2499992187504884e-05
calenders,-2.4999984375009767e-06
ussually,2.4999984375009767e-06
yen,-4.9999968750019534e-06
frappucino,-6.249996093752442e-07
aldo,7.499995312502929e-06
screening,-1.2499992187504884e-06
aldi,-6.249996093752442e-07
pursuing,6.249996093752442e-07
papadeaux,-1.2499992187504884e-06
crapes,2.4999984375009767e-06
explorations,1.8749988281257323e-06
agape,-2.4999984375009767e-06
goooood,9.999993750003907e-06
preferred,4.374997265626709e-06
interwebs,2.4999984375009767e-06
bunyan,0.0
congealed,-1.3124991796880127e-05
happiest,1.8749988281257323e-06
assigned,0.0
stear,1.8749988281257323e-06
speared,4.374997265626709e-06
mofos,0.0
414,6.249996093752442e-06
415,6.249996093752442e-07
stead,-4.9999968750019534e-06
411,-6.249996093752442e-07
412,0.0
implication,-1.2499992187504884e-06
steak,-1.2499992187504884e-06
explanations,-5.624996484377197e-06
steam,4.9999968750019534e-06
erroneous,-1.8749988281257323e-06
cici,-9.999993750003907e-06
human,6.8749957031276856e-06
observer,1.8749988281257323e-06
observed,-6.249996093752442e-07
terrine,-3.124998046876221e-06
goulash,-3.7499976562514647e-06
scrutinizing,-6.249996093752442e-07
capone,-4.374997265626709e-06
pedicure,0.0
whaat,0.0
caved,0.0
bier,-8.124994921878174e-06
overgrown,1.8749988281257323e-06
farley,0.0
caves,-1.2499992187504884e-06
soem,6.249996093752442e-07
whaaa,6.249996093752442e-07
clued,-3.124998046876221e-06
throwdown,6.249996093752442e-07
springroll,1.8749988281257323e-06
overstatement,1.2499992187504884e-06
detracting,2.4999984375009767e-06
unfold,-6.249996093752442e-07
disservice,3.124998046876221e-06
everyhting,-6.249996093752442e-07
calexico,1.2499992187504884e-06
received,-6.249996093752442e-07
pinal,1.8749988281257323e-06
ill,-4.374997265626709e-06
ncaa,-2.4999984375009767e-06
ilk,2.4999984375009767e-06
misunderstand,0.0
pinay,6.249996093752442e-07
receiver,1.8749988281257323e-06
groans,-6.249996093752442e-07
ciabbata,6.249996093752442e-07
peacefully,6.249996093752442e-07
mercurio,3.7499976562514647e-06
widen,0.0
artesian,1.2499992187504884e-06
spear,-1.8749988281257323e-06
metropole,-2.4999984375009767e-06
hubbys,1.2499992187504884e-06
chkn,-6.249996093752442e-07
wider,-4.9999968750019534e-06
frickles,-6.249996093752442e-07
viper,6.249996093752442e-07
trickery,1.2499992187504884e-06
engines,0.0
zitti,-1.8749988281257323e-06
exceeded,3.499997812501367e-05
aaaand,-1.8749988281257323e-06
julep,1.8749988281257323e-06
refurbished,-3.124998046876221e-06
glace,1.2499992187504884e-06
canopy,-1.2499992187504884e-06
thrice,0.0
leech,0.0
90th,0.0
relaxing,6.249996093752442e-06
mortimer,6.249996093752442e-07
concerning,-6.249996093752442e-07
catering,9.374994140628661e-06
millionth,0.0
pierogies,-1.2499992187504884e-06
lauderdale,3.124998046876221e-06
remy,2.4999984375009767e-06
raspy,6.249996093752442e-07
handlers,1.2499992187504884e-06
pungent,-4.9999968750019534e-06
anjou,1.2499992187504884e-06
carlito,3.124998046876221e-06
micheal,3.7499976562514647e-06
remo,-4.374997265626709e-06
traditonal,0.0
mistake,-3.7499976562514647e-06
stickey,-1.2499992187504884e-06
stink,-8.749994531253418e-06
dobson,-3.124998046876221e-06
crowning,0.0
sticker,6.249996093752442e-07
sting,-4.9999968750019534e-06
gullifty,-4.9999968750019534e-06
brake,2.4999984375009767e-06
sticked,0.0
stint,0.0
reuse,-3.7499976562514647e-06
descent,-1.2499992187504884e-05
sailors,-1.2499992187504884e-06
descend,0.0
hoarders,-6.249996093752442e-07
accumulating,1.2499992187504884e-06
avoids,1.2499992187504884e-06
decibel,6.249996093752442e-07
vagrants,-1.8749988281257323e-06
outter,5.624996484377197e-06
perimeter,-9.999993750003907e-06
independent,-1.8749988281257323e-06
plating,-2.4999984375009767e-06
nil,2.4999984375009767e-06
somethign,-6.249996093752442e-07
nib,-2.4999984375009767e-06
nic,-6.249996093752442e-07
swell,-5.624996484377197e-06
denise,1.2499992187504884e-06
nix,4.374997265626709e-06
documents,-6.249996093752442e-07
alums,-3.7499976562514647e-06
nip,-2.4999984375009767e-06
nit,5.624996484377197e-06
niu,3.124998046876221e-06
wispy,-6.249996093752442e-07
piazza,-6.8749957031276856e-06
hopping,-3.124998046876221e-06
oohhh,-1.2499992187504884e-06
burito,6.249996093752442e-07
compartments,-1.2499992187504884e-06
zuzu,6.249996093752442e-07
unadventurous,1.2499992187504884e-06
centres,-1.2499992187504884e-06
faustos,3.7499976562514647e-06
mingle,2.4999984375009767e-06
quoted,4.374997265626709e-06
quotes,0.0
goggles,-1.8749988281257323e-06
victim,-1.8749988281257323e-06
chorro,6.249996093752442e-07
upturned,-2.4999984375009767e-06
bookmarked,-3.7499976562514647e-06
chided,-6.249996093752442e-07
spotlessly,5.624996484377197e-06
huckleberry,6.249996093752442e-07
decomposing,0.0
photographer,5.624996484377197e-06
fared,-4.374997265626709e-06
weiss,4.9999968750019534e-06
dulche,0.0
yech,-6.249996093752442e-07
evidenced,-6.249996093752442e-07
bonanza,2.4999984375009767e-06
fares,-4.9999968750019534e-06
cukes,-2.4999984375009767e-06
beepers,6.249996093752442e-07
maya,-2.4999984375009767e-06
montesanos,0.0
mayo,-6.8749957031276856e-06
ketel,-6.249996093752442e-07
wellingtons,1.8749988281257323e-06
fusion,6.249996093752442e-07
mays,6.249996093752442e-07
picasso,-6.249996093752442e-06
realm,-4.374997265626709e-06
reusable,6.249996093752442e-06
nojito,6.249996093752442e-07
flavoring,3.124998046876221e-06
bucolic,-1.8749988281257323e-06
unfortunatly,-4.374997265626709e-06
xbox,4.374997265626709e-06
gandhi,-1.8749988281257323e-06
530,-8.124994921878174e-06
invaluable,1.2499992187504884e-06
shawarma,4.9999968750019534e-06
pinoys,6.249996093752442e-07
salim,1.8749988281257323e-06
customizations,0.0
lemongrassy,1.2499992187504884e-06
salid,-6.249996093752442e-07
neve,1.2499992187504884e-06
japon,-6.249996093752442e-07
haleem,6.249996093752442e-07
unrivaled,3.7499976562514647e-06
cavatelli,6.8749957031276856e-06
orchid,8.124994921878174e-06
humor,6.249996093752442e-06
vist,4.374997265626709e-06
upsize,-6.249996093752442e-07
unavoidable,2.4999984375009767e-06
hodge,2.4999984375009767e-06
slushie,-3.124998046876221e-06
columbus,-1.2499992187504884e-06
plt,2.4999984375009767e-06
pls,-1.2499992187504884e-06
rinsing,1.8749988281257323e-06
marketing,-6.249996093752442e-06
molton,0.0
ply,-1.8749988281257323e-06
baha,0.0
pla,-3.124998046876221e-06
prob,1.2499992187504884e-06
bahn,1.2499992187504884e-06
trophy,-3.7499976562514647e-06
lightheaded,0.0
newspapers,-4.374997265626709e-06
assertion,-2.4999984375009767e-06
speedier,-1.2499992187504884e-06
banker,-6.249996093752442e-07
horizon,6.8749957031276856e-06
beacuse,4.374997265626709e-06
ramblas,-6.8749957031276856e-06
xyz,-1.2499992187504884e-06
douchery,6.249996093752442e-07
lois,2.4999984375009767e-06
loin,4.9999968750019534e-06
gastrique,-3.7499976562514647e-06
heheh,6.249996093752442e-07
pilsner,-1.8749988281257323e-06
hehee,-1.2499992187504884e-06
pacquiao,3.7499976562514647e-06
cachitos,6.249996093752442e-07
clinical,-2.4999984375009767e-06
aurelio,7.499995312502929e-06
quirky,-3.124998046876221e-06
palce,-4.9999968750019534e-06
vinnies,-1.8749988281257323e-06
lowest,-1.8749988281257323e-06
bennigan,-1.2499992187504884e-06
snowy,1.8749988281257323e-06
maxim,3.124998046876221e-06
peninsula,6.249996093752442e-07
showstopper,0.0
hoochie,-1.8749988281257323e-06
elderly,-8.124994921878174e-06
delmonico,-3.124998046876221e-06
mercado,3.124998046876221e-06
shithole,-6.249996093752442e-06
pomegranates,3.7499976562514647e-06
braver,2.4999984375009767e-06
mts,0.0
mtv,3.124998046876221e-06
braved,2.4999984375009767e-06
crystal,-6.249996093752442e-07
mtn,-2.4999984375009767e-06
mto,5.624996484377197e-06
mtl,8.749994531253418e-06
unusually,-3.7499976562514647e-06
vacationers,3.124998046876221e-06
fulfills,-4.374997265626709e-06
expresso,0.0
recon,-6.249996093752442e-07
wolfhound,-1.8749988281257323e-06
abstract,1.8749988281257323e-06
unprompted,0.0
howling,-2.4999984375009767e-06
saltwater,6.249996093752442e-07
grubhub,0.0
allegheny,-3.124998046876221e-06
wintry,-1.2499992187504884e-06
eteaket,-3.124998046876221e-06
dimly,-3.7499976562514647e-06
dying,-7.499995312502929e-06
stake,4.9999968750019534e-06
reality,-6.249996093752442e-06
falsely,-6.249996093752442e-07
porgies,0.0
holding,1.2499992187504884e-06
kenyan,4.374997265626709e-06
operators,3.124998046876221e-06
heyday,-3.124998046876221e-06
scored,-3.7499976562514647e-06
orata,0.0
convincing,-2.4999984375009767e-06
infomercials,6.249996093752442e-07
husker,6.249996093752442e-07
scores,9.999993750003907e-06
troupe,-6.249996093752442e-07
avante,1.8749988281257323e-06
omega,2.4999984375009767e-06
andreoli,4.374997265626709e-06
dulce,-4.374997265626709e-06
caraway,-2.4999984375009767e-06
bestowed,1.2499992187504884e-06
schreiner,0.0
pefect,0.0
stealing,3.7499976562514647e-06
carts,-1.2499992187504884e-06
teleported,6.249996093752442e-07
fluffernutter,-2.4999984375009767e-06
ramsy,6.249996093752442e-07
stick,-1.4374991015630615e-05
sandie,6.249996093752442e-07
hrid,8.749994531253418e-06
sandia,-6.249996093752442e-07
switched,-1.2499992187504884e-06
dance,-3.7499976562514647e-06
patina,-1.8749988281257323e-06
monroll,-6.249996093752442e-07
fabricated,0.0
switches,6.249996093752442e-06
dancy,6.249996093752442e-07
devoted,6.249996093752442e-07
norwalk,-2.4999984375009767e-06
somthing,-4.9999968750019534e-06
disdainful,6.249996093752442e-07
mallet,0.0
donner,0.0
malley,6.249996093752442e-07
busboy,-6.8749957031276856e-06
couscous,-3.124998046876221e-06
hawing,0.0
jogged,6.249996093752442e-07
shakespeare,0.0
brown,8.749994531253418e-06
3am,2.4999984375009767e-06
brownie,-2.4999984375009767e-06
vegan,1.8749988281257323e-06
emergencies,1.2499992187504884e-06
vegas,9.999993750003907e-06
trouble,2.4999984375009767e-06
brows,1.8749988281257323e-06
beiber,-6.249996093752442e-07
berto,2.4999984375009767e-06
aggressively,-5.624996484377197e-06
rusan,-1.8749988281257323e-06
ritters,0.0
steeply,-6.249996093752442e-07
suprised,3.7499976562514647e-06
guitars,1.2499992187504884e-06
suprises,3.124998046876221e-06
halva,-2.4999984375009767e-06
upper,1.2499992187504884e-06
hte,-2.4999984375009767e-06
brave,-3.124998046876221e-06
htc,0.0
regret,8.749994531253418e-06
brava,-3.124998046876221e-06
bravo,1.3749991406255371e-05
htm,-4.374997265626709e-06
rouge,-3.124998046876221e-06
discover,9.999993750003907e-06
bravi,-1.8749988281257323e-06
prairie,1.2499992187504884e-06
upped,3.124998046876221e-06
muscato,1.8749988281257323e-06
migraines,0.0
tempest,3.124998046876221e-06
penetrated,6.249996093752442e-07
firstworldproblems,-1.2499992187504884e-06
pozole,-4.374997265626709e-06
posers,-6.249996093752442e-07
assistance,0.0
rationalized,-6.249996093752442e-07
1015,0.0
commensurate,1.8749988281257323e-06
gawd,3.124998046876221e-06
alina,-6.249996093752442e-07
genes,1.8749988281257323e-06
gawk,6.249996093752442e-07
whiteness,0.0
downloaded,0.0
smearing,-6.249996093752442e-07
reamed,6.249996093752442e-07
bruschettas,1.8749988281257323e-06
goldfish,3.7499976562514647e-06
gorge,6.8749957031276856e-06
buck,-3.124998046876221e-06
merriment,-6.249996093752442e-07
buco,-3.7499976562514647e-06
unorganized,-1.3124991796880127e-05
buca,3.124998046876221e-06
gryphon,1.2499992187504884e-06
patriotic,-1.2499992187504884e-06
bucs,6.249996093752442e-07
chesterfield,-6.249996093752442e-07
dynomite,6.249996093752442e-07
omggggg,1.2499992187504884e-06
cmye,3.124998046876221e-06
atria,-4.374997265626709e-06
chamorro,1.2499992187504884e-06
pony,6.249996093752442e-06
marked,-1.8749988281257323e-06
genuinly,0.0
sincerely,8.124994921878174e-06
restruant,-3.124998046876221e-06
cozier,6.249996093752442e-07
marker,0.0
chicos,1.8749988281257323e-06
market,1.8749988281257323e-06
angelo,-1.2499992187504884e-06
flatbreads,-6.249996093752442e-07
frashers,2.4999984375009767e-06
flavory,1.2499992187504884e-06
angela,1.2499992187504884e-06
fairfield,1.2499992187504884e-06
https,4.9999968750019534e-06
sighted,-1.2499992187504884e-06
schlock,0.0
angels,3.124998046876221e-06
chicagoans,4.374997265626709e-06
countertop,-6.249996093752442e-07
club,2.4999984375009767e-06
ruffino,2.4999984375009767e-06
adriatico,-6.249996093752442e-07
envelope,-6.249996093752442e-07
digestible,-2.4999984375009767e-06
chuncks,1.8749988281257323e-06
clue,-3.124998046876221e-06
slinky,-6.249996093752442e-07
sunscreen,1.2499992187504884e-06
beluga,1.2499992187504884e-06
bemoaning,1.2499992187504884e-06
slogan,-5.624996484377197e-06
nauseatingly,-1.2499992187504884e-06
biaggios,3.124998046876221e-06
samich,4.9999968750019534e-06
tustin,-3.124998046876221e-06
flaking,0.0
bowled,1.8749988281257323e-06
bourguinon,6.249996093752442e-07
stimulating,-1.2499992187504884e-06
taza,-1.2499992187504884e-06
lathered,1.2499992187504884e-06
grassy,1.2499992187504884e-06
pauses,-3.124998046876221e-06
kogashi,2.4999984375009767e-06
nemo,5.624996484377197e-06
tazo,0.0
paused,1.8749988281257323e-06
croquettes,-2.4999984375009767e-06
posing,-3.124998046876221e-06
refine,-3.7499976562514647e-06
manhandle,1.2499992187504884e-06
cardio,-1.2499992187504884e-06
cultivate,1.2499992187504884e-06
sweetie,6.249996093752442e-07
textural,7.499995312502929e-06
fortunately,4.9999968750019534e-06
sandstone,0.0
cliche,0.0
nuttier,6.249996093752442e-07
write,-9.374994140628661e-06
quesdilla,0.0
gaping,1.8749988281257323e-06
paprikash,-2.4999984375009767e-06
hmph,-4.374997265626709e-06
tohic,6.249996093752442e-07
sacrifice,4.374997265626709e-06
aol,1.2499992187504884e-06
stouts,1.2499992187504884e-06
unobtrusive,4.374997265626709e-06
diva,3.124998046876221e-06
lucky,8.124994921878174e-06
gimme,1.8749988281257323e-06
divy,2.4999984375009767e-06
hotplate,0.0
heroes,0.0
ponied,-6.249996093752442e-07
lifting,-4.374997265626709e-06
dreads,-4.374997265626709e-06
vomited,-6.249996093752442e-07
falafels,2.4999984375009767e-06
whenever,6.249996093752442e-06
desperation,-3.7499976562514647e-06
churrasco,-1.2499992187504884e-06
chutoro,6.249996093752442e-07
michel,-1.8749988281257323e-06
typical,-8.124994921878174e-06
destihl,-7.499995312502929e-06
usc,3.124998046876221e-06
kafka,0.0
aiding,1.8749988281257323e-06
genteel,1.2499992187504884e-06
congregating,-4.374997265626709e-06
pinata,2.4999984375009767e-06
subs,3.7499976562514647e-06
trifle,2.4999984375009767e-06
tending,6.249996093752442e-07
postinos,-1.2499992187504884e-06
curly,-6.8749957031276856e-06
birthdays,1.8749988281257323e-06
curls,0.0
artisan,-1.8749988281257323e-06
dreadfully,-2.4999984375009767e-06
cartwrights,-2.4999984375009767e-06
ipswich,6.249996093752442e-07
showered,0.0
unaccommodating,-3.124998046876221e-06
gizzard,1.2499992187504884e-06
disparate,1.2499992187504884e-06
grrrr,-4.374997265626709e-06
scaling,1.2499992187504884e-06
identically,1.2499992187504884e-06
perdu,4.374997265626709e-06
provision,-1.2499992187504884e-06
discuss,-2.4999984375009767e-06
expedite,6.249996093752442e-07
blowingly,-6.249996093752442e-07
idyllic,0.0
commercialized,-6.249996093752442e-06
slurp,-3.7499976562514647e-06
james,8.124994921878174e-06
albarino,-1.2499992187504884e-06
kawali,-2.4999984375009767e-06
unfilling,-1.2499992187504884e-06
denmark,1.8749988281257323e-06
oustanding,6.249996093752442e-07
cliffs,0.0
kann,0.0
sugary,-8.749994531253418e-06
champers,2.4999984375009767e-06
oolong,3.7499976562514647e-06
kani,0.0
kang,6.249996093752442e-07
sugars,-1.2499992187504884e-06
kana,1.8749988281257323e-06
bradley,7.499995312502929e-06
sandwich,-4.374997265626709e-06
counteract,6.249996093752442e-07
avoided,7.499995312502929e-06
lunching,-1.8749988281257323e-06
refined,1.1249992968754394e-05
almondine,-1.8749988281257323e-06
reid,1.8749988281257323e-06
accomplish,1.2499992187504884e-06
perfections,1.2499992187504884e-06
truly,4.9999968750019534e-06
tingly,3.124998046876221e-06
tingle,6.249996093752442e-07
snidely,-6.249996093752442e-07
bathhouse,-3.124998046876221e-06
showroom,-4.9999968750019534e-06
happenings,1.8749988281257323e-06
shithead,6.249996093752442e-07
lugging,6.249996093752442e-07
rly,1.2499992187504884e-06
marino,-4.374997265626709e-06
marina,-2.4999984375009767e-06
marine,4.9999968750019534e-06
coulda,-6.249996093752442e-06
fonder,-6.249996093752442e-07
vehemently,1.2499992187504884e-06
honest,1.2499992187504884e-06
biotch,0.0
chillax,-6.249996093752442e-07
malabar,-3.124998046876221e-06
623,1.2499992187504884e-06
zao,1.2499992187504884e-06
flying,-4.374997265626709e-06
zak,-3.7499976562514647e-06
zag,-2.4999984375009767e-06
variables,1.2499992187504884e-06
mountainside,1.2499992187504884e-06
zac,-1.8749988281257323e-06
wimped,1.2499992187504884e-06
zax,-6.249996093752442e-07
zaw,0.0
demote,-1.2499992187504884e-06
zas,0.0
zap,-1.2499992187504884e-06
cassava,-2.4999984375009767e-06
ashame,6.249996093752442e-07
wollensky,0.0
dcor,-3.124998046876221e-06
gardien,6.249996093752442e-07
traction,6.249996093752442e-07
tattie,-3.7499976562514647e-06
krannert,-6.249996093752442e-07
thas,-6.249996093752442e-07
thar,1.2499992187504884e-06
pomp,0.0
beltway,3.7499976562514647e-06
thay,6.249996093752442e-07
eliminates,1.2499992187504884e-06
flowery,6.249996093752442e-07
shanes,3.7499976562514647e-06
inmates,1.2499992187504884e-06
hillbillies,6.249996093752442e-07
eliminated,3.124998046876221e-06
pomo,5.624996484377197e-06
thao,0.0
semantics,1.2499992187504884e-06
chada,1.8749988281257323e-06
accordance,-2.4999984375009767e-06
crack,-3.124998046876221e-06
eschewing,-1.8749988281257323e-06
gobo,-4.374997265626709e-06
karate,2.4999984375009767e-06
gobs,-2.4999984375009767e-06
bizness,3.7499976562514647e-06
accessed,4.374997265626709e-06
mulligan,1.2499992187504884e-06
babybacks,-6.249996093752442e-07
remained,1.8749988281257323e-06
craig,1.2499992187504884e-06
premier,4.374997265626709e-06
craic,-1.2499992187504884e-06
crossover,6.249996093752442e-07
akita,2.4999984375009767e-06
boule,6.249996093752442e-07
lowe,-3.7499976562514647e-06
playgirl,2.4999984375009767e-06
hsieh,0.0
recover,-1.8749988281257323e-06
lumpy,-6.8749957031276856e-06
fabby,3.124998046876221e-06
hoosiers,1.2499992187504884e-06
footed,6.249996093752442e-07
lumps,1.2499992187504884e-06
decieving,1.2499992187504884e-06
terrific,1.6249989843756348e-05
nuances,4.9999968750019534e-06
wcg,6.249996093752442e-07
online,-3.7499976562514647e-06
similiar,-3.124998046876221e-06
swelled,1.2499992187504884e-06
begin,-5.624996484377197e-06
oppressive,-3.7499976562514647e-06
evaporate,6.249996093752442e-07
reathrey,-1.2499992187504884e-06
expertly,1.2499992187504884e-05
saucier,-3.124998046876221e-06
amtrak,-1.8749988281257323e-06
uss,-6.249996093752442e-07
cochata,-1.2499992187504884e-06
tooth,-4.374997265626709e-06
slaves,6.249996093752442e-07
professional,6.249996093752442e-06
filing,-2.4999984375009767e-06
tooty,0.0
erred,-2.4999984375009767e-06
restraunts,6.249996093752442e-07
notations,-1.2499992187504884e-06
fletcher,-1.8749988281257323e-06
boombozz,-6.249996093752442e-07
gratified,-6.249996093752442e-07
cheesteak,1.8749988281257323e-06
crashing,-4.9999968750019534e-06
aint,5.624996484377197e-06
nemesis,-1.8749988281257323e-06
busily,2.4999984375009767e-06
title,-4.9999968750019534e-06
wadda,-1.8749988281257323e-06
40pm,-8.124994921878174e-06
ballantyne,8.124994921878174e-06
thompson,2.4999984375009767e-06
alcoholism,-1.2499992187504884e-06
defying,-1.2499992187504884e-06
toffee,6.249996093752442e-06
pastrami,-4.374997265626709e-06
beatnik,2.4999984375009767e-06
samuel,6.249996093752442e-07
handsdown,1.2499992187504884e-06
proverbial,-1.8749988281257323e-06
bracelets,3.124998046876221e-06
mulino,-6.249996093752442e-07
cheeburger,0.0
moxie,-1.8749988281257323e-06
differentiating,-1.8749988281257323e-06
delisious,1.8749988281257323e-06
recharged,0.0
reorganized,6.249996093752442e-07
scientist,1.8749988281257323e-06
woudn,-1.2499992187504884e-06
defently,3.124998046876221e-06
reels,-1.2499992187504884e-06
steakhouses,-3.7499976562514647e-06
imposter,-2.4999984375009767e-06
guedo,-1.2499992187504884e-06
derogatory,6.249996093752442e-07
bounds,2.4999984375009767e-06
namely,-3.124998046876221e-06
unfit,0.0
ayrsley,0.0
flatly,-6.249996093752442e-07
