,0.0
papago,4.615382248521924e-06
caipirinha,-1.0256404996715385e-06
spenders,1.538460749507308e-06
rarely,-2.051280999343077e-06
tapa,-7.17948349770077e-06
remaking,-1.0256404996715385e-06
senile,-2.051280999343077e-06
fallafel,-5.128202498357693e-07
live,4.615382248521924e-06
unadorned,-1.0256404996715385e-06
matador,-3.076921499014616e-06
marginally,-8.717944247208079e-06
entrance,-1.538460749507308e-06
houmous,4.615382248521924e-06
abyssinia,1.538460749507308e-06
towers,-1.538460749507308e-06
plexi,5.128202498357693e-07
clumpy,-1.0256404996715385e-06
catawba,-5.128202498357693e-07
misconception,2.051280999343077e-06
clumps,-1.538460749507308e-06
douche,-4.102561998686154e-06
humungous,5.128202498357693e-07
jab,5.128202498357693e-07
nuong,-2.051280999343077e-06
payin,5.128202498357693e-07
moreso,-5.128202498357693e-07
meow,5.128202498357693e-07
labeled,1.538460749507308e-06
omellete,-5.128202498357693e-06
incidents,2.051280999343077e-06
douchy,1.0256404996715385e-06
lubricant,1.538460749507308e-06
pumpernickle,1.538460749507308e-06
taquerias,5.128202498357693e-07
breeds,2.051280999343077e-06
noca,0.0
dedicated,2.051280999343077e-06
noce,0.0
noch,-2.5641012491788467e-06
december,5.641022748193462e-06
supremacy,-1.0256404996715385e-06
skydiving,0.0
fortunes,1.0256404996715385e-06
purity,5.128202498357693e-07
dijlah,-4.615382248521924e-06
61c,-1.0256404996715385e-06
spa,4.615382248521924e-06
distinguishable,1.538460749507308e-06
spf,-1.0256404996715385e-06
wenches,5.128202498357693e-07
productive,3.589741748850385e-06
carrefour,-1.0256404996715385e-06
bankrupt,-2.051280999343077e-06
undivided,-2.051280999343077e-06
peppadews,0.0
trophies,2.5641012491788467e-06
dorito,1.0256404996715385e-06
criterion,-5.128202498357693e-07
brazed,0.0
staircase,-1.0256404996715385e-06
zimmerman,-5.128202498357693e-07
averted,1.0256404996715385e-06
brazen,-1.538460749507308e-06
grounds,4.102561998686154e-06
osborne,-1.0256404996715385e-06
wistful,1.0256404996715385e-06
nomination,0.0
goal,-7.17948349770077e-06
morels,-3.076921499014616e-06
crepe,1.0256404996715385e-06
remember,1.538460749507308e-06
candles,-1.0256404996715385e-06
rememeber,1.0256404996715385e-06
samgyupsal,3.076921499014616e-06
baseballs,1.0256404996715385e-06
rather,-9.230764497043848e-06
creps,0.0
kulcha,5.128202498357693e-07
crept,-3.589741748850385e-06
honoring,1.538460749507308e-06
offend,-6.666663247865001e-06
definetely,4.102561998686154e-06
ghi,2.051280999343077e-06
idiosyncratic,1.0256404996715385e-06
tagged,-1.0256404996715385e-06
carting,-5.128202498357693e-07
indeed,-7.17948349770077e-06
forfeit,1.538460749507308e-06
haircut,2.5641012491788467e-06
nitrogen,1.538460749507308e-06
birdy,5.128202498357693e-07
cold,-6.153842998029232e-06
cole,-9.230764497043848e-06
birds,-3.589741748850385e-06
cola,0.0
ethic,3.076921499014616e-06
welllll,-1.538460749507308e-06
rooftop,2.5641012491788467e-06
shashlik,5.128202498357693e-07
acknowledge,-1.1282045496386924e-05
selves,2.5641012491788467e-06
reacting,-5.128202498357693e-07
inflicted,0.0
window,-2.5641012491788467e-06
occasionally,-3.076921499014616e-06
molcajete,6.666663247865001e-06
norway,0.0
halt,-2.5641012491788467e-06
barron,-1.538460749507308e-06
fling,0.0
thrid,-2.5641012491788467e-06
sweetened,1.0256404996715385e-06
kickapoo,1.0256404996715385e-06
hale,2.051280999343077e-06
half,-5.641022748193462e-06
recap,-4.102561998686154e-06
ritchie,1.538460749507308e-06
barros,-4.102561998686154e-06
sweetener,2.051280999343077e-06
halo,-4.615382248521924e-06
mangolian,-1.538460749507308e-06
wont,-2.051280999343077e-06
mudalytuatnzm2k9zoh27q,0.0
streaks,2.5641012491788467e-06
lies,-6.666663247865001e-06
rellena,-1.0256404996715385e-06
streaky,5.128202498357693e-07
goat,1.0256404996715385e-06
wong,1.538460749507308e-06
pimps,-1.0256404996715385e-06
entirely,-2.5641012491788467e-06
eggdrop,-2.5641012491788467e-06
concerts,5.128202498357693e-06
buscuit,0.0
em,5.128202498357693e-06
el,1.538460749507308e-06
en,-5.128202498357693e-06
ei,4.102561998686154e-06
significantly,-1.538460749507308e-06
ee,-5.128202498357693e-07
ed,-1.0256404996715385e-06
eg,-1.538460749507308e-06
ef,0.0
ea,8.205123997372308e-06
ec,-2.051280999343077e-06
eb,0.0
goose,2.5641012491788467e-06
roading,1.538460749507308e-06
fires,5.641022748193462e-06
ey,1.538460749507308e-06
ex,7.17948349770077e-06
simpatico,2.5641012491788467e-06
ez,3.076921499014616e-06
eu,4.615382248521924e-06
et,3.589741748850385e-06
ew,-4.102561998686154e-06
ev,3.589741748850385e-06
es,-5.128202498357693e-07
er,-2.5641012491788467e-06
alioli,-2.051280999343077e-06
vying,-1.538460749507308e-06
shown,-1.0256404996715385e-06
opened,-5.128202498357693e-07
space,2.051280999343077e-06
hastily,1.0256404996715385e-06
opener,-2.5641012491788467e-06
showy,4.102561998686154e-06
receiving,-1.0256404996715385e-06
viable,-4.102561998686154e-06
shows,5.128202498357693e-06
inevitably,5.128202498357693e-07
exuded,5.128202498357693e-07
defenses,3.076921499014616e-06
alllll,2.5641012491788467e-06
quark,1.538460749507308e-06
quart,0.0
grimacing,3.076921499014616e-06
rebel,3.076921499014616e-06
ohio,2.5641012491788467e-06
lmb,1.538460749507308e-06
inevitable,0.0
e2,-9.230764497043848e-06
waxy,-5.128202498357693e-07
milestones,0.0
posidon,1.538460749507308e-06
domes,-5.128202498357693e-07
prom,4.615382248521924e-06
lindsey,-5.128202498357693e-07
palaces,1.538460749507308e-06
garnishments,-1.0256404996715385e-06
domed,5.128202498357693e-07
souveniers,-2.051280999343077e-06
sprawling,4.102561998686154e-06
benefited,-5.128202498357693e-06
impossibly,5.128202498357693e-07
striking,-5.128202498357693e-07
omitted,-5.641022748193462e-06
comprised,5.128202498357693e-07
knowlegable,-1.538460749507308e-06
comprises,2.051280999343077e-06
impossible,1.0256404996715385e-06
forwarding,-1.538460749507308e-06
guitarists,5.128202498357693e-07
sheep,-1.538460749507308e-06
sheer,0.0
sheet,-2.5641012491788467e-06
jugs,2.051280999343077e-06
bowlful,0.0
bookmark,-1.0256404996715385e-06
lightened,-5.128202498357693e-07
callous,5.128202498357693e-07
weekdays,3.589741748850385e-06
vincitorio,-3.076921499014616e-06
carousel,-1.0256404996715385e-06
jugo,5.128202498357693e-07
sheek,-5.128202498357693e-07
friend,4.102561998686154e-06
larder,5.128202498357693e-07
courier,-2.051280999343077e-06
preparada,2.051280999343077e-06
jovi,-2.5641012491788467e-06
expanse,0.0
berbere,3.076921499014616e-06
sandoval,-5.128202498357693e-07
peck,-1.0256404996715385e-06
norcal,-5.128202498357693e-07
becuz,2.5641012491788467e-06
incroyable,3.076921499014616e-06
rugged,-2.5641012491788467e-06
seuss,0.0
lunched,-1.538460749507308e-06
kjk,0.0
dialogue,1.538460749507308e-06
fruiti,1.0256404996715385e-06
optimism,-2.051280999343077e-06
dissed,5.128202498357693e-07
receptionists,5.128202498357693e-07
optimist,3.589741748850385e-06
yesteryear,-3.076921499014616e-06
fruity,5.128202498357693e-07
luncher,-5.128202498357693e-07
lunches,2.5641012491788467e-06
angel,8.717944247208079e-06
grotto,2.051280999343077e-06
saute,3.589741748850385e-06
correction,-3.589741748850385e-06
13th,3.076921499014616e-06
artful,1.0256404996715385e-06
anger,-3.589741748850385e-06
breakfast,1.538460749507308e-06
sommellier,-2.051280999343077e-06
secondhand,0.0
stoners,0.0
cavemen,5.128202498357693e-07
saltines,-3.076921499014616e-06
veteran,2.5641012491788467e-06
refritos,-5.128202498357693e-07
tsutomu,1.538460749507308e-06
packed,8.717944247208079e-06
palazzo,-1.0256404996715385e-06
bitching,-1.0256404996715385e-06
burghers,0.0
takeaways,5.128202498357693e-07
sehr,1.0256404996715385e-06
numero,2.5641012491788467e-06
plainer,-5.128202498357693e-07
collar,0.0
greyish,1.538460749507308e-06
pilipino,-1.538460749507308e-06
flawlessly,1.538460749507308e-06
largish,-1.0256404996715385e-06
kamashita,1.0256404996715385e-06
sunset,7.69230374753654e-06
nuclear,-3.589741748850385e-06
conservatively,3.076921499014616e-06
radicchio,-2.5641012491788467e-06
dispersed,-1.0256404996715385e-06
abraham,-1.538460749507308e-06
washcloth,-5.128202498357693e-07
brainchild,5.128202498357693e-07
foaming,5.128202498357693e-07
cracklins,1.538460749507308e-06
shawerma,-5.128202498357693e-07
boggle,-1.0256404996715385e-06
cheeseburgers,2.051280999343077e-06
ground,3.589741748850385e-06
gnat,-5.128202498357693e-06
gnaw,-5.128202498357693e-07
ratio,-2.051280999343077e-06
proportion,1.0256404996715385e-06
texture,-4.615382248521924e-06
222,1.538460749507308e-06
developed,3.076921499014616e-06
brotha,-1.538460749507308e-06
kiku,1.538460749507308e-06
closeness,5.128202498357693e-07
exellent,2.5641012491788467e-06
prides,-5.641022748193462e-06
spicing,1.0256404996715385e-06
bagles,-1.0256404996715385e-06
scialatielli,5.128202498357693e-07
honours,1.0256404996715385e-06
ridonkulous,-5.128202498357693e-07
lauded,-1.538460749507308e-06
mignion,-5.128202498357693e-07
biersch,-4.615382248521924e-06
arepera,1.538460749507308e-06
pouched,5.128202498357693e-07
seldom,-3.589741748850385e-06
isnt,-7.69230374753654e-06
spurge,-1.538460749507308e-06
payard,-8.205123997372308e-06
catagory,0.0
raunchy,5.128202498357693e-07
pouches,1.538460749507308e-06
bulgaria,0.0
3lbs,1.538460749507308e-06
medicated,5.128202498357693e-07
concert,-1.0256404996715385e-06
staged,0.0
lunchables,5.128202498357693e-07
eehh,0.0
famine,-5.128202498357693e-07
concern,-5.128202498357693e-06
aweome,5.128202498357693e-07
firestone,5.641022748193462e-06
tackling,5.128202498357693e-06
uncleaned,-3.076921499014616e-06
seekers,2.5641012491788467e-06
justifies,-5.128202498357693e-06
10mins,-4.102561998686154e-06
herbal,6.666663247865001e-06
tikkas,-1.538460749507308e-06
justified,-5.641022748193462e-06
yuma,4.102561998686154e-06
yume,-2.5641012491788467e-06
connoisseurs,0.0
yumi,5.128202498357693e-07
yumm,4.615382248521924e-06
yumo,-2.5641012491788467e-06
goldie,-3.589741748850385e-06
yums,5.128202498357693e-06
spitfire,-5.128202498357693e-07
article,-3.589741748850385e-06
yumz,5.128202498357693e-07
javier,6.153842998029232e-06
talented,4.615382248521924e-06
vua,-5.128202498357693e-07
voicemail,-3.076921499014616e-06
ballpark,-2.051280999343077e-06
cibos,5.128202498357693e-07
liquored,3.589741748850385e-06
misspelled,-5.128202498357693e-07
comet,-5.128202498357693e-07
comes,3.076921499014616e-06
comer,2.051280999343077e-06
vibrantly,5.128202498357693e-07
breakfest,2.051280999343077e-06
plussed,-2.5641012491788467e-06
lipped,0.0
pastrys,-5.128202498357693e-07
dispatch,-5.128202498357693e-07
plusses,-3.589741748850385e-06
rokerij,5.128202498357693e-07
moreover,-3.076921499014616e-06
pongal,0.0
shio,4.102561998686154e-06
gagnaire,1.538460749507308e-06
spinoff,5.128202498357693e-07
rebuild,2.051280999343077e-06
porsche,5.128202498357693e-07
absentee,0.0
scot,2.051280999343077e-06
punished,0.0
dangers,-5.128202498357693e-07
sesh,1.0256404996715385e-06
nickle,4.102561998686154e-06
exhaustion,0.0
disagrees,2.051280999343077e-06
amann,1.0256404996715385e-06
amano,1.538460749507308e-06
pesticide,-5.128202498357693e-07
wounds,5.128202498357693e-07
goyemon,4.615382248521924e-06
stovetop,-5.128202498357693e-07
stems,-3.589741748850385e-06
betcha,0.0
prefixe,0.0
countless,2.5641012491788467e-06
phonomenal,5.128202498357693e-07
resoundingly,-5.128202498357693e-07
mulitple,5.128202498357693e-07
quitter,-1.538460749507308e-06
dregs,0.0
landslide,0.0
ahwatukee,5.128202498357693e-07
cigs,2.051280999343077e-06
heng,5.128202498357693e-07
soil,-1.0256404996715385e-06
sweetwater,-3.589741748850385e-06
furikake,-1.538460749507308e-06
gringo,6.153842998029232e-06
bias,1.0256404996715385e-06
embrace,-4.102561998686154e-06
definitley,3.076921499014616e-06
heels,5.128202498357693e-07
kenya,-1.538460749507308e-06
multitudes,-5.128202498357693e-07
mediocre,-1.9999989743595003e-05
generously,4.615382248521924e-06
redfin,-1.0256404996715385e-06
media,6.666663247865001e-06
medic,-1.0256404996715385e-06
tepenyaki,-1.0256404996715385e-06
calabacitas,2.051280999343077e-06
coworkers,4.615382248521924e-06
showgirl,0.0
document,-3.076921499014616e-06
finish,1.1794865746222695e-05
sharable,5.641022748193462e-06
bristol,-3.076921499014616e-06
primantis,5.641022748193462e-06
reunions,-1.538460749507308e-06
alrighty,-2.051280999343077e-06
burgushi,3.589741748850385e-06
fruit,-2.051280999343077e-06
redbox,1.0256404996715385e-06
fiending,5.128202498357693e-07
yummier,3.076921499014616e-06
pookie,-5.128202498357693e-07
tradition,-1.0256404996715385e-06
mentally,1.538460749507308e-06
underwhelms,-5.128202498357693e-07
munchy,-2.051280999343077e-06
daytona,-1.538460749507308e-06
lawrence,3.076921499014616e-06
puree,1.0256404996715385e-06
pitbull,1.0256404996715385e-06
interface,0.0
alerts,5.128202498357693e-07
frankie,1.538460749507308e-06
tossing,-4.615382248521924e-06
restrooms,1.538460749507308e-06
civilized,3.076921499014616e-06
storming,-2.051280999343077e-06
touch,1.0256404996715385e-06
speed,5.641022748193462e-06
dueling,-1.0256404996715385e-06
tirade,5.128202498357693e-07
sheldon,2.5641012491788467e-06
upton,3.076921499014616e-06
bollywood,-2.051280999343077e-06
daydreaming,4.102561998686154e-06
iphones,-2.051280999343077e-06
treatment,-2.5641012491788467e-06
complements,-1.538460749507308e-06
julios,-5.128202498357693e-07
momentum,-1.0256404996715385e-06
real,1.0256404996715385e-06
ream,5.128202498357693e-07
hover,4.102561998686154e-06
frown,1.0256404996715385e-06
phelps,0.0
overused,-5.128202498357693e-07
read,-5.128202498357693e-07
specimen,1.538460749507308e-06
selma,-1.0256404996715385e-06
vasco,5.128202498357693e-07
quickness,3.589741748850385e-06
silverwear,-2.051280999343077e-06
lads,0.0
reat,0.0
execution,-9.230764497043848e-06
lady,1.0256404996715385e-06
hovel,1.0256404996715385e-06
rear,1.0256404996715385e-06
diaper,-1.0256404996715385e-06
mudslide,-2.5641012491788467e-06
burdock,-5.128202498357693e-07
pounds,7.17948349770077e-06
postcard,0.0
ribbons,-1.0256404996715385e-06
suppliers,-2.5641012491788467e-06
hotsauce,-2.5641012491788467e-06
tardy,-1.538460749507308e-06
dirtier,-4.102561998686154e-06
meringues,0.0
hacks,1.0256404996715385e-06
eddie,5.128202498357693e-07
duration,2.5641012491788467e-06
bobbee,9.230764497043848e-06
ahhhhhh,0.0
raviolini,1.538460749507308e-06
oakland,5.641022748193462e-06
perverse,1.0256404996715385e-06
atmoshere,1.538460749507308e-06
putter,3.076921499014616e-06
sauage,1.538460749507308e-06
agers,1.0256404996715385e-06
hepatitis,1.0256404996715385e-06
conservative,6.666663247865001e-06
robiola,-5.128202498357693e-07
deficit,0.0
sezchuan,-1.0256404996715385e-06
kirkland,1.0256404996715385e-06
coronas,2.051280999343077e-06
tuition,1.0256404996715385e-06
credits,1.0256404996715385e-06
uncivilized,-5.128202498357693e-07
oohing,-1.538460749507308e-06
hectic,-2.5641012491788467e-06
willies,-2.5641012491788467e-06
desiccated,-1.0256404996715385e-06
fondness,7.17948349770077e-06
brighton,5.128202498357693e-07
choc,4.615382248521924e-06
placard,4.102561998686154e-06
exotics,5.128202498357693e-07
dfr4eq,-1.538460749507308e-06
choi,-5.128202498357693e-07
hiatus,-2.5641012491788467e-06
pizzaz,-1.0256404996715385e-06
chon,-1.0256404996715385e-06
choo,-1.538460749507308e-06
chop,2.5641012491788467e-06
chos,2.051280999343077e-06
chou,0.0
itty,-6.666663247865001e-06
underway,-4.102561998686154e-06
choy,1.0256404996715385e-06
cowabunga,-1.0256404996715385e-06
coolness,3.076921499014616e-06
brodo,1.0256404996715385e-06
heater,-9.743584746879616e-06
researching,-6.153842998029232e-06
protests,-3.076921499014616e-06
acqua,0.0
latenight,1.538460749507308e-06
renovate,1.538460749507308e-06
inattentiveness,5.128202498357693e-07
heated,-7.69230374753654e-06
nigori,-5.128202498357693e-07
marconi,-5.128202498357693e-07
zuchinni,-1.0256404996715385e-06
prepare,2.5641012491788467e-06
hunky,-5.128202498357693e-07
disneyworld,1.0256404996715385e-06
grange,-1.0256404996715385e-06
stealth,-5.128202498357693e-07
hunka,0.0
jigae,-1.538460749507308e-06
valencia,-2.051280999343077e-06
tatziki,1.538460749507308e-06
immaculate,7.17948349770077e-06
pinchos,-1.538460749507308e-06
overpaid,-1.538460749507308e-06
jamburritos,0.0
hawking,-3.076921499014616e-06
ocassion,-5.128202498357693e-07
curiously,0.0
sauerbraten,-1.0256404996715385e-06
dorado,1.538460749507308e-06
cottage,-4.615382248521924e-06
trying,-2.051280999343077e-06
corduroy,0.0
hire,-6.666663247865001e-06
strollers,2.051280999343077e-06
circulation,-1.538460749507308e-06
illini,-1.538460749507308e-06
hiro,5.641022748193462e-06
louisiana,3.589741748850385e-06
bucket,5.128202498357693e-07
merts,1.538460749507308e-06
postive,-1.538460749507308e-06
builders,0.0
wristbands,4.102561998686154e-06
sunroom,-1.538460749507308e-06
cartons,5.128202498357693e-06
subdue,1.0256404996715385e-06
momentarily,4.102561998686154e-06
describe,5.128202498357693e-06
moved,0.0
sales,-6.666663247865001e-06
salem,5.128202498357693e-07
nero,-2.5641012491788467e-06
bingsu,1.0256404996715385e-06
moves,-2.051280999343077e-06
nerd,4.102561998686154e-06
antenna,1.538460749507308e-06
credibility,-5.128202498357693e-07
selfishly,-3.076921499014616e-06
storage,-5.128202498357693e-06
foothills,0.0
intercontinental,0.0
evenings,-3.076921499014616e-06
gambling,0.0
slushee,-5.128202498357693e-07
slushed,5.128202498357693e-07
siders,2.051280999343077e-06
gaining,5.641022748193462e-06
polar,-6.153842998029232e-06
torched,-2.051280999343077e-06
flattened,-5.641022748193462e-06
coverage,-2.5641012491788467e-06
torches,-5.128202498357693e-07
perignon,-2.5641012491788467e-06
ramsay,0.0
connotations,1.538460749507308e-06
christmastime,1.0256404996715385e-06
cordero,1.538460749507308e-06
doubted,-5.128202498357693e-07
bw3s,-3.589741748850385e-06
strings,5.128202498357693e-07
maturity,-2.051280999343077e-06
fleury,-1.538460749507308e-06
pointing,1.0256404996715385e-06
durango,5.128202498357693e-07
sunnyledge,-5.128202498357693e-07
blanche,5.128202498357693e-07
cardiologist,4.615382248521924e-06
inflating,0.0
batches,-3.589741748850385e-06
referring,-1.0256404996715385e-06
themed,4.615382248521924e-06
dinnertime,4.102561998686154e-06
solicit,-2.5641012491788467e-06
cardenas,2.051280999343077e-06
washroom,-4.615382248521924e-06
minder,0.0
