,0.0
wagon,2.5999948000103998e-05
term,1.999996000008e-05
trucks,3.999992000016e-06
teri,7.999984000032e-06
clutch,7.999984000032e-06
piccata,-9.99998000004e-06
bluephies,-7.999984000032e-06
tera,0.0
picnics,-1.999996000008e-06
accomplishments,3.999992000016e-06
bullion,0.0
muchas,3.999992000016e-06
individually,1.3999972000056e-05
trunks,0.0
ailment,0.0
populated,-1.999996000008e-06
hiccups,1.1999976000048e-05
benito,0.0
spiciness,0.0
aplenty,1.999996000008e-06
whataburger,2.1999956000088e-05
precaution,1.999996000008e-06
apothecary,0.0
obsession,1.3999972000056e-05
distended,-1.999996000008e-06
mancuso,-1.1999976000048e-05
tulips,-5.999988000024e-06
oklahoma,-7.999984000032e-06
cancels,-3.999992000016e-06
countryside,1.999996000008e-06
massaman,2.7999944000112e-05
1hour,-1.999996000008e-06
japonais,-1.999996000008e-06
gram,3.999992000016e-06
tunes,2.7999944000112e-05
oasis,2.7999944000112e-05
flyer,-1.3999972000056e-05
limpy,-1.1999976000048e-05
skillfully,-1.999996000008e-06
dinerish,1.999996000008e-06
uniformed,0.0
butterflied,3.999992000016e-06
eeks,0.0
sanwich,3.999992000016e-06
calories,-7.999984000032e-06
montelucia,-5.999988000024e-06
unpaid,3.999992000016e-06
butterflies,-1.999996000008e-06
plane,1.999996000008e-06
place,1.1999976000048e-05
swine,0.0
swing,-1.999996000008e-06
childhood,1.7999964000072e-05
ammo,0.0
revenue,-9.99998000004e-06
dutchman,3.999992000016e-06
array,5.5999888000224e-05
pleaded,1.999996000008e-06
engineer,-5.999988000024e-06
iam,3.999992000016e-06
clanking,1.999996000008e-06
given,-1.999996000008e-06
necessarily,-9.99998000004e-06
district,3.999992000016e-06
provenance,0.0
iac,0.0
flutter,0.0
bahamas,0.0
cooling,1.999996000008e-05
terrifying,-7.999984000032e-06
bounty,-3.999992000016e-06
legally,1.999996000008e-06
hyang,0.0
independant,-1.999996000008e-06
hadrian,-1.999996000008e-06
gives,9.99998000004e-06
seduced,0.0
copa,1.1999976000048e-05
releases,-1.999996000008e-06
cope,1.999996000008e-06
siciliana,3.999992000016e-06
adventerous,-3.999992000016e-06
alan,-3.999992000016e-06
cheerleading,0.0
legumes,-1.999996000008e-06
alas,0.0
rokerji,3.999992000016e-06
copy,-1.999996000008e-06
subbed,-7.999984000032e-06
sicilians,-1.999996000008e-06
population,1.999996000008e-05
serv,1.999996000008e-06
schooler,-9.99998000004e-06
nathan,-4.1999916000168e-05
unfortunately,-3.1999936000128e-05
oats,-3.999992000016e-06
sere,1.999996000008e-06
eden,1.999996000008e-06
schooled,-3.999992000016e-06
outcome,1.1999976000048e-05
courteously,3.999992000016e-06
rene,0.0
froth,-3.999992000016e-06
plaintain,0.0
michele,3.999992000016e-06
birria,-3.999992000016e-06
generalization,0.0
straddles,1.999996000008e-06
medium,-2.3999952000096e-05
renu,0.0
rent,-9.99998000004e-06
cupful,0.0
typicaly,0.0
sells,5.999988000024e-06
sashayed,-1.999996000008e-06
marathon,1.1999976000048e-05
kush,0.0
homerun,-7.999984000032e-06
ideas,3.999992000016e-06
malta,-3.999992000016e-06
phillips,-5.999988000024e-06
deconstructing,0.0
malty,5.999988000024e-06
sorority,-3.3999932000136e-05
crimini,3.999992000016e-06
blunt,-1.999996000008e-06
curmudgeon,0.0
bife,0.0
urge,0.0
hooves,0.0
biff,1.999996000008e-06
aspen,1.999996000008e-06
tohono,5.999988000024e-06
impulsively,0.0
urgh,-1.999996000008e-06
clearer,7.999984000032e-06
uye,0.0
stormed,1.999996000008e-06
inka,5.999988000024e-06
cleared,1.3999972000056e-05
saunter,5.999988000024e-06
coziest,0.0
tendon,-1.999996000008e-06
hefenweizen,0.0
rigeur,0.0
misfire,1.999996000008e-06
mochas,-3.999992000016e-06
hungry,-1.1999976000048e-05
omigod,1.999996000008e-06
soho,1.999996000008e-06
glutton,1.5999968000064e-05
docile,1.999996000008e-06
nightmare,-2.999994000012e-05
sculpted,-1.999996000008e-06
heap,5.999988000024e-06
nlv,1.999996000008e-06
hustled,-1.999996000008e-06
fitzgeralds,0.0
workshops,-1.999996000008e-06
convos,5.999988000024e-06
pffft,3.999992000016e-06
dealerships,0.0
marisco,-1.999996000008e-06
mister,-1.5999968000064e-05
hustler,3.999992000016e-06
hustles,0.0
nectarine,3.999992000016e-06
plentifully,0.0
modernity,0.0
osso,-1.7999964000072e-05
authenticos,0.0
partake,-1.1999976000048e-05
deseo,-7.999984000032e-06
icebox,-3.999992000016e-06
montulenos,0.0
uncles,3.999992000016e-06
gruyere,1.7999964000072e-05
barroco,3.999992000016e-06
masas,0.0
downhome,-1.999996000008e-06
vive,-1.999996000008e-06
hedge,-7.999984000032e-06
trade,-9.99998000004e-06
competant,0.0
brekky,-3.999992000016e-06
glacially,0.0
attentiveness,5.999988000024e-06
dramas,3.999992000016e-06
restraurants,0.0
soju,4.5999908000184e-05
spaniard,0.0
discussing,-2.1999956000088e-05
microphones,0.0
stacking,-5.999988000024e-06
imposing,1.999996000008e-06
closures,-3.999992000016e-06
connections,-7.999984000032e-06
turntable,0.0
college,1.999996000008e-06
vivo,1.999996000008e-06
apologies,-1.3999972000056e-05
travelzoo,0.0
includes,-9.99998000004e-06
stepson,-1.999996000008e-06
chocked,-5.999988000024e-06
premiums,0.0
farmers,-1.999996000008e-06
federal,7.999984000032e-06
subsequent,7.999984000032e-06
circulating,7.999984000032e-06
keg,7.999984000032e-06
outside,-7.999984000032e-06
nooks,0.0
hurrying,0.0
cholas,5.999988000024e-06
corridors,3.999992000016e-06
dottie,0.0
dinero,0.0
pannacotta,3.999992000016e-06
tortas,5.999988000024e-06
dip,1.999996000008e-06
definelty,0.0
diners,-3.5999928000144e-05
ubber,3.999992000016e-06
bigtime,0.0
berri,0.0
saurkraut,3.999992000016e-06
pekara,-1.999996000008e-06
crooners,0.0
amalfi,1.1999976000048e-05
eyeroll,1.999996000008e-06
scantly,7.999984000032e-06
berry,1.1999976000048e-05
mykonos,-1.999996000008e-06
duty,1.1999976000048e-05
mgrs,5.999988000024e-06
alll,0.0
merry,1.1999976000048e-05
pov,3.999992000016e-06
pow,9.99998000004e-06
pot,-1.3999972000056e-05
pou,5.999988000024e-06
por,9.99998000004e-06
pos,-5.999988000024e-06
asbury,3.999992000016e-06
rekindle,-3.999992000016e-06
pon,3.999992000016e-06
poo,1.1999976000048e-05
kabli,0.0
pom,1.999996000008e-06
64,7.999984000032e-06
pok,1.999996000008e-06
poh,0.0
poi,0.0
pof,0.0
pog,3.999992000016e-06
endeavor,-9.99998000004e-06
poe,0.0
poa,0.0
teammate,-3.999992000016e-06
helicopter,0.0
kofusion,-5.999988000024e-06
raviolo,1.999996000008e-06
502,0.0
ravioli,3.999992000016e-06
500,7.999984000032e-06
501,0.0
sabzi,-3.999992000016e-06
6a,1.999996000008e-06
rhum,3.999992000016e-06
radiates,1.999996000008e-06
blessing,1.1999976000048e-05
tiger,1.3999972000056e-05
eatery,-1.999996000008e-06
eaters,5.999988000024e-06
careful,-1.5999968000064e-05
irrelevant,-9.99998000004e-06
dribble,-1.999996000008e-06
maxed,-3.999992000016e-06
cibatta,-1.999996000008e-06
buttah,5.999988000024e-06
undercooked,-7.7999844000312e-05
mount,0.0
ponies,-1.999996000008e-06
50c,0.0
premature,1.999996000008e-06
genious,1.999996000008e-06
zookz,5.999988000024e-06
slippery,-1.999996000008e-06
50x,0.0
olga,0.0
mound,-1.999996000008e-06
pastitsio,1.999996000008e-06
50s,0.0
slippers,-5.999988000024e-06
vest,-5.999988000024e-06
magnifico,0.0
coupled,-3.999992000016e-06
candies,0.0
discrepancy,1.1999976000048e-05
parse,0.0
recounted,0.0
presentations,1.1999976000048e-05
cozumel,0.0
decisively,0.0
candied,-9.99998000004e-06
rationale,-1.999996000008e-06
erroneously,3.999992000016e-06
breathtakingly,0.0
admit,1.999996000008e-06
chuckling,0.0
html,-5.999988000024e-06
mallorca,-3.999992000016e-06
panag,3.999992000016e-06
bussiness,0.0
persona,-1.999996000008e-06
smancy,3.999992000016e-06
nest,5.999988000024e-06
refusal,5.999988000024e-06
ness,5.999988000024e-06
persons,-1.999996000008e-06
carlsberg,0.0
abalone,-1.999996000008e-06
unqualified,0.0
footprint,1.999996000008e-06
outstretched,1.999996000008e-06
cartoon,1.1999976000048e-05
vowed,-1.999996000008e-06
nm,-1.999996000008e-05
omelette,-3.999992000016e-06
hyatt,-1.999996000008e-06
nn,0.0
pennsylvania,-7.999984000032e-06
ranch,1.1999976000048e-05
magical,2.3999952000096e-05
dehli,-1.999996000008e-06
deliever,1.999996000008e-06
reward,7.999984000032e-06
nb,1.999996000008e-06
nd,-1.999996000008e-06
actress,1.1999976000048e-05
cockles,1.999996000008e-06
risking,-5.999988000024e-06
abbotsford,0.0
agaves,3.999992000016e-06
satin,5.999988000024e-06
halfway,-1.5999968000064e-05
socialite,0.0
samba,-3.999992000016e-06
widest,3.999992000016e-06
rose,0.0
seems,9.99998000004e-06
rosa,-3.999992000016e-06
thimble,-5.999988000024e-06
tio,1.999996000008e-06
rosy,-3.999992000016e-06
rosu,0.0
seemd,1.999996000008e-06
disrupt,-5.999988000024e-06
ross,-1.3999972000056e-05
whatttt,0.0
anchovy,9.99998000004e-06
kills,-2.1999956000088e-05
blowout,3.999992000016e-06
crustaceans,0.0
confines,-1.999996000008e-06
inflation,7.999984000032e-06
killa,0.0
seahawks,5.999988000024e-06
confined,-3.999992000016e-06
accepted,2.1999956000088e-05
furniture,-1.5999968000064e-05
kennedy,1.3999972000056e-05
exquisitely,9.99998000004e-06
nissan,1.999996000008e-06
bracelet,-5.999988000024e-06
robson,0.0
gallette,0.0
mouthwateringly,0.0
serious,-5.999988000024e-06
snort,0.0
substandard,-1.3999972000056e-05
reduced,-1.7999964000072e-05
joking,5.999988000024e-06
jollibees,7.999984000032e-06
yellows,0.0
overheated,0.0
esplanade,-1.3999972000056e-05
shortcoming,3.999992000016e-06
servicio,9.99998000004e-06
satuday,0.0
divvy,1.999996000008e-06
baccanal,0.0
resonate,-1.999996000008e-06
showtime,5.999988000024e-06
kohada,0.0
omurice,0.0
matsuri,0.0
optima,-3.999992000016e-06
bodacious,-1.999996000008e-06
attests,1.999996000008e-06
lmfao,0.0
yuummm,0.0
nails,-3.999992000016e-06
skrillex,7.999984000032e-06
kleenex,-1.999996000008e-06
1am,1.999996000008e-06
inhale,2.7999944000112e-05
deffinetly,1.999996000008e-06
_,-3.999992000016e-06
jeez,-9.99998000004e-06
laminate,0.0
cornucopia,5.999988000024e-06
jeep,0.0
shrimp,-1.3999972000056e-05
informing,-3.999992000016e-06
creepers,-1.999996000008e-06
stand,-3.999992000016e-06
stank,-5.999988000024e-06
lantern,-5.999988000024e-06
darnit,0.0
annoyances,-5.999988000024e-06
ladies,1.5999968000064e-05
gari,1.999996000008e-06
thanked,4.5999908000184e-05
garb,5.999988000024e-06
augustus,0.0
forewarn,-1.999996000008e-06
accounts,3.999992000016e-06
gary,-1.999996000008e-06
empathetic,1.999996000008e-06
buds,4.99999000002e-05
sherpa,0.0
unisex,3.999992000016e-06
stickler,-7.999984000032e-06
overstaffed,-1.999996000008e-06
64oz,0.0
potpourri,0.0
willl,-1.999996000008e-06
brandi,1.999996000008e-06
slushi,1.1999976000048e-05
willo,0.0
nightshade,1.999996000008e-06
shamelessly,1.1999976000048e-05
regard,7.999984000032e-06
eyeliner,3.999992000016e-06
amongst,-1.5999968000064e-05
slushy,-1.5999968000064e-05
burro,0.0
grumman,-5.999988000024e-06
malasada,-5.999988000024e-06
promote,-7.999984000032e-06
hody,0.0
rowling,-5.999988000024e-06
proactively,-5.999988000024e-06
fresas,0.0
nightlife,9.99998000004e-06
cloisters,-5.999988000024e-06
chapped,1.999996000008e-06
shwarmas,1.999996000008e-06
djing,0.0
avacado,1.7999964000072e-05
umai,0.0
aced,0.0
aces,3.999992000016e-06
hefeweizens,-1.999996000008e-06
gooeyness,1.999996000008e-06
bishop,0.0
hasnt,1.999996000008e-06
heather,1.999996000008e-05
compel,-3.999992000016e-06
fibber,5.999988000024e-06
narrowing,5.999988000024e-06
heathen,1.999996000008e-06
harveys,0.0
babylon,0.0
sully,0.0
brash,0.0
briefly,-1.999996000008e-06
winking,0.0
collaborative,-1.999996000008e-06
silky,5.999988000024e-06
brasa,-5.999988000024e-06
hwe,1.999996000008e-06
concoctions,1.999996000008e-06
bobbys,1.999996000008e-06
recognise,5.999988000024e-06
hwy,-1.999996000008e-06
sulla,0.0
brass,1.5999968000064e-05
psychology,0.0
thematic,-1.999996000008e-06
backward,-1.999996000008e-06
tanner,1.999996000008e-06
trattoria,7.999984000032e-06
barcelona,0.0
chows,0.0
muffaletta,-1.999996000008e-06
apparel,0.0
tanned,0.0
alo,5.999988000024e-06
swirls,5.999988000024e-06
diss,1.999996000008e-06
sicilian,3.999992000016e-06
quizzical,0.0
chinese,5.999988000024e-06
ali,-5.999988000024e-06
swirly,-3.999992000016e-06
ale,1.1999976000048e-05
alc,-1.999996000008e-06
abit,3.999992000016e-06
ala,0.0
ladders,0.0
systemic,0.0
aly,0.0
dish,0.0
alt,3.999992000016e-06
alu,1.1999976000048e-05
pts,5.999988000024e-06
als,0.0
jerome,3.999992000016e-06
hmmm,-3.1999936000128e-05
wanton,0.0
homage,1.3999972000056e-05
flancer,0.0
paymon,5.999988000024e-06
hetero,-3.999992000016e-06
thursday,2.5999948000103998e-05
barely,-3.7999924000152e-05
activities,9.99998000004e-06
lites,-5.999988000024e-06
liter,0.0
unsatisfying,-9.99998000004e-06
verbena,-3.999992000016e-06
awful,-5.3999892000216e-05
livelihood,1.999996000008e-06
sentimental,3.999992000016e-06
lillie,0.0
aunty,-7.999984000032e-06
8oz,-3.999992000016e-06
bernadin,0.0
blankly,-5.999988000024e-06
celling,3.999992000016e-06
smuckers,0.0
louvre,-1.999996000008e-06
reins,1.999996000008e-06
robyn,-5.999988000024e-06
bopper,-1.999996000008e-06
reina,-3.999992000016e-06
tastie,3.999992000016e-06
cheeses,1.5999968000064e-05
tastic,3.999992000016e-06
displaying,5.999988000024e-06
magnolia,-9.99998000004e-06
cheesey,-7.999984000032e-06
crust,7.999984000032e-06
overload,-1.999996000008e-05
crush,1.5999968000064e-05
faltered,-1.999996000008e-06
cheesed,3.999992000016e-06
whaa,0.0
wham,1.999996000008e-06
racing,-3.999992000016e-06
1920s,-1.999996000008e-06
multitude,-1.3999972000056e-05
riazzi,0.0
condensed,3.999992000016e-06
libation,-3.999992000016e-06
drinkable,0.0
tags,0.0
smooshy,1.999996000008e-06
hungover,1.3999972000056e-05
behaviour,0.0
pumpernickel,-5.999988000024e-06
berkeley,-7.999984000032e-06
personable,9.99998000004e-06
pamelas,0.0
sportscenter,-1.999996000008e-06
identifiable,-5.999988000024e-06
piquant,9.99998000004e-06
extremes,-1.999996000008e-06
f4x1ybxklrzg652xt2kr5g,5.999988000024e-06
outposts,1.999996000008e-06
doh,-1.5999968000064e-05
goyza,-1.999996000008e-06
schtick,3.999992000016e-06
roomie,7.999984000032e-06
elongated,-3.999992000016e-06
crackling,0.0
semester,-1.7999964000072e-05
delicioussss,-3.999992000016e-06
whattttt,0.0
minon,7.999984000032e-06
poisioning,0.0
proceed,3.999992000016e-06
flavouring,-3.999992000016e-06
faint,0.0
irritate,-3.999992000016e-06
markets,-1.1999976000048e-05
minor,5.999988000024e-05
seeps,-1.999996000008e-06
emoticon,-1.999996000008e-06
mellon,1.1999976000048e-05
knows,-1.999996000008e-06
basically,-9.99998000004e-06
glam,-1.5999968000064e-05
nitpicking,7.999984000032e-06
mellow,-5.999988000024e-06
chaplain,-1.999996000008e-06
sopapillas,3.999992000016e-06
hic,7.999984000032e-06
salvador,0.0
sleeveless,-9.99998000004e-06
wrestler,3.999992000016e-06
v,-3.999992000016e-06
atrocious,-4.3999912000176e-05
3yo,1.999996000008e-06
caffeinated,-9.99998000004e-06
3yr,0.0
pond,3.999992000016e-06
pong,1.5999968000064e-05
swung,-1.5999968000064e-05
durian,5.999988000024e-06
meandered,-5.999988000024e-06
shanxi,0.0
influenced,-3.999992000016e-06
court,-1.1999976000048e-05
broadly,0.0
goan,1.999996000008e-06
fujiya,0.0
cuzamil,0.0
25am,0.0
influences,1.7999964000072e-05
oye,-1.999996000008e-06
explains,-7.999984000032e-06
cannelloni,-1.5999968000064e-05
veloute,-3.999992000016e-06
acknowledging,-7.999984000032e-06
nebbiolo,1.999996000008e-06
weaknesses,-5.999988000024e-06
ballsy,0.0
615,0.0
aaaah,1.999996000008e-06
catalog,1.999996000008e-06
palmers,3.999992000016e-06
unsurprising,0.0
softball,-7.999984000032e-06
sloppy,-1.1999976000048e-05
rationalize,1.999996000008e-06
prefers,-5.999988000024e-06
stash,1.3999972000056e-05
shade,9.99998000004e-06
prefere,1.999996000008e-06
turnover,-1.3999972000056e-05
corrugated,3.999992000016e-06
outrages,0.0
ailoi,1.999996000008e-06
essence,-3.999992000016e-06
doorknob,0.0
carmela,1.999996000008e-06
outraged,3.999992000016e-06
reconnect,-5.999988000024e-06
gazed,-1.999996000008e-06
inquiries,1.999996000008e-06
developer,0.0
disagreed,-7.999984000032e-06
style,-5.999988000024e-06
forwards,0.0
call,-9.99998000004e-06
pray,-3.999992000016e-06
beyonce,3.999992000016e-06
abbey,1.999996000008e-06
straciatella,-1.999996000008e-06
resort,-2.3999952000096e-05
blenders,5.999988000024e-06
culinarily,0.0
stephen,-1.999996000008e-06
fido,0.0
sloppi,3.999992000016e-06
pram,3.999992000016e-06
guam,7.999984000032e-06
prao,-1.999996000008e-06
omnomnom,0.0
sucking,-1.999996000008e-06
bojangles,-9.99998000004e-06
cannoli,1.5999968000064e-05
booya,0.0
woulda,0.0
imitators,-1.999996000008e-06
casio,-5.999988000024e-06
37th,0.0
communities,-3.999992000016e-06
stalzy,-5.999988000024e-06
marcus,-3.999992000016e-06
fanatics,1.1999976000048e-05
policeman,7.999984000032e-06
debacle,-3.999992000016e-06
monsterland,0.0
friendship,0.0
characterized,3.999992000016e-06
nicotine,-5.999988000024e-06
colder,-9.99998000004e-06
meagan,1.999996000008e-06
brother,1.999996000008e-05
duchess,-1.999996000008e-06
zyggyz,3.999992000016e-06
yoshida,0.0
expect,-5.999988000024e-06
kobe,-7.999984000032e-06
organised,1.999996000008e-06
bath,-7.999984000032e-06
inflated,-2.5999948000103998e-05
5ft,0.0
prolly,-1.999996000008e-05
wondered,5.999988000024e-06
clandestine,0.0
induces,0.0
adhere,-1.3999972000056e-05
krispy,7.999984000032e-06
shipment,7.999984000032e-06
induced,5.999988000024e-06
remodeling,1.1999976000048e-05
60min,0.0
rambo,-1.999996000008e-06
monotone,-3.999992000016e-06
weisse,-1.1999976000048e-05
hepburn,1.999996000008e-06
alzheimer,-1.999996000008e-06
monotony,3.999992000016e-06
hots,3.999992000016e-06
reallly,3.999992000016e-06
cookin,5.999988000024e-06
bushes,5.999988000024e-06
stampede,-1.999996000008e-06
wll,0.0
consequence,-1.999996000008e-06
dislikes,-2.3999952000096e-05
wld,1.999996000008e-06
bushel,0.0
ding,2.7999944000112e-05
dine,1.999996000008e-06
usda,1.1999976000048e-05
dina,7.999984000032e-06
dino,1.1999976000048e-05
horiatiki,1.999996000008e-06
bhan,-1.999996000008e-06
dink,-3.999992000016e-06
feet,-1.1999976000048e-05
sympathy,7.999984000032e-06
sailor,0.0
dint,-5.999988000024e-06
notify,3.999992000016e-06
colombia,3.999992000016e-06
fees,1.999996000008e-05
says,-1.999996000008e-06
soaps,-1.999996000008e-06
ethiopean,-3.999992000016e-06
2ft,-1.999996000008e-06
gourmet,-3.999992000016e-06
brisket,-7.999984000032e-06
hangs,1.999996000008e-06
pheonix,0.0
undies,0.0
grimy,1.3999972000056e-05
piedmont,-1.1999976000048e-05
photographing,0.0
recovered,1.999996000008e-06
nickeled,-9.99998000004e-06
checklist,5.999988000024e-06
hotel,-5.999988000024e-06
coronaritas,-3.999992000016e-06
blondie,1.999996000008e-06
passersby,5.999988000024e-06
northbound,0.0
mudbugs,0.0
inland,-3.999992000016e-06
nagging,3.999992000016e-06
unmistakeable,1.999996000008e-06
zachary,0.0
aims,-1.999996000008e-06
outrageous,-2.3999952000096e-05
harman,0.0
harping,-1.999996000008e-06
cuff,-1.999996000008e-06
risks,-3.999992000016e-06
insulted,-1.1999976000048e-05
outdoors,-9.99998000004e-06
aime,3.999992000016e-06
inventiveness,5.999988000024e-06
restful,5.999988000024e-06
risky,-5.999988000024e-06
flambe,-1.999996000008e-06
7a,7.999984000032e-06
splurges,3.999992000016e-06
suspicious,-2.7999944000112e-05
noelle,0.0
7s,-1.999996000008e-06
engulf,0.0
cognizant,-5.999988000024e-06
7p,-1.999996000008e-06
splurged,5.999988000024e-06
nights,-3.999992000016e-06
unprocessed,-1.999996000008e-06
alambre,0.0
freshener,0.0
moist,4.99999000002e-05
finding,1.7999964000072e-05
donor,0.0
freshened,-1.999996000008e-06
donot,0.0
seedless,-1.999996000008e-06
unremarkable,-4.3999912000176e-05
777,-1.999996000008e-06
tessio,-1.999996000008e-06
intervened,-5.999988000024e-06
sariling,0.0
yelperazzi,0.0
77,2.1999956000088e-05
awning,0.0
75,3.999992000016e-06
74,3.999992000016e-06
73,-3.999992000016e-06
72,-1.3999972000056e-05
71,-7.999984000032e-06
70,-3.5999928000144e-05
nothing,-1.999996000008e-05
boycotting,-3.999992000016e-06
prestige,-3.999992000016e-06
79,-1.1999976000048e-05
78,0.0
yammy,-1.999996000008e-06
65,-7.999984000032e-06
gandules,-1.999996000008e-06
gameplan,0.0
apres,1.999996000008e-06
notch,2.999994000012e-05
spherical,0.0
vinnie,-5.999988000024e-06
journeys,0.0
pennies,-1.1999976000048e-05
rto,0.0
juliana,-3.999992000016e-06
geordie,1.999996000008e-06
cds,1.999996000008e-06
enormously,-3.999992000016e-06
vodkas,5.999988000024e-06
gilded,0.0
barbalo,1.999996000008e-06
stairs,-1.1999976000048e-05
inflection,5.999988000024e-06
grotesque,0.0
rivergate,-3.999992000016e-06
mosey,3.999992000016e-06
cathedral,3.999992000016e-06
520,0.0
moses,5.999988000024e-06
whiskys,0.0
vocab,0.0
publicity,7.999984000032e-06
misubi,1.999996000008e-06
compiled,1.999996000008e-06
alicia,-1.999996000008e-06
frumpy,-1.999996000008e-06
fastest,1.3999972000056e-05
deaden,0.0
audio,5.999988000024e-06
typos,-3.999992000016e-06
continuum,0.0
nibbles,-5.999988000024e-06
timeless,-7.999984000032e-06
investigate,-5.999988000024e-06
tiraditos,-1.999996000008e-06
heaping,-2.3999952000096e-05
wheeling,-3.999992000016e-06
nibbled,-7.999984000032e-06
knickers,3.999992000016e-06
suckling,7.999984000032e-06
thym,-3.999992000016e-06
achieved,-1.999996000008e-06
declines,0.0
thye,1.999996000008e-06
kylie,0.0
achieves,3.999992000016e-06
declined,-9.99998000004e-06
mechanically,-1.999996000008e-06
degrading,-1.999996000008e-06
downturn,-9.99998000004e-06
baratin,0.0
numerous,0.0
profiling,-3.999992000016e-06
creating,9.99998000004e-06
outfit,7.999984000032e-06
franchise,-1.1999976000048e-05
prelude,-1.999996000008e-06
relying,5.999988000024e-06
tanja,-1.999996000008e-06
water,7.999984000032e-06
choclo,0.0
caprese,0.0
hesitant,2.3999952000096e-05
distinctively,5.999988000024e-06
density,-1.999996000008e-06
interrogate,-1.999996000008e-06
romas,0.0
gianormous,0.0
roman,1.3999972000056e-05
54th,0.0
context,9.99998000004e-06
rollers,-1.999996000008e-06
blissfully,0.0
gussied,-1.999996000008e-06
crippled,1.999996000008e-06
loveee,0.0
ravs,-3.999992000016e-06
guasacaca,0.0
regretfully,0.0
gravies,0.0
crisps,2.3999952000096e-05
tge,-1.999996000008e-06
rave,-3.5999928000144e-05
asda,1.999996000008e-06
tgi,-1.1999976000048e-05
crispy,0.0
goats,9.99998000004e-06
simpler,3.999992000016e-06
decline,-2.999994000012e-05
java,1.5999968000064e-05
scented,-5.999988000024e-06
political,1.999996000008e-06
refrigeration,-5.999988000024e-06
mcb,-5.999988000024e-06
panko,7.999984000032e-06
chummy,5.999988000024e-06
refered,0.0
referee,-3.999992000016e-06
ktnv,0.0
firefighters,-3.999992000016e-06
transferring,1.999996000008e-06
arcadia,9.99998000004e-06
suadero,5.999988000024e-06
brokers,-5.999988000024e-06
opposites,-3.999992000016e-06
rocking,-1.999996000008e-06
concentrates,0.0
marche,0.0
georgia,5.999988000024e-06
conception,-3.999992000016e-06
georgie,1.999996000008e-06
georgio,7.999984000032e-06
evaluated,-5.999988000024e-06
snubbed,1.999996000008e-06
supermex,0.0
culpa,0.0
disappointing,-5.1999896000207996e-05
awakening,-7.999984000032e-06
frantic,0.0
buckeye,-1.999996000008e-06
santos,9.99998000004e-06
stimulates,0.0
assuaged,0.0
stimulated,-3.999992000016e-06
kimono,0.0
firearms,1.999996000008e-06
viola,-9.99998000004e-06
peoples,-9.99998000004e-06
esteemed,-1.999996000008e-06
advise,-1.5999968000064e-05
literature,-5.999988000024e-06
flowy,3.999992000016e-06
painless,3.999992000016e-06
panchero,-1.3999972000056e-05
flows,-1.999996000008e-06
holidays,2.3999952000096e-05
couldve,7.999984000032e-06
finnegan,-3.999992000016e-06
bartlett,1.999996000008e-06
weird,-1.5999968000064e-05
soooooooooo,5.999988000024e-06
congregated,-9.99998000004e-06
cheef,3.999992000016e-06
babaganush,0.0
cheek,-1.3999972000056e-05
chickens,-5.999988000024e-06
21oz,0.0
breakfasting,0.0
ahd,0.0
chees,-3.999992000016e-06
doggies,0.0
cheez,1.999996000008e-06
stating,-1.999996000008e-05
throwaway,0.0
pollen,-3.999992000016e-06
samoan,3.999992000016e-06
handrolls,1.999996000008e-06
polled,1.999996000008e-06
h20,7.999984000032e-06
perico,0.0
firehaus,-3.999992000016e-06
lexus,-3.999992000016e-06
sherwood,0.0
mcguire,0.0
profitable,1.999996000008e-06
tables,1.1999976000048e-05
morals,5.999988000024e-06
tablet,1.999996000008e-06
observant,7.999984000032e-06
workers,-1.999996000008e-06
drooped,0.0
contractor,0.0
anaphylactic,-1.999996000008e-06
energized,5.999988000024e-06
tabled,0.0
fetoosh,0.0
boddington,3.999992000016e-06
associations,-3.999992000016e-06
complaint,4.3999912000176e-05
expletive,1.999996000008e-06
vendor,-1.3999972000056e-05
complains,-3.999992000016e-06
bayonne,1.999996000008e-06
v60,0.0
nuoc,3.999992000016e-06
jp,-3.999992000016e-06
moods,-1.999996000008e-06
cavo,0.0
awaken,-3.999992000016e-06
moody,9.99998000004e-06
rotate,7.999984000032e-06
shaped,0.0
cheesesticks,-1.999996000008e-06
framboise,-1.999996000008e-06
cheval,-1.999996000008e-06
restroom,-1.3999972000056e-05
shapes,-1.5999968000064e-05
kirsten,3.999992000016e-06
entice,-1.999996000008e-06
punny,-9.99998000004e-06
sprinklers,1.999996000008e-06
hallmark,-3.999992000016e-06
emanate,0.0
shackburger,3.999992000016e-06
tomago,1.999996000008e-06
jimmie,-1.999996000008e-06
shelley,-1.999996000008e-06
chicagoan,-7.999984000032e-06
parms,-1.999996000008e-06
simmers,-1.999996000008e-06
js,5.999988000024e-06
seller,-5.999988000024e-06
innovation,-1.999996000008e-06
porridge,-3.999992000016e-06
restarants,1.999996000008e-06
lose,-1.1999976000048e-05
weis,0.0
raided,0.0
aloft,1.999996000008e-06
weil,5.999988000024e-06
jjigae,1.999996000008e-06
plat,3.999992000016e-06
dormant,3.999992000016e-06
confluence,0.0
qing,1.999996000008e-06
housekeeping,-1.999996000008e-06
gammy,0.0
firing,0.0
surfers,-1.999996000008e-06
dialog,-1.999996000008e-06
5yrs,-3.999992000016e-06
purists,5.999988000024e-06
womens,3.999992000016e-06
wanna,-1.999996000008e-06
mixups,0.0
muzak,0.0
conserving,0.0
greenfield,0.0
