,0.0
rejoiced,0.0
windowed,3.3333222222592593e-06
tilting,0.0
balconies,3.3333222222592593e-06
simplistic,9.999966666777778e-06
monde,-9.999966666777778e-06
etcetera,-3.3333222222592593e-06
mondo,0.0
awaiting,-3.999986666711111e-05
trappist,3.3333222222592593e-06
keenly,0.0
unappreciative,0.0
seeting,0.0
tiki,-3.3333222222592593e-06
pima,6.6666444445185185e-06
tika,3.3333222222592593e-06
pimm,6.6666444445185185e-06
vision,0.0
enthralled,-6.6666444445185185e-06
noisier,3.3333222222592593e-06
marnie,0.0
impressionz,0.0
impressions,-2.9999900000333332e-05
stapley,-3.3333222222592593e-06
rewarded,1.9999933333555556e-05
intoxicating,9.999966666777778e-06
aboslutely,0.0
defensively,0.0
dexter,-1.3333288889037037e-05
837,0.0
harvey,2.6666577778074074e-05
westt,0.0
moons,-3.3333222222592593e-06
vender,0.0
playhouse,0.0
punta,0.0
grandpas,0.0
undistinguished,0.0
awards,-6.6666444445185185e-06
menacing,0.0
uncharacteristically,0.0
concentrated,3.3333222222592593e-06
busting,0.0
circumference,0.0
tastless,-3.3333222222592593e-06
rhodes,-6.6666444445185185e-06
chewyness,0.0
millionaire,1.6666611111296295e-05
flipped,1.3333288889037037e-05
paring,6.6666444445185185e-06
workplace,1.3333288889037037e-05
unflattering,0.0
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-3.3333222222592593e-06
potstickers,1.3333288889037037e-05
allowance,-6.6666444445185185e-06
loveliest,0.0
harumi,0.0
glutinous,6.6666444445185185e-06
anthropologie,3.3333222222592593e-06
sushiwa,0.0
west,0.0
collided,0.0
breckenridge,-3.3333222222592593e-06
motives,6.6666444445185185e-06
wants,9.999966666777778e-06
mekong,1.3333288889037037e-05
carnivore,-9.999966666777778e-06
firerock,0.0
readings,0.0
photos,-9.999966666777778e-06
wanta,3.3333222222592593e-06
tightened,-3.3333222222592593e-06
venus,0.0
hashtag,0.0
former,0.0
runnin,0.0
rarities,0.0
pretence,0.0
straighten,-9.999966666777778e-06
squeezes,0.0
butchers,1.3333288889037037e-05
ives,0.0
cure,6.6666444445185185e-06
squeezed,-1.9999933333555556e-05
poussin,0.0
penthouse,3.3333222222592593e-06
parboiled,6.6666444445185185e-06
engaged,-3.3333222222592593e-06
dubious,-3.3333222222592593e-06
pahd,0.0
bugolgi,-3.3333222222592593e-06
limping,0.0
engages,0.0
technology,-1.3333288889037037e-05
debilitating,0.0
verified,-6.6666444445185185e-06
nuptials,0.0
deeeelish,0.0
otto,-6.6666444445185185e-06
yessir,0.0
bogglingly,3.3333222222592593e-06
visually,-3.3333222222592593e-06
wires,0.0
edged,1.9999933333555556e-05
hideaway,1.3333288889037037e-05
deft,-3.3333222222592593e-06
kummelweck,-3.3333222222592593e-06
defy,3.3333222222592593e-06
publicus,6.6666444445185185e-06
sree,6.6666444445185185e-06
deflate,-3.3333222222592593e-06
tadka,0.0
edges,1.3333288889037037e-05
amuck,0.0
deff,6.6666444445185185e-06
advertisement,-6.6666444445185185e-06
defo,-6.6666444445185185e-06
preferance,0.0
teepee,0.0
tracking,9.999966666777778e-06
yummmmmmy,0.0
nothin,-3.3333222222592593e-06
yummmmmmm,-3.3333222222592593e-06
dimension,1.3333288889037037e-05
persistently,0.0
steamed,-2.6666577778074074e-05
recycles,0.0
bueller,1.3333288889037037e-05
judiciously,0.0
interrupt,6.6666444445185185e-06
steamer,-2.9999900000333332e-05
parlay,0.0
rover,6.6666444445185185e-06
grounded,9.999966666777778e-06
kirk,0.0
mandolin,0.0
dicky,-1.9999933333555556e-05
haystack,6.6666444445185185e-06
dicks,3.3333222222592593e-06
hungery,3.3333222222592593e-06
groomsmen,0.0
zion,-3.3333222222592593e-06
gestured,-9.999966666777778e-06
marshmellow,3.3333222222592593e-06
sums,-3.3333222222592593e-06
gestures,3.3333222222592593e-06
traffic,1.3333288889037037e-05
preference,2.9999900000333332e-05
sumi,0.0
world,1.9999933333555556e-05
postal,3.3333222222592593e-06
jiggled,0.0
pizzaria,3.3333222222592593e-06
sensational,2.3333255555814813e-05
20am,0.0
shutter,-6.6666444445185185e-06
superiority,0.0
glamor,3.3333222222592593e-06
renditions,-3.3333222222592593e-06
seating,1.9999933333555556e-05
tuille,0.0
grub,9.999966666777778e-06
tvp,0.0
tvs,-2.3333255555814813e-05
divino,0.0
magma,3.3333222222592593e-06
normous,3.3333222222592593e-06
demeaning,-9.999966666777778e-06
diving,0.0
stagecoach,0.0
divine,4.999983333388889e-05
yesss,3.3333222222592593e-06
inflexibility,0.0
excelent,6.6666444445185185e-06
basic,-3.999986666711111e-05
scuffed,3.3333222222592593e-06
cavity,0.0
scottie,3.3333222222592593e-06
refundable,6.6666444445185185e-06
francois,0.0
911,-3.3333222222592593e-06
litttle,0.0
restoring,6.6666444445185185e-06
squabble,0.0
averse,-9.999966666777778e-06
retains,0.0
showgirls,-6.6666444445185185e-06
disparaging,0.0
leadership,9.999966666777778e-06
thailand,6.6666444445185185e-06
luxurious,3.3333222222592593e-06
breakast,0.0
demarco,6.6666444445185185e-06
disabilities,0.0
paninis,9.999966666777778e-06
pallette,6.6666444445185185e-06
johnston,3.3333222222592593e-06
basin,0.0
frankies,3.3333222222592593e-06
perturbed,6.6666444445185185e-06
choppers,-3.3333222222592593e-06
antidote,0.0
cowhide,0.0
bjs,1.3333288889037037e-05
rossa,-1.3333288889037037e-05
karsen,0.0
rosso,-3.3333222222592593e-06
rossi,9.999966666777778e-06
bubbly,-6.6666444445185185e-06
oden,-3.3333222222592593e-06
gleam,3.3333222222592593e-06
10000,0.0
morehead,-1.3333288889037037e-05
lounging,9.999966666777778e-06
mindless,0.0
missy,9.999966666777778e-06
sealed,1.9999933333555556e-05
brazilian,-2.9999900000333332e-05
bubble,1.3333288889037037e-05
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,3.3333222222592593e-06
yaya,6.6666444445185185e-06
plunking,0.0
outweighed,0.0
chilies,6.6666444445185185e-06
rebuilt,-3.3333222222592593e-06
yayo,-1.3333288889037037e-05
abused,-1.9999933333555556e-05
pull,-1.9999933333555556e-05
rush,1.9999933333555556e-05
thumps,0.0
monopoly,3.3333222222592593e-06
tripe,-2.3333255555814813e-05
tripa,6.6666444445185185e-06
putters,0.0
rags,0.0
dirty,-7.999973333422222e-05
ragu,2.3333255555814813e-05
russ,-3.3333222222592593e-06
trips,9.999966666777778e-06
rust,0.0
butthole,0.0
creat,3.3333222222592593e-06
gratuitous,1.9999933333555556e-05
mundo,-9.999966666777778e-06
watcher,0.0
associating,3.3333222222592593e-06
watched,-9.999966666777778e-06
dampens,0.0
slobber,0.0
cream,2.9999900000333332e-05
maitake,3.3333222222592593e-06
yoga,0.0
ideally,-3.3333222222592593e-06
yogi,-3.3333222222592593e-06
unwelcomed,0.0
unparalleled,6.6666444445185185e-06
friggin,-6.6666444445185185e-06
tagliatelle,0.0
ashoka,6.6666444445185185e-06
grillades,0.0
presenting,1.9999933333555556e-05
passerby,3.3333222222592593e-06
refunded,-9.999966666777778e-06
waving,0.0
faxed,1.3333288889037037e-05
sheepishly,-9.999966666777778e-06
closeby,0.0
tricky,-1.6666611111296295e-05
natalie,6.6666444445185185e-06
bocconcini,0.0
sidewinders,3.3333222222592593e-06
natalia,1.9999933333555556e-05
tricks,2.3333255555814813e-05
oprah,-9.999966666777778e-06
dyed,6.6666444445185185e-06
scrumptiously,0.0
sco,-6.6666444445185185e-06
sci,9.999966666777778e-06
resos,3.3333222222592593e-06
caused,-9.999966666777778e-06
beware,-7.33330888897037e-05
ceramic,3.3333222222592593e-06
sca,0.0
scc,3.3333222222592593e-06
bonchon,0.0
causes,1.6666611111296295e-05
bismarck,0.0
baddest,-6.6666444445185185e-06
nora,-1.9999933333555556e-05
nore,0.0
rants,-6.6666444445185185e-06
nori,3.999986666711111e-05
midwest,0.0
norm,6.6666444445185185e-06
feria,0.0
ofthe,6.6666444445185185e-06
boarshead,0.0
checkin,-3.3333222222592593e-06
floated,9.999966666777778e-06
baton,3.3333222222592593e-06
ppls,0.0
burgher,-3.3333222222592593e-06
floater,0.0
24th,-2.6666577778074074e-05
expats,0.0
moines,6.6666444445185185e-06
ochazuke,6.6666444445185185e-06
sans,0.0
boozed,6.6666444445185185e-06
shenanigans,1.9999933333555556e-05
adina,0.0
developing,-2.3333255555814813e-05
incomprehensible,0.0
insufficiently,0.0
sang,2.6666577778074074e-05
sand,-9.999966666777778e-06
sane,0.0
frenchie,3.3333222222592593e-06
small,1.6666611111296295e-05
boozey,3.3333222222592593e-06
sank,-6.6666444445185185e-06
abbreviated,-1.3333288889037037e-05
quicker,-1.9999933333555556e-05
199,-3.3333222222592593e-06
gnochi,-3.3333222222592593e-06
195,6.6666444445185185e-06
paso,1.3333288889037037e-05
190,-1.6666611111296295e-05
powdered,-3.3333222222592593e-06
past,-1.6666611111296295e-05
quickee,0.0
displays,9.999966666777778e-06
pass,-2.6666577778074074e-05
investment,-6.6666444445185185e-06
anywho,-3.999986666711111e-05
clock,2.9999900000333332e-05
corked,-3.3333222222592593e-06
prevailed,-3.3333222222592593e-06
sapporos,6.6666444445185185e-06
cambozola,0.0
full,1.9999933333555556e-05
hash,-1.9999933333555556e-05
gandy,0.0
diapers,3.3333222222592593e-06
portrays,-3.3333222222592593e-06
daunted,0.0
november,1.3333288889037037e-05
lunchtimes,-6.6666444445185185e-06
provably,-1.3333288889037037e-05
experience,-9.999966666777778e-06
prior,9.999966666777778e-06
periodic,0.0
skepticism,6.6666444445185185e-06
depart,3.3333222222592593e-06
adidas,0.0
parsely,3.3333222222592593e-06
kaimaki,0.0
traumatized,0.0
follower,3.3333222222592593e-06
crowned,-3.3333222222592593e-06
boyardi,0.0
silva,3.3333222222592593e-06
attendance,-3.3333222222592593e-06
wichcraft,-1.3333288889037037e-05
compost,-6.6666444445185185e-06
mort,-3.3333222222592593e-06
mori,0.0
morn,-6.6666444445185185e-06
moro,3.3333222222592593e-06
fragrance,-9.999966666777778e-06
firth,0.0
reisling,0.0
tumeric,0.0
door,-1.9999933333555556e-05
initiated,6.6666444445185185e-06
tester,3.3333222222592593e-06
jjang,0.0
company,2.3333255555814813e-05
corrected,2.3333255555814813e-05
chucks,6.6666444445185185e-06
tested,-9.999966666777778e-06
lameness,0.0
nomad,0.0
dranks,9.999966666777778e-06
doon,0.0
doom,6.6666444445185185e-06
uncool,0.0
dook,-6.6666444445185185e-06
negativity,3.3333222222592593e-06
birdie,0.0
leary,6.6666444445185185e-06
socials,0.0
bangkok,-6.6666444445185185e-06
installing,0.0
learn,3.3333222222592593e-06
knocked,3.3333222222592593e-06
changeover,0.0
scramble,-9.999966666777778e-06
wimp,0.0
natch,0.0
wieder,1.3333288889037037e-05
mehh,-1.9999933333555556e-05
meaner,0.0
allegro,6.6666444445185185e-06
winemaker,0.0
vampiros,9.999966666777778e-06
mehr,3.3333222222592593e-06
bonded,0.0
bogo,0.0
huge,2.6666577778074074e-05
respective,3.3333222222592593e-06
hickey,6.6666444445185185e-06
glutened,0.0
furikaki,0.0
hugo,-3.3333222222592593e-06
hugh,2.6666577778074074e-05
enlarge,0.0
dismissed,-6.6666444445185185e-06
50ish,-3.3333222222592593e-06
creeks,3.3333222222592593e-06
hugs,9.999966666777778e-06
simpo,0.0
higley,6.6666444445185185e-06
sprinkle,-6.6666444445185185e-06
intended,6.6666444445185185e-06
thickened,3.3333222222592593e-06
variant,0.0
tamarindo,0.0
fluffed,3.3333222222592593e-06
avalon,0.0
addtl,6.6666444445185185e-06
thickener,-3.3333222222592593e-06
bratwursts,-3.3333222222592593e-06
jiang,-6.6666444445185185e-06
funday,-3.3333222222592593e-06
silken,-6.6666444445185185e-06
resemble,6.6666444445185185e-06
twisting,-6.6666444445185185e-06
bailey,3.3333222222592593e-06
overcooked,-7.666641111196295e-05
trellis,0.0
exclusions,3.3333222222592593e-06
replied,-3.666654444485185e-05
bocce,0.0
rocketed,0.0
bocca,0.0
eveyone,0.0
peppy,0.0
bocci,-9.999966666777778e-06
installed,3.3333222222592593e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,6.6666444445185185e-06
labneh,0.0
signs,-3.333322222259259e-05
refried,-1.6666611111296295e-05
smiling,8.9999700001e-05
peppi,-9.999966666777778e-06
pfchangs,-1.3333288889037037e-05
peppo,0.0
roots,9.999966666777778e-06
bummed,-5.66664777784074e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-3.3333222222592593e-06
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,-3.999986666711111e-05
isaac,0.0
sauce,-2.6666577778074074e-05
towelette,0.0
colleague,3.3333222222592593e-06
macroons,0.0
romanoff,3.3333222222592593e-06
gadget,3.3333222222592593e-06
deliberating,0.0
susans,0.0
weeds,-6.6666444445185185e-06
verandah,-9.999966666777778e-06
coursed,0.0
everytime,1.9999933333555556e-05
mandarins,-3.3333222222592593e-06
betweens,0.0
denny,-3.999986666711111e-05
courses,2.6666577778074074e-05
piping,5.9999800000666663e-05
shocking,-6.6666444445185185e-06
chipping,3.3333222222592593e-06
reactions,6.6666444445185185e-06
overspiced,0.0
brunette,3.3333222222592593e-06
begged,0.0
tallarines,0.0
gfs,3.3333222222592593e-06
chrissy,3.3333222222592593e-06
operation,1.6666611111296295e-05
unappetizingly,-3.3333222222592593e-06
inquired,-1.3333288889037037e-05
potbelly,-9.999966666777778e-06
lipstick,3.3333222222592593e-06
ernie,3.3333222222592593e-06
scoops,2.6666577778074074e-05
musica,0.0
research,3.3333222222592593e-06
inquires,-3.3333222222592593e-06
atwater,-6.6666444445185185e-06
denoted,0.0
offline,0.0
occurs,0.0
amazinggg,0.0
calzone,-1.6666611111296295e-05
bedlam,0.0
sisig,0.0
parings,-3.3333222222592593e-06
abnormally,0.0
3hrs,0.0
outfitted,-6.6666444445185185e-06
plowing,0.0
sweeeet,6.6666444445185185e-06
mcchicken,0.0
definition,0.0
pairs,-9.999966666777778e-06
duh,9.999966666777778e-06
offsite,3.3333222222592593e-06
salsita,-6.6666444445185185e-06
testament,6.6666444445185185e-06
existential,0.0
frontega,3.3333222222592593e-06
5guys,2.6666577778074074e-05
payless,3.3333222222592593e-06
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,3.3333222222592593e-06
terrifyingly,3.3333222222592593e-06
purport,-3.3333222222592593e-06
probabaly,0.0
brutally,-9.999966666777778e-06
preservation,3.3333222222592593e-06
firsts,6.6666444445185185e-06
kosho,0.0
benedict,-9.999966666777778e-06
arlington,0.0
dfw,0.0
swipe,-2.6666577778074074e-05
moderately,0.0
babystack,0.0
excitable,0.0
noms,-9.999966666777778e-06
hamptons,0.0
calculations,0.0
nomz,3.3333222222592593e-06
master,6.6666444445185185e-06
litlle,-3.3333222222592593e-06
scary,1.9999933333555556e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,6.6666444445185185e-06
skrimps,0.0
interviewed,3.3333222222592593e-06
tbone,0.0
typhoon,-3.3333222222592593e-06
3rds,0.0
theater,-9.999966666777778e-06
stifle,3.3333222222592593e-06
traps,9.999966666777778e-06
ungrateful,-1.3333288889037037e-05
getaway,2.3333255555814813e-05
tummy,3.333322222259259e-05
hubski,0.0
prescott,3.3333222222592593e-06
nickleback,6.6666444445185185e-06
brining,3.3333222222592593e-06
crawdaddy,0.0
mitzvah,0.0
swanky,3.3333222222592593e-06
waft,0.0
wafu,0.0
guarding,0.0
graffiti,6.6666444445185185e-06
setas,3.3333222222592593e-06
blond,-6.6666444445185185e-06
odors,0.0
overfilling,3.3333222222592593e-06
fermented,3.3333222222592593e-06
miam,-3.3333222222592593e-06
birra,0.0
self,3.333322222259259e-05
mian,-3.3333222222592593e-06
rivera,0.0
also,-2.9999900000333332e-05
recognizing,0.0
sharpe,-3.3333222222592593e-06
pringles,-3.3333222222592593e-06
singles,-9.999966666777778e-06
5mins,3.3333222222592593e-06
raucous,1.3333288889037037e-05
virus,0.0
experince,0.0
singled,0.0
understands,6.6666444445185185e-06
omaha,-3.3333222222592593e-06
incase,-6.6666444445185185e-06
celiacs,0.0
barred,3.3333222222592593e-06
bullseye,-3.3333222222592593e-06
barren,0.0
barrel,6.6666444445185185e-06
bulletin,3.3333222222592593e-06
wording,0.0
polpette,0.0
piper,6.6666444445185185e-06
lorna,0.0
carley,0.0
blended,2.3333255555814813e-05
ugg,-1.3333288889037037e-05
accommodations,0.0
bookings,-6.6666444445185185e-06
huuge,0.0
naomi,3.3333222222592593e-06
overwhelmed,-1.9999933333555556e-05
blender,-1.6666611111296295e-05
nduja,0.0
wraps,0.0
neophytes,0.0
crawl,-3.3333222222592593e-06
fw,0.0
gooey,1.6666611111296295e-05
nellos,0.0
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,-9.999966666777778e-06
hookups,0.0
horchatas,0.0
adventurers,3.3333222222592593e-06
sunny,-6.6666444445185185e-06
remedy,-1.3333288889037037e-05
compass,0.0
damnit,-1.6666611111296295e-05
distraction,-2.9999900000333332e-05
devoured,5.66664777784074e-05
pleasures,0.0
seperated,6.6666444445185185e-06
tanked,0.0
sojourn,3.3333222222592593e-06
librettos,3.3333222222592593e-06
caramel,-3.3333222222592593e-06
deelish,1.3333288889037037e-05
seperates,0.0
strogonoff,3.3333222222592593e-06
rumored,0.0
insane,-3.666654444485185e-05
delicately,1.6666611111296295e-05
sycamore,0.0
bozo,0.0
312,-3.3333222222592593e-06
311,0.0
310,0.0
kulfi,3.3333222222592593e-06
schmoozing,-9.999966666777778e-06
collectively,-6.6666444445185185e-06
mauricio,0.0
sips,-2.3333255555814813e-05
allie,0.0
6yr,0.0
project,3.3333222222592593e-06
cappy,-9.999966666777778e-06
kumomoto,3.3333222222592593e-06
oishi,6.6666444445185185e-06
braddahs,3.3333222222592593e-06
thrive,-3.333322222259259e-05
narnia,6.6666444445185185e-06
sparsely,3.3333222222592593e-06
untouched,0.0
outlying,-3.3333222222592593e-06
lass,6.6666444445185185e-06
last,0.0
spasso,0.0
opal,-3.3333222222592593e-06
opah,-3.3333222222592593e-06
accoustics,0.0
connection,0.0
chashu,-1.9999933333555556e-05
retarded,1.6666611111296295e-05
lash,-3.3333222222592593e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,-3.3333222222592593e-06
soyrizo,0.0
bell,-3.666654444485185e-05
olla,3.3333222222592593e-06
sambusa,0.0
acted,-4.6666511111629626e-05
adaptation,-3.3333222222592593e-06
yakatori,-3.3333222222592593e-06
eva,9.999966666777778e-06
deepfried,-6.6666444445185185e-06
belt,6.6666444445185185e-06
profiterole,9.999966666777778e-06
picazzos,3.3333222222592593e-06
geoffrey,0.0
proprietor,3.3333222222592593e-06
extravagant,-2.6666577778074074e-05
frito,2.3333255555814813e-05
frita,9.999966666777778e-06
mildness,0.0
frite,-6.6666444445185185e-06
fritz,-6.6666444445185185e-06
awake,2.9999900000333332e-05
frits,0.0
struck,-6.6666444445185185e-06
presses,-9.999966666777778e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,4.999983333388889e-05
admire,-2.3333255555814813e-05
litchfield,-1.3333288889037037e-05
nanas,-6.6666444445185185e-06
pressed,0.0
nanay,0.0
hardshell,1.3333288889037037e-05
budged,3.3333222222592593e-06
cages,0.0
guestlist,0.0
bicol,6.6666444445185185e-06
agitation,0.0
vol,0.0
averaging,1.6666611111296295e-05
von,9.999966666777778e-06
waivered,0.0
binding,0.0
xiao,-3.3333222222592593e-06
jambalya,0.0
vow,-1.3333288889037037e-05
teriaki,-6.6666444445185185e-06
cuisine,3.999986666711111e-05
bussle,-6.6666444445185185e-06
raiders,-3.3333222222592593e-06
beuno,0.0
rasta,3.3333222222592593e-06
sandwish,9.999966666777778e-06
yeti,0.0
fryed,6.6666444445185185e-06
waddled,3.3333222222592593e-06
cappucino,3.3333222222592593e-06
nabe,0.0
naba,0.0
everclear,-6.6666444445185185e-06
experence,-3.3333222222592593e-06
nickname,-3.3333222222592593e-06
climb,9.999966666777778e-06
infamous,-2.6666577778074074e-05
kno,-9.999966666777778e-06
raters,3.3333222222592593e-06
thais,1.3333288889037037e-05
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-7.666641111196295e-05
politely,0.0
cheddar,1.9999933333555556e-05
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,6.6666444445185185e-06
swilling,6.6666444445185185e-06
cuffs,-3.3333222222592593e-06
reap,-3.3333222222592593e-06
burrittos,0.0
rangers,-3.3333222222592593e-06
horseradish,-3.3333222222592593e-06
parents,1.9999933333555556e-05
eery,0.0
delerium,0.0
khun,3.3333222222592593e-06
cordon,1.3333288889037037e-05
indonesian,-3.3333222222592593e-06
emergency,-6.6666444445185185e-06
chasyu,-3.3333222222592593e-06
couple,0.0
emanating,3.3333222222592593e-06
coupla,3.3333222222592593e-06
wives,-2.9999900000333332e-05
soldiered,0.0
abound,9.999966666777778e-06
curtido,-6.6666444445185185e-06
counterintuitive,0.0
vday,-3.3333222222592593e-06
marquee,1.9999933333555556e-05
spine,-6.6666444445185185e-06
sping,-6.6666444445185185e-06
chorus,-9.999966666777778e-06
marques,0.0
individuals,6.6666444445185185e-06
