food despite,-2.727270247936138e-06
reason ordered,9.090900826453794e-07
mind eating,2.727270247936138e-06
normally hate,5.454540495872276e-06
spot get,-2.727270247936138e-06
50 good,-2.727270247936138e-06
amazing tacos,2.727270247936138e-06
juicy also,-1.8181801652907588e-06
away wait,-1.8181801652907588e-06
outside really,-9.090900826453794e-07
something everyone,0.0
go prices,9.090900826453794e-07
comes side,1.8181801652907588e-06
meal together,-9.090900826453794e-07
table nice,4.545450413226897e-06
staff warm,6.363630578517656e-06
man place,9.090900826453794e-07
priced restaurant,-3.6363603305815177e-06
rare cooked,-1.8181801652907588e-06
server helpful,3.6363603305815177e-06
place alright,-1.2727261157035312e-05
delivery area,9.090900826453794e-07
best buffets,5.454540495872276e-06
tuna rolls,-3.6363603305815177e-06
see around,-9.090900826453794e-07
times sushi,-3.6363603305815177e-06
lamb chicken,9.090900826453794e-07
tasty pretty,0.0
super busy,1.0909080991744553e-05
best far,9.090900826453794e-06
dont come,-1.8181801652907588e-06
frat boys,0.0
tasty quick,2.727270247936138e-06
tried lot,-1.8181801652907588e-06
reviews go,9.090900826453794e-07
many bars,-9.090900826453794e-07
impression restaurant,-3.6363603305815177e-06
night restaurant,4.545450413226897e-06
pricey small,2.727270247936138e-06
come apologize,-4.545450413226897e-06
check went,0.0
chicken piccata,9.090900826453794e-07
pass place,-9.090900826453794e-07
burgers pizza,-1.8181801652907588e-06
orders made,9.090900826453794e-07
highly enough,4.545450413226897e-06
cozy little,2.727270247936138e-06
somehow always,-2.727270247936138e-06
quality items,2.727270247936138e-06
bad reviews,7.272720661163035e-06
water got,2.727270247936138e-06
salmon sandwich,-9.090900826453794e-07
quality everything,9.090900826453794e-07
design restaurant,3.6363603305815177e-06
minutes water,1.8181801652907588e-06
staff quick,4.545450413226897e-06
months finally,9.090900826453794e-07
tried items,3.6363603305815177e-06
seafood gumbo,5.454540495872276e-06
interesting people,-1.8181801652907588e-06
visit definitely,2.727270247936138e-06
sauce everything,3.6363603305815177e-06
german potato,9.090900826453794e-07
got ribs,9.090900826453794e-07
bar still,-2.727270247936138e-06
feel one,0.0
drizzled top,0.0
atmosphere intimate,3.6363603305815177e-06
menu everyone,4.545450413226897e-06
overall pleased,6.363630578517656e-06
ciabatta bread,9.090900826453794e-07
chicken sweet,-9.090900826453794e-07
1 50,1.8181801652907588e-06
first going,9.090900826453794e-07
good gone,0.0
game night,9.090900826453794e-07
guy fieri,0.0
ever vegas,4.545450413226897e-06
tasted really,-3.6363603305815177e-06
job guys,9.090900826453794e-06
special got,-9.090900826453794e-07
tacos looked,-1.8181801652907588e-06
get kind,-2.727270247936138e-06
build burger,1.8181801652907588e-06
one whole,-1.8181801652907588e-06
best spicy,2.727270247936138e-06
place tonight,9.090900826453794e-07
us decided,-9.090900826453794e-07
thank u,7.272720661163035e-06
years living,3.6363603305815177e-06
us perfect,2.727270247936138e-06
get soup,0.0
meal large,2.727270247936138e-06
us disappointed,4.545450413226897e-06
soft drink,3.6363603305815177e-06
however nice,-9.090900826453794e-07
come phoenix,4.545450413226897e-06
order ahead,-9.090900826453794e-07
us free,5.454540495872276e-06
size service,2.727270247936138e-06
looked promising,-1.0909080991744553e-05
table going,9.090900826453794e-07
vibe definitely,9.090900826453794e-07
best phoenix,-1.8181801652907588e-06
told check,0.0
garlic naan,2.727270247936138e-06
close great,3.6363603305815177e-06
read lot,-1.8181801652907588e-06
glad great,0.0
already mentioned,0.0
time steak,-2.727270247936138e-06
boyfriend like,6.363630578517656e-06
tomato basil,9.999990909099173e-06
pizza large,9.090900826453794e-07
eggs came,-4.545450413226897e-06
bite meat,0.0
hit spot,9.090900826453794e-07
something truly,-5.454540495872276e-06
nachos really,-2.727270247936138e-06
loud loud,-1.8181801652907588e-06
later see,-7.272720661163035e-06
cheesy bread,-9.090900826453794e-07
would first,-5.454540495872276e-06
place multiple,-9.090900826453794e-07
buffet experience,9.090900826453794e-07
perfect light,0.0
5 even,9.090900826453794e-07
atmosphere everyone,0.0
meal full,9.090900826453794e-07
let put,2.727270247936138e-06
door could,2.727270247936138e-06
never gone,9.090900826453794e-07
buffet always,9.090900826453794e-07
try husband,-3.6363603305815177e-06
appetizers also,1.8181801652907588e-06
flavor make,9.090900826453794e-07
years used,-1.8181801652907588e-06
even ask,-1.8181801652907588e-06
huge appetite,4.545450413226897e-06
time constraints,5.454540495872276e-06
onion sauce,3.6363603305815177e-06
another wonderful,3.6363603305815177e-06
together well,1.8181801652907588e-06
merlot butter,9.090900826453794e-07
tables side,1.8181801652907588e-06
best steaks,7.272720661163035e-06
great onion,2.727270247936138e-06
dressing little,-2.727270247936138e-06
breakfast food,-6.363630578517656e-06
small child,-9.090900826453794e-07
could give,2.727270247936138e-06
la comida,-9.090900826453794e-07
salmon top,4.545450413226897e-06
places first,2.727270247936138e-06
never arrived,-7.272720661163035e-06
small chicken,-3.6363603305815177e-06
please stop,-1.8181801652907588e-06
bit weak,4.545450413226897e-06
chopped chicken,-4.545450413226897e-06
could use,9.090900826453794e-07
asked ok,-3.6363603305815177e-06
4 6,2.727270247936138e-06
known man,-1.8181801652907588e-06
4 5,9.090900826453794e-07
local brewery,9.090900826453794e-07
circus circus,1.8181801652907588e-06
chicken tandoori,3.6363603305815177e-06
4 4,0.0
business associates,0.0
soon finished,-9.090900826453794e-07
terrific service,0.0
perfectly medium,9.090900826453794e-07
priced place,9.090900826453794e-07
meal perfect,2.727270247936138e-06
best carne,6.363630578517656e-06
serving people,-2.727270247936138e-06
stuff eat,0.0
old loved,3.6363603305815177e-06
girl ordered,-1.8181801652907588e-06
chocolate pudding,4.545450413226897e-06
really overpriced,-3.6363603305815177e-06
restaurant wanted,2.727270247936138e-06
thing hate,9.090900826453794e-07
old loves,0.0
week day,7.272720661163035e-06
rest dinner,-9.090900826453794e-07
extra virgin,2.727270247936138e-06
etc great,9.090900826453794e-07
easily favorite,9.090900826453794e-07
kitchen well,-2.727270247936138e-06
style pork,-2.727270247936138e-06
two ways,4.545450413226897e-06
small staff,-2.727270247936138e-06
carrots broccoli,2.727270247936138e-06
two place,-3.6363603305815177e-06
share family,1.8181801652907588e-06
place seating,-3.6363603305815177e-06
quickly well,-2.727270247936138e-06
favorite breakfast,3.6363603305815177e-06
ordered chile,-9.090900826453794e-07
way end,2.727270247936138e-06
someone mentioned,1.8181801652907588e-06
epic fail,-5.454540495872276e-06
order well,-9.090900826453794e-07
chicken say,1.8181801652907588e-06
take notice,-2.727270247936138e-06
us usually,2.727270247936138e-06
salad spicy,-3.6363603305815177e-06
friendly explained,-1.8181801652907588e-06
floor ceiling,4.545450413226897e-06
baby corn,-1.8181801652907588e-06
dining service,2.727270247936138e-06
reasonable compared,2.727270247936138e-06
homemade ice,-1.8181801652907588e-06
phone told,-9.090900826453794e-07
think use,9.090900826453794e-07
getting fresh,9.090900826453794e-07
table middle,-1.8181801652907588e-06
saturday afternoon,-2.727270247936138e-06
perfect place,1.8181801652907588e-06
even talk,-6.363630578517656e-06
looks delicious,9.090900826453794e-07
since went,-9.090900826453794e-07
good main,5.454540495872276e-06
forgot take,2.727270247936138e-06
diner feel,1.8181801652907588e-06
offer 2,2.727270247936138e-06
seated front,-1.8181801652907588e-06
huge portion,7.272720661163035e-06
3 great,-2.727270247936138e-06
sure please,1.8181801652907588e-06
based recommendation,5.454540495872276e-06
forget bring,-1.8181801652907588e-06
working restaurant,-9.090900826453794e-07
4 piece,-3.6363603305815177e-06
entree comes,2.727270247936138e-06
minutes past,0.0
time nothing,0.0
looked decent,-6.363630578517656e-06
clean well,4.545450413226897e-06
especially weekends,4.545450413226897e-06
one greatest,2.727270247936138e-06
location couple,-9.090900826453794e-07
seating around,0.0
want finish,-7.272720661163035e-06
exactly one,-9.090900826453794e-07
fat greek,2.727270247936138e-06
right left,4.545450413226897e-06
crispy bottom,4.545450413226897e-06
give kudos,-7.272720661163035e-06
times walked,-1.8181801652907588e-06
put sauce,0.0
hour plus,1.8181801652907588e-06
took 20,-1.8181801652907588e-06
servers name,1.8181801652907588e-06
even kids,-1.8181801652907588e-06
2 year,1.8181801652907588e-06
drinks table,-9.090900826453794e-07
name says,0.0
looks outside,0.0
back real,9.090900826453794e-07
gone many,0.0
cool patio,-9.090900826453794e-07
try drinks,-1.8181801652907588e-06
tables entire,0.0
could asked,2.727270247936138e-06
flavorful could,-2.727270247936138e-06
food pad,0.0
get ordered,9.090900826453794e-07
fresh quite,-1.8181801652907588e-06
feta cheese,-2.727270247936138e-06
amazing selection,6.363630578517656e-06
favorite sushi,2.727270247936138e-06
banana pancakes,9.090900826453794e-07
pig ears,4.545450413226897e-06
sandwich dry,-7.272720661163035e-06
place korean,9.090900826453794e-07
portobello mushroom,4.545450413226897e-06
hours great,0.0
chili chicken,-1.8181801652907588e-06
also average,-8.181810743808414e-06
cheese spread,-2.727270247936138e-06
good busy,1.8181801652907588e-06
home think,-3.6363603305815177e-06
like local,-9.090900826453794e-07
slightly higher,4.545450413226897e-06
standard order,3.6363603305815177e-06
olive oil,2.727270247936138e-06
expensive also,-4.545450413226897e-06
get waitress,-9.090900826453794e-06
employees rude,-1.8181801652907588e-06
sandwich go,-1.8181801652907588e-06
choices well,3.6363603305815177e-06
also overcooked,-6.363630578517656e-06
price sure,-6.363630578517656e-06
meal come,-4.545450413226897e-06
recommend place,2.727270247936138e-06
got mushroom,9.090900826453794e-07
given place,-5.454540495872276e-06
customer base,-2.727270247936138e-06
portions reasonable,0.0
expected got,-9.090900826453794e-07
like added,-2.727270247936138e-06
style crust,1.8181801652907588e-06
go brunch,-1.8181801652907588e-06
ordered tom,-4.545450413226897e-06
door wait,9.090900826453794e-07
know treat,5.454540495872276e-06
line buffet,9.090900826453794e-07
place slow,-4.545450413226897e-06
eastern cuisine,2.727270247936138e-06
along food,2.727270247936138e-06
dishes spicy,-9.090900826453794e-07
fried pickle,-9.090900826453794e-07
one full,1.8181801652907588e-06
brought table,2.727270247936138e-06
cook came,2.727270247936138e-06
sandwich back,-1.8181801652907588e-06
spicy eggplant,2.727270247936138e-06
excellent selection,2.727270247936138e-06
cocktail shrimp,-2.727270247936138e-06
final straw,-9.090900826453794e-06
vegas thought,2.727270247936138e-06
manager also,0.0
2 cheese,0.0
nobody else,-3.6363603305815177e-06
hour 20,-3.6363603305815177e-06
like going,7.272720661163035e-06
delicious decided,0.0
drinks took,-9.090900826453794e-07
ama ebi,1.8181801652907588e-06
favorite pho,4.545450413226897e-06
amount shrimp,9.090900826453794e-07
stop get,-1.8181801652907588e-06
give many,1.8181801652907588e-06
special soup,-1.8181801652907588e-06
surprise us,4.545450413226897e-06
actually see,1.8181801652907588e-06
usually share,0.0
feel right,6.363630578517656e-06
food trying,-1.8181801652907588e-06
agree another,-2.727270247936138e-06
actually served,-2.727270247936138e-06
old looking,-1.8181801652907588e-06
give taste,2.727270247936138e-06
give review,-9.090900826453794e-07
stars could,-9.090900826453794e-07
rolls got,1.8181801652907588e-06
came across,1.8181801652907588e-06
soup must,-1.8181801652907588e-06
service new,9.090900826453794e-07
feel good,-1.8181801652907588e-06
friendly try,-1.8181801652907588e-06
immediately greeted,5.454540495872276e-06
salad go,1.8181801652907588e-06
mom said,-2.727270247936138e-06
need knife,2.727270247936138e-06
side come,-2.727270247936138e-06
bit work,1.8181801652907588e-06
food fill,-9.090900826453794e-07
several times,-4.545450413226897e-06
choice go,-2.727270247936138e-06
said another,-2.727270247936138e-06
cuban food,1.8181801652907588e-06
five year,-3.6363603305815177e-06
good cheap,3.6363603305815177e-06
table 20,6.363630578517656e-06
food stand,-4.545450413226897e-06
soup spicy,-1.8181801652907588e-06
often find,2.727270247936138e-06
day really,9.090900826453794e-07
friends eat,9.090900826453794e-07
people right,9.090900826453794e-07
ask ordered,-1.8181801652907588e-06
bottle table,3.6363603305815177e-06
best dessert,4.545450413226897e-06
left one,-1.8181801652907588e-06
flavorful food,1.8181801652907588e-06
saddle ranch,-4.545450413226897e-06
breakfast buffet,1.8181801652907588e-06
everything like,-9.090900826453794e-07
ridiculously small,-4.545450413226897e-06
service gets,-2.727270247936138e-06
expect high,-4.545450413226897e-06
good recommendations,6.363630578517656e-06
near unlv,1.8181801652907588e-06
may hard,2.727270247936138e-06
reason wanted,3.6363603305815177e-06
experience recommend,7.272720661163035e-06
restaurant already,9.090900826453794e-07
lot flavor,-9.090900826453794e-07
ever waitress,9.090900826453794e-07
little dessert,9.090900826453794e-07
order full,4.545450413226897e-06
friendly welcoming,-2.727270247936138e-06
great kids,-9.090900826453794e-07
cook food,9.090900826453794e-07
negative reviews,6.363630578517656e-06
almost everyday,9.090900826453794e-07
stars people,9.090900826453794e-07
based great,0.0
loved green,2.727270247936138e-06
cheap chinese,-4.545450413226897e-06
chicken vindaloo,9.090900826453794e-07
tell right,-4.545450413226897e-06
nacho daddy,4.545450413226897e-06
nice lady,2.727270247936138e-06
ramen vegas,0.0
phad thai,9.090900826453794e-07
tasty nothing,-8.181810743808414e-06
ordered blt,0.0
roll got,1.8181801652907588e-06
much complain,-2.727270247936138e-06
appetizers drinks,-1.8181801652907588e-06
best local,8.181810743808414e-06
star 5,9.090900826453794e-07
star 2,0.0
tried pho,1.8181801652907588e-06
good line,9.090900826453794e-07
star 1,3.6363603305815177e-06
dessert brought,-9.090900826453794e-07
got smoked,-9.090900826453794e-07
take couple,6.363630578517656e-06
hour going,1.8181801652907588e-06
lunch two,-2.727270247936138e-06
good breakfast,3.6363603305815177e-06
small burger,0.0
think rather,-6.363630578517656e-06
ridiculously overpriced,-7.272720661163035e-06
hash good,0.0
one happy,2.727270247936138e-06
restaurant real,9.090900826453794e-07
dishes came,-1.8181801652907588e-06
buffalo wild,-4.545450413226897e-06
restaurant though,-3.6363603305815177e-06
someone likes,-2.727270247936138e-06
price per,1.8181801652907588e-06
st denis,-3.6363603305815177e-06
things 1,0.0
get always,-2.727270247936138e-06
ended night,-3.6363603305815177e-06
say food,-2.727270247936138e-06
put sandwich,-1.8181801652907588e-06
fantastic well,6.363630578517656e-06
hearing great,-2.727270247936138e-06
jimmy john,9.090900826453794e-07
real cheese,-1.8181801652907588e-06
wished would,-2.727270247936138e-06
friend stopped,4.545450413226897e-06
expect come,-2.727270247936138e-06
bartender attentive,-9.090900826453794e-07
guacamole chips,-9.090900826453794e-07
service hostess,-9.090900826453794e-07
great little,2.727270247936138e-06
perfect husband,3.6363603305815177e-06
kitchen see,0.0
able try,8.181810743808414e-06
also excellent,4.545450413226897e-06
well bar,3.6363603305815177e-06
nice bonus,0.0
sweet stuff,3.6363603305815177e-06
seafood city,0.0
cozy feel,2.727270247936138e-06
like yelpers,-1.8181801652907588e-06
based solely,9.090900826453794e-07
well bad,-4.545450413226897e-06
chocolate fondue,-2.727270247936138e-06
place quite,1.8181801652907588e-06
sure pay,-1.8181801652907588e-06
small really,3.6363603305815177e-06
five stars,1.3636351239680691e-05
ready walk,1.8181801652907588e-06
grilled lamb,-2.727270247936138e-06
making one,9.090900826453794e-07
must anyone,-9.090900826453794e-07
lunch option,-4.545450413226897e-06
strip place,5.454540495872276e-06
day even,2.727270247936138e-06
shocked see,4.545450413226897e-06
carrots onions,3.6363603305815177e-06
seating open,-3.6363603305815177e-06
though go,3.6363603305815177e-06
gave table,0.0
staff kept,-2.727270247936138e-06
filled meat,3.6363603305815177e-06
received one,-3.6363603305815177e-06
loved also,4.545450413226897e-06
visit every,-2.727270247936138e-06
though far,-1.8181801652907588e-06
good stuffed,-9.090900826453794e-07
usually would,4.545450413226897e-06
best part,5.454540495872276e-06
us lunch,9.090900826453794e-07
amazing fried,6.363630578517656e-06
paradise bakery,-6.363630578517656e-06
fired pizzas,9.090900826453794e-07
much fan,0.0
freezer burned,-5.454540495872276e-06
right inside,9.090900826453794e-07
4 really,2.727270247936138e-06
within 1,-9.090900826453794e-07
within 3,-9.090900826453794e-07
within 2,3.6363603305815177e-06
fries also,2.727270247936138e-06
try pancakes,3.6363603305815177e-06
much fat,-6.363630578517656e-06
good right,0.0
went looking,9.090900826453794e-07
food honest,4.545450413226897e-06
wine never,-9.090900826453794e-07
two visits,-9.090900826453794e-07
restaurant looked,2.727270247936138e-06
spot downtown,9.090900826453794e-07
time time,-9.090900826453794e-07
go home,0.0
point also,3.6363603305815177e-06
care everyone,-2.727270247936138e-06
like fact,1.8181801652907588e-06
plate never,-3.6363603305815177e-06
piece steak,9.090900826453794e-07
tasty back,6.363630578517656e-06
two hours,-4.545450413226897e-06
meat small,9.090900826453794e-07
pan asian,2.727270247936138e-06
come weekend,4.545450413226897e-06
vibe inside,2.727270247936138e-06
half assed,9.090900826453794e-07
try experience,-2.727270247936138e-06
try chocolate,3.6363603305815177e-06
meal ordered,0.0
times well,2.727270247936138e-06
manager apologized,1.8181801652907588e-06
actually liked,-1.8181801652907588e-06
hot ready,-3.6363603305815177e-06
b fast,-2.727270247936138e-06
sure said,2.727270247936138e-06
perfectly sized,3.6363603305815177e-06
best hot,8.181810743808414e-06
though said,-4.545450413226897e-06
dessert made,-1.8181801652907588e-06
roll made,9.090900826453794e-07
quesadilla chicken,0.0
getting home,-3.6363603305815177e-06
burger bun,-3.6363603305815177e-06
end long,0.0
1 chicken,2.727270247936138e-06
salsa chips,0.0
served way,-6.363630578517656e-06
warm weather,1.8181801652907588e-06
see wanted,2.727270247936138e-06
delicious burger,2.727270247936138e-06
food restaurant,-3.6363603305815177e-06
maybe made,-9.090900826453794e-07
fish fillet,0.0
ask order,-2.727270247936138e-06
average size,-6.363630578517656e-06
sandwiches served,9.090900826453794e-07
perhaps would,0.0
either come,9.090900826453794e-07
security guard,-6.363630578517656e-06
trying food,-1.8181801652907588e-06
fun place,2.727270247936138e-06
us plenty,9.090900826453794e-07
worth 25,-9.090900826453794e-07
worth 20,-3.6363603305815177e-06
kind dark,3.6363603305815177e-06
like inconvenience,-5.454540495872276e-06
like drinking,5.454540495872276e-06
time another,4.545450413226897e-06
asked could,4.545450413226897e-06
cream corn,1.8181801652907588e-06
finished drinks,-1.8181801652907588e-06
great real,2.727270247936138e-06
wish bigger,1.8181801652907588e-06
expensive average,-2.727270247936138e-06
amazing everything,2.727270247936138e-06
place wonderful,5.454540495872276e-06
meat flavorful,2.727270247936138e-06
glasses full,-9.090900826453794e-07
sun city,-2.727270247936138e-06
5 course,3.6363603305815177e-06
rib best,1.8181801652907588e-06
meal las,1.8181801652907588e-06
two drinks,3.6363603305815177e-06
night though,0.0
terrible great,-5.454540495872276e-06
fat content,-9.090900826453794e-07
az food,1.8181801652907588e-06
every dish,-9.090900826453794e-07
gin tonic,1.8181801652907588e-06
prices even,-4.545450413226897e-06
please favor,0.0
give name,3.6363603305815177e-06
menu option,9.090900826453794e-07
variety toppings,9.090900826453794e-07
price expect,2.727270247936138e-06
food brought,-2.727270247936138e-06
2 huge,3.6363603305815177e-06
name place,9.090900826453794e-07
planning next,6.363630578517656e-06
found time,-3.6363603305815177e-06
definitely disappoint,0.0
reservation wait,3.6363603305815177e-06
two trips,3.6363603305815177e-06
eating get,-5.454540495872276e-06
huge well,-1.8181801652907588e-06
dessert never,1.8181801652907588e-06
cake dessert,9.090900826453794e-07
highly recommended,6.363630578517656e-06
order bit,-1.8181801652907588e-06
bone tender,0.0
wall wall,-9.090900826453794e-07
love really,0.0
fun interesting,9.090900826453794e-07
vegetarian pho,4.545450413226897e-06
cheese still,-5.454540495872276e-06
forward great,-2.727270247936138e-06
point going,1.8181801652907588e-06
coconut bark,4.545450413226897e-06
better options,-6.363630578517656e-06
pang pong,1.8181801652907588e-06
portions huge,2.727270247936138e-06
tuna salmon,9.090900826453794e-07
helpful service,0.0
point got,-4.545450413226897e-06
expected since,-1.8181801652907588e-06
ordering 2,1.8181801652907588e-06
minutes left,-1.8181801652907588e-06
vegas actually,-3.6363603305815177e-06
attentive also,9.090900826453794e-07
staff patrons,0.0
flavor portion,3.6363603305815177e-06
said nothing,-9.090900826453794e-07
said fish,-2.727270247936138e-06
breakfast sausage,9.090900826453794e-07
liked way,2.727270247936138e-06
many asian,-2.727270247936138e-06
burger topped,0.0
central ave,-1.8181801652907588e-06
perfect summer,5.454540495872276e-06
places definitely,-1.8181801652907588e-06
dishes beef,2.727270247936138e-06
nice family,-2.727270247936138e-06
okay overall,-3.6363603305815177e-06
small patio,-1.8181801652907588e-06
least dozen,-2.727270247936138e-06
take town,9.090900826453794e-07
letting know,-1.0909080991744553e-05
menu long,-9.090900826453794e-07
hotel decided,-9.090900826453794e-07
place first,-1.8181801652907588e-06
place goes,2.727270247936138e-06
food choose,-4.545450413226897e-06
us course,9.090900826453794e-07
place crowded,-9.090900826453794e-07
done medium,4.545450413226897e-06
would problem,-2.727270247936138e-06
everything one,0.0
people service,2.727270247936138e-06
type meal,9.090900826453794e-07
think around,-9.090900826453794e-07
place taste,3.6363603305815177e-06
pork spicy,0.0
lettuce cheese,-3.6363603305815177e-06
viva las,-6.363630578517656e-06
tried 5,5.454540495872276e-06
tried 4,9.090900826453794e-07
tried 3,2.727270247936138e-06
tried 2,-9.090900826453794e-07
tried 1,2.727270247936138e-06
place tasty,5.454540495872276e-06
hour table,9.090900826453794e-07
find reason,-9.090900826453794e-07
w garlic,1.8181801652907588e-06
brought many,-9.090900826453794e-07
roll good,9.090900826453794e-07
staff clean,1.8181801652907588e-06
go front,1.8181801652907588e-06
surf n,9.090900826453794e-07
got kidding,-5.454540495872276e-06
add toppings,2.727270247936138e-06
served cold,-6.363630578517656e-06
recommend giving,2.727270247936138e-06
visiting scottsdale,1.8181801652907588e-06
8 45,-3.6363603305815177e-06
veggies side,5.454540495872276e-06
like hash,3.6363603305815177e-06
experience atmosphere,9.090900826453794e-07
friends definitely,-1.8181801652907588e-06
well friend,7.272720661163035e-06
bland one,-1.8181801652907588e-06
included salad,3.6363603305815177e-06
bar area,-5.454540495872276e-06
need use,-9.090900826453794e-07
know describe,0.0
disappointed last,-3.6363603305815177e-06
high get,-4.545450413226897e-06
juicy sauce,2.727270247936138e-06
portion price,-1.8181801652907588e-06
got call,9.090900826453794e-07
really gives,0.0
banana bread,8.181810743808414e-06
longer available,-7.272720661163035e-06
true mexican,3.6363603305815177e-06
g f,8.181810743808414e-06
tender sauce,9.090900826453794e-07
bit average,-4.545450413226897e-06
asked salad,9.090900826453794e-07
us pick,3.6363603305815177e-06
loaded toppings,-9.090900826453794e-07
great salsa,4.545450413226897e-06
sat table,-1.8181801652907588e-06
dog fries,-2.727270247936138e-06
breakfast great,3.6363603305815177e-06
eating inside,1.8181801652907588e-06
little work,2.727270247936138e-06
times server,1.8181801652907588e-06
ok first,-3.6363603305815177e-06
seriously amazing,9.999990909099173e-06
deal time,-2.727270247936138e-06
friendly service,4.545450413226897e-06
beans rice,2.727270247936138e-06
dessert still,9.090900826453794e-07
senior citizens,-1.8181801652907588e-06
ordered water,-9.090900826453794e-07
definitely found,3.6363603305815177e-06
going say,0.0
love egg,-2.727270247936138e-06
ever could,2.727270247936138e-06
quickly sat,0.0
dessert creme,-9.090900826453794e-07
fresh plentiful,-9.090900826453794e-07
tasted terrible,-9.090900826453794e-06
promptly served,9.090900826453794e-07
lady said,1.8181801652907588e-06
buffet lot,0.0
forever order,-9.090900826453794e-07
sandwich always,9.090900826453794e-07
area wait,3.6363603305815177e-06
bite size,-4.545450413226897e-06
restaurant also,-2.727270247936138e-06
dough bread,9.090900826453794e-07
pizza little,-2.727270247936138e-06
serve large,0.0
big portion,5.454540495872276e-06
cool guy,1.8181801652907588e-06
think thats,9.090900826453794e-07
prices line,-9.090900826453794e-07
steak way,1.8181801652907588e-06
completely disappointed,-9.999990909099173e-06
chef making,-5.454540495872276e-06
cookies cream,0.0
noodles amazing,-9.090900826453794e-07
costs extra,-9.090900826453794e-07
delicious eat,5.454540495872276e-06
ordered chinese,-9.090900826453794e-07
waiting someone,-3.6363603305815177e-06
tell never,0.0
lol really,0.0
favorites like,-4.545450413226897e-06
end evening,1.8181801652907588e-06
entree also,-6.363630578517656e-06
enjoyed restaurant,4.545450413226897e-06
waiter came,3.6363603305815177e-06
salad wife,-3.6363603305815177e-06
delicious made,3.6363603305815177e-06
entree went,4.545450413226897e-06
night amazing,7.272720661163035e-06
order next,3.6363603305815177e-06
plus like,9.090900826453794e-07
little upset,-3.6363603305815177e-06
awesome guy,1.8181801652907588e-06
calamari appetizer,1.8181801652907588e-06
100 bucks,-9.090900826453794e-07
bit would,-9.090900826453794e-07
opened first,0.0
knew name,-9.090900826453794e-07
wait sit,2.727270247936138e-06
like full,3.6363603305815177e-06
beer wine,7.272720661163035e-06
probably going,-3.6363603305815177e-06
open day,3.6363603305815177e-06
credit debit,4.545450413226897e-06
flavors one,1.8181801652907588e-06
beautiful ambiance,-2.727270247936138e-06
better taco,-2.727270247936138e-06
tasted different,-3.6363603305815177e-06
drink water,-9.090900826453794e-07
way priced,-7.272720661163035e-06
generous serving,2.727270247936138e-06
else said,-1.8181801652907588e-06
also bland,-5.454540495872276e-06
back house,-9.090900826453794e-07
asked first,9.090900826453794e-07
extra dollar,-5.454540495872276e-06
quality much,-1.8181801652907588e-06
pass next,-9.090900826453794e-06
bill got,-2.727270247936138e-06
could cook,0.0
ribs pork,3.6363603305815177e-06
walked got,-9.090900826453794e-07
pizza eat,0.0
spot quick,4.545450413226897e-06
wife asked,-8.181810743808414e-06
comes big,3.6363603305815177e-06
good way,9.090900826453794e-07
years best,4.545450413226897e-06
delicious especially,7.272720661163035e-06
breakfast awesome,9.090900826453794e-07
waiting order,-9.090900826453794e-06
get oh,1.8181801652907588e-06
every step,-9.090900826453794e-07
thing best,9.090900826453794e-07
good fortune,3.6363603305815177e-06
least one,-3.6363603305815177e-06
great deli,0.0
really terrible,-9.090900826453794e-07
rice enough,1.8181801652907588e-06
perfect temperature,9.090900826453794e-07
food little,0.0
pasta meat,-3.6363603305815177e-06
times especially,1.8181801652907588e-06
large pizzas,3.6363603305815177e-06
middle dining,2.727270247936138e-06
area two,3.6363603305815177e-06
cha gio,4.545450413226897e-06
thumbs way,1.8181801652907588e-06
gyro wrap,0.0
thing service,-4.545450413226897e-06
fairly inexpensive,9.090900826453794e-07
least 6,4.545450413226897e-06
least 7,-3.6363603305815177e-06
left eat,-3.6363603305815177e-06
least 2,9.090900826453794e-07
least 3,5.454540495872276e-06
first 5,4.545450413226897e-06
dinner items,0.0
least 8,1.8181801652907588e-06
first 3,-4.545450413226897e-06
first 2,2.727270247936138e-06
little busy,2.727270247936138e-06
get new,-3.6363603305815177e-06
taste however,-2.727270247936138e-06
wrong love,-9.090900826453794e-07
poor guy,-4.545450413226897e-06
home left,1.8181801652907588e-06
always new,2.727270247936138e-06
baba ghanoush,1.8181801652907588e-06
ago decided,3.6363603305815177e-06
season food,-2.727270247936138e-06
menu loved,3.6363603305815177e-06
visit know,0.0
went elsewhere,-5.454540495872276e-06
love put,3.6363603305815177e-06
point brugge,7.272720661163035e-06
hit vegas,4.545450413226897e-06
black friday,-9.090900826453794e-07
give break,-8.181810743808414e-06
people standing,-5.454540495872276e-06
excellent especially,1.8181801652907588e-06
customize order,9.090900826453794e-07
hawaiian food,1.8181801652907588e-06
fresh seafood,2.727270247936138e-06
ready pick,-5.454540495872276e-06
give bread,1.8181801652907588e-06
order crab,5.454540495872276e-06
tasty affordable,5.454540495872276e-06
meal made,9.090900826453794e-07
italian wines,3.6363603305815177e-06
pretty full,3.6363603305815177e-06
lunch started,-9.090900826453794e-07
eat due,-2.727270247936138e-06
crust thick,1.8181801652907588e-06
terminal 4,-9.090900826453794e-07
great taste,4.545450413226897e-06
plus place,1.8181801652907588e-06
good crust,2.727270247936138e-06
came pizza,-2.727270247936138e-06
bacon toast,-1.8181801652907588e-06
onions side,3.6363603305815177e-06
seemed almost,-5.454540495872276e-06
great tasty,-1.8181801652907588e-06
