,0.0
treat,8.181810743808414e-06
costumers,-7.272720661163035e-06
suizas,-9.090900826453794e-07
poet,-1.8181801652907588e-06
appology,-9.090900826453794e-07
senses,8.181810743808414e-06
diversity,3.6363603305815177e-06
otb,4.545450413226897e-06
koolaid,4.545450413226897e-06
policy,-1.0909080991744553e-05
sensed,-9.090900826453794e-07
corks,-9.090900826453794e-07
sensei,9.090900826453794e-07
ots,1.8181801652907588e-06
appetising,2.727270247936138e-06
corky,1.8181801652907588e-06
piqued,9.090900826453794e-07
smartphones,4.545450413226897e-06
glossary,0.0
harder,9.090900826453794e-07
pandemonium,1.8181801652907588e-06
chalk,-5.454540495872276e-06
movers,-3.6363603305815177e-06
kabobs,5.454540495872276e-06
hardee,5.454540495872276e-06
1511,-5.454540495872276e-06
malees,1.8181801652907588e-06
stogie,2.727270247936138e-06
dieter,-3.6363603305815177e-06
fonda,-6.363630578517656e-06
coating,-1.454544132232607e-05
prepaired,0.0
sustenance,-1.8181801652907588e-06
poutine,-1.2727261157035312e-05
wks,-1.8181801652907588e-06
fondu,5.454540495872276e-06
argentinian,4.545450413226897e-06
blasphemous,-9.090900826453794e-07
began,1.8181801652907588e-06
eclectic,1.8181801652907588e-06
tapped,-3.6363603305815177e-06
discourages,-2.727270247936138e-06
fireman,3.6363603305815177e-06
effect,9.090900826453794e-07
discouraged,1.0909080991744553e-05
phili,0.0
surfboard,-1.8181801652907588e-06
lockhart,-9.090900826453794e-07
philo,-1.8181801652907588e-06
obstacles,0.0
tempranillo,9.090900826453794e-07
phily,4.545450413226897e-06
phils,-3.6363603305815177e-06
glowed,9.090900826453794e-07
restore,-3.6363603305815177e-06
safari,-4.545450413226897e-06
sourced,2.727270247936138e-06
savannah,0.0
flies,-6.363630578517656e-06
cuco,-2.727270247936138e-06
sources,6.363630578517656e-06
laurel,-9.090900826453794e-07
purified,-2.727270247936138e-06
lauren,1.3636351239680691e-05
coordination,-4.545450413226897e-06
manzo,9.090900826453794e-07
titty,0.0
lures,9.090900826453794e-07
mezcal,-5.454540495872276e-06
eclairs,3.6363603305815177e-06
logged,-4.545450413226897e-06
bryce,9.090900826453794e-07
lured,-9.999990909099173e-06
rattles,0.0
ought,-5.454540495872276e-06
luncheons,1.8181801652907588e-06
hhgg,0.0
ample,6.363630578517656e-06
devised,9.090900826453794e-07
reccommendations,0.0
utah,0.0
crushed,-3.6363603305815177e-06
milanesa,0.0
wright,-7.272720661163035e-06
5am,5.454540495872276e-06
okras,4.545450413226897e-06
unseen,9.090900826453794e-07
amply,9.090900826453794e-07
glazing,-3.6363603305815177e-06
doorways,-1.8181801652907588e-06
tapino,-1.8181801652907588e-06
mornay,9.090900826453794e-06
taping,1.8181801652907588e-06
phyllis,0.0
arepa,0.0
martin,0.0
setups,6.363630578517656e-06
incandescent,0.0
shmear,-2.727270247936138e-06
shed,7.272720661163035e-06
shea,-1.8181801652907588e-06
arrows,0.0
belonged,4.545450413226897e-06
sheh,3.6363603305815177e-06
warmer,-1.8181801652907588e-06
shes,-5.454540495872276e-06
enviro,-9.090900826453794e-07
slots,-2.727270247936138e-06
sitdown,2.727270247936138e-06
heartache,2.727270247936138e-06
tomoatoes,-2.727270247936138e-06
kettle,4.545450413226897e-06
cabbages,0.0
boggled,0.0
hangup,-2.727270247936138e-06
rewarding,5.454540495872276e-06
humorously,-1.8181801652907588e-06
ladyfingers,-1.8181801652907588e-06
boggles,0.0
intersections,-5.454540495872276e-06
saracha,1.8181801652907588e-06
bolster,0.0
dui,-1.8181801652907588e-06
crackheads,-9.090900826453794e-07
epicentre,-6.363630578517656e-06
complication,0.0
avacodo,1.8181801652907588e-06
showcasing,2.727270247936138e-06
magherita,0.0
prohibited,-1.8181801652907588e-06
offset,-9.090900826453794e-07
instinct,4.545450413226897e-06
breadsticks,-4.545450413226897e-06
pw,0.0
dun,6.363630578517656e-06
staked,9.090900826453794e-07
duo,-9.090900826453794e-07
cleans,2.727270247936138e-06
madame,7.272720661163035e-06
rodeo,3.6363603305815177e-06
toppings,8.181810743808414e-06
arrogantly,-1.8181801652907588e-06
wedgie,7.272720661163035e-06
persuaded,-9.090900826453794e-07
dub,1.8181801652907588e-06
stakes,3.6363603305815177e-06
primal,-9.090900826453794e-07
vulgarity,0.0
rezzie,-9.090900826453794e-07
delishhhh,-9.090900826453794e-07
leniency,-1.8181801652907588e-06
kafta,9.090900826453794e-07
artists,7.272720661163035e-06
additions,5.454540495872276e-06
spiedino,0.0
spiedini,-6.363630578517656e-06
utility,1.8181801652907588e-06
calabash,-9.090900826453794e-07
networking,2.727270247936138e-06
tidied,-1.8181801652907588e-06
buttermilk,-3.6363603305815177e-06
museum,1.8181801652907588e-06
elephants,-2.727270247936138e-06
shortcakes,2.727270247936138e-06
apprehensively,9.090900826453794e-07
drumstick,-1.8181801652907588e-06
inspiration,9.090900826453794e-07
recruited,2.727270247936138e-06
campusfood,-9.090900826453794e-06
cricket,2.727270247936138e-06
williamson,2.727270247936138e-06
gluten,-3.6363603305815177e-06
hazardous,-1.8181801652907588e-06
tawook,-1.8181801652907588e-06
evacuate,9.090900826453794e-07
subjective,-1.8181801652907588e-06
coffeeshops,0.0
jollof,9.090900826453794e-07
marge,-9.090900826453794e-07
fogon,0.0
technician,0.0
margi,1.8181801652907588e-06
brick,0.0
margo,9.090900826453794e-07
sketchiness,-1.8181801652907588e-06
cells,0.0
hosting,-1.8181801652907588e-06
signed,1.1818171074389932e-05
chandler,-8.181810743808414e-06
godson,9.090900826453794e-07
cruel,-9.090900826453794e-07
converted,1.454544132232607e-05
woke,-9.090900826453794e-07
cello,-1.8181801652907588e-06
pumped,-8.181810743808414e-06
piece,-2.727270247936138e-06
leathery,9.090900826453794e-07
blair,5.454540495872276e-06
quiessence,-7.272720661163035e-06
cellars,9.090900826453794e-07
devise,0.0
reservations,3.6363603305815177e-06
penny,1.909089173555297e-05
slaws,1.8181801652907588e-06
penna,9.090900826453794e-07
resented,0.0
penne,3.6363603305815177e-06
pernil,8.181810743808414e-06
eddies,-1.8181801652907588e-06
scowls,0.0
hazelnuts,9.090900826453794e-06
fencing,9.090900826453794e-07
offensive,-8.181810743808414e-06
westminster,-1.8181801652907588e-06
suspiciously,2.727270247936138e-06
omgoodness,0.0
picata,9.090900826453794e-07
chemist,9.090900826453794e-07
cheesiest,9.090900826453794e-07
gonzalez,-1.8181801652907588e-06
fodder,-9.090900826453794e-07
ecstatic,-2.727270247936138e-06
refreshments,1.8181801652907588e-06
methinks,-1.8181801652907588e-06
agonizing,-4.545450413226897e-06
hummas,-3.6363603305815177e-06
fazed,0.0
chalky,-8.181810743808414e-06
limbs,0.0
sphinx,-2.727270247936138e-06
foodservice,1.8181801652907588e-06
lobbys,2.727270247936138e-06
ortega,2.727270247936138e-06
portion,-3.6363603305815177e-06
steaken,-3.6363603305815177e-06
moshi,9.090900826453794e-07
spouts,-9.090900826453794e-07
morimoto,-4.545450413226897e-06
secondly,3.6363603305815177e-06
samething,-9.090900826453794e-07
todays,-5.454540495872276e-06
similarity,-4.545450413226897e-06
andre,9.090900826453794e-06
rampart,-9.090900826453794e-07
captain,4.545450413226897e-06
tackiness,-1.8181801652907588e-06
offenses,-9.090900826453794e-07
guerrero,-5.454540495872276e-06
prefrozen,1.8181801652907588e-06
marcos,0.0
visable,0.0
segments,0.0
sweetest,9.999990909099173e-06
bimbos,-9.090900826453794e-07
presents,-6.363630578517656e-06
crunchier,1.0909080991744553e-05
unroll,9.090900826453794e-07
popolo,1.8181801652907588e-06
trousers,1.8181801652907588e-06
teaching,-9.090900826453794e-07
hummuses,-9.090900826453794e-07
updated,3.6363603305815177e-06
chennai,0.0
cruising,9.090900826453794e-07
ymca,2.727270247936138e-06
dutch,9.999990909099173e-06
connects,-1.8181801652907588e-06
toppling,1.8181801652907588e-06
updates,4.545450413226897e-06
overcomes,3.6363603305815177e-06
courageous,9.090900826453794e-07
kneaders,9.090900826453794e-07
skillz,2.727270247936138e-06
30ish,1.8181801652907588e-06
recooking,0.0
laurels,-3.6363603305815177e-06
wildflower,1.454544132232607e-05
chambord,9.090900826453794e-07
commons,-4.545450413226897e-06
convenience,-1.3636351239680691e-05
franchisees,1.8181801652907588e-06
farmhouse,1.8181801652907588e-06
canelo,9.090900826453794e-07
force,-8.181810743808414e-06
quilt,1.8181801652907588e-06
canele,0.0
warns,1.8181801652907588e-06
wooche,9.090900826453794e-07
japanese,5.454540495872276e-06
crave,-1.8181801652907588e-06
helluva,1.8181801652907588e-06
yack,1.8181801652907588e-06
cactus,-9.090900826453794e-07
crispest,-9.090900826453794e-07
even,3.6363603305815177e-06
chens,-3.6363603305815177e-06
betraying,-9.090900826453794e-07
chin,9.090900826453794e-07
asia,6.363630578517656e-06
lights,-1.0909080991744553e-05
rillettes,-9.090900826453794e-07
cheng,1.8181801652907588e-06
evey,-1.8181801652907588e-06
bachelors,0.0
tips,-4.545450413226897e-06
lighty,1.8181801652907588e-06
maverick,9.090900826453794e-07
eves,9.090900826453794e-07
charsiu,-9.090900826453794e-07
plunked,2.727270247936138e-06
deemed,-3.6363603305815177e-06
gota,-9.090900826453794e-07
barometer,-9.090900826453794e-07
pancakes,1.1818171074389932e-05
townies,-2.727270247936138e-06
altius,1.8181801652907588e-06
drooled,6.363630578517656e-06
refinement,-7.272720661163035e-06
active,2.727270247936138e-06
sooooooooooo,-9.090900826453794e-07
tapes,9.090900826453794e-07
jams,9.090900826453794e-07
expedited,3.6363603305815177e-06
taped,-4.545450413226897e-06
permit,-8.181810743808414e-06
expediter,-5.454540495872276e-06
jami,0.0
guud,7.272720661163035e-06
eyebrows,5.454540495872276e-06
whatnot,-6.363630578517656e-06
fragrances,1.8181801652907588e-06
campaign,-2.727270247936138e-06
fiddleheads,-9.090900826453794e-07
schooling,0.0
elude,2.727270247936138e-06
phokim,0.0
menues,-9.090900826453794e-07
moral,-9.090900826453794e-06
suburbanites,-1.8181801652907588e-06
wooooo,-9.090900826453794e-07
welch,0.0
riz,-1.8181801652907588e-06
fornarina,-2.727270247936138e-06
monona,-6.363630578517656e-06
landscape,-9.090900826453794e-07
mooch,-9.090900826453794e-07
overhear,0.0
cough,-1.454544132232607e-05
pulp,-7.272720661163035e-06
keith,-7.272720661163035e-06
cals,1.8181801652907588e-06
barks,-9.090900826453794e-07
arms,4.545450413226897e-06
cali,6.363630578517656e-06
overhead,-1.8181801652907588e-06
calm,1.2727261157035312e-05
twirled,-9.090900826453794e-07
calf,0.0
qdc,0.0
composite,0.0
skimped,-1.727271157026221e-05
melba,-9.090900826453794e-07
s3,9.090900826453794e-07
pecan,-9.090900826453794e-07
eternally,9.090900826453794e-07
tiramusu,1.8181801652907588e-06
blindfold,-1.8181801652907588e-06
spiraled,-9.090900826453794e-07
flora,1.8181801652907588e-06
rio,0.0
everyhing,1.8181801652907588e-06
loroco,-9.090900826453794e-07
gasoline,-1.8181801652907588e-06
bungalow,0.0
carumba,-2.727270247936138e-06
flauntas,-3.6363603305815177e-06
tagalog,0.0
gossiping,-8.181810743808414e-06
teppen,-3.6363603305815177e-06
quasi,-6.363630578517656e-06
sygn,0.0
defer,-9.090900826453794e-07
vodka,8.181810743808414e-06
laughs,4.545450413226897e-06
honed,3.6363603305815177e-06
involve,3.6363603305815177e-06
degenerate,9.090900826453794e-07
savers,9.090900826453794e-07
cursory,-2.727270247936138e-06
seacrest,0.0
zuni,0.0
sats,1.8181801652907588e-06
rib,3.6363603305815177e-06
lilikoi,0.0
principe,-9.090900826453794e-07
compassion,0.0
salivate,0.0
currents,2.727270247936138e-06
edgy,-6.363630578517656e-06
housemates,-3.6363603305815177e-06
quoi,0.0
sato,0.0
bonsai,-7.272720661163035e-06
prohibits,0.0
crowding,-2.727270247936138e-06
undergoing,-4.545450413226897e-06
ballin,5.454540495872276e-06
cadillac,-2.727270247936138e-06
nua,5.454540495872276e-06
thankyou,2.727270247936138e-06
curiosity,4.545450413226897e-06
misfit,-1.8181801652907588e-06
lesbian,-1.8181801652907588e-06
royce,0.0
purchase,9.090900826453794e-07
horchata,1.8181801652907588e-06
longingly,-1.8181801652907588e-06
tanice,0.0
assuredly,-2.727270247936138e-06
maintain,-3.6363603305815177e-06
waited,-8.181810743808414e-06
capitalist,0.0
operations,1.8181801652907588e-06
deco,-2.727270247936138e-06
fife,1.8181801652907588e-06
maraschino,-3.6363603305815177e-06
deck,7.272720661163035e-06
pancita,-9.090900826453794e-07
helena,9.090900826453794e-07
diddy,2.727270247936138e-06
pequin,1.8181801652907588e-06
wagons,0.0
responsive,5.454540495872276e-06
buffeting,-9.090900826453794e-07
reynoso,-9.090900826453794e-07
scoring,0.0
repete,5.454540495872276e-06
blackened,1.2727261157035312e-05
better,-1.1818171074389932e-05
differently,-9.090900826453794e-07
accusatory,-9.090900826453794e-07
dungeons,1.8181801652907588e-06
carve,2.727270247936138e-06
overcome,-2.727270247936138e-06
pleasurable,1.545453140497145e-05
slurpy,2.727270247936138e-06
fixation,1.8181801652907588e-06
weakness,1.0909080991744553e-05
downs,-1.8181801652907588e-06
nightclubs,1.8181801652907588e-06
intimidation,2.727270247936138e-06
dejeuner,0.0
butterburgers,-1.8181801652907588e-06
weenie,-1.8181801652907588e-06
decorator,0.0
presliced,0.0
musically,-9.090900826453794e-07
leaner,-9.090900826453794e-07
grammar,9.090900826453794e-06
cinamon,-9.090900826453794e-07
fringes,-9.090900826453794e-07
mcfarland,0.0
went,4.545450413226897e-06
afforded,-9.090900826453794e-07
dour,-2.727270247936138e-06
overbearingly,9.090900826453794e-07
upstaged,-1.8181801652907588e-06
principles,2.727270247936138e-06
arrives,-1.454544132232607e-05
kantapia,1.8181801652907588e-06
optimistically,-1.8181801652907588e-06
extract,-1.8181801652907588e-06
contend,2.727270247936138e-06
backing,-3.6363603305815177e-06
sundrop,-1.8181801652907588e-06
sluts,-9.090900826453794e-07
restricted,1.8181801652907588e-06
sparkly,2.727270247936138e-06
content,9.090900826453794e-06
sparkle,2.727270247936138e-06
casinos,2.727270247936138e-06
undeserved,1.8181801652907588e-06
nourriture,4.545450413226897e-06
hermosa,9.090900826453794e-07
haggis,5.454540495872276e-06
kibbee,0.0
turning,4.545450413226897e-06
linear,-9.090900826453794e-07
throwbacks,9.090900826453794e-07
kibbeh,-9.090900826453794e-07
1min,-9.090900826453794e-07
sriacha,-3.6363603305815177e-06
everyman,-9.090900826453794e-07
nondescript,0.0
4oz,3.6363603305815177e-06
rinds,2.727270247936138e-06
saggy,-3.6363603305815177e-06
shaggy,5.454540495872276e-06
starts,-8.181810743808414e-06
fetal,1.8181801652907588e-06
deems,9.090900826453794e-07
1x,2.727270247936138e-06
swiping,9.090900826453794e-07
grade,-4.545450413226897e-06
birch,4.545450413226897e-06
tostones,-7.272720661163035e-06
blackfinn,0.0
grady,-9.090900826453794e-07
disappearing,-5.454540495872276e-06
preis,1.8181801652907588e-06
einen,2.727270247936138e-06
10ft,0.0
grads,0.0
nastiness,-2.727270247936138e-06
1a,-5.454540495872276e-06
spinaci,-9.090900826453794e-07
spinach,3.6363603305815177e-06
undersold,9.090900826453794e-07
29th,-3.6363603305815177e-06
recruiting,-1.8181801652907588e-06
twisted,9.090900826453794e-06
pepiada,-4.545450413226897e-06
boating,-2.727270247936138e-06
toothsome,4.545450413226897e-06
zeros,-9.090900826453794e-07
witnessing,-2.727270247936138e-06
breezeway,-9.090900826453794e-07
aok,-9.090900826453794e-07
horrendously,-3.6363603305815177e-06
fiery,-5.454540495872276e-06
atmoshpere,3.6363603305815177e-06
somewhat,-8.181810743808414e-06
piquancy,2.727270247936138e-06
somone,1.8181801652907588e-06
peculiar,-7.272720661163035e-06
symptom,0.0
spoiler,-9.090900826453794e-07
congratulatory,1.8181801652907588e-06
anxiety,-1.8181801652907588e-06
1l,-1.8181801652907588e-06
silly,6.363630578517656e-06
mermaid,0.0
deserving,9.999990909099173e-06
bedecked,-1.8181801652907588e-06
tastycakes,-9.090900826453794e-07
meme,2.727270247936138e-06
persuasive,1.8181801652907588e-06
buta,7.272720661163035e-06
elevating,9.090900826453794e-07
anybody,1.454544132232607e-05
rigorous,-2.727270247936138e-06
cowbro,0.0
delectables,1.8181801652907588e-06
horde,-9.090900826453794e-07
atrociously,0.0
ricos,-1.8181801652907588e-06
hoody,9.090900826453794e-07
chess,1.1818171074389932e-05
marination,3.6363603305815177e-06
paris,2.727270247936138e-06
hoods,7.272720661163035e-06
alchy,-7.272720661163035e-06
panties,4.545450413226897e-06
49th,1.8181801652907588e-06
tokaji,1.8181801652907588e-06
bottega,-2.727270247936138e-06
starved,-1.3636351239680691e-05
oversalted,-8.181810743808414e-06
tye,3.6363603305815177e-06
iterate,0.0
unknowingly,3.6363603305815177e-06
untried,0.0
punjabi,9.090900826453794e-07
reallllly,-4.545450413226897e-06
definitely,1.1818171074389932e-05
heckuva,-5.454540495872276e-06
parenthesis,-1.8181801652907588e-06
noodly,0.0
mailing,4.545450413226897e-06
urgency,-1.8181801652907588e-06
lyrics,-3.6363603305815177e-06
retire,-5.454540495872276e-06
licking,1.6363621487616828e-05
pupus,1.8181801652907588e-06
ending,-5.454540495872276e-06
deftly,2.727270247936138e-06
liza,2.727270247936138e-06
ontario,-9.090900826453794e-07
discourteous,-1.8181801652907588e-06
stepping,5.454540495872276e-06
nevada,-1.8181801652907588e-06
alcohols,9.090900826453794e-07
marvelously,2.727270247936138e-06
whatsover,0.0
venezuela,6.363630578517656e-06
malnati,-4.545450413226897e-06
arpa,-1.8181801652907588e-06
cripple,2.727270247936138e-06
favoritos,4.545450413226897e-06
hoard,-9.090900826453794e-07
scrubbing,-3.6363603305815177e-06
wearing,-1.0909080991744553e-05
11,-9.090900826453794e-06
ties,9.999990909099173e-06
colorful,9.999990909099173e-06
shhhhh,-1.8181801652907588e-06
deforest,0.0
guthrie,3.6363603305815177e-06
perceive,0.0
parmasen,9.090900826453794e-07
heavyset,-9.090900826453794e-07
messiest,-9.090900826453794e-07
vincitorios,9.090900826453794e-07
churches,-9.090900826453794e-07
15,1.8181801652907588e-06
seasonals,9.090900826453794e-07
bau,-1.8181801652907588e-06
bar,-9.090900826453794e-07
bas,-2.727270247936138e-06
bap,-2.727270247936138e-06
16,5.454540495872276e-06
bay,1.0909080991744553e-05
bag,-1.727271157026221e-05
microscope,-9.090900826453794e-07
bae,0.0
bab,0.0
bac,-7.272720661163035e-06
18,-2.727270247936138e-06
puffers,0.0
bao,-3.6363603305815177e-06
bam,1.1818171074389932e-05
bak,1.8181801652907588e-06
bah,-9.090900826453794e-07
bai,-9.090900826453794e-07
lavazza,9.090900826453794e-07
mezbaan,-1.8181801652907588e-06
deeelicious,4.545450413226897e-06
spattered,0.0
agadashi,-6.363630578517656e-06
prototypical,-9.090900826453794e-07
notions,3.6363603305815177e-06
brazil,-7.272720661163035e-06
said,-2.727270247936138e-06
shaven,9.090900826453794e-07
sail,-1.8181801652907588e-06
shaved,9.999990909099173e-06
folie,1.8181801652907588e-06
reassigned,1.8181801652907588e-06
sais,0.0
uppity,-9.090900826453794e-07
shaves,-9.090900826453794e-07
tolerance,-1.8181801652907588e-06
lethargic,-9.090900826453794e-07
credo,3.6363603305815177e-06
pimiento,-2.727270247936138e-06
restricting,-1.8181801652907588e-06
ignorance,-9.090900826453794e-07
vacuuming,-9.090900826453794e-07
boise,0.0
harvard,-9.090900826453794e-07
generates,-2.727270247936138e-06
vitamix,9.090900826453794e-07
creds,-9.090900826453794e-07
eggnog,2.727270247936138e-06
conch,4.545450413226897e-06
bronzed,0.0
intolerants,0.0
hamada,2.727270247936138e-06
cartilage,-4.545450413226897e-06
contribution,-3.6363603305815177e-06
confronted,-1.0909080991744553e-05
enzo,-5.454540495872276e-06
ethel,3.6363603305815177e-06
exemplary,5.454540495872276e-06
hardworking,9.090900826453794e-07
cobble,0.0
capaccio,0.0
awesomely,1.8181801652907588e-06
lick,0.0
unenthused,-1.8181801652907588e-06
lowly,-2.727270247936138e-06
ether,0.0
beetroot,6.363630578517656e-06
targeting,4.545450413226897e-06
caballo,0.0
differant,1.8181801652907588e-06
three,-1.0909080991744553e-05
chrysanthemum,-4.545450413226897e-06
47th,0.0
preston,2.727270247936138e-06
exhibition,-1.8181801652907588e-06
verrado,-1.8181801652907588e-06
loosely,-5.454540495872276e-06
tamer,-9.090900826453794e-07
mushroom,-5.454540495872276e-06
nuisances,9.090900826453794e-07
inattention,-9.090900826453794e-07
typcial,-1.8181801652907588e-06
168,9.090900826453794e-06
169,1.8181801652907588e-06
hollowed,4.545450413226897e-06
165,-2.727270247936138e-06
166,1.8181801652907588e-06
terriffic,-9.090900826453794e-07
160,1.8181801652907588e-06
162,9.090900826453794e-07
gracias,-1.8181801652907588e-06
sly,-9.090900826453794e-07
reddish,9.090900826453794e-07
remakes,-9.090900826453794e-07
frrozen,3.6363603305815177e-06
sls,9.999990909099173e-06
maaaybe,0.0
slo,-9.090900826453794e-07
suppose,-1.727271157026221e-05
itinerary,-9.090900826453794e-07
sld,1.8181801652907588e-06
balance,1.8181801652907588e-06
study,-3.6363603305815177e-06
slc,1.8181801652907588e-06
spawn,-2.727270247936138e-06
mexico,0.0
sushi,-1.8181801652907588e-06
nutter,0.0
loooooved,1.8181801652907588e-06
amour,-9.090900826453794e-07
seattle,-3.6363603305815177e-06
redecorated,6.363630578517656e-06
amout,9.090900826453794e-07
grown,1.0909080991744553e-05
itunes,-1.8181801652907588e-06
growl,-9.090900826453794e-07
quand,-3.6363603305815177e-06
unfamiliarity,2.727270247936138e-06
quang,5.454540495872276e-06
20m,0.0
tucking,1.8181801652907588e-06
speculating,-1.8181801652907588e-06
potentially,-6.363630578517656e-06
hahah,5.454540495872276e-06
awkard,9.090900826453794e-07
confronting,0.0
grows,5.454540495872276e-06
walkers,9.090900826453794e-07
sacramento,9.090900826453794e-07
zagat,0.0
manchu,-9.090900826453794e-07
bunker,-9.090900826453794e-07
burnin,-3.6363603305815177e-06
nurtured,0.0
overs,2.727270247936138e-06
thoughts,6.363630578517656e-06
taggia,-3.6363603305815177e-06
smokey,5.454540495872276e-06
juans,-1.8181801652907588e-06
smokes,2.727270247936138e-06
smoker,-6.363630578517656e-06
berate,-2.727270247936138e-06
hydration,-1.8181801652907588e-06
qualities,9.090900826453794e-06
claims,-9.090900826453794e-06
kapit,-1.8181801652907588e-06
paradigm,1.8181801652907588e-06
bhuna,0.0
left,-8.181810743808414e-06
slutty,-5.454540495872276e-06
oodolee,0.0
alluded,1.8181801652907588e-06
sentence,-7.272720661163035e-06
warmest,1.8181801652907588e-06
unfair,0.0
hillbilly,4.545450413226897e-06
shocked,4.545450413226897e-06
wafers,-1.8181801652907588e-06
coho,0.0
nicolas,1.8181801652907588e-06
candidate,-2.727270247936138e-06
infinitely,9.090900826453794e-07
woodlawn,9.090900826453794e-07
salamat,9.090900826453794e-07
bleech,-9.090900826453794e-07
affinity,-9.090900826453794e-07
culichi,5.454540495872276e-06
spooky,1.8181801652907588e-06
alcatra,0.0
chives,-1.0909080991744553e-05
kanbai,9.090900826453794e-07
vanessa,5.454540495872276e-06
natas,-1.8181801652907588e-06
amarillo,3.6363603305815177e-06
shocker,-3.6363603305815177e-06
whichever,2.727270247936138e-06
pithy,9.090900826453794e-07
background,7.272720661163035e-06
performance,9.090900826453794e-07
moulin,-1.8181801652907588e-06
generated,-9.090900826453794e-07
grayhawk,-2.727270247936138e-06
sprucing,-3.6363603305815177e-06
waddling,3.6363603305815177e-06
manual,3.6363603305815177e-06
etoufee,-9.090900826453794e-07
switching,-9.090900826453794e-07
stratta,-5.454540495872276e-06
capresse,-1.8181801652907588e-06
fagoli,-1.8181801652907588e-06
wingstop,8.181810743808414e-06
notorious,5.454540495872276e-06
bleah,-2.727270247936138e-06
prepping,9.090900826453794e-07
flattered,0.0
incidental,9.090900826453794e-07
jarod,0.0
pizookies,0.0
revel,9.090900826453794e-07
statistic,9.090900826453794e-07
foxrc,0.0
dense,-1.0909080991744553e-05
floaters,0.0
outspoken,-9.090900826453794e-07
aggravation,-6.363630578517656e-06
midler,1.8181801652907588e-06
okada,1.8181801652907588e-06
maitre,3.6363603305815177e-06
ironworks,0.0
tartar,-3.6363603305815177e-06
bold,9.090900826453794e-07
novelties,-9.090900826453794e-07
boli,-5.454540495872276e-06
huber,-9.090900826453794e-07
suped,0.0
bolo,9.090900826453794e-07
squeamish,1.8181801652907588e-06
sift,9.090900826453794e-07
bolt,9.090900826453794e-07
tartan,-1.8181801652907588e-06
tetris,1.8181801652907588e-06
super,0.0
hubee,9.090900826453794e-07
innuendo,2.727270247936138e-06
beta,9.090900826453794e-07
cadre,-9.090900826453794e-07
fatoush,9.090900826453794e-07
commit,2.727270247936138e-06
scenary,-9.090900826453794e-07
sprites,1.8181801652907588e-06
bombard,0.0
palmier,0.0
rhyming,9.090900826453794e-07
wingharts,1.8181801652907588e-06
chimy,9.090900826453794e-07
hungrier,1.8181801652907588e-06
prakash,0.0
lien,0.0
litmus,3.6363603305815177e-06
commuters,1.8181801652907588e-06
pastys,8.181810743808414e-06
chimi,9.999990909099173e-06
lieu,-9.999990909099173e-06
errs,9.090900826453794e-07
errr,0.0
substitutions,-9.090900826453794e-06
chima,9.090900826453794e-07
annoyance,-2.727270247936138e-06
beth,2.727270247936138e-06
weathered,-2.727270247936138e-06
amazingly,7.272720661163035e-06
approximate,2.727270247936138e-06
sheetz,-9.090900826453794e-07
bert,0.0
creamcheese,0.0
faring,-1.8181801652907588e-06
farina,-9.090900826453794e-07
offering,0.0
berg,-1.8181801652907588e-06
neiborhood,0.0
225,-1.8181801652907588e-06
bern,-2.727270247936138e-06
atrocities,-9.090900826453794e-07
citipass,-3.6363603305815177e-06
220,2.727270247936138e-06
builds,4.545450413226897e-06
streaming,3.6363603305815177e-06
attached,-9.090900826453794e-06
blueberry,1.1818171074389932e-05
marmalade,-3.6363603305815177e-06
isaly,5.454540495872276e-06
stages,-1.8181801652907588e-06
toss,-9.090900826453794e-07
covers,-8.181810743808414e-06
tosh,9.090900826453794e-07
breastaurant,0.0
caribean,0.0
floating,-1.2727261157035312e-05
unholy,-2.727270247936138e-06
vista,-5.454540495872276e-06
barriques,5.454540495872276e-06
handel,9.090900826453794e-07
locality,-9.090900826453794e-07
butterscotch,1.2727261157035312e-05
generally,1.9999981818198346e-05
handed,-7.272720661163035e-06
brianna,5.454540495872276e-06
gyutan,9.090900826453794e-07
capstone,0.0
carnivorous,2.727270247936138e-06
misinterpreted,-9.090900826453794e-07
scowl,-5.454540495872276e-06
sling,2.727270247936138e-06
surfin,0.0
millennial,1.8181801652907588e-06
bennys,2.727270247936138e-06
trepidation,2.727270247936138e-06
origional,9.090900826453794e-07
sabres,-9.090900826453794e-07
stoke,0.0
pizzas,0.0
barracuda,1.8181801652907588e-06
babysitting,-2.727270247936138e-06
jones,-3.6363603305815177e-06
montesano,1.8181801652907588e-06
apology,-2.2727252066134486e-05
carpacio,1.8181801652907588e-06
microcosm,9.090900826453794e-07
spectular,-1.8181801652907588e-06
daily,0.0
luckier,-9.090900826453794e-07
lempira,-9.090900826453794e-07
flakiest,9.090900826453794e-07
pellets,-5.454540495872276e-06
parcels,-1.8181801652907588e-06
flapjacks,4.545450413226897e-06
overdue,5.454540495872276e-06
maxing,0.0
rating,-1.0909080991744553e-05
peruse,3.6363603305815177e-06
bombed,0.0
milf,-3.6363603305815177e-06
yapping,0.0
mild,-9.090900826453794e-06
menos,-9.090900826453794e-07
chiabatta,9.090900826453794e-07
capon,-1.8181801652907588e-06
mila,9.090900826453794e-07
milo,-1.8181801652907588e-06
mill,-2.727270247936138e-06
bomber,3.6363603305815177e-06
sega,-9.090900826453794e-07
milk,7.272720661163035e-06
suicide,8.181810743808414e-06
definate,6.363630578517656e-06
scribble,-1.8181801652907588e-06
