pizza huge,5.555549382722908e-06
twenty five,0.0
give large,-1.1111098765445817e-06
find much,3.3333296296337447e-06
dessert asked,-3.3333296296337447e-06
bonus points,1.2222208641990397e-05
back staff,-4.444439506178327e-06
ago got,2.2222197530891634e-06
food started,3.3333296296337447e-06
asked told,-6.666659259267489e-06
restaurant wonderful,4.444439506178327e-06
back late,-5.555549382722908e-06
order filet,1.1111098765445817e-06
wings sauce,-2.2222197530891634e-06
flavor bbq,0.0
casual restaurant,-2.2222197530891634e-06
salsa right,-2.2222197530891634e-06
amazing salad,5.555549382722908e-06
fish house,2.2222197530891634e-06
different still,0.0
might wait,-2.2222197530891634e-06
favorite dinner,4.444439506178327e-06
sure okay,3.3333296296337447e-06
tomatoes mozzarella,3.3333296296337447e-06
sorry would,0.0
sauce still,-4.444439506178327e-06
black hair,-9.999988888901235e-06
chefs make,5.555549382722908e-06
tasty salads,2.2222197530891634e-06
lot empty,-1.1111098765445817e-06
tasty thought,1.1111098765445817e-06
hummus delicious,0.0
restaurant called,-6.666659259267489e-06
service sitting,-2.2222197530891634e-06
dish 4,-3.3333296296337447e-06
platter good,-4.444439506178327e-06
got going,6.666659259267489e-06
forget one,1.1111098765445817e-06
definitely visiting,6.666659259267489e-06
completely ignored,-1.1111098765445816e-05
incredibly friendly,2.2222197530891634e-06
grilled onions,5.555549382722908e-06
better chipotle,2.2222197530891634e-06
kids food,-1.1111098765445817e-06
really came,2.2222197530891634e-06
wish room,7.77776913581207e-06
bar fresh,6.666659259267489e-06
maybe many,1.1111098765445817e-06
love pork,2.2222197530891634e-06
top chef,-2.2222197530891634e-06
may good,-5.555549382722908e-06
well anything,4.444439506178327e-06
worth extra,4.444439506178327e-06
also nothing,-6.666659259267489e-06
chef restaurant,-1.1111098765445817e-06
lot service,3.3333296296337447e-06
yummy definitely,3.3333296296337447e-06
want fresh,-2.2222197530891634e-06
asked lady,5.555549382722908e-06
walked noticed,1.1111098765445817e-06
great last,-4.444439506178327e-06
two burgers,-1.1111098765445817e-06
better spot,5.555549382722908e-06
menu healthy,-4.444439506178327e-06
one signature,2.2222197530891634e-06
wonder bread,-4.444439506178327e-06
water lemon,0.0
relaxing place,0.0
fri sat,-4.444439506178327e-06
meat super,-3.3333296296337447e-06
helpful always,4.444439506178327e-06
like onion,0.0
two dozen,-3.3333296296337447e-06
different unique,3.3333296296337447e-06
peppers side,1.1111098765445817e-06
top choice,4.444439506178327e-06
even touch,-5.555549382722908e-06
amazing authentic,5.555549382722908e-06
bun nice,-1.1111098765445817e-06
different waiters,-6.666659259267489e-06
broccoli chicken,0.0
wow like,2.2222197530891634e-06
loved going,7.77776913581207e-06
upscale casual,0.0
much bread,-4.444439506178327e-06
many types,0.0
asked sit,-8.888879012356654e-06
please get,-9.999988888901235e-06
white asparagus,-7.77776913581207e-06
interior restaurant,1.1111098765445817e-06
local mexican,1.1111098765445817e-06
drinks around,1.1111098765445817e-06
good one,-4.444439506178327e-06
decent time,-6.666659259267489e-06
tried different,2.2222197530891634e-06
grab coffee,-1.1111098765445817e-06
walking strip,0.0
go least,-1.1111098765445817e-06
bread instead,-2.2222197530891634e-06
star option,-3.3333296296337447e-06
awesome friendly,1.1111098765445817e-06
ready serve,0.0
better never,-3.3333296296337447e-06
busy enough,2.2222197530891634e-06
better place,3.3333296296337447e-06
went far,-2.2222197530891634e-06
screaming kids,2.2222197530891634e-06
tacos fried,0.0
around waiting,0.0
come bar,2.2222197530891634e-06
see really,-3.3333296296337447e-06
got sweet,1.1111098765445817e-06
delicious shrimp,1.1111098765445817e-06
salads pastas,3.3333296296337447e-06
server staff,-1.1111098765445817e-06
order several,-4.444439506178327e-06
suggested order,-1.1111098765445817e-06
less wait,3.3333296296337447e-06
close together,-5.555549382722908e-06
chicken flatbread,4.444439506178327e-06
easy egg,5.555549382722908e-06
incredibly helpful,0.0
fat kid,7.77776913581207e-06
start end,1.1111098765445817e-06
love indian,5.555549382722908e-06
good wish,4.444439506178327e-06
best last,-4.444439506178327e-06
since friends,-4.444439506178327e-06
come dinner,-2.2222197530891634e-06
least day,1.1111098765445817e-06
eve dinner,-1.1111098765445817e-06
meeting place,0.0
strong enough,-1.1111098765445817e-06
lunch next,4.444439506178327e-06
awhile back,5.555549382722908e-06
generally go,0.0
many thai,0.0
got prime,3.3333296296337447e-06
guy would,-2.2222197530891634e-06
yet took,-1.1111098765445817e-06
getting old,3.3333296296337447e-06
good downside,3.3333296296337447e-06
cheese appetizer,6.666659259267489e-06
restaurant family,-1.1111098765445817e-06
earlier review,1.1111098765445817e-06
full salad,6.666659259267489e-06
potatoes creamy,0.0
best korean,4.444439506178327e-06
get second,-3.3333296296337447e-06
good feeling,8.888879012356654e-06
made pretty,-3.3333296296337447e-06
came since,2.2222197530891634e-06
love different,0.0
someone like,2.2222197530891634e-06
favorite still,-1.1111098765445817e-06
prepared spend,-3.3333296296337447e-06
went get,-2.2222197530891634e-06
bread well,7.77776913581207e-06
thing world,2.2222197530891634e-06
back business,2.2222197530891634e-06
strike two,-8.888879012356654e-06
two rooms,-2.2222197530891634e-06
quality prices,1.1111098765445817e-06
island sushi,2.2222197530891634e-06
good seated,2.2222197530891634e-06
waiter bit,-2.2222197530891634e-06
pizza chains,0.0
sauce instead,2.2222197530891634e-06
piece plastic,-2.2222197530891634e-06
minutes way,-4.444439506178327e-06
ordered burger,-7.77776913581207e-06
soup usually,7.77776913581207e-06
would amazing,-5.555549382722908e-06
well also,1.1111098765445817e-06
shrimp veggie,3.3333296296337447e-06
pizza crispy,-4.444439506178327e-06
lover like,-1.1111098765445817e-06
aguas frescas,3.3333296296337447e-06
love know,0.0
great staff,2.2222197530891634e-06
lobster crab,3.3333296296337447e-06
around best,1.1111098765445817e-06
make small,2.2222197530891634e-06
otherwise great,-1.1111098765445817e-06
menu lists,-2.2222197530891634e-06
delicious treat,3.3333296296337447e-06
ft apache,0.0
better first,3.3333296296337447e-06
try bit,-2.2222197530891634e-06
decided drop,3.3333296296337447e-06
make wait,-1.1111098765445817e-06
loved steak,2.2222197530891634e-06
must must,1.2222208641990397e-05
say let,-2.2222197530891634e-06
extra crispy,1.1111098765445817e-06
ambience food,0.0
vinegar based,1.1111098765445817e-06
food adequate,-8.888879012356654e-06
chipotle mayo,-4.444439506178327e-06
try big,-4.444439506178327e-06
people restaurant,-2.2222197530891634e-06
fruit salad,-3.3333296296337447e-06
really sick,-6.666659259267489e-06
selection much,2.2222197530891634e-06
prices seem,1.1111098765445817e-06
quiet atmosphere,3.3333296296337447e-06
big game,-2.2222197530891634e-06
serve chips,1.1111098765445817e-06
dinner hours,3.3333296296337447e-06
korean style,2.2222197530891634e-06
good garlic,-2.2222197530891634e-06
could make,4.444439506178327e-06
chunks meat,0.0
good white,3.3333296296337447e-06
types food,4.444439506178327e-06
place fairly,-3.3333296296337447e-06
meal well,-1.1111098765445817e-06
like interior,2.2222197530891634e-06
take number,-4.444439506178327e-06
really let,-1.1111098765445817e-06
raw onions,3.3333296296337447e-06
7 30pm,-2.2222197530891634e-06
inviting staff,-2.2222197530891634e-06
fresh however,-2.2222197530891634e-06
coming often,1.1111098765445817e-06
loud busy,-1.1111098765445817e-06
none less,-6.666659259267489e-06
chicken kung,-1.1111098765445817e-06
another room,-1.1111098765445817e-06
chick pea,-1.1111098765445817e-06
meals also,-1.1111098765445817e-06
cut small,-4.444439506178327e-06
place heard,1.1111098765445817e-06
crust cheese,4.444439506178327e-06
cleanliness restaurant,-2.2222197530891634e-06
dinner salad,-1.1111098765445817e-06
sick food,-5.555549382722908e-06
pizza least,1.1111098765445817e-06
atmosphere pleasant,1.1111098765445817e-06
pay visit,2.2222197530891634e-06
2 30,-1.1111098765445817e-06
salsa ordered,1.1111098765445817e-06
rib also,3.3333296296337447e-06
plain view,-4.444439506178327e-06
eating least,2.2222197530891634e-06
certainly return,3.3333296296337447e-06
look menu,1.1111098765445817e-06
like could,4.444439506178327e-06
rainbow roll,-7.77776913581207e-06
wait ten,-2.2222197530891634e-06
one got,5.555549382722908e-06
rice refried,5.555549382722908e-06
everyone table,2.2222197530891634e-06
genuinely nice,2.2222197530891634e-06
people busy,-1.1111098765445817e-06
readily available,0.0
order prepared,5.555549382722908e-06
work dinner,5.555549382722908e-06
avocado sauce,0.0
brought one,2.2222197530891634e-06
must least,-1.1111098765445817e-06
perfect small,1.1111098765445817e-06
enjoy night,1.1111098765445817e-06
spicy fried,4.444439506178327e-06
50 get,0.0
looking burger,1.1111098765445817e-06
times even,-1.1111098765445817e-06
size could,0.0
shrimp combo,5.555549382722908e-06
come also,6.666659259267489e-06
different regular,4.444439506178327e-06
surf turf,-2.2222197530891634e-06
treat us,0.0
said service,-1.1111098765445817e-06
ok place,-4.444439506178327e-06
also salad,1.1111098765445817e-06
places like,-2.2222197530891634e-06
grab one,2.2222197530891634e-06
also seemed,-8.888879012356654e-06
pizza different,1.1111098765445817e-06
10 00pm,3.3333296296337447e-06
decor location,-2.2222197530891634e-06
numerous times,3.3333296296337447e-06
yelp elite,4.444439506178327e-06
flavor probably,0.0
stopped place,-2.2222197530891634e-06
ordered combination,0.0
time husband,1.1111098765445817e-06
recently went,4.444439506178327e-06
night expect,1.1111098765445817e-06
honestly probably,2.2222197530891634e-06
hard working,-1.1111098765445817e-06
preface saying,-1.1111098765445817e-06
excellent great,5.555549382722908e-06
nice romantic,3.3333296296337447e-06
away plates,6.666659259267489e-06
management staff,-2.2222197530891634e-06
wife kids,5.555549382722908e-06
tasty drinks,0.0
husband love,2.2222197530891634e-06
13 00,-3.3333296296337447e-06
good tasting,3.3333296296337447e-06
husband really,-3.3333296296337447e-06
keep telling,2.2222197530891634e-06
imagine going,-5.555549382722908e-06
western burger,-1.1111098765445817e-06
felt need,-2.2222197530891634e-06
always try,5.555549382722908e-06
ago thought,1.1111098765445817e-06
someone brought,1.1111098765445817e-06
restaurant fault,-3.3333296296337447e-06
many questions,1.1111098765445817e-06
german beer,0.0
options place,1.1111098765445817e-06
beef top,2.2222197530891634e-06
meal montreal,3.3333296296337447e-06
read great,4.444439506178327e-06
meat shrimp,5.555549382722908e-06
fun sit,-1.1111098765445817e-06
good stopped,-2.2222197530891634e-06
nearly everything,3.3333296296337447e-06
salad came,-5.555549382722908e-06
love give,-6.666659259267489e-06
door bar,-1.1111098765445817e-06
staff decent,-3.3333296296337447e-06
plates menu,-3.3333296296337447e-06
would complete,-1.1111098765445817e-06
thai spicy,1.1111098765445817e-06
smothered sauce,-3.3333296296337447e-06
chile pork,1.1111098765445817e-06
free valet,4.444439506178327e-06
quite wait,1.1111098765445817e-06
old italian,1.1111098765445817e-06
soup got,-2.2222197530891634e-06
generally friendly,-2.2222197530891634e-06
know menu,-1.1111098765445817e-06
water drinks,1.1111098765445817e-06
restaurant asked,-2.2222197530891634e-06
minestrone soup,-3.3333296296337447e-06
honestly one,0.0
sat eat,-2.2222197530891634e-06
solid choice,2.2222197530891634e-06
ordered pasta,-2.2222197530891634e-06
lunch sunday,-2.2222197530891634e-06
found best,4.444439506178327e-06
thing enjoy,0.0
place quick,-1.1111098765445817e-06
asian style,-4.444439506178327e-06
drinks wanted,3.3333296296337447e-06
italian joint,5.555549382722908e-06
went tell,-1.1111098765445817e-06
ordered yellow,-6.666659259267489e-06
appetizers sides,-8.888879012356654e-06
sauce ok,-6.666659259267489e-06
sauce oh,4.444439506178327e-06
quite selection,4.444439506178327e-06
ok needed,-4.444439506178327e-06
service half,3.3333296296337447e-06
short review,1.1111098765445817e-06
char grilled,1.1111098765445816e-05
ok never,2.2222197530891634e-06
sauce watery,-5.555549382722908e-06
somewhat like,-3.3333296296337447e-06
tee pee,-2.2222197530891634e-06
much sugar,-6.666659259267489e-06
home little,2.2222197530891634e-06
pretty consistent,7.77776913581207e-06
much right,1.1111098765445817e-06
answer phone,-3.3333296296337447e-06
knew everything,-3.3333296296337447e-06
food besides,-2.2222197530891634e-06
taste right,-7.77776913581207e-06
stopped eating,-6.666659259267489e-06
restaurant lovely,-1.1111098765445817e-06
salt n,3.3333296296337447e-06
tell restaurant,1.1111098765445817e-06
2 sausage,0.0
pho saigon,6.666659259267489e-06
completely changed,0.0
city great,1.1111098765445817e-06
hour pricing,4.444439506178327e-06
time make,0.0
busy nights,4.444439506178327e-06
professional food,-1.1111098765445817e-06
reviews friends,2.2222197530891634e-06
minutes one,2.2222197530891634e-06
clean plenty,-3.3333296296337447e-06
looking lunch,2.2222197530891634e-06
fries bad,-2.2222197530891634e-06
town think,-1.1111098765445817e-06
area far,4.444439506178327e-06
chips ordered,3.3333296296337447e-06
serving large,-3.3333296296337447e-06
slow busy,2.2222197530891634e-06
smoke ring,-1.1111098765445817e-06
bit picky,1.1111098765445817e-06
size plate,3.3333296296337447e-06
vegas many,-2.2222197530891634e-06
14 00,-5.555549382722908e-06
plan wait,3.3333296296337447e-06
pizza salads,1.1111098765445817e-06
bill also,-4.444439506178327e-06
family also,5.555549382722908e-06
soup always,3.3333296296337447e-06
city centre,-1.1111098765445817e-06
refilled waters,0.0
game service,-4.444439506178327e-06
garlic prawns,4.444439506178327e-06
sweet n,4.444439506178327e-06
hit road,-7.77776913581207e-06
fantastic food,6.666659259267489e-06
unlike places,6.666659259267489e-06
found great,2.2222197530891634e-06
instead regular,-3.3333296296337447e-06
finally came,-6.666659259267489e-06
however restaurant,-1.1111098765445817e-06
regular pizza,-5.555549382722908e-06
service experiences,4.444439506178327e-06
could bad,-5.555549382722908e-06
side roasted,-1.1111098765445817e-06
close hotel,-1.1111098765445817e-06
seafood pho,-1.1111098765445817e-06
service experienced,2.2222197530891634e-06
burgers juicy,1.1111098765445816e-05
tasty like,3.3333296296337447e-06
healthy option,3.3333296296337447e-06
good friend,2.2222197530891634e-06
back third,-1.1111098765445817e-06
around buffet,-2.2222197530891634e-06
food oh,0.0
terrible food,-9.999988888901235e-06
around making,1.1111098765445817e-06
already getting,2.2222197530891634e-06
like clean,3.3333296296337447e-06
tough eat,-3.3333296296337447e-06
places city,-2.2222197530891634e-06
waitress come,3.3333296296337447e-06
cheap mexican,0.0
receive order,-2.2222197530891634e-06
cheese ordered,-6.666659259267489e-06
reheated microwave,-3.3333296296337447e-06
said come,-2.2222197530891634e-06
brought home,3.3333296296337447e-06
crab corner,-1.1111098765445817e-06
away since,-1.1111098765445817e-06
pretty fast,6.666659259267489e-06
red chicken,4.444439506178327e-06
even begin,5.555549382722908e-06
good chinese,-1.1111098765445817e-06
ok need,-5.555549382722908e-06
well medium,-5.555549382722908e-06
blows away,3.3333296296337447e-06
work know,1.1111098765445817e-06
atlantic salmon,-3.3333296296337447e-06
mexico style,-4.444439506178327e-06
rolls like,3.3333296296337447e-06
food yes,-3.3333296296337447e-06
deserves 3,-3.3333296296337447e-06
deserves 5,0.0
said happy,1.1111098765445817e-06
grab sandwich,1.1111098765445817e-06
water waitress,-5.555549382722908e-06
time yesterday,5.555549382722908e-06
know expect,2.2222197530891634e-06
margarita mix,-4.444439506178327e-06
authentic good,-8.888879012356654e-06
food cooked,-1.1111098765445817e-06
paris casino,0.0
restaurant within,4.444439506178327e-06
prime rib,-1.1111098765445817e-06
long walk,2.2222197530891634e-06
1 lb,1.1111098765445817e-06
drink anything,-5.555549382722908e-06
service especially,-5.555549382722908e-06
food slightly,1.1111098765445817e-06
onions etc,5.555549382722908e-06
things ever,3.3333296296337447e-06
really cute,4.444439506178327e-06
18 years,0.0
great restaurant,4.444439506178327e-06
happened place,-1.2222208641990397e-05
open another,3.3333296296337447e-06
noodles broth,0.0
ya know,-4.444439506178327e-06
2 20,1.1111098765445817e-06
things even,-5.555549382722908e-06
place looked,5.555549382722908e-06
looked smelled,2.2222197530891634e-06
classic rock,5.555549382722908e-06
terrible place,-4.444439506178327e-06
without bacon,4.444439506178327e-06
worth driving,0.0
reviews give,0.0
part menu,-6.666659259267489e-06
waitress took,-7.77776913581207e-06
adds experience,3.3333296296337447e-06
super happy,1.1111098765445817e-06
hot pizza,2.2222197530891634e-06
half half,2.2222197530891634e-06
busy well,-2.2222197530891634e-06
manager checked,0.0
nice amount,2.2222197530891634e-06
clean little,-1.1111098765445817e-06
experience sushi,4.444439506178327e-06
bland good,-5.555549382722908e-06
get husband,2.2222197530891634e-06
dried cranberries,-3.3333296296337447e-06
better know,1.1111098765445817e-06
simple sandwich,2.2222197530891634e-06
coconut ice,-5.555549382722908e-06
area try,8.888879012356654e-06
tables open,-3.3333296296337447e-06
small piece,-4.444439506178327e-06
dish love,1.1111098765445817e-06
going lot,0.0
atmosphere quite,1.1111098765445817e-06
vegas next,-4.444439506178327e-06
took friends,2.2222197530891634e-06
jack cheese,-2.2222197530891634e-06
sunday monday,-1.1111098765445817e-06
thought sweet,0.0
chunks pork,2.2222197530891634e-06
disappointed yet,5.555549382722908e-06
perfectly order,4.444439506178327e-06
brought bread,1.1111098765445817e-06
music played,-2.2222197530891634e-06
wait meal,-3.3333296296337447e-06
amazing since,-2.2222197530891634e-06
since good,4.444439506178327e-06
atmosphere patio,1.1111098765445817e-06
brunch time,3.3333296296337447e-06
night surprised,3.3333296296337447e-06
always outstanding,5.555549382722908e-06
beers choose,4.444439506178327e-06
taste different,-2.2222197530891634e-06
mixed feelings,-1.3333318518534979e-05
moved neighborhood,-3.3333296296337447e-06
pork ramen,-3.3333296296337447e-06
lol good,3.3333296296337447e-06
pudding good,0.0
split burger,-2.2222197530891634e-06
sandwich 2,-2.2222197530891634e-06
fine since,2.2222197530891634e-06
make pretty,4.444439506178327e-06
bread pizza,-3.3333296296337447e-06
beef tartare,1.1111098765445816e-05
everything menu,5.555549382722908e-06
still always,0.0
especially bar,1.1111098765445817e-06
2 order,1.1111098765445817e-06
front building,1.1111098765445817e-06
wanted leave,-7.77776913581207e-06
fresh flavors,6.666659259267489e-06
brussels sprouts,3.3333296296337447e-06
vegetarian one,-1.1111098765445817e-06
coffee ok,-4.444439506178327e-06
need check,3.3333296296337447e-06
variety choices,1.1111098765445817e-06
authentic menu,6.666659259267489e-06
stir fry,-2.2222197530891634e-06
quality selection,-2.2222197530891634e-06
sushi fish,-2.2222197530891634e-06
variety sushi,6.666659259267489e-06
get elsewhere,3.3333296296337447e-06
came four,1.1111098765445817e-06
restaurant use,-5.555549382722908e-06
delicious cocktails,5.555549382722908e-06
slice pizza,-2.2222197530891634e-06
seasoning flavor,-5.555549382722908e-06
building looks,-4.444439506178327e-06
like carne,-5.555549382722908e-06
found new,3.3333296296337447e-06
made huge,-4.444439506178327e-06
prices super,-1.1111098765445817e-06
seating areas,4.444439506178327e-06
menu including,1.1111098765445817e-06
hawaiian style,1.1111098765445817e-06
chinese restaurants,2.2222197530891634e-06
place casual,0.0
pricy side,-1.1111098765445817e-06
chewy good,-1.1111098765445817e-06
could stomach,-2.2222197530891634e-06
person want,-2.2222197530891634e-06
best tuna,0.0
bit also,-1.1111098765445817e-06
walk get,-1.1111098765445817e-06
perfectly crisp,3.3333296296337447e-06
reviews pretty,-3.3333296296337447e-06
years recently,1.1111098765445817e-06
another hour,-2.2222197530891634e-06
owner restaurant,2.2222197530891634e-06
always looks,1.1111098765445817e-06
feel cramped,2.2222197530891634e-06
platter great,2.2222197530891634e-06
point definitely,0.0
meal always,-3.3333296296337447e-06
stop say,1.1111098765445817e-06
sauce soy,5.555549382722908e-06
19 99,1.1111098765445817e-06
house great,2.2222197530891634e-06
dinner many,3.3333296296337447e-06
less half,-1.1111098765445816e-05
2 waiters,-6.666659259267489e-06
us anything,-1.1111098765445817e-06
desserts food,1.1111098765445817e-06
order asked,-6.666659259267489e-06
really felt,-5.555549382722908e-06
water place,1.1111098765445817e-06
server mentioned,-1.1111098765445817e-06
hot green,7.77776913581207e-06
cashier nice,-3.3333296296337447e-06
everything especially,2.2222197530891634e-06
fun ambiance,-4.444439506178327e-06
ago food,-5.555549382722908e-06
server comes,-7.77776913581207e-06
lunch spot,-2.2222197530891634e-06
without cheese,2.2222197530891634e-06
decent could,1.1111098765445817e-06
social media,1.1111098765445817e-06
got turkey,-3.3333296296337447e-06
seated right,-2.2222197530891634e-06
left lot,-7.77776913581207e-06
special 6,-2.2222197530891634e-06
would 45,9.999988888901235e-06
cannot go,3.3333296296337447e-06
waited someone,0.0
order 30,0.0
food without,-1.1111098765445817e-06
fry sauce,4.444439506178327e-06
chain italian,-3.3333296296337447e-06
rice pilaf,3.3333296296337447e-06
time perfect,-3.3333296296337447e-06
selection meat,0.0
back like,2.2222197530891634e-06
located plaza,3.3333296296337447e-06
small sample,2.2222197530891634e-06
love places,2.2222197530891634e-06
ever come,-6.666659259267489e-06
things seem,-1.1111098765445817e-06
hesitate go,1.1111098765445816e-05
fun love,-1.1111098765445817e-06
meals arrived,2.2222197530891634e-06
location times,-1.1111098765445817e-06
good music,3.3333296296337447e-06
really shines,3.3333296296337447e-06
chipotle chicken,2.2222197530891634e-06
manager said,-7.77776913581207e-06
really something,3.3333296296337447e-06
lot space,3.3333296296337447e-06
way go,-2.2222197530891634e-06
times think,4.444439506178327e-06
tax included,4.444439506178327e-06
one phoenix,-5.555549382722908e-06
within ten,1.1111098765445817e-06
cheese greens,1.1111098765445817e-06
nutella banana,9.999988888901235e-06
bite one,8.888879012356654e-06
well waiter,0.0
normally would,4.444439506178327e-06
appetizer dinner,0.0
dinner week,-3.3333296296337447e-06
review time,0.0
waited 20,2.2222197530891634e-06
spicy tofu,-1.1111098765445817e-06
shared three,5.555549382722908e-06
ive ever,1.1111098765445817e-06
would allow,-5.555549382722908e-06
open space,4.444439506178327e-06
cafe bellagio,3.3333296296337447e-06
already put,0.0
like look,-5.555549382722908e-06
ordered tomato,-2.2222197530891634e-06
server restaurant,-1.1111098765445817e-06
slow roasted,0.0
anything never,-2.2222197530891634e-06
clean ordered,1.1111098765445817e-06
consistent quality,6.666659259267489e-06
large shrimp,3.3333296296337447e-06
extra 2,0.0
bite eat,-1.1111098765445817e-06
nice dining,-1.1111098765445817e-06
steak great,1.1111098765445817e-06
exactly right,-1.1111098765445817e-06
chicken stuffed,-3.3333296296337447e-06
coconut water,2.2222197530891634e-06
mostly bread,-8.888879012356654e-06
getting better,5.555549382722908e-06
located right,0.0
guess get,-2.2222197530891634e-06
said steak,2.2222197530891634e-06
would brought,-2.2222197530891634e-06
place greeted,4.444439506178327e-06
couple salads,3.3333296296337447e-06
came meal,-1.1111098765445817e-06
delicious chocolate,1.1111098765445817e-06
coming eat,4.444439506178327e-06
bit strange,-7.77776913581207e-06
also tasted,4.444439506178327e-06
sliced chicken,1.1111098765445817e-06
good enough,-5.555549382722908e-06
long come,4.444439506178327e-06
found another,1.1111098765445817e-06
sure need,-1.1111098765445817e-06
food compared,0.0
beyond good,4.444439506178327e-06
thought getting,-6.666659259267489e-06
coffee refill,0.0
fine well,1.1111098765445817e-06
every sushi,0.0
really odd,-5.555549382722908e-06
burger like,6.666659259267489e-06
much experience,2.2222197530891634e-06
subpar food,-3.3333296296337447e-06
food stop,0.0
instead traditional,1.1111098765445817e-06
like plastic,-3.3333296296337447e-06
visit started,6.666659259267489e-06
lime sauce,-3.3333296296337447e-06
wife eat,-2.2222197530891634e-06
affordable tasty,2.2222197530891634e-06
spot love,4.444439506178327e-06
salad add,-1.1111098765445817e-06
telling everyone,3.3333296296337447e-06
station casino,-4.444439506178327e-06
upon restaurant,6.666659259267489e-06
put extra,-1.1111098765445817e-06
diced tomatoes,-3.3333296296337447e-06
fatty brisket,6.666659259267489e-06
could bigger,0.0
night sushi,-1.1111098765445817e-06
area check,3.3333296296337447e-06
experience feel,0.0
get egg,1.1111098765445817e-06
boy sandwich,1.1111098765445817e-06
really expensive,-4.444439506178327e-06
love vegetarian,3.3333296296337447e-06
fish dish,-2.2222197530891634e-06
type cheese,-4.444439506178327e-06
salad sides,1.1111098765445817e-06
fabulous well,0.0
going walk,-1.1111098765445817e-06
cheese 5,5.555549382722908e-06
cheese 4,-1.1111098765445817e-06
experience unfortunately,-3.3333296296337447e-06
cheese 2,-2.2222197530891634e-06
cheese 1,-1.1111098765445817e-06
new time,0.0
finished plate,-1.1111098765445817e-06
please note,3.3333296296337447e-06
went night,0.0
sandwich nothing,-1.1111098765445817e-06
everything wanted,0.0
order small,0.0
plain burger,1.1111098765445817e-06
yet never,-1.1111098765445817e-06
hair pasta,0.0
promise disappointed,3.3333296296337447e-06
looks little,1.1111098765445817e-06
impressed decor,-4.444439506178327e-06
non stop,1.1111098765445817e-06
well one,3.3333296296337447e-06
across road,1.1111098765445817e-06
try garlic,-4.444439506178327e-06
never greeted,-4.444439506178327e-06
flour tortilla,-2.2222197530891634e-06
always must,2.2222197530891634e-06
understand restaurant,-8.888879012356654e-06
nice really,2.2222197530891634e-06
lack customer,-7.77776913581207e-06
ordered five,3.3333296296337447e-06
average meal,-5.555549382722908e-06
soup asked,-1.1111098765445817e-06
one however,-6.666659259267489e-06
lunch always,2.2222197530891634e-06
much drink,-3.3333296296337447e-06
price pay,0.0
even realize,-1.1111098765445817e-06
helpful suggestions,-4.444439506178327e-06
ordered large,-3.3333296296337447e-06
cheese w,-2.2222197530891634e-06
portions way,-2.2222197530891634e-06
stars excellent,1.1111098765445817e-06
white people,0.0
thank thank,4.444439506178327e-06
restaurant serve,1.1111098765445817e-06
also since,4.444439506178327e-06
dinner rush,-4.444439506178327e-06
back alone,5.555549382722908e-06
indoor outdoor,3.3333296296337447e-06
salmon yellowtail,-3.3333296296337447e-06
terrace cafe,-6.666659259267489e-06
want throw,-4.444439506178327e-06
get check,-5.555549382722908e-06
night drink,-7.77776913581207e-06
hanger steak,4.444439506178327e-06
two slices,1.1111098765445817e-06
mass produced,-3.3333296296337447e-06
plan going,-1.1111098765445817e-06
grilled mushrooms,1.1111098765445817e-06
loved chocolate,1.1111098765445817e-06
rude customers,-6.666659259267489e-06
got 7,-2.2222197530891634e-06
food plentiful,2.2222197530891634e-06
finally asked,-6.666659259267489e-06
price thought,0.0
kool aid,9.999988888901235e-06
experience delicious,0.0
always treat,3.3333296296337447e-06
amazing wife,4.444439506178327e-06
food craving,1.1111098765445817e-06
food expect,-7.77776913581207e-06
great entertainment,2.2222197530891634e-06
finally one,2.2222197530891634e-06
live less,-5.555549382722908e-06
another side,3.3333296296337447e-06
pretty darn,-3.3333296296337447e-06
may bit,-1.1111098765445817e-06
3 good,3.3333296296337447e-06
best tasting,4.444439506178327e-06
however two,-7.77776913581207e-06
think prefer,-4.444439506178327e-06
think twice,-3.3333296296337447e-06
open dining,-5.555549382722908e-06
bite lunch,2.2222197530891634e-06
go work,-1.1111098765445817e-06
wow great,2.2222197530891634e-06
people long,-2.2222197530891634e-06
waitress amazing,3.3333296296337447e-06
guess means,-2.2222197530891634e-06
delicious unfortunately,-1.1111098765445816e-05
trader joes,-1.1111098765445817e-06
always know,3.3333296296337447e-06
coffee ordered,-1.1111098765445817e-06
location always,-3.3333296296337447e-06
gyro salad,5.555549382722908e-06
love orange,2.2222197530891634e-06
minutes eat,-1.1111098765445817e-06
way think,-1.1111098765445817e-06
pasta chicken,0.0
clean tidy,2.2222197530891634e-06
even hear,-5.555549382722908e-06
lunch restaurant,4.444439506178327e-06
still new,2.2222197530891634e-06
wow never,0.0
would pretty,1.1111098765445817e-06
bartenders attentive,2.2222197530891634e-06
thing however,-1.1111098765445817e-06
go area,-4.444439506178327e-06
expect lot,-6.666659259267489e-06
food lobster,-4.444439506178327e-06
good people,0.0
food ask,-2.2222197530891634e-06
menu vegetarian,-1.1111098765445817e-06
thing might,7.77776913581207e-06
cous cous,-4.444439506178327e-06
fixe menu,3.3333296296337447e-06
beer asked,-1.1111098765445817e-06
got meals,0.0
place waste,-3.3333296296337447e-06
hear place,-4.444439506178327e-06
stars fact,-9.999988888901235e-06
mexican tacos,3.3333296296337447e-06
crepe place,4.444439506178327e-06
