,0.0
paring,0.0
workplace,-9.999950000249999e-06
unflattering,-9.999950000249999e-06
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-9.999950000249999e-06
potstickers,9.999950000249999e-06
allowance,0.0
loveliest,0.0
harumi,0.0
glutinous,-4.9999750001249995e-06
anthropologie,0.0
sushiwa,0.0
west,-4.9999750001249995e-06
collided,0.0
breckenridge,-4.9999750001249995e-06
motives,0.0
wants,5.9999700001499995e-05
mekong,4.9999750001249995e-06
carnivore,-5.9999700001499995e-05
firerock,0.0
readings,0.0
photos,9.999950000249999e-06
wanta,4.9999750001249995e-06
tightened,0.0
venus,0.0
hashtag,0.0
former,4.9999750001249995e-06
runnin,0.0
rarities,0.0
pretence,0.0
straighten,-4.9999750001249995e-06
squeezes,0.0
butchers,9.999950000249999e-06
ives,0.0
cure,-9.999950000249999e-06
squeezed,-4.9999750001249995e-06
poussin,4.9999750001249995e-06
penthouse,4.9999750001249995e-06
parboiled,0.0
engaged,-4.9999750001249995e-06
dubious,-4.9999750001249995e-06
pahd,0.0
bugolgi,-4.9999750001249995e-06
limping,1.4999925000374999e-05
engages,9.999950000249999e-06
technology,0.0
debilitating,0.0
verified,-4.9999750001249995e-06
nuptials,0.0
deeeelish,0.0
otto,-1.4999925000374999e-05
yessir,0.0
bogglingly,0.0
visually,-1.9999900000499998e-05
wires,0.0
edged,9.999950000249999e-06
hideaway,9.999950000249999e-06
deft,0.0
kummelweck,-4.9999750001249995e-06
defy,0.0
publicus,1.9999900000499998e-05
sree,0.0
deflate,0.0
tadka,4.9999750001249995e-06
edges,-4.9999750001249995e-05
amuck,0.0
deff,2.4999875000624998e-05
advertisement,-9.999950000249999e-06
defo,0.0
preferance,0.0
teepee,0.0
tracking,1.9999900000499998e-05
yummmmmmy,0.0
nothin,0.0
yummmmmmm,-4.9999750001249995e-06
dimension,4.9999750001249995e-06
persistently,4.9999750001249995e-06
steamed,-3.9999800000999996e-05
recycles,0.0
bueller,9.999950000249999e-06
judiciously,0.0
interrupt,4.9999750001249995e-06
steamer,-4.9999750001249995e-06
parlay,0.0
rover,1.4999925000374999e-05
grounded,9.999950000249999e-06
kirk,0.0
mandolin,0.0
dicky,0.0
haystack,0.0
dicks,1.4999925000374999e-05
hungery,0.0
groomsmen,4.9999750001249995e-06
zion,-4.9999750001249995e-06
gestured,-4.9999750001249995e-06
marshmellow,0.0
sums,-1.4999925000374999e-05
gestures,0.0
traffic,-3.4999825000875e-05
preference,1.9999900000499998e-05
sumi,0.0
world,6.999965000175e-05
postal,0.0
jiggled,0.0
pizzaria,0.0
sensational,1.4999925000374999e-05
20am,4.9999750001249995e-06
shutter,0.0
superiority,-4.9999750001249995e-06
glamor,0.0
renditions,0.0
seating,3.4999825000875e-05
tuille,0.0
grub,3.9999800000999996e-05
tvp,0.0
tvs,-2.4999875000624998e-05
divino,0.0
magma,9.999950000249999e-06
normous,-4.9999750001249995e-06
demeaning,-4.9999750001249995e-06
diving,4.9999750001249995e-06
stagecoach,4.9999750001249995e-06
divine,8.499957500212499e-05
yesss,-4.9999750001249995e-06
inflexibility,0.0
excelent,9.999950000249999e-06
basic,-6.999965000175e-05
scuffed,0.0
cavity,0.0
scottie,0.0
refundable,9.999950000249999e-06
francois,0.0
911,-4.9999750001249995e-06
litttle,0.0
restoring,9.999950000249999e-06
squabble,0.0
averse,-2.4999875000624998e-05
retains,0.0
showgirls,-4.9999750001249995e-06
disparaging,0.0
leadership,-9.999950000249999e-06
thailand,1.9999900000499998e-05
luxurious,-1.9999900000499998e-05
breakast,0.0
demarco,0.0
disabilities,0.0
paninis,0.0
pallette,4.9999750001249995e-06
johnston,4.9999750001249995e-06
basin,-9.999950000249999e-06
frankies,4.9999750001249995e-06
perturbed,-9.999950000249999e-06
choppers,-4.9999750001249995e-06
antidote,0.0
cowhide,0.0
bjs,0.0
rossa,-2.4999875000624998e-05
karsen,0.0
rosso,0.0
rossi,0.0
bubbly,5.9999700001499995e-05
oden,0.0
gleam,4.9999750001249995e-06
10000,0.0
morehead,0.0
lounging,1.9999900000499998e-05
mindless,0.0
missy,1.4999925000374999e-05
sealed,9.999950000249999e-06
brazilian,-3.9999800000999996e-05
bubble,9.999950000249999e-06
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,4.9999750001249995e-06
yaya,0.0
plunking,4.9999750001249995e-06
outweighed,0.0
chilies,2.4999875000624998e-05
rebuilt,-9.999950000249999e-06
yayo,-1.4999925000374999e-05
abused,-9.999950000249999e-06
pull,4.9999750001249995e-06
rush,-1.4999925000374999e-05
thumps,0.0
monopoly,0.0
tripe,-1.4999925000374999e-05
tripa,1.9999900000499998e-05
putters,0.0
rags,-4.9999750001249995e-06
dirty,-0.00014499927500362497
ragu,-4.9999750001249995e-06
russ,-9.999950000249999e-06
trips,9.999950000249999e-06
rust,0.0
butthole,0.0
creat,9.999950000249999e-06
gratuitous,1.4999925000374999e-05
mundo,-1.9999900000499998e-05
watcher,-4.9999750001249995e-06
associating,4.9999750001249995e-06
watched,1.4999925000374999e-05
dampens,0.0
slobber,0.0
cream,-4.9999750001249995e-06
maitake,4.9999750001249995e-06
yoga,4.9999750001249995e-06
ideally,4.9999750001249995e-06
yogi,-1.4999925000374999e-05
unwelcomed,-4.9999750001249995e-06
unparalleled,2.9999850000749997e-05
friggin,1.4999925000374999e-05
tagliatelle,-4.9999750001249995e-06
ashoka,0.0
grillades,0.0
presenting,1.4999925000374999e-05
passerby,4.9999750001249995e-06
refunded,-1.4999925000374999e-05
waving,-9.999950000249999e-06
faxed,1.9999900000499998e-05
sheepishly,0.0
closeby,0.0
tricky,-4.9999750001249995e-06
natalie,1.4999925000374999e-05
bocconcini,-9.999950000249999e-06
sidewinders,0.0
natalia,9.999950000249999e-06
tricks,1.9999900000499998e-05
oprah,-1.4999925000374999e-05
dyed,4.9999750001249995e-06
scrumptiously,0.0
sco,0.0
sci,-4.9999750001249995e-06
resos,0.0
caused,-1.4999925000374999e-05
beware,-5.9999700001499995e-05
ceramic,0.0
sca,0.0
scc,4.9999750001249995e-06
bonchon,0.0
causes,2.9999850000749997e-05
bismarck,0.0
baddest,-4.9999750001249995e-06
nora,-1.4999925000374999e-05
nore,4.9999750001249995e-06
rants,-1.4999925000374999e-05
nori,1.9999900000499998e-05
midwest,5.4999725001374995e-05
norm,-4.9999750001249995e-06
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,9.999950000249999e-06
floated,4.9999750001249995e-06
baton,0.0
ppls,0.0
burgher,-4.9999750001249995e-06
floater,9.999950000249999e-06
24th,-1.4999925000374999e-05
expats,0.0
moines,9.999950000249999e-06
ochazuke,0.0
sans,-2.4999875000624998e-05
boozed,4.9999750001249995e-06
shenanigans,1.4999925000374999e-05
adina,0.0
developing,-3.9999800000999996e-05
incomprehensible,0.0
insufficiently,0.0
sang,4.9999750001249995e-06
sand,9.999950000249999e-06
sane,4.9999750001249995e-06
frenchie,9.999950000249999e-06
small,-9.999950000249999e-06
boozey,0.0
sank,-4.9999750001249995e-06
abbreviated,-4.9999750001249995e-06
quicker,2.4999875000624998e-05
199,0.0
gnochi,-9.999950000249999e-06
195,9.999950000249999e-06
paso,1.9999900000499998e-05
190,-1.9999900000499998e-05
powdered,2.4999875000624998e-05
past,-9.999950000249999e-06
quickee,0.0
displays,1.9999900000499998e-05
pass,-4.4999775001124996e-05
investment,4.9999750001249995e-06
anywho,-9.999950000249999e-06
clock,1.9999900000499998e-05
corked,-4.9999750001249995e-06
prevailed,0.0
sapporos,9.999950000249999e-06
cambozola,0.0
full,-1.9999900000499998e-05
hash,-4.9999750001249995e-05
gandy,0.0
diapers,1.4999925000374999e-05
portrays,0.0
daunted,0.0
november,4.9999750001249995e-06
lunchtimes,-9.999950000249999e-06
provably,-2.4999875000624998e-05
experience,5.4999725001374995e-05
prior,3.4999825000875e-05
periodic,1.4999925000374999e-05
skepticism,9.999950000249999e-06
depart,4.9999750001249995e-06
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,-4.9999750001249995e-06
follower,-9.999950000249999e-06
crowned,-4.9999750001249995e-06
boyardi,0.0
silva,4.9999750001249995e-06
attendance,0.0
wichcraft,-1.9999900000499998e-05
compost,0.0
mort,0.0
mori,0.0
morn,-1.4999925000374999e-05
moro,0.0
fragrance,-4.9999750001249995e-06
firth,0.0
reisling,0.0
tumeric,0.0
door,-1.4999925000374999e-05
initiated,4.9999750001249995e-06
tester,0.0
jjang,0.0
company,-3.4999825000875e-05
corrected,4.9999750001249995e-06
chucks,-2.4999875000624998e-05
tested,-9.999950000249999e-06
lameness,0.0
nomad,0.0
dranks,4.9999750001249995e-06
doon,0.0
doom,1.4999925000374999e-05
uncool,0.0
dook,0.0
negativity,0.0
birdie,0.0
leary,0.0
socials,0.0
bangkok,0.0
installing,0.0
learn,9.999950000249999e-06
knocked,3.4999825000875e-05
changeover,0.0
scramble,-1.9999900000499998e-05
wimp,4.9999750001249995e-06
natch,0.0
wieder,1.4999925000374999e-05
mehh,-1.4999925000374999e-05
meaner,0.0
allegro,4.9999750001249995e-06
winemaker,0.0
vampiros,-4.9999750001249995e-06
mehr,4.9999750001249995e-06
bonded,-4.9999750001249995e-06
bogo,-1.4999925000374999e-05
huge,5.4999725001374995e-05
respective,-4.9999750001249995e-06
hickey,9.999950000249999e-06
glutened,9.999950000249999e-06
furikaki,0.0
hugo,-4.9999750001249995e-06
hugh,4.9999750001249995e-06
enlarge,4.9999750001249995e-06
dismissed,2.9999850000749997e-05
50ish,-4.9999750001249995e-06
creeks,0.0
hugs,1.9999900000499998e-05
simpo,0.0
higley,0.0
sprinkle,-1.9999900000499998e-05
intended,5.9999700001499995e-05
thickened,-4.9999750001249995e-06
variant,-4.9999750001249995e-06
tamarindo,0.0
fluffed,4.9999750001249995e-06
avalon,-9.999950000249999e-06
addtl,0.0
thickener,0.0
bratwursts,-9.999950000249999e-06
jiang,-2.9999850000749997e-05
funday,-1.9999900000499998e-05
silken,0.0
resemble,1.4999925000374999e-05
twisting,0.0
bailey,9.999950000249999e-06
overcooked,-0.0001399993000035
trellis,0.0
exclusions,0.0
replied,-2.4999875000624998e-05
bocce,0.0
rocketed,0.0
bocca,9.999950000249999e-06
eveyone,0.0
peppy,-4.9999750001249995e-06
bocci,-1.4999925000374999e-05
installed,-4.9999750001249995e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-3.4999825000875e-05
refried,-5.9999700001499995e-05
smiling,9.999950000249999e-05
peppi,4.9999750001249995e-06
pfchangs,0.0
peppo,0.0
roots,1.4999925000374999e-05
bummed,-5.9999700001499995e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-2.4999875000624998e-05
hounds,4.9999750001249995e-06
pitmaster,0.0
isaan,0.0
bummer,-7.999960000199999e-05
isaac,0.0
sauce,1.4999925000374999e-05
towelette,0.0
colleague,-9.999950000249999e-06
macroons,0.0
romanoff,0.0
gadget,4.9999750001249995e-06
deliberating,0.0
susans,0.0
weeds,-4.9999750001249995e-06
verandah,4.9999750001249995e-06
coursed,0.0
everytime,-9.999950000249999e-06
mandarins,-4.9999750001249995e-06
betweens,0.0
denny,1.4999925000374999e-05
courses,-4.4999775001124996e-05
piping,9.499952500237499e-05
shocking,0.0
chipping,0.0
reactions,-4.9999750001249995e-06
overspiced,0.0
brunette,-9.999950000249999e-06
begged,-4.9999750001249995e-06
tallarines,0.0
gfs,1.4999925000374999e-05
chrissy,-4.9999750001249995e-06
operation,3.4999825000875e-05
unappetizingly,-9.999950000249999e-06
inquired,-1.4999925000374999e-05
potbelly,-1.4999925000374999e-05
lipstick,9.999950000249999e-06
ernie,9.999950000249999e-06
scoops,-1.4999925000374999e-05
musica,0.0
research,4.9999750001249995e-06
inquires,0.0
atwater,-4.9999750001249995e-06
denoted,0.0
offline,0.0
occurs,0.0
amazinggg,0.0
calzone,-1.9999900000499998e-05
bedlam,0.0
sisig,-1.9999900000499998e-05
parings,4.9999750001249995e-06
abnormally,9.999950000249999e-06
3hrs,0.0
outfitted,4.9999750001249995e-06
plowing,0.0
sweeeet,4.9999750001249995e-06
mcchicken,0.0
definition,-9.999950000249999e-06
pairs,-4.9999750001249995e-06
duh,9.999950000249999e-06
offsite,4.9999750001249995e-06
salsita,-9.999950000249999e-06
testament,2.4999875000624998e-05
existential,4.9999750001249995e-06
frontega,4.9999750001249995e-06
5guys,0.0
payless,4.9999750001249995e-06
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,4.9999750001249995e-06
terrifyingly,0.0
purport,-4.9999750001249995e-06
probabaly,0.0
brutally,-4.9999750001249995e-06
preservation,0.0
firsts,4.9999750001249995e-06
kosho,0.0
benedict,-1.9999900000499998e-05
arlington,0.0
dfw,0.0
swipe,-2.9999850000749997e-05
moderately,-2.9999850000749997e-05
babystack,0.0
excitable,0.0
noms,-4.9999750001249995e-06
hamptons,0.0
calculations,4.9999750001249995e-06
nomz,4.9999750001249995e-06
master,0.0
litlle,-4.9999750001249995e-06
scary,-1.4999925000374999e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,9.999950000249999e-06
skrimps,0.0
interviewed,0.0
tbone,0.0
typhoon,0.0
3rds,0.0
theater,-1.4999925000374999e-05
stifle,0.0
traps,1.4999925000374999e-05
ungrateful,-9.999950000249999e-06
getaway,4.9999750001249995e-06
tummy,3.4999825000875e-05
hubski,0.0
prescott,9.999950000249999e-06
nickleback,4.9999750001249995e-06
brining,4.9999750001249995e-06
crawdaddy,0.0
mitzvah,0.0
swanky,4.9999750001249995e-06
waft,0.0
wafu,0.0
guarding,0.0
graffiti,9.999950000249999e-06
setas,0.0
blond,-4.9999750001249995e-06
odors,0.0
overfilling,4.9999750001249995e-06
fermented,4.9999750001249995e-06
miam,-4.9999750001249995e-06
birra,0.0
self,3.4999825000875e-05
mian,-4.9999750001249995e-06
rivera,0.0
also,1.9999900000499998e-05
recognizing,0.0
sharpe,4.9999750001249995e-06
pringles,-4.9999750001249995e-06
singles,-2.4999875000624998e-05
5mins,0.0
raucous,1.9999900000499998e-05
virus,-4.9999750001249995e-06
experince,4.9999750001249995e-06
singled,0.0
understands,0.0
omaha,0.0
incase,0.0
celiacs,-4.9999750001249995e-06
barred,4.9999750001249995e-06
bullseye,0.0
barren,4.9999750001249995e-06
barrel,0.0
bulletin,0.0
wording,9.999950000249999e-06
polpette,0.0
piper,4.9999750001249995e-06
lorna,0.0
carley,0.0
blended,1.9999900000499998e-05
ugg,-9.999950000249999e-06
accommodations,2.4999875000624998e-05
bookings,-4.9999750001249995e-06
huuge,4.9999750001249995e-06
naomi,4.9999750001249995e-06
overwhelmed,-3.4999825000875e-05
blender,-9.999950000249999e-06
nduja,0.0
wraps,-1.4999925000374999e-05
neophytes,0.0
crawl,-2.4999875000624998e-05
fw,9.999950000249999e-06
gooey,-4.9999750001249995e-06
nellos,-4.9999750001249995e-06
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,4.9999750001249995e-06
hookups,0.0
horchatas,-4.9999750001249995e-06
adventurers,4.9999750001249995e-06
sunny,0.0
remedy,-1.4999925000374999e-05
compass,-4.9999750001249995e-06
damnit,-1.4999925000374999e-05
distraction,-3.9999800000999996e-05
devoured,8.999955000224999e-05
pleasures,1.4999925000374999e-05
seperated,4.9999750001249995e-06
tanked,0.0
sojourn,0.0
librettos,0.0
caramel,-1.4999925000374999e-05
deelish,3.4999825000875e-05
seperates,0.0
strogonoff,4.9999750001249995e-06
rumored,-4.9999750001249995e-06
insane,-2.4999875000624998e-05
delicately,2.4999875000624998e-05
sycamore,0.0
bozo,0.0
312,0.0
311,4.9999750001249995e-06
310,0.0
kulfi,9.999950000249999e-06
schmoozing,-2.9999850000749997e-05
collectively,4.9999750001249995e-06
mauricio,0.0
sips,-1.9999900000499998e-05
allie,0.0
6yr,0.0
project,-1.4999925000374999e-05
cappy,0.0
kumomoto,4.9999750001249995e-06
oishi,4.9999750001249995e-06
braddahs,0.0
thrive,-6.4999675001625e-05
narnia,0.0
sparsely,-4.9999750001249995e-06
untouched,9.999950000249999e-06
outlying,-4.9999750001249995e-06
lass,4.9999750001249995e-06
last,-2.9999850000749997e-05
spasso,0.0
opal,0.0
opah,-9.999950000249999e-06
accoustics,0.0
connection,-9.999950000249999e-06
chashu,4.9999750001249995e-06
retarded,4.9999750001249995e-06
lash,0.0
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,9.999950000249999e-06
soyrizo,0.0
bell,0.0
olla,4.9999750001249995e-06
sambusa,0.0
acted,-5.9999700001499995e-05
adaptation,0.0
yakatori,0.0
eva,1.4999925000374999e-05
deepfried,0.0
belt,-1.4999925000374999e-05
profiterole,4.9999750001249995e-06
picazzos,0.0
geoffrey,0.0
proprietor,0.0
extravagant,-2.4999875000624998e-05
frito,0.0
frita,-9.999950000249999e-06
mildness,0.0
frite,0.0
fritz,-9.999950000249999e-06
awake,0.0
frits,-4.9999750001249995e-06
struck,-2.9999850000749997e-05
presses,-4.9999750001249995e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,1.9999900000499998e-05
admire,-1.9999900000499998e-05
litchfield,0.0
nanas,-9.999950000249999e-06
pressed,1.9999900000499998e-05
nanay,4.9999750001249995e-06
hardshell,1.4999925000374999e-05
budged,0.0
cages,-9.999950000249999e-06
guestlist,0.0
bicol,4.9999750001249995e-06
agitation,0.0
vol,0.0
averaging,9.999950000249999e-06
von,4.9999750001249995e-06
waivered,4.9999750001249995e-06
binding,-4.9999750001249995e-06
xiao,2.4999875000624998e-05
jambalya,0.0
vow,0.0
teriaki,-1.9999900000499998e-05
cuisine,1.4999925000374999e-05
bussle,-9.999950000249999e-06
raiders,-4.9999750001249995e-06
beuno,0.0
rasta,4.9999750001249995e-06
sandwish,1.9999900000499998e-05
yeti,0.0
fryed,0.0
waddled,4.9999750001249995e-06
cappucino,0.0
nabe,-4.9999750001249995e-06
naba,1.4999925000374999e-05
everclear,-9.999950000249999e-06
experence,-4.9999750001249995e-06
nickname,-9.999950000249999e-06
climb,4.9999750001249995e-06
infamous,-2.4999875000624998e-05
kno,-9.999950000249999e-06
raters,0.0
thais,4.9999750001249995e-06
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-7.499962500187499e-05
politely,-4.9999750001249995e-06
cheddar,-1.9999900000499998e-05
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,0.0
swilling,-4.9999750001249995e-06
cuffs,-4.9999750001249995e-06
reap,0.0
burrittos,0.0
rangers,-1.4999925000374999e-05
horseradish,5.9999700001499995e-05
parents,2.9999850000749997e-05
eery,0.0
delerium,0.0
khun,4.9999750001249995e-06
cordon,1.9999900000499998e-05
indonesian,9.999950000249999e-06
emergency,1.9999900000499998e-05
chasyu,0.0
couple,2.9999850000749997e-05
emanating,0.0
coupla,4.9999750001249995e-06
wives,-3.4999825000875e-05
soldiered,-4.9999750001249995e-06
abound,1.9999900000499998e-05
curtido,-4.9999750001249995e-06
counterintuitive,0.0
vday,-4.9999750001249995e-06
marquee,0.0
spine,-4.9999750001249995e-06
sping,0.0
chorus,-4.9999750001249995e-06
marques,0.0
individuals,3.4999825000875e-05
spiny,0.0
marquez,9.999950000249999e-06
alexandra,4.9999750001249995e-06
explainable,0.0
spins,4.9999750001249995e-06
crescendo,-4.9999750001249995e-06
ijs,0.0
greazy,0.0
methods,-9.999950000249999e-06
goddamn,1.4999925000374999e-05
samps,0.0
crapshoot,-9.999950000249999e-06
bounce,4.9999750001249995e-06
bouncy,-9.999950000249999e-06
kasia,4.9999750001249995e-06
mideast,0.0
greener,4.9999750001249995e-06
underbelly,0.0
mispelled,0.0
atmostphere,0.0
sharma,0.0
marmelade,0.0
measurements,0.0
firecracker,0.0
thrower,0.0
behave,1.4999925000374999e-05
atoyac,9.999950000249999e-06
seclusion,-1.4999925000374999e-05
stirfried,0.0
hainanese,4.9999750001249995e-06
pietro,0.0
chc,0.0
respite,4.9999750001249995e-06
obscured,-1.4999925000374999e-05
downward,9.999950000249999e-06
novices,-4.9999750001249995e-06
cranked,-1.4999925000374999e-05
amadi,4.9999750001249995e-06
amado,0.0
deserved,3.9999800000999996e-05
simplify,4.9999750001249995e-06
somehwere,0.0
wrinkles,9.999950000249999e-06
melbourne,-4.9999750001249995e-06
deserves,1.9999900000499998e-05
scraggly,0.0
agave,-3.4999825000875e-05
breasted,-1.4999925000374999e-05
gallagher,1.4999925000374999e-05
canning,-9.999950000249999e-06
chk,4.9999750001249995e-06
terrorists,0.0
tsoynamis,0.0
noddle,-9.999950000249999e-06
fooood,0.0
formaggi,4.9999750001249995e-06
middleton,-9.999950000249999e-06
contributor,0.0
greenies,0.0
maizie,-9.999950000249999e-06
chirping,0.0
katie,-1.9999900000499998e-05
spak,0.0
span,1.9999900000499998e-05
tasting,-2.4999875000624998e-05
soco,0.0
sock,0.0
spag,0.0
hexx,1.4999925000374999e-05
sunnyslope,-4.9999750001249995e-06
prowling,0.0
spas,0.0
restraints,0.0
opens,1.9999900000499998e-05
chu,2.4999875000624998e-05
considerably,-1.9999900000499998e-05
atlantis,0.0
jacks,-9.999950000249999e-06
hawaiian,2.9999850000749997e-05
bokum,-4.9999750001249995e-06
chucky,1.9999900000499998e-05
bluefin,9.999950000249999e-06
charlottean,9.999950000249999e-06
jacky,-4.9999750001249995e-06
chx,-3.4999825000875e-05
deductions,0.0
barman,-9.999950000249999e-06
atlantic,-4.4999775001124996e-05
hyping,0.0
considerable,2.4999875000624998e-05
novecento,0.0
fades,4.9999750001249995e-06
charmed,4.9999750001249995e-06
erick,4.9999750001249995e-06
inhumane,4.9999750001249995e-06
