,0.0
gastrolounge,1.333331555557926e-06
pierogi,6.666657777789629e-06
angeleno,2.666663111115852e-06
wide,3.999994666673778e-06
bloating,-1.333331555557926e-06
330pm,-1.333331555557926e-06
poisoning,-5.999992000010667e-05
marines,0.0
mariner,-9.333320888905481e-06
tannins,2.666663111115852e-06
2kzmhgnq3zdl_oag6q,0.0
tarts,2.5333299555600593e-05
whiskies,1.333331555557926e-06
confessed,-1.333331555557926e-06
tarty,2.666663111115852e-06
tarte,-5.333326222231704e-06
tanning,-1.0666652444463408e-05
brads,0.0
dryness,0.0
upholstered,-1.333331555557926e-06
conversion,5.333326222231704e-06
unoaked,3.999994666673778e-06
fondest,1.333331555557926e-06
55th,1.333331555557926e-06
omggg,0.0
rosatis,-1.333331555557926e-06
responsibility,-1.3333315555579258e-05
paraphrase,-1.333331555557926e-06
arville,3.999994666673778e-06
closer,9.333320888905481e-06
multiple,-2.666663111115852e-06
ukrainian,-1.333331555557926e-06
tornado,-1.1999984000021333e-05
830pm,-6.666657777789629e-06
consignment,0.0
multiply,1.333331555557926e-06
definatly,9.333320888905481e-06
pencils,7.999989333347556e-06
crevettes,-2.666663111115852e-06
pajeon,0.0
discarding,3.999994666673778e-06
blackthorn,0.0
mcalisters,0.0
koran,0.0
babba,0.0
fishbowls,0.0
readjust,-1.333331555557926e-06
cluttering,0.0
senior,-1.3333315555579258e-05
cuddled,1.333331555557926e-06
luxor,-1.7333310222253036e-05
babbo,1.0666652444463408e-05
detective,2.666663111115852e-06
orangina,0.0
jizz,-1.333331555557926e-06
noshes,2.666663111115852e-06
astonished,3.999994666673778e-06
gallaghers,1.0666652444463408e-05
hack,-5.333326222231704e-06
hace,0.0
biere,0.0
woow,0.0
sj,3.999994666673778e-06
woot,1.5999978666695112e-05
woos,-2.666663111115852e-06
cornbreads,-1.333331555557926e-06
woop,-1.333331555557926e-06
langosta,0.0
charmless,-1.333331555557926e-06
skillets,-9.333320888905481e-06
woof,-1.333331555557926e-06
fickle,2.666663111115852e-06
wood,-1.4666647111137185e-05
wooo,2.666663111115852e-06
woon,-9.333320888905481e-06
wool,1.333331555557926e-06
dreaded,-2.666663111115852e-06
brigs,0.0
wooh,0.0
lighted,-5.333326222231704e-06
tock,-2.666663111115852e-06
toci,0.0
toco,0.0
viewpoint,2.666663111115852e-06
romanesco,0.0
lighten,6.666657777789629e-06
expectation,-5.333326222231704e-06
sss,3.999994666673778e-06
nobs,-1.4666647111137185e-05
nobu,2.666663111115852e-06
sse,0.0
dye,-7.999989333347556e-06
savoury,1.333331555557926e-06
nontheless,-1.333331555557926e-06
verdicts,0.0
entertainers,3.999994666673778e-06
aluminum,0.0
orphans,3.999994666673778e-06
topnotch,-1.333331555557926e-06
fainted,5.333326222231704e-06
naked,-1.333331555557926e-06
bison,1.1999984000021333e-05
everwhere,0.0
architecturally,6.666657777789629e-06
resaurant,2.666663111115852e-06
encourages,-9.333320888905481e-06
pedestal,-2.666663111115852e-06
ignores,-6.666657777789629e-06
parking,1.8666641777810962e-05
marssa,-2.666663111115852e-06
grissini,1.333331555557926e-06
professed,-2.666663111115852e-06
encouraged,-1.333331555557926e-06
fremont,2.666663111115852e-06
wayy,2.666663111115852e-06
mortgage,1.333331555557926e-06
generosity,0.0
ways,3.999994666673778e-06
review,-1.5999978666695112e-05
spoons,-5.333326222231704e-06
bicker,-2.666663111115852e-06
spoonz,-9.333320888905481e-06
unappealing,-1.5999978666695112e-05
sirens,-1.1999984000021333e-05
multiplied,-3.999994666673778e-06
shivered,0.0
messed,-1.7333310222253036e-05
experiances,0.0
comp,-1.3333315555579258e-05
queueing,-1.333331555557926e-06
fiddling,1.333331555557926e-06
overcharge,-2.666663111115852e-06
como,1.333331555557926e-06
emotional,6.666657777789629e-06
coma,3.06666257778323e-05
thrilling,-2.666663111115852e-06
cities,0.0
come,-2.666663111115852e-06
isthmus,2.666663111115852e-06
originates,-2.666663111115852e-06
postage,2.666663111115852e-06
reaction,-1.3333315555579258e-05
hitachino,0.0
superstar,5.333326222231704e-06
missions,-1.333331555557926e-06
gimmicky,-2.666663111115852e-06
whatevers,-1.333331555557926e-06
rubin,2.666663111115852e-06
adios,-6.666657777789629e-06
gimmicks,-2.666663111115852e-06
glutenous,0.0
cuvee,0.0
pizzarias,1.333331555557926e-06
pakistan,5.333326222231704e-06
sawtelle,0.0
continuation,0.0
amazzzzing,1.333331555557926e-06
broccolli,1.333331555557926e-06
nicolle,2.666663111115852e-06
batalli,1.333331555557926e-06
bizarre,-3.06666257778323e-05
skeletons,0.0
noisy,-3.999994666673778e-06
sunkissed,0.0
howard,1.333331555557926e-06
scandalous,1.333331555557926e-06
deposited,1.333331555557926e-06
memento,-3.999994666673778e-06
peaceful,2.666663111115852e-06
hubbies,5.333326222231704e-06
worcestershire,-2.666663111115852e-06
followup,-2.666663111115852e-06
religiously,-1.0666652444463408e-05
indirect,1.333331555557926e-06
tasteless,-4.533327288896948e-05
reimburse,0.0
saison,5.333326222231704e-06
attentive,1.333331555557926e-06
fiends,-2.666663111115852e-06
caucasians,1.333331555557926e-06
onesie,0.0
twigs,5.333326222231704e-06
rhymes,0.0
dorky,1.333331555557926e-06
profanity,2.666663111115852e-06
dorks,-2.666663111115852e-06
rhymed,1.333331555557926e-06
shops,6.666657777789629e-06
ipic,0.0
rosarito,2.666663111115852e-06
elgin,0.0
telephono,2.666663111115852e-06
watiress,-1.333331555557926e-06
servant,-3.999994666673778e-06
brutta,5.333326222231704e-06
telephone,0.0
rosarita,-2.666663111115852e-06
mcknight,-1.333331555557926e-06
capping,0.0
okaki,0.0
reminded,-1.0666652444463408e-05
macarons,1.0666652444463408e-05
carmelization,-1.333331555557926e-06
ethiopia,2.666663111115852e-06
attributing,2.666663111115852e-06
bows,0.0
macaroni,-6.666657777789629e-06
distilled,2.666663111115852e-06
isla,6.666657777789629e-06
reminder,6.666657777789629e-06
physical,0.0
isle,2.666663111115852e-06
hermit,1.333331555557926e-06
twosome,5.333326222231704e-06
tooths,-2.666663111115852e-06
barefoot,-1.333331555557926e-06
disadvantages,-1.333331555557926e-06
socially,2.666663111115852e-06
driver,-5.333326222231704e-06
drives,3.999994666673778e-06
muffled,0.0
noticing,2.666663111115852e-06
driven,1.3333315555579258e-05
canister,-9.333320888905481e-06
puke,-1.999997333336889e-05
daiquiri,3.999994666673778e-06
barged,-1.333331555557926e-06
vocalist,1.333331555557926e-06
longing,3.999994666673778e-06
flaked,-2.666663111115852e-06
perennial,0.0
minimize,2.666663111115852e-06
caliente,-6.666657777789629e-06
flakes,-2.7999962666716444e-05
grinned,2.666663111115852e-06
components,0.0
newsflash,-6.666657777789629e-06
foyer,6.666657777789629e-06
biancos,-3.999994666673778e-06
flakey,-9.333320888905481e-06
desolate,5.333326222231704e-06
brocolini,5.333326222231704e-06
kee,-1.333331555557926e-06
captures,3.999994666673778e-06
kilt,0.0
gavin,1.333331555557926e-06
lavish,-3.999994666673778e-06
violent,-6.666657777789629e-06
kill,-5.333326222231704e-06
abstained,-3.999994666673778e-06
kilo,-6.666657777789629e-06
kneeling,-2.666663111115852e-06
captured,7.999989333347556e-06
scarfed,1.333331555557926e-06
blow,-2.266663644448474e-05
sampled,1.333331555557926e-06
blot,-1.333331555557926e-06
hint,6.666657777789629e-06
japantown,1.333331555557926e-06
blog,-7.999989333347556e-06
laddies,3.999994666673778e-06
shrine,-2.666663111115852e-06
ganoush,1.333331555557926e-06
blob,-9.333320888905481e-06
samples,1.333331555557926e-06
sampler,2.666663111115852e-06
scrapbook,1.333331555557926e-06
styles,1.7333310222253036e-05
mucho,-5.333326222231704e-06
mugged,-2.666663111115852e-06
sause,-3.999994666673778e-06
fridge,-7.999989333347556e-06
polly,-6.666657777789629e-06
geriatrics,0.0
styled,1.4666647111137185e-05
sasquatch,3.999994666673778e-06
provelone,0.0
correcting,3.999994666673778e-06
joni,0.0
pizzaiolo,-5.333326222231704e-06
packaging,2.666663111115852e-06
freshmade,0.0
particle,-1.333331555557926e-06
carber,-5.333326222231704e-06
blue32,0.0
pizzaiola,-1.333331555557926e-06
oddly,3.999994666673778e-06
sternly,0.0
carbed,3.999994666673778e-06
shunned,1.333331555557926e-06
deduct,9.333320888905481e-06
madrid,1.3333315555579258e-05
perspiration,0.0
tarot,-1.333331555557926e-06
deduce,-2.666663111115852e-06
laing,2.666663111115852e-06
rigueur,0.0
table,2.666663111115852e-06
intact,0.0
buzzin,0.0
xing,-1.333331555557926e-06
perfer,1.333331555557926e-06
eleanor,5.333326222231704e-06
proceded,-1.333331555557926e-06
douchebag,-2.666663111115852e-06
xinh,-1.0666652444463408e-05
slick,-9.333320888905481e-06
unmatched,1.5999978666695112e-05
jiggly,-1.333331555557926e-06
silvana,1.333331555557926e-06
gvr,1.7333310222253036e-05
riccotta,0.0
severed,-2.666663111115852e-06
metropolis,5.333326222231704e-06
pastore,0.0
itching,-2.666663111115852e-06
inspect,-1.333331555557926e-06
royals,-2.666663111115852e-06
loudest,-2.666663111115852e-06
voracious,0.0
arrivederci,1.333331555557926e-06
fabled,-5.333326222231704e-06
rutland,5.333326222231704e-06
royale,-3.999994666673778e-06
affording,-1.333331555557926e-06
baffled,-1.1999984000021333e-05
beavers,-1.333331555557926e-06
bbh,7.999989333347556e-06
brittany,2.666663111115852e-06
chivo,0.0
baffles,-9.333320888905481e-06
fishers,0.0
chive,-6.666657777789629e-06
gregory,6.666657777789629e-06
2k,0.0
perused,1.3333315555579258e-05
cambridge,2.666663111115852e-06
jian,1.333331555557926e-06
jiao,-1.333331555557926e-06
avanti,2.666663111115852e-06
bbb,0.0
penelope,0.0
fantastique,-1.333331555557926e-06
determine,-5.333326222231704e-06
lastly,1.999997333336889e-05
1lb,-3.999994666673778e-06
weeknight,0.0
bacchannal,0.0
backwater,5.333326222231704e-06
hoarding,2.666663111115852e-06
disposed,-2.666663111115852e-06
ferris,1.333331555557926e-06
encounters,0.0
vallet,-1.333331555557926e-06
ensuing,6.666657777789629e-06
deteriorating,-5.333326222231704e-06
valley,-6.666657777789629e-06
fish,-1.0666652444463408e-05
catholics,-2.666663111115852e-06
hard,-1.3333315555579258e-05
vested,5.333326222231704e-06
fundamentals,-1.333331555557926e-06
tranquility,3.999994666673778e-06
alain,-1.333331555557926e-06
cabinet,-2.666663111115852e-06
gibt,0.0
garnered,-5.333326222231704e-06
gardunos,-6.666657777789629e-06
nargile,-2.666663111115852e-06
sleaze,-2.666663111115852e-06
prosseco,0.0
shauna,0.0
cassidy,0.0
sleazy,-7.999989333347556e-06
reusing,-1.333331555557926e-06
litteraly,0.0
russet,0.0
surly,-1.4666647111137185e-05
cinema,6.666657777789629e-06
taquito,1.333331555557926e-06
frighten,0.0
papadams,-1.333331555557926e-06
britain,2.666663111115852e-06
intro,5.333326222231704e-06
ingeniously,0.0
russel,-2.666663111115852e-06
safron,-1.333331555557926e-06
incorrect,-1.4666647111137185e-05
abyss,-1.333331555557926e-06
fiddler,-1.333331555557926e-06
purdy,3.999994666673778e-06
rubbed,2.666663111115852e-06
krug,0.0
swords,2.666663111115852e-06
bascially,-1.333331555557926e-06
rubber,-1.7333310222253036e-05
5,1.0666652444463408e-05
fiddled,1.333331555557926e-06
trash,-2.3999968000042666e-05
stalwart,2.666663111115852e-06
sufficient,0.0
requested,1.0666652444463408e-05
championship,-6.666657777789629e-06
separate,-2.666663111115852e-06
symbol,2.666663111115852e-06
whiskers,-1.333331555557926e-06
hawthorne,-1.0666652444463408e-05
restarunt,1.333331555557926e-06
stocky,-2.666663111115852e-06
myvegas,3.999994666673778e-06
workman,0.0
mariachis,-7.999989333347556e-06
stocks,1.333331555557926e-06
tagliani,-6.666657777789629e-06
booked,-5.333326222231704e-06
fitchburg,3.999994666673778e-06
stackers,3.999994666673778e-06
applause,3.999994666673778e-06
calls,-1.1999984000021333e-05
nicolson,0.0
calle,-3.999994666673778e-06
derrick,1.333331555557926e-06
booker,0.0
peeks,0.0
herbivores,-3.999994666673778e-06
lace,-3.999994666673778e-06
lack,-1.0666652444463408e-05
executing,0.0
sauceless,0.0
lacy,5.333326222231704e-06
everyones,2.666663111115852e-06
maz,9.333320888905481e-06
synthetic,5.333326222231704e-06
jessie,-3.999994666673778e-06
catastrophe,-3.999994666673778e-06
endroit,3.999994666673778e-06
lining,-5.333326222231704e-06
chique,2.666663111115852e-06
opportunities,1.3333315555579258e-05
aaron,1.8666641777810962e-05
teakwoods,3.999994666673778e-06
kuma,3.999994666673778e-06
siblings,5.333326222231704e-06
royally,3.999994666673778e-06
kumi,0.0
fax,1.1999984000021333e-05
fay,0.0
sone,-6.666657777789629e-06
song,-2.666663111115852e-06
far,-2.666663111115852e-06
ticked,2.666663111115852e-06
faq,0.0
fav,-2.666663111115852e-06
jalepeno,2.666663111115852e-06
fat,1.333331555557926e-06
print,1.4666647111137185e-05
coursing,1.333331555557926e-06
fai,0.0
fan,6.666657777789629e-06
reordering,0.0
fam,-2.666663111115852e-06
fab,5.333326222231704e-06
sony,-1.333331555557926e-06
ticket,-1.5999978666695112e-05
kaneya,2.666663111115852e-06
ticker,2.666663111115852e-06
fag,0.0
fad,5.333326222231704e-06
misspelling,0.0
custumer,1.333331555557926e-06
ranting,-1.333331555557926e-06
stimulus,1.333331555557926e-06
prolonged,1.333331555557926e-06
lesbians,-6.666657777789629e-06
quipped,-2.666663111115852e-06
entourage,-2.666663111115852e-06
saketinis,-5.333326222231704e-06
mabels,0.0
twilly,0.0
synergy,-1.333331555557926e-06
yappy,1.333331555557926e-06
nbn,-2.666663111115852e-06
nbc,1.333331555557926e-06
nba,5.333326222231704e-06
functioning,0.0
aptly,2.666663111115852e-06
nbd,-1.333331555557926e-06
imported,-1.333331555557926e-06
conchas,6.666657777789629e-06
pinterest,3.999994666673778e-06
rectangles,0.0
whimper,0.0
anniversary,1.999997333336889e-05
sandwhichs,0.0
frasher,1.333331555557926e-06
attitudes,-1.333331555557926e-06
cinemas,-2.666663111115852e-06
frightens,-2.666663111115852e-06
soynamis,0.0
scowling,0.0
farofa,1.333331555557926e-06
lacquer,-1.333331555557926e-06
devotee,-1.333331555557926e-06
6in,1.333331555557926e-06
zona,-1.333331555557926e-06
edens,5.333326222231704e-06
cockroach,-3.866661511117985e-05
relaxation,-2.666663111115852e-06
newish,-1.333331555557926e-06
shoulda,-1.0666652444463408e-05
thrift,-5.333326222231704e-06
heifer,1.333331555557926e-06
siamese,1.333331555557926e-06
hovers,2.666663111115852e-06
allows,3.999994666673778e-06
pellegrino,-6.666657777789629e-06
cucumbers,-9.333320888905481e-06
monkeybread,0.0
miniature,-1.7333310222253036e-05
supplements,-2.666663111115852e-06
gleeful,0.0
coctail,1.333331555557926e-06
escovitch,3.999994666673778e-06
tightness,0.0
suddenly,-9.333320888905481e-06
maby,-1.333331555557926e-06
plonk,-1.333331555557926e-06
spaciousness,-5.333326222231704e-06
rossejat,-1.333331555557926e-06
appliances,0.0
mabo,1.4666647111137185e-05
smal,-5.333326222231704e-06
tutto,1.333331555557926e-06
pervades,0.0
tutti,0.0
dduk,0.0
beginning,2.666663111115852e-06
wield,0.0
forcefully,-1.333331555557926e-06
shite,3.999994666673778e-06
shity,-2.666663111115852e-06
zpizza,-1.333331555557926e-06
shits,-3.999994666673778e-06
branded,3.999994666673778e-06
harlows,0.0
ladybug,-3.999994666673778e-06
lesvos,2.666663111115852e-06
pausing,-2.666663111115852e-06
yinzburgh,0.0
grabbing,-3.999994666673778e-06
crested,2.666663111115852e-06
waxed,3.999994666673778e-06
pouding,0.0
stutter,0.0
terror,-3.999994666673778e-06
domination,1.333331555557926e-06
corleone,-1.333331555557926e-06
dessicated,-1.333331555557926e-06
benihana,-1.7333310222253036e-05
habla,0.0
anntony,-1.333331555557926e-06
shielded,-1.333331555557926e-06
thingie,-3.999994666673778e-06
tapioca,-6.666657777789629e-06
donned,1.333331555557926e-06
avi,1.333331555557926e-06
orlean,0.0
challenging,3.999994666673778e-06
prompting,0.0
joints,-1.333331555557926e-06
tasters,-1.333331555557926e-06
mayobird,-1.333331555557926e-06
discusting,-1.333331555557926e-06
protects,2.666663111115852e-06
urinals,-6.666657777789629e-06
ave,-1.4666647111137185e-05
schreiners,-2.666663111115852e-06
chores,2.666663111115852e-06
backpacking,-2.666663111115852e-06
khakis,-2.666663111115852e-06
jarrito,-5.333326222231704e-06
stemming,0.0
speeding,0.0
commotion,2.666663111115852e-06
simplicity,7.999989333347556e-06
shouldnt,-1.3333315555579258e-05
additonal,5.333326222231704e-06
reflect,-1.3333315555579258e-05
seemingly,1.5999978666695112e-05
ummmmmmm,-1.333331555557926e-06
ballads,-1.333331555557926e-06
replete,0.0
shortcomings,7.999989333347556e-06
duress,-2.666663111115852e-06
howie,-3.999994666673778e-06
nonchalantly,1.333331555557926e-06
departure,2.666663111115852e-06
trevor,3.999994666673778e-06
spreadable,2.666663111115852e-06
callback,0.0
deeeelicious,-3.999994666673778e-06
grande,3.999994666673778e-06
halibut,-1.0666652444463408e-05
brasilian,2.666663111115852e-06
gauges,-3.999994666673778e-06
eludes,1.333331555557926e-06
disabled,3.999994666673778e-06
gauged,2.666663111115852e-06
vbgb,3.999994666673778e-06
littles,1.333331555557926e-06
littler,6.666657777789629e-06
towelettes,-7.999989333347556e-06
eluded,0.0
valentino,2.666663111115852e-06
cheeese,1.333331555557926e-06
filberto,-2.666663111115852e-06
inward,2.666663111115852e-06
murano,-1.333331555557926e-06
ricardo,5.333326222231704e-06
harmless,1.333331555557926e-06
boneless,1.1999984000021333e-05
responders,1.333331555557926e-06
karoke,2.666663111115852e-06
canoe,-2.666663111115852e-06
shortlist,0.0
clippers,0.0
framework,2.666663111115852e-06
cigarettes,-6.666657777789629e-06
plogue,-1.333331555557926e-06
accumulate,3.999994666673778e-06
vaughn,-5.333326222231704e-06
ragin,-6.666657777789629e-06
subtler,2.666663111115852e-06
cubicles,0.0
refresh,3.999994666673778e-06
deffinately,6.666657777789629e-06
crisping,2.666663111115852e-06
malfunction,-1.333331555557926e-06
lad,2.666663111115852e-06
pirates,-2.666663111115852e-06
succulent,1.8666641777810962e-05
generation,9.333320888905481e-06
fixture,-2.666663111115852e-06
parthenon,3.999994666673778e-06
personalization,-2.666663111115852e-06
lola,2.666663111115852e-06
tactful,1.333331555557926e-06
lolo,1.7333310222253036e-05
loll,0.0
premiere,0.0
mildewy,-1.333331555557926e-06
lolz,-1.333331555557926e-06
soulless,-3.999994666673778e-06
fiber,3.999994666673778e-06
unengaged,0.0
razor,5.333326222231704e-06
combed,0.0
forgive,1.0666652444463408e-05
enveloping,2.666663111115852e-06
rikki,2.666663111115852e-06
sidewalk,2.666663111115852e-06
quesedillas,0.0
blister,-1.333331555557926e-06
cremated,-1.333331555557926e-06
underwhelming,-6.799990933345422e-05
veloce,2.666663111115852e-06
boytoy,0.0
threat,7.999989333347556e-06
dragonberry,0.0
rhumba,0.0
05am,-1.333331555557926e-06
relate,-1.333331555557926e-06
churning,2.666663111115852e-06
wetnaps,-2.666663111115852e-06
fancy,1.333331555557926e-06
fromt,0.0
tempts,0.0
wench,-1.333331555557926e-06
htb,0.0
passer,-3.999994666673778e-06
passes,-2.266663644448474e-05
breathless,3.999994666673778e-06
shuseki,-3.999994666673778e-06
script,1.333331555557926e-06
interact,2.666663111115852e-06
coasts,-1.333331555557926e-06
regulation,0.0
shilling,0.0
scallion,-5.333326222231704e-06
inhibitions,-2.666663111115852e-06
esan,0.0
passed,-5.333326222231704e-06
regained,1.333331555557926e-06
pitted,-3.999994666673778e-06
wrapped,1.8666641777810962e-05
syrup,-7.999989333347556e-06
finances,2.666663111115852e-06
wonderment,1.333331555557926e-06
imperfect,2.666663111115852e-06
option,-1.333331555557926e-06
relieved,1.333331555557926e-06
exploded,1.0666652444463408e-05
bihon,5.333326222231704e-06
treasures,7.999989333347556e-06
convinced,1.333331555557926e-06
explodes,2.666663111115852e-06
albeit,2.666663111115852e-06
throttle,-2.666663111115852e-06
dany,0.0
double,-3.999994666673778e-06
dans,0.0
dann,-1.0666652444463408e-05
stall,-1.5999978666695112e-05
dank,9.333320888905481e-06
doubly,2.666663111115852e-06
dani,0.0
dang,7.999989333347556e-06
dane,-1.8666641777810962e-05
dana,1.333331555557926e-06
cleaner,5.333326222231704e-06
oakey,0.0
gals,-2.666663111115852e-06
imports,-7.999989333347556e-06
greenwich,-1.333331555557926e-06
decadent,1.0666652444463408e-05
gale,2.666663111115852e-06
garfield,-3.999994666673778e-06
alike,1.333331555557926e-06
cleaned,-5.333326222231704e-06
gall,-2.666663111115852e-06
oaked,-2.666663111115852e-06
tandoori,9.333320888905481e-06
galo,2.666663111115852e-06
remodel,1.0666652444463408e-05
sandwiched,1.333331555557926e-06
draper,0.0
apetizer,-1.333331555557926e-06
discounts,2.266663644448474e-05
shawarmas,-5.333326222231704e-06
cropped,0.0
sandwiches,5.333326222231704e-06
sherry,-7.999989333347556e-06
hurling,-3.999994666673778e-06
pianist,0.0
puffing,-2.666663111115852e-06
buff,5.333326222231704e-06
defintely,-1.333331555557926e-06
fresca,0.0
populace,2.666663111115852e-06
deceivingly,0.0
hoff,0.0
reach,-3.999994666673778e-06
react,5.333326222231704e-06
miserly,0.0
flemming,3.999994666673778e-06
sandra,5.333326222231704e-06
seasons,3.999994666673778e-06
machete,1.333331555557926e-06
splat,0.0
achievement,1.333331555557926e-06
1045,1.333331555557926e-06
windows,-2.1333304888926816e-05
curtesy,0.0
coincides,1.333331555557926e-06
hyena,1.333331555557926e-06
hindrance,5.333326222231704e-06
coincided,1.333331555557926e-06
menthol,0.0
andthe,0.0
vistancia,1.333331555557926e-06
pizzazz,-5.333326222231704e-06
brien,3.999994666673778e-06
loveseat,0.0
croquets,1.333331555557926e-06
rollup,1.333331555557926e-06
wayside,0.0
ciroc,-1.333331555557926e-06
stfu,2.666663111115852e-06
croqueta,-1.333331555557926e-06
obstructed,-1.333331555557926e-06
unwrapped,3.999994666673778e-06
font,1.4666647111137185e-05
firewood,1.333331555557926e-06
lagman,0.0
viagra,1.333331555557926e-06
betray,1.333331555557926e-06
hip,6.666657777789629e-06
hit,-1.3333315555579258e-05
sauciness,-1.333331555557926e-06
sugarfree,0.0
whistle,-1.333331555557926e-06
amici,1.333331555557926e-06
explosively,0.0
hid,-5.333326222231704e-06
longest,2.666663111115852e-06
inasal,2.666663111115852e-06
lacto,0.0
banquet,1.3333315555579258e-05
cries,5.333326222231704e-06
babelon,0.0
sloooooooow,-3.999994666673778e-06
hersey,-2.666663111115852e-06
hengrenade,-1.333331555557926e-06
cartoons,1.0666652444463408e-05
rinaldi,-3.999994666673778e-06
baroque,0.0
monger,1.333331555557926e-06
cartoony,0.0
barq,2.666663111115852e-06
iness,-2.666663111115852e-06
bars,-9.333320888905481e-06
barr,0.0
stump,2.666663111115852e-06
bart,5.333326222231704e-06
dump,-9.333320888905481e-06
collateral,0.0
intelligence,-7.999989333347556e-06
ridicule,0.0
blinis,1.333331555557926e-06
bara,2.666663111115852e-06
barb,-2.666663111115852e-06
bare,-1.5999978666695112e-05
bard,1.333331555557926e-06
barg,-1.333331555557926e-06
barf,-7.999989333347556e-06
bari,-1.333331555557926e-06
unsure,0.0
bark,6.666657777789629e-06
cabage,1.333331555557926e-06
compacted,-2.666663111115852e-06
arn,-3.999994666673778e-06
barn,1.333331555557926e-06
learns,1.333331555557926e-06
learnt,-2.666663111115852e-06
mizuya,-1.333331555557926e-06
distinctive,1.999997333336889e-05
freshmen,-2.666663111115852e-06
formatted,3.999994666673778e-06
drooping,-1.333331555557926e-06
unions,0.0
various,-2.266663644448474e-05
plywood,0.0
tangerine,6.666657777789629e-06
consecutive,2.666663111115852e-06
law,-1.333331555557926e-06
paisley,-1.333331555557926e-06
peeled,-1.333331555557926e-06
initially,3.999994666673778e-06
denomination,0.0
penchant,1.333331555557926e-06
opposition,1.333331555557926e-06
giggle,3.999994666673778e-06
lap,-3.999994666673778e-06
takeouts,2.666663111115852e-06
rellano,2.666663111115852e-06
viennese,0.0
c,-2.666663111115852e-06
blazer,1.333331555557926e-06
carnie,-1.333331555557926e-06
downplayed,0.0
riddled,-2.666663111115852e-06
blazed,3.999994666673778e-06
became,-1.7333310222253036e-05
8am,6.666657777789629e-06
fraternity,-1.0666652444463408e-05
cronuts,1.333331555557926e-06
sauntering,-1.333331555557926e-06
finds,-5.333326222231704e-06
arbitrarily,0.0
clashing,0.0
improper,-2.666663111115852e-06
storybook,0.0
weasel,1.333331555557926e-06
acrid,1.333331555557926e-06
tartlets,1.333331555557926e-06
kawaii,0.0
suspenders,2.666663111115852e-06
enhancements,7.999989333347556e-06
rubbery,-3.999994666673778e-05
overlook,5.333326222231704e-06
whos,1.333331555557926e-06
reduction,1.1999984000021333e-05
whoo,2.666663111115852e-06
complicated,-3.999994666673778e-06
wraparound,1.333331555557926e-06
adoption,-3.999994666673778e-06
abuelitas,0.0
whoa,5.333326222231704e-06
ardrey,0.0
1950s,-5.333326222231704e-06
schwag,0.0
misbehaving,1.333331555557926e-06
turkish,-5.333326222231704e-06
heighten,1.333331555557926e-06
stolen,5.333326222231704e-06
civility,0.0
temari,0.0
abou,3.999994666673778e-06
behavior,-6.666657777789629e-06
moustache,1.333331555557926e-06
mostarda,-2.666663111115852e-06
engineers,-1.333331555557926e-06
knob,1.333331555557926e-06
orderers,3.999994666673778e-06
blurted,-2.666663111115852e-06
riv,-1.333331555557926e-06
gastronomic,2.666663111115852e-06
ris,0.0
rip,-2.5333299555600593e-05
shamrock,2.666663111115852e-06
ecstasy,0.0
rim,-3.999994666673778e-06
lodged,3.999994666673778e-06
rig,5.333326222231704e-06
rid,-9.333320888905481e-06
anguish,-1.333331555557926e-06
ric,6.666657777789629e-06
ethnicity,1.0666652444463408e-05
ignacio,0.0
lengthy,0.0
lengths,-3.999994666673778e-06
bossam,3.999994666673778e-06
propping,0.0
chicory,0.0
hummous,-1.333331555557926e-06
orientated,3.999994666673778e-06
widely,6.666657777789629e-06
uncertainty,1.333331555557926e-06
minis,3.999994666673778e-06
itchy,-2.666663111115852e-06
spears,5.333326222231704e-06
sabayon,0.0
agneau,-2.666663111115852e-06
negotiate,-1.333331555557926e-06
microbrews,-9.333320888905481e-06
brooding,3.999994666673778e-06
riesling,2.666663111115852e-06
moving,0.0
culvers,-6.666657777789629e-06
wheres,-6.666657777789629e-06
hmmmmmm,-3.999994666673778e-06
cocomo,-1.333331555557926e-06
noodle,1.0666652444463408e-05
daren,0.0
refute,1.333331555557926e-06
analysis,0.0
dared,6.666657777789629e-06
solids,2.666663111115852e-06
edge,1.0666652444463408e-05
montreal,-1.333331555557926e-06
inspirational,3.999994666673778e-06
dares,-1.333331555557926e-06
hotdog,1.1999984000021333e-05
reliant,0.0
banchan,2.666663111115852e-06
reincarnated,0.0
intervals,-1.333331555557926e-06
vigilant,-6.666657777789629e-06
carbonation,-3.999994666673778e-06
cabaret,3.999994666673778e-06
knox,-2.666663111115852e-06
ji5grczprcpygqtnvygwrq,0.0
tamed,2.666663111115852e-06
chaat,-2.666663111115852e-06
illusions,0.0
flares,0.0
teakwood,6.666657777789629e-06
violations,-1.0666652444463408e-05
obligatory,1.333331555557926e-06
selction,1.333331555557926e-06
sittin,1.333331555557926e-06
unlimited,3.999994666673778e-06
dethroned,0.0
catalan,-2.666663111115852e-06
sonics,0.0
colada,9.333320888905481e-06
antiseptic,0.0
herbaceous,0.0
shephard,0.0
mariah,3.999994666673778e-06
modifications,-3.999994666673778e-06
seperate,1.5999978666695112e-05
marian,1.333331555557926e-06
glitters,2.666663111115852e-06
capitals,-2.666663111115852e-06
shabu,-1.3333315555579258e-05
valeting,-2.666663111115852e-06
ignore,-3.999994666673778e-06
unstable,1.333331555557926e-06
marias,2.666663111115852e-06
godiva,-1.4666647111137185e-05
