person ordered,-3.3333222222592593e-06
though make,6.6666444445185185e-06
least go,0.0
selections well,6.6666444445185185e-06
enjoyed definitely,0.0
seemed kind,0.0
busy sure,-3.3333222222592593e-06
things well,9.999966666777778e-06
dinner yet,6.6666444445185185e-06
money restaurant,3.3333222222592593e-06
staff would,-2.3333255555814813e-05
drinks left,0.0
eat fish,3.3333222222592593e-06
thinking food,3.3333222222592593e-06
always decent,0.0
else dinner,-3.3333222222592593e-06
dip amazing,-6.6666444445185185e-06
table dining,0.0
tacos great,-6.6666444445185185e-06
still getting,-1.3333288889037037e-05
dinner found,-9.999966666777778e-06
ago think,3.3333222222592593e-06
waitress really,-6.6666444445185185e-06
fact first,0.0
time said,-2.6666577778074074e-05
terrible first,-3.3333222222592593e-06
back montreal,2.3333255555814813e-05
least hour,0.0
spot lunch,6.6666444445185185e-06
lunch mom,-3.3333222222592593e-06
back ask,1.6666611111296295e-05
restaurant restaurant,-6.6666444445185185e-06
though open,-6.6666444445185185e-06
kalbi burger,-6.6666444445185185e-06
pay bit,0.0
sure never,0.0
small cozy,6.6666444445185185e-06
cooked bacon,-3.3333222222592593e-06
wedding rehearsal,-3.3333222222592593e-06
5 would,9.999966666777778e-06
show go,-3.3333222222592593e-06
delicious fast,1.3333288889037037e-05
soup noodles,3.3333222222592593e-06
style pizzas,-3.3333222222592593e-06
finish also,-3.3333222222592593e-06
else never,-3.3333222222592593e-06
bacon breakfast,-3.3333222222592593e-06
great salads,6.6666444445185185e-06
2 reasons,-1.3333288889037037e-05
really lacking,-2.3333255555814813e-05
may able,6.6666444445185185e-06
sauce yum,1.3333288889037037e-05
beef well,1.3333288889037037e-05
owner food,-3.3333222222592593e-06
fries never,6.6666444445185185e-06
come three,3.3333222222592593e-06
juice fresh,6.6666444445185185e-06
minutes service,-6.6666444445185185e-06
hear good,3.3333222222592593e-06
walls covered,0.0
sushi went,0.0
cheese toasted,-9.999966666777778e-06
cheddar soup,-3.3333222222592593e-06
well see,3.3333222222592593e-06
water tasted,-3.3333222222592593e-06
food last,0.0
called ask,-3.3333222222592593e-06
location years,-3.3333222222592593e-06
appetizer fantastic,0.0
hang drink,3.3333222222592593e-06
friends live,-3.3333222222592593e-06
seated window,-6.6666444445185185e-06
seating would,3.3333222222592593e-06
order bar,6.6666444445185185e-06
generous prices,-3.3333222222592593e-06
bar louie,-1.9999933333555556e-05
salad though,-3.3333222222592593e-06
know used,9.999966666777778e-06
1 slice,0.0
absolutely awful,-6.6666444445185185e-06
shake burger,3.3333222222592593e-06
let everyone,-6.6666444445185185e-06
wait actually,3.3333222222592593e-06
classic italian,1.6666611111296295e-05
full food,9.999966666777778e-06
variety beers,-6.6666444445185185e-06
actually tastes,-3.3333222222592593e-06
thing remember,3.3333222222592593e-06
chicken panang,9.999966666777778e-06
glass also,-3.3333222222592593e-06
staff menu,3.3333222222592593e-06
make work,3.3333222222592593e-06
first tried,-6.6666444445185185e-06
take friends,6.6666444445185185e-06
much two,0.0
make chicken,-3.3333222222592593e-06
rather get,-9.999966666777778e-06
place dessert,3.3333222222592593e-06
write review,1.9999933333555556e-05
top food,9.999966666777778e-06
shave ice,1.6666611111296295e-05
private dining,1.3333288889037037e-05
thanks guys,9.999966666777778e-06
nice quality,-6.6666444445185185e-06
great glad,9.999966666777778e-06
ordered specialty,3.3333222222592593e-06
people inside,-6.6666444445185185e-06
night 5,3.3333222222592593e-06
night 4,3.3333222222592593e-06
night 7,6.6666444445185185e-06
night 6,3.3333222222592593e-06
night 1,-3.3333222222592593e-06
double chocolate,-9.999966666777778e-06
night 3,-9.999966666777778e-06
restaurant arizona,0.0
became favorite,9.999966666777778e-06
tried pick,-9.999966666777778e-06
gai pan,3.3333222222592593e-06
night 9,-3.3333222222592593e-06
night 8,-3.3333222222592593e-06
enough go,-1.3333288889037037e-05
veggie pizza,1.9999933333555556e-05
experience top,9.999966666777778e-06
crab legs,9.999966666777778e-06
got roasted,-9.999966666777778e-06
although still,-6.6666444445185185e-06
food cheese,-3.3333222222592593e-06
expectations service,-3.3333222222592593e-06
juicy lucy,-3.3333222222592593e-06
name remember,6.6666444445185185e-06
made sick,-1.3333288889037037e-05
chicken white,-6.6666444445185185e-06
enjoyed wonderful,6.6666444445185185e-06
eaten several,3.3333222222592593e-06
amazing ambiance,9.999966666777778e-06
less stellar,-3.3333222222592593e-06
bad first,-9.999966666777778e-06
homemade sauce,6.6666444445185185e-06
excellent made,3.3333222222592593e-06
chicken time,-3.3333222222592593e-06
becoming regular,0.0
place surprisingly,9.999966666777778e-06
bad taste,-9.999966666777778e-06
hit us,6.6666444445185185e-06
grilled veggie,0.0
serving lunch,3.3333222222592593e-06
customer since,3.3333222222592593e-06
going breakfast,-6.6666444445185185e-06
ordered ordered,-3.3333222222592593e-06
lettuce tomatoes,1.6666611111296295e-05
well mannered,3.3333222222592593e-06
morning got,6.6666444445185185e-06
owner asked,-6.6666444445185185e-06
rolls always,-6.6666444445185185e-06
palazzo venetian,6.6666444445185185e-06
meals like,6.6666444445185185e-06
higher side,-3.3333222222592593e-06
came fresh,0.0
well half,0.0
shrimp overcooked,-1.9999933333555556e-05
thanks good,-3.3333222222592593e-06
bit spicy,2.3333255555814813e-05
better home,-1.9999933333555556e-05
eat must,3.3333222222592593e-06
selection would,9.999966666777778e-06
throughout years,3.3333222222592593e-06
wing sauce,-1.3333288889037037e-05
salad goat,3.3333222222592593e-06
since visiting,3.3333222222592593e-06
cross contamination,3.3333222222592593e-06
get exactly,6.6666444445185185e-06
morning afternoon,6.6666444445185185e-06
lychee martini,9.999966666777778e-06
offer two,0.0
bit spice,6.6666444445185185e-06
salad buffet,-3.3333222222592593e-06
lived madison,6.6666444445185185e-06
recommend breakfast,3.3333222222592593e-06
awesome price,6.6666444445185185e-06
inside asked,-9.999966666777778e-06
cream sandwiches,3.3333222222592593e-06
well next,-9.999966666777778e-06
priced get,-3.3333222222592593e-06
kansas city,-3.3333222222592593e-06
vegetables chicken,-6.6666444445185185e-06
comfortable environment,1.6666611111296295e-05
lot tables,3.3333222222592593e-06
generous amounts,0.0
sooooooo good,6.6666444445185185e-06
drink get,9.999966666777778e-06
ordered variety,1.3333288889037037e-05
cake dry,-9.999966666777778e-06
guess people,-6.6666444445185185e-06
anything definitely,6.6666444445185185e-06
cold time,-1.6666611111296295e-05
need new,-6.6666444445185185e-06
everything clean,3.3333222222592593e-06
100 person,-3.3333222222592593e-06
change mind,-3.3333222222592593e-06
crowded bar,-9.999966666777778e-06
pancakes delicious,6.6666444445185185e-06
ordered potato,-1.3333288889037037e-05
hummus chicken,9.999966666777778e-06
think ate,0.0
packed great,1.6666611111296295e-05
brought complimentary,1.9999933333555556e-05
chandler area,0.0
delicious wife,1.3333288889037037e-05
time done,-6.6666444445185185e-06
come fast,0.0
egg burger,6.6666444445185185e-06
come table,0.0
1 order,1.9999933333555556e-05
love red,0.0
restaurant served,-6.6666444445185185e-06
platter delicious,0.0
bbq great,0.0
front really,-3.3333222222592593e-06
burgers okay,0.0
cream chocolate,9.999966666777778e-06
expense account,-9.999966666777778e-06
skirt steak,1.6666611111296295e-05
restaurant style,9.999966666777778e-06
excellent get,9.999966666777778e-06
make even,9.999966666777778e-06
away took,-3.3333222222592593e-06
restaurant server,-1.3333288889037037e-05
dishes available,-9.999966666777778e-06
clean nicely,-6.6666444445185185e-06
another sushi,-1.3333288889037037e-05
week best,3.3333222222592593e-06
meal ok,-1.6666611111296295e-05
mins later,-1.6666611111296295e-05
staff reasonable,3.3333222222592593e-06
apple pie,-3.3333222222592593e-06
great inside,6.6666444445185185e-06
like run,-3.3333222222592593e-06
anything write,0.0
perfect nice,1.9999933333555556e-05
bit upscale,1.3333288889037037e-05
cut fresh,3.3333222222592593e-06
orders quickly,1.3333288889037037e-05
forever bring,-3.3333222222592593e-06
dish come,-6.6666444445185185e-06
know look,6.6666444445185185e-06
sauce vegetables,-6.6666444445185185e-06
ordered goat,-3.3333222222592593e-06
expected much,-1.6666611111296295e-05
rice beef,1.3333288889037037e-05
fairly clean,-3.3333222222592593e-06
mine also,1.6666611111296295e-05
lamb vindaloo,-9.999966666777778e-06
burger shake,1.3333288889037037e-05
try coffee,0.0
rock music,-6.6666444445185185e-06
rice topped,-3.3333222222592593e-06
tom kah,9.999966666777778e-06
owner also,-3.3333222222592593e-06
owners staff,-3.3333222222592593e-06
place course,6.6666444445185185e-06
added flavor,3.3333222222592593e-06
expensive well,0.0
fancy place,9.999966666777778e-06
like dirty,-1.3333288889037037e-05
second none,1.9999933333555556e-05
cinnamon butter,0.0
drink station,3.3333222222592593e-06
taste sushi,9.999966666777778e-06
back several,9.999966666777778e-06
order mixed,3.3333222222592593e-06
onions served,3.3333222222592593e-06
think made,6.6666444445185185e-06
delicious comes,0.0
would guess,0.0
shrimp clams,3.3333222222592593e-06
peak dinner,9.999966666777778e-06
great feel,3.3333222222592593e-06
live music,-3.3333222222592593e-06
favorite appetizers,-3.3333222222592593e-06
awesome menu,1.3333288889037037e-05
dining room,9.999966666777778e-06
came sandwich,3.3333222222592593e-06
like steamed,-6.6666444445185185e-06
batter fish,-3.3333222222592593e-06
like 30,1.6666611111296295e-05
due size,0.0
asian mexican,3.3333222222592593e-06
sandwich side,-9.999966666777778e-06
chips n,0.0
great rest,3.3333222222592593e-06
good entree,-3.3333222222592593e-06
review actually,-6.6666444445185185e-06
chips pretty,-3.3333222222592593e-06
10 5,3.3333222222592593e-06
4 days,3.3333222222592593e-06
10 3,-6.6666444445185185e-06
waiter would,-1.3333288889037037e-05
10 1,-3.3333222222592593e-06
see pic,1.3333288889037037e-05
time year,9.999966666777778e-06
wanted refill,-3.3333222222592593e-06
though restaurant,-6.6666444445185185e-06
make reservation,2.6666577778074074e-05
ribs one,3.3333222222592593e-06
day order,3.3333222222592593e-06
ordered ate,-6.6666444445185185e-06
eating drinking,0.0
fine except,-6.6666444445185185e-06
place eating,-9.999966666777778e-06
delicious also,2.3333255555814813e-05
good greasy,-1.3333288889037037e-05
stuff even,3.3333222222592593e-06
ahead take,0.0
attention customers,0.0
ever taste,3.3333222222592593e-06
thai noodle,0.0
delivery fee,3.3333222222592593e-06
asking server,3.3333222222592593e-06
chicken mushrooms,1.9999933333555556e-05
egg dish,-3.3333222222592593e-06
first let,-9.999966666777778e-06
spicy well,-9.999966666777778e-06
place world,-6.6666444445185185e-06
get nice,3.3333222222592593e-06
rare well,-9.999966666777778e-06
good vegetables,0.0
table tops,-3.3333222222592593e-06
burger burgers,-6.6666444445185185e-06
three amigos,-3.3333222222592593e-06
staff go,1.9999933333555556e-05
food guy,-6.6666444445185185e-06
6 us,0.0
10 p,6.6666444445185185e-06
get close,-1.3333288889037037e-05
imperial palace,1.3333288889037037e-05
massive amount,-9.999966666777778e-06
perfect crispy,3.3333222222592593e-06
perusing menu,9.999966666777778e-06
better fresh,-6.6666444445185185e-06
save money,-9.999966666777778e-06
rice really,-1.3333288889037037e-05
got rid,6.6666444445185185e-06
back area,-1.3333288889037037e-05
plus wait,-9.999966666777778e-06
exactly looking,1.3333288889037037e-05
even mind,0.0
got rib,1.6666611111296295e-05
lobby area,1.3333288889037037e-05
place italian,-3.3333222222592593e-06
behind place,-3.3333222222592593e-06
us total,3.3333222222592593e-06
burrito carne,3.3333222222592593e-06
sure take,-1.6666611111296295e-05
wonderful view,-3.3333222222592593e-06
meal many,-9.999966666777778e-06
4 service,9.999966666777778e-06
brown sugar,0.0
away sushi,-9.999966666777778e-06
bland best,-9.999966666777778e-06
little extra,-6.6666444445185185e-06
bartender busy,-3.3333222222592593e-06
burger wife,-6.6666444445185185e-06
burger excellent,1.3333288889037037e-05
new jersey,-6.6666444445185185e-06
minutes manager,-3.3333222222592593e-06
time live,1.3333288889037037e-05
last nights,6.6666444445185185e-06
still felt,6.6666444445185185e-06
grandma house,-3.3333222222592593e-06
perfect dining,3.3333222222592593e-06
seemed way,6.6666444445185185e-06
receiving food,-6.6666444445185185e-06
give full,9.999966666777778e-06
2 steak,6.6666444445185185e-06
full go,9.999966666777778e-06
say try,-3.3333222222592593e-06
highly recommend,3.999986666711111e-05
potatoes yummy,3.3333222222592593e-06
comes says,-6.6666444445185185e-06
sea bass,6.6666444445185185e-06
cold salad,-3.3333222222592593e-06
dishes best,9.999966666777778e-06
drink time,1.3333288889037037e-05
came pick,-3.3333222222592593e-06
see anyone,-6.6666444445185185e-06
american italian,-9.999966666777778e-06
please visit,6.6666444445185185e-06
5 got,6.6666444445185185e-06
called next,-3.3333222222592593e-06
crunchy outside,6.6666444445185185e-06
sides also,-9.999966666777778e-06
area would,0.0
back asap,3.3333222222592593e-06
short lived,-3.3333222222592593e-06
wait love,6.6666444445185185e-06
back bit,0.0
still want,-6.6666444445185185e-06
make lack,-1.3333288889037037e-05
restaurant thought,3.3333222222592593e-06
see goes,9.999966666777778e-06
minutes staff,3.3333222222592593e-06
taste test,3.3333222222592593e-06
back big,-6.6666444445185185e-06
better served,-1.6666611111296295e-05
took group,3.3333222222592593e-06
favorite course,-3.3333222222592593e-06
service menu,3.3333222222592593e-06
anything say,-1.3333288889037037e-05
yet casual,3.3333222222592593e-06
meal shared,0.0
really memorable,-3.3333222222592593e-06
life service,9.999966666777778e-06
fries side,3.3333222222592593e-06
best either,-1.6666611111296295e-05
corner restaurant,3.3333222222592593e-06
new neighborhood,1.9999933333555556e-05
time stay,1.9999933333555556e-05
thing worth,-6.6666444445185185e-06
guacamole best,6.6666444445185185e-06
god sake,3.3333222222592593e-06
12 20,-1.6666611111296295e-05
jewish deli,0.0
ambiance dark,3.3333222222592593e-06
eager help,6.6666444445185185e-06
one brought,-9.999966666777778e-06
get reservation,2.9999900000333332e-05
night sat,-6.6666444445185185e-06
try bad,-6.6666444445185185e-06
table hour,-9.999966666777778e-06
bit food,-9.999966666777778e-06
smoking patio,3.3333222222592593e-06
rice everything,3.3333222222592593e-06
kha soup,9.999966666777778e-06
style also,6.6666444445185185e-06
table big,0.0
came never,-3.3333222222592593e-06
plenty outdoor,-6.6666444445185185e-06
try bar,0.0
super crunchy,0.0
could much,-1.6666611111296295e-05
dinner saturday,1.3333288889037037e-05
still feels,0.0
extra cash,-3.3333222222592593e-06
eggs pancakes,6.6666444445185185e-06
even two,-3.3333222222592593e-06
like salads,1.3333288889037037e-05
vegas places,-6.6666444445185185e-06
review well,-9.999966666777778e-06
much think,-3.3333222222592593e-06
rib good,3.3333222222592593e-06
anyone came,-3.3333222222592593e-06
pie best,6.6666444445185185e-06
45 min,-6.6666444445185185e-06
sweet great,1.6666611111296295e-05
add little,-3.3333222222592593e-06
seat right,-9.999966666777778e-06
chance get,6.6666444445185185e-06
complimentary valet,1.3333288889037037e-05
4 99,9.999966666777778e-06
almost left,-3.3333222222592593e-06
pasta fresh,1.3333288889037037e-05
worth waiting,0.0
bacon tomato,9.999966666777778e-06
eating place,6.6666444445185185e-06
know nothing,-6.6666444445185185e-06
day wait,-9.999966666777778e-06
chicken eggplant,3.3333222222592593e-06
bar wine,-3.3333222222592593e-06
going try,6.6666444445185185e-06
little corner,0.0
plate lunch,6.6666444445185185e-06
needed eat,0.0
knowing going,9.999966666777778e-06
3 one,6.6666444445185185e-06
love concept,0.0
home make,9.999966666777778e-06
delivered promptly,3.3333222222592593e-06
portions food,-1.9999933333555556e-05
bar keep,3.3333222222592593e-06
feed small,3.3333222222592593e-06
food las,0.0
however good,-9.999966666777778e-06
spicy noodle,-1.3333288889037037e-05
get mixed,-9.999966666777778e-06
salsa sour,3.3333222222592593e-06
get rid,-1.3333288889037037e-05
ask drinks,-6.6666444445185185e-06
along time,0.0
server quite,3.3333222222592593e-06
actual menu,1.3333288889037037e-05
really taste,3.3333222222592593e-06
still great,1.3333288889037037e-05
still give,1.6666611111296295e-05
stars simply,3.3333222222592593e-06
negative comments,1.6666611111296295e-05
fun group,0.0
table make,3.3333222222592593e-06
de chao,3.3333222222592593e-06
much lighter,0.0
made choice,-6.6666444445185185e-06
per year,9.999966666777778e-06
restaurant feels,3.3333222222592593e-06
sound delicious,-6.6666444445185185e-06
old guy,3.3333222222592593e-06
special still,9.999966666777778e-06
school cafeteria,-9.999966666777778e-06
things think,-9.999966666777778e-06
definitely like,-1.3333288889037037e-05
service par,-1.6666611111296295e-05
salads one,3.3333222222592593e-06
review still,0.0
spend less,-6.6666444445185185e-06
give least,-3.3333222222592593e-06
choice toppings,-3.3333222222592593e-06
best fries,9.999966666777778e-06
great casual,-3.3333222222592593e-06
cold outside,6.6666444445185185e-06
came piping,-3.3333222222592593e-06
us extremely,-3.3333222222592593e-06
sandwich filling,-6.6666444445185185e-06
point told,0.0
perhaps best,-3.3333222222592593e-06
without washing,-6.6666444445185185e-06
go shopping,6.6666444445185185e-06
almost seems,3.3333222222592593e-06
love many,0.0
fries okay,-9.999966666777778e-06
star away,1.6666611111296295e-05
wine like,3.3333222222592593e-06
even brought,1.9999933333555556e-05
said looked,-3.3333222222592593e-06
entree would,6.6666444445185185e-06
chorizo burrito,-3.3333222222592593e-06
pittsburgh place,-3.3333222222592593e-06
never dined,9.999966666777778e-06
13 bucks,-1.3333288889037037e-05
everyone talking,0.0
walnut shrimp,0.0
like worth,-6.6666444445185185e-06
location wait,-6.6666444445185185e-06
dog food,-1.6666611111296295e-05
flavor salad,-6.6666444445185185e-06
margaritas great,0.0
tofu vegetables,-3.3333222222592593e-06
stars review,3.3333222222592593e-06
service gone,-9.999966666777778e-06
delicious still,-1.3333288889037037e-05
eat got,-3.3333222222592593e-06
way cook,0.0
location could,-6.6666444445185185e-06
night 8pm,-6.6666444445185185e-06
dish huge,-6.6666444445185185e-06
stone pot,3.3333222222592593e-06
however let,3.3333222222592593e-06
ordered classic,3.3333222222592593e-06
hotel bar,-1.6666611111296295e-05
something get,-3.3333222222592593e-06
waited around,-9.999966666777778e-06
tried pasta,0.0
guy always,-6.6666444445185185e-06
easter sunday,3.3333222222592593e-06
little pricey,-9.999966666777778e-06
lobster meat,-3.3333222222592593e-06
get sub,6.6666444445185185e-06
chipotle ketchup,6.6666444445185185e-06
ask several,-9.999966666777778e-06
instead go,0.0
brown white,-3.3333222222592593e-06
much worth,1.6666611111296295e-05
coffee tasted,0.0
restaurant street,3.3333222222592593e-06
least give,-9.999966666777778e-06
meal cold,-1.3333288889037037e-05
side cole,0.0
expect food,6.6666444445185185e-06
got buffet,3.3333222222592593e-06
got cold,-1.3333288889037037e-05
roll must,0.0
sushi okay,-9.999966666777778e-06
4 course,0.0
gonna try,2.3333255555814813e-05
sauce world,6.6666444445185185e-06
party one,0.0
make drinks,6.6666444445185185e-06
place able,0.0
smack middle,0.0
sinfully delicious,6.6666444445185185e-06
5 dollar,1.3333288889037037e-05
fresh sauces,6.6666444445185185e-06
took almost,6.6666444445185185e-06
great homemade,6.6666444445185185e-06
tables looked,-1.3333288889037037e-05
good portion,9.999966666777778e-06
takeout food,6.6666444445185185e-06
comfortable great,9.999966666777778e-06
eat yes,3.3333222222592593e-06
relaxed atmosphere,3.3333222222592593e-06
missing items,-3.3333222222592593e-06
gone lunch,0.0
excellent think,0.0
really depends,-3.3333222222592593e-06
know staff,0.0
without problem,-3.3333222222592593e-06
still took,0.0
back restaurant,-1.6666611111296295e-05
outside definitely,3.3333222222592593e-06
meats really,-6.6666444445185185e-06
cirque du,0.0
chicken cordon,3.3333222222592593e-06
stopped grab,3.3333222222592593e-06
attentive table,9.999966666777778e-06
street great,6.6666444445185185e-06
hot chili,0.0
order bowl,-3.3333222222592593e-06
done right,9.999966666777778e-06
thought quite,9.999966666777778e-06
stars good,-1.3333288889037037e-05
food ok,-3.333322222259259e-05
thought time,-3.3333222222592593e-06
chicken much,9.999966666777778e-06
generally pretty,0.0
chicken biryani,3.3333222222592593e-06
try 1,0.0
staff pleasant,1.3333288889037037e-05
us sick,-6.6666444445185185e-06
delicious always,6.6666444445185185e-06
pretty spot,1.3333288889037037e-05
chicken bland,-2.6666577778074074e-05
place brings,9.999966666777778e-06
food u,0.0
cool food,0.0
beans chips,-3.3333222222592593e-06
sorry remember,3.3333222222592593e-06
fresh brewed,6.6666444445185185e-06
menu look,-3.3333222222592593e-06
guess maybe,0.0
obviously know,-6.6666444445185185e-06
3 15,-9.999966666777778e-06
hostess seemed,-1.3333288889037037e-05
tin foil,-6.6666444445185185e-06
smoked chicken,-6.6666444445185185e-06
quick sushi,-9.999966666777778e-06
young guy,6.6666444445185185e-06
curry coconut,3.3333222222592593e-06
didnt know,1.6666611111296295e-05
place bbq,-3.3333222222592593e-06
bill paid,-6.6666444445185185e-06
burger menu,1.6666611111296295e-05
street location,-3.3333222222592593e-06
barely get,-3.3333222222592593e-06
ago lunch,1.3333288889037037e-05
service open,6.6666444445185185e-06
bottle beer,1.3333288889037037e-05
sister went,-3.3333222222592593e-06
experience las,-3.3333222222592593e-06
really wowed,-3.3333222222592593e-06
food plenty,6.6666444445185185e-06
impressed selection,-3.3333222222592593e-06
flavor lacking,-1.3333288889037037e-05
delicious course,6.6666444445185185e-06
blood pressure,-1.3333288889037037e-05
spicy meat,9.999966666777778e-06
cake sandwich,6.6666444445185185e-06
better buffet,-6.6666444445185185e-06
crispy potatoes,3.3333222222592593e-06
used best,-1.3333288889037037e-05
line could,-6.6666444445185185e-06
doctor ordered,6.6666444445185185e-06
ordered cajun,3.3333222222592593e-06
order perfect,1.3333288889037037e-05
guacamole sour,-9.999966666777778e-06
cab driver,9.999966666777778e-06
helping us,1.6666611111296295e-05
place like,3.3333222222592593e-06
charge also,-3.3333222222592593e-06
without drinks,-1.6666611111296295e-05
staff owner,0.0
back strip,6.6666444445185185e-06
asian nachos,9.999966666777778e-06
go friend,6.6666444445185185e-06
bagel cream,0.0
disappointed good,-1.3333288889037037e-05
also charge,-9.999966666777778e-06
cheese pico,-6.6666444445185185e-06
ok restaurant,-6.6666444445185185e-06
chicken marsala,6.6666444445185185e-06
dish pizza,-3.3333222222592593e-06
blow socks,-3.3333222222592593e-06
staff servers,-1.3333288889037037e-05
cook right,0.0
prices strip,3.3333222222592593e-06
order getting,3.3333222222592593e-06
good sports,-3.3333222222592593e-06
us wife,0.0
place apart,1.6666611111296295e-05
arrived pretty,1.3333288889037037e-05
veggies fresh,-9.999966666777778e-06
suggest getting,3.3333222222592593e-06
makes sure,0.0
soup comes,-6.6666444445185185e-06
made day,1.6666611111296295e-05
good ingredients,-1.6666611111296295e-05
different combinations,1.3333288889037037e-05
much come,-6.6666444445185185e-06
clean definitely,6.6666444445185185e-06
sister ordered,1.6666611111296295e-05
got stuck,-6.6666444445185185e-06
place received,0.0
believe good,1.6666611111296295e-05
friendly servers,9.999966666777778e-06
share got,-3.3333222222592593e-06
laughed said,0.0
husband chose,0.0
keeps us,9.999966666777778e-06
appetizers like,1.6666611111296295e-05
luck getting,-3.3333222222592593e-06
like work,6.6666444445185185e-06
quickly wait,9.999966666777778e-06
noise level,0.0
closed sunday,9.999966666777778e-06
part service,9.999966666777778e-06
better second,3.3333222222592593e-06
restaurant see,-1.6666611111296295e-05
whenever go,3.3333222222592593e-06
cherry tomato,0.0
quality control,-1.6666611111296295e-05
say coming,-3.3333222222592593e-06
close place,0.0
per bottle,-6.6666444445185185e-06
11 15,6.6666444445185185e-06
tried call,-9.999966666777778e-06
extensive list,-3.3333222222592593e-06
11 10,9.999966666777778e-06
home pizza,3.3333222222592593e-06
ordered standard,9.999966666777778e-06
restaurant set,0.0
monta ramen,3.3333222222592593e-06
scottsdale select,0.0
nice smokey,3.3333222222592593e-06
refused give,-9.999966666777778e-06
turkey chicken,-3.3333222222592593e-06
repeated order,-1.3333288889037037e-05
tuna roll,1.3333288889037037e-05
roaring fork,-9.999966666777778e-06
tasty liked,3.3333222222592593e-06
place enjoyed,0.0
would save,-6.6666444445185185e-06
dishes cooked,9.999966666777778e-06
wine shop,-1.3333288889037037e-05
hours waiting,-3.3333222222592593e-06
served water,-3.3333222222592593e-06
much choice,3.3333222222592593e-06
extras like,1.3333288889037037e-05
one near,9.999966666777778e-06
experience see,1.3333288889037037e-05
restaurant usually,0.0
garlic rosemary,-3.3333222222592593e-06
together one,-9.999966666777778e-06
kids really,3.3333222222592593e-06
taste almost,2.3333255555814813e-05
friend still,-6.6666444445185185e-06
ate 2,-9.999966666777778e-06
3rd time,-3.3333222222592593e-06
trying find,-3.3333222222592593e-06
try two,-3.3333222222592593e-06
25 mins,-1.6666611111296295e-05
make cut,-3.3333222222592593e-06
lady taking,-6.6666444445185185e-06
never heard,1.9999933333555556e-05
5 spice,2.9999900000333332e-05
huge selection,6.6666444445185185e-06
every awhile,-3.3333222222592593e-06
huge ordered,9.999966666777778e-06
food ambience,1.6666611111296295e-05
tortilla chips,9.999966666777778e-06
big eaters,6.6666444445185185e-06
several menu,3.3333222222592593e-06
expecting get,6.6666444445185185e-06
burger bbq,6.6666444445185185e-06
mushrooms asparagus,6.6666444445185185e-06
wait place,3.3333222222592593e-06
5 spicy,-3.3333222222592593e-06
food mind,-1.3333288889037037e-05
coffee really,-3.3333222222592593e-06
paradise location,3.3333222222592593e-06
dumpling soup,-3.3333222222592593e-06
fries yum,3.3333222222592593e-06
reviewed place,1.3333288889037037e-05
use improvement,9.999966666777778e-06
right got,-6.6666444445185185e-06
plain bad,-3.3333222222592593e-06
liked flavor,-3.3333222222592593e-06
impressed food,-6.6666444445185185e-06
way really,3.3333222222592593e-06
recently found,0.0
haji baba,6.6666444445185185e-06
love sushi,9.999966666777778e-06
time due,-6.6666444445185185e-06
around went,-3.3333222222592593e-06
toppings pizza,-6.6666444445185185e-06
try red,-9.999966666777778e-06
new places,-9.999966666777778e-06
ever give,6.6666444445185185e-06
going charge,-1.6666611111296295e-05
menu cool,0.0
steak tartar,0.0
eat real,3.3333222222592593e-06
perhaps try,-6.6666444445185185e-06
located south,3.3333222222592593e-06
always bad,-2.3333255555814813e-05
bacon cooked,-6.6666444445185185e-06
something must,0.0
selection sauces,0.0
specials amazing,1.3333288889037037e-05
drinks amazing,1.3333288889037037e-05
waited least,-1.6666611111296295e-05
busy hours,6.6666444445185185e-06
great pie,6.6666444445185185e-06
menu left,-9.999966666777778e-06
albeit bit,-1.9999933333555556e-05
buy 10,0.0
fish little,0.0
since buffet,0.0
evening ordered,-1.6666611111296295e-05
greek places,-6.6666444445185185e-06
good satisfying,-3.3333222222592593e-06
everything scratch,9.999966666777778e-06
came amazing,1.6666611111296295e-05
understand bad,6.6666444445185185e-06
chips also,0.0
ready go,-1.6666611111296295e-05
father day,3.3333222222592593e-06
cheese sour,-6.6666444445185185e-06
potato leek,-6.6666444445185185e-06
place plus,1.3333288889037037e-05
pizza parlor,0.0
pub style,6.6666444445185185e-06
everything place,6.6666444445185185e-06
goo gai,3.3333222222592593e-06
wings would,-2.3333255555814813e-05
2 hr,-3.3333222222592593e-06
awesome meal,6.6666444445185185e-06
well hot,3.3333222222592593e-06
price like,-6.6666444445185185e-06
lot better,-1.3333288889037037e-05
fresh ground,-3.3333222222592593e-06
meal go,6.6666444445185185e-06
delicious oh,6.6666444445185185e-06
going strip,-9.999966666777778e-06
coming every,-9.999966666777778e-06
good filling,1.6666611111296295e-05
adobada tacos,1.3333288889037037e-05
spot think,-3.3333222222592593e-06
though tried,6.6666444445185185e-06
vegas looking,0.0
quick fresh,9.999966666777778e-06
environment food,-6.6666444445185185e-06
even great,-9.999966666777778e-06
price still,6.6666444445185185e-06
thing notice,0.0
long weekend,-3.3333222222592593e-06
fan first,3.3333222222592593e-06
appetizer soup,-3.3333222222592593e-06
experience said,3.3333222222592593e-06
food relatively,3.3333222222592593e-06
go know,-3.3333222222592593e-06
even better,2.3333255555814813e-05
beer cheese,-6.6666444445185185e-06
top burger,0.0
place stick,-3.3333222222592593e-06
watch food,-1.3333288889037037e-05
