sauce made,8.749989062513672e-06
time like,1.249998437501953e-06
also would,-2.499996875003906e-06
glass water,-7.499990625011719e-06
3 small,-1.249998437501953e-06
tomato bacon,3.7499953125058595e-06
meat perfectly,7.499990625011719e-06
cut pieces,0.0
want wait,1.249998437501953e-06
fox restaurant,4.999993750007812e-06
non chain,0.0
time one,0.0
going strong,0.0
order hummus,1.249998437501953e-06
inside definitely,-3.7499953125058595e-06
well wrong,-1.249998437501953e-06
actually best,-1.249998437501953e-06
really used,-2.499996875003906e-06
first found,1.249998437501953e-06
fun games,0.0
bacon chicken,-1.249998437501953e-06
grade school,-2.499996875003906e-06
place hangout,6.249992187509766e-06
delicious entree,1.249998437501953e-06
stop every,7.499990625011719e-06
like medium,3.7499953125058595e-06
ordered catfish,0.0
tartar sauce,-4.999993750007812e-06
kitchen still,-2.499996875003906e-06
better burgers,-6.249992187509766e-06
high chairs,1.249998437501953e-06
view pool,-1.249998437501953e-06
offer anything,-3.7499953125058595e-06
totally made,8.749989062513672e-06
back ps,-2.499996875003906e-06
ordered rib,-3.7499953125058595e-06
amazing light,6.249992187509766e-06
one instead,4.999993750007812e-06
sweet onions,-3.7499953125058595e-06
got apple,2.499996875003906e-06
came made,2.499996875003906e-06
someone take,-8.749989062513672e-06
steak quesadilla,2.499996875003906e-06
places love,9.999987500015624e-06
walked us,-3.7499953125058595e-06
order done,-2.499996875003906e-06
vegas absolutely,-3.7499953125058595e-06
think put,-1.249998437501953e-06
pick table,3.7499953125058595e-06
back maybe,4.999993750007812e-06
drinks 20,2.499996875003906e-06
good size,1.249998437501953e-06
buy food,-4.999993750007812e-06
great us,7.499990625011719e-06
really busy,0.0
delicious big,6.249992187509766e-06
food spectacular,2.499996875003906e-06
lunch sandwiches,-4.999993750007812e-06
minutes waiting,-2.499996875003906e-06
friday nights,3.7499953125058595e-06
service view,6.249992187509766e-06
ordered beer,-2.499996875003906e-06
eat delicious,0.0
pork tenderloin,1.2499984375019531e-05
sausage pasta,-1.249998437501953e-06
delicious bit,8.749989062513672e-06
also huge,4.999993750007812e-06
suggest coming,-4.999993750007812e-06
ordered full,-4.999993750007812e-06
3 separate,-7.499990625011719e-06
restaurant feeling,-1.249998437501953e-06
cheap either,-6.249992187509766e-06
seat house,0.0
excellent good,4.999993750007812e-06
made sauce,2.499996875003906e-06
could split,2.499996875003906e-06
ingredients top,-1.249998437501953e-06
definitely gets,4.999993750007812e-06
sandwich everything,1.249998437501953e-06
years past,-3.7499953125058595e-06
menu felt,-4.999993750007812e-06
dishes amazing,1.1249985937517579e-05
quality still,0.0
salad arrived,-4.999993750007812e-06
asian cuisine,0.0
better average,6.249992187509766e-06
using groupon,-2.499996875003906e-06
thick cut,4.999993750007812e-06
flaky pastry,2.499996875003906e-06
chicken waffle,-1.249998437501953e-06
joe bbq,-6.249992187509766e-06
cheese croissant,0.0
chicken noodle,2.499996875003906e-06
salads appetizers,2.499996875003906e-06
hand breaded,1.249998437501953e-06
ingredients made,-4.999993750007812e-06
us enjoyed,1.249998437501953e-06
great atmosphere,9.999987500015624e-06
try heard,0.0
making special,2.499996875003906e-06
food unless,-2.499996875003906e-06
willy street,3.7499953125058595e-06
area never,1.249998437501953e-06
super thin,-8.749989062513672e-06
vegas eat,6.249992187509766e-06
brisket also,2.499996875003906e-06
around nothing,-2.499996875003906e-06
unfortunately case,-7.499990625011719e-06
attempt make,3.7499953125058595e-06
portions service,-6.249992187509766e-06
fries amazing,4.999993750007812e-06
wine selection,3.7499953125058595e-06
course 3,-1.249998437501953e-06
got warm,-1.249998437501953e-06
course 1,-2.499996875003906e-06
always prepared,2.499996875003906e-06
wonderful ambiance,-4.999993750007812e-06
far good,3.7499953125058595e-06
place ridiculous,-2.499996875003906e-06
see real,1.249998437501953e-06
potatoes green,0.0
placed table,-1.249998437501953e-06
hours get,-2.499996875003906e-06
decent amount,6.249992187509766e-06
served soup,-2.499996875003906e-06
chunks lobster,-8.749989062513672e-06
several drinks,1.249998437501953e-06
reading go,1.249998437501953e-06
moved phoenix,-1.249998437501953e-06
area also,0.0
spice scale,2.499996875003906e-06
looked tasted,-2.499996875003906e-06
needs lot,-8.749989062513672e-06
ordered thai,-4.999993750007812e-06
half burger,-3.7499953125058595e-06
albacore tuna,-3.7499953125058595e-06
cheese jalapeno,1.249998437501953e-06
better elsewhere,-1.1249985937517579e-05
patio bar,-1.249998437501953e-06
delicious ingredients,4.999993750007812e-06
favorite tried,3.7499953125058595e-06
soon also,2.499996875003906e-06
well full,1.249998437501953e-06
quite interesting,-1.249998437501953e-06
hot stuff,-2.499996875003906e-06
work first,-6.249992187509766e-06
defeats purpose,-9.999987500015624e-06
burger took,2.499996875003906e-06
sure wish,3.7499953125058595e-06
wrong dish,3.7499953125058595e-06
grilled flavor,1.249998437501953e-06
provide excellent,-4.999993750007812e-06
years going,4.999993750007812e-06
menu wall,-2.499996875003906e-06
making way,1.249998437501953e-06
duck liver,0.0
better getting,0.0
potatoes bland,-8.749989062513672e-06
entrees great,4.999993750007812e-06
us brought,0.0
good 15,-6.249992187509766e-06
duck sauce,2.499996875003906e-06
butter cake,9.999987500015624e-06
wings food,2.499996875003906e-06
restaurant name,-3.7499953125058595e-06
hype food,-1.249998437501953e-06
cheese middle,1.249998437501953e-06
let name,2.499996875003906e-06
really complain,3.7499953125058595e-06
burger steak,0.0
restaurant decided,-4.999993750007812e-06
steak vegas,-1.249998437501953e-06
beers one,6.249992187509766e-06
came two,2.499996875003906e-06
good moist,-2.499996875003906e-06
amazing meat,0.0
still crunchy,-2.499996875003906e-06
wine bruschetta,8.749989062513672e-06
personally prefer,1.249998437501953e-06
really trying,-1.249998437501953e-06
one car,0.0
oh best,1.249998437501953e-06
really pleasant,6.249992187509766e-06
amazing meal,6.249992187509766e-06
bartenders awesome,0.0
two men,-1.249998437501953e-06
well hard,2.499996875003906e-06
highly doubt,-1.1249985937517579e-05
buffet price,-6.249992187509766e-06
third floor,-1.249998437501953e-06
extra one,2.499996875003906e-06
servers seem,-1.249998437501953e-06
visiting phoenix,7.499990625011719e-06
half home,6.249992187509766e-06
close second,1.1249985937517579e-05
stuff make,3.7499953125058595e-06
eat well,0.0
queso dip,1.249998437501953e-06
food bomb,2.499996875003906e-06
amazing super,8.749989062513672e-06
fries fresh,8.749989062513672e-06
two tables,-1.249998437501953e-06
thank chef,-1.249998437501953e-06
problem food,-3.7499953125058595e-06
food servers,-2.499996875003906e-06
full plates,-8.749989062513672e-06
sorry get,-1.249998437501953e-06
even make,-3.7499953125058595e-06
kitchen clean,1.249998437501953e-06
served best,0.0
thought ordered,2.499996875003906e-06
couple items,-1.249998437501953e-06
pay drinks,0.0
tasty crust,-1.249998437501953e-06
one wants,-2.499996875003906e-06
n cheese,0.0
packed meat,0.0
ok enough,0.0
passed around,-1.249998437501953e-06
real complaints,-2.499996875003906e-06
bother trying,-1.249998437501953e-06
wife one,4.999993750007812e-06
visit like,3.7499953125058595e-06
love mom,-2.499996875003906e-06
ever hands,6.249992187509766e-06
13 years,3.7499953125058595e-06
restaurant gone,-2.499996875003906e-06
good taste,7.499990625011719e-06
got corn,0.0
tea even,-1.249998437501953e-06
food pho,3.7499953125058595e-06
2nd 3rd,-4.999993750007812e-06
tuna salad,-2.499996875003906e-06
left happy,1.1249985937517579e-05
great meals,-1.249998437501953e-06
said please,2.499996875003906e-06
last table,7.499990625011719e-06
20 plus,-1.249998437501953e-06
like fast,-2.499996875003906e-06
eat raw,-3.7499953125058595e-06
go italian,7.499990625011719e-06
wedding party,6.249992187509766e-06
rest ingredients,-2.499996875003906e-06
sharing one,-2.499996875003906e-06
takes long,-1.249998437501953e-06
walk right,2.499996875003906e-06
beer cold,-1.249998437501953e-06
get correct,-6.249992187509766e-06
price know,1.249998437501953e-06
bar tvs,-7.499990625011719e-06
best vegan,2.499996875003906e-06
times past,4.999993750007812e-06
however wait,-2.499996875003906e-06
food probably,2.499996875003906e-06
big room,-2.499996875003906e-06
dry would,-1.249998437501953e-06
could fed,0.0
pricing great,0.0
accommodating food,6.249992187509766e-06
would otherwise,-2.499996875003906e-06
better tasting,-2.499996875003906e-06
along w,-2.499996875003906e-06
favorite side,0.0
also good,-1.249998437501953e-06
one workers,1.249998437501953e-06
slice bread,-7.499990625011719e-06
dinner may,-1.249998437501953e-06
fresh eggs,0.0
small local,6.249992187509766e-06
many calories,0.0
afraid try,1.249998437501953e-06
ordered waffle,0.0
inside patio,-6.249992187509766e-06
seated asked,0.0
place three,-1.249998437501953e-06
pasta shrimp,-2.499996875003906e-06
surprisingly light,2.499996875003906e-06
portions fairly,2.499996875003906e-06
dishes make,2.499996875003906e-06
outstanding place,1.249998437501953e-06
drinks could,6.249992187509766e-06
probably much,-2.499996875003906e-06
half food,-2.499996875003906e-06
started bar,3.7499953125058595e-06
many choose,0.0
repeat customer,-1.249998437501953e-06
rest good,-2.499996875003906e-06
offer different,4.999993750007812e-06
staff members,-1.1249985937517579e-05
awesome tacos,3.7499953125058595e-06
chips go,0.0
like 50,-2.499996875003906e-06
good server,3.7499953125058595e-06
plate away,1.249998437501953e-06
chef specials,2.499996875003906e-06
server could,0.0
outside little,2.499996875003906e-06
time pizza,-4.999993750007812e-06
good served,-2.499996875003906e-06
dinner would,0.0
visited lunch,3.7499953125058595e-06
might get,-4.999993750007812e-06
house really,-7.499990625011719e-06
beef patties,4.999993750007812e-06
melty cheese,3.7499953125058595e-06
need break,-3.7499953125058595e-06
bar watched,-3.7499953125058595e-06
pho really,3.7499953125058595e-06
fusion dishes,1.249998437501953e-06
tacos perfect,1.249998437501953e-06
served white,3.7499953125058595e-06
lovely patio,3.7499953125058595e-06
eat service,1.249998437501953e-06
one delicious,7.499990625011719e-06
delicious small,0.0
decent great,-9.999987500015624e-06
great love,-3.7499953125058595e-06
friends well,1.249998437501953e-06
think going,-8.749989062513672e-06
drink know,0.0
taking time,-3.7499953125058595e-06
chipotle ranch,0.0
try put,2.499996875003906e-06
go earlier,8.749989062513672e-06
place gonna,-1.249998437501953e-06
standard nothing,-3.7499953125058595e-06
restaurant way,6.249992187509766e-06
taste beef,-1.249998437501953e-06
wasabi ginger,0.0
pinot noir,6.249992187509766e-06
4 30,7.499990625011719e-06
also beef,3.7499953125058595e-06
time go,1.249998437501953e-06
getting worse,-1.3749982812521484e-05
service bartenders,0.0
want sit,-3.7499953125058595e-06
juicy perfectly,6.249992187509766e-06
taste beer,2.499996875003906e-06
never stop,-2.499996875003906e-06
soup bread,6.249992187509766e-06
happy definitely,3.7499953125058595e-06
also beer,2.499996875003906e-06
taco truck,-1.249998437501953e-06
nothing looked,-3.7499953125058595e-06
area worth,-1.249998437501953e-06
pricey lunch,3.7499953125058595e-06
lighter side,1.249998437501953e-06
tea also,7.499990625011719e-06
2 dozen,-1.249998437501953e-06
served service,-3.7499953125058595e-06
heard really,1.249998437501953e-06
4 got,-1.249998437501953e-06
looked wonderful,4.999993750007812e-06
vegas maybe,-1.249998437501953e-06
found service,1.249998437501953e-06
little older,-8.749989062513672e-06
however order,4.999993750007812e-06
food meh,-2.1249973437533203e-05
nice eat,-2.499996875003906e-06
pay 2,-4.999993750007812e-06
food fairly,-6.249992187509766e-06
fried alligator,8.749989062513672e-06
location staff,7.499990625011719e-06
meat tasty,6.249992187509766e-06
want mention,-1.249998437501953e-06
since bit,0.0
got plate,-3.7499953125058595e-06
see new,0.0
tell waiter,1.249998437501953e-06
steak perfectly,4.999993750007812e-06
beans fried,-1.249998437501953e-06
son enjoyed,-4.999993750007812e-06
say like,6.249992187509766e-06
since big,-1.249998437501953e-06
meat taste,-1.249998437501953e-06
10 wings,6.249992187509766e-06
nice great,0.0
good something,-2.499996875003906e-06
starving ordered,0.0
dessert ordered,4.999993750007812e-06
another ten,1.249998437501953e-06
ordered tasty,6.249992187509766e-06
us big,2.499996875003906e-06
delicious everything,7.499990625011719e-06
red chili,2.499996875003906e-06
dish ever,6.249992187509766e-06
food asked,-8.749989062513672e-06
ordered chocolate,-3.7499953125058595e-06
dish even,-7.499990625011719e-06
people care,0.0
gets extra,3.7499953125058595e-06
simply delicious,8.749989062513672e-06
cute quaint,-1.249998437501953e-06
pepperoni mushroom,-1.249998437501953e-06
let clear,7.499990625011719e-06
dish bland,-6.249992187509766e-06
area located,7.499990625011719e-06
dinner day,2.499996875003906e-06
crust tasted,-1.1249985937517579e-05
ordered calamari,-3.7499953125058595e-06
service greatest,3.7499953125058595e-06
seem get,-9.999987500015624e-06
business know,-1.249998437501953e-06
moved new,0.0
best lamb,1.249998437501953e-06
belly tacos,3.7499953125058595e-06
experienced restaurant,2.499996875003906e-06
order lamb,0.0
dessert cart,1.249998437501953e-06
really looking,-7.499990625011719e-06
high bar,-6.249992187509766e-06
kids eat,3.7499953125058595e-06
small pretty,-1.249998437501953e-06
female server,-4.999993750007812e-06
delivery would,0.0
nice open,6.249992187509766e-06
take plates,0.0
atmosphere kind,0.0
us different,4.999993750007812e-06
got biscuits,2.499996875003906e-06
chicken brisket,-3.7499953125058595e-06
well well,6.249992187509766e-06
food couple,-3.7499953125058595e-06
best middle,1.249998437501953e-06
restaurant dinner,4.999993750007812e-06
last trip,3.7499953125058595e-06
check came,-7.499990625011719e-06
wide range,-2.499996875003906e-06
personal opinion,0.0
good kick,2.499996875003906e-06
great hidden,1.249998437501953e-06
bar vegas,1.249998437501953e-06
fort mill,1.249998437501953e-06
different dipping,3.7499953125058595e-06
day like,-3.7499953125058595e-06
delicious new,2.499996875003906e-06
slices tomato,0.0
seafood crepe,0.0
beef roll,2.499996875003906e-06
found interesting,-1.249998437501953e-06
finish service,0.0
food together,1.249998437501953e-06
far better,-2.499996875003906e-06
meat jun,7.499990625011719e-06
well presented,-1.249998437501953e-06
response oh,-3.7499953125058595e-06
later finally,0.0
particularly friendly,-3.7499953125058595e-06
started fried,1.249998437501953e-06
options meat,0.0
3 place,-7.499990625011719e-06
sauce whatever,2.499996875003906e-06
hands favorite,8.749989062513672e-06
pasta dish,3.7499953125058595e-06
12 45,-4.999993750007812e-06
side orders,1.249998437501953e-06
table servers,-7.499990625011719e-06
bit let,-4.999993750007812e-06
also lacking,-6.249992187509766e-06
walk home,-1.249998437501953e-06
tacos could,3.7499953125058595e-06
5 minutes,1.249998437501953e-06
staying strip,1.249998437501953e-06
table cleaned,1.249998437501953e-06
tvs watch,1.249998437501953e-06
inexpensive meal,2.499996875003906e-06
order rolls,4.999993750007812e-06
arrived took,6.249992187509766e-06
pear martini,6.249992187509766e-06
decor hip,-4.999993750007812e-06
smooth creamy,2.499996875003906e-06
ask three,0.0
amazing spicy,1.249998437501953e-06
enjoyed would,-2.499996875003906e-06
half lobster,-4.999993750007812e-06
really getting,-3.7499953125058595e-06
without tip,-4.999993750007812e-06
late breakfast,-1.249998437501953e-06
sauce tried,3.7499953125058595e-06
also like,1.249998437501953e-06
great glass,2.499996875003906e-06
read previous,-1.249998437501953e-06
joint get,-3.7499953125058595e-06
breakfast last,1.249998437501953e-06
recommendation go,-6.249992187509766e-06
empty plates,0.0
flavor going,1.249998437501953e-06
tough dry,-4.999993750007812e-06
back plus,-3.7499953125058595e-06
catfish po,3.7499953125058595e-06
even first,0.0
sat waited,-3.7499953125058595e-06
least year,4.999993750007812e-06
wanted say,1.249998437501953e-06
pork mac,3.7499953125058595e-06
place time,-1.249998437501953e-06
steak cut,3.7499953125058595e-06
dish yet,1.249998437501953e-06
awesome get,2.499996875003906e-06
much rice,-3.7499953125058595e-06
arrived happy,-2.499996875003906e-06
pork green,6.249992187509766e-06
pretty tough,1.249998437501953e-06
still put,-7.499990625011719e-06
friendly chef,4.999993750007812e-06
make dish,-7.499990625011719e-06
came next,-6.249992187509766e-06
nothing extraordinary,-4.999993750007812e-06
extra bread,-1.249998437501953e-06
could definitely,-3.7499953125058595e-06
drinks bit,0.0
okay let,-6.249992187509766e-06
well ate,2.499996875003906e-06
beyond amazing,2.499996875003906e-06
casino restaurant,-8.749989062513672e-06
good southern,2.499996875003906e-06
waiting served,-1.249998437501953e-06
delicious husband,1.2499984375019531e-05
waiting server,-3.7499953125058595e-06
like instant,-6.249992187509766e-06
though food,0.0
new sandwich,-1.249998437501953e-06
definitely 5,7.499990625011719e-06
little hit,-3.7499953125058595e-06
awesome sure,4.999993750007812e-06
kind sucks,-7.499990625011719e-06
cool experience,7.499990625011719e-06
years one,1.249998437501953e-06
time talking,2.499996875003906e-06
possible get,2.499996875003906e-06
know small,-6.249992187509766e-06
freshly cut,4.999993750007812e-06
aside one,-6.249992187509766e-06
bone wings,4.999993750007812e-06
tap food,-1.249998437501953e-06
lived nearby,4.999993750007812e-06
mexican station,-1.249998437501953e-06
yelp get,3.7499953125058595e-06
prices gone,-3.7499953125058595e-06
okay went,-1.249998437501953e-06
people whole,3.7499953125058595e-06
put effort,-2.499996875003906e-06
fries maybe,2.499996875003906e-06
dish everything,1.249998437501953e-06
service bartender,-3.7499953125058595e-06
atmosphere unique,3.7499953125058595e-06
way want,2.499996875003906e-06
choices would,4.999993750007812e-06
menu fantastic,8.749989062513672e-06
fine however,-8.749989062513672e-06
crispy enough,-6.249992187509766e-06
crispy spicy,1.249998437501953e-06
table area,1.249998437501953e-06
cozy intimate,0.0
owner place,0.0
make stand,-4.999993750007812e-06
far far,-3.7499953125058595e-06
2 95,0.0
birthday dinner,-1.249998437501953e-06
cookie dough,-1.249998437501953e-06
tough chew,2.499996875003906e-06
pork beans,-1.249998437501953e-06
pizza could,-2.499996875003906e-06
2 99,-1.249998437501953e-06
plates served,2.499996875003906e-06
spider roll,2.499996875003906e-06
satisfied happy,7.499990625011719e-06
salmon tuna,0.0
place meal,4.999993750007812e-06
place mean,-4.999993750007812e-06
way come,-1.249998437501953e-06
fries make,0.0
soup get,-1.249998437501953e-06
hoisin sauce,3.7499953125058595e-06
whole order,-1.249998437501953e-06
burger flavorful,4.999993750007812e-06
lot right,-2.499996875003906e-06
night dessert,-3.7499953125058595e-06
rush place,2.499996875003906e-06
chicken strips,1.249998437501953e-06
whole chicken,2.499996875003906e-06
cake die,0.0
quick breakfast,-4.999993750007812e-06
wild rice,-1.249998437501953e-06
birthday song,0.0
staff need,-3.7499953125058595e-06
hot tasty,2.499996875003906e-06
entire order,1.249998437501953e-06
special could,-1.249998437501953e-06
nearly enough,-4.999993750007812e-06
great fun,7.499990625011719e-06
neither one,-3.7499953125058595e-06
melts mouth,1.1249985937517579e-05
salmon cooked,3.7499953125058595e-06
tell one,4.999993750007812e-06
enjoyable dinner,-1.249998437501953e-06
better seafood,-1.249998437501953e-06
however friend,1.249998437501953e-06
visit try,0.0
food offered,3.7499953125058595e-06
serving breakfast,3.7499953125058595e-06
think maybe,-1.249998437501953e-06
menu another,1.249998437501953e-06
people eat,1.249998437501953e-06
cheap wine,-7.499990625011719e-06
filet good,-2.499996875003906e-06
potato fries,-2.499996875003906e-06
bit greasy,-1.249998437501953e-06
recommend like,-1.249998437501953e-06
specials ordered,-2.499996875003906e-06
ham bacon,3.7499953125058595e-06
menu impressed,0.0
meat want,0.0
violently ill,-8.749989062513672e-06
ordered half,-2.499996875003906e-06
high reviews,-3.7499953125058595e-06
fire roasted,4.999993750007812e-06
hey vegas,1.249998437501953e-06
end bar,-6.249992187509766e-06
someone wants,1.249998437501953e-06
choice service,-9.999987500015624e-06
fresh parmesan,2.499996875003906e-06
big eater,2.499996875003906e-06
forget ask,6.249992187509766e-06
lobster tail,-2.499996875003906e-06
make reservations,8.749989062513672e-06
yummy sauce,2.499996875003906e-06
tried pretty,-2.499996875003906e-06
bartender could,-1.249998437501953e-06
vegas dining,-2.499996875003906e-06
go hope,-1.249998437501953e-06
time bring,-4.999993750007812e-06
worth 9,-1.249998437501953e-06
worth 8,-1.249998437501953e-06
worth 7,-4.999993750007812e-06
worth 6,-7.499990625011719e-06
worth 5,7.499990625011719e-06
worth 4,-2.499996875003906e-06
worth 3,1.249998437501953e-06
worth 2,-7.499990625011719e-06
worth 1,-1.249998437501953e-06
right time,-1.249998437501953e-06
salted carmel,2.499996875003906e-06
life also,2.499996875003906e-06
people rude,-2.499996875003906e-06
waitress put,2.499996875003906e-06
know love,-3.7499953125058595e-06
far tell,0.0
last food,3.7499953125058595e-06
mother law,3.7499953125058595e-06
negative experience,2.499996875003906e-06
pho noodles,-4.999993750007812e-06
buns good,1.249998437501953e-06
10 30,-1.249998437501953e-06
within hour,1.249998437501953e-06
stars average,3.7499953125058595e-06
dinner birthday,2.499996875003906e-06
ladies night,3.7499953125058595e-06
think lot,0.0
great sushi,3.7499953125058595e-06
wood tables,4.999993750007812e-06
purchased groupon,2.499996875003906e-06
god bless,-2.499996875003906e-06
us amazing,7.499990625011719e-06
greasy cheese,-4.999993750007812e-06
matter location,-1.249998437501953e-06
full 5,9.999987500015624e-06
rice ok,-6.249992187509766e-06
appetizers dessert,-2.499996875003906e-06
order burrito,-7.499990625011719e-06
kind sweet,3.7499953125058595e-06
flavor added,1.249998437501953e-06
cheap happy,-1.249998437501953e-06
meal drink,1.249998437501953e-06
sandwich much,-2.499996875003906e-06
b dubs,-2.499996875003906e-06
cooked better,3.7499953125058595e-06
loves chicken,0.0
thai curry,4.999993750007812e-06
miss old,-9.999987500015624e-06
overly attentive,-1.1249985937517579e-05
rolls made,-1.249998437501953e-06
got delivery,3.7499953125058595e-06
wife fish,3.7499953125058595e-06
friendly recommend,1.249998437501953e-06
ever encountered,0.0
one option,1.249998437501953e-06
bar see,-1.249998437501953e-06
upon time,-2.499996875003906e-06
meat sides,2.499996875003906e-06
plenty eat,1.249998437501953e-06
much also,0.0
ask twice,-3.7499953125058595e-06
okay best,-1.4999981250023438e-05
table small,0.0
since opening,3.7499953125058595e-06
back already,-1.249998437501953e-06
table walked,0.0
right kind,-2.499996875003906e-06
bar packed,-3.7499953125058595e-06
dishes order,4.999993750007812e-06
food forgot,4.999993750007812e-06
describe food,-1.249998437501953e-06
guess like,-1.249998437501953e-06
incredibly well,-2.499996875003906e-06
ordered famous,-6.249992187509766e-06
take advice,2.499996875003906e-06
clam chowder,4.999993750007812e-06
would send,-1.249998437501953e-06
vegas meal,2.499996875003906e-06
back cool,-3.7499953125058595e-06
cream machine,-4.999993750007812e-06
first plate,2.499996875003906e-06
back cook,2.499996875003906e-06
get confused,-2.499996875003906e-06
love pizza,9.999987500015624e-06
beef burgers,2.499996875003906e-06
told someone,-3.7499953125058595e-06
would sent,-1.249998437501953e-06
enough two,-1.249998437501953e-06
nice first,2.499996875003906e-06
hot grill,0.0
tried green,0.0
get chance,8.749989062513672e-06
night try,-3.7499953125058595e-06
table waited,1.249998437501953e-06
immediately took,-3.7499953125058595e-06
day one,0.0
enjoyed lot,4.999993750007812e-06
avoid crowds,1.249998437501953e-06
due price,-4.999993750007812e-06
also spicy,1.249998437501953e-06
manager asked,2.499996875003906e-06
rock casino,0.0
time money,-8.749989062513672e-06
later night,0.0
still service,2.499996875003906e-06
even dessert,0.0
often lunch,1.249998437501953e-06
delicious eggs,3.7499953125058595e-06
sure changed,-1.249998437501953e-06
staff got,0.0
upper crust,3.7499953125058595e-06
super hot,-1.249998437501953e-06
though sauce,0.0
eaten restaurant,6.249992187509766e-06
stars also,-2.499996875003906e-06
many better,-1.4999981250023438e-05
small amount,-2.499996875003906e-06
need improve,-4.999993750007812e-06
places go,-3.7499953125058595e-06
ever lot,4.999993750007812e-06
give plenty,1.2499984375019531e-05
end ordering,-3.7499953125058595e-06
like someone,2.499996875003906e-06
way describe,-7.499990625011719e-06
place crazy,-4.999993750007812e-06
new breakfast,3.7499953125058595e-06
time staff,3.7499953125058595e-06
close food,-1.249998437501953e-06
vegas even,3.7499953125058595e-06
people brought,0.0
poor customer,-9.999987500015624e-06
upstairs bar,-1.249998437501953e-06
extremely fast,3.7499953125058595e-06
far back,4.999993750007812e-06
go right,2.499996875003906e-06
kind bland,0.0
chicken steak,7.499990625011719e-06
scallop roll,2.499996875003906e-06
miss bbq,0.0
enough great,2.499996875003906e-06
chef table,2.499996875003906e-06
brunch special,-1.249998437501953e-06
back see,-7.499990625011719e-06
spot bar,1.249998437501953e-06
ok everything,-1.249998437501953e-06
set front,-3.7499953125058595e-06
like traditional,-3.7499953125058595e-06
think either,-2.499996875003906e-06
favorite neighborhood,2.499996875003906e-06
fellow diners,-2.499996875003906e-06
dry rub,-6.249992187509766e-06
beef taste,-6.249992187509766e-06
back reason,-4.999993750007812e-06
juicy great,-1.249998437501953e-06
seated service,1.249998437501953e-06
delicious got,1.3749982812521484e-05
breakfast excellent,-2.499996875003906e-06
people thought,0.0
amazing dining,3.7499953125058595e-06
flag waitress,-4.999993750007812e-06
gyros good,-1.249998437501953e-06
two top,4.999993750007812e-06
restaurant completely,1.249998437501953e-06
never understood,4.999993750007812e-06
get without,-3.7499953125058595e-06
chocolate almond,-1.249998437501953e-06
knew better,0.0
rock hard,-1.2499984375019531e-05
delicious pad,-4.999993750007812e-06
sauce right,1.1249985937517579e-05
portions really,3.7499953125058595e-06
well far,0.0
bad going,-3.7499953125058595e-06
great would,-1.249998437501953e-06
made even,6.249992187509766e-06
awesome see,8.749989062513672e-06
money worth,0.0
red onion,3.7499953125058595e-06
money pay,4.999993750007812e-06
service little,4.999993750007812e-06
ambiance restaurant,4.999993750007812e-06
changes made,-6.249992187509766e-06
else find,4.999993750007812e-06
evening get,-2.499996875003906e-06
family restaurant,-2.499996875003906e-06
restaurant surprise,0.0
8 99,-1.2499984375019531e-05
corn salad,-4.999993750007812e-06
lunch breakfast,4.999993750007812e-06
nice overall,-1.249998437501953e-06
double shot,0.0
quality product,-1.249998437501953e-06
excellent however,-3.7499953125058595e-06
spring mountain,-7.499990625011719e-06
salads soups,0.0
long story,2.499996875003906e-06
illy coffee,2.499996875003906e-06
sweet also,-3.7499953125058595e-06
whole different,4.999993750007812e-06
menu serve,1.249998437501953e-06
said would,1.249998437501953e-06
space beautiful,2.499996875003906e-06
excited place,-3.7499953125058595e-06
chicken came,-6.249992187509766e-06
busy weekend,-1.249998437501953e-06
called one,1.249998437501953e-06
new yorker,4.999993750007812e-06
refills even,-1.249998437501953e-06
salsa green,4.999993750007812e-06
say come,-6.249992187509766e-06
much bar,1.249998437501953e-06
plates good,6.249992187509766e-06
saved money,-3.7499953125058595e-06
truffle aioli,7.499990625011719e-06
tvs everywhere,2.499996875003906e-06
plate definitely,1.249998437501953e-06
atmosphere outside,1.249998437501953e-06
forgot ask,7.499990625011719e-06
full dining,2.499996875003906e-06
orders get,-3.7499953125058595e-06
salsa go,0.0
try fried,-2.499996875003906e-06
quite friendly,2.499996875003906e-06
ever waited,-2.499996875003906e-06
words describe,3.7499953125058595e-06
amazing location,-2.499996875003906e-06
much bad,0.0
2 fries,1.249998437501953e-06
well others,-4.999993750007812e-06
pizza awesome,8.749989062513672e-06
fresh juicy,6.249992187509766e-06
service good,-4.999993750007812e-06
ordered server,1.249998437501953e-06
similar quality,0.0
rice vermicelli,8.749989062513672e-06
hotel room,4.999993750007812e-06
much server,3.7499953125058595e-06
steak said,-3.7499953125058595e-06
around 50,-4.999993750007812e-06
raw seafood,-2.499996875003906e-06
2 fried,-2.499996875003906e-06
staff chef,2.499996875003906e-06
ordered since,-3.7499953125058595e-06
get line,6.249992187509766e-06
view bellagio,-3.7499953125058595e-06
still edible,-4.999993750007812e-06
additional cost,2.499996875003906e-06
one looking,0.0
one second,-6.249992187509766e-06
often always,-3.7499953125058595e-06
menu absolutely,-3.7499953125058595e-06
home always,1.249998437501953e-06
plate ordered,4.999993750007812e-06
menu saw,3.7499953125058595e-06
bottle selection,1.249998437501953e-06
words cannot,3.7499953125058595e-06
good love,2.499996875003906e-06
instead good,-2.499996875003906e-06
put sign,-3.7499953125058595e-06
bother ordering,3.7499953125058595e-06
shot glasses,3.7499953125058595e-06
