kinda weird,-4.166663194447338e-06
cheese makes,8.333326388894675e-07
crowd great,3.33333055555787e-06
though fries,-3.33333055555787e-06
chicken served,-2.499997916668403e-06
bad buffet,-3.33333055555787e-06
manager offered,-3.33333055555787e-06
regular sweet,1.666665277778935e-06
flavor burger,-8.333326388894675e-07
patio dog,1.666665277778935e-06
oddly enough,0.0
plate clean,4.166663194447338e-06
food far,1.666665277778935e-06
plate salad,-1.666665277778935e-06
hit table,1.666665277778935e-06
get show,5.8333284722262735e-06
took bill,3.33333055555787e-06
com tam,-4.166663194447338e-06
cut pizza,-3.33333055555787e-06
friend said,1.666665277778935e-06
chairs tables,-4.999995833336806e-06
attention server,4.166663194447338e-06
food cute,3.33333055555787e-06
turkey sausage,1.666665277778935e-06
food fan,-1.666665277778935e-06
people small,-2.499997916668403e-06
santa barbara,2.499997916668403e-06
bar told,-7.499993750005208e-06
decided meet,8.333326388894675e-07
seated drink,6.66666111111574e-06
amount food,8.333326388894675e-07
could told,-8.333326388894675e-07
time update,5.8333284722262735e-06
open 9,3.33333055555787e-06
cream based,2.499997916668403e-06
waiting friends,-8.333326388894675e-07
open 4,0.0
open 5,1.666665277778935e-06
time place,-8.333326388894675e-07
open 3,-3.33333055555787e-06
wrong like,-1.666665277778935e-06
charge 3,-4.999995833336806e-06
homemade good,8.333326388894675e-07
bar tender,-2.499997916668403e-06
food tonight,-3.33333055555787e-06
fast fresh,4.166663194447338e-06
tried much,0.0
imagine would,0.0
sunday breakfast,8.333326388894675e-07
open clean,-8.333326388894675e-07
dishes well,8.333326388894675e-07
small 10,-3.33333055555787e-06
chocolate brownie,-2.499997916668403e-06
fries fine,8.333326388894675e-07
american restaurant,-2.499997916668403e-06
get actual,-2.499997916668403e-06
thoroughly enjoy,1.666665277778935e-06
well maintained,0.0
years last,-5.8333284722262735e-06
recent trip,-4.166663194447338e-06
yet go,-4.166663194447338e-06
came wife,-8.333326388894675e-07
rave enough,4.999995833336806e-06
menu far,3.33333055555787e-06
wanting something,-3.33333055555787e-06
try time,-3.33333055555787e-06
town always,0.0
overall impressed,-2.499997916668403e-06
l l,-8.333326388894675e-07
curried chicken,2.499997916668403e-06
got front,-8.333326388894675e-07
boyfriend decided,-2.499997916668403e-06
generous service,1.666665277778935e-06
new restaurants,-5.8333284722262735e-06
seated noticed,4.166663194447338e-06
hope better,-9.999991666673611e-06
next visit,2.499997916668403e-06
packed like,8.333326388894675e-07
ordered ton,2.499997916668403e-06
pizza delivered,-3.33333055555787e-06
two party,-8.333326388894675e-07
l w,-8.333326388894676e-06
l v,4.999995833336806e-06
salad pita,-4.166663194447338e-06
good live,-1.666665277778935e-06
type meat,2.499997916668403e-06
hours wait,1.666665277778935e-06
wife split,3.33333055555787e-06
food scottsdale,1.666665277778935e-06
prices 3,-1.666665277778935e-06
would absolutely,1.666665277778935e-06
night like,4.166663194447338e-06
star instead,4.166663194447338e-06
alternative fast,-1.666665277778935e-06
salad since,-4.999995833336806e-06
north end,0.0
customers well,8.333326388894675e-07
people food,0.0
around 3pm,8.333326388894675e-07
order 5,4.166663194447338e-06
rich chocolate,-1.666665277778935e-06
dont want,-1.666665277778935e-06
tricky find,2.499997916668403e-06
fabulous experience,3.33333055555787e-06
past saturday,2.499997916668403e-06
friendly young,3.33333055555787e-06
barbecue chicken,-8.333326388894675e-07
like dressing,0.0
tasty overall,-5.8333284722262735e-06
yes ordered,-8.333326388894675e-07
rolls sashimi,-1.666665277778935e-06
linguine clams,3.33333055555787e-06
restaurant concepts,-4.166663194447338e-06
place sandwich,4.166663194447338e-06
prices fine,1.666665277778935e-06
lemon bar,2.499997916668403e-06
okay also,-4.999995833336806e-06
rice hard,-9.166659027784144e-06
put order,-1.666665277778935e-06
brought wife,-8.333326388894675e-07
plate think,0.0
two menus,-2.499997916668403e-06
long wait,8.333326388894675e-07
professional staff,4.166663194447338e-06
restaurants since,-4.999995833336806e-06
cheese right,-8.333326388894675e-07
dinner place,0.0
perfect get,3.33333055555787e-06
amount fat,1.666665277778935e-06
sandwich like,-1.666665277778935e-06
enough never,-8.333326388894675e-07
us lot,-4.999995833336806e-06
nearly much,-2.499997916668403e-06
yelp disappointed,4.166663194447338e-06
back chicken,-1.666665277778935e-06
first guy,5.8333284722262735e-06
others around,1.666665277778935e-06
one taco,-8.333326388894675e-07
please check,2.499997916668403e-06
drive vegas,-8.333326388894675e-07
time big,-1.666665277778935e-06
eating best,-8.333326388894675e-07
poorly cooked,-6.66666111111574e-06
used great,-9.999991666673611e-06
sweet salty,2.499997916668403e-06
time either,-2.499997916668403e-06
owned business,1.666665277778935e-06
remembered us,3.33333055555787e-06
courteous attentive,4.166663194447338e-06
spot eat,1.666665277778935e-06
love bread,0.0
definitely check,3.33333055555787e-06
opened week,0.0
attentive never,8.333326388894675e-07
sub shop,-2.499997916668403e-06
top best,-1.666665277778935e-06
almost makes,0.0
service extremely,-8.333326388894675e-07
server returned,-1.666665277778935e-06
cleaning tables,2.499997916668403e-06
stop go,-2.499997916668403e-06
meat nice,3.33333055555787e-06
better french,-3.33333055555787e-06
review next,0.0
care table,-8.333326388894675e-07
side hummus,0.0
hefty price,-4.166663194447338e-06
meal unfortunately,-4.999995833336806e-06
piquillo peppers,-1.666665277778935e-06
second order,0.0
pizza pie,-8.333326388894675e-07
open really,0.0
neck woods,-4.166663194447338e-06
view great,8.333326388894675e-07
tip bill,-4.999995833336806e-06
seems pretty,2.499997916668403e-06
front great,-2.499997916668403e-06
making rounds,6.66666111111574e-06
fish dry,-4.166663194447338e-06
average vegas,-2.499997916668403e-06
dessert house,8.333326388894675e-07
salad made,3.33333055555787e-06
amount get,-1.666665277778935e-06
heavy meal,8.333326388894675e-07
well lot,2.499997916668403e-06
like spicy,1.666665277778935e-06
drink took,-4.166663194447338e-06
people dinner,-2.499997916668403e-06
well dinner,4.999995833336806e-06
well started,0.0
different others,1.666665277778935e-06
style beef,1.666665277778935e-06
creative food,-8.333326388894675e-07
eggs meat,-1.666665277778935e-06
items go,1.666665277778935e-06
seating really,-8.333326388894675e-07
part get,0.0
burger fish,1.666665277778935e-06
order since,-4.166663194447338e-06
draft beers,8.333326388894675e-07
kind funny,-8.333326388894675e-07
us discount,-4.166663194447338e-06
town much,-3.33333055555787e-06
strawberry banana,-2.499997916668403e-06
olive bread,-1.666665277778935e-06
arrived wait,-1.666665277778935e-06
crispy little,2.499997916668403e-06
else also,-1.666665277778935e-06
leftovers lunch,2.499997916668403e-06
seriously even,0.0
two levels,-1.666665277778935e-06
trying little,0.0
never done,4.999995833336806e-06
date nights,8.333326388894675e-07
food finally,-6.66666111111574e-06
pickled red,-8.333326388894675e-07
took lunch,6.66666111111574e-06
inside beautiful,-4.166663194447338e-06
less 10,7.499993750005208e-06
quite fast,1.666665277778935e-06
small small,-4.166663194447338e-06
rolls make,0.0
tell wait,-8.333326388894675e-07
bf decided,2.499997916668403e-06
food surprised,-1.666665277778935e-06
restaurant week,6.66666111111574e-06
try appetizers,4.166663194447338e-06
tender succulent,1.666665277778935e-06
wife chicken,8.333326388894675e-07
food flavorful,4.166663194447338e-06
vegas blvd,-8.333326388894675e-07
wanna try,-1.666665277778935e-06
cheese green,1.666665277778935e-06
clean simple,4.999995833336806e-06
wait return,7.499993750005208e-06
always loved,1.666665277778935e-06
ever never,-2.499997916668403e-06
clean location,0.0
giving place,1.666665277778935e-06
pay counter,2.499997916668403e-06
pricey though,-1.666665277778935e-06
dinner took,4.166663194447338e-06
bread super,1.666665277778935e-06
counter took,4.999995833336806e-06
highly suggest,7.499993750005208e-06
restaurant kitchen,-8.333326388894675e-07
crust nice,-8.333326388894675e-07
get walk,-8.333326388894675e-07
ordered round,8.333326388894675e-07
talk good,3.33333055555787e-06
sauces also,-8.333326388894675e-07
wine get,3.33333055555787e-06
back couple,3.33333055555787e-06
day amazing,3.33333055555787e-06
place complete,-1.666665277778935e-06
veggies crisp,4.999995833336806e-06
came fried,-1.666665277778935e-06
though full,2.499997916668403e-06
upside cake,8.333326388894675e-07
special spicy,3.33333055555787e-06
come end,-1.666665277778935e-06
4 dollars,-4.166663194447338e-06
bit far,3.33333055555787e-06
beef cabbage,6.66666111111574e-06
menu plenty,0.0
recognized us,1.666665277778935e-06
salad blue,2.499997916668403e-06
spam musubi,-2.499997916668403e-06
place otherwise,0.0
cheese definitely,1.666665277778935e-06
impressed taste,2.499997916668403e-06
morning breakfast,-1.666665277778935e-06
pepper soup,8.333326388894675e-07
half cost,-1.666665277778935e-06
turkey pastrami,3.33333055555787e-06
duck cooked,8.333326388894675e-07
full fat,-3.33333055555787e-06
water water,-8.333326388894675e-07
amazing dessert,4.166663194447338e-06
garlic salt,5.8333284722262735e-06
bread crispy,1.666665277778935e-06
mine good,2.499997916668403e-06
garlic tuna,9.999991666673611e-06
told best,-4.166663194447338e-06
pizza pizza,-8.333326388894675e-07
craving mexican,-8.333326388894675e-07
use knife,1.666665277778935e-06
mix together,4.999995833336806e-06
plate said,0.0
great enjoyed,4.166663194447338e-06
someone tell,-6.66666111111574e-06
impossible eat,-5.8333284722262735e-06
burger spot,-2.499997916668403e-06
drinks desserts,0.0
pay 7,-2.499997916668403e-06
today got,8.333326388894675e-07
clay pot,4.999995833336806e-06
beef sausage,3.33333055555787e-06
cheap price,1.666665277778935e-06
wonton chips,-2.499997916668403e-06
sin city,7.499993750005208e-06
one weekend,-8.333326388894675e-07
thing ate,-4.166663194447338e-06
offer menu,-2.499997916668403e-06
truly enjoy,8.333326388894675e-07
say want,-6.66666111111574e-06
sirloin steak,-4.166663194447338e-06
sushi chinese,-6.66666111111574e-06
two big,-8.333326388894675e-07
friend left,8.333326388894675e-07
food enough,1.666665277778935e-06
amazing pork,4.166663194447338e-06
sweet think,8.333326388894675e-07
food steak,8.333326388894675e-07
chips queso,-1.666665277778935e-06
going think,-2.499997916668403e-06
gave us,4.166663194447338e-06
years still,5.8333284722262735e-06
dinner good,-4.166663194447338e-06
fast even,4.166663194447338e-06
restaurants like,-8.333326388894675e-07
sauce ketchup,0.0
stuff get,-2.499997916668403e-06
shrimp pizza,-8.333326388894675e-07
good exception,-4.166663194447338e-06
eating ordered,-2.499997916668403e-06
tasted decent,-5.8333284722262735e-06
definitely pricey,1.666665277778935e-06
street corn,1.666665277778935e-06
bartender super,-8.333326388894675e-07
price much,-7.499993750005208e-06
even noticed,-8.333326388894675e-07
hot would,1.666665277778935e-06
healthy place,-4.166663194447338e-06
prepare wait,3.33333055555787e-06
first even,-1.666665277778935e-06
easy wallet,-8.333326388894675e-07
however see,-1.666665277778935e-06
experience something,0.0
boy oh,4.166663194447338e-06
sushi 101,-2.499997916668403e-06
costumer service,2.499997916668403e-06
getting 2,8.333326388894675e-07
one co,1.666665277778935e-06
chewy like,-4.166663194447338e-06
time waiting,-1.666665277778935e-06
2nd time,-4.166663194447338e-06
boyfriend stopped,3.33333055555787e-06
friend mentioned,1.666665277778935e-06
chicken masala,1.666665277778935e-06
absolutely disgusting,-1.083332430556308e-05
good craving,8.333326388894675e-07
ago one,-1.666665277778935e-06
vinegar dressing,8.333326388894675e-07
though right,1.666665277778935e-06
since favorite,-2.499997916668403e-06
meat one,1.666665277778935e-06
time waitress,-8.333326388894675e-07
filling service,-2.499997916668403e-06
free birthday,-4.166663194447338e-06
place warm,8.333326388894675e-07
seriously try,0.0
got complimentary,8.333326388894675e-07
mesa location,-4.166663194447338e-06
time brought,-8.333326388894675e-07
sure took,2.499997916668403e-06
buffet located,-8.333326388894675e-07
still huge,8.333326388894675e-07
real pizza,0.0
food well,3.33333055555787e-06
soup tried,8.333326388894675e-07
salad fish,-8.333326388894675e-07
enjoy glass,-1.666665277778935e-06
offers best,3.33333055555787e-06
chain restaurant,-8.333326388894675e-07
wanted nice,-8.333326388894675e-07
waitress comes,-1.666665277778935e-06
refreshing tasty,1.666665277778935e-06
spot located,1.666665277778935e-06
brunch first,-8.333326388894675e-07
fav place,3.33333055555787e-06
definitely never,-1.666665277778935e-06
easy choice,-3.33333055555787e-06
hour finally,2.499997916668403e-06
service however,-7.499993750005208e-06
dish definitely,4.166663194447338e-06
cheese tried,8.333326388894675e-07
could stay,3.33333055555787e-06
say also,-1.666665277778935e-06
like thought,-8.333326388894675e-07
likely go,8.333326388894675e-07
perfect night,4.166663194447338e-06
get napkins,-1.666665277778935e-06
got drink,-8.333326388894675e-07
quite quickly,2.499997916668403e-06
really nothing,-3.33333055555787e-06
according server,2.499997916668403e-06
course really,0.0
give great,2.499997916668403e-06
though happy,-2.499997916668403e-06
menu pork,1.666665277778935e-06
tried italian,-1.666665277778935e-06
tried small,4.166663194447338e-06
well nothing,-3.33333055555787e-06
good tho,-3.33333055555787e-06
impressed meal,-2.499997916668403e-06
noodles well,1.666665277778935e-06
one like,3.33333055555787e-06
sauteed mushrooms,-4.166663194447338e-06
make well,-2.499997916668403e-06
said hi,-5.8333284722262735e-06
cold fries,-2.499997916668403e-06
simple order,0.0
table booth,-1.666665277778935e-06
maple glazed,1.666665277778935e-06
place driving,2.499997916668403e-06
took couple,-5.8333284722262735e-06
rice egg,-8.333326388894675e-07
must one,8.333326388894675e-07
golden nugget,0.0
owner family,3.33333055555787e-06
traditional breakfast,2.499997916668403e-06
greek food,3.33333055555787e-06
great portions,8.333326388894675e-07
chili oil,5.8333284722262735e-06
vegas past,-2.499997916668403e-06
cold water,3.33333055555787e-06
maybe new,-4.999995833336806e-06
ordered shredded,-3.33333055555787e-06
first table,-3.33333055555787e-06
promptly server,-8.333326388894675e-07
food speak,2.499997916668403e-06
clean open,2.499997916668403e-06
local pizza,4.166663194447338e-06
water even,0.0
good buffet,2.499997916668403e-06
garlic toast,-1.666665277778935e-06
best day,-1.666665277778935e-06
line like,0.0
got free,3.33333055555787e-06
keep thinking,-3.33333055555787e-06
right across,1.666665277778935e-06
turkey brie,8.333326388894675e-07
sad thing,-4.166663194447338e-06
cheap delicious,2.499997916668403e-06
took order,-8.333326388894675e-07
never complain,-3.33333055555787e-06
back regularly,2.499997916668403e-06
del taco,8.333326388894675e-07
banana muffin,8.333326388894675e-07
steak plate,-8.333326388894675e-07
friend chicken,-1.666665277778935e-06
perfect steak,2.499997916668403e-06
celery salt,4.999995833336806e-06
pistachio gelato,-1.666665277778935e-06
ordered fish,-1.1666656944452547e-05
giving 4,1.1666656944452547e-05
giving 5,1.4999987500010416e-05
giving 2,-5.8333284722262735e-06
giving 3,-1.4166654861120949e-05
giving 1,-5.8333284722262735e-06
busy expected,-8.333326388894675e-07
5 people,-1.666665277778935e-06
nice chill,1.666665277778935e-06
good none,3.33333055555787e-06
amazing make,3.33333055555787e-06
food lunch,-1.666665277778935e-06
time seemed,1.666665277778935e-06
give whirl,-1.666665277778935e-06
recommend go,-8.333326388894675e-07
quality products,1.666665277778935e-06
might little,8.333326388894676e-06
service awful,-1.1666656944452547e-05
careful order,4.166663194447338e-06
many negative,8.333326388894675e-07
food located,-8.333326388894675e-07
menu know,-2.499997916668403e-06
perfectly fine,-4.166663194447338e-06
care like,8.333326388894675e-07
onion pancake,1.666665277778935e-06
talked us,-8.333326388894675e-07
one dishes,0.0
long people,1.666665277778935e-06
sauce wow,2.499997916668403e-06
goes great,4.166663194447338e-06
food first,8.333326388894675e-07
end service,1.666665277778935e-06
away came,0.0
coffee even,-8.333326388894675e-07
authentic tacos,4.166663194447338e-06
arrived 12,5.8333284722262735e-06
always making,4.166663194447338e-06
kale caesar,1.666665277778935e-06
usually takes,4.999995833336806e-06
place went,2.499997916668403e-06
time waiter,-5.8333284722262735e-06
little known,-1.666665277778935e-06
stuff face,8.333326388894675e-07
sure miss,1.666665277778935e-06
ridiculous prices,0.0
home go,3.33333055555787e-06
always appreciate,4.166663194447338e-06
del friscos,7.499993750005208e-06
las arepas,-8.333326388894675e-07
times consistently,3.33333055555787e-06
time waited,-1.666665277778935e-06
salty still,4.166663194447338e-06
like cafe,2.499997916668403e-06
food makes,4.166663194447338e-06
slow overall,-8.333326388894675e-07
list try,-2.499997916668403e-06
based experience,-1.666665277778935e-06
second trip,-4.166663194447338e-06
something tasted,3.33333055555787e-06
makes sad,-7.499993750005208e-06
6 49,-4.166663194447338e-06
different drinks,4.166663194447338e-06
anything go,1.666665277778935e-06
place soon,-8.333326388894675e-07
customers want,-3.33333055555787e-06
yet eat,2.499997916668403e-06
happy oblige,2.499997916668403e-06
tossed salad,-1.666665277778935e-06
pio pio,8.333326388894675e-07
clean could,8.333326388894675e-07
culinary experience,-2.499997916668403e-06
ayce dinner,3.33333055555787e-06
come work,-4.999995833336806e-06
impressed atmosphere,1.666665277778935e-06
wait know,-2.499997916668403e-06
would able,1.666665277778935e-06
tables made,1.666665277778935e-06
place asked,-8.333326388894675e-07
2 get,8.333326388894675e-07
know us,4.999995833336806e-06
advantage happy,8.333326388894675e-07
locals get,0.0
nice large,5.8333284722262735e-06
wait minutes,4.999995833336806e-06
husband first,4.166663194447338e-06
cheese marinara,-8.333326388894675e-07
sandwich good,3.33333055555787e-06
end food,4.166663194447338e-06
good dressing,-8.333326388894675e-07
bbq sauce,-8.333326388894675e-07
always gone,8.333326388894675e-07
came ordered,-1.666665277778935e-06
came egg,-4.166663194447338e-06
3 nights,0.0
omg best,7.499993750005208e-06
without coupon,-8.333326388894675e-07
gai soup,3.33333055555787e-06
someone know,2.499997916668403e-06
tea amazing,8.333326388894675e-07
star 3,-9.166659027784144e-06
location back,4.166663194447338e-06
multiple servers,-4.999995833336806e-06
three ways,0.0
arugula salad,4.166663194447338e-06
people without,-1.666665277778935e-06
area usually,0.0
table five,-1.666665277778935e-06
eating years,3.33333055555787e-06
people super,8.333326388894675e-07
thing wait,3.33333055555787e-06
secret sauce,8.333326388894675e-07
horrible ordered,-8.333326388894676e-06
butter would,1.666665277778935e-06
early sunday,4.999995833336806e-06
empty got,1.666665277778935e-06
service sucked,-1.333332222223148e-05
vegetable dish,-2.499997916668403e-06
pay get,4.999995833336806e-06
reasonable well,3.33333055555787e-06
twice going,8.333326388894675e-07
favorite really,-1.666665277778935e-06
total waste,-9.166659027784144e-06
flat rice,1.666665277778935e-06
order anything,4.166663194447338e-06
food literally,8.333326388894675e-07
everyone staff,1.666665277778935e-06
plate arrived,1.666665277778935e-06
came night,0.0
restaurant high,1.666665277778935e-06
easily could,-8.333326388894675e-07
sure plenty,0.0
take check,0.0
breakfast every,1.666665277778935e-06
another story,8.333326388894675e-07
atmosphere felt,-8.333326388894675e-07
think supposed,-2.499997916668403e-06
either would,-2.499997916668403e-06
probably ate,3.33333055555787e-06
make new,1.666665277778935e-06
chop chop,0.0
place got,-8.333326388894675e-07
really bad,-4.166663194447338e-06
right level,4.166663194447338e-06
care much,-4.166663194447338e-06
least 12,-8.333326388894675e-07
bit salt,3.33333055555787e-06
hot vegas,-1.666665277778935e-06
previous night,2.499997916668403e-06
yes asked,-1.666665277778935e-06
review bar,-1.666665277778935e-06
since actually,-8.333326388894675e-07
great show,-3.33333055555787e-06
definitely way,2.499997916668403e-06
good bun,3.33333055555787e-06
larger party,-6.66666111111574e-06
side corn,1.666665277778935e-06
dry lacked,0.0
potatoes excellent,4.999995833336806e-06
good ice,-4.166663194447338e-06
year never,1.666665277778935e-06
big service,1.666665277778935e-06
food selection,0.0
love chips,6.66666111111574e-06
southern food,0.0
however last,-3.33333055555787e-06
really wonderful,4.999995833336806e-06
chandler mall,4.999995833336806e-06
entrees menu,0.0
awesome new,4.999995833336806e-06
pizza charlotte,8.333326388894675e-07
potatoes veggies,8.333326388894675e-07
price nothing,8.333326388894675e-07
guys good,1.666665277778935e-06
us need,8.333326388894675e-07
enchiladas good,3.33333055555787e-06
immediately said,3.33333055555787e-06
though still,-1.666665277778935e-06
maybe someone,-2.499997916668403e-06
stay far,-5.8333284722262735e-06
every drink,0.0
actually asked,-4.166663194447338e-06
special sushi,8.333326388894675e-07
fraction cost,-5.8333284722262735e-06
like normal,4.166663194447338e-06
greet us,-2.499997916668403e-06
fried onions,3.33333055555787e-06
sit together,-8.333326388894675e-07
tomato mayo,8.333326388894675e-07
twice past,4.999995833336806e-06
quick dinner,4.166663194447338e-06
fried golden,8.333326388894675e-07
thought cool,0.0
inside decor,-8.333326388894675e-07
mashed sweet,-1.666665277778935e-06
juicy burgers,3.33333055555787e-06
okay prices,-8.333326388894675e-07
ordered reuben,-8.333326388894675e-07
fantastic friendly,2.499997916668403e-06
sad really,-8.333326388894675e-07
immediately felt,-8.333326388894675e-07
sugar cane,2.499997916668403e-06
attentive professional,3.33333055555787e-06
louis ribs,8.333326388894675e-07
everyone satisfied,-2.499997916668403e-06
friendly bar,8.333326388894675e-07
try ordered,8.333326388894675e-07
food mostly,-4.166663194447338e-06
come every,0.0
point place,2.499997916668403e-06
several good,3.33333055555787e-06
hour hour,-8.333326388894675e-07
small pizzas,1.666665277778935e-06
well best,-4.166663194447338e-06
standard menu,-1.666665277778935e-06
par best,-5.8333284722262735e-06
kept refilling,3.33333055555787e-06
place bit,4.999995833336806e-06
right price,8.333326388894675e-07
bad took,-2.499997916668403e-06
reservation friday,4.999995833336806e-06
best breakfasts,3.33333055555787e-06
see busy,0.0
rather go,-9.166659027784144e-06
3 50,-3.33333055555787e-06
decent definitely,-6.66666111111574e-06
strip worth,2.499997916668403e-06
place def,-1.666665277778935e-06
friend going,1.666665277778935e-06
made mind,4.999995833336806e-06
people also,-1.666665277778935e-06
star first,-1.666665277778935e-06
orders go,4.999995833336806e-06
medium came,-2.499997916668403e-06
shrimp big,-2.499997916668403e-06
food buffet,-3.33333055555787e-06
fresh oysters,4.999995833336806e-06
go look,-2.499997916668403e-06
stay eat,4.166663194447338e-06
home either,-6.66666111111574e-06
give whole,-8.333326388894675e-07
fresh crab,-8.333326388894675e-07
salmon blt,1.666665277778935e-06
ham eggs,-3.33333055555787e-06
day give,1.666665277778935e-06
know busy,4.166663194447338e-06
lunch options,2.499997916668403e-06
far would,5.8333284722262735e-06
health department,-9.166659027784144e-06
order wanted,-6.66666111111574e-06
right entrance,1.666665277778935e-06
stuff really,-1.666665277778935e-06
put side,3.33333055555787e-06
absolutely horrible,-1.4999987500010416e-05
gotten order,8.333326388894675e-07
new waitress,-1.666665277778935e-06
favorite appetizer,8.333326388894675e-07
sure say,-8.333326388894675e-07
owner friendly,4.166663194447338e-06
asked long,-4.166663194447338e-06
would seem,-4.166663194447338e-06
prefer sit,8.333326388894675e-07
always bit,-4.166663194447338e-06
even give,8.333326388894675e-07
even packed,8.333326388894675e-07
old men,0.0
shrimp also,0.0
left completely,8.333326388894675e-07
san fran,4.166663194447338e-06
server table,-8.333326388894675e-07
money elsewhere,-9.166659027784144e-06
drink refill,-2.499997916668403e-06
staff efficient,2.499997916668403e-06
girl front,-8.333326388894675e-07
bread kind,-5.8333284722262735e-06
always big,8.333326388894675e-07
much love,1.666665277778935e-06
little places,1.666665277778935e-06
also ran,-2.499997916668403e-06
new clean,2.499997916668403e-06
restaurant seems,-4.999995833336806e-06
go said,-2.499997916668403e-06
chance visit,-1.666665277778935e-06
door locked,-5.8333284722262735e-06
cut steak,-4.999995833336806e-06
rare medium,-6.66666111111574e-06
delicious options,1.666665277778935e-06
back times,8.333326388894675e-07
back lot,1.666665277778935e-06
loud great,-1.666665277778935e-06
person place,2.499997916668403e-06
vegas valley,-8.333326388894675e-07
people use,-1.666665277778935e-06
way loud,-2.499997916668403e-06
give really,-8.333326388894675e-07
work guys,0.0
come best,0.0
amount people,1.666665277778935e-06
like mcdonald,-8.333326388894675e-07
quality poor,-6.66666111111574e-06
eating entire,8.333326388894675e-07
find best,-2.499997916668403e-06
us entire,-4.166663194447338e-06
curry soup,0.0
extra toppings,4.999995833336806e-06
fact food,0.0
would cool,-2.499997916668403e-06
experience yet,4.166663194447338e-06
options choose,-3.33333055555787e-06
lot parking,3.33333055555787e-06
would cook,-2.499997916668403e-06
order lady,-4.999995833336806e-06
thai place,0.0
take note,2.499997916668403e-06
sushi lovers,6.66666111111574e-06
cup ice,-4.999995833336806e-06
security guards,-4.999995833336806e-06
cooked noodles,-8.333326388894675e-07
ethiopian food,8.333326388894675e-07
plate one,3.33333055555787e-06
let keep,4.166663194447338e-06
sides pretty,4.166663194447338e-06
came greeted,2.499997916668403e-06
guess want,-6.66666111111574e-06
potato pie,1.666665277778935e-06
matters worse,-3.33333055555787e-06
seating options,1.666665277778935e-06
tried come,0.0
prices comparable,8.333326388894675e-07
sunset station,-3.33333055555787e-06
sooooo much,0.0
good buffalo,4.999995833336806e-06
steakhouses vegas,0.0
rating yelp,-4.166663194447338e-06
food along,-2.499997916668403e-06
good made,1.666665277778935e-06
food alone,-3.33333055555787e-06
parking available,6.66666111111574e-06
next round,4.999995833336806e-06
wings order,0.0
2 hot,-8.333326388894675e-07
place lovely,3.33333055555787e-06
okay first,-1.666665277778935e-06
long tables,0.0
say without,8.333326388894675e-07
fair quality,-1.666665277778935e-06
thing well,-1.666665277778935e-06
mango curry,8.333326388894675e-07
good recommend,8.333326388894675e-07
hungry people,3.33333055555787e-06
ham sausage,-4.999995833336806e-06
makes place,4.166663194447338e-06
beef get,4.166663194447338e-06
breakfast today,-8.333326388894675e-07
dinner party,-2.499997916668403e-06
cannot wait,6.66666111111574e-06
10 best,-4.166663194447338e-06
used yelp,0.0
day another,-3.33333055555787e-06
burger ordered,-4.999995833336806e-06
claim fame,-2.499997916668403e-06
get car,2.499997916668403e-06
menu burger,4.166663194447338e-06
choose go,-6.66666111111574e-06
best location,8.333326388894675e-07
several others,3.33333055555787e-06
minutes looking,-2.499997916668403e-06
buffet still,8.333326388894675e-07
day got,-1.666665277778935e-06
love hummus,4.166663194447338e-06
dessert food,-2.499997916668403e-06
quite sweet,8.333326388894675e-07
chicken soggy,-5.8333284722262735e-06
place yummy,8.333326388894676e-06
conversation without,0.0
definitely enjoyed,4.166663194447338e-06
free chips,8.333326388894675e-07
find spot,-1.666665277778935e-06
immediately asked,2.499997916668403e-06
offered dessert,-4.999995833336806e-06
restaurant yelp,-2.499997916668403e-06
everyone seemed,1.666665277778935e-06
old bread,2.499997916668403e-06
sushi menu,-8.333326388894675e-07
go someplace,2.499997916668403e-06
opening weekend,4.166663194447338e-06
well delicious,4.166663194447338e-06
party decided,-2.499997916668403e-06
eaten day,-8.333326388894675e-07
time rush,-3.33333055555787e-06
three things,5.8333284722262735e-06
table less,-2.499997916668403e-06
order extra,8.333326388894675e-07
could read,8.333326388894675e-07
skin roll,-2.499997916668403e-06
line took,0.0
fresh new,4.166663194447338e-06
go ever,8.333326388894675e-07
outside area,3.33333055555787e-06
service love,-2.499997916668403e-06
corn hole,8.333326388894675e-07
service seriously,-5.8333284722262735e-06
next night,-8.333326388894675e-07
go even,2.499997916668403e-06
us either,8.333326388894675e-07
server busy,-8.333326388894675e-07
dinner expect,-1.666665277778935e-06
playing music,-8.333326388894675e-07
spent much,-1.666665277778935e-06
eating lot,2.499997916668403e-06
could sit,-2.499997916668403e-06
pizza house,-2.499997916668403e-06
brought husband,-3.33333055555787e-06
steak love,0.0
tasty salsa,8.333326388894675e-07
recommend give,5.8333284722262735e-06
cant even,-1.666665277778935e-06
mall next,-5.8333284722262735e-06
sandwich must,8.333326388894675e-07
delicious atmosphere,4.999995833336806e-06
smelled delicious,2.499997916668403e-06
ago back,8.333326388894675e-07
food heard,-1.666665277778935e-06
later week,6.66666111111574e-06
attentive gave,-1.666665277778935e-06
definitely visit,8.333326388894676e-06
say must,-1.666665277778935e-06
okay well,-8.333326388894675e-07
back free,3.33333055555787e-06
decent salad,-4.999995833336806e-06
vegas little,-1.666665277778935e-06
recommend unless,-5.8333284722262735e-06
seat patio,-8.333326388894675e-07
always heard,0.0
burger dry,-1.083332430556308e-05
sauce big,-7.499993750005208e-06
trying like,-4.999995833336806e-06
