,0.0
magnifique,2.99999850000075e-06
lingering,1.9999990000005e-06
34oz,-4.99999750000125e-07
shawn,5.499997250001375e-06
shawl,0.0
brewpub,-2.499998750000625e-06
snatch,1.499999250000375e-06
fanned,2.499998750000625e-06
herds,2.499998750000625e-06
kitsune,0.0
absorbs,1.499999250000375e-06
buzzy,2.499998750000625e-06
newtimes,-4.99999750000125e-07
masubi,3.499998250000875e-06
rehab,3.499998250000875e-06
oooohhhh,9.9999950000025e-07
proactive,-9.9999950000025e-07
illness,-6.499996750001625e-06
supersized,4.99999750000125e-07
stylings,1.499999250000375e-06
sumptuous,6.99999650000175e-06
turned,-1.499999250000375e-06
locations,-3.999998000001e-06
jewels,-3.499998250000875e-06
balsam,9.9999950000025e-07
dislike,4.99999750000125e-06
cblt,1.9999990000005e-06
uninterrupted,-4.99999750000125e-07
turner,-4.99999750000125e-07
borough,-1.499999250000375e-06
invite,4.99999750000125e-06
pimply,-1.499999250000375e-06
50cents,-4.499997750001125e-06
pounded,4.99999750000125e-07
fashionable,1.9999990000005e-06
coliseum,1.9999990000005e-06
validating,9.9999950000025e-07
zoo,-1.0499994750002624e-05
intends,-9.9999950000025e-07
evened,2.499998750000625e-06
gewurztraminer,9.9999950000025e-07
mayer,-2.499998750000625e-06
pimple,-4.99999750000125e-07
printer,1.499999250000375e-06
chitown,1.499999250000375e-06
opposite,-4.499997750001125e-06
buffer,9.9999950000025e-07
discerning,4.99999750000125e-07
spewing,-1.9999990000005e-06
buffet,-2.99999850000075e-06
toooo,-4.499997750001125e-06
printed,1.9999990000005e-06
knowingly,-2.99999850000075e-06
thsi,-4.99999750000125e-07
tensai,0.0
spirulina,0.0
charizo,1.499999250000375e-06
touchy,-1.499999250000375e-06
phil,-4.99999750000125e-07
jitters,0.0
messier,-1.9999990000005e-06
touche,0.0
jittery,0.0
redirected,1.9999990000005e-06
ooohhh,-9.9999950000025e-07
wynn,0.0
syle,3.499998250000875e-06
downscale,-1.9999990000005e-06
friction,1.499999250000375e-06
fecal,-9.9999950000025e-07
bambinos,4.99999750000125e-07
scoglio,-9.9999950000025e-07
inconsistent,-1.4499992750003626e-05
gyudon,-1.9999990000005e-06
heeding,4.99999750000125e-07
aggressive,-5.499997250001375e-06
imagined,4.99999750000125e-06
ensembles,-4.99999750000125e-07
recomended,4.99999750000125e-06
coaxing,1.499999250000375e-06
guarded,0.0
rejoiced,0.0
windowed,2.99999850000075e-06
tilting,1.9999990000005e-06
balconies,2.99999850000075e-06
simplistic,9.9999950000025e-07
monde,-1.499999250000375e-06
etcetera,-4.99999750000125e-07
mondo,2.499998750000625e-06
awaiting,-6.499996750001625e-06
trappist,-9.9999950000025e-07
keenly,9.9999950000025e-07
unappreciative,4.99999750000125e-07
seeting,9.9999950000025e-07
tiki,1.499999250000375e-06
pima,0.0
tika,3.499998250000875e-06
pimm,3.999998000001e-06
vision,-9.9999950000025e-07
enthralled,-4.99999750000125e-06
noisier,0.0
marnie,-4.99999750000125e-07
impressionz,1.499999250000375e-06
impressions,-1.099999450000275e-05
stapley,-2.499998750000625e-06
rewarded,9.9999950000025e-06
intoxicating,0.0
aboslutely,0.0
defensively,0.0
dexter,-4.99999750000125e-07
837,9.9999950000025e-07
harvey,3.999998000001e-06
westt,0.0
moons,-9.9999950000025e-07
vender,9.9999950000025e-07
playhouse,-4.99999750000125e-07
punta,-4.99999750000125e-07
grandpas,0.0
undistinguished,0.0
awards,-6.499996750001625e-06
menacing,4.99999750000125e-07
uncharacteristically,0.0
concentrated,-1.9999990000005e-06
busting,2.99999850000075e-06
circumference,9.9999950000025e-07
tastless,-1.9999990000005e-06
rhodes,-9.9999950000025e-07
chewyness,1.499999250000375e-06
millionaire,0.0
flipped,9.9999950000025e-07
paring,3.999998000001e-06
workplace,4.99999750000125e-07
unflattering,-1.499999250000375e-06
bakehouse,-4.99999750000125e-07
flipper,0.0
grooming,-9.9999950000025e-07
furnitures,-1.499999250000375e-06
potstickers,-3.499998250000875e-06
allowance,-1.9999990000005e-06
loveliest,-1.499999250000375e-06
harumi,4.99999750000125e-07
glutinous,-9.9999950000025e-07
anthropologie,4.99999750000125e-07
sushiwa,-1.499999250000375e-06
west,4.499997750001125e-06
collided,0.0
breckenridge,-4.99999750000125e-07
motives,9.9999950000025e-07
wants,-1.9999990000005e-06
mekong,4.99999750000125e-07
carnivore,1.9999990000005e-06
firerock,0.0
readings,9.9999950000025e-07
photos,4.99999750000125e-06
wanta,-9.9999950000025e-07
tightened,-4.99999750000125e-07
venus,9.9999950000025e-07
hashtag,1.499999250000375e-06
former,4.99999750000125e-06
runnin,4.99999750000125e-07
rarities,-4.99999750000125e-07
pretence,4.99999750000125e-07
straighten,-2.99999850000075e-06
squeezes,-1.499999250000375e-06
butchers,-9.9999950000025e-07
ives,4.99999750000125e-07
cure,-3.499998250000875e-06
squeezed,-9.9999950000025e-07
poussin,1.499999250000375e-06
penthouse,0.0
parboiled,-2.499998750000625e-06
engaged,-3.499998250000875e-06
dubious,0.0
pahd,9.9999950000025e-07
bugolgi,-1.499999250000375e-06
limping,1.9999990000005e-06
engages,2.99999850000075e-06
technology,5.499997250001375e-06
debilitating,4.99999750000125e-07
verified,2.99999850000075e-06
nuptials,-1.499999250000375e-06
deeeelish,-1.499999250000375e-06
otto,-1.9999990000005e-06
yessir,-2.499998750000625e-06
bogglingly,0.0
visually,-7.499996250001875e-06
wires,0.0
edged,1.499999250000375e-06
hideaway,-3.999998000001e-06
deft,0.0
kummelweck,-9.9999950000025e-07
defy,2.99999850000075e-06
publicus,5.499997250001375e-06
sree,1.9999990000005e-06
deflate,-9.9999950000025e-07
tadka,1.9999990000005e-06
edges,-4.99999750000125e-07
amuck,4.99999750000125e-07
deff,3.499998250000875e-06
advertisement,-9.499995250002374e-06
defo,-4.99999750000125e-07
preferance,4.99999750000125e-07
teepee,-1.499999250000375e-06
tracking,1.499999250000375e-06
yummmmmmy,1.9999990000005e-06
nothin,-1.499999250000375e-06
yummmmmmm,1.9999990000005e-06
dimension,8.99999550000225e-06
persistently,4.99999750000125e-07
steamed,0.0
recycles,1.9999990000005e-06
bueller,-4.99999750000125e-07
judiciously,-1.499999250000375e-06
interrupt,-3.499998250000875e-06
steamer,-2.99999850000075e-06
parlay,9.9999950000025e-07
rover,4.99999750000125e-07
grounded,-4.499997750001125e-06
kirk,1.9999990000005e-06
mandolin,-9.9999950000025e-07
dicky,-4.99999750000125e-07
haystack,-2.499998750000625e-06
dicks,3.999998000001e-06
hungery,-1.499999250000375e-06
groomsmen,-2.499998750000625e-06
zion,0.0
gestured,-1.499999250000375e-06
marshmellow,2.499998750000625e-06
sums,-1.0499994750002624e-05
gestures,-4.99999750000125e-07
traffic,2.499998750000625e-06
preference,-9.9999950000025e-07
sumi,0.0
world,7.999996000002e-06
postal,-4.99999750000125e-07
jiggled,-9.9999950000025e-07
pizzaria,4.99999750000125e-07
sensational,6.499996750001625e-06
20am,-2.499998750000625e-06
shutter,-3.999998000001e-06
superiority,-2.499998750000625e-06
glamor,-2.99999850000075e-06
renditions,-9.9999950000025e-07
seating,4.499997750001125e-06
tuille,-1.499999250000375e-06
grub,-9.9999950000025e-07
tvp,0.0
tvs,-4.99999750000125e-07
divino,-1.9999990000005e-06
magma,4.99999750000125e-07
normous,1.9999990000005e-06
demeaning,-3.999998000001e-06
diving,4.99999750000125e-06
stagecoach,2.99999850000075e-06
divine,8.499995750002124e-06
yesss,1.499999250000375e-06
inflexibility,-4.99999750000125e-07
excelent,9.9999950000025e-07
basic,-1.9999990000005e-06
scuffed,9.9999950000025e-07
cavity,-2.499998750000625e-06
scottie,0.0
refundable,-1.9999990000005e-06
francois,0.0
911,-9.9999950000025e-07
litttle,-4.99999750000125e-07
restoring,1.499999250000375e-06
squabble,-4.99999750000125e-07
averse,-2.499998750000625e-06
retains,9.9999950000025e-07
showgirls,-9.9999950000025e-07
disparaging,-1.499999250000375e-06
leadership,-9.9999950000025e-07
thailand,6.99999650000175e-06
luxurious,3.999998000001e-06
breakast,-1.9999990000005e-06
demarco,1.499999250000375e-06
disabilities,-4.99999750000125e-07
paninis,3.499998250000875e-06
pallette,4.99999750000125e-07
johnston,4.99999750000125e-07
basin,1.499999250000375e-06
frankies,-1.9999990000005e-06
perturbed,-1.499999250000375e-06
choppers,0.0
antidote,-2.99999850000075e-06
cowhide,-9.9999950000025e-07
bjs,-4.499997750001125e-06
rossa,3.999998000001e-06
karsen,1.499999250000375e-06
rosso,2.499998750000625e-06
rossi,-9.9999950000025e-07
bubbly,-4.99999750000125e-07
oden,1.499999250000375e-06
gleam,9.9999950000025e-07
10000,2.499998750000625e-06
morehead,1.499999250000375e-06
lounging,0.0
mindless,4.99999750000125e-07
missy,9.9999950000025e-07
sealed,1.9999990000005e-06
brazilian,4.99999750000125e-07
bubble,9.9999950000025e-07
uncork,1.499999250000375e-06
yearned,0.0
continents,1.9999990000005e-06
wits,0.0
yayy,2.499998750000625e-06
ncfoodguy,2.499998750000625e-06
yaya,9.9999950000025e-07
plunking,4.99999750000125e-07
outweighed,-1.499999250000375e-06
chilies,9.9999950000025e-06
rebuilt,-1.9999990000005e-06
yayo,-2.499998750000625e-06
abused,0.0
pull,-1.9999990000005e-06
rush,3.499998250000875e-06
thumps,2.499998750000625e-06
monopoly,-9.9999950000025e-07
tripe,1.499999250000375e-06
tripa,3.999998000001e-06
putters,4.99999750000125e-07
rags,-9.9999950000025e-07
dirty,-4.99999750000125e-06
ragu,-5.9999970000015e-06
russ,-4.99999750000125e-07
trips,9.9999950000025e-07
rust,1.499999250000375e-06
butthole,0.0
creat,1.9999990000005e-06
gratuitous,1.9999990000005e-06
mundo,-3.999998000001e-06
watcher,-1.499999250000375e-06
associating,-9.9999950000025e-07
watched,-5.499997250001375e-06
dampens,9.9999950000025e-07
slobber,-4.99999750000125e-07
cream,-6.499996750001625e-06
maitake,1.9999990000005e-06
yoga,2.499998750000625e-06
ideally,3.499998250000875e-06
yogi,2.99999850000075e-06
unwelcomed,-1.499999250000375e-06
unparalleled,5.499997250001375e-06
friggin,4.99999750000125e-07
tagliatelle,3.999998000001e-06
ashoka,9.9999950000025e-07
grillades,4.99999750000125e-07
presenting,2.99999850000075e-06
passerby,4.99999750000125e-07
refunded,-4.499997750001125e-06
waving,4.99999750000125e-06
faxed,2.499998750000625e-06
sheepishly,1.9999990000005e-06
closeby,-2.499998750000625e-06
tricky,4.499997750001125e-06
natalie,3.499998250000875e-06
bocconcini,-1.9999990000005e-06
sidewinders,0.0
natalia,2.499998750000625e-06
tricks,-3.499998250000875e-06
oprah,-1.499999250000375e-06
dyed,-4.99999750000125e-07
scrumptiously,4.99999750000125e-07
sco,-1.499999250000375e-06
sci,5.499997250001375e-06
resos,2.499998750000625e-06
caused,-5.499997250001375e-06
beware,-3.499998250000875e-06
ceramic,8.499995750002124e-06
sca,0.0
scc,4.99999750000125e-07
bonchon,-9.9999950000025e-07
causes,-4.99999750000125e-06
bismarck,1.499999250000375e-06
baddest,-9.9999950000025e-07
nora,2.499998750000625e-06
nore,0.0
rants,-4.99999750000125e-06
nori,5.9999970000015e-06
midwest,-3.499998250000875e-06
norm,-2.99999850000075e-06
feria,-9.9999950000025e-07
ofthe,4.99999750000125e-07
boarshead,-4.99999750000125e-07
checkin,2.499998750000625e-06
floated,4.99999750000125e-07
baton,-1.9999990000005e-06
ppls,-4.99999750000125e-07
burgher,0.0
floater,0.0
24th,1.9999990000005e-06
expats,9.9999950000025e-07
moines,-9.9999950000025e-07
ochazuke,-1.499999250000375e-06
sans,-3.499998250000875e-06
boozed,1.499999250000375e-06
shenanigans,3.999998000001e-06
adina,-4.99999750000125e-07
developing,-3.499998250000875e-06
incomprehensible,0.0
insufficiently,-1.499999250000375e-06
sang,6.499996750001625e-06
sand,-1.9999990000005e-06
sane,-9.9999950000025e-07
frenchie,-1.9999990000005e-06
small,-4.99999750000125e-07
boozey,9.9999950000025e-07
sank,-1.499999250000375e-06
abbreviated,1.499999250000375e-06
quicker,1.499999250000375e-06
199,-4.99999750000125e-07
gnochi,9.9999950000025e-07
195,-2.499998750000625e-06
paso,-2.99999850000075e-06
190,-7.499996250001875e-06
powdered,-4.99999750000125e-06
past,1.499999250000375e-06
quickee,0.0
displays,2.499998750000625e-06
pass,-1.9999990000005e-06
investment,1.9999990000005e-06
anywho,-1.499999250000375e-06
clock,-9.9999950000025e-07
corked,-6.499996750001625e-06
prevailed,4.99999750000125e-07
sapporos,2.499998750000625e-06
cambozola,0.0
full,9.9999950000025e-07
hash,-9.9999950000025e-07
gandy,4.99999750000125e-07
diapers,3.499998250000875e-06
portrays,-2.99999850000075e-06
daunted,1.9999990000005e-06
november,-9.9999950000025e-07
lunchtimes,4.99999750000125e-07
provably,-9.9999950000025e-07
experience,4.99999750000125e-07
prior,4.99999750000125e-07
periodic,1.9999990000005e-06
skepticism,8.499995750002124e-06
depart,2.499998750000625e-06
adidas,-9.9999950000025e-07
parsely,0.0
kaimaki,-2.99999850000075e-06
traumatized,-1.9999990000005e-06
follower,9.9999950000025e-07
crowned,0.0
boyardi,-4.99999750000125e-07
silva,-1.499999250000375e-06
attendance,-1.499999250000375e-06
wichcraft,-2.499998750000625e-06
compost,-4.99999750000125e-07
mort,1.499999250000375e-06
mori,-9.9999950000025e-07
morn,-1.9999990000005e-06
moro,1.9999990000005e-06
fragrance,-4.99999750000125e-06
firth,-4.99999750000125e-07
reisling,-2.99999850000075e-06
tumeric,-4.99999750000125e-07
door,-4.99999750000125e-07
initiated,-2.499998750000625e-06
tester,1.9999990000005e-06
jjang,0.0
company,4.99999750000125e-07
corrected,2.499998750000625e-06
chucks,4.99999750000125e-07
tested,3.499998250000875e-06
lameness,2.499998750000625e-06
nomad,9.9999950000025e-07
dranks,-3.499998250000875e-06
doon,9.9999950000025e-07
doom,2.499998750000625e-06
uncool,-3.999998000001e-06
dook,-1.9999990000005e-06
negativity,2.99999850000075e-06
birdie,1.9999990000005e-06
leary,-4.499997750001125e-06
socials,0.0
bangkok,0.0
installing,4.99999750000125e-07
learn,-7.999996000002e-06
knocked,5.499997250001375e-06
changeover,4.99999750000125e-07
scramble,-4.99999750000125e-07
wimp,4.99999750000125e-07
natch,9.9999950000025e-07
wieder,2.99999850000075e-06
mehh,-7.999996000002e-06
meaner,0.0
allegro,-5.499997250001375e-06
winemaker,-9.9999950000025e-07
vampiros,4.99999750000125e-07
mehr,-2.99999850000075e-06
bonded,1.9999990000005e-06
bogo,-5.499997250001375e-06
huge,7.999996000002e-06
respective,7.999996000002e-06
hickey,4.99999750000125e-07
glutened,-4.99999750000125e-07
furikaki,0.0
hugo,-2.499998750000625e-06
hugh,7.999996000002e-06
enlarge,1.499999250000375e-06
dismissed,0.0
50ish,9.9999950000025e-07
creeks,6.99999650000175e-06
hugs,-4.99999750000125e-07
simpo,4.99999750000125e-07
higley,1.9999990000005e-06
sprinkle,2.99999850000075e-06
intended,2.499998750000625e-06
thickened,-1.9999990000005e-06
variant,-9.9999950000025e-07
tamarindo,4.99999750000125e-07
fluffed,0.0
avalon,3.999998000001e-06
addtl,1.499999250000375e-06
thickener,-3.999998000001e-06
bratwursts,0.0
jiang,3.499998250000875e-06
funday,4.99999750000125e-07
silken,-5.499997250001375e-06
resemble,-7.499996250001875e-06
twisting,4.99999750000125e-07
bailey,2.499998750000625e-06
overcooked,-1.299999350000325e-05
trellis,1.499999250000375e-06
exclusions,0.0
replied,-5.9999970000015e-06
bocce,-6.499996750001625e-06
rocketed,2.499998750000625e-06
bocca,-2.99999850000075e-06
eveyone,4.99999750000125e-07
peppy,-4.99999750000125e-07
bocci,-2.99999850000075e-06
installed,9.9999950000025e-07
h4o8e_xbca2kxqo_vzoqgg,-9.9999950000025e-07
scots,1.9999990000005e-06
labneh,4.99999750000125e-07
signs,-1.499999250000375e-06
refried,4.99999750000125e-07
smiling,3.499998250000875e-06
peppi,5.499997250001375e-06
pfchangs,-1.9999990000005e-06
peppo,-4.99999750000125e-07
roots,9.9999950000025e-07
bummed,-4.499997750001125e-06
papillon,4.99999750000125e-07
mistreated,9.9999950000025e-07
tantalizingly,0.0
splattering,4.99999750000125e-07
steroids,5.9999970000015e-06
hounds,1.9999990000005e-06
pitmaster,9.9999950000025e-07
isaan,0.0
bummer,-6.99999650000175e-06
isaac,4.99999750000125e-07
sauce,0.0
towelette,4.99999750000125e-07
colleague,-4.99999750000125e-07
macroons,-1.9999990000005e-06
romanoff,4.99999750000125e-07
gadget,4.99999750000125e-07
deliberating,-2.499998750000625e-06
susans,-9.9999950000025e-07
weeds,-4.99999750000125e-06
verandah,-1.499999250000375e-06
coursed,-4.99999750000125e-07
everytime,2.499998750000625e-06
mandarins,-1.499999250000375e-06
betweens,-4.99999750000125e-07
denny,1.499999250000375e-06
courses,-4.99999750000125e-07
piping,-5.499997250001375e-06
shocking,-2.99999850000075e-06
chipping,0.0
reactions,-9.9999950000025e-07
overspiced,-1.9999990000005e-06
brunette,6.99999650000175e-06
begged,-4.99999750000125e-07
tallarines,0.0
gfs,-5.9999970000015e-06
chrissy,-4.99999750000125e-07
operation,4.99999750000125e-06
unappetizingly,-9.9999950000025e-07
inquired,-9.9999950000025e-07
potbelly,5.9999970000015e-06
lipstick,4.99999750000125e-07
ernie,2.99999850000075e-06
scoops,-4.99999750000125e-07
musica,9.9999950000025e-07
research,6.499996750001625e-06
inquires,4.99999750000125e-07
atwater,-4.99999750000125e-07
denoted,1.499999250000375e-06
offline,4.99999750000125e-07
occurs,-2.99999850000075e-06
amazinggg,1.9999990000005e-06
calzone,1.499999250000375e-06
bedlam,1.9999990000005e-06
sisig,0.0
parings,0.0
abnormally,-2.499998750000625e-06
3hrs,-4.499997750001125e-06
outfitted,-2.499998750000625e-06
plowing,-4.99999750000125e-07
sweeeet,1.499999250000375e-06
mcchicken,4.99999750000125e-06
definition,9.9999950000025e-07
pairs,4.499997750001125e-06
duh,7.999996000002e-06
offsite,1.499999250000375e-06
salsita,-1.9999990000005e-06
testament,4.99999750000125e-07
existential,-4.99999750000125e-07
frontega,9.9999950000025e-07
5guys,5.9999970000015e-06
payless,1.499999250000375e-06
euphemism,-1.9999990000005e-06
hyderabad,-4.99999750000125e-07
trekkie,4.99999750000125e-07
yummies,2.99999850000075e-06
terrifyingly,9.9999950000025e-07
purport,4.99999750000125e-07
probabaly,-4.99999750000125e-07
brutally,-9.9999950000025e-07
preservation,-4.99999750000125e-07
firsts,3.499998250000875e-06
kosho,1.499999250000375e-06
benedict,2.499998750000625e-06
arlington,-4.99999750000125e-07
dfw,-3.999998000001e-06
swipe,-6.499996750001625e-06
moderately,4.99999750000125e-07
babystack,0.0
excitable,-9.9999950000025e-07
noms,-4.99999750000125e-06
hamptons,-4.99999750000125e-07
calculations,-9.9999950000025e-07
nomz,3.499998250000875e-06
master,1.499999250000375e-06
litlle,0.0
scary,-1.499999250000375e-06
cradled,-4.99999750000125e-07
floaties,4.99999750000125e-07
justly,0.0
coctails,1.499999250000375e-06
skrimps,0.0
interviewed,1.9999990000005e-06
tbone,-1.9999990000005e-06
typhoon,-3.499998250000875e-06
3rds,-4.99999750000125e-07
theater,-9.9999950000025e-07
stifle,-1.9999990000005e-06
traps,2.99999850000075e-06
ungrateful,-1.499999250000375e-06
getaway,9.9999950000025e-07
tummy,-4.99999750000125e-07
hubski,2.499998750000625e-06
prescott,2.99999850000075e-06
nickleback,0.0
brining,2.99999850000075e-06
crawdaddy,-9.9999950000025e-07
mitzvah,9.9999950000025e-07
swanky,5.499997250001375e-06
waft,1.499999250000375e-06
wafu,-4.99999750000125e-07
guarding,1.9999990000005e-06
graffiti,-1.499999250000375e-06
setas,-9.9999950000025e-07
blond,-1.9999990000005e-06
odors,0.0
overfilling,9.9999950000025e-07
fermented,-9.9999950000025e-07
miam,-9.9999950000025e-07
