,0.0
looong,-2.727270247936138e-06
types,4.545450413226897e-06
magnifique,5.454540495872276e-06
lingering,-9.090900826453794e-06
34oz,-9.090900826453794e-07
shawn,1.2727261157035312e-05
shawl,9.090900826453794e-07
brewpub,-9.090900826453794e-07
snatch,1.8181801652907588e-06
fanned,1.8181801652907588e-06
herds,0.0
kitsune,-9.090900826453794e-07
absorbs,5.454540495872276e-06
buzzy,9.090900826453794e-07
newtimes,-9.090900826453794e-07
masubi,-9.090900826453794e-07
rehab,9.999990909099173e-06
oooohhhh,0.0
proactive,3.6363603305815177e-06
illness,-1.8181801652907588e-06
supersized,1.8181801652907588e-06
stylings,-9.090900826453794e-07
sumptuous,5.454540495872276e-06
turned,-5.454540495872276e-06
locations,3.6363603305815177e-06
jewels,-5.454540495872276e-06
balsam,0.0
dislike,1.3636351239680691e-05
cblt,0.0
uninterrupted,0.0
turner,-9.090900826453794e-07
borough,-1.8181801652907588e-06
invite,1.0909080991744553e-05
pimply,-9.090900826453794e-07
50cents,-4.545450413226897e-06
pounded,-1.3636351239680691e-05
fashionable,3.6363603305815177e-06
coliseum,-1.8181801652907588e-06
validating,1.8181801652907588e-06
zoo,-1.8181801652907588e-06
intends,0.0
evened,5.454540495872276e-06
gewurztraminer,1.8181801652907588e-06
mayer,-6.363630578517656e-06
pimple,1.8181801652907588e-06
printer,1.8181801652907588e-06
chitown,4.545450413226897e-06
opposite,4.545450413226897e-06
buffer,9.090900826453794e-07
discerning,-6.363630578517656e-06
spewing,9.090900826453794e-07
buffet,9.090900826453794e-06
toooo,2.727270247936138e-06
printed,-2.727270247936138e-06
knowingly,-3.6363603305815177e-06
thsi,-1.8181801652907588e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-4.545450413226897e-06
phil,3.6363603305815177e-06
jitters,-5.454540495872276e-06
messier,-9.090900826453794e-07
touche,9.090900826453794e-07
jittery,9.090900826453794e-07
redirected,0.0
ooohhh,-2.727270247936138e-06
wynn,1.8181801652907588e-06
syle,2.727270247936138e-06
downscale,-2.727270247936138e-06
friction,9.090900826453794e-07
fecal,-9.090900826453794e-07
bambinos,-1.8181801652907588e-06
scoglio,-9.090900826453794e-07
inconsistent,-3.454542314052442e-05
gyudon,0.0
heeding,-9.090900826453794e-07
aggressive,-1.727271157026221e-05
imagined,-9.090900826453794e-07
ensembles,-1.8181801652907588e-06
recomended,7.272720661163035e-06
coaxing,2.727270247936138e-06
guarded,-2.727270247936138e-06
rejoiced,-3.6363603305815177e-06
windowed,0.0
tilting,0.0
balconies,9.090900826453794e-07
simplistic,-9.090900826453794e-07
monde,-5.454540495872276e-06
etcetera,1.8181801652907588e-06
mondo,0.0
awaiting,-9.999990909099173e-06
trappist,-1.8181801652907588e-06
keenly,0.0
unappreciative,9.090900826453794e-07
seeting,9.090900826453794e-07
tiki,6.363630578517656e-06
pima,3.6363603305815177e-06
tika,6.363630578517656e-06
pimm,9.090900826453794e-07
vision,2.727270247936138e-06
enthralled,-7.272720661163035e-06
noisier,-9.090900826453794e-07
marnie,0.0
impressionz,2.727270247936138e-06
impressions,-6.363630578517656e-06
stapley,9.090900826453794e-07
rewarded,1.2727261157035312e-05
intoxicating,-1.8181801652907588e-06
aboslutely,0.0
defensively,0.0
dexter,-3.6363603305815177e-06
837,9.090900826453794e-07
harvey,1.545453140497145e-05
westt,0.0
moons,9.090900826453794e-07
vender,9.090900826453794e-07
playhouse,0.0
punta,0.0
grandpas,0.0
undistinguished,0.0
awards,-1.0909080991744553e-05
menacing,0.0
uncharacteristically,0.0
concentrated,-7.272720661163035e-06
busting,9.090900826453794e-06
circumference,-2.727270247936138e-06
tastless,-1.8181801652907588e-06
rhodes,-2.727270247936138e-06
chewyness,3.6363603305815177e-06
millionaire,3.6363603305815177e-06
flipped,-7.272720661163035e-06
paring,-9.090900826453794e-07
workplace,4.545450413226897e-06
unflattering,-1.8181801652907588e-06
bakehouse,-9.090900826453794e-07
flipper,0.0
grooming,9.090900826453794e-07
furnitures,-1.8181801652907588e-06
potstickers,9.090900826453794e-07
allowance,-4.545450413226897e-06
loveliest,-2.727270247936138e-06
harumi,9.090900826453794e-07
glutinous,0.0
anthropologie,9.090900826453794e-07
sushiwa,0.0
west,1.2727261157035312e-05
collided,0.0
breckenridge,0.0
motives,2.727270247936138e-06
wants,-2.3636342148779864e-05
mekong,-9.090900826453794e-07
carnivore,9.999990909099173e-06
firerock,9.090900826453794e-07
readings,9.090900826453794e-07
photos,-9.090900826453794e-06
wanta,-9.090900826453794e-07
tightened,2.727270247936138e-06
venus,0.0
hashtag,1.8181801652907588e-06
former,-2.727270247936138e-06
runnin,-9.090900826453794e-07
rarities,0.0
pretence,1.8181801652907588e-06
straighten,-7.272720661163035e-06
squeezes,-2.727270247936138e-06
butchers,3.6363603305815177e-06
ives,-9.090900826453794e-07
cure,1.8181801652907588e-06
squeezed,-2.727270247936138e-06
poussin,4.545450413226897e-06
penthouse,2.727270247936138e-06
parboiled,0.0
engaged,-7.272720661163035e-06
dubious,2.727270247936138e-06
pahd,1.8181801652907588e-06
bugolgi,-3.6363603305815177e-06
limping,0.0
engages,9.090900826453794e-07
technology,4.545450413226897e-06
debilitating,9.090900826453794e-07
verified,-1.8181801652907588e-06
nuptials,0.0
deeeelish,-2.727270247936138e-06
otto,-1.8181801652907588e-06
yessir,-2.727270247936138e-06
bogglingly,1.8181801652907588e-06
visually,-7.272720661163035e-06
wires,1.8181801652907588e-06
edged,1.8181801652907588e-06
hideaway,-9.090900826453794e-07
deft,-6.363630578517656e-06
kummelweck,-9.090900826453794e-07
defy,1.0909080991744553e-05
publicus,9.999990909099173e-06
sree,5.454540495872276e-06
deflate,1.8181801652907588e-06
tadka,1.8181801652907588e-06
edges,-8.181810743808414e-06
amuck,-9.090900826453794e-07
deff,5.454540495872276e-06
advertisement,-8.181810743808414e-06
defo,-2.727270247936138e-06
preferance,0.0
teepee,-3.6363603305815177e-06
tracking,5.454540495872276e-06
yummmmmmy,9.090900826453794e-07
nothin,-9.090900826453794e-06
yummmmmmm,2.727270247936138e-06
dimension,4.545450413226897e-06
persistently,0.0
steamed,1.1818171074389932e-05
recycles,-9.090900826453794e-07
bueller,2.727270247936138e-06
judiciously,-1.8181801652907588e-06
interrupt,4.545450413226897e-06
steamer,-5.454540495872276e-06
parlay,2.727270247936138e-06
rover,1.8181801652907588e-06
grounded,-1.8181801652907588e-06
kirk,-1.8181801652907588e-06
mandolin,9.090900826453794e-07
dicky,-5.454540495872276e-06
haystack,5.454540495872276e-06
dicks,-2.727270247936138e-06
hungery,9.090900826453794e-07
groomsmen,0.0
zion,-4.545450413226897e-06
gestured,-3.6363603305815177e-06
marshmellow,3.6363603305815177e-06
sums,-1.2727261157035312e-05
gestures,-3.6363603305815177e-06
traffic,2.727270247936138e-06
preference,1.0909080991744553e-05
sumi,0.0
world,0.0
postal,9.090900826453794e-07
jiggled,0.0
pizzaria,-1.8181801652907588e-06
sensational,1.2727261157035312e-05
20am,-9.090900826453794e-07
shutter,-9.090900826453794e-07
superiority,-1.8181801652907588e-06
glamor,-9.090900826453794e-07
renditions,-9.999990909099173e-06
seating,0.0
tuille,-1.8181801652907588e-06
grub,2.727270247936138e-06
tvp,9.090900826453794e-07
tvs,-1.454544132232607e-05
divino,-2.727270247936138e-06
magma,3.6363603305815177e-06
normous,9.090900826453794e-07
demeaning,-9.999990909099173e-06
diving,9.090900826453794e-06
stagecoach,1.8181801652907588e-06
divine,1.909089173555297e-05
yesss,9.090900826453794e-07
inflexibility,0.0
excelent,2.727270247936138e-06
basic,-1.727271157026221e-05
scuffed,9.090900826453794e-07
cavity,0.0
scottie,9.090900826453794e-07
refundable,-9.090900826453794e-07
francois,9.090900826453794e-07
911,-3.6363603305815177e-06
litttle,-1.8181801652907588e-06
restoring,2.727270247936138e-06
squabble,-9.090900826453794e-07
averse,0.0
retains,2.727270247936138e-06
showgirls,-3.6363603305815177e-06
disparaging,-1.8181801652907588e-06
leadership,-9.090900826453794e-07
thailand,2.4545432231425245e-05
luxurious,6.363630578517656e-06
breakast,-9.090900826453794e-07
demarco,9.090900826453794e-07
disabilities,-9.090900826453794e-07
paninis,1.2727261157035312e-05
pallette,1.8181801652907588e-06
johnston,9.090900826453794e-07
basin,2.727270247936138e-06
frankies,1.8181801652907588e-06
perturbed,0.0
choppers,-9.090900826453794e-07
antidote,-3.6363603305815177e-06
cowhide,0.0
bjs,-6.363630578517656e-06
rossa,1.8181801652907588e-06
karsen,2.727270247936138e-06
rosso,2.727270247936138e-06
rossi,0.0
bubbly,7.272720661163035e-06
oden,-9.090900826453794e-07
gleam,9.090900826453794e-07
10000,3.6363603305815177e-06
morehead,-1.8181801652907588e-06
lounging,9.090900826453794e-07
mindless,0.0
missy,9.090900826453794e-07
sealed,2.727270247936138e-06
brazilian,2.727270247936138e-06
bubble,6.363630578517656e-06
uncork,2.727270247936138e-06
yearned,9.090900826453794e-07
continents,-9.090900826453794e-07
wits,-9.090900826453794e-07
yayy,1.8181801652907588e-06
ncfoodguy,3.6363603305815177e-06
yaya,2.727270247936138e-06
plunking,0.0
outweighed,-9.090900826453794e-07
chilies,-8.181810743808414e-06
rebuilt,-4.545450413226897e-06
yayo,-5.454540495872276e-06
abused,-7.272720661163035e-06
pull,-1.3636351239680691e-05
rush,-1.8181801652907588e-06
thumps,9.090900826453794e-07
monopoly,9.090900826453794e-07
tripe,-9.090900826453794e-06
tripa,1.8181801652907588e-06
putters,0.0
rags,0.0
dirty,-9.999990909099173e-06
ragu,9.090900826453794e-07
russ,-1.8181801652907588e-06
trips,4.545450413226897e-06
rust,-9.090900826453794e-07
butthole,-2.727270247936138e-06
creat,0.0
gratuitous,3.6363603305815177e-06
mundo,-1.8181801652907588e-06
watcher,-2.727270247936138e-06
associating,9.090900826453794e-07
watched,-1.0909080991744553e-05
dampens,-9.090900826453794e-07
slobber,0.0
cream,4.545450413226897e-06
maitake,-9.090900826453794e-07
yoga,2.727270247936138e-06
ideally,2.727270247936138e-06
yogi,1.8181801652907588e-06
unwelcomed,-9.090900826453794e-07
unparalleled,2.727270247936138e-06
friggin,-9.999990909099173e-06
tagliatelle,2.727270247936138e-06
ashoka,1.8181801652907588e-06
grillades,0.0
presenting,8.181810743808414e-06
passerby,1.8181801652907588e-06
refunded,-4.545450413226897e-06
waving,3.6363603305815177e-06
faxed,9.090900826453794e-07
sheepishly,-1.8181801652907588e-06
closeby,-1.8181801652907588e-06
tricky,5.454540495872276e-06
natalie,1.0909080991744553e-05
bocconcini,1.8181801652907588e-06
sidewinders,9.090900826453794e-07
natalia,9.999990909099173e-06
tricks,-1.8181801652907588e-06
oprah,3.6363603305815177e-06
dyed,3.6363603305815177e-06
scrumptiously,0.0
sco,-1.8181801652907588e-06
sci,6.363630578517656e-06
resos,1.8181801652907588e-06
caused,-3.6363603305815177e-06
beware,-9.090900826453794e-06
ceramic,0.0
sca,0.0
scc,9.090900826453794e-07
bonchon,-1.8181801652907588e-06
causes,-9.090900826453794e-06
bismarck,9.090900826453794e-07
baddest,-1.8181801652907588e-06
nora,-9.090900826453794e-06
nore,-9.090900826453794e-07
rants,0.0
nori,1.8181801652907588e-06
midwest,-9.090900826453794e-07
norm,-2.727270247936138e-06
feria,-3.6363603305815177e-06
ofthe,1.8181801652907588e-06
boarshead,-1.8181801652907588e-06
checkin,9.090900826453794e-07
floated,9.090900826453794e-07
baton,0.0
ppls,9.090900826453794e-07
burgher,-3.6363603305815177e-06
floater,-9.090900826453794e-07
24th,-1.8181801652907588e-06
expats,9.090900826453794e-07
moines,0.0
ochazuke,0.0
sans,3.6363603305815177e-06
boozed,4.545450413226897e-06
shenanigans,5.454540495872276e-06
adina,0.0
developing,-4.545450413226897e-06
incomprehensible,-9.090900826453794e-07
insufficiently,-2.727270247936138e-06
sang,5.454540495872276e-06
sand,-1.6363621487616828e-05
sane,9.090900826453794e-07
frenchie,-3.6363603305815177e-06
small,9.090900826453794e-07
boozey,9.090900826453794e-07
sank,9.090900826453794e-07
abbreviated,-1.8181801652907588e-06
quicker,9.090900826453794e-07
199,-9.090900826453794e-07
gnochi,-9.090900826453794e-07
195,0.0
paso,-3.6363603305815177e-06
190,-5.454540495872276e-06
powdered,-6.363630578517656e-06
past,-1.0909080991744553e-05
quickee,0.0
displays,6.363630578517656e-06
pass,1.8181801652907588e-06
investment,-9.090900826453794e-07
anywho,-5.454540495872276e-06
clock,7.272720661163035e-06
corked,-2.727270247936138e-06
prevailed,1.8181801652907588e-06
sapporos,2.727270247936138e-06
cambozola,1.8181801652907588e-06
full,1.727271157026221e-05
hash,-1.8181801652907588e-06
gandy,9.090900826453794e-07
diapers,2.727270247936138e-06
portrays,-3.6363603305815177e-06
daunted,0.0
november,1.8181801652907588e-06
lunchtimes,-1.8181801652907588e-06
provably,-3.6363603305815177e-06
experience,9.090900826453794e-07
prior,-3.6363603305815177e-06
periodic,3.6363603305815177e-06
skepticism,7.272720661163035e-06
depart,9.090900826453794e-07
adidas,0.0
parsely,9.090900826453794e-07
kaimaki,-9.090900826453794e-07
traumatized,-1.8181801652907588e-06
follower,0.0
crowned,1.8181801652907588e-06
boyardi,-9.090900826453794e-07
silva,-9.090900826453794e-07
attendance,-2.727270247936138e-06
wichcraft,-9.999990909099173e-06
compost,-9.090900826453794e-07
mort,0.0
mori,-9.090900826453794e-07
morn,9.090900826453794e-07
moro,2.727270247936138e-06
fragrance,-9.090900826453794e-06
firth,0.0
reisling,2.727270247936138e-06
tumeric,9.090900826453794e-07
door,6.363630578517656e-06
initiated,1.8181801652907588e-06
tester,2.727270247936138e-06
jjang,0.0
company,-1.3636351239680691e-05
corrected,7.272720661163035e-06
chucks,-3.6363603305815177e-06
tested,5.454540495872276e-06
lameness,0.0
nomad,9.090900826453794e-07
dranks,2.727270247936138e-06
doon,2.727270247936138e-06
doom,1.8181801652907588e-06
uncool,-4.545450413226897e-06
dook,-2.727270247936138e-06
negativity,1.8181801652907588e-06
birdie,2.727270247936138e-06
leary,2.727270247936138e-06
socials,0.0
bangkok,-4.545450413226897e-06
installing,0.0
learn,9.090900826453794e-07
knocked,-9.090900826453794e-07
changeover,9.090900826453794e-07
scramble,2.727270247936138e-06
wimp,-1.8181801652907588e-06
natch,1.8181801652907588e-06
wieder,2.727270247936138e-06
mehh,-1.6363621487616828e-05
meaner,9.090900826453794e-07
allegro,-2.727270247936138e-06
winemaker,0.0
vampiros,0.0
mehr,1.8181801652907588e-06
bonded,1.8181801652907588e-06
bogo,-9.090900826453794e-07
huge,8.181810743808414e-06
respective,9.999990909099173e-06
hickey,5.454540495872276e-06
glutened,-9.090900826453794e-07
furikaki,9.090900826453794e-07
hugo,-1.8181801652907588e-06
hugh,8.181810743808414e-06
enlarge,-9.090900826453794e-07
dismissed,-9.090900826453794e-06
50ish,0.0
creeks,6.363630578517656e-06
hugs,4.545450413226897e-06
simpo,9.090900826453794e-07
higley,0.0
sprinkle,1.2727261157035312e-05
intended,-1.545453140497145e-05
thickened,-2.727270247936138e-06
variant,-2.727270247936138e-06
tamarindo,-9.090900826453794e-07
fluffed,1.8181801652907588e-06
avalon,2.727270247936138e-06
addtl,1.8181801652907588e-06
thickener,-3.6363603305815177e-06
bratwursts,0.0
jiang,1.8181801652907588e-06
funday,5.454540495872276e-06
silken,-1.8181801652907588e-06
resemble,2.727270247936138e-06
twisting,9.090900826453794e-07
bailey,3.6363603305815177e-06
overcooked,-1.9999981818198346e-05
trellis,-9.090900826453794e-07
exclusions,1.8181801652907588e-06
replied,-1.8181801652907587e-05
bocce,-2.727270247936138e-06
rocketed,-9.090900826453794e-07
bocca,-6.363630578517656e-06
eveyone,-9.090900826453794e-07
peppy,3.6363603305815177e-06
bocci,-3.6363603305815177e-06
installed,2.727270247936138e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,9.090900826453794e-07
labneh,9.090900826453794e-07
signs,-6.363630578517656e-06
refried,-1.0909080991744553e-05
smiling,1.909089173555297e-05
peppi,8.181810743808414e-06
pfchangs,-3.6363603305815177e-06
peppo,-1.8181801652907588e-06
roots,1.1818171074389932e-05
bummed,-1.0909080991744553e-05
papillon,1.8181801652907588e-06
mistreated,-1.8181801652907588e-06
tantalizingly,0.0
splattering,9.090900826453794e-07
steroids,6.363630578517656e-06
hounds,9.090900826453794e-07
pitmaster,9.090900826453794e-07
isaan,2.727270247936138e-06
bummer,-2.1818161983489105e-05
isaac,-9.090900826453794e-07
sauce,0.0
towelette,9.090900826453794e-07
colleague,-8.181810743808414e-06
macroons,1.8181801652907588e-06
romanoff,9.090900826453794e-07
gadget,9.090900826453794e-07
deliberating,-2.727270247936138e-06
susans,-9.090900826453794e-07
weeds,-8.181810743808414e-06
verandah,-4.545450413226897e-06
coursed,-1.8181801652907588e-06
everytime,9.090900826453794e-07
mandarins,-9.090900826453794e-07
betweens,0.0
denny,-9.090900826453794e-06
courses,1.2727261157035312e-05
piping,6.363630578517656e-06
shocking,-1.3636351239680691e-05
chipping,9.090900826453794e-07
reactions,9.090900826453794e-07
overspiced,-9.090900826453794e-07
brunette,9.090900826453794e-07
begged,4.545450413226897e-06
tallarines,0.0
gfs,-9.090900826453794e-07
chrissy,0.0
operation,1.1818171074389932e-05
unappetizingly,-9.090900826453794e-07
inquired,-1.6363621487616828e-05
potbelly,6.363630578517656e-06
lipstick,-1.8181801652907588e-06
ernie,-5.454540495872276e-06
scoops,5.454540495872276e-06
musica,9.090900826453794e-07
research,-3.6363603305815177e-06
inquires,-9.090900826453794e-07
atwater,0.0
denoted,9.090900826453794e-07
offline,-9.090900826453794e-07
occurs,-2.727270247936138e-06
amazinggg,9.090900826453794e-07
calzone,7.272720661163035e-06
bedlam,1.8181801652907588e-06
sisig,-1.8181801652907588e-06
parings,-3.6363603305815177e-06
abnormally,-1.8181801652907588e-06
3hrs,2.727270247936138e-06
outfitted,-7.272720661163035e-06
plowing,-9.090900826453794e-07
sweeeet,2.727270247936138e-06
mcchicken,7.272720661163035e-06
definition,1.8181801652907588e-06
pairs,2.727270247936138e-06
duh,1.454544132232607e-05
offsite,1.8181801652907588e-06
salsita,-9.090900826453794e-07
testament,8.181810743808414e-06
existential,1.8181801652907588e-06
frontega,1.8181801652907588e-06
5guys,9.090900826453794e-07
payless,2.727270247936138e-06
euphemism,-1.8181801652907588e-06
hyderabad,9.090900826453794e-07
trekkie,9.090900826453794e-07
yummies,5.454540495872276e-06
terrifyingly,0.0
purport,9.090900826453794e-07
probabaly,-1.8181801652907588e-06
brutally,-9.090900826453794e-07
preservation,9.090900826453794e-07
firsts,3.6363603305815177e-06
kosho,2.727270247936138e-06
benedict,5.454540495872276e-06
arlington,9.090900826453794e-07
dfw,-4.545450413226897e-06
swipe,-9.999990909099173e-06
moderately,-3.6363603305815177e-06
babystack,0.0
excitable,-3.6363603305815177e-06
noms,3.6363603305815177e-06
hamptons,-1.8181801652907588e-06
calculations,-2.727270247936138e-06
nomz,2.727270247936138e-06
master,7.272720661163035e-06
litlle,0.0
scary,-9.090900826453794e-06
cradled,0.0
