,0.0
crazies,-1.2121204775027408e-06
crazier,3.0303011937568523e-06
grandma,-1.8181807162541113e-06
marla,1.2121204775027408e-06
workmanship,-1.2121204775027408e-06
brasil,-1.2121204775027408e-06
gordos,0.0
wrong,-1.212120477502741e-05
initiate,-3.0303011937568523e-06
fetticine,-6.060602387513704e-07
quibble,9.696963820021926e-06
flambeed,-6.060602387513704e-07
neglect,-2.4242409550054816e-06
fetticini,0.0
emotion,-7.272722865016445e-06
tingles,-3.0303011937568523e-06
saving,-1.5757566207535632e-05
ono,6.666662626265075e-06
mousaka,3.0303011937568523e-06
spoken,3.6363614325082226e-06
tolteca,4.848481910010963e-06
westlake,1.8181807162541113e-06
ong,-5.454542148762334e-06
one,6.060602387513704e-07
looved,1.2121204775027408e-06
tamari,-4.242421671259593e-06
pasteries,-1.2121204775027408e-06
mignon,2.4242409550054816e-06
spokes,6.060602387513705e-06
ons,-8.484843342519187e-06
tamara,5.454542148762334e-06
affords,-1.8181807162541113e-06
looong,-1.8181807162541113e-06
types,1.2121204775027408e-06
magnifique,3.6363614325082226e-06
lingering,-2.4242409550054816e-06
34oz,-6.060602387513704e-07
shawn,7.878783103767816e-06
shawl,0.0
brewpub,-6.060602387513704e-07
snatch,3.0303011937568523e-06
fanned,3.0303011937568523e-06
herds,6.060602387513704e-07
kitsune,0.0
absorbs,3.6363614325082226e-06
buzzy,3.0303011937568523e-06
newtimes,-6.060602387513704e-07
masubi,4.848481910010963e-06
rehab,8.484843342519187e-06
oooohhhh,1.2121204775027408e-06
proactive,-1.2121204775027408e-06
illness,-6.666662626265075e-06
supersized,3.0303011937568523e-06
stylings,1.2121204775027408e-06
sumptuous,9.090903581270557e-06
turned,3.6363614325082226e-06
locations,6.060602387513705e-06
jewels,-4.848481910010963e-06
balsam,6.060602387513704e-07
dislike,-2.4242409550054816e-06
cblt,0.0
uninterrupted,-1.2121204775027408e-06
turner,6.060602387513704e-07
borough,-1.8181807162541113e-06
invite,3.6363614325082226e-06
pimply,-1.2121204775027408e-06
50cents,-3.6363614325082226e-06
pounded,-4.848481910010963e-06
fashionable,3.6363614325082226e-06
coliseum,2.4242409550054816e-06
validating,1.8181807162541113e-06
zoo,-7.878783103767816e-06
intends,-1.2121204775027408e-06
evened,-6.060602387513704e-07
gewurztraminer,1.2121204775027408e-06
mayer,-4.242421671259593e-06
pimple,0.0
printer,4.242421671259593e-06
chitown,1.2121204775027408e-06
opposite,-3.6363614325082226e-06
buffer,-6.060602387513704e-07
discerning,1.8181807162541113e-06
spewing,-6.060602387513704e-07
buffet,-2.4242409550054816e-06
toooo,0.0
printed,1.8181807162541113e-06
knowingly,-4.242421671259593e-06
thsi,-1.8181807162541113e-06
tensai,0.0
spirulina,0.0
charizo,1.8181807162541113e-06
touchy,-2.4242409550054816e-06
phil,-1.2121204775027408e-06
jitters,-6.060602387513704e-07
messier,-6.060602387513704e-07
touche,6.060602387513704e-07
jittery,0.0
redirected,3.0303011937568523e-06
ooohhh,0.0
wynn,-5.454542148762334e-06
syle,4.848481910010963e-06
downscale,-2.4242409550054816e-06
friction,1.2121204775027408e-06
fecal,-1.8181807162541113e-06
bambinos,0.0
scoglio,-1.2121204775027408e-06
inconsistent,-2.1818168595049336e-05
gyudon,-2.4242409550054816e-06
heeding,0.0
aggressive,-3.0303011937568523e-06
imagined,4.242421671259593e-06
ensembles,-1.2121204775027408e-06
recomended,5.454542148762334e-06
coaxing,6.060602387513704e-07
guarded,6.060602387513704e-07
rejoiced,6.060602387513704e-07
windowed,2.4242409550054816e-06
tilting,1.8181807162541113e-06
balconies,3.0303011937568523e-06
simplistic,0.0
monde,-1.2121204775027408e-06
etcetera,-6.060602387513704e-07
mondo,3.0303011937568523e-06
awaiting,-3.6363614325082226e-06
trappist,-1.2121204775027408e-06
keenly,6.060602387513704e-07
unappreciative,0.0
seeting,6.060602387513704e-07
tiki,7.272722865016445e-06
pima,6.060602387513704e-07
tika,3.0303011937568523e-06
pimm,6.060602387513705e-06
vision,1.8181807162541113e-06
enthralled,-6.666662626265075e-06
noisier,-1.2121204775027408e-06
marnie,0.0
impressionz,1.8181807162541113e-06
impressions,-1.393938549128152e-05
stapley,-3.6363614325082226e-06
rewarded,1.393938549128152e-05
intoxicating,6.060602387513704e-07
aboslutely,0.0
defensively,0.0
dexter,-1.2121204775027408e-06
837,6.060602387513704e-07
harvey,1.8181807162541113e-06
westt,6.060602387513704e-07
moons,1.8181807162541113e-06
vender,1.2121204775027408e-06
playhouse,0.0
punta,-6.060602387513704e-07
grandpas,0.0
undistinguished,1.2121204775027408e-06
awards,-6.060602387513705e-06
menacing,0.0
uncharacteristically,-6.060602387513704e-07
concentrated,-4.242421671259593e-06
busting,1.2121204775027408e-06
circumference,1.2121204775027408e-06
tastless,-1.2121204775027408e-06
rhodes,-1.2121204775027408e-06
chewyness,1.8181807162541113e-06
millionaire,6.060602387513704e-07
flipped,0.0
paring,3.6363614325082226e-06
workplace,1.8181807162541113e-06
unflattering,-2.4242409550054816e-06
bakehouse,-1.2121204775027408e-06
flipper,6.060602387513704e-07
grooming,0.0
furnitures,-1.8181807162541113e-06
potstickers,3.0303011937568523e-06
allowance,-1.2121204775027408e-06
loveliest,-6.060602387513704e-07
harumi,0.0
glutinous,1.8181807162541113e-06
anthropologie,1.2121204775027408e-06
sushiwa,-1.8181807162541113e-06
west,0.0
collided,0.0
breckenridge,0.0
motives,6.060602387513704e-07
wants,6.666662626265075e-06
mekong,6.060602387513705e-06
carnivore,6.666662626265075e-06
firerock,0.0
readings,6.060602387513704e-07
photos,6.666662626265075e-06
wanta,-1.2121204775027408e-06
tightened,1.8181807162541113e-06
venus,6.060602387513704e-07
hashtag,1.8181807162541113e-06
former,1.8181807162541113e-06
runnin,6.060602387513704e-07
rarities,-6.060602387513704e-07
pretence,6.060602387513704e-07
straighten,-3.6363614325082226e-06
squeezes,-1.8181807162541113e-06
butchers,1.2121204775027408e-06
ives,0.0
cure,-7.878783103767816e-06
squeezed,6.060602387513704e-07
poussin,1.8181807162541113e-06
penthouse,0.0
parboiled,-1.8181807162541113e-06
engaged,-3.6363614325082226e-06
dubious,-1.8181807162541113e-06
pahd,1.2121204775027408e-06
bugolgi,-2.4242409550054816e-06
limping,2.4242409550054816e-06
engages,1.2121204775027408e-06
technology,6.060602387513705e-06
debilitating,1.8181807162541113e-06
verified,2.4242409550054816e-06
nuptials,-1.2121204775027408e-06
deeeelish,-1.2121204775027408e-06
otto,-6.060602387513705e-06
yessir,-3.0303011937568523e-06
bogglingly,0.0
visually,-7.272722865016445e-06
wires,1.2121204775027408e-06
edged,6.060602387513704e-07
hideaway,-3.6363614325082226e-06
deft,0.0
kummelweck,-1.2121204775027408e-06
defy,5.454542148762334e-06
publicus,6.666662626265075e-06
sree,3.6363614325082226e-06
deflate,-6.060602387513704e-07
tadka,3.0303011937568523e-06
edges,-3.6363614325082226e-06
amuck,-6.060602387513704e-07
deff,3.6363614325082226e-06
advertisement,-9.696963820021926e-06
defo,-1.2121204775027408e-06
preferance,0.0
teepee,-2.4242409550054816e-06
tracking,1.8181807162541113e-06
yummmmmmy,2.4242409550054816e-06
nothin,-6.666662626265075e-06
yummmmmmm,1.8181807162541113e-06
dimension,8.484843342519187e-06
persistently,6.060602387513704e-07
steamed,-7.878783103767816e-06
recycles,1.2121204775027408e-06
bueller,-6.060602387513704e-07
judiciously,-6.060602387513704e-07
interrupt,-3.0303011937568523e-06
steamer,-3.0303011937568523e-06
parlay,1.2121204775027408e-06
rover,6.060602387513704e-07
grounded,-6.060602387513705e-06
kirk,6.060602387513704e-07
mandolin,0.0
dicky,-6.060602387513704e-07
haystack,-4.242421671259593e-06
dicks,-6.060602387513704e-07
hungery,-1.8181807162541113e-06
groomsmen,-3.0303011937568523e-06
zion,-1.2121204775027408e-06
gestured,-6.060602387513704e-07
marshmellow,3.6363614325082226e-06
sums,-1.393938549128152e-05
gestures,-6.060602387513704e-07
traffic,1.8181807162541113e-06
preference,4.848481910010963e-06
sumi,0.0
world,1.8181807162541113e-06
postal,-6.060602387513704e-07
jiggled,-1.2121204775027408e-06
pizzaria,0.0
sensational,8.484843342519187e-06
20am,-3.0303011937568523e-06
shutter,-3.0303011937568523e-06
superiority,-3.0303011937568523e-06
glamor,-2.4242409550054816e-06
renditions,-3.6363614325082226e-06
seating,4.848481910010963e-06
tuille,-1.8181807162541113e-06
grub,6.060602387513704e-07
tvp,0.0
tvs,-4.242421671259593e-06
divino,-2.4242409550054816e-06
magma,6.060602387513704e-07
normous,1.8181807162541113e-06
demeaning,-4.242421671259593e-06
diving,6.666662626265075e-06
stagecoach,3.6363614325082226e-06
divine,1.454544573003289e-05
yesss,6.060602387513704e-07
inflexibility,0.0
excelent,1.2121204775027408e-06
basic,-6.060602387513705e-06
scuffed,1.2121204775027408e-06
cavity,-1.2121204775027408e-06
scottie,0.0
refundable,-1.2121204775027408e-06
francois,6.060602387513704e-07
911,-4.242421671259593e-06
litttle,6.060602387513704e-07
restoring,1.2121204775027408e-06
squabble,-1.8181807162541113e-06
averse,-3.0303011937568523e-06
retains,-1.2121204775027408e-06
showgirls,-1.8181807162541113e-06
disparaging,0.0
leadership,-1.8181807162541113e-06
thailand,1.7575746923789742e-05
luxurious,3.6363614325082226e-06
breakast,-2.4242409550054816e-06
demarco,1.2121204775027408e-06
disabilities,-6.060602387513704e-07
paninis,-1.2121204775027408e-06
pallette,-6.060602387513704e-07
johnston,0.0
basin,1.2121204775027408e-06
frankies,-2.4242409550054816e-06
perturbed,-1.2121204775027408e-06
choppers,0.0
antidote,-2.4242409550054816e-06
cowhide,0.0
bjs,6.060602387513704e-07
rossa,4.242421671259593e-06
karsen,1.2121204775027408e-06
rosso,3.0303011937568523e-06
rossi,0.0
bubbly,3.6363614325082226e-06
oden,1.8181807162541113e-06
gleam,6.060602387513704e-07
10000,3.0303011937568523e-06
morehead,6.060602387513704e-07
lounging,1.8181807162541113e-06
mindless,6.060602387513704e-07
missy,2.4242409550054816e-06
sealed,5.454542148762334e-06
brazilian,6.060602387513705e-06
bubble,1.2121204775027408e-06
uncork,2.4242409550054816e-06
yearned,6.060602387513704e-07
continents,2.4242409550054816e-06
wits,0.0
yayy,3.0303011937568523e-06
ncfoodguy,3.0303011937568523e-06
yaya,1.2121204775027408e-06
plunking,6.060602387513704e-07
outweighed,-1.2121204775027408e-06
chilies,8.484843342519187e-06
rebuilt,-3.0303011937568523e-06
yayo,-6.060602387513704e-07
abused,-2.4242409550054816e-06
pull,6.666662626265075e-06
rush,-6.060602387513705e-06
thumps,1.8181807162541113e-06
monopoly,1.8181807162541113e-06
tripe,-4.848481910010963e-06
tripa,0.0
putters,0.0
rags,1.2121204775027408e-06
dirty,-1.272726501377878e-05
ragu,-9.090903581270557e-06
russ,-1.2121204775027408e-06
trips,9.090903581270557e-06
rust,6.060602387513704e-07
butthole,0.0
creat,2.4242409550054816e-06
gratuitous,1.2121204775027408e-06
mundo,-4.848481910010963e-06
watcher,-6.060602387513704e-07
associating,-1.2121204775027408e-06
watched,-2.4242409550054816e-06
dampens,1.2121204775027408e-06
slobber,-6.060602387513704e-07
cream,1.8181807162541113e-06
maitake,1.2121204775027408e-06
yoga,4.242421671259593e-06
ideally,4.242421671259593e-06
yogi,3.0303011937568523e-06
unwelcomed,-2.4242409550054816e-06
unparalleled,4.242421671259593e-06
friggin,-1.8181807162541113e-06
tagliatelle,6.060602387513705e-06
ashoka,1.2121204775027408e-06
grillades,6.060602387513704e-07
presenting,4.242421671259593e-06
passerby,1.2121204775027408e-06
refunded,-5.454542148762334e-06
waving,2.4242409550054816e-06
faxed,3.0303011937568523e-06
sheepishly,1.8181807162541113e-06
closeby,-1.2121204775027408e-06
tricky,1.2121204775027408e-06
natalie,4.848481910010963e-06
bocconcini,-1.2121204775027408e-06
sidewinders,0.0
natalia,3.0303011937568523e-06
tricks,-6.060602387513705e-06
oprah,-6.060602387513704e-07
dyed,-1.2121204775027408e-06
scrumptiously,6.060602387513704e-07
sco,-6.060602387513704e-07
sci,5.454542148762334e-06
resos,2.4242409550054816e-06
caused,-2.4242409550054816e-06
beware,-1.2121204775027408e-06
ceramic,6.666662626265075e-06
sca,1.2121204775027408e-06
scc,1.8181807162541113e-06
bonchon,-1.2121204775027408e-06
causes,-2.4242409550054816e-06
bismarck,1.2121204775027408e-06
baddest,-1.2121204775027408e-06
nora,8.484843342519187e-06
nore,0.0
rants,-6.060602387513705e-06
nori,4.848481910010963e-06
midwest,-4.242421671259593e-06
norm,6.060602387513704e-07
feria,-1.2121204775027408e-06
ofthe,6.060602387513704e-07
boarshead,-6.060602387513704e-07
checkin,6.060602387513704e-07
floated,1.2121204775027408e-06
baton,-1.2121204775027408e-06
ppls,-6.060602387513704e-07
burgher,0.0
floater,0.0
24th,1.2121204775027408e-06
expats,1.2121204775027408e-06
moines,0.0
ochazuke,-2.4242409550054816e-06
sans,-2.4242409550054816e-06
boozed,1.2121204775027408e-06
shenanigans,6.060602387513705e-06
adina,-6.060602387513704e-07
developing,-6.060602387513704e-07
incomprehensible,0.0
insufficiently,-1.8181807162541113e-06
sang,4.242421671259593e-06
sand,-6.060602387513704e-07
sane,-2.4242409550054816e-06
frenchie,-3.6363614325082226e-06
small,-6.060602387513705e-06
boozey,1.2121204775027408e-06
sank,-1.2121204775027408e-06
abbreviated,6.060602387513704e-07
quicker,5.454542148762334e-06
199,6.060602387513704e-07
gnochi,1.8181807162541113e-06
195,-6.060602387513704e-07
paso,-4.242421671259593e-06
190,-8.484843342519187e-06
powdered,-3.0303011937568523e-06
past,9.696963820021926e-06
quickee,0.0
displays,4.848481910010963e-06
pass,-1.333332525253015e-05
investment,6.060602387513704e-07
anywho,-3.6363614325082226e-06
clock,0.0
corked,-8.484843342519187e-06
prevailed,2.4242409550054816e-06
sapporos,6.060602387513704e-07
cambozola,0.0
full,-1.2121204775027408e-06
hash,-6.666662626265075e-06
gandy,6.060602387513704e-07
diapers,3.6363614325082226e-06
portrays,-3.6363614325082226e-06
daunted,2.4242409550054816e-06
november,4.848481910010963e-06
lunchtimes,6.060602387513704e-07
provably,-3.0303011937568523e-06
experience,6.060602387513704e-07
prior,4.242421671259593e-06
periodic,3.6363614325082226e-06
skepticism,8.484843342519187e-06
depart,3.0303011937568523e-06
adidas,-1.2121204775027408e-06
parsely,0.0
kaimaki,-2.4242409550054816e-06
traumatized,-2.4242409550054816e-06
follower,1.8181807162541113e-06
crowned,6.060602387513704e-07
boyardi,0.0
silva,-1.8181807162541113e-06
attendance,-1.2121204775027408e-06
wichcraft,0.0
compost,0.0
mort,1.8181807162541113e-06
mori,-1.2121204775027408e-06
morn,-4.242421671259593e-06
moro,3.0303011937568523e-06
fragrance,-6.060602387513705e-06
firth,-6.060602387513704e-07
reisling,0.0
tumeric,-6.060602387513704e-07
door,-7.272722865016445e-06
initiated,0.0
tester,1.2121204775027408e-06
jjang,0.0
company,3.0303011937568523e-06
corrected,-1.8181807162541113e-06
chucks,-3.0303011937568523e-06
tested,4.848481910010963e-06
lameness,2.4242409550054816e-06
nomad,1.2121204775027408e-06
dranks,-4.242421671259593e-06
doon,1.8181807162541113e-06
doom,3.6363614325082226e-06
uncool,-4.848481910010963e-06
dook,-2.4242409550054816e-06
negativity,3.0303011937568523e-06
birdie,1.8181807162541113e-06
leary,-1.8181807162541113e-06
socials,0.0
bangkok,-1.8181807162541113e-06
installing,0.0
learn,-6.060602387513705e-06
knocked,5.454542148762334e-06
changeover,6.060602387513704e-07
scramble,-1.8181807162541113e-06
wimp,-3.0303011937568523e-06
natch,1.2121204775027408e-06
wieder,3.0303011937568523e-06
mehh,-9.696963820021926e-06
meaner,0.0
allegro,-6.666662626265075e-06
winemaker,-6.060602387513704e-07
vampiros,6.060602387513704e-07
mehr,-3.6363614325082226e-06
bonded,1.8181807162541113e-06
bogo,-6.060602387513705e-06
huge,0.0
respective,7.272722865016445e-06
hickey,6.060602387513704e-07
glutened,0.0
furikaki,0.0
hugo,-6.060602387513704e-07
hugh,7.272722865016445e-06
enlarge,1.8181807162541113e-06
dismissed,2.4242409550054816e-06
50ish,1.2121204775027408e-06
creeks,7.878783103767816e-06
hugs,-6.060602387513704e-07
simpo,6.060602387513704e-07
higley,6.060602387513704e-07
sprinkle,4.848481910010963e-06
intended,-4.848481910010963e-06
thickened,-2.4242409550054816e-06
variant,-2.4242409550054816e-06
tamarindo,-6.060602387513704e-07
fluffed,-6.060602387513704e-07
avalon,3.0303011937568523e-06
addtl,6.060602387513704e-07
thickener,-5.454542148762334e-06
bratwursts,0.0
jiang,3.6363614325082226e-06
funday,6.060602387513704e-07
silken,-3.6363614325082226e-06
resemble,-7.878783103767816e-06
twisting,6.060602387513704e-07
bailey,4.242421671259593e-06
overcooked,-1.333332525253015e-05
trellis,6.060602387513704e-07
exclusions,0.0
replied,-1.333332525253015e-05
bocce,-6.666662626265075e-06
rocketed,1.2121204775027408e-06
bocca,-3.6363614325082226e-06
eveyone,6.060602387513704e-07
peppy,-1.8181807162541113e-06
bocci,-3.0303011937568523e-06
installed,2.4242409550054816e-06
h4o8e_xbca2kxqo_vzoqgg,-1.2121204775027408e-06
scots,2.4242409550054816e-06
labneh,6.060602387513704e-07
signs,-3.6363614325082226e-06
refried,-6.060602387513705e-06
smiling,2.4242409550054816e-06
peppi,7.878783103767816e-06
pfchangs,0.0
peppo,-6.060602387513704e-07
roots,7.272722865016445e-06
bummed,-7.272722865016445e-06
papillon,6.060602387513704e-07
mistreated,0.0
tantalizingly,0.0
splattering,1.2121204775027408e-06
steroids,6.060602387513705e-06
hounds,0.0
pitmaster,1.2121204775027408e-06
isaan,-1.2121204775027408e-06
bummer,-7.878783103767816e-06
isaac,0.0
sauce,-5.454542148762334e-06
towelette,6.060602387513704e-07
colleague,-6.060602387513704e-07
macroons,-2.4242409550054816e-06
romanoff,-1.2121204775027408e-06
gadget,1.2121204775027408e-06
deliberating,-3.0303011937568523e-06
susans,-1.2121204775027408e-06
weeds,-4.242421671259593e-06
verandah,-3.6363614325082226e-06
coursed,-6.060602387513704e-07
everytime,3.6363614325082226e-06
mandarins,-1.8181807162541113e-06
betweens,-6.060602387513704e-07
denny,-2.4242409550054816e-06
courses,6.060602387513704e-07
piping,1.8181807162541113e-06
shocking,-4.242421671259593e-06
chipping,6.060602387513704e-07
reactions,-1.8181807162541113e-06
overspiced,-2.4242409550054816e-06
brunette,5.454542148762334e-06
begged,0.0
tallarines,-6.060602387513704e-07
gfs,-4.242421671259593e-06
chrissy,-6.060602387513704e-07
operation,2.4242409550054816e-06
unappetizingly,-1.2121204775027408e-06
inquired,-4.242421671259593e-06
potbelly,6.666662626265075e-06
lipstick,6.060602387513704e-07
ernie,1.2121204775027408e-06
scoops,-1.2121204775027408e-06
musica,1.2121204775027408e-06
research,2.4242409550054816e-06
inquires,6.060602387513704e-07
atwater,6.060602387513704e-07
denoted,1.8181807162541113e-06
offline,1.2121204775027408e-06
occurs,-3.0303011937568523e-06
amazinggg,6.060602387513704e-07
calzone,2.4242409550054816e-06
bedlam,1.8181807162541113e-06
sisig,-2.4242409550054816e-06
parings,-6.060602387513704e-07
abnormally,-4.242421671259593e-06
3hrs,-5.454542148762334e-06
outfitted,-3.6363614325082226e-06
