,0.0
ruan,0.0
luisa,0.0
kelp,0.0
teenager,-2.999970000299997e-05
5k,0.0
els,0.0
5a,-1.999980000199998e-05
tolerable,-3.999960000399996e-05
trashed,0.0
tessaros,0.0
masarap,0.0
mounds,9.99990000099999e-06
addicts,-9.99990000099999e-06
spanned,0.0
cultural,9.99990000099999e-06
afore,0.0
judge,4.999950000499995e-05
roach,-9.99990000099999e-05
detector,0.0
blacklisted,0.0
casella,0.0
downtowners,-9.99990000099999e-06
appearing,-3.999960000399996e-05
swill,0.0
deafened,0.0
mirin,0.0
54,1.999980000199998e-05
57,0.0
hunt,-0.00010999890001099989
dishonest,-9.99990000099999e-06
zoom,0.0
53,0.0
52,9.99990000099999e-06
hunk,-9.99990000099999e-06
officer,0.0
arbitrary,0.0
hung,-0.00012999870001299986
whomever,9.99990000099999e-06
superlative,1.999980000199998e-05
petting,0.0
frustrations,0.0
successfully,9.99990000099999e-06
proudly,5.999940000599994e-05
jennifer,4.999950000499995e-05
dauphinoise,0.0
malaysia,0.0
everbody,0.0
roamed,0.0
specialities,-1.999980000199998e-05
smarmy,0.0
vesper,0.0
doorstep,0.0
tomatilla,-1.999980000199998e-05
proceeding,0.0
totaly,-9.99990000099999e-06
crowns,0.0
nobou,0.0
anthrocon,1.999980000199998e-05
ear,1.999980000199998e-05
companions,6.999930000699993e-05
totals,0.0
everything,3.999960000399996e-05
intolerant,9.99990000099999e-06
mescal,0.0
varity,1.999980000199998e-05
damask,0.0
jorge,-1.999980000199998e-05
artwalk,0.0
rosas,0.0
disappeared,-1.999980000199998e-05
bangus,9.99990000099999e-06
discount,-0.00010999890001099989
lamps,-2.999970000299997e-05
tigerlily,-3.999960000399996e-05
dalmatian,0.0
decatur,3.999960000399996e-05
plug,0.0
cabbed,0.0
chuan,2.999970000299997e-05
weighing,0.0
eaves,-9.99990000099999e-06
cowboy,-4.999950000499995e-05
razzle,-9.99990000099999e-06
plum,0.0
trustworthy,-1.999980000199998e-05
embody,9.99990000099999e-06
vengeance,0.0
plus,9.99990000099999e-05
overtone,-9.99990000099999e-06
majerle,-9.99990000099999e-06
civic,9.99990000099999e-06
civil,-1.999980000199998e-05
obtaining,-9.99990000099999e-06
cauldron,-2.999970000299997e-05
trafficked,0.0
cubicle,9.99990000099999e-06
classiest,-1.999980000199998e-05
existed,9.99990000099999e-06
git,0.0
minted,0.0
detraction,0.0
unfocused,0.0
gig,-9.99990000099999e-06
virgin,1.999980000199998e-05
gie,0.0
fought,0.0
gia,0.0
crews,1.999980000199998e-05
chargrilled,9.99990000099999e-06
naught,0.0
gil,0.0
metabolism,-1.999980000199998e-05
questionable,-1.999980000199998e-05
intolerance,9.99990000099999e-06
steers,-1.999980000199998e-05
attempted,-6.999930000699993e-05
wireless,-3.999960000399996e-05
crinkly,1.999980000199998e-05
300th,0.0
illuminating,0.0
satisfactorily,0.0
questionably,-9.99990000099999e-06
cylinders,9.99990000099999e-06
smithwick,9.99990000099999e-06
ruined,-9.99990000099999e-05
ciopinno,0.0
paging,0.0
phosphate,0.0
decorate,-9.99990000099999e-06
submitting,0.0
injeera,0.0
furr,0.0
hams,0.0
forearm,1.999980000199998e-05
peruvian,9.99990000099999e-06
escape,-9.99990000099999e-06
shined,9.99990000099999e-06
overhearing,0.0
candlelit,-1.999980000199998e-05
acclaimed,-9.99990000099999e-06
hama,1.999980000199998e-05
bristo,0.0
shines,9.99990000099999e-06
hamm,0.0
precautions,0.0
margareta,0.0
faithful,9.99990000099999e-06
mashup,9.99990000099999e-06
loosening,0.0
battali,-9.99990000099999e-06
intellect,-9.99990000099999e-06
tooooo,-1.999980000199998e-05
untasty,0.0
unbalanced,-9.99990000099999e-06
subsidize,0.0
noda,-6.999930000699993e-05
mimita,0.0
toad,9.99990000099999e-06
ici,0.0
brief,0.0
andhra,0.0
nods,-9.99990000099999e-06
cpks,0.0
siento,0.0
radishes,1.999980000199998e-05
navel,0.0
fondeaux,-2.999970000299997e-05
yacht,-9.99990000099999e-06
bambi,0.0
intimacy,-9.99990000099999e-06
cellent,0.0
coach,-1.999980000199998e-05
sourness,0.0
regulars,0.00015999840001599985
focus,3.999960000399996e-05
sympathetic,0.0
adjective,0.0
gazillion,9.99990000099999e-06
paparadelle,0.0
lll,0.0
llc,0.0
empathize,9.99990000099999e-06
discern,-9.99990000099999e-06
kibbe,0.0
oogling,0.0
kibbi,-9.99990000099999e-06
cooped,-9.99990000099999e-06
tees,-9.99990000099999e-06
environment,-3.999960000399996e-05
charge,-9.99990000099999e-05
promoting,2.999970000299997e-05
discovering,0.0
hammers,0.0
coos,0.0
coor,0.0
coop,-9.99990000099999e-06
consequently,-9.99990000099999e-06
krazy,1.999980000199998e-05
mediteranian,0.0
kelaguen,0.0
pescatarians,0.0
sours,9.99990000099999e-06
420,0.0
cook,3.999960000399996e-05
linnea,0.0
cool,3.999960000399996e-05
lohan,-1.999980000199998e-05
camaraderie,9.99990000099999e-06
peeps,0.0
hawaii,0.0
haricot,-1.999980000199998e-05
espanol,9.99990000099999e-06
farren,-9.99990000099999e-06
winebar,0.0
guzzling,-9.99990000099999e-06
dries,9.99990000099999e-06
vouched,0.0
obsolete,0.0
cyber,9.99990000099999e-06
invaded,9.99990000099999e-06
vouches,0.0
dried,-8.99991000089999e-05
cofco,0.0
pedi,-9.99990000099999e-06
bacteria,-9.99990000099999e-06
rhumbar,0.0
salciccia,0.0
jambalaya,9.99990000099999e-06
garnishes,0.0
tepan,0.0
channeled,0.0
slackers,0.0
garnacha,0.0
zinho,0.0
boysenberry,0.0
steakums,0.0
standout,3.999960000399996e-05
shove,9.99990000099999e-06
jeanine,0.0
healthy,0.0
overrides,9.99990000099999e-06
kronenbourg,0.0
guilty,2.999970000299997e-05
splendor,0.0
stomachs,-9.99990000099999e-06
potates,0.0
prude,0.0
hospitality,5.999940000599994e-05
noticeably,2.999970000299997e-05
rafael,0.0
doris,0.0
emerge,-1.999980000199998e-05
perspectives,0.0
humour,1.999980000199998e-05
humous,0.0
soybeans,0.0
hopeful,-9.99990000099999e-06
fundito,9.99990000099999e-06
brighten,9.99990000099999e-06
shwarma,-2.999970000299997e-05
paralyzed,0.0
boasts,-9.99990000099999e-06
sanitizing,0.0
drunkenly,0.0
baby,-0.00010999890001099989
russell,9.99990000099999e-06
hector,-5.999940000599994e-05
stated,-2.999970000299997e-05
gloriousness,0.0
hurriedly,9.99990000099999e-06
handles,0.0
handler,9.99990000099999e-06
iphone,4.999950000499995e-05
reorder,9.99990000099999e-06
bombastic,0.0
muffle,0.0
armandos,0.0
flapping,0.0
prophecy,-9.99990000099999e-06
haole,-9.99990000099999e-06
states,0.0
shmears,0.0
julius,-1.999980000199998e-05
jude,0.0
judd,-9.99990000099999e-06
foodies,0.0
unruly,-2.999970000299997e-05
roundtable,0.0
yoshinoya,0.0
overpass,0.0
kyo,9.99990000099999e-06
kym,1.999980000199998e-05
garlicy,9.99990000099999e-06
geeks,9.99990000099999e-06
kye,0.0
millionaires,9.99990000099999e-06
celsius,9.99990000099999e-06
surround,9.99990000099999e-06
provoke,0.0
intelligible,0.0
disliked,1.999980000199998e-05
tastebuds,5.999940000599994e-05
skater,0.0
rawness,0.0
rustler,2.999970000299997e-05
carniverous,0.0
1,9.99990000099999e-05
neighborly,0.0
rubio,6.999930000699993e-05
lavecchia,0.0
cardinal,-9.99990000099999e-06
salts,1.999980000199998e-05
begs,9.99990000099999e-06
springfield,0.0
etched,9.99990000099999e-06
paramount,0.0
crashes,-9.99990000099999e-06
impartial,-9.99990000099999e-06
logistical,0.0
scoff,0.0
goldcoast,0.0
crashed,9.99990000099999e-06
depriving,0.0
curing,-1.999980000199998e-05
shishitos,0.0
muggy,1.999980000199998e-05
frico,0.0
frick,-9.99990000099999e-06
mayweather,9.99990000099999e-06
drumsticks,1.999980000199998e-05
manana,0.0
invests,0.0
shishito,-9.99990000099999e-06
yule,0.0
furnished,0.0
ghanouj,-3.999960000399996e-05
cornelius,0.0
tbc,0.0
gta,9.99990000099999e-06
supplemented,9.99990000099999e-06
gtc,0.0
ronda,0.0
tbe,-1.999980000199998e-05
gtr,0.0
offers,9.99990000099999e-05
mckinley,0.0
happened,-7.999920000799993e-05
lonely,-9.99990000099999e-06
gray,-8.99991000089999e-05
sabas,0.0
graz,0.0
sabaw,0.0
underneath,-4.999950000499995e-05
sabai,0.0
conquer,9.99990000099999e-06
browns,1.999980000199998e-05
boozing,0.0
overlap,-2.999970000299997e-05
wagon,9.99990000099999e-06
term,4.999950000499995e-05
trucks,-3.999960000399996e-05
teri,-2.999970000299997e-05
clutch,2.999970000299997e-05
piccata,-1.999980000199998e-05
bluephies,9.99990000099999e-06
tera,0.0
picnics,0.0
accomplishments,0.0
bullion,0.0
muchas,1.999980000199998e-05
individually,0.0
trunks,0.0
ailment,0.0
populated,-1.999980000199998e-05
hiccups,2.999970000299997e-05
benito,0.0
spiciness,-8.99991000089999e-05
aplenty,-9.99990000099999e-06
whataburger,9.99990000099999e-06
precaution,9.99990000099999e-06
apothecary,0.0
obsession,1.999980000199998e-05
distended,-9.99990000099999e-06
mancuso,-1.999980000199998e-05
tulips,0.0
oklahoma,0.0
cancels,0.0
countryside,-9.99990000099999e-06
massaman,9.99990000099999e-06
1hour,0.0
japonais,-1.999980000199998e-05
gram,0.0
tunes,0.0
oasis,4.999950000499995e-05
flyer,9.99990000099999e-06
limpy,-9.99990000099999e-06
skillfully,-9.99990000099999e-06
dinerish,0.0
uniformed,0.0
butterflied,9.99990000099999e-06
eeks,0.0
sanwich,0.0
calories,7.999920000799993e-05
montelucia,0.0
unpaid,0.0
butterflies,0.0
plane,6.999930000699993e-05
place,2.999970000299997e-05
swine,0.0
swing,9.99990000099999e-06
childhood,1.999980000199998e-05
ammo,0.0
revenue,-1.999980000199998e-05
dutchman,0.0
array,9.99990000099999e-05
pleaded,0.0
engineer,2.999970000299997e-05
iam,9.99990000099999e-06
clanking,1.999980000199998e-05
given,0.0
necessarily,0.0
district,1.999980000199998e-05
provenance,0.0
iac,0.0
flutter,0.0
bahamas,0.0
cooling,7.999920000799993e-05
terrifying,9.99990000099999e-06
bounty,0.0
legally,0.0
hyang,0.0
independant,0.0
hadrian,0.0
gives,0.0
seduced,0.0
copa,0.0
releases,9.99990000099999e-06
cope,1.999980000199998e-05
siciliana,9.99990000099999e-06
adventerous,0.0
alan,0.0
cheerleading,0.0
legumes,0.0
alas,-7.999920000799993e-05
rokerji,0.0
copy,2.999970000299997e-05
subbed,3.999960000399996e-05
sicilians,0.0
population,-1.999980000199998e-05
serv,1.999980000199998e-05
schooler,0.0
nathan,-4.999950000499995e-05
unfortunately,-0.0003599964000359996
oats,-3.999960000399996e-05
sere,0.0
eden,-1.999980000199998e-05
schooled,0.0
outcome,0.0
courteously,0.0
rene,0.0
froth,0.0
plaintain,-1.999980000199998e-05
michele,-9.99990000099999e-06
birria,0.0
generalization,0.0
straddles,0.0
medium,-6.999930000699993e-05
renu,0.0
rent,4.999950000499995e-05
cupful,9.99990000099999e-06
typicaly,0.0
sells,1.999980000199998e-05
sashayed,0.0
marathon,-9.99990000099999e-06
kush,0.0
homerun,0.0
ideas,-9.99990000099999e-06
malta,-1.999980000199998e-05
phillips,0.0
deconstructing,0.0
malty,0.0
sorority,-5.999940000599994e-05
crimini,0.0
blunt,9.99990000099999e-06
curmudgeon,0.0
bife,0.0
urge,3.999960000399996e-05
hooves,0.0
biff,0.0
aspen,0.0
tohono,0.0
impulsively,0.0
urgh,0.0
clearer,0.0
uye,9.99990000099999e-06
stormed,-1.999980000199998e-05
inka,1.999980000199998e-05
cleared,9.99990000099999e-06
saunter,0.0
coziest,0.0
tendon,-1.999980000199998e-05
hefenweizen,0.0
rigeur,0.0
misfire,9.99990000099999e-06
mochas,0.0
hungry,-8.99991000089999e-05
omigod,9.99990000099999e-06
soho,2.999970000299997e-05
glutton,9.99990000099999e-06
docile,9.99990000099999e-06
nightmare,-6.999930000699993e-05
sculpted,9.99990000099999e-06
heap,0.0
nlv,0.0
hustled,-9.99990000099999e-06
fitzgeralds,0.0
workshops,-9.99990000099999e-06
convos,9.99990000099999e-06
pffft,0.0
dealerships,0.0
marisco,0.0
mister,-6.999930000699993e-05
hustler,0.0
hustles,0.0
nectarine,0.0
plentifully,0.0
modernity,0.0
osso,-2.999970000299997e-05
authenticos,0.0
partake,9.99990000099999e-06
deseo,-1.999980000199998e-05
icebox,-9.99990000099999e-06
montulenos,0.0
uncles,0.0
gruyere,9.99990000099999e-06
barroco,0.0
masas,0.0
downhome,9.99990000099999e-06
vive,-9.99990000099999e-06
hedge,-9.99990000099999e-06
trade,-9.99990000099999e-06
competant,0.0
brekky,-1.999980000199998e-05
glacially,0.0
attentiveness,9.99990000099999e-06
dramas,0.0
restraurants,0.0
soju,2.999970000299997e-05
spaniard,0.0
discussing,-9.99990000099999e-06
microphones,0.0
stacking,-9.99990000099999e-06
imposing,1.999980000199998e-05
closures,0.0
connections,0.0
turntable,0.0
college,0.00010999890001099989
vivo,9.99990000099999e-06
apologies,-7.999920000799993e-05
travelzoo,0.0
includes,6.999930000699993e-05
stepson,0.0
chocked,-1.999980000199998e-05
premiums,0.0
farmers,0.0
federal,0.0
subsequent,9.99990000099999e-06
circulating,2.999970000299997e-05
keg,-3.999960000399996e-05
outside,-7.999920000799993e-05
nooks,1.999980000199998e-05
hurrying,0.0
cholas,0.0
corridors,9.99990000099999e-06
dottie,0.0
dinero,0.0
pannacotta,0.0
tortas,1.999980000199998e-05
dip,-5.999940000599994e-05
definelty,0.0
diners,-8.99991000089999e-05
ubber,1.999980000199998e-05
bigtime,0.0
berri,0.0
saurkraut,9.99990000099999e-06
pekara,-9.99990000099999e-06
crooners,0.0
amalfi,9.99990000099999e-06
eyeroll,0.0
scantly,2.999970000299997e-05
berry,-5.999940000599994e-05
mykonos,0.0
duty,9.99990000099999e-06
mgrs,-9.99990000099999e-06
alll,0.0
merry,9.99990000099999e-06
pov,0.0
pow,5.999940000599994e-05
pot,9.99990000099999e-05
pou,1.999980000199998e-05
por,-9.99990000099999e-06
pos,0.0
asbury,0.0
rekindle,0.0
pon,9.99990000099999e-06
poo,9.99990000099999e-06
kabli,0.0
pom,2.999970000299997e-05
64,1.999980000199998e-05
pok,0.0
poh,0.0
poi,0.0
pof,0.0
pog,9.99990000099999e-06
endeavor,-1.999980000199998e-05
poe,0.0
poa,0.0
teammate,0.0
helicopter,0.0
kofusion,0.0
raviolo,9.99990000099999e-06
502,0.0
ravioli,0.0
500,2.999970000299997e-05
501,0.0
sabzi,0.0
6a,0.0
rhum,0.0
radiates,0.0
blessing,1.999980000199998e-05
tiger,0.0
eatery,0.0
eaters,3.999960000399996e-05
careful,-1.999980000199998e-05
irrelevant,-1.999980000199998e-05
dribble,0.0
maxed,0.0
cibatta,9.99990000099999e-06
buttah,0.0
undercooked,-0.00021999780002199978
mount,1.999980000199998e-05
ponies,0.0
50c,0.0
premature,0.0
genious,9.99990000099999e-06
zookz,1.999980000199998e-05
slippery,-9.99990000099999e-06
50x,0.0
olga,0.0
mound,-3.999960000399996e-05
pastitsio,0.0
50s,1.999980000199998e-05
slippers,0.0
vest,0.0
magnifico,0.0
coupled,-4.999950000499995e-05
candies,0.0
discrepancy,9.99990000099999e-06
parse,0.0
recounted,0.0
presentations,0.0
cozumel,0.0
decisively,0.0
candied,-5.999940000599994e-05
rationale,0.0
erroneously,9.99990000099999e-06
breathtakingly,9.99990000099999e-06
admit,0.0
chuckling,0.0
html,-2.999970000299997e-05
mallorca,0.0
panag,9.99990000099999e-06
bussiness,0.0
persona,1.999980000199998e-05
smancy,0.0
nest,0.0
refusal,0.0
ness,9.99990000099999e-06
persons,-9.99990000099999e-06
carlsberg,0.0
abalone,9.99990000099999e-06
unqualified,0.0
footprint,-9.99990000099999e-06
outstretched,0.0
cartoon,9.99990000099999e-06
vowed,-9.99990000099999e-06
nm,9.99990000099999e-06
omelette,-2.999970000299997e-05
hyatt,-9.99990000099999e-06
nn,0.0
pennsylvania,-9.99990000099999e-06
ranch,-2.999970000299997e-05
magical,9.99990000099999e-06
dehli,0.0
deliever,0.0
reward,-5.999940000599994e-05
nb,0.0
nd,-2.999970000299997e-05
actress,0.0
cockles,9.99990000099999e-06
risking,1.999980000199998e-05
abbotsford,0.0
agaves,0.0
satin,0.0
halfway,-0.00011999880001199988
socialite,0.0
samba,0.0
widest,0.0
rose,-3.999960000399996e-05
seems,-3.999960000399996e-05
rosa,0.0
thimble,-9.99990000099999e-06
tio,0.0
rosy,-9.99990000099999e-06
rosu,0.0
seemd,0.0
disrupt,-9.99990000099999e-06
ross,-1.999980000199998e-05
whatttt,0.0
anchovy,9.99990000099999e-06
kills,-4.999950000499995e-05
blowout,0.0
crustaceans,9.99990000099999e-06
confines,-9.99990000099999e-06
inflation,0.0
killa,0.0
seahawks,0.0
confined,-9.99990000099999e-06
accepted,2.999970000299997e-05
furniture,-5.999940000599994e-05
kennedy,9.99990000099999e-06
exquisitely,1.999980000199998e-05
nissan,0.0
bracelet,0.0
robson,0.0
gallette,9.99990000099999e-06
mouthwateringly,0.0
serious,5.999940000599994e-05
snort,0.0
substandard,0.0
reduced,-1.999980000199998e-05
joking,-9.99990000099999e-06
jollibees,0.0
yellows,0.0
overheated,0.0
esplanade,-9.99990000099999e-06
shortcoming,2.999970000299997e-05
servicio,0.0
satuday,0.0
divvy,0.0
baccanal,0.0
resonate,-9.99990000099999e-06
showtime,2.999970000299997e-05
kohada,0.0
omurice,0.0
matsuri,0.0
optima,-9.99990000099999e-06
bodacious,0.0
attests,0.0
lmfao,9.99990000099999e-06
yuummm,0.0
nails,-3.999960000399996e-05
skrillex,0.0
kleenex,-9.99990000099999e-06
1am,1.999980000199998e-05
inhale,1.999980000199998e-05
deffinetly,0.0
_,-1.999980000199998e-05
jeez,9.99990000099999e-06
laminate,0.0
cornucopia,-9.99990000099999e-06
jeep,-9.99990000099999e-06
shrimp,5.999940000599994e-05
informing,-9.99990000099999e-06
creepers,0.0
stand,0.0
stank,-9.99990000099999e-06
lantern,0.0
darnit,0.0
annoyances,0.0
ladies,-5.999940000599994e-05
gari,0.0
thanked,3.999960000399996e-05
garb,0.0
augustus,0.0
forewarn,0.0
accounts,2.999970000299997e-05
gary,0.0
empathetic,0.0
buds,1.999980000199998e-05
sherpa,0.0
unisex,1.999980000199998e-05
stickler,0.0
overstaffed,-9.99990000099999e-06
64oz,0.0
potpourri,0.0
willl,-9.99990000099999e-06
brandi,0.0
slushi,0.0
willo,0.0
nightshade,0.0
shamelessly,9.99990000099999e-06
regard,-2.999970000299997e-05
eyeliner,0.0
amongst,-1.999980000199998e-05
slushy,-6.999930000699993e-05
burro,-5.999940000599994e-05
grumman,-9.99990000099999e-06
malasada,0.0
promote,1.999980000199998e-05
hody,0.0
rowling,0.0
proactively,0.0
fresas,0.0
nightlife,1.999980000199998e-05
cloisters,-9.99990000099999e-06
chapped,0.0
shwarmas,0.0
djing,0.0
avacado,1.999980000199998e-05
umai,0.0
aced,0.0
aces,9.99990000099999e-06
hefeweizens,0.0
gooeyness,0.0
bishop,0.0
hasnt,-9.99990000099999e-06
heather,6.999930000699993e-05
compel,-1.999980000199998e-05
fibber,0.0
narrowing,-9.99990000099999e-06
heathen,0.0
harveys,0.0
babylon,0.0
sully,0.0
brash,0.0
briefly,0.0
winking,0.0
collaborative,0.0
silky,-9.99990000099999e-06
brasa,-1.999980000199998e-05
hwe,0.0
concoctions,2.999970000299997e-05
bobbys,9.99990000099999e-06
recognise,0.0
hwy,-3.999960000399996e-05
sulla,0.0
brass,2.999970000299997e-05
psychology,0.0
thematic,0.0
backward,-2.999970000299997e-05
tanner,0.0
trattoria,0.0
barcelona,2.999970000299997e-05
chows,0.0
muffaletta,9.99990000099999e-06
apparel,0.0
tanned,0.0
alo,2.999970000299997e-05
swirls,0.0
diss,0.0
sicilian,7.999920000799993e-05
quizzical,0.0
chinese,-8.99991000089999e-05
ali,0.0
swirly,0.0
ale,-8.99991000089999e-05
alc,-9.99990000099999e-06
abit,0.0
ala,-1.999980000199998e-05
ladders,0.0
systemic,0.0
aly,0.0
dish,-7.999920000799993e-05
alt,1.999980000199998e-05
alu,2.999970000299997e-05
pts,9.99990000099999e-06
als,0.0
jerome,0.0
hmmm,4.999950000499995e-05
wanton,-9.99990000099999e-06
homage,-9.99990000099999e-06
flancer,0.0
paymon,0.0
hetero,-1.999980000199998e-05
thursday,-9.99990000099999e-06
barely,-8.99991000089999e-05
activities,5.999940000599994e-05
lites,0.0
liter,1.999980000199998e-05
unsatisfying,-1.999980000199998e-05
verbena,-9.99990000099999e-06
awful,-0.00021999780002199978
livelihood,0.0
sentimental,9.99990000099999e-06
lillie,0.0
aunty,0.0
8oz,1.999980000199998e-05
bernadin,0.0
blankly,-1.999980000199998e-05
celling,0.0
smuckers,0.0
louvre,0.0
reins,0.0
robyn,0.0
bopper,0.0
reina,0.0
tastie,1.999980000199998e-05
cheeses,-1.999980000199998e-05
tastic,9.99990000099999e-06
displaying,0.0
magnolia,-3.999960000399996e-05
cheesey,-4.999950000499995e-05
crust,4.999950000499995e-05
overload,-1.999980000199998e-05
crush,2.999970000299997e-05
faltered,0.0
cheesed,-1.999980000199998e-05
whaa,0.0
wham,0.0
racing,9.99990000099999e-06
1920s,0.0
multitude,0.0
riazzi,-2.999970000299997e-05
condensed,9.99990000099999e-06
libation,0.0
drinkable,-3.999960000399996e-05
tags,9.99990000099999e-06
smooshy,0.0
hungover,0.00010999890001099989
behaviour,0.0
pumpernickel,-9.99990000099999e-06
berkeley,-1.999980000199998e-05
personable,4.999950000499995e-05
pamelas,9.99990000099999e-06
sportscenter,-9.99990000099999e-06
identifiable,0.0
piquant,3.999960000399996e-05
extremes,0.0
f4x1ybxklrzg652xt2kr5g,0.0
outposts,0.0
doh,-5.999940000599994e-05
goyza,0.0
schtick,-9.99990000099999e-06
roomie,9.99990000099999e-06
elongated,-9.99990000099999e-06
crackling,-9.99990000099999e-06
semester,-5.999940000599994e-05
delicioussss,0.0
whattttt,0.0
minon,9.99990000099999e-06
poisioning,0.0
proceed,-1.999980000199998e-05
flavouring,-1.999980000199998e-05
faint,2.999970000299997e-05
irritate,-9.99990000099999e-06
markets,-2.999970000299997e-05
minor,0.00011999880001199988
seeps,9.99990000099999e-06
emoticon,-9.99990000099999e-06
mellon,0.0
knows,3.999960000399996e-05
basically,-3.999960000399996e-05
glam,0.0
nitpicking,9.99990000099999e-06
mellow,-2.999970000299997e-05
chaplain,-1.999980000199998e-05
sopapillas,-1.999980000199998e-05
hic,0.0
salvador,-1.999980000199998e-05
sleeveless,-1.999980000199998e-05
wrestler,9.99990000099999e-06
v,-0.00010999890001099989
atrocious,-9.99990000099999e-05
3yo,0.0
caffeinated,0.0
3yr,0.0
pond,2.999970000299997e-05
pong,2.999970000299997e-05
swung,9.99990000099999e-06
durian,9.99990000099999e-06
meandered,0.0
shanxi,0.0
influenced,1.999980000199998e-05
court,2.999970000299997e-05
broadly,0.0
goan,0.0
fujiya,0.0
cuzamil,0.0
25am,0.0
influences,-9.99990000099999e-06
oye,-9.99990000099999e-06
explains,-9.99990000099999e-06
cannelloni,-9.99990000099999e-06
veloute,0.0
acknowledging,-2.999970000299997e-05
nebbiolo,0.0
weaknesses,-9.99990000099999e-06
ballsy,0.0
615,0.0
aaaah,9.99990000099999e-06
catalog,-9.99990000099999e-06
palmers,9.99990000099999e-06
unsurprising,0.0
softball,-9.99990000099999e-06
sloppy,-8.99991000089999e-05
rationalize,0.0
prefers,9.99990000099999e-06
stash,9.99990000099999e-06
shade,6.999930000699993e-05
prefere,0.0
turnover,-3.999960000399996e-05
corrugated,0.0
outrages,0.0
ailoi,9.99990000099999e-06
essence,9.99990000099999e-06
doorknob,0.0
carmela,0.0
outraged,0.0
reconnect,0.0
gazed,9.99990000099999e-06
inquiries,0.0
developer,-9.99990000099999e-06
disagreed,0.0
style,1.999980000199998e-05
forwards,0.0
call,0.0
pray,9.99990000099999e-06
beyonce,0.0
abbey,9.99990000099999e-06
straciatella,-9.99990000099999e-06
resort,-9.99990000099999e-05
blenders,0.0
culinarily,0.0
stephen,-9.99990000099999e-06
fido,0.0
sloppi,0.0
pram,0.0
guam,0.0
prao,0.0
omnomnom,0.0
sucking,1.999980000199998e-05
bojangles,0.0
cannoli,-2.999970000299997e-05
booya,0.0
woulda,-1.999980000199998e-05
imitators,0.0
casio,0.0
37th,0.0
communities,0.0
stalzy,-2.999970000299997e-05
marcus,0.0
fanatics,0.0
policeman,3.999960000399996e-05
debacle,1.999980000199998e-05
monsterland,0.0
friendship,-9.99990000099999e-06
characterized,9.99990000099999e-06
nicotine,0.0
colder,-2.999970000299997e-05
meagan,0.0
brother,0.00013999860001399987
duchess,0.0
zyggyz,0.0
yoshida,0.0
expect,-0.00011999880001199988
kobe,5.999940000599994e-05
organised,1.999980000199998e-05
bath,0.0
inflated,0.0
5ft,0.0
prolly,-9.99990000099999e-06
wondered,2.999970000299997e-05
clandestine,0.0
induces,0.0
adhere,0.0
krispy,-9.99990000099999e-06
shipment,1.999980000199998e-05
induced,9.99990000099999e-06
remodeling,-1.999980000199998e-05
60min,0.0
rambo,3.999960000399996e-05
monotone,-9.99990000099999e-06
weisse,0.0
hepburn,0.0
alzheimer,0.0
monotony,-9.99990000099999e-06
hots,-1.999980000199998e-05
reallly,0.0
cookin,-9.99990000099999e-06
bushes,0.0
stampede,0.0
wll,0.0
consequence,0.0
dislikes,-4.999950000499995e-05
wld,0.0
bushel,0.0
ding,9.99990000099999e-06
dine,9.99990000099999e-06
usda,-1.999980000199998e-05
dina,0.0
dino,-9.99990000099999e-06
horiatiki,0.0
bhan,-1.999980000199998e-05
dink,0.0
feet,-9.99990000099999e-06
sympathy,1.999980000199998e-05
sailor,0.0
dint,-9.99990000099999e-06
notify,9.99990000099999e-06
colombia,0.0
fees,7.999920000799993e-05
says,-0.00010999890001099989
soaps,0.0
ethiopean,0.0
2ft,0.0
gourmet,3.999960000399996e-05
brisket,9.99990000099999e-06
hangs,-9.99990000099999e-06
pheonix,0.0
undies,0.0
grimy,9.99990000099999e-06
piedmont,0.0
photographing,0.0
recovered,0.0
nickeled,-1.999980000199998e-05
checklist,9.99990000099999e-06
hotel,-6.999930000699993e-05
coronaritas,0.0
blondie,-1.999980000199998e-05
passersby,0.0
northbound,0.0
mudbugs,0.0
inland,9.99990000099999e-06
nagging,0.0
unmistakeable,0.0
zachary,0.0
aims,0.0
outrageous,-2.999970000299997e-05
harman,0.0
harping,-9.99990000099999e-06
cuff,0.0
risks,0.0
insulted,-2.999970000299997e-05
outdoors,9.99990000099999e-06
aime,0.0
inventiveness,0.0
restful,0.0
risky,-1.999980000199998e-05
flambe,0.0
7a,0.0
splurges,0.0
suspicious,-9.99990000099999e-06
noelle,0.0
7s,0.0
engulf,0.0
cognizant,0.0
7p,0.0
splurged,-9.99990000099999e-06
nights,0.00010999890001099989
unprocessed,0.0
alambre,-9.99990000099999e-06
freshener,0.0
moist,0.00018999810001899982
finding,0.0
donor,-9.99990000099999e-06
freshened,-9.99990000099999e-06
donot,0.0
seedless,0.0
unremarkable,-9.99990000099999e-06
777,0.0
tessio,0.0
intervened,0.0
sariling,0.0
yelperazzi,0.0
77,-9.99990000099999e-06
awning,-9.99990000099999e-06
75,9.99990000099999e-06
74,0.0
73,0.0
72,-1.999980000199998e-05
71,-1.999980000199998e-05
70,-0.00013999860001399987
nothing,-0.0002599974000259997
boycotting,-1.999980000199998e-05
prestige,0.0
79,-1.999980000199998e-05
78,0.0
yammy,-9.99990000099999e-06
65,-9.99990000099999e-06
gandules,-9.99990000099999e-06
gameplan,0.0
apres,1.999980000199998e-05
notch,0.00021999780002199978
spherical,0.0
