,0.0
bernardus,0.0
business,-0.0002599948001039979
asap,9.99980000399992e-05
tdb,-3.999920001599968e-05
chefs,0.00015999680006399873
strained,0.0
cyros,0.0
1930,0.0
inherent,-3.999920001599968e-05
raul,1.999960000799984e-05
1939,0.0
galaga,1.999960000799984e-05
comparison,-9.99980000399992e-05
panni,0.0
gumi,0.0
panne,0.0
acclimate,0.0
panna,-1.999960000799984e-05
gums,0.0
boldly,0.0
moutarde,0.0
eggstasy,0.0
huevo,1.999960000799984e-05
assassin,0.0
processor,0.0
papadam,3.999920001599968e-05
nuri,0.0
butabara,0.0
youd,-1.999960000799984e-05
astronomically,3.999920001599968e-05
organics,0.0
involvement,0.0
bedtime,1.999960000799984e-05
elementary,-5.999880002399952e-05
nowadays,1.999960000799984e-05
insalada,0.0
grates,3.999920001599968e-05
grater,0.0
formulate,0.0
hussongs,0.0
area,-5.999880002399952e-05
crsipy,0.0
assumed,-5.999880002399952e-05
needless,5.999880002399952e-05
improvised,-1.999960000799984e-05
premix,0.0
cats,-3.999920001599968e-05
grated,3.999920001599968e-05
liang,0.0
assumes,0.0
booooooo,-1.999960000799984e-05
yagyu,1.999960000799984e-05
cutrer,0.0
prunes,0.0
eggwhite,0.0
schlotzsky,0.0
pogos,0.0
danceable,0.0
attainable,0.0
toned,-1.999960000799984e-05
churri,0.0
churro,-1.999960000799984e-05
overpay,0.0
ballast,0.0
fecta,0.0
cornmeal,1.999960000799984e-05
gibberish,1.999960000799984e-05
scanner,0.0
waaaay,1.999960000799984e-05
bamboozled,0.0
1200,1.999960000799984e-05
scanned,-1.999960000799984e-05
midweek,1.999960000799984e-05
racist,0.0
arizonans,3.999920001599968e-05
kyushu,0.0
yoo,0.0
innings,0.0
yom,0.0
maserati,0.0
enmoladas,0.0
yoi,0.0
christos,1.999960000799984e-05
valid,3.999920001599968e-05
yoy,0.0
shiromi,0.0
greaseless,0.0
pixies,0.0
karlsruhe,0.0
hilo,0.0
pumking,0.0
koobideh,0.0
massachusetts,0.0
unattractive,1.999960000799984e-05
restraunt,-3.999920001599968e-05
legitimate,0.0
realising,0.0
building,0.0001399972000559989
27pm,0.0
condensation,0.0
apathy,0.0
vines,7.999840003199936e-05
repay,0.0
profits,-1.999960000799984e-05
embracing,0.0
repas,0.0
redux,0.0
boonies,-1.999960000799984e-05
giorgio,1.999960000799984e-05
blintz,0.0
tomorrows,0.0
robouchon,0.0
graphics,1.999960000799984e-05
piggly,0.0
ciudad,0.0
deadline,1.999960000799984e-05
brushcetta,0.0
dishwater,1.999960000799984e-05
managed,-7.999840003199936e-05
brunettes,0.0
c1,0.0
carpet,5.999880002399952e-05
dreadful,-1.999960000799984e-05
griffin,0.0
blueberries,-5.999880002399952e-05
icons,0.0
elias,0.0
spruced,0.0
lifters,0.0
relieve,1.999960000799984e-05
carrabba,-1.999960000799984e-05
bussers,1.999960000799984e-05
bombarded,1.999960000799984e-05
selfies,0.0
rogue,1.999960000799984e-05
balancing,-5.999880002399952e-05
congenial,3.999920001599968e-05
toothless,0.0
gingered,0.0
fieris,0.0
securely,0.0
heaven,0.00023999520009599807
knotch,-1.999960000799984e-05
heaved,0.0
caucasian,0.0
decarie,1.999960000799984e-05
steakhouse,0.0001999960000799984
dankest,0.0
fence,-3.999920001599968e-05
randoms,0.0
goodwich,0.0
calmari,0.0
throughly,1.999960000799984e-05
100oz,0.0
lys,3.999920001599968e-05
enhancement,3.999920001599968e-05
crolla,0.0
boldness,1.999960000799984e-05
attributable,0.0
casual,7.999840003199936e-05
snippets,0.0
inebriator,0.0
darkness,0.0
consumers,0.0
emotions,-1.999960000799984e-05
belching,0.0
certificates,1.999960000799984e-05
retention,-1.999960000799984e-05
edited,0.0
no1dp,-7.999840003199936e-05
eastbound,0.0
injera,1.999960000799984e-05
trunk,1.999960000799984e-05
kaluah,0.0
amoung,-1.999960000799984e-05
creeps,-3.999920001599968e-05
yuuuum,0.0
exceptionally,0.0
shiznit,0.0
sagos,0.0
drawers,0.0
amount,0.00021999560008799824
partaken,0.0
kindof,0.0
zowie,0.0
trainer,1.999960000799984e-05
biodegradable,0.0
flemmings,0.0
shuffle,0.0
extrordinary,0.0
partnering,0.0
peperonata,0.0
tenderest,0.0
cosmetic,1.999960000799984e-05
devilled,0.0
analyzing,1.999960000799984e-05
trained,0.0
trainee,3.999920001599968e-05
globes,0.0
datil,0.0
attendant,0.0
countdown,0.0
flaws,1.999960000799984e-05
0,-0.00021999560008799824
autographs,1.999960000799984e-05
authorization,0.0
chacuterie,0.0
thrown,5.999880002399952e-05
ejected,0.0
bourbons,0.0
regrettable,1.999960000799984e-05
fredo,0.0
surprisingly,3.999920001599968e-05
commenced,0.0
aaahhh,0.0
regrettably,0.0
georgeann,0.0
lust,0.0
thread,0.0
aspx,0.0
coalition,0.0
pepino,0.0
nebraska,5.999880002399952e-05
depleting,0.0
rotini,0.0
evian,0.0
transcend,0.0
raison,0.0
adviser,0.0
nippy,0.0
stooges,0.0
boycott,0.0
1145am,0.0
calamansi,0.0
beefiness,0.0
snipped,0.0
comfortable,0.00021999560008799824
ledges,0.0
spreadsheet,0.0
stayed,-3.999920001599968e-05
snippet,0.0
perry,-1.999960000799984e-05
clerks,0.0
woodsy,0.0
wigs,1.999960000799984e-05
complimentry,0.0
tried,3.999920001599968e-05
rude,-0.00041999160016799666
rudi,0.0
derived,0.0
plantanos,0.0
unsung,0.0
lankan,0.0
malnourished,0.0
rudy,-5.999880002399952e-05
hollindaise,0.0
kunefe,0.0
planet,1.999960000799984e-05
doritos,0.0
relocating,-1.999960000799984e-05
enzymes,0.0
inihaw,0.0
meza,0.0
egi,0.0
egh,-1.999960000799984e-05
ego,1.999960000799984e-05
meze,-3.999920001599968e-05
hobbit,1.999960000799984e-05
comatose,0.0
kirstin,0.0
egg,1.999960000799984e-05
grizzled,0.0
concealing,0.0
reservoir,0.0
shakshuka,0.0
annoyingly,3.999920001599968e-05
chalked,-1.999960000799984e-05
committee,0.0
committed,1.999960000799984e-05
oldschool,0.0
glorias,0.0
cardiovascular,0.0
limelight,0.0
resducs7fiiihp38,0.0
baboy,1.999960000799984e-05
shotty,0.0
solving,-1.999960000799984e-05
reluctance,0.0
cremini,1.999960000799984e-05
actually,0.0
peanuty,0.0
disclosed,0.0
radical,0.0
peanuts,-3.999920001599968e-05
gmos,0.0
motivated,-1.999960000799984e-05
5dfshfqlbqiqtvtzh7qwla,0.0
demographics,0.0
rails,0.0
motivates,0.0
moaning,0.0
remington,0.0
towering,5.999880002399952e-05
gandolfo,0.0
pazzo,0.0
dulled,0.0
scurrying,-1.999960000799984e-05
payed,-5.999880002399952e-05
32pm,0.0
sated,0.0
fraiche,-1.999960000799984e-05
unquote,0.0
cornedbeef,0.0
andale,0.0
blank,5.999880002399952e-05
phi,0.0
squishy,-3.999920001599968e-05
quantum,0.0
balk,1.999960000799984e-05
evens,0.0
beyond,0.0002999940001199976
todo,0.0
event,7.999840003199936e-05
creamier,3.999920001599968e-05
steered,-3.999920001599968e-05
item,-3.999920001599968e-05
wadded,0.0
fountain,0.0001999960000799984
pha,0.0
expansive,-5.999880002399952e-05
moan,0.0
dressler,0.0
cornstarch,0.0
matthews,-1.999960000799984e-05
earliest,1.999960000799984e-05
revolutionary,-1.999960000799984e-05
utilization,0.0
terrible,-0.00047999040019199615
fanatastic,0.0
terribly,-3.999920001599968e-05
expecting,-0.0001399972000559989
businessmen,0.0
daisy,-3.999920001599968e-05
heartbeat,0.0
undergo,0.0
miso,0.0001399972000559989
superbowl,1.999960000799984e-05
mish,-1.999960000799984e-05
misc,1.999960000799984e-05
atmospere,0.0
wurstplatte,0.0
talked,-3.999920001599968e-05
cerveza,0.0
misu,-7.999840003199936e-05
mist,-1.999960000799984e-05
splattered,0.0
pinner,3.999920001599968e-05
tourondel,0.0
______,0.0
expand,5.999880002399952e-05
nigeria,0.0
biscuts,0.0
bowed,0.0
slosh,0.0
bowel,0.0
outgrown,0.0
murphys,0.0
blindly,0.0
inventing,0.0
albums,0.0
verdun,0.0
std,0.0
ste,0.0
grocery,0.0
lament,-1.999960000799984e-05
grocers,1.999960000799984e-05
derriere,0.0
scandinavian,1.999960000799984e-05
stu,0.0
stv,0.0
dts,0.0
arborio,0.0
headache,0.0
entranceway,0.0
sty,0.0
talker,0.0
alongside,0.0
5x,-3.999920001599968e-05
emperors,0.0
ackward,0.0
comrades,0.0
sentences,0.0
treasured,0.0
concentration,1.999960000799984e-05
philly,5.999880002399952e-05
happymess,0.0
lid,0.0
lie,0.00011999760004799904
jour,1.999960000799984e-05
jous,0.0
lib,0.0
lic,1.999960000799984e-05
lil,-7.999840003199936e-05
lim,0.0
lin,0.0
empowered,0.0
scotland,3.999920001599968e-05
lik,-3.999920001599968e-05
lit,0.0
liu,0.0
lip,5.999880002399952e-05
useless,1.999960000799984e-05
lis,0.0
aggravating,0.0
liz,0.0
sausge,0.0
convinces,0.0
lettice,0.0
endearingly,0.0
approves,1.999960000799984e-05
imprinted,0.0
promenade,-1.999960000799984e-05
sponsored,-3.999920001599968e-05
fridges,0.0
diferent,0.0
watt,0.0
alpha,0.0
approved,5.999880002399952e-05
wats,0.0
refrigerate,0.0
chronicle,0.0
mobile,-5.999880002399952e-05
performances,-3.999920001599968e-05
clear,-0.0002599948001039979
broadened,0.0
snapping,0.0
outhouse,1.999960000799984e-05
dealbreaker,0.0
hints,3.999920001599968e-05
poured,-3.999920001599968e-05
clean,1.999960000799984e-05
pickiest,1.999960000799984e-05
striploin,0.0
snowdon,0.0
proofed,0.0
hyper,1.999960000799984e-05
stunned,-5.999880002399952e-05
macrons,0.0
celebrities,0.0
sheik,0.0
macroni,0.0
crossant,0.0
certs,0.0
hyped,-5.999880002399952e-05
impressively,1.999960000799984e-05
restrauant,0.0
samir,0.0
parameters,0.0
reoccurring,1.999960000799984e-05
madeleines,0.0
datenight,0.0
salamis,0.0
cakebread,0.0
surveyed,0.0
flighty,0.0
circle,-5.999880002399952e-05
ensconced,0.0
juke,0.0
charboiled,0.0
enoki,-1.999960000799984e-05
toughed,0.0
servicable,0.0
capsule,0.0
cuervo,-1.999960000799984e-05
basement,-3.999920001599968e-05
interminable,0.0
barneys,0.0
intensify,0.0
exhibiting,0.0
immerse,0.0
frickin,0.0
diggin,0.0
paella,-7.999840003199936e-05
brittania,0.0
hobbled,-1.999960000799984e-05
smunch,0.0
coffeehouse,3.999920001599968e-05
redefine,0.0
throwing,-3.999920001599968e-05
prague,0.0
competely,0.0
plausible,0.0
pizzookie,0.0
slowish,0.0
angie,0.0
commandeered,0.0
goldmine,0.0
emerils,0.0
wkend,0.0
familiarity,0.0
probably,3.999920001599968e-05
cautions,0.0
vinagarette,0.0
chapstick,0.0
manilow,0.0
timidly,0.0
mastermind,0.0
foodgasmic,0.0
unstoppable,0.0
stale,-0.0002799944001119978
boti,-1.999960000799984e-05
classique,-1.999960000799984e-05
mega,1.999960000799984e-05
fiance,-1.999960000799984e-05
clothes,0.0
tartares,0.0
parmasean,0.0
sensitive,3.999920001599968e-05
grille,5.999880002399952e-05
limeade,-3.999920001599968e-05
headed,5.999880002399952e-05
steele,0.0
manners,1.999960000799984e-05
whatever,-1.999960000799984e-05
steely,0.0
header,0.0
fattie,0.0
karaikudi,0.0
mumble,0.0
primetime,0.0
naps,3.999920001599968e-05
user_local_photos,-0.00015999680006399873
arrest,0.0
perogis,1.999960000799984e-05
accentuate,0.0
reciprocate,-1.999960000799984e-05
skewing,0.0
napa,-5.999880002399952e-05
phillys,0.0
territory,3.999920001599968e-05
delights,-3.999920001599968e-05
walter,1.999960000799984e-05
collectible,0.0
compromises,0.0
frontera,0.0
boy,0.0002999940001199976
deter,0.00011999760004799904
determination,0.0
compromised,0.0
fleek,0.0
tetto,0.0
offthestrip,0.0
wimpy,-3.999920001599968e-05
bratty,0.0
fleet,0.0
animated,0.0
gala,0.0
uncompromising,0.0
bot,1.999960000799984e-05
faired,0.0
beechview,0.0
fiona,0.0
bellowed,0.0
nihari,0.0
mandoo,1.999960000799984e-05
darrell,0.0
gravitating,0.0
firends,1.999960000799984e-05
fannie,0.0
fairer,0.0
eliana,0.0
kwan,-3.999920001599968e-05
baseline,0.0001399972000559989
spheres,0.0
vesuvio,0.0
subliminal,0.0
kway,0.0
diagnosed,0.0
hallway,0.00015999680006399873
indianapolis,0.0
lawyers,0.0
bonus,0.0002599948001039979
fairies,0.0
stashed,1.999960000799984e-05
cleaning,-3.999920001599968e-05
rockabilly,-1.999960000799984e-05
revitalization,1.999960000799984e-05
yuan,1.999960000799984e-05
flirty,0.0
kurdish,0.0
comas,3.999920001599968e-05
soysauce,0.0
database,0.0
flirts,0.0
haul,0.0
sherri,5.999880002399952e-05
savvy,1.999960000799984e-05
appalled,-7.999840003199936e-05
yankees,0.0
scouring,-1.999960000799984e-05
coup,-1.999960000799984e-05
cous,0.0
abstain,1.999960000799984e-05
judgments,0.0
lobstery,0.0
goings,0.0
recounting,0.0
winced,0.0
coud,0.0
roasted,-1.999960000799984e-05
insolent,0.0
taiwan,1.999960000799984e-05
zuppa,1.999960000799984e-05
savignon,0.0
conjured,-1.999960000799984e-05
botch,0.0
fiancee,7.999840003199936e-05
cemetery,0.0
indigestible,0.0
conjures,0.0
tippers,-1.999960000799984e-05
fiances,0.0
chairman,0.0
shaken,0.0
fabulously,-1.999960000799984e-05
finalize,0.0
defies,0.0
albino,0.0
rebranding,0.0
amaro,0.0
translucent,0.0
defied,0.0
galaktoboureko,0.0
pillar,0.0
toyota,1.999960000799984e-05
translates,1.999960000799984e-05
duluth,0.0
dreck,0.0
macbooks,0.0
translated,1.999960000799984e-05
contradictions,0.0
saddled,0.0
perked,0.0
somm,0.0
parade,3.999920001599968e-05
soma,0.0
mauve,0.0
fathers,0.0
pierre,0.0
crisy,0.0
urgent,0.0
mmmmm,1.999960000799984e-05
saddles,0.0
meatfest,0.0
definitey,-1.999960000799984e-05
sofra,0.0
schmaltz,0.0
gorganzola,0.0
foley,0.0
costlier,1.999960000799984e-05
eating,-0.00015999680006399873
fresco,-0.0001399972000559989
wrafcxuakbzrdw,0.0
jazzy,-1.999960000799984e-05
raspberry,-1.999960000799984e-05
subtract,0.0
unspecial,0.0
saltine,0.0
bigham,0.0
fosho,0.0
samplers,0.0
ids,0.0
hinge,0.0
probaly,0.0
mideastern,0.0
idk,-3.999920001599968e-05
ide,0.0
idc,0.0
block,-3.999920001599968e-05
ida,0.0
disclosure,0.0
namaste,0.0
carcinogens,-1.999960000799984e-05
mehhhhh,0.0
intentioned,0.0
dissatisfaction,-1.999960000799984e-05
carlton,1.999960000799984e-05
longaniza,0.0
dwayne,0.0
leeks,1.999960000799984e-05
smirnoff,0.0
statistics,0.0
innate,0.0
beers,1.999960000799984e-05
marrying,0.0
kamikazi,0.0
kamikaze,0.0
sonia,0.0
hemming,0.0
daringly,0.0
bazic,-1.999960000799984e-05
slowww,0.0
paneer,-0.00011999760004799904
nosco,1.999960000799984e-05
reed,0.0
newer,0.0
amateurish,-1.999960000799984e-05
reel,0.0
grams,0.0
info,3.999920001599968e-05
cramping,0.0
swagger,0.0
skull,-1.999960000799984e-05
grinch,-1.999960000799984e-05
stumbling,-1.999960000799984e-05
khourys,0.0
cautiously,0.0
doggie,1.999960000799984e-05
aspirin,0.0
hefeweizen,-3.999920001599968e-05
sauceman,0.0
corrective,0.0
wichita,0.0
metals,0.0
lavendar,0.0
chunkiness,-1.999960000799984e-05
spousal,0.0
flaver,0.0
nag,0.0
berkshire,0.0
10am,-5.999880002399952e-05
objection,0.0
nak,3.999920001599968e-05
deconstructed,-3.999920001599968e-05
prerogative,0.0
nam,5.999880002399952e-05
nar,-1.999960000799984e-05
labyrinth,0.0
nap,5.999880002399952e-05
electrical,3.999920001599968e-05
naw,0.0
nat,0.0
nau,0.0
nay,0.0
pandas,-1.999960000799984e-05
lville,-1.999960000799984e-05
drat,0.0
draw,-9.99980000399992e-05
koro,0.0
kori,0.0
reportedly,-3.999920001599968e-05
duddy,0.0
kansas,-7.999840003199936e-05
resign,-1.999960000799984e-05
william,-1.999960000799984e-05
drag,-1.999960000799984e-05
rested,-1.999960000799984e-05
kory,0.0
drab,1.999960000799984e-05
dram,0.0
knishes,-1.999960000799984e-05
swede,0.0
drai,0.0
restrained,0.0
structure,1.999960000799984e-05
hanover,3.999920001599968e-05
miscue,0.0
famiglia,0.0
practically,-5.999880002399952e-05
outing,0.0
youtube,3.999920001599968e-05
bleached,-1.999960000799984e-05
pamphlets,1.999960000799984e-05
neighbouring,-1.999960000799984e-05
excellente,0.0
hallways,0.0
bleacher,0.0
sonoma,0.0
earthy,5.999880002399952e-05
sundubu,0.0
kabutos,0.0
mmmmmmmmmmmm,0.0
bacardi,-1.999960000799984e-05
pearce,1.999960000799984e-05
proposition,1.999960000799984e-05
shone,0.0
aristocrat,0.0
barbecue,-0.00011999760004799904
ammonia,0.0
kanpai,3.999920001599968e-05
yeungling,0.0
cabezas,0.0
mosque,0.0
oclock,0.0
kebobs,0.0
nichole,0.0
huauchinango,0.0
teppenyaki,0.0
slopper,0.0
maar,0.0
maam,0.0
facebook,5.999880002399952e-05
nichols,0.0
acres,0.0
slopped,-3.999920001599968e-05
ouzo,0.0
tavola,0.0
snide,0.0
exits,1.999960000799984e-05
stiff,-1.999960000799984e-05
gender,1.999960000799984e-05
button,-1.999960000799984e-05
hive,0.0
verdict,-9.99980000399992e-05
peppadew,-1.999960000799984e-05
inspection,-1.999960000799984e-05
shiso,0.0
configurations,0.0
stairway,0.0
castles,-1.999960000799984e-05
cartet,0.0
carter,3.999920001599968e-05
kikis,0.0
blitz,0.0
carted,0.0
ardent,0.0
brunchers,0.0
liner,1.999960000799984e-05
melody,0.0
plays,3.999920001599968e-05
evokes,0.0
makino,1.999960000799984e-05
schedule,0.0
redendo,0.0
unhelpful,0.0
evoked,0.0
soysage,0.0
poles,0.0
dlish,3.999920001599968e-05
playa,0.0
pristine,1.999960000799984e-05
mirage,-5.999880002399952e-05
nicholas,0.0
shoreline,0.0
filings,0.0
weirds,0.0
palermos,0.0
yuzo,0.0
yuzu,5.999880002399952e-05
experiece,0.0
weirdo,-5.999880002399952e-05
floridinos,0.0
mozerella,-1.999960000799984e-05
testicles,0.0
nites,0.0
micah,0.0
bfe,1.999960000799984e-05
toast,0.0
morsels,-1.999960000799984e-05
veered,0.0
12am,-3.999920001599968e-05
wingettes,0.0
commendable,1.999960000799984e-05
daybreak,0.0
addresses,0.0
danger,-1.999960000799984e-05
apprehensive,3.999920001599968e-05
calcium,0.0
danged,0.0
austria,0.0
longoria,-3.999920001599968e-05
grouchy,0.0
gimmick,-1.999960000799984e-05
comers,1.999960000799984e-05
singing,1.999960000799984e-05
dosent,0.0
technologically,0.0
snoot,0.0
lastnight,0.0
metaphor,0.0
snoop,0.0
hortons,0.0
congratulated,0.0
headwich,0.0
contentment,0.0
vehicle,1.999960000799984e-05
inserts,0.0
exhaustive,0.0
expressway,0.0
popped,-1.999960000799984e-05
permutations,0.0
biblical,-1.999960000799984e-05
becomes,9.99980000399992e-05
carvings,0.0
mismatch,0.0
70th,0.0
calabasitas,0.0
popper,0.0
whisks,0.0
seedier,0.0
juuuust,-3.999920001599968e-05
blindsided,0.0
whisky,-1.999960000799984e-05
salad,-7.999840003199936e-05
francophile,0.0
salas,-1.999960000799984e-05
ghobi,0.0
cheapie,0.0
retried,-1.999960000799984e-05
slicing,-3.999920001599968e-05
neiges,3.999920001599968e-05
theming,0.0
control,0.0
woooooow,0.0
wharf,0.0
kenny,1.999960000799984e-05
speciality,5.999880002399952e-05
rodizio,1.999960000799984e-05
mattas,0.0
mattar,-3.999920001599968e-05
corrals,0.0
wowww,0.0
mealtimes,0.0
kenna,0.0
valhalla,0.0
beschamel,0.0
stemmed,0.0
sunprint,0.0
57pm,0.0
guatemalan,0.0
galleria,0.0
immoral,0.0
hafta,0.0
karoake,-1.999960000799984e-05
splurging,1.999960000799984e-05
ramblin,0.0
banchans,0.0
gulps,0.0
cutlery,-3.999920001599968e-05
pkwy,0.0
crazed,1.999960000799984e-05
1900s,1.999960000799984e-05
soggy,-0.0004399912001759965
fresno,0.0
facilitated,0.0
rebellious,0.0
sperm,0.0
maaaan,0.0
enclose,0.0
majorly,0.0
cruise,-1.999960000799984e-05
mentioned,0.0002799944001119978
converting,0.0
hock,0.0
helicopters,0.0
rambled,0.0
brood,0.0
masses,-5.999880002399952e-05
brook,1.999960000799984e-05
agar,0.0
massed,0.0
surrounds,0.0
errands,1.999960000799984e-05
vegis,0.0
sweets,0.00017999640007199856
nibs,0.0
front,3.999920001599968e-05
sustainably,0.0
sweety,0.0
vegie,0.0
paillard,0.0
masters,-5.999880002399952e-05
tempanyaki,0.0
mastery,0.0
attorneysteve,0.0
muff,0.0
magnitude,0.0
drapery,0.0
seniors,-5.999880002399952e-05
everrrr,0.0
showering,0.0
pushap,0.0
globe,0.0
snd,0.0
unsurprised,0.0
coldstone,-1.999960000799984e-05
measure,-5.999880002399952e-05
globs,3.999920001599968e-05
hlb,0.0
mat,5.999880002399952e-05
thiers,0.0
merc,0.0
wowzer,0.0
may,3.999920001599968e-05
playground,0.0
thriving,0.0
abuelo,0.0
intruded,0.0
umbrella,5.999880002399952e-05
wines,5.999880002399952e-05
abuela,5.999880002399952e-05
winey,0.0
undo,0.0
wined,0.0
attending,1.999960000799984e-05
biergarten,0.0
machacha,0.0
girlfriends,1.999960000799984e-05
florida,-3.999920001599968e-05
tablemate,0.0
tourney,0.0
49ers,1.999960000799984e-05
hassling,0.0
peckers,0.0
chuka,0.0
justifying,1.999960000799984e-05
mankind,0.0
prospective,-1.999960000799984e-05
wholesomeness,0.0
evans,3.999920001599968e-05
blogger,0.0
wayyy,3.999920001599968e-05
rectifying,3.999920001599968e-05
drinker,5.999880002399952e-05
art,3.999920001599968e-05
peartini,0.0
midvale,0.0
quality,-3.999920001599968e-05
ingested,-1.999960000799984e-05
blogged,0.0
playlist,5.999880002399952e-05
partway,0.0
oakcrest,0.0
privacy,-5.999880002399952e-05
bears,-5.999880002399952e-05
squinting,0.0
durable,1.999960000799984e-05
relations,3.999920001599968e-05
sabrett,0.0
touristy,1.999960000799984e-05
final,-7.999840003199936e-05
beard,-1.999960000799984e-05
malibu,5.999880002399952e-05
misspell,0.0
pssst,0.0
punish,-1.999960000799984e-05
exactly,3.999920001599968e-05
apologise,0.0
feint,0.0
mohito,0.0
bieber,-3.999920001599968e-05
wonderfull,0.0
picatta,0.0
dtlv,0.0
swindled,-1.999960000799984e-05
bruegger,-5.999880002399952e-05
55,1.999960000799984e-05
photogenic,0.0
shill,0.0
firework,0.0
magnificently,0.0
cravings,0.0
dumb,-3.999920001599968e-05
residences,0.0
referral,0.0
behaviors,1.999960000799984e-05
thwarted,0.0
poising,0.0
pampas,1.999960000799984e-05
timpone,0.0
rezzies,0.0
grayish,0.0
funnel,0.0
cleverly,0.0
bertha,0.00011999760004799904
sundown,-1.999960000799984e-05
keller,-7.999840003199936e-05
need,-0.00011999760004799904
interrogating,0.0
kelley,0.0
cheerios,1.999960000799984e-05
sings,0.0
pho,3.999920001599968e-05
kebob,0.0
pursued,0.0
physique,0.0
montrealer,1.999960000799984e-05
pappadums,0.0
einfach,0.0
ably,0.0
pronouncing,0.0
unsmiling,0.0
skeptics,0.0
singe,-1.999960000799984e-05
seasonings,-0.00011999760004799904
unagi,-1.999960000799984e-05
goddamned,0.0
drunkies,0.0
dissappoint,0.0
aww,1.999960000799984e-05
dubu,0.0
dubs,-3.999920001599968e-05
kickstand,0.0
tinctures,0.0
parenting,0.0
connected,-3.999920001599968e-05
xlnt,1.999960000799984e-05
glistening,0.0
patchouli,3.999920001599968e-05
benjarong,0.0
stereo,-1.999960000799984e-05
scrambler,3.999920001599968e-05
scrambles,0.0
radiating,-1.999960000799984e-05
lobsicle,-5.999880002399952e-05
undeniable,-1.999960000799984e-05
eachother,-1.999960000799984e-05
upset,-0.00017999640007199856
fontana,-1.999960000799984e-05
scrambled,-0.0002799944001119978
prickly,3.999920001599968e-05
undeniably,-3.999920001599968e-05
nailed,0.0
ughhh,0.0
impression,7.999840003199936e-05
emerging,0.0
vons,5.999880002399952e-05
scampered,0.0
dojo,0.0
florentine,-9.99980000399992e-05
centerpieces,0.0
catapulted,0.0
shield,0.0
perle,0.0
creamed,3.999920001599968e-05
untimely,0.0
distributors,0.0
nach,0.0
darby,0.0
upstair,-1.999960000799984e-05
employes,0.0
employer,1.999960000799984e-05
creamer,0.0
riblets,1.999960000799984e-05
authenic,0.0
employee,3.999920001599968e-05
employed,0.0
boris,0.0
jamms,-0.00023999520009599807
hassles,-1.999960000799984e-05
mgd,-3.999920001599968e-05
michigan,0.0
jammy,0.0
overall,0.00015999680006399873
mgm,3.999920001599968e-05
sipping,-5.999880002399952e-05
mgr,-1.999960000799984e-05
hassled,-1.999960000799984e-05
joins,0.0
mgt,0.0
buyer,5.999880002399952e-05
sassy,-1.999960000799984e-05
leases,-1.999960000799984e-05
dodgy,0.0
conservatory,-3.999920001599968e-05
burratta,0.0
osobuco,0.0
dejected,0.0
felipe,0.0
malassada,0.0
restauarants,0.0
contain,-7.999840003199936e-05
devotees,-1.999960000799984e-05
aegean,0.0
hardwood,0.0
cao,0.0
orphan,0.0
reinforce,0.0
computer,-0.00011999760004799904
powder,-5.999880002399952e-05
unsweetened,-1.999960000799984e-05
expects,5.999880002399952e-05
huuuuuuge,0.0
surmised,0.0
harvested,0.0
markups,0.0
elwoods,0.0
state,-0.00017999640007199856
apiece,-5.999880002399952e-05
masking,0.0
juggle,0.0
tabooli,0.0
sazon,0.0
sorely,-3.999920001599968e-05
bolognase,0.0
importance,-1.999960000799984e-05
efficiency,-3.999920001599968e-05
amados,0.0
group,-7.999840003199936e-05
laduree,0.0
poutinerie,-1.999960000799984e-05
930pm,0.0
mindy,0.0
roid,0.0
career,-1.999960000799984e-05
spritzer,-1.999960000799984e-05
trove,0.0
aqua,0.0
minds,-1.999960000799984e-05
minature,0.0
middles,0.0
publicized,0.0
flocking,3.999920001599968e-05
laduca,0.0
spandex,0.0
kikurage,0.0
amounted,0.0
preparedness,0.0
maximize,1.999960000799984e-05
rashers,0.0
heimlich,0.0
poem,0.0
sambar,-1.999960000799984e-05
cappuchino,0.0
treat,0.00015999680006399873
costumers,-3.999920001599968e-05
suizas,0.0
poet,0.0
appology,0.0
senses,3.999920001599968e-05
diversity,1.999960000799984e-05
otb,3.999920001599968e-05
koolaid,0.0
policy,-7.999840003199936e-05
sensed,0.0
corks,0.0
sensei,0.0
ots,0.0
appetising,0.0
corky,0.0
piqued,0.0
smartphones,3.999920001599968e-05
glossary,0.0
harder,0.0
pandemonium,0.0
chalk,5.999880002399952e-05
movers,0.0
kabobs,9.99980000399992e-05
hardee,0.0
1511,0.0
malees,1.999960000799984e-05
stogie,0.0
dieter,1.999960000799984e-05
fonda,0.0
coating,1.999960000799984e-05
prepaired,0.0
sustenance,1.999960000799984e-05
poutine,-5.999880002399952e-05
wks,0.0
fondu,1.999960000799984e-05
argentinian,0.0
blasphemous,-3.999920001599968e-05
began,-0.0001399972000559989
eclectic,7.999840003199936e-05
tapped,-3.999920001599968e-05
discourages,0.0
fireman,1.999960000799984e-05
effect,-7.999840003199936e-05
discouraged,-1.999960000799984e-05
phili,0.0
surfboard,0.0
lockhart,0.0
philo,0.0
obstacles,0.0
tempranillo,1.999960000799984e-05
phily,0.0
phils,0.0
glowed,1.999960000799984e-05
restore,0.0
safari,-3.999920001599968e-05
sourced,0.0
savannah,0.0
flies,9.99980000399992e-05
cuco,0.0
sources,0.0
laurel,0.0
purified,0.0
lauren,3.999920001599968e-05
coordination,0.0
manzo,1.999960000799984e-05
titty,0.0
lures,-1.999960000799984e-05
