also salad,-3.0769207100609924e-06
places like,-7.692301775152481e-07
grab one,7.692301775152481e-07
also seemed,-2.307690532545744e-06
pizza different,0.0
10 00pm,7.692301775152481e-06
decor location,-7.692301775152481e-07
numerous times,-7.692301775152481e-07
yelp elite,3.846150887576241e-06
flavor probably,2.307690532545744e-06
stopped place,-1.5384603550304962e-06
ordered combination,1.5384603550304962e-06
time husband,-1.5384603550304962e-06
recently went,-3.846150887576241e-06
night expect,-7.692301775152481e-07
honestly probably,4.615381065091488e-06
hard working,0.0
preface saying,-1.5384603550304962e-06
excellent great,3.846150887576241e-06
nice romantic,7.692301775152481e-07
away plates,1.5384603550304962e-06
management staff,-3.846150887576241e-06
wife kids,1.5384603550304962e-06
tasty drinks,7.692301775152481e-07
husband love,2.307690532545744e-06
13 00,-5.3846112426067365e-06
good tasting,-7.692301775152481e-07
husband really,1.5384603550304962e-06
keep telling,3.846150887576241e-06
imagine going,-3.0769207100609924e-06
western burger,7.692301775152481e-07
felt need,-4.615381065091488e-06
always try,3.0769207100609924e-06
ago thought,0.0
someone brought,0.0
restaurant fault,-2.307690532545744e-06
many questions,7.692301775152481e-07
german beer,3.846150887576241e-06
options place,1.5384603550304962e-06
beef top,2.307690532545744e-06
meal montreal,2.307690532545744e-06
read great,7.692301775152481e-07
meat shrimp,-1.5384603550304962e-06
fun sit,-3.0769207100609924e-06
good stopped,-4.615381065091488e-06
nearly everything,-7.692301775152481e-07
salad came,0.0
love give,-4.615381065091488e-06
door bar,-3.0769207100609924e-06
staff decent,-7.692301775152481e-07
plates menu,-3.846150887576241e-06
would complete,0.0
thai spicy,2.307690532545744e-06
smothered sauce,-3.0769207100609924e-06
chile pork,7.692301775152481e-07
free valet,0.0
quite wait,2.307690532545744e-06
old italian,2.307690532545744e-06
soup got,-3.846150887576241e-06
generally friendly,-2.307690532545744e-06
know menu,-1.5384603550304962e-06
water drinks,-1.5384603550304962e-06
restaurant asked,-3.0769207100609924e-06
minestrone soup,-2.307690532545744e-06
honestly one,7.692301775152481e-07
sat eat,1.5384603550304962e-06
solid choice,3.846150887576241e-06
ordered pasta,-1.5384603550304962e-06
lunch sunday,1.5384603550304962e-06
found best,4.615381065091488e-06
thing enjoy,1.5384603550304962e-06
place quick,-3.0769207100609924e-06
asian style,-3.0769207100609924e-06
drinks wanted,1.5384603550304962e-06
italian joint,1.5384603550304962e-06
went tell,0.0
ordered yellow,-3.846150887576241e-06
appetizers sides,-5.3846112426067365e-06
sauce ok,-3.0769207100609924e-06
sauce oh,7.692301775152481e-06
quite selection,5.3846112426067365e-06
ok needed,-4.615381065091488e-06
service half,-7.692301775152481e-07
short review,7.692301775152481e-07
char grilled,3.846150887576241e-06
ok never,7.692301775152481e-07
sauce watery,-3.846150887576241e-06
somewhat like,-3.846150887576241e-06
tee pee,-1.5384603550304962e-06
much sugar,-4.615381065091488e-06
home little,-1.5384603550304962e-06
pretty consistent,7.692301775152481e-07
much right,7.692301775152481e-07
answer phone,-3.846150887576241e-06
knew everything,7.692301775152481e-07
food besides,7.692301775152481e-07
taste right,-5.3846112426067365e-06
stopped eating,-2.307690532545744e-06
restaurant lovely,1.5384603550304962e-06
salt n,2.307690532545744e-06
tell restaurant,0.0
2 sausage,0.0
pho saigon,3.0769207100609924e-06
completely changed,1.5384603550304962e-06
city great,0.0
hour pricing,7.692301775152481e-07
time make,0.0
busy nights,3.846150887576241e-06
professional food,7.692301775152481e-07
reviews friends,1.5384603550304962e-06
minutes one,-7.692301775152481e-07
clean plenty,-2.307690532545744e-06
looking lunch,-1.5384603550304962e-06
fries bad,-1.5384603550304962e-06
town think,-1.5384603550304962e-06
area far,2.307690532545744e-06
chips ordered,6.153841420121985e-06
serving large,-7.692301775152481e-07
slow busy,3.0769207100609924e-06
smoke ring,-3.846150887576241e-06
bit picky,-7.692301775152481e-07
size plate,7.692301775152481e-07
vegas many,-1.5384603550304962e-06
14 00,-2.307690532545744e-06
plan wait,-1.5384603550304962e-06
pizza salads,7.692301775152481e-07
bill also,-3.0769207100609924e-06
family also,4.615381065091488e-06
soup always,7.692301775152481e-07
city centre,0.0
refilled waters,0.0
game service,-7.692301775152481e-07
garlic prawns,2.307690532545744e-06
sweet n,7.692301775152481e-07
hit road,-4.615381065091488e-06
fantastic food,5.3846112426067365e-06
unlike places,3.0769207100609924e-06
found great,-1.5384603550304962e-06
instead regular,-1.5384603550304962e-06
finally came,1.5384603550304962e-06
however restaurant,-7.692301775152481e-07
regular pizza,2.307690532545744e-06
service experiences,3.846150887576241e-06
could bad,-3.846150887576241e-06
side roasted,-1.5384603550304962e-06
close hotel,-3.0769207100609924e-06
seafood pho,7.692301775152481e-07
service experienced,-1.5384603550304962e-06
burgers juicy,4.615381065091488e-06
tasty like,2.307690532545744e-06
healthy option,1.5384603550304962e-06
good friend,0.0
back third,-3.846150887576241e-06
around buffet,1.5384603550304962e-06
food oh,-1.5384603550304962e-06
terrible food,-4.615381065091488e-06
around making,-7.692301775152481e-07
already getting,2.307690532545744e-06
like clean,2.307690532545744e-06
tough eat,-3.0769207100609924e-06
places city,-2.307690532545744e-06
waitress come,-3.846150887576241e-06
cheap mexican,1.5384603550304962e-06
receive order,-1.5384603550304962e-06
cheese ordered,-4.615381065091488e-06
reheated microwave,-3.846150887576241e-06
said come,2.307690532545744e-06
brought home,3.0769207100609924e-06
crab corner,7.692301775152481e-07
away since,2.307690532545744e-06
pretty fast,-3.0769207100609924e-06
red chicken,3.0769207100609924e-06
even begin,3.846150887576241e-06
good chinese,-1.5384603550304962e-06
ok need,0.0
well medium,-3.846150887576241e-06
blows away,-1.5384603550304962e-06
work know,-1.5384603550304962e-06
atlantic salmon,-7.692301775152481e-07
mexico style,-3.0769207100609924e-06
rolls like,-6.153841420121985e-06
food yes,-7.692301775152481e-07
deserves 3,-7.692301775152481e-07
deserves 5,7.692301775152481e-07
said happy,3.0769207100609924e-06
grab sandwich,7.692301775152481e-07
water waitress,-3.846150887576241e-06
time yesterday,0.0
know expect,0.0
margarita mix,-4.615381065091488e-06
authentic good,-1.5384603550304962e-06
food cooked,2.307690532545744e-06
paris casino,2.307690532545744e-06
restaurant within,2.307690532545744e-06
prime rib,-2.307690532545744e-06
long walk,2.307690532545744e-06
1 lb,-7.692301775152481e-07
drink anything,-3.846150887576241e-06
service especially,-7.692301775152481e-07
food slightly,-3.846150887576241e-06
onions etc,-1.5384603550304962e-06
things ever,4.615381065091488e-06
really cute,3.846150887576241e-06
18 years,1.5384603550304962e-06
great restaurant,5.3846112426067365e-06
happened place,-6.923071597637232e-06
open another,2.307690532545744e-06
noodles broth,7.692301775152481e-07
ya know,1.5384603550304962e-06
2 20,1.5384603550304962e-06
things even,-3.0769207100609924e-06
place looked,-1.5384603550304962e-06
looked smelled,4.615381065091488e-06
classic rock,6.153841420121985e-06
terrible place,-5.3846112426067365e-06
without bacon,0.0
worth driving,7.692301775152481e-07
reviews give,2.307690532545744e-06
part menu,-5.3846112426067365e-06
waitress took,0.0
adds experience,3.0769207100609924e-06
super happy,5.3846112426067365e-06
hot pizza,-7.692301775152481e-07
half half,3.846150887576241e-06
busy well,7.692301775152481e-07
manager checked,7.692301775152481e-07
nice amount,7.692301775152481e-07
clean little,7.692301775152481e-07
experience sushi,3.0769207100609924e-06
bland good,-4.615381065091488e-06
get husband,7.692301775152481e-07
dried cranberries,-2.307690532545744e-06
better know,0.0
simple sandwich,7.692301775152481e-07
coconut ice,-3.0769207100609924e-06
area try,6.153841420121985e-06
tables open,-1.5384603550304962e-06
small piece,0.0
dish love,2.307690532545744e-06
going lot,-7.692301775152481e-07
atmosphere quite,0.0
vegas next,-1.5384603550304962e-06
took friends,0.0
jack cheese,-1.5384603550304962e-06
sunday monday,-1.5384603550304962e-06
thought sweet,1.5384603550304962e-06
chunks pork,1.5384603550304962e-06
disappointed yet,3.846150887576241e-06
perfectly order,6.153841420121985e-06
brought bread,7.692301775152481e-07
music played,-1.5384603550304962e-06
wait meal,0.0
amazing since,-7.692301775152481e-07
since good,1.5384603550304962e-06
atmosphere patio,1.5384603550304962e-06
brunch time,-2.307690532545744e-06
night surprised,4.615381065091488e-06
always outstanding,4.615381065091488e-06
beers choose,0.0
taste different,-4.615381065091488e-06
mixed feelings,-1.3846143195274464e-05
moved neighborhood,0.0
pork ramen,0.0
lol good,1.5384603550304962e-06
pudding good,7.692301775152481e-07
split burger,-1.5384603550304962e-06
sandwich 2,-1.5384603550304962e-06
fine since,1.5384603550304962e-06
make pretty,1.5384603550304962e-06
bread pizza,-7.692301775152481e-07
beef tartare,5.3846112426067365e-06
everything menu,4.615381065091488e-06
still always,1.5384603550304962e-06
especially bar,7.692301775152481e-07
2 order,0.0
front building,1.5384603550304962e-06
wanted leave,-1.5384603550304962e-06
fresh flavors,3.846150887576241e-06
brussels sprouts,0.0
vegetarian one,7.692301775152481e-07
coffee ok,-3.0769207100609924e-06
need check,5.3846112426067365e-06
variety choices,-5.3846112426067365e-06
authentic menu,5.3846112426067365e-06
stir fry,1.5384603550304962e-06
quality selection,2.307690532545744e-06
sushi fish,7.692301775152481e-07
variety sushi,7.692301775152481e-07
get elsewhere,2.307690532545744e-06
came four,3.0769207100609924e-06
restaurant use,-3.0769207100609924e-06
delicious cocktails,6.153841420121985e-06
slice pizza,-7.692301775152481e-07
seasoning flavor,-2.307690532545744e-06
building looks,-1.5384603550304962e-06
like carne,-4.615381065091488e-06
found new,3.846150887576241e-06
made huge,-7.692301775152481e-07
prices super,1.5384603550304962e-06
seating areas,-7.692301775152481e-07
menu including,-7.692301775152481e-07
hawaiian style,3.846150887576241e-06
chinese restaurants,-1.5384603550304962e-06
place casual,3.0769207100609924e-06
pricy side,0.0
chewy good,7.692301775152481e-07
could stomach,-2.307690532545744e-06
person want,-2.307690532545744e-06
best tuna,7.692301775152481e-07
bit also,-2.307690532545744e-06
walk get,1.5384603550304962e-06
perfectly crisp,6.153841420121985e-06
reviews pretty,-3.0769207100609924e-06
years recently,-2.307690532545744e-06
another hour,-2.307690532545744e-06
owner restaurant,1.5384603550304962e-06
always looks,5.3846112426067365e-06
feel cramped,-3.0769207100609924e-06
platter great,2.307690532545744e-06
point definitely,-7.692301775152481e-07
meal always,-3.0769207100609924e-06
stop say,-7.692301775152481e-07
sauce soy,1.5384603550304962e-06
19 99,-7.692301775152481e-07
house great,3.0769207100609924e-06
dinner many,7.692301775152481e-07
less half,-6.153841420121985e-06
2 waiters,-3.846150887576241e-06
us anything,-1.5384603550304962e-06
desserts food,-2.307690532545744e-06
order asked,-7.692301775152481e-07
really felt,-1.5384603550304962e-06
water place,7.692301775152481e-07
server mentioned,-2.307690532545744e-06
hot green,4.615381065091488e-06
cashier nice,-3.0769207100609924e-06
everything especially,7.692301775152481e-07
fun ambiance,0.0
ago food,-7.692301775152481e-07
server comes,-5.3846112426067365e-06
lunch spot,4.615381065091488e-06
without cheese,5.3846112426067365e-06
decent could,-3.0769207100609924e-06
social media,-7.692301775152481e-07
got turkey,-2.307690532545744e-06
seated right,3.0769207100609924e-06
left lot,-3.0769207100609924e-06
special 6,7.692301775152481e-07
would 45,6.153841420121985e-06
cannot go,0.0
waited someone,7.692301775152481e-07
order 30,-7.692301775152481e-07
food without,-5.3846112426067365e-06
fry sauce,-7.692301775152481e-07
chain italian,7.692301775152481e-07
rice pilaf,-3.0769207100609924e-06
time perfect,7.692301775152481e-07
selection meat,1.5384603550304962e-06
back like,0.0
located plaza,3.0769207100609924e-06
small sample,2.307690532545744e-06
love places,7.692301775152481e-07
ever come,-3.0769207100609924e-06
things seem,-1.5384603550304962e-06
hesitate go,6.153841420121985e-06
fun love,-3.846150887576241e-06
meals arrived,1.5384603550304962e-06
location times,0.0
good music,7.692301775152481e-07
really shines,3.0769207100609924e-06
chipotle chicken,-4.615381065091488e-06
manager said,-5.3846112426067365e-06
really something,3.846150887576241e-06
lot space,3.846150887576241e-06
way go,-7.692301775152481e-07
times think,4.615381065091488e-06
tax included,7.692301775152481e-07
one phoenix,0.0
within ten,-7.692301775152481e-07
cheese greens,7.692301775152481e-07
nutella banana,7.692301775152481e-06
bite one,5.3846112426067365e-06
well waiter,0.0
normally would,-2.307690532545744e-06
appetizer dinner,-1.5384603550304962e-06
dinner week,7.692301775152481e-07
review time,-3.0769207100609924e-06
waited 20,-1.5384603550304962e-06
spicy tofu,1.5384603550304962e-06
shared three,3.0769207100609924e-06
ive ever,7.692301775152481e-07
would allow,-1.5384603550304962e-06
open space,1.5384603550304962e-06
cafe bellagio,4.615381065091488e-06
already put,0.0
like look,-3.0769207100609924e-06
ordered tomato,-2.307690532545744e-06
server restaurant,-3.0769207100609924e-06
slow roasted,7.692301775152481e-07
anything never,-2.307690532545744e-06
clean ordered,0.0
consistent quality,0.0
large shrimp,3.0769207100609924e-06
extra 2,-7.692301775152481e-07
bite eat,-4.615381065091488e-06
nice dining,3.0769207100609924e-06
steak great,7.692301775152481e-07
exactly right,0.0
chicken stuffed,0.0
coconut water,2.307690532545744e-06
mostly bread,-9.230762130182976e-06
getting better,4.615381065091488e-06
located right,-6.923071597637232e-06
guess get,-7.692301775152481e-06
said steak,2.307690532545744e-06
would brought,-7.692301775152481e-07
place greeted,7.692301775152481e-07
couple salads,5.3846112426067365e-06
came meal,-3.0769207100609924e-06
delicious chocolate,1.5384603550304962e-06
coming eat,0.0
bit strange,1.5384603550304962e-06
also tasted,3.0769207100609924e-06
sliced chicken,-3.846150887576241e-06
good enough,-6.153841420121985e-06
long come,-2.307690532545744e-06
found another,-7.692301775152481e-07
sure need,-4.615381065091488e-06
food compared,-3.846150887576241e-06
beyond good,5.3846112426067365e-06
thought getting,-3.0769207100609924e-06
coffee refill,0.0
fine well,2.307690532545744e-06
every sushi,1.5384603550304962e-06
really odd,-5.3846112426067365e-06
burger like,4.615381065091488e-06
much experience,0.0
subpar food,-3.846150887576241e-06
food stop,-7.692301775152481e-07
instead traditional,2.307690532545744e-06
like plastic,-2.307690532545744e-06
visit started,5.3846112426067365e-06
lime sauce,-3.846150887576241e-06
wife eat,7.692301775152481e-07
affordable tasty,1.5384603550304962e-06
spot love,7.692301775152481e-07
salad add,-7.692301775152481e-07
telling everyone,3.846150887576241e-06
station casino,-1.5384603550304962e-06
upon restaurant,3.0769207100609924e-06
put extra,-3.0769207100609924e-06
diced tomatoes,-6.153841420121985e-06
fatty brisket,4.615381065091488e-06
could bigger,-1.5384603550304962e-06
night sushi,-7.692301775152481e-07
area check,-7.692301775152481e-07
experience feel,-6.923071597637232e-06
get egg,-7.692301775152481e-07
boy sandwich,-7.692301775152481e-07
really expensive,-7.692301775152481e-07
love vegetarian,4.615381065091488e-06
fish dish,3.846150887576241e-06
type cheese,-2.307690532545744e-06
salad sides,2.307690532545744e-06
fabulous well,0.0
going walk,-2.307690532545744e-06
cheese 5,3.0769207100609924e-06
cheese 4,1.5384603550304962e-06
experience unfortunately,-3.846150887576241e-06
cheese 2,-1.5384603550304962e-06
cheese 1,-3.846150887576241e-06
new time,7.692301775152481e-07
finished plate,7.692301775152481e-07
please note,3.0769207100609924e-06
went night,-5.3846112426067365e-06
sandwich nothing,-1.5384603550304962e-06
everything wanted,7.692301775152481e-07
order small,0.0
plain burger,-1.5384603550304962e-06
yet never,3.0769207100609924e-06
hair pasta,0.0
promise disappointed,2.307690532545744e-06
looks little,7.692301775152481e-07
impressed decor,-4.615381065091488e-06
non stop,-7.692301775152481e-07
well one,1.5384603550304962e-06
across road,0.0
try garlic,0.0
never greeted,-5.3846112426067365e-06
flour tortilla,-7.692301775152481e-07
always must,2.307690532545744e-06
understand restaurant,-4.615381065091488e-06
nice really,-3.846150887576241e-06
lack customer,-8.461531952667729e-06
ordered five,1.5384603550304962e-06
average meal,-1.5384603550304962e-06
soup asked,-3.0769207100609924e-06
one however,-1.5384603550304962e-06
lunch always,1.5384603550304962e-06
much drink,-2.307690532545744e-06
price pay,-3.0769207100609924e-06
even realize,3.0769207100609924e-06
helpful suggestions,-2.307690532545744e-06
ordered large,-2.307690532545744e-06
cheese w,2.307690532545744e-06
portions way,-3.846150887576241e-06
stars excellent,7.692301775152481e-07
white people,-7.692301775152481e-07
thank thank,3.846150887576241e-06
restaurant serve,7.692301775152481e-07
also since,3.0769207100609924e-06
dinner rush,1.5384603550304962e-06
back alone,1.5384603550304962e-06
indoor outdoor,6.923071597637232e-06
salmon yellowtail,-3.846150887576241e-06
terrace cafe,-3.846150887576241e-06
want throw,-2.307690532545744e-06
get check,-3.0769207100609924e-06
night drink,-2.307690532545744e-06
hanger steak,2.307690532545744e-06
two slices,-2.307690532545744e-06
mass produced,3.0769207100609924e-06
plan going,3.0769207100609924e-06
grilled mushrooms,-3.0769207100609924e-06
loved chocolate,4.615381065091488e-06
rude customers,-2.307690532545744e-06
got 7,-2.307690532545744e-06
food plentiful,7.692301775152481e-07
finally asked,-3.0769207100609924e-06
price thought,0.0
kool aid,5.3846112426067365e-06
experience delicious,3.0769207100609924e-06
always treat,3.846150887576241e-06
amazing wife,3.0769207100609924e-06
food craving,1.5384603550304962e-06
food expect,0.0
great entertainment,1.5384603550304962e-06
finally one,2.307690532545744e-06
live less,-5.3846112426067365e-06
another side,2.307690532545744e-06
pretty darn,0.0
may bit,5.3846112426067365e-06
3 good,-7.692301775152481e-07
best tasting,0.0
however two,-4.615381065091488e-06
think prefer,-3.846150887576241e-06
think twice,-1.5384603550304962e-06
open dining,-7.692301775152481e-07
bite lunch,-2.307690532545744e-06
go work,-7.692301775152481e-07
wow great,4.615381065091488e-06
people long,1.5384603550304962e-06
waitress amazing,3.846150887576241e-06
guess means,-1.5384603550304962e-06
delicious unfortunately,-6.923071597637232e-06
trader joes,-2.307690532545744e-06
always know,3.0769207100609924e-06
coffee ordered,-2.307690532545744e-06
location always,-6.923071597637232e-06
gyro salad,2.307690532545744e-06
love orange,0.0
minutes eat,-1.5384603550304962e-06
way think,-7.692301775152481e-07
pasta chicken,-3.846150887576241e-06
clean tidy,0.0
even hear,-1.5384603550304962e-06
lunch restaurant,7.692301775152481e-07
still new,-1.5384603550304962e-06
wow never,0.0
would pretty,0.0
bartenders attentive,3.846150887576241e-06
thing however,7.692301775152481e-07
go area,-3.846150887576241e-06
expect lot,-3.0769207100609924e-06
food lobster,-3.846150887576241e-06
good people,-2.307690532545744e-06
food ask,0.0
menu vegetarian,-7.692301775152481e-07
thing might,5.3846112426067365e-06
cous cous,1.5384603550304962e-06
fixe menu,0.0
beer asked,0.0
got meals,7.692301775152481e-07
place waste,-1.5384603550304962e-06
hear place,-3.0769207100609924e-06
stars fact,-6.923071597637232e-06
mexican tacos,2.307690532545744e-06
crepe place,3.846150887576241e-06
excellent bread,0.0
specials food,-1.5384603550304962e-06
de mayo,0.0
pie dessert,-1.5384603550304962e-06
around everyone,2.307690532545744e-06
table times,0.0
every weeks,0.0
butter lemon,-2.307690532545744e-06
maybe fact,-2.307690532545744e-06
beer little,1.5384603550304962e-06
great left,1.5384603550304962e-06
new people,1.5384603550304962e-06
people table,-1.5384603550304962e-06
places sit,0.0
place short,-3.0769207100609924e-06
extra star,0.0
use restaurant,-2.307690532545744e-06
see service,7.692301775152481e-07
wasnt impressed,-4.615381065091488e-06
tables dining,-4.615381065091488e-06
sushi eye,-3.0769207100609924e-06
noodles perfect,3.846150887576241e-06
people behind,-1.5384603550304962e-06
nice space,0.0
felt way,-2.307690532545744e-06
tasty come,2.307690532545744e-06
else pretty,-1.5384603550304962e-06
high chair,7.692301775152481e-07
area inside,0.0
added right,-3.0769207100609924e-06
find going,7.692301775152481e-07
would highly,-2.307690532545744e-06
found quite,-2.307690532545744e-06
compared many,-7.692301775152481e-07
unfortunately last,-6.153841420121985e-06
cool great,-2.307690532545744e-06
times happy,3.0769207100609924e-06
middle strip,-3.0769207100609924e-06
extra large,7.692301775152481e-06
restaurant closed,1.5384603550304962e-06
note service,-3.0769207100609924e-06
rice bland,-1.0769222485213473e-05
change back,-7.692301775152481e-06
twice cooked,2.307690532545744e-06
cold sandwich,-7.692301775152481e-07
instead rice,-7.692301775152481e-07
sauces made,1.5384603550304962e-06
find craving,3.846150887576241e-06
salad want,1.5384603550304962e-06
really hits,4.615381065091488e-06
another delicious,3.846150887576241e-06
point think,-5.3846112426067365e-06
bisque soup,7.692301775152481e-07
drinks nice,5.3846112426067365e-06
tempura avocado,7.692301775152481e-07
kitchen area,-6.153841420121985e-06
orange margarita,4.615381065091488e-06
somewhat pricey,-1.5384603550304962e-06
could feed,1.5384603550304962e-06
took little,-7.692301775152481e-07
drinks check,-7.692301775152481e-07
five six,0.0
us large,3.846150887576241e-06
come us,7.692301775152481e-07
1 week,7.692301775152481e-07
mom came,4.615381065091488e-06
manager know,-4.615381065091488e-06
great lots,3.0769207100609924e-06
taste would,7.692301775152481e-07
even manager,-7.692301775152481e-07
taste bad,-8.461531952667729e-06
bringing us,0.0
clean servers,3.0769207100609924e-06
went crazy,2.307690532545744e-06
server saw,4.615381065091488e-06
seasoned chicken,5.3846112426067365e-06
bbq meats,-1.5384603550304962e-06
excited opened,-7.692301775152481e-07
remember going,0.0
best pulled,7.692301775152481e-07
came lunch,3.0769207100609924e-06
kinda sad,-5.3846112426067365e-06
fun decor,1.5384603550304962e-06
meat amazing,4.615381065091488e-06
would helpful,-2.307690532545744e-06
save one,0.0
delicious creative,4.615381065091488e-06
remember order,3.846150887576241e-06
fresh fast,4.615381065091488e-06
avocado top,3.846150887576241e-06
food creative,-1.5384603550304962e-06
cup water,-2.307690532545744e-06
phone number,7.692301775152481e-07
coffee perfect,3.846150887576241e-06
somehow managed,-3.0769207100609924e-06
table dinner,0.0
need make,-5.3846112426067365e-06
made fun,0.0
pretty spicy,7.692301775152481e-06
locations around,7.692301775152481e-07
little ones,-7.692301775152481e-07
bad start,-5.3846112426067365e-06
enjoyed fried,-6.923071597637232e-06
people showed,7.692301775152481e-07
tuna carpaccio,-3.846150887576241e-06
solid well,-3.0769207100609924e-06
know answer,1.5384603550304962e-06
sauce crab,2.307690532545744e-06
self parking,3.0769207100609924e-06
fresh mozzarella,7.692301775152481e-07
tamarind sauce,1.5384603550304962e-06
tiramisu dessert,4.615381065091488e-06
couple friends,1.5384603550304962e-06
place ate,5.3846112426067365e-06
make one,1.5384603550304962e-06
tried burger,0.0
sure much,7.692301775152481e-07
downtown vegas,3.0769207100609924e-06
always slow,-1.5384603550304962e-06
muy bueno,1.5384603550304962e-06
frisee salad,0.0
needed water,3.846150887576241e-06
pumpkin soup,3.846150887576241e-06
sunday place,-2.307690532545744e-06
cucumber slices,2.307690532545744e-06
order mine,7.692301775152481e-07
breakfast served,7.692301775152481e-07
got spinach,7.692301775152481e-07
noodles tofu,0.0
lackluster service,-4.615381065091488e-06
good liked,-3.0769207100609924e-06
shrimp vegetables,-7.692301775152481e-07
loyal customers,0.0
top 40,-1.5384603550304962e-06
chicken wraps,1.5384603550304962e-06
good pita,-1.5384603550304962e-06
honey chicken,3.846150887576241e-06
lunch day,-7.692301775152481e-07
ask special,7.692301775152481e-07
good eats,7.692301775152481e-07
pork rice,-1.5384603550304962e-06
guys got,3.0769207100609924e-06
work restaurant,1.5384603550304962e-06
meal wait,4.615381065091488e-06
brisket pork,-7.692301775152481e-07
smoked mozzarella,-1.5384603550304962e-06
nut muffins,1.5384603550304962e-06
hour starts,-3.846150887576241e-06
lot different,-3.846150887576241e-06
salsa nice,-7.692301775152481e-07
buffet dessert,-1.5384603550304962e-06
try looked,3.846150887576241e-06
would one,-7.692301775152481e-07
never coming,-1.0769222485213473e-05
pizza big,3.846150887576241e-06
twice far,3.0769207100609924e-06
appetizers fried,-1.5384603550304962e-06
tell everyone,4.615381065091488e-06
juice coffee,7.692301775152481e-07
day every,-1.5384603550304962e-06
hostess manager,7.692301775152481e-07
hospitality industry,-7.692301775152481e-07
got started,2.307690532545744e-06
night busy,7.692301775152481e-07
area give,8.461531952667729e-06
sweet could,-7.692301775152481e-07
got right,0.0
cars front,-7.692301775152481e-07
eat always,2.307690532545744e-06
regular customer,-5.3846112426067365e-06
brisket pulled,-7.692301775152481e-07
would arrive,0.0
top one,-3.0769207100609924e-06
thing made,-3.0769207100609924e-06
5 large,7.692301775152481e-07
bobby q,3.846150887576241e-06
topped green,3.846150887576241e-06
olives feta,0.0
hot pocket,-5.3846112426067365e-06
pleased say,1.5384603550304962e-06
particularly care,-2.307690532545744e-06
huge could,3.0769207100609924e-06
get hungry,2.307690532545744e-06
pork fried,0.0
specials always,7.692301775152481e-07
got sampler,7.692301775152481e-07
7 tables,7.692301775152481e-07
people going,-3.0769207100609924e-06
ingredients quality,-1.5384603550304962e-06
kids like,3.846150887576241e-06
crowded food,2.307690532545744e-06
waitress friendly,1.5384603550304962e-06
next place,-2.307690532545744e-06
night reservations,2.307690532545744e-06
little thin,-2.307690532545744e-06
perfect hot,3.0769207100609924e-06
euro burger,0.0
cheese flavor,-6.153841420121985e-06
sandwich pretty,-1.5384603550304962e-06
one chefs,3.846150887576241e-06
really annoyed,0.0
dinner sushi,-4.615381065091488e-06
smaller version,-7.692301775152481e-07
bread taste,0.0
high end,3.0769207100609924e-06
menu restaurant,3.0769207100609924e-06
stop raving,3.846150887576241e-06
place come,-3.0769207100609924e-06
server hostess,3.0769207100609924e-06
us reason,-7.692301775152481e-07
everyone likes,-3.846150887576241e-06
food gave,0.0
salad thought,-3.846150887576241e-06
liked place,-3.0769207100609924e-06
better next,7.692301775152481e-07
make bad,-1.5384603550304962e-06
11 12,-1.5384603550304962e-06
counter could,-3.846150887576241e-06
outside door,0.0
dinner drinks,0.0
everyone liked,3.846150887576241e-06
get together,-5.3846112426067365e-06
pepper jack,-1.5384603550304962e-06
given another,-7.692301775152481e-07
apple sausage,-7.692301775152481e-07
fiance got,-3.0769207100609924e-06
came finally,1.5384603550304962e-06
bread love,7.692301775152481e-07
definitely stopping,6.153841420121985e-06
sparkling water,-7.692301775152481e-07
miss depending,-7.692301775152481e-07
times finally,-7.692301775152481e-07
steak better,-5.3846112426067365e-06
seem like,-7.692301775152481e-07
style good,0.0
soup entree,7.692301775152481e-07
fantastic get,4.615381065091488e-06
great chinese,3.846150887576241e-06
real people,1.5384603550304962e-06
flavor department,-1.5384603550304962e-06
much like,3.846150887576241e-06
second drink,0.0
alright service,-4.615381065091488e-06
rice noodles,-1.5384603550304962e-06
30 sunday,2.307690532545744e-06
stopped see,-1.5384603550304962e-06
time finding,1.5384603550304962e-06
peanut butter,3.0769207100609924e-06
saffron rice,3.846150887576241e-06
fair pricing,3.0769207100609924e-06
chicken bites,3.0769207100609924e-06
place brought,-7.692301775152481e-07
unique tasty,7.692301775152481e-07
location 1,-2.307690532545744e-06
hot oil,-2.307690532545744e-06
going see,-7.692301775152481e-07
greeted server,-7.692301775152481e-07
wait couple,3.0769207100609924e-06
people willing,-1.5384603550304962e-06
quality chinese,4.615381065091488e-06
need eat,7.692301775152481e-07
unique taste,3.0769207100609924e-06
great others,-3.846150887576241e-06
place charlotte,3.0769207100609924e-06
little time,3.0769207100609924e-06
sandwiches good,-7.692301775152481e-07
always warm,7.692301775152481e-07
tank top,0.0
wanted mexican,3.846150887576241e-06
right temperature,3.846150887576241e-06
back dine,1.5384603550304962e-06
spicy ketchup,0.0
much amazing,-7.692301775152481e-07
things remember,-7.692301775152481e-07
said fine,-2.307690532545744e-06
still little,7.692301775152481e-07
slow servers,-3.846150887576241e-06
ten dollars,-1.5384603550304962e-06
large variety,7.692301775152481e-07
buffet selection,-1.5384603550304962e-06
great draft,5.3846112426067365e-06
super fast,5.3846112426067365e-06
worth come,7.692301775152481e-07
stars waiter,-1.5384603550304962e-06
seemed fresh,-2.307690532545744e-06
fresh flowers,0.0
shredded beef,7.692301775152481e-07
point want,3.0769207100609924e-06
stop ask,-2.307690532545744e-06
