non chain,-9.99999000001e-07
time one,-1.999998000002e-06
going strong,9.99999000001e-07
order hummus,-9.99999000001e-07
inside definitely,-1.999998000002e-06
well wrong,-9.99999000001e-07
actually best,9.99999000001e-07
really used,-9.99999000001e-07
first found,0.0
fun games,0.0
bacon chicken,-1.999998000002e-06
grade school,-1.999998000002e-06
place hangout,3.999996000004e-06
delicious entree,1.999998000002e-06
stop every,1.999998000002e-06
like medium,4.999995000005e-06
ordered catfish,9.99999000001e-07
tartar sauce,-5.999994000006e-06
kitchen still,-1.999998000002e-06
better burgers,-3.999996000004e-06
high chairs,9.99999000001e-07
view pool,-4.999995000005e-06
offer anything,-4.999995000005e-06
totally made,5.999994000006e-06
back ps,-1.999998000002e-06
ordered rib,0.0
amazing light,3.999996000004e-06
one instead,2.999997000003e-06
sweet onions,1.999998000002e-06
got apple,1.999998000002e-06
came made,1.999998000002e-06
someone take,-3.999996000004e-06
steak quesadilla,1.999998000002e-06
places love,5.999994000006e-06
walked us,0.0
order done,-9.99999000001e-07
vegas absolutely,-9.99999000001e-07
think put,9.99999000001e-07
pick table,9.99999000001e-07
back maybe,0.0
drinks 20,1.999998000002e-06
good size,1.999998000002e-06
buy food,9.99999000001e-07
great us,5.999994000006e-06
really busy,3.999996000004e-06
delicious big,4.999995000005e-06
food spectacular,-1.999998000002e-06
lunch sandwiches,3.999996000004e-06
minutes waiting,-3.999996000004e-06
friday nights,3.999996000004e-06
service view,1.999998000002e-06
ordered beer,-3.999996000004e-06
eat delicious,9.99999000001e-07
pork tenderloin,5.999994000006e-06
sausage pasta,0.0
delicious bit,3.999996000004e-06
also huge,6.999993000007e-06
suggest coming,-2.999997000003e-06
ordered full,-2.999997000003e-06
3 separate,-3.999996000004e-06
restaurant feeling,-3.999996000004e-06
cheap either,-4.999995000005e-06
seat house,0.0
excellent good,1.999998000002e-06
made sauce,3.999996000004e-06
could split,1.999998000002e-06
ingredients top,0.0
definitely gets,4.999995000005e-06
sandwich everything,0.0
years past,0.0
menu felt,-4.999995000005e-06
dishes amazing,8.999991000009e-06
quality still,-1.999998000002e-06
salad arrived,-3.999996000004e-06
asian cuisine,-1.999998000002e-06
better average,6.999993000007e-06
using groupon,-9.99999000001e-07
thick cut,2.999997000003e-06
flaky pastry,9.99999000001e-07
chicken waffle,-9.99999000001e-07
joe bbq,-7.999992000008e-06
cheese croissant,1.999998000002e-06
chicken noodle,-9.99999000001e-07
salads appetizers,0.0
hand breaded,9.99999000001e-07
ingredients made,-2.999997000003e-06
us enjoyed,-9.99999000001e-07
great atmosphere,1.999998000002e-06
try heard,-9.99999000001e-07
making special,0.0
food unless,-1.999998000002e-06
willy street,1.999998000002e-06
area never,3.999996000004e-06
super thin,-7.999992000008e-06
vegas eat,1.0999989000011e-05
brisket also,9.99999000001e-07
around nothing,-1.999998000002e-06
unfortunately case,-5.999994000006e-06
attempt make,0.0
portions service,-9.99999000001e-07
fries amazing,6.999993000007e-06
wine selection,-2.999997000003e-06
course 3,-1.999998000002e-06
got warm,-2.999997000003e-06
course 1,-9.99999000001e-07
always prepared,1.999998000002e-06
wonderful ambiance,-1.999998000002e-06
far good,9.99999000001e-07
place ridiculous,-9.99999000001e-07
see real,9.99999000001e-07
potatoes green,1.999998000002e-06
placed table,-3.999996000004e-06
hours get,-9.99999000001e-07
decent amount,-6.999993000007e-06
served soup,-5.999994000006e-06
chunks lobster,-3.999996000004e-06
several drinks,9.99999000001e-07
reading go,0.0
moved phoenix,0.0
area also,-3.999996000004e-06
spice scale,5.999994000006e-06
looked tasted,-2.999997000003e-06
needs lot,-6.999993000007e-06
ordered thai,-8.999991000009e-06
half burger,-3.999996000004e-06
albacore tuna,-1.999998000002e-06
cheese jalapeno,2.999997000003e-06
better elsewhere,-7.999992000008e-06
patio bar,-9.99999000001e-07
delicious ingredients,1.999998000002e-06
favorite tried,2.999997000003e-06
soon also,2.999997000003e-06
well full,3.999996000004e-06
quite interesting,6.999993000007e-06
hot stuff,-9.99999000001e-07
work first,-5.999994000006e-06
defeats purpose,-4.999995000005e-06
burger took,3.999996000004e-06
sure wish,3.999996000004e-06
wrong dish,3.999996000004e-06
grilled flavor,9.99999000001e-07
provide excellent,-4.999995000005e-06
years going,1.999998000002e-06
menu wall,-5.999994000006e-06
making way,9.99999000001e-07
duck liver,9.99999000001e-07
better getting,0.0
potatoes bland,-6.999993000007e-06
entrees great,9.99999000001e-07
us brought,-2.999997000003e-06
good 15,-2.999997000003e-06
duck sauce,1.999998000002e-06
butter cake,7.999992000008e-06
wings food,2.999997000003e-06
restaurant name,3.999996000004e-06
hype food,-9.99999000001e-07
cheese middle,-9.99999000001e-07
let name,3.999996000004e-06
really complain,5.999994000006e-06
burger steak,9.99999000001e-07
restaurant decided,-1.999998000002e-06
steak vegas,9.99999000001e-07
beers one,4.999995000005e-06
came two,2.999997000003e-06
good moist,0.0
amazing meat,1.999998000002e-06
still crunchy,-9.99999000001e-07
wine bruschetta,6.999993000007e-06
personally prefer,-1.999998000002e-06
really trying,9.99999000001e-07
one car,9.99999000001e-07
oh best,1.999998000002e-06
really pleasant,5.999994000006e-06
amazing meal,6.999993000007e-06
bartenders awesome,1.999998000002e-06
two men,-2.999997000003e-06
well hard,1.999998000002e-06
highly doubt,-8.999991000009e-06
buffet price,-4.999995000005e-06
third floor,-2.999997000003e-06
extra one,7.999992000008e-06
servers seem,0.0
visiting phoenix,4.999995000005e-06
half home,9.99999000001e-07
close second,1.1999988000012e-05
stuff make,5.999994000006e-06
eat well,-3.999996000004e-06
queso dip,0.0
food bomb,3.999996000004e-06
amazing super,2.999997000003e-06
fries fresh,4.999995000005e-06
two tables,-9.99999000001e-07
thank chef,9.99999000001e-07
problem food,-6.999993000007e-06
food servers,9.99999000001e-07
full plates,-5.999994000006e-06
sorry get,-2.999997000003e-06
even make,-5.999994000006e-06
kitchen clean,-1.999998000002e-06
served best,-9.99999000001e-07
thought ordered,0.0
couple items,9.99999000001e-07
pay drinks,0.0
tasty crust,0.0
one wants,-2.999997000003e-06
n cheese,9.99999000001e-07
packed meat,-9.99999000001e-07
ok enough,-1.999998000002e-06
passed around,9.99999000001e-07
real complaints,1.999998000002e-06
bother trying,-1.999998000002e-06
wife one,2.999997000003e-06
visit like,2.999997000003e-06
love mom,-1.999998000002e-06
ever hands,4.999995000005e-06
13 years,5.999994000006e-06
restaurant gone,-1.999998000002e-06
good taste,0.0
got corn,-1.999998000002e-06
tea even,-2.999997000003e-06
food pho,-9.99999000001e-07
2nd 3rd,-1.999998000002e-06
tuna salad,-5.999994000006e-06
left happy,5.999994000006e-06
great meals,-9.99999000001e-07
said please,0.0
last table,7.999992000008e-06
20 plus,-9.99999000001e-07
like fast,9.99999000001e-07
eat raw,9.99999000001e-07
go italian,4.999995000005e-06
wedding party,9.99999000001e-07
rest ingredients,-1.999998000002e-06
sharing one,-1.999998000002e-06
takes long,0.0
walk right,5.999994000006e-06
beer cold,3.999996000004e-06
get correct,-3.999996000004e-06
price know,-9.99999000001e-07
bar tvs,-6.999993000007e-06
best vegan,1.999998000002e-06
times past,9.99999000001e-07
however wait,2.999997000003e-06
food probably,-1.999998000002e-06
big room,-5.999994000006e-06
dry would,0.0
could fed,0.0
pricing great,-9.99999000001e-07
accommodating food,5.999994000006e-06
would otherwise,0.0
better tasting,-1.999998000002e-06
along w,-4.999995000005e-06
favorite side,-9.99999000001e-07
also good,2.999997000003e-06
one workers,9.99999000001e-07
slice bread,-5.999994000006e-06
dinner may,0.0
fresh eggs,0.0
small local,4.999995000005e-06
many calories,9.99999000001e-07
afraid try,3.999996000004e-06
ordered waffle,-3.999996000004e-06
inside patio,-2.999997000003e-06
seated asked,9.99999000001e-07
place three,9.99999000001e-07
pasta shrimp,0.0
surprisingly light,1.999998000002e-06
portions fairly,3.999996000004e-06
dishes make,9.99999000001e-07
outstanding place,1.999998000002e-06
drinks could,4.999995000005e-06
probably much,-9.99999000001e-07
half food,-2.999997000003e-06
started bar,2.999997000003e-06
many choose,0.0
repeat customer,0.0
rest good,-1.999998000002e-06
offer different,3.999996000004e-06
staff members,-9.99999000001e-07
awesome tacos,1.999998000002e-06
chips go,0.0
like 50,-2.999997000003e-06
good server,0.0
plate away,9.99999000001e-07
chef specials,2.999997000003e-06
server could,0.0
outside little,9.99999000001e-07
time pizza,-2.999997000003e-06
good served,9.99999000001e-07
dinner would,-9.99999000001e-07
visited lunch,3.999996000004e-06
might get,-3.999996000004e-06
house really,-4.999995000005e-06
beef patties,4.999995000005e-06
melty cheese,3.999996000004e-06
need break,-9.99999000001e-07
bar watched,-1.999998000002e-06
pho really,1.999998000002e-06
fusion dishes,2.999997000003e-06
tacos perfect,1.999998000002e-06
served white,3.999996000004e-06
lovely patio,4.999995000005e-06
eat service,0.0
one delicious,7.999992000008e-06
delicious small,9.99999000001e-07
decent great,-2.999997000003e-06
great love,6.999993000007e-06
friends well,2.999997000003e-06
think going,-9.99999000001e-07
drink know,0.0
taking time,-1.999998000002e-06
chipotle ranch,-9.99999000001e-07
try put,1.999998000002e-06
go earlier,3.999996000004e-06
place gonna,-3.999996000004e-06
standard nothing,-3.999996000004e-06
restaurant way,2.999997000003e-06
taste beef,-1.999998000002e-06
wasabi ginger,0.0
pinot noir,4.999995000005e-06
4 30,2.999997000003e-06
also beef,2.999997000003e-06
time go,-9.99999000001e-07
getting worse,-1.1999988000012e-05
service bartenders,0.0
want sit,9.99999000001e-07
juicy perfectly,2.999997000003e-06
taste beer,9.99999000001e-07
never stop,9.99999000001e-07
soup bread,0.0
happy definitely,3.999996000004e-06
also beer,0.0
taco truck,-1.999998000002e-06
nothing looked,-4.999995000005e-06
area worth,1.999998000002e-06
pricey lunch,1.999998000002e-06
lighter side,1.999998000002e-06
tea also,3.999996000004e-06
2 dozen,1.999998000002e-06
served service,-1.999998000002e-06
heard really,9.99999000001e-07
4 got,-9.99999000001e-07
looked wonderful,4.999995000005e-06
vegas maybe,-9.99999000001e-07
found service,-9.99999000001e-07
little older,-6.999993000007e-06
however order,1.999998000002e-06
food meh,-1.8999981000019e-05
nice eat,0.0
pay 2,9.99999000001e-07
food fairly,-2.999997000003e-06
fried alligator,5.999994000006e-06
location staff,1.999998000002e-06
meat tasty,3.999996000004e-06
want mention,9.99999000001e-07
since bit,0.0
got plate,-5.999994000006e-06
see new,-2.999997000003e-06
tell waiter,9.99999000001e-07
steak perfectly,5.999994000006e-06
beans fried,-1.999998000002e-06
son enjoyed,-3.999996000004e-06
say like,0.0
since big,-3.999996000004e-06
meat taste,0.0
10 wings,2.999997000003e-06
nice great,1.999998000002e-06
good something,-3.999996000004e-06
starving ordered,-2.999997000003e-06
dessert ordered,0.0
another ten,9.99999000001e-07
ordered tasty,9.99999000001e-07
us big,9.99999000001e-07
delicious everything,5.999994000006e-06
red chili,2.999997000003e-06
dish ever,3.999996000004e-06
food asked,-2.999997000003e-06
ordered chocolate,-5.999994000006e-06
dish even,-3.999996000004e-06
people care,-1.999998000002e-06
gets extra,9.99999000001e-07
simply delicious,1.0999989000011e-05
cute quaint,-9.99999000001e-07
pepperoni mushroom,-1.999998000002e-06
let clear,3.999996000004e-06
dish bland,-2.999997000003e-06
area located,5.999994000006e-06
dinner day,2.999997000003e-06
crust tasted,-7.999992000008e-06
ordered calamari,0.0
service greatest,9.99999000001e-07
seem get,-8.999991000009e-06
business know,0.0
moved new,-2.999997000003e-06
best lamb,0.0
belly tacos,1.999998000002e-06
experienced restaurant,0.0
order lamb,-9.99999000001e-07
dessert cart,0.0
really looking,-8.999991000009e-06
high bar,-9.99999000001e-07
kids eat,-9.99999000001e-07
small pretty,-1.999998000002e-06
female server,-3.999996000004e-06
delivery would,9.99999000001e-07
nice open,4.999995000005e-06
take plates,-9.99999000001e-07
atmosphere kind,-9.99999000001e-07
us different,5.999994000006e-06
got biscuits,9.99999000001e-07
chicken brisket,-3.999996000004e-06
well well,3.999996000004e-06
food couple,-4.999995000005e-06
best middle,-9.99999000001e-07
restaurant dinner,-1.999998000002e-06
last trip,0.0
check came,-1.999998000002e-06
wide range,1.999998000002e-06
personal opinion,0.0
good kick,1.999998000002e-06
great hidden,9.99999000001e-07
bar vegas,0.0
fort mill,3.999996000004e-06
different dipping,8.999991000009e-06
day like,0.0
delicious new,4.999995000005e-06
slices tomato,-1.999998000002e-06
seafood crepe,1.999998000002e-06
beef roll,3.999996000004e-06
found interesting,-9.99999000001e-07
finish service,0.0
food together,0.0
far better,-2.999997000003e-06
meat jun,7.999992000008e-06
well presented,-3.999996000004e-06
response oh,-5.999994000006e-06
later finally,-3.999996000004e-06
particularly friendly,-3.999996000004e-06
started fried,-1.999998000002e-06
options meat,-2.999997000003e-06
3 place,-3.999996000004e-06
sauce whatever,2.999997000003e-06
hands favorite,4.999995000005e-06
pasta dish,-4.999995000005e-06
12 45,-2.999997000003e-06
side orders,-1.999998000002e-06
table servers,-8.999991000009e-06
bit let,-1.999998000002e-06
also lacking,-4.999995000005e-06
walk home,-1.999998000002e-06
tacos could,3.999996000004e-06
5 minutes,9.99999000001e-07
staying strip,2.999997000003e-06
table cleaned,0.0
tvs watch,1.999998000002e-06
inexpensive meal,2.999997000003e-06
order rolls,2.999997000003e-06
arrived took,4.999995000005e-06
pear martini,4.999995000005e-06
decor hip,0.0
smooth creamy,1.999998000002e-06
ask three,1.999998000002e-06
amazing spicy,-1.999998000002e-06
enjoyed would,0.0
half lobster,-1.999998000002e-06
really getting,-2.999997000003e-06
without tip,-6.999993000007e-06
late breakfast,0.0
sauce tried,3.999996000004e-06
also like,2.999997000003e-06
great glass,9.99999000001e-07
read previous,0.0
joint get,-5.999994000006e-06
breakfast last,0.0
recommendation go,-4.999995000005e-06
empty plates,0.0
flavor going,1.999998000002e-06
tough dry,-5.999994000006e-06
back plus,-1.999998000002e-06
catfish po,2.999997000003e-06
even first,9.99999000001e-07
sat waited,-3.999996000004e-06
least year,1.999998000002e-06
wanted say,9.99999000001e-07
pork mac,2.999997000003e-06
place time,2.999997000003e-06
steak cut,-2.999997000003e-06
dish yet,9.99999000001e-07
awesome get,5.999994000006e-06
much rice,-4.999995000005e-06
arrived happy,-1.999998000002e-06
pork green,0.0
pretty tough,0.0
still put,-4.999995000005e-06
friendly chef,2.999997000003e-06
make dish,-8.999991000009e-06
came next,-4.999995000005e-06
nothing extraordinary,-7.999992000008e-06
extra bread,1.999998000002e-06
could definitely,-9.99999000001e-07
drinks bit,-1.999998000002e-06
okay let,-6.999993000007e-06
well ate,0.0
beyond amazing,2.999997000003e-06
casino restaurant,0.0
good southern,2.999997000003e-06
waiting served,9.99999000001e-07
delicious husband,7.999992000008e-06
waiting server,-3.999996000004e-06
like instant,-5.999994000006e-06
though food,-8.999991000009e-06
new sandwich,9.99999000001e-07
definitely 5,7.999992000008e-06
little hit,-9.99999000001e-07
awesome sure,3.999996000004e-06
kind sucks,-4.999995000005e-06
cool experience,6.999993000007e-06
years one,-1.999998000002e-06
time talking,1.999998000002e-06
possible get,2.999997000003e-06
know small,-3.999996000004e-06
freshly cut,2.999997000003e-06
aside one,-1.999998000002e-06
bone wings,9.99999000001e-07
tap food,3.999996000004e-06
lived nearby,5.999994000006e-06
mexican station,-4.999995000005e-06
yelp get,9.99999000001e-07
prices gone,-9.99999000001e-06
okay went,9.99999000001e-07
people whole,1.999998000002e-06
put effort,-3.999996000004e-06
fries maybe,2.999997000003e-06
dish everything,1.999998000002e-06
service bartender,0.0
atmosphere unique,9.99999000001e-07
way want,1.999998000002e-06
choices would,3.999996000004e-06
menu fantastic,4.999995000005e-06
fine however,-4.999995000005e-06
crispy enough,-4.999995000005e-06
crispy spicy,-9.99999000001e-07
table area,9.99999000001e-07
cozy intimate,0.0
owner place,-9.99999000001e-07
make stand,-2.999997000003e-06
far far,-9.99999000001e-07
2 95,9.99999000001e-07
birthday dinner,-9.99999000001e-07
cookie dough,0.0
tough chew,0.0
pork beans,-9.99999000001e-07
pizza could,0.0
2 99,1.999998000002e-06
plates served,1.999998000002e-06
spider roll,0.0
satisfied happy,3.999996000004e-06
salmon tuna,9.99999000001e-07
place meal,1.999998000002e-06
place mean,-3.999996000004e-06
way come,0.0
fries make,-9.99999000001e-07
soup get,2.999997000003e-06
hoisin sauce,-1.999998000002e-06
whole order,-1.999998000002e-06
burger flavorful,1.999998000002e-06
lot right,-2.999997000003e-06
night dessert,0.0
rush place,1.999998000002e-06
chicken strips,7.999992000008e-06
whole chicken,9.99999000001e-07
cake die,-9.99999000001e-07
quick breakfast,2.999997000003e-06
wild rice,-1.999998000002e-06
birthday song,-1.999998000002e-06
staff need,-1.999998000002e-06
hot tasty,3.999996000004e-06
entire order,2.999997000003e-06
special could,-1.999998000002e-06
nearly enough,-2.999997000003e-06
great fun,7.999992000008e-06
neither one,-2.999997000003e-06
melts mouth,1.0999989000011e-05
salmon cooked,3.999996000004e-06
tell one,4.999995000005e-06
enjoyable dinner,0.0
better seafood,-1.999998000002e-06
however friend,0.0
visit try,2.999997000003e-06
food offered,1.999998000002e-06
serving breakfast,1.999998000002e-06
think maybe,-1.999998000002e-06
menu another,9.99999000001e-07
people eat,2.999997000003e-06
cheap wine,-3.999996000004e-06
filet good,-9.99999000001e-07
potato fries,-1.999998000002e-06
bit greasy,-3.999996000004e-06
recommend like,-9.99999000001e-07
specials ordered,-1.999998000002e-06
ham bacon,2.999997000003e-06
menu impressed,0.0
meat want,3.999996000004e-06
violently ill,-8.999991000009e-06
ordered half,-2.999997000003e-06
high reviews,-3.999996000004e-06
fire roasted,2.999997000003e-06
hey vegas,0.0
end bar,-3.999996000004e-06
someone wants,1.999998000002e-06
choice service,-7.999992000008e-06
fresh parmesan,-2.999997000003e-06
big eater,3.999996000004e-06
forget ask,3.999996000004e-06
lobster tail,-2.999997000003e-06
make reservations,2.999997000003e-06
yummy sauce,1.999998000002e-06
tried pretty,-1.999998000002e-06
bartender could,-9.99999000001e-07
vegas dining,-9.99999000001e-07
go hope,-1.999998000002e-06
time bring,-9.99999000001e-07
worth 9,-3.999996000004e-06
worth 8,-3.999996000004e-06
worth 7,-3.999996000004e-06
worth 6,-5.999994000006e-06
worth 5,3.999996000004e-06
worth 4,-5.999994000006e-06
worth 3,-1.999998000002e-06
worth 2,-3.999996000004e-06
worth 1,-9.99999000001e-07
right time,0.0
salted carmel,2.999997000003e-06
life also,-9.99999000001e-07
people rude,-2.999997000003e-06
waitress put,1.999998000002e-06
know love,-2.999997000003e-06
far tell,1.999998000002e-06
last food,3.999996000004e-06
mother law,4.999995000005e-06
negative experience,3.999996000004e-06
pho noodles,0.0
buns good,1.999998000002e-06
10 30,-1.999998000002e-06
within hour,1.999998000002e-06
stars average,4.999995000005e-06
dinner birthday,9.99999000001e-07
ladies night,1.999998000002e-06
think lot,0.0
great sushi,0.0
wood tables,5.999994000006e-06
purchased groupon,-9.99999000001e-07
god bless,-5.999994000006e-06
us amazing,5.999994000006e-06
greasy cheese,0.0
matter location,-1.999998000002e-06
full 5,8.999991000009e-06
rice ok,-4.999995000005e-06
appetizers dessert,-9.99999000001e-07
order burrito,-6.999993000007e-06
kind sweet,2.999997000003e-06
flavor added,1.999998000002e-06
cheap happy,1.999998000002e-06
meal drink,1.999998000002e-06
sandwich much,-2.999997000003e-06
b dubs,0.0
cooked better,0.0
loves chicken,1.999998000002e-06
thai curry,-3.999996000004e-06
miss old,-5.999994000006e-06
overly attentive,-3.999996000004e-06
rolls made,9.99999000001e-07
got delivery,3.999996000004e-06
wife fish,3.999996000004e-06
friendly recommend,9.99999000001e-07
ever encountered,-1.999998000002e-06
one option,1.999998000002e-06
bar see,9.99999000001e-07
upon time,-9.99999000001e-07
meat sides,-9.99999000001e-07
plenty eat,2.999997000003e-06
much also,-1.999998000002e-06
ask twice,0.0
okay best,-1.2999987000013e-05
table small,0.0
since opening,2.999997000003e-06
back already,0.0
table walked,0.0
right kind,-1.999998000002e-06
bar packed,-5.999994000006e-06
dishes order,1.999998000002e-06
food forgot,3.999996000004e-06
describe food,-1.999998000002e-06
guess like,0.0
incredibly well,1.999998000002e-06
ordered famous,-6.999993000007e-06
take advice,9.99999000001e-07
clam chowder,2.999997000003e-06
would send,-9.99999000001e-07
vegas meal,3.999996000004e-06
back cool,-1.999998000002e-06
cream machine,-3.999996000004e-06
first plate,1.999998000002e-06
back cook,9.99999000001e-07
get confused,-9.99999000001e-07
love pizza,3.999996000004e-06
beef burgers,0.0
told someone,-6.999993000007e-06
would sent,-2.999997000003e-06
enough two,2.999997000003e-06
nice first,2.999997000003e-06
hot grill,0.0
tried green,2.999997000003e-06
get chance,3.999996000004e-06
night try,-4.999995000005e-06
table waited,0.0
immediately took,-2.999997000003e-06
day one,-1.999998000002e-06
enjoyed lot,2.999997000003e-06
avoid crowds,0.0
due price,-4.999995000005e-06
also spicy,9.99999000001e-07
manager asked,0.0
rock casino,-2.999997000003e-06
time money,-5.999994000006e-06
later night,-9.99999000001e-07
still service,-1.999998000002e-06
even dessert,-1.999998000002e-06
often lunch,3.999996000004e-06
delicious eggs,2.999997000003e-06
sure changed,-3.999996000004e-06
staff got,-1.999998000002e-06
upper crust,4.999995000005e-06
super hot,4.999995000005e-06
though sauce,1.999998000002e-06
eaten restaurant,2.999997000003e-06
stars also,-9.99999000001e-07
many better,-1.0999989000011e-05
small amount,-5.999994000006e-06
need improve,-4.999995000005e-06
places go,-1.999998000002e-06
ever lot,3.999996000004e-06
give plenty,1.2999987000013e-05
end ordering,0.0
like someone,-2.999997000003e-06
way describe,-3.999996000004e-06
place crazy,-4.999995000005e-06
new breakfast,1.999998000002e-06
time staff,2.999997000003e-06
close food,4.999995000005e-06
vegas even,0.0
people brought,9.99999000001e-07
poor customer,-4.999995000005e-06
upstairs bar,-9.99999000001e-07
extremely fast,1.999998000002e-06
far back,3.999996000004e-06
go right,-9.99999000001e-07
kind bland,-1.999998000002e-06
chicken steak,3.999996000004e-06
scallop roll,0.0
miss bbq,0.0
enough great,1.999998000002e-06
chef table,1.999998000002e-06
brunch special,1.999998000002e-06
back see,-5.999994000006e-06
spot bar,0.0
ok everything,1.999998000002e-06
set front,-2.999997000003e-06
like traditional,9.99999000001e-07
think either,-9.99999000001e-07
favorite neighborhood,2.999997000003e-06
fellow diners,-3.999996000004e-06
dry rub,-3.999996000004e-06
beef taste,-3.999996000004e-06
back reason,-2.999997000003e-06
juicy great,-9.99999000001e-07
seated service,9.99999000001e-07
delicious got,7.999992000008e-06
breakfast excellent,-3.999996000004e-06
people thought,0.0
amazing dining,2.999997000003e-06
flag waitress,-3.999996000004e-06
gyros good,0.0
two top,0.0
restaurant completely,-2.999997000003e-06
never understood,2.999997000003e-06
get without,9.99999000001e-07
chocolate almond,-9.99999000001e-07
knew better,-9.99999000001e-07
rock hard,-1.0999989000011e-05
delicious pad,-2.999997000003e-06
sauce right,5.999994000006e-06
portions really,-1.999998000002e-06
well far,-9.99999000001e-07
bad going,-2.999997000003e-06
great would,8.999991000009e-06
made even,5.999994000006e-06
awesome see,6.999993000007e-06
money worth,5.999994000006e-06
red onion,-9.99999000001e-07
money pay,5.999994000006e-06
service little,2.999997000003e-06
ambiance restaurant,9.99999000001e-07
changes made,-2.999997000003e-06
else find,4.999995000005e-06
evening get,-1.999998000002e-06
family restaurant,-9.99999000001e-07
restaurant surprise,2.999997000003e-06
8 99,0.0
corn salad,-4.999995000005e-06
lunch breakfast,0.0
nice overall,9.99999000001e-07
double shot,2.999997000003e-06
quality product,-2.999997000003e-06
excellent however,-3.999996000004e-06
spring mountain,-3.999996000004e-06
salads soups,-4.999995000005e-06
long story,-2.999997000003e-06
illy coffee,-9.99999000001e-07
sweet also,-2.999997000003e-06
whole different,5.999994000006e-06
menu serve,9.99999000001e-07
said would,-3.999996000004e-06
space beautiful,9.99999000001e-07
excited place,-5.999994000006e-06
chicken came,9.99999000001e-07
busy weekend,-9.99999000001e-07
called one,9.99999000001e-07
new yorker,2.999997000003e-06
refills even,-1.999998000002e-06
salsa green,9.99999000001e-07
say come,-2.999997000003e-06
much bar,1.999998000002e-06
plates good,4.999995000005e-06
saved money,-1.999998000002e-06
truffle aioli,2.999997000003e-06
tvs everywhere,3.999996000004e-06
plate definitely,-9.99999000001e-07
atmosphere outside,0.0
forgot ask,6.999993000007e-06
full dining,3.999996000004e-06
orders get,-2.999997000003e-06
salsa go,0.0
try fried,1.999998000002e-06
quite friendly,-1.999998000002e-06
ever waited,-2.999997000003e-06
words describe,2.999997000003e-06
amazing location,-1.999998000002e-06
much bad,0.0
2 fries,-1.999998000002e-06
well others,-3.999996000004e-06
pizza awesome,4.999995000005e-06
fresh juicy,5.999994000006e-06
service good,1.999998000002e-06
ordered server,-9.99999000001e-07
similar quality,-2.999997000003e-06
rice vermicelli,4.999995000005e-06
hotel room,1.999998000002e-06
much server,3.999996000004e-06
steak said,-3.999996000004e-06
around 50,-2.999997000003e-06
raw seafood,-1.999998000002e-06
2 fried,-2.999997000003e-06
staff chef,2.999997000003e-06
ordered since,-2.999997000003e-06
get line,9.99999000001e-07
view bellagio,0.0
still edible,0.0
additional cost,0.0
one looking,-1.999998000002e-06
one second,-2.999997000003e-06
often always,-1.999998000002e-06
menu absolutely,-1.999998000002e-06
home always,1.999998000002e-06
plate ordered,2.999997000003e-06
menu saw,9.99999000001e-07
bottle selection,1.999998000002e-06
words cannot,4.999995000005e-06
good love,3.999996000004e-06
instead good,1.999998000002e-06
put sign,-1.999998000002e-06
bother ordering,1.999998000002e-06
shot glasses,3.999996000004e-06
truffle parmesan,4.999995000005e-06
entrees good,3.999996000004e-06
homemade salsa,0.0
dropped food,3.999996000004e-06
mystery meat,-4.999995000005e-06
waiting got,-9.99999000001e-07
trip would,0.0
favorite ramen,2.999997000003e-06
shrimp enchiladas,9.99999000001e-07
worth even,0.0
like cheese,-1.999998000002e-06
also everything,2.999997000003e-06
flavor enough,9.99999000001e-07
items everything,9.99999000001e-07
like casual,3.999996000004e-06
parking sucks,0.0
value menu,-9.99999000001e-07
nice dark,0.0
quick get,4.999995000005e-06
read yelp,0.0
good go,-2.999997000003e-06
came thursday,9.99999000001e-07
domestic beers,0.0
brand new,0.0
new food,-2.999997000003e-06
us regularly,1.999998000002e-06
sauce dip,-5.999994000006e-06
like pick,0.0
waiter knowledgeable,2.999997000003e-06
overpriced get,-9.99999000001e-06
restaurant manager,1.999998000002e-06
possible way,9.99999000001e-07
guac salsa,0.0
sauce die,4.999995000005e-06
drove home,1.999998000002e-06
dish maybe,-3.999996000004e-06
burger 10,2.999997000003e-06
waiter know,-9.99999000001e-07
work together,2.999997000003e-06
group went,-1.999998000002e-06
things bit,-2.999997000003e-06
restaurant getting,-1.999998000002e-06
time course,9.99999000001e-07
appetizer best,-9.99999000001e-07
look big,3.999996000004e-06
plus order,1.999998000002e-06
keep us,0.0
time hopefully,1.999998000002e-06
well something,-9.99999000001e-07
number different,-4.999995000005e-06
friday saturday,3.999996000004e-06
booth bar,1.999998000002e-06
stopped try,-2.999997000003e-06
attentive wait,1.999998000002e-06
overall loved,9.99999000001e-07
full day,-9.99999000001e-07
something wrong,-4.999995000005e-06
forever get,9.99999000001e-07
bill like,-4.999995000005e-06
course could,-1.999998000002e-06
let location,7.999992000008e-06
rice must,3.999996000004e-06
open windows,5.999994000006e-06
fancy restaurant,2.999997000003e-06
little top,-9.99999000001e-07
boyfriend also,9.99999000001e-07
upscale place,4.999995000005e-06
reviews really,-1.999998000002e-06
good comfort,-1.999998000002e-06
close strip,3.999996000004e-06
pizza fresh,4.999995000005e-06
come pick,1.999998000002e-06
order like,-4.999995000005e-06
flavor sweet,-1.999998000002e-06
soup said,-2.999997000003e-06
dinner roll,-2.999997000003e-06
tasted worse,-6.999993000007e-06
wait drive,-3.999996000004e-06
white bread,-1.999998000002e-06
