less 15,4.999991666680556e-06
time problem,-4.999991666680556e-06
food dry,-9.999983333361112e-06
time large,4.999991666680556e-06
15 bucks,-3.333327777787037e-06
chicken tender,3.333327777787037e-06
cheese chili,-1.6666638888935185e-06
beyond expectations,9.999983333361112e-06
fresh sandwich,3.333327777787037e-06
though location,-3.333327777787037e-06
like bland,-3.333327777787037e-06
restaurant sure,4.999991666680556e-06
micro greens,4.999991666680556e-06
take name,-3.333327777787037e-06
customer like,-3.333327777787037e-06
believe great,-3.333327777787037e-06
appetizer pretty,3.333327777787037e-06
back live,-9.999983333361112e-06
medium sized,-8.333319444467592e-06
way overpriced,-2.499995833340278e-05
standing line,0.0
find manager,-4.999991666680556e-06
enough dinner,1.6666638888935185e-06
order correct,0.0
11 people,-3.333327777787037e-06
dinner thursday,0.0
duck soup,1.6666638888935185e-06
rude unprofessional,-9.999983333361112e-06
tasty tried,-1.6666638888935185e-06
well 10,-1.6666638888935185e-06
stars menu,3.333327777787037e-06
though 1,3.333327777787037e-06
star buffet,-1.6666638888935185e-06
alfredo pasta,1.6666638888935185e-06
tropical smoothie,-1.6666638888935185e-06
happy ending,-6.666655555574074e-06
chopped brisket,1.6666638888935185e-06
white girl,3.333327777787037e-06
ink pasta,4.999991666680556e-06
decent happy,-1.4999975000041666e-05
yelp 100,0.0
ever much,3.333327777787037e-06
meal offered,-6.666655555574074e-06
better vegas,-4.999991666680556e-06
nice evening,1.166664722225463e-05
amazing place,1.3333311111148148e-05
beer battered,0.0
attentive overbearing,1.166664722225463e-05
friendly open,4.999991666680556e-06
super chill,4.999991666680556e-06
c mon,1.6666638888935185e-06
goes without,8.333319444467592e-06
craving indian,0.0
would least,-4.999991666680556e-06
stone crab,6.666655555574074e-06
thick noodles,3.333327777787037e-06
time hearing,-6.666655555574074e-06
located inside,4.999991666680556e-06
menu unique,6.666655555574074e-06
deli sandwich,-1.6666638888935185e-06
stars rounded,4.999991666680556e-06
ran food,-4.999991666680556e-06
fantastic pizza,9.999983333361112e-06
wine room,-1.6666638888935185e-06
one restaurant,-3.333327777787037e-06
fries steak,3.333327777787037e-06
finally showed,0.0
little difficult,-1.6666638888935185e-06
since made,-6.666655555574074e-06
cook like,0.0
comfortable booth,1.6666638888935185e-06
experience seated,0.0
chicken nachos,3.333327777787037e-06
bit service,0.0
forward many,6.666655555574074e-06
chain place,0.0
like microwaved,-4.999991666680556e-06
spicy bbq,3.333327777787037e-06
point come,1.6666638888935185e-06
plate come,4.999991666680556e-06
seriously people,-6.666655555574074e-06
meal least,-4.999991666680556e-06
take seat,-8.333319444467592e-06
order coffee,1.6666638888935185e-06
half glass,-1.6666638888935185e-06
see maybe,1.6666638888935185e-06
noodles great,3.333327777787037e-06
table instead,-8.333319444467592e-06
came wait,-1.6666638888935185e-06
people used,1.6666638888935185e-06
also drive,3.333327777787037e-06
chill atmosphere,0.0
pizza bland,-1.4999975000041666e-05
also definitely,-1.6666638888935185e-06
needs go,-1.166664722225463e-05
nice crunch,1.6666638888935185e-06
mistake made,-3.333327777787037e-06
romantic atmosphere,1.3333311111148148e-05
water refilled,-9.999983333361112e-06
pho noodle,-1.6666638888935185e-06
dessert great,3.333327777787037e-06
salad chopped,-6.666655555574074e-06
rice pretty,0.0
since give,6.666655555574074e-06
alot people,0.0
german food,-1.6666638888935185e-06
go oh,1.6666638888935185e-06
roll also,1.3333311111148148e-05
fries wings,-1.6666638888935185e-06
able split,-1.6666638888935185e-06
ramen place,4.999991666680556e-06
plus also,8.333319444467592e-06
return ever,1.6666638888935185e-06
good cant,3.333327777787037e-06
seemed interested,-4.999991666680556e-06
return even,-3.333327777787037e-06
good bland,-3.333327777787037e-06
came quickly,1.3333311111148148e-05
staff told,-4.999991666680556e-06
past 10,3.333327777787037e-06
sports games,3.333327777787037e-06
walked took,1.6666638888935185e-06
leave little,3.333327777787037e-06
would taken,3.333327777787037e-06
tofu scramble,4.999991666680556e-06
intimate feel,8.333319444467592e-06
beers well,9.999983333361112e-06
go good,8.333319444467592e-06
cuts meat,-3.333327777787037e-06
fifteen minutes,-8.333319444467592e-06
recent visits,-1.6666638888935185e-06
hubby said,-4.999991666680556e-06
wanted even,3.333327777787037e-06
higher standard,0.0
found go,9.999983333361112e-06
cheap buffet,-6.666655555574074e-06
make noodles,0.0
rice miso,6.666655555574074e-06
lunch deals,-1.166664722225463e-05
manager duty,-6.666655555574074e-06
ice creams,-4.999991666680556e-06
beef bulgogi,4.999991666680556e-06
way sample,4.999991666680556e-06
8 piece,6.666655555574074e-06
chicken always,9.999983333361112e-06
away drinks,3.333327777787037e-06
went chicken,3.333327777787037e-06
meal life,-6.666655555574074e-06
might try,-1.3333311111148148e-05
going even,-3.333327777787037e-06
thai salad,-6.666655555574074e-06
outdoor eating,9.999983333361112e-06
right top,1.6666638888935185e-06
get sushi,-1.6666638888935185e-06
bowl full,-4.999991666680556e-06
cheese get,-4.999991666680556e-06
big crowd,1.6666638888935185e-06
garlic shrimp,9.999983333361112e-06
needs help,-1.6666638888935185e-06
day though,4.999991666680556e-06
delicious entrees,6.666655555574074e-06
happy first,-9.999983333361112e-06
excited hear,-3.333327777787037e-06
james bond,-3.333327777787037e-06
taco platter,-1.6666638888935185e-06
real winner,8.333319444467592e-06
best around,4.999991666680556e-06
tasted sweet,4.999991666680556e-06
white red,-6.666655555574074e-06
4 great,6.666655555574074e-06
searched yelp,4.999991666680556e-06
special either,-4.999991666680556e-06
tasty friend,3.333327777787037e-06
amazing find,8.333319444467592e-06
morning good,-6.666655555574074e-06
philly steak,-4.999991666680556e-06
tortilla soup,0.0
tacos amazing,1.166664722225463e-05
perfectly done,4.999991666680556e-06
oatmeal stout,3.333327777787037e-06
bread toast,3.333327777787037e-06
scattered throughout,0.0
ever ever,1.6666638888935185e-06
hour took,0.0
restaurant old,0.0
eat said,0.0
going sushi,-6.666655555574074e-06
please go,4.999991666680556e-06
menu website,0.0
love sauce,4.999991666680556e-06
ever even,0.0
came would,3.333327777787037e-06
cajun queen,-1.6666638888935185e-06
went also,4.999991666680556e-06
beer cheap,4.999991666680556e-06
smell fresh,3.333327777787037e-06
sides choose,3.333327777787037e-06
phoenix scottsdale,-3.333327777787037e-06
italian place,-1.6666638888935185e-06
certain times,3.333327777787037e-06
folks like,4.999991666680556e-06
food floor,-6.666655555574074e-06
inside cosmopolitan,0.0
friend went,-1.6666638888935185e-06
well behaved,-1.6666638888935185e-06
couple rolls,1.6666638888935185e-06
much wait,4.999991666680556e-06
melted top,-4.999991666680556e-06
bacon mushrooms,1.6666638888935185e-06
got sausage,3.333327777787037e-06
service found,-6.666655555574074e-06
tasty fresh,8.333319444467592e-06
getting drunk,6.666655555574074e-06
special evening,1.6666638888935185e-06
fried mushrooms,1.6666638888935185e-06
without chicken,-3.333327777787037e-06
bbq pork,-1.6666638888935185e-06
water like,0.0
free refills,4.999991666680556e-06
woman working,-3.333327777787037e-06
stars like,-1.6666638888935185e-06
want enjoy,3.333327777787037e-06
decision ever,-3.333327777787037e-06
fresh lemon,0.0
spot people,0.0
priced vegas,-3.333327777787037e-06
decent thai,-1.3333311111148148e-05
going drinks,-3.333327777787037e-06
every saturday,8.333319444467592e-06
going menu,-3.333327777787037e-06
serve fresh,0.0
time looking,-1.6666638888935185e-06
yes chain,8.333319444467592e-06
menu waitress,-1.6666638888935185e-06
long times,0.0
amazing drinks,0.0
even warm,-1.3333311111148148e-05
minutes us,-1.6666638888935185e-06
tasty came,6.666655555574074e-06
meat soft,1.6666638888935185e-06
like decor,0.0
better got,-4.999991666680556e-06
celebrate special,1.6666638888935185e-06
style diner,-1.6666638888935185e-06
breakfast eggs,-1.6666638888935185e-06
sitting restaurant,3.333327777787037e-06
food needs,-1.166664722225463e-05
time short,6.666655555574074e-06
eat brunch,0.0
minutes able,3.333327777787037e-06
anything eat,-6.666655555574074e-06
worth went,4.999991666680556e-06
think order,0.0
friendly easy,0.0
spot went,-3.333327777787037e-06
forget order,0.0
wish gave,0.0
2 bucks,0.0
pizza usually,1.6666638888935185e-06
wall places,-4.999991666680556e-06
burrito also,4.999991666680556e-06
moved away,0.0
old oil,-9.999983333361112e-06
best bang,1.6666638888935185e-06
nice folks,0.0
tuna tacos,3.333327777787037e-06
smoking hot,4.999991666680556e-06
also 2,1.6666638888935185e-06
also 1,-3.333327777787037e-06
foot traffic,3.333327777787037e-06
excellent big,6.666655555574074e-06
pho vietnamese,-4.999991666680556e-06
first person,-4.999991666680556e-06
cooked little,-9.999983333361112e-06
minutes server,-3.333327777787037e-06
informed server,-6.666655555574074e-06
worth trek,1.6666638888935185e-06
table need,-1.6666638888935185e-06
oh forgot,-1.6666638888935185e-06
plates us,0.0
cold drink,1.6666638888935185e-06
family loves,3.333327777787037e-06
cheese coleslaw,-9.999983333361112e-06
service free,0.0
guess need,-3.333327777787037e-06
eat pretty,1.6666638888935185e-06
everyone also,0.0
price say,8.333319444467592e-06
seem think,0.0
absolute must,6.666655555574074e-06
waiter take,-8.333319444467592e-06
mi burger,3.333327777787037e-06
walk around,-1.6666638888935185e-06
come often,3.333327777787037e-06
price half,9.999983333361112e-06
chi town,3.333327777787037e-06
say great,0.0
everything everything,8.333319444467592e-06
servers usually,3.333327777787037e-06
excited come,0.0
order worth,-1.6666638888935185e-06
money like,3.333327777787037e-06
order brought,1.6666638888935185e-06
pizza sitting,1.6666638888935185e-06
us know,-9.999983333361112e-06
also place,0.0
best yet,1.6666638888935185e-06
people tell,1.6666638888935185e-06
beautifully prepared,1.6666638888935185e-06
entire dinner,6.666655555574074e-06
lots toppings,3.333327777787037e-06
months later,6.666655555574074e-06
yellowtail sashimi,1.6666638888935185e-06
menu extremely,-3.333327777787037e-06
family oriented,0.0
said need,0.0
ten bucks,-9.999983333361112e-06
things love,-3.333327777787037e-06
mild wings,-3.333327777787037e-06
low ratings,0.0
filled water,0.0
bar town,3.333327777787037e-06
asada tacos,0.0
give shout,1.6666638888935185e-06
ok burger,-8.333319444467592e-06
eaten dinner,3.333327777787037e-06
well known,9.999983333361112e-06
go really,0.0
almost worth,1.6666638888935185e-06
bar bartenders,-3.333327777787037e-06
good plus,-8.333319444467592e-06
keeping drinks,-1.6666638888935185e-06
dinner never,4.999991666680556e-06
cream cake,0.0
3 would,0.0
entrees got,3.333327777787037e-06
bite place,4.999991666680556e-06
salsa really,3.333327777787037e-06
send food,-4.999991666680556e-06
creme brule,9.999983333361112e-06
details like,1.6666638888935185e-06
burger chicken,-1.3333311111148148e-05
thought delicious,3.333327777787037e-06
enough service,-3.333327777787037e-06
great egg,9.999983333361112e-06
pictures wall,-4.999991666680556e-06
talk manager,-3.333327777787037e-06
end night,6.666655555574074e-06
even longer,3.333327777787037e-06
especially restaurant,-3.333327777787037e-06
trying eat,1.6666638888935185e-06
10 service,1.166664722225463e-05
given complimentary,3.333327777787037e-06
area restaurant,-1.6666638888935185e-06
enough bring,6.666655555574074e-06
big size,-3.333327777787037e-06
review menu,6.666655555574074e-06
girl phone,3.333327777787037e-06
husband shared,6.666655555574074e-06
lots yummy,1.6666638888935185e-06
good butter,-6.666655555574074e-06
new local,6.666655555574074e-06
little late,4.999991666680556e-06
behind counter,-6.666655555574074e-06
chocolate cream,-1.6666638888935184e-05
back atmosphere,-3.333327777787037e-06
food party,-6.666655555574074e-06
portions quality,1.6666638888935185e-06
rude said,-3.333327777787037e-06
regular spots,4.999991666680556e-06
able share,4.999991666680556e-06
bill took,-4.999991666680556e-06
grad school,1.4999975000041666e-05
quiet intimate,1.3333311111148148e-05
dumplings good,-1.6666638888935185e-06
green corn,-3.333327777787037e-06
enjoy going,1.6666638888935185e-06
bit since,-1.6666638888935185e-06
ordered table,-1.166664722225463e-05
leaving vegas,3.333327777787037e-06
come huge,0.0
two places,0.0
could never,-8.333319444467592e-06
taste quality,-3.333327777787037e-06
6 30pm,3.333327777787037e-06
strip mall,-1.6666638888935185e-06
favorite thai,9.999983333361112e-06
forgot ordered,-1.6666638888935185e-06
rather food,3.333327777787037e-06
soups salads,4.999991666680556e-06
shrimp toast,0.0
better breakfast,1.6666638888935185e-06
found sushi,-1.6666638888935185e-06
amazing customer,1.166664722225463e-05
vegetarian option,-4.999991666680556e-06
cute spot,-1.6666638888935185e-06
wrong great,-3.333327777787037e-06
future would,9.999983333361112e-06
fantastic service,4.999991666680556e-06
table cleared,4.999991666680556e-06
actually want,-4.999991666680556e-06
usually prefer,-1.6666638888935185e-06
selection prices,4.999991666680556e-06
like part,6.666655555574074e-06
enchilada sauce,0.0
much decided,4.999991666680556e-06
impressed great,1.166664722225463e-05
business really,4.999991666680556e-06
time kids,1.6666638888935185e-06
tons tv,-6.666655555574074e-06
stuff ordered,-3.333327777787037e-06
restaurants found,3.333327777787037e-06
sets place,3.333327777787037e-06
prepared long,-3.333327777787037e-06
service highly,-1.6666638888935185e-06
lively atmosphere,1.6666638888935185e-06
like left,-6.666655555574074e-06
pizza went,6.666655555574074e-06
sometimes good,-8.333319444467592e-06
us walk,-3.333327777787037e-06
flag server,-4.999991666680556e-06
amazing atmosphere,4.999991666680556e-06
busy place,3.333327777787037e-06
mind would,0.0
saturday place,-4.999991666680556e-06
pulled parking,-4.999991666680556e-06
least get,-4.999991666680556e-06
sample different,1.6666638888935185e-06
may one,3.333327777787037e-06
food used,-1.6666638888935185e-06
wait restaurant,-1.6666638888935185e-06
first open,-4.999991666680556e-06
enough room,3.333327777787037e-06
dip chips,0.0
sat 10,-4.999991666680556e-06
gem strip,0.0
hot chicken,0.0
sat 15,-6.666655555574074e-06
back open,0.0
shall return,3.333327777787037e-06
take word,-4.999991666680556e-06
customer experience,0.0
tried vegas,3.333327777787037e-06
would less,-1.6666638888935185e-06
cozy atmosphere,4.999991666680556e-06
hot link,-3.333327777787037e-06
literally right,8.333319444467592e-06
see another,-6.666655555574074e-06
halo halo,3.333327777787037e-06
try stay,3.333327777787037e-06
roasted duck,6.666655555574074e-06
overall feel,1.6666638888935185e-06
told made,4.999991666680556e-06
asian place,3.333327777787037e-06
even deserve,-4.999991666680556e-06
people waited,-1.6666638888935185e-06
many many,6.666655555574074e-06
filled drinks,0.0
avocado salad,4.999991666680556e-06
one fancy,0.0
get told,-4.999991666680556e-06
burger hot,1.6666638888935185e-06
inside building,0.0
got check,-1.6666638888935185e-06
los tacos,4.999991666680556e-06
fresh house,3.333327777787037e-06
vegetarian meat,3.333327777787037e-06
excellent choices,4.999991666680556e-06
good number,0.0
rice cold,-3.333327777787037e-06
place frequent,0.0
went second,0.0
loved try,-3.333327777787037e-06
breakfast wait,1.6666638888935185e-06
friends ate,6.666655555574074e-06
right counter,-1.6666638888935185e-06
well many,6.666655555574074e-06
simple things,6.666655555574074e-06
staff overall,-1.6666638888935185e-06
bacon lettuce,6.666655555574074e-06
excited finally,-4.999991666680556e-06
layer chocolate,-4.999991666680556e-06
tried variety,3.333327777787037e-06
bad name,-1.6666638888935185e-06
also tables,-1.6666638888935185e-06
finished lunch,6.666655555574074e-06
little runny,-3.333327777787037e-06
mash potato,0.0
cup never,-1.6666638888935185e-06
2 scoops,8.333319444467592e-06
lunch probably,-8.333319444467592e-06
beef steak,0.0
great view,1.6666638888935185e-06
literally melted,1.6666638888935185e-06
menu perfect,4.999991666680556e-06
let one,1.6666638888935185e-06
toppings really,-3.333327777787037e-06
place mexican,0.0
decent cheap,0.0
sweet cream,8.333319444467592e-06
nothing fancy,-1.6666638888935185e-06
shrimp awesome,1.6666638888935185e-06
noodles noodles,-1.6666638888935185e-06
around building,1.6666638888935185e-06
well dish,3.333327777787037e-06
thursday afternoon,-3.333327777787037e-06
give customers,-3.333327777787037e-06
spinach pie,4.999991666680556e-06
different places,3.333327777787037e-06
good stuff,4.999991666680556e-06
sounds weird,3.333327777787037e-06
drinks perfect,0.0
price average,-6.666655555574074e-06
find great,-1.6666638888935185e-06
great times,9.999983333361112e-06
tasty dish,-9.999983333361112e-06
music also,0.0
wife went,6.666655555574074e-06
finally stopped,8.333319444467592e-06
tiramisu good,-3.333327777787037e-06
bright red,9.999983333361112e-06
bar might,1.6666638888935185e-06
quick cheap,1.6666638888935185e-06
bad menu,-1.3333311111148148e-05
mind service,0.0
totally hit,-1.6666638888935185e-06
soup meal,4.999991666680556e-06
probably eaten,1.6666638888935185e-06
slightly sweet,1.6666638888935185e-06
pizza appetizer,8.333319444467592e-06
get busy,0.0
would hold,1.6666638888935185e-06
delicious drink,9.999983333361112e-06
good soft,-8.333319444467592e-06
point always,-6.666655555574074e-06
even finished,3.333327777787037e-06
wonderful well,8.333319444467592e-06
fresh front,3.333327777787037e-06
made ice,-6.666655555574074e-06
place overpriced,-9.999983333361112e-06
tomatoes red,-3.333327777787037e-06
chocolate dipped,1.6666638888935185e-06
clear table,-4.999991666680556e-06
zinc bistro,4.999991666680556e-06
pink sauce,-3.333327777787037e-06
affordable price,6.666655555574074e-06
sandwiches soups,3.333327777787037e-06
paid cash,-1.3333311111148148e-05
wine bottle,-3.333327777787037e-06
week one,3.333327777787037e-06
grapefruit juice,1.6666638888935185e-06
came take,1.3333311111148148e-05
weekend dinner,8.333319444467592e-06
sushi eaters,-1.6666638888935185e-06
pork burrito,-1.6666638888935185e-06
crust pepperoni,0.0
large well,3.333327777787037e-06
salsa table,-6.666655555574074e-06
close enough,-1.6666638888935185e-06
best go,4.999991666680556e-06
pretty attentive,-4.999991666680556e-06
place fan,0.0
amazing service,1.166664722225463e-05
dessert shared,3.333327777787037e-06
works art,6.666655555574074e-06
delicious plenty,8.333319444467592e-06
life ordered,-1.6666638888935185e-06
amazing wait,0.0
special said,3.333327777787037e-06
awesome huge,4.999991666680556e-06
us see,0.0
awesome service,1.4999975000041666e-05
keep returning,4.999991666680556e-06
asked bread,-3.333327777787037e-06
attentive ordered,3.333327777787037e-06
unless go,-1.6666638888935185e-06
chicken huge,8.333319444467592e-06
said chef,-1.6666638888935185e-06
ordered biscuits,0.0
pay go,-1.6666638888935185e-06
salad top,8.333319444467592e-06
interesting delicious,1.166664722225463e-05
appetizer chicken,-1.6666638888935185e-06
wait quite,0.0
get asked,-1.166664722225463e-05
world buffet,-3.333327777787037e-06
reviews said,-3.333327777787037e-06
people time,-1.6666638888935185e-06
usually order,6.666655555574074e-06
say even,-3.333327777787037e-06
portion size,0.0
fresh salmon,1.6666638888935185e-06
say ever,-1.4999975000041666e-05
us move,-3.333327777787037e-06
nice pleasant,-3.333327777787037e-06
gave 10,4.999991666680556e-06
meat dishes,1.6666638888935185e-06
spot wait,0.0
cheese order,3.333327777787037e-06
comes two,3.333327777787037e-06
also best,3.333327777787037e-06
served quickly,8.333319444467592e-06
flavorful moist,1.6666638888935185e-06
seemed put,-8.333319444467592e-06
make room,8.333319444467592e-06
burgers great,1.8333302777828704e-05
table getting,-6.666655555574074e-06
favorite part,-1.6666638888935185e-06
friendly prices,1.6666638888935185e-06
touch screen,-3.333327777787037e-06
beer dinner,-3.333327777787037e-06
pork beef,3.333327777787037e-06
hummus ever,3.333327777787037e-06
say place,1.6666638888935185e-06
end place,-1.166664722225463e-05
actually able,-3.333327777787037e-06
pair well,-1.6666638888935185e-06
casual lunch,3.333327777787037e-06
addition great,9.999983333361112e-06
smell like,-3.333327777787037e-06
trip scottsdale,3.333327777787037e-06
sense urgency,-1.6666638888935185e-06
like hated,-1.6666638888935185e-06
seated one,-4.999991666680556e-06
lot rice,-3.333327777787037e-06
9 people,0.0
fatty meat,-1.6666638888935185e-06
two glasses,-8.333319444467592e-06
table gets,0.0
food terrific,1.6666638888935184e-05
huge enough,-1.6666638888935185e-06
sonoran hot,1.6666638888935185e-06
well organized,1.166664722225463e-05
quality place,-3.333327777787037e-06
however today,-4.999991666680556e-06
friendly love,4.999991666680556e-06
fast polite,6.666655555574074e-06
time im,-1.6666638888935185e-06
really funny,-1.6666638888935185e-06
gorgonzola salad,0.0
poutine fries,-8.333319444467592e-06
main attraction,-1.6666638888935185e-06
regular sized,1.6666638888935185e-06
wall place,-1.6666638888935185e-06
want dinner,-6.666655555574074e-06
hours food,-3.333327777787037e-06
plate small,-6.666655555574074e-06
jamaican jerk,-1.6666638888935185e-06
got charged,-1.6666638888935185e-06
right open,4.999991666680556e-06
sure drinks,-4.999991666680556e-06
every night,1.6666638888935185e-06
burrito big,3.333327777787037e-06
fast prices,0.0
also outstanding,1.166664722225463e-05
menu totally,1.6666638888935185e-06
back sorry,-9.999983333361112e-06
order without,-1.6666638888935185e-06
gives good,1.6666638888935185e-06
sierra nevada,8.333319444467592e-06
garlic lemon,1.6666638888935185e-06
drink pretty,0.0
busy lunch,4.999991666680556e-06
really tiny,6.666655555574074e-06
especially good,4.999991666680556e-06
absolutely nothing,-3.333327777787037e-06
table next,1.6666638888935185e-06
years say,8.333319444467592e-06
go stop,0.0
servers like,1.6666638888935185e-06
free desserts,6.666655555574074e-06
2 others,1.6666638888935185e-06
managed get,6.666655555574074e-06
see point,-6.666655555574074e-06
food whole,8.333319444467592e-06
love staff,6.666655555574074e-06
delicious crust,9.999983333361112e-06
restaurant atmosphere,0.0
salty service,1.6666638888935185e-06
waitress disappeared,-1.6666638888935185e-06
every week,0.0
yes read,4.999991666680556e-06
pickle chips,-3.333327777787037e-06
good fun,4.999991666680556e-06
definitely recommend,1.166664722225463e-05
delicious meats,4.999991666680556e-06
small go,6.666655555574074e-06
since moved,1.4999975000041666e-05
little overdone,1.6666638888935185e-06
coffee always,-3.333327777787037e-06
go today,-1.6666638888935185e-06
good nicely,3.333327777787037e-06
huge tasty,4.999991666680556e-06
incredible flavor,0.0
also check,9.999983333361112e-06
day left,-4.999991666680556e-06
order cheese,4.999991666680556e-06
pizza amazing,4.999991666680556e-06
things really,-9.999983333361112e-06
first sit,-6.666655555574074e-06
brewed coffee,1.6666638888935185e-06
new friends,1.166664722225463e-05
first sip,9.999983333361112e-06
hot yummy,1.6666638888935185e-06
time server,-1.6666638888935185e-06
better eat,4.999991666680556e-06
wasted money,-1.6666638888935185e-06
large food,4.999991666680556e-06
way made,1.6666638888935185e-06
wagyu burger,4.999991666680556e-06
along chicken,0.0
money service,3.333327777787037e-06
coffee fantastic,4.999991666680556e-06
obvious reasons,4.999991666680556e-06
time served,3.333327777787037e-06
write home,-9.999983333361112e-06
yummy would,-9.999983333361112e-06
delicious good,4.999991666680556e-06
place outside,6.666655555574074e-06
signature item,-6.666655555574074e-06
beer decent,4.999991666680556e-06
waiter also,6.666655555574074e-06
asked recommendation,-1.6666638888935185e-06
back thought,0.0
place large,1.6666638888935185e-06
often great,4.999991666680556e-06
better though,4.999991666680556e-06
us dessert,3.333327777787037e-06
place absolutely,9.999983333361112e-06
dessert looked,4.999991666680556e-06
town business,0.0
tacos one,3.333327777787037e-06
overall meal,-3.333327777787037e-06
time customer,-8.333319444467592e-06
trust worth,4.999991666680556e-06
crust best,9.999983333361112e-06
average ordered,-9.999983333361112e-06
experience got,9.999983333361112e-06
good today,-4.999991666680556e-06
fill stomach,1.6666638888935185e-06
said thank,-4.999991666680556e-06
going definitely,-1.6666638888935185e-06
better days,-4.999991666680556e-06
sandwiches well,-3.333327777787037e-06
flavor served,1.6666638888935185e-06
good overall,-3.333327777787037e-06
tomato base,-6.666655555574074e-06
big enough,4.999991666680556e-06
soft spot,8.333319444467592e-06
heard best,-6.666655555574074e-06
last week,0.0
never step,0.0
time worst,-3.333327777787037e-06
sure worth,-8.333319444467592e-06
big plus,9.999983333361112e-06
beer hot,0.0
peanut shells,0.0
breakfast plates,0.0
special 1,-3.333327777787037e-06
special 2,4.999991666680556e-06
looking nice,3.333327777787037e-06
would feel,1.6666638888935185e-06
originally planned,-4.999991666680556e-06
even cook,-9.999983333361112e-06
little strip,9.999983333361112e-06
restaurants want,0.0
sandwiches delicious,6.666655555574074e-06
au poivre,8.333319444467592e-06
pancakes tasted,-3.333327777787037e-06
sushi think,-1.6666638888935185e-06
someone please,1.6666638888935185e-06
tried go,-1.6666638888935185e-06
makes really,3.333327777787037e-06
excellent favorite,8.333319444467592e-06
bean dip,3.333327777787037e-06
three four,3.333327777787037e-06
table went,-4.999991666680556e-06
way home,1.6666638888935185e-06
great cook,0.0
great cool,0.0
time people,8.333319444467592e-06
great pizzas,8.333319444467592e-06
tasty looking,1.6666638888935185e-06
told happened,1.6666638888935185e-06
truffle butter,4.999991666680556e-06
sun dried,-1.6666638888935185e-06
us maybe,1.6666638888935185e-06
find town,1.6666638888935185e-06
town went,3.333327777787037e-06
way nice,1.6666638888935185e-06
good spectacular,-1.6666638888935184e-05
easy please,0.0
ordered entree,-3.333327777787037e-06
creamy sweet,1.6666638888935185e-06
even room,9.999983333361112e-06
spice rubbed,6.666655555574074e-06
went red,-3.333327777787037e-06
one exception,3.333327777787037e-06
ribs good,-6.666655555574074e-06
couple people,6.666655555574074e-06
brunch places,0.0
good including,1.6666638888935185e-06
perfect mix,4.999991666680556e-06
salad lobster,4.999991666680556e-06
also open,-4.999991666680556e-06
fried served,6.666655555574074e-06
delicious filling,3.333327777787037e-06
decor menu,6.666655555574074e-06
else around,3.333327777787037e-06
making pizza,0.0
7 years,1.6666638888935185e-06
give enough,1.6666638888935185e-06
location probably,-1.6666638888935185e-06
severely disappointed,-4.999991666680556e-06
small gets,-3.333327777787037e-06
menu nice,0.0
bar always,4.999991666680556e-06
breaded chicken,-3.333327777787037e-06
spice also,1.6666638888935185e-06
cool fun,-1.6666638888935185e-06
could happier,6.666655555574074e-06
still got,1.6666638888935185e-06
check menu,1.6666638888935185e-06
busy usually,8.333319444467592e-06
right amount,1.4999975000041666e-05
excellent sushi,4.999991666680556e-06
keep away,-1.6666638888935185e-06
avocado sandwich,4.999991666680556e-06
offering free,3.333327777787037e-06
cheese meats,-1.6666638888935185e-06
restaurants phoenix,-3.333327777787037e-06
onions tomato,1.6666638888935185e-06
woman took,-3.333327777787037e-06
free meals,-9.999983333361112e-06
experience friend,-3.333327777787037e-06
2 8,3.333327777787037e-06
home family,4.999991666680556e-06
stop restaurant,4.999991666680556e-06
two bites,-9.999983333361112e-06
get turkey,-3.333327777787037e-06
dining time,1.6666638888935185e-06
menu recommended,6.666655555574074e-06
probably give,-3.333327777787037e-06
food preparation,-1.6666638888935185e-06
also attentive,8.333319444467592e-06
clean overall,-1.6666638888935185e-06
big like,-8.333319444467592e-06
end lunch,3.333327777787037e-06
summer menu,1.6666638888935185e-06
meats great,1.166664722225463e-05
great accommodating,-4.999991666680556e-06
reviewing menu,-1.3333311111148148e-05
vibe great,9.999983333361112e-06
around 15,6.666655555574074e-06
around 14,4.999991666680556e-06
around 13,3.333327777787037e-06
around 12,1.6666638888935185e-06
around 11,8.333319444467592e-06
seriously place,-1.6666638888935185e-06
table bar,-1.6666638888935185e-06
came busy,8.333319444467592e-06
go please,0.0
around 18,-3.333327777787037e-06
black olives,4.999991666680556e-06
seated good,-3.333327777787037e-06
petite filet,1.166664722225463e-05
lack quality,-4.999991666680556e-06
split appetizer,-4.999991666680556e-06
table bad,0.0
burger craving,1.6666638888935185e-06
bar bad,-8.333319444467592e-06
salsa came,-8.333319444467592e-06
brunch today,6.666655555574074e-06
reason love,4.999991666680556e-06
posted wall,-3.333327777787037e-06
nice polite,-1.6666638888935185e-06
yes really,6.666655555574074e-06
chips food,0.0
staff tried,-1.6666638888935185e-06
beef burrito,-3.333327777787037e-06
place let,0.0
crab rangoon,-1.6666638888935185e-06
bar bar,-4.999991666680556e-06
glad live,-1.6666638888935185e-06
service everything,0.0
waitress said,-4.999991666680556e-06
definitely lot,4.999991666680556e-06
time received,-1.3333311111148148e-05
crusty outside,1.6666638888935185e-06
server quickly,4.999991666680556e-06
share friend,-6.666655555574074e-06
real food,4.999991666680556e-06
one sides,-1.166664722225463e-05
way another,1.3333311111148148e-05
whole night,9.999983333361112e-06
cocktails appetizers,-6.666655555574074e-06
