,0.0
occupying,-1.0909071074416228e-05
benedum,5.454535537208114e-06
bays,1.8181785124027047e-06
passport,0.0
cortadito,7.272714049610819e-06
nyquil,1.8181785124027047e-06
rockafeller,3.6363570248054093e-06
playboy,0.0
holy,5.454535537208114e-05
detracts,-1.2727249586818933e-05
downton,0.0
georgian,1.8181785124027047e-06
holt,0.0
99,-3.6363570248054093e-06
glass,1.0909071074416228e-05
roosters,-3.6363570248054093e-06
carniceria,1.8181785124027047e-06
91,1.8181785124027047e-06
90,1.8181785124027047e-06
midst,1.8181785124027047e-06
92,-7.272714049610819e-06
95,5.454535537208114e-06
jamal,0.0
hola,1.8181785124027047e-06
irksome,0.0
fluidly,0.0
zereshk,0.0
sweeten,3.6363570248054093e-06
accomplishment,-1.8181785124027047e-06
aloofness,0.0
maximilian,-1.8181785124027047e-06
temperatures,-9.090892562013524e-06
sweeter,1.0909071074416228e-05
flare,7.272714049610819e-06
marchmont,0.0
parmigian,0.0
19pm,0.0
matraca,1.8181785124027047e-06
peppering,-1.8181785124027047e-06
dunning,0.0
gohan,0.0
smth,0.0
reviewing,-3.6363570248054093e-06
reimagined,0.0
gargantuan,2.1818142148832456e-05
aparently,-7.272714049610819e-06
livened,-1.8181785124027047e-06
hog,1.8181785124027048e-05
shiki,-3.6363570248054093e-06
hob,3.6363570248054093e-06
hoc,1.2727249586818933e-05
hoa,-1.8181785124027047e-06
hon,3.6363570248054093e-06
hoo,-5.454535537208114e-06
hom,1.8181785124027047e-06
hoh,0.0
revisit,-7.272714049610819e-06
embellishments,0.0
hot,2.9090856198443275e-05
hou,1.8181785124027047e-06
hor,0.0
hop,9.090892562013524e-06
significance,-5.454535537208114e-06
symposium,0.0
ronnie,0.0
classify,-1.9999963636429752e-05
hoy,-1.8181785124027047e-06
mueller,1.8181785124027047e-06
arived,-3.6363570248054093e-06
beauty,7.272714049610819e-06
minimums,5.454535537208114e-06
spaten,1.8181785124027047e-06
reminescent,3.6363570248054093e-06
scottsdale,1.0909071074416228e-05
outlawed,3.6363570248054093e-06
barney,-1.8181785124027047e-06
extortion,0.0
turnovers,1.8181785124027047e-06
headquarters,1.8181785124027047e-06
scoffs,-1.8181785124027047e-06
discontinued,9.090892562013524e-06
flavorfull,1.8181785124027047e-06
democratic,0.0
barristas,-1.8181785124027047e-06
backdrop,-1.636360661162434e-05
tableclothes,3.6363570248054093e-06
carney,0.0
feedback,1.8181785124027047e-06
dreamed,1.2727249586818933e-05
kickoff,-5.454535537208114e-06
murals,-7.272714049610819e-06
rehersal,-1.8181785124027047e-06
admirably,0.0
conned,0.0
surpise,1.8181785124027047e-06
abominations,0.0
intelligentsia,1.8181785124027047e-06
distinguishing,-9.090892562013524e-06
conner,0.0
quesdillas,0.0
nobles,0.0
rootbeer,3.6363570248054093e-06
admirable,-1.8181785124027047e-06
falbo,-1.8181785124027047e-06
lambert,0.0
zoning,0.0
educating,-1.8181785124027047e-06
braised,7.272714049610819e-06
haphazardly,0.0
acme,0.0
clumsy,-1.8181785124027047e-06
debut,-3.6363570248054093e-06
noticably,-7.272714049610819e-06
pleasantries,-7.272714049610819e-06
noticable,0.0
spotless,-1.2727249586818933e-05
addicted,3.81817487604568e-05
blushed,-3.6363570248054093e-06
weirdos,7.272714049610819e-06
whim,2.727267768604057e-05
snakes,0.0
spidey,-1.8181785124027047e-06
concord,1.8181785124027048e-05
knockout,-1.8181785124027047e-06
spider,-7.272714049610819e-06
abuse,0.0
contracting,0.0
snaked,0.0
whiz,2.1818142148832456e-05
boppers,1.8181785124027047e-06
whit,-3.6363570248054093e-06
mdw,0.0
whip,-1.8181785124027047e-06
borne,-3.6363570248054093e-06
gargonzola,3.6363570248054093e-06
misfortune,1.8181785124027047e-06
trending,0.0
retuning,0.0
2300,-1.8181785124027047e-06
excepting,-3.6363570248054093e-06
escargots,5.454535537208114e-06
hangouts,5.454535537208114e-06
ofcourse,3.6363570248054093e-06
taos,-3.6363570248054093e-06
sellout,0.0
saisons,0.0
managerial,-3.6363570248054093e-06
carhops,0.0
jennie,1.8181785124027047e-06
encountering,3.6363570248054093e-06
grapes,-3.6363570248054093e-06
beaudevin,5.454535537208114e-06
heat,-1.0909071074416228e-05
cornerstone,-3.6363570248054093e-06
ate,2.3636320661235163e-05
201,0.0
subtractions,-1.8181785124027047e-06
piecemeal,0.0
shelves,1.0909071074416228e-05
cauldrons,-1.8181785124027047e-06
atl,3.454539173565139e-05
atm,1.4545428099221637e-05
muuuuch,0.0
takeout,7.272714049610819e-06
att,-9.090892562013524e-06
musicians,1.0909071074416228e-05
ats,0.0
leaps,3.6363570248054093e-06
wobbling,0.0
resetting,0.0
escargo,7.272714049610819e-06
200,-1.8181785124027048e-05
rosco,0.0
angelic,1.8181785124027047e-06
unfilled,-1.8181785124027047e-06
playfully,7.272714049610819e-06
veggie,-9.090892562013524e-06
spinning,9.090892562013524e-06
customization,0.0
bacaro,-5.454535537208114e-06
millers,-5.454535537208114e-06
bitten,-1.636360661162434e-05
roni,-1.8181785124027047e-06
xie,1.0909071074416228e-05
similarly,-7.272714049610819e-06
rong,0.0
xin,-1.8181785124027047e-06
xiu,3.6363570248054093e-06
xiv,0.0
chugging,-3.6363570248054093e-06
32oz,1.0909071074416228e-05
gilbert,0.0
bitter,-1.4545428099221637e-05
ranging,1.4545428099221637e-05
cushions,-1.8181785124027047e-06
wilkinsburg,-9.090892562013524e-06
peril,0.0
occassional,5.454535537208114e-06
mercato,3.6363570248054093e-06
coward,-1.8181785124027047e-06
likely,-3.454539173565139e-05
leapt,1.8181785124027047e-06
nations,3.6363570248054093e-06
acquisition,-3.6363570248054093e-06
cowfish,1.9999963636429752e-05
este,1.8181785124027047e-06
unintended,0.0
chaka,0.0
esta,1.8181785124027047e-06
boston,1.2727249586818933e-05
mastros,1.8181785124027047e-06
paddles,-3.6363570248054093e-06
chako,0.0
tallboy,0.0
concordia,-3.6363570248054093e-06
zzeeks,7.272714049610819e-06
chewiness,3.6363570248054093e-06
paddled,3.6363570248054093e-06
mangoberry,0.0
corbin,-3.6363570248054093e-06
divas,1.8181785124027047e-06
kaya,-7.272714049610819e-06
swissvale,0.0
absorbed,-1.636360661162434e-05
poboys,0.0
kays,1.8181785124027047e-06
strobe,1.8181785124027047e-06
bbblt,1.8181785124027047e-06
matriarch,1.8181785124027047e-06
shall,-9.090892562013524e-06
huh,-1.2727249586818933e-05
object,-1.2727249586818933e-05
restaurnt,1.8181785124027047e-06
macbook,-3.6363570248054093e-06
shalt,0.0
clearance,0.0
emailing,1.8181785124027047e-06
fugu,7.272714049610819e-06
additude,1.8181785124027047e-06
pirogues,-1.8181785124027047e-06
bodybuilder,0.0
drunks,1.8181785124027047e-06
consummate,7.272714049610819e-06
drunky,0.0
marven,5.454535537208114e-06
incomplete,-1.4545428099221637e-05
marvel,3.6363570248054093e-06
prik,1.8181785124027047e-06
chirpy,0.0
prim,-1.8181785124027047e-06
emzy,-1.8181785124027047e-06
braut,0.0
prie,5.454535537208114e-06
bonnie,-1.8181785124027047e-06
prig,7.272714049610819e-06
undue,0.0
prix,1.2727249586818933e-05
heckled,0.0
reinvented,1.8181785124027047e-06
deedee,-1.8181785124027047e-06
mediterranian,-3.6363570248054093e-06
touches,5.454535537208114e-06
busy,5.454535537208114e-06
louise,3.6363570248054093e-06
buss,-9.090892562013524e-06
haze,-7.272714049610819e-06
bust,7.272714049610819e-06
rihanna,1.8181785124027047e-06
regurgitated,0.0
bush,9.090892562013524e-06
thickburger,0.0
touched,-3.6363570248054093e-06
heartily,3.6363570248054093e-06
longhorn,0.0
chiladas,0.0
emphatically,0.0
melted,5.454535537208114e-06
cartwheels,-1.8181785124027047e-06
klein,-3.6363570248054093e-06
stammered,-1.8181785124027047e-06
boathouse,-1.8181785124027047e-06
cushion,-7.272714049610819e-06
thingys,0.0
blistered,9.090892562013524e-06
coley,0.0
dopolis,1.8181785124027047e-06
greens,-9.090892562013524e-06
textbooks,0.0
tights,-1.8181785124027047e-06
rumbling,-3.6363570248054093e-06
greene,-3.6363570248054093e-06
wane,1.8181785124027047e-06
bashas,-5.454535537208114e-06
sirlon,0.0
yippie,-3.6363570248054093e-06
helmets,5.454535537208114e-06
expediency,1.8181785124027047e-06
branding,1.8181785124027047e-06
niche,-1.4545428099221637e-05
parmigianino,-3.6363570248054093e-06
unexpectedly,1.2727249586818933e-05
goodnight,3.6363570248054093e-06
result,1.2727249586818933e-05
chowking,0.0
vinigarette,0.0
skulls,-1.8181785124027047e-06
brithday,0.0
ambitions,-3.6363570248054093e-06
wikipedia,0.0
melisse,1.8181785124027047e-06
stamps,-5.454535537208114e-06
melissa,3.6363570248054093e-06
acropolis,0.0
indecisive,9.090892562013524e-06
parallels,0.0
rolled,-2.3636320661235163e-05
mei,-1.4545428099221637e-05
personalize,0.0
meh,-6.727260495890007e-05
medallion,-5.454535537208114e-06
butane,-3.6363570248054093e-06
downgrade,-1.4545428099221637e-05
roller,9.090892562013524e-06
pity,-1.8181785124027047e-06
patented,3.6363570248054093e-06
accident,1.4545428099221637e-05
sacrificing,1.4545428099221637e-05
triggers,1.8181785124027047e-06
pits,-3.6363570248054093e-06
hollandiase,-3.6363570248054093e-06
pitt,-1.8181785124027048e-05
demanded,1.8181785124027047e-06
nicht,-3.6363570248054093e-06
surprises,-5.454535537208114e-06
pita,7.272714049610819e-06
tinge,1.0909071074416228e-05
asked,-9.090892562013524e-06
schmooze,0.0
lockers,1.8181785124027047e-06
30th,1.0909071074416228e-05
unbuttoned,1.8181785124027047e-06
mes,-3.6363570248054093e-06
fancypants,3.6363570248054093e-06
matty,1.8181785124027047e-06
2nd,-5.454535537208114e-06
kurma,3.6363570248054093e-06
matte,-3.6363570248054093e-06
rockies,0.0
matta,-1.8181785124027047e-06
blending,1.8181785124027047e-06
gerne,5.454535537208114e-06
diff,9.090892562013524e-06
lighthouse,0.0
mizuna,0.0
billing,-1.8181785124027047e-06
sfingi,0.0
mex,3.6363570248054093e-06
twain,-3.6363570248054093e-06
amazinggggg,5.454535537208114e-06
chucked,-1.8181785124027047e-06
chuckee,-1.8181785124027047e-06
sponges,1.8181785124027047e-06
mez,0.0
spongey,-3.6363570248054093e-06
pro,5.454535537208114e-06
lanzhou,1.8181785124027047e-06
bennie,3.6363570248054093e-06
eastern,1.9999963636429752e-05
irving,0.0
irvine,0.0
majerles,9.090892562013524e-06
unmelted,-3.6363570248054093e-06
cunt,0.0
commerce,-1.8181785124027047e-06
dissect,-5.454535537208114e-06
castro,5.454535537208114e-06
pushiness,0.0
bulking,1.8181785124027047e-06
starstruck,-3.6363570248054093e-06
opulence,3.6363570248054093e-06
flooding,0.0
remembering,1.0909071074416228e-05
carmel,3.6363570248054093e-06
jamun,1.8181785124027047e-06
kalila,-1.0909071074416228e-05
played,1.2727249586818933e-05
equator,1.8181785124027047e-06
trini,-3.6363570248054093e-06
weirdness,0.0
player,-2.3636320661235163e-05
rallys,-1.8181785124027047e-06
thingy,-9.090892562013524e-06
skosh,1.8181785124027047e-06
hokey,0.0
things,3.6363570248054093e-06
toaster,3.6363570248054093e-06
shipwrecked,7.272714049610819e-06
futomaki,7.272714049610819e-06
craigslist,1.8181785124027047e-06
harmony,-1.8181785124027047e-06
umami,1.4545428099221637e-05
mcmuffins,-5.454535537208114e-06
toasted,3.6363570248054093e-06
vitello,3.6363570248054093e-06
prosperity,0.0
tuns,1.8181785124027047e-06
firepit,-5.454535537208114e-06
preachy,0.0
ownership,-1.636360661162434e-05
tuna,9.090892562013524e-06
tung,0.0
tune,3.6363570248054093e-06
echoed,-9.090892562013524e-06
slowwwwww,-1.8181785124027047e-06
burgers,3.6363570248054093e-06
echoey,-1.8181785124027047e-06
bavarois,0.0
echoes,7.272714049610819e-06
mexian,-5.454535537208114e-06
spurred,-3.6363570248054093e-06
ungodly,1.8181785124027047e-06
chunkier,-1.8181785124027047e-06
distribute,-7.272714049610819e-06
javelina,1.8181785124027047e-06
exclaiming,1.8181785124027047e-06
rushing,-1.9999963636429752e-05
succeeding,-1.8181785124027047e-06
reboot,-3.6363570248054093e-06
enters,1.8181785124027047e-06
butchering,-3.6363570248054093e-06
ease,9.090892562013524e-06
mobility,3.6363570248054093e-06
woodstock,3.6363570248054093e-06
ondine,1.8181785124027047e-06
topical,1.8181785124027047e-06
ooook,0.0
easy,5.454535537208114e-06
prison,5.454535537208114e-06
falter,1.8181785124027047e-06
atrias,0.0
east,-9.090892562013524e-06
torrance,-9.090892562013524e-06
75th,-9.090892562013524e-06
buttttt,0.0
posed,-7.272714049610819e-06
kalamari,-1.8181785124027047e-06
umeboshi,-3.6363570248054093e-06
paksiw,0.0
poser,3.6363570248054093e-06
poses,-3.6363570248054093e-06
bushy,0.0
occurring,0.0
harmoniously,3.6363570248054093e-06
strengths,-3.6363570248054093e-06
bobby,-3.6363570248054093e-06
blahhhh,0.0
sundries,-7.272714049610819e-06
remind,-3.81817487604568e-05
misled,1.8181785124027047e-06
tenderloins,5.454535537208114e-06
meringue,-1.8181785124027047e-06
bobbi,3.6363570248054093e-06
cheesiness,-7.272714049610819e-06
sundried,0.0
toros,1.8181785124027047e-06
battlefield,0.0
right,2.5454499173637867e-05
old,-1.636360661162434e-05
ole,-1.0909071074416228e-05
parilla,3.6363570248054093e-06
oli,-3.6363570248054093e-06
schug,1.8181785124027047e-06
tajin,5.454535537208114e-06
insistence,0.0
oly,-1.8181785124027047e-06
ruffled,5.454535537208114e-06
anways,-1.8181785124027047e-06
chiliquilles,-3.6363570248054093e-06
creative,3.6363570248054093e-06
witty,-1.8181785124027047e-06
menace,1.8181785124027047e-06
ruffles,-1.8181785124027047e-06
summoned,7.272714049610819e-06
pondered,0.0
stingray,-2.1818142148832456e-05
sherman,-1.8181785124027047e-06
yorks,1.8181785124027047e-06
terraces,1.8181785124027047e-06
barrelhouse,1.8181785124027047e-06
bowing,0.0
manufacturing,0.0
emits,1.8181785124027047e-06
mimmo,1.8181785124027047e-06
slither,1.8181785124027047e-06
instructed,7.272714049610819e-06
boiling,-1.4545428099221637e-05
recollect,-1.8181785124027047e-06
campiti,-1.8181785124027047e-06
cohesively,1.8181785124027047e-06
disqualified,3.6363570248054093e-06
slightly,3.090903471084598e-05
flatbread,5.454535537208114e-06
consulting,5.454535537208114e-06
statements,-3.6363570248054093e-06
kissy,0.0
gojira,3.6363570248054093e-06
clatter,1.8181785124027047e-06
juicing,-3.6363570248054093e-06
paper,0.0
kissi,0.0
86ed,0.0
frazzled,-9.090892562013524e-06
littering,-1.8181785124027047e-06
uncluttered,9.090892562013524e-06
joseph,7.272714049610819e-06
jane,1.0909071074416228e-05
jang,1.8181785124027047e-06
jana,0.0
underestimated,5.454535537208114e-06
shittake,1.8181785124027047e-06
offer,-3.6363570248054093e-06
understandably,-1.8181785124027047e-06
forming,5.454535537208114e-06
drummond,0.0
notifications,0.0
talents,7.272714049610819e-06
incorporation,-3.6363570248054093e-06
leider,3.6363570248054093e-06
reinventing,0.0
survive,-1.4545428099221637e-05
hedary,3.6363570248054093e-06
lucile,0.0
rerun,0.0
yatai,1.8181785124027047e-06
seafood,2.3636320661235163e-05
tonne,-3.6363570248054093e-06
5yr,-1.8181785124027047e-06
b2,0.0
homogenous,-1.8181785124027047e-06
meagre,-1.8181785124027047e-06
anchovie,0.0
weinerschnitzel,1.8181785124027047e-06
acacia,0.0
5yo,0.0
zano,1.8181785124027047e-06
smelt,-5.454535537208114e-06
floor,1.0909071074416228e-05
zane,3.6363570248054093e-06
dumpty,0.0
zang,-1.8181785124027047e-06
cerritos,-3.6363570248054093e-06
uttered,3.6363570248054093e-06
grammatical,0.0
warms,7.272714049610819e-06
zany,3.6363570248054093e-06
ambitious,-5.454535537208114e-06
oscar,1.2727249586818933e-05
riverview,5.454535537208114e-06
becuase,1.0909071074416228e-05
smell,-1.8181785124027048e-05
59th,-7.272714049610819e-06
124,0.0
irishmen,1.2727249586818933e-05
meghan,-7.272714049610819e-06
truffley,-1.8181785124027047e-06
asterisk,-5.454535537208114e-06
filmore,0.0
grinders,9.090892562013524e-06
muslims,0.0
truffled,7.272714049610819e-06
himal,7.272714049610819e-06
everrr,-1.8181785124027047e-06
congested,1.4545428099221637e-05
tahitian,-5.454535537208114e-06
puss,0.0
disruption,0.0
lowdown,3.6363570248054093e-06
duroc,0.0
twinkle,-5.454535537208114e-06
packets,-3.272721322324868e-05
quandary,-3.6363570248054093e-06
bonfyre,0.0
oooohh,0.0
time,-5.454535537208114e-06
push,-2.3636320661235163e-05
banners,3.6363570248054093e-06
quantity,-1.2727249586818933e-05
timo,-7.272714049610819e-06
wark,-5.454535537208114e-06
bfast,0.0
restaurateurs,0.0
winecafe,0.0
reviewers,1.636360661162434e-05
shimmy,1.8181785124027047e-06
doted,1.8181785124027047e-06
trashcan,1.8181785124027047e-06
fawned,-1.8181785124027047e-06
pototoes,3.6363570248054093e-06
fritto,9.090892562013524e-06
ware,3.6363570248054093e-06
panacotta,-3.6363570248054093e-06
fritte,1.8181785124027047e-06
fritta,3.6363570248054093e-06
nugs,0.0
815,-7.272714049610819e-06
quaintness,-1.8181785124027047e-06
revamping,-3.6363570248054093e-06
alcoholics,3.6363570248054093e-06
paryse,0.0
rayner,0.0
chunnel,1.8181785124027047e-06
w00t,3.6363570248054093e-06
moola,0.0
1700,-1.8181785124027047e-06
noshed,-9.090892562013524e-06
kneading,1.8181785124027047e-06
chevys,-3.6363570248054093e-06
trots,-3.6363570248054093e-06
temple,3.6363570248054093e-06
crustacean,5.454535537208114e-06
holliday,-1.8181785124027047e-06
tottie,1.0909071074416228e-05
unaware,-1.8181785124027047e-06
portioned,2.1818142148832456e-05
cilantros,3.6363570248054093e-06
rents,-1.8181785124027047e-06
findings,-1.8181785124027047e-06
insignificant,-3.6363570248054093e-06
prediction,-7.272714049610819e-06
bg,0.0
bulldozed,-3.6363570248054093e-06
candlestick,0.0
phosphates,0.0
noonish,0.0
elton,1.8181785124027047e-06
thisclose,-1.8181785124027047e-06
rocher,1.8181785124027047e-06
delicuous,0.0
kavanaugh,0.0
snackage,0.0
falling,-3.6363570248054097e-05
badge,5.454535537208114e-06
keiths,-1.8181785124027047e-06
bitzee,0.0
totalling,0.0
bacchanal,1.4545428099221637e-05
grandparents,1.0909071074416228e-05
funeral,-2.3636320661235163e-05
bi,-3.6363570248054093e-06
contemplate,-1.8181785124027047e-06
fistfuls,0.0
yards,-7.272714049610819e-06
alone,-1.0909071074416228e-05
along,1.8181785124027047e-06
anchoring,0.0
shashito,0.0
bv,0.0
ourself,-1.8181785124027047e-06
bw,-3.6363570248054093e-06
sawa,0.0
br,-1.8181785124027047e-06
radish,7.272714049610819e-06
prefer,-3.6363570248054093e-06
nonalcoholic,-5.454535537208114e-06
residual,-1.8181785124027047e-06
focacia,3.6363570248054093e-06
toppled,1.8181785124027047e-06
homesick,7.272714049610819e-06
gfom,0.0
shortfalls,0.0
filmy,1.8181785124027047e-06
crystalized,1.8181785124027047e-06
bz,7.272714049610819e-06
films,-1.8181785124027047e-06
climax,5.454535537208114e-06
loving,0.0
sequestered,1.8181785124027047e-06
hirame,7.272714049610819e-06
marbles,-5.454535537208114e-06
leeches,0.0
validity,-1.8181785124027047e-06
tadig,0.0
cautioned,1.8181785124027047e-06
spearmint,9.090892562013524e-06
bellpepper,0.0
logos,3.6363570248054093e-06
alllllll,0.0
whaaaat,0.0
privy,-5.454535537208114e-06
exaggerated,3.6363570248054093e-06
printing,-5.454535537208114e-06
everyplace,-7.272714049610819e-06
whaaaaa,1.8181785124027047e-06
pastabar,7.272714049610819e-06
nascar,-7.272714049610819e-06
appys,1.8181785124027047e-06
boardhouse,-1.8181785124027047e-06
offense,-1.4545428099221637e-05
dungeoness,0.0
evidently,-1.4545428099221637e-05
kalu,-1.4545428099221637e-05
coyotes,5.454535537208114e-06
divided,-5.454535537208114e-06
poking,-5.454535537208114e-06
ruder,0.0
cheeseless,5.454535537208114e-06
silog,0.0
promtly,0.0
orginal,3.6363570248054093e-06
divider,1.4545428099221637e-05
divides,0.0
zimm,0.0
mignons,0.0
chillies,-1.8181785124027047e-06
laundry,1.2727249586818933e-05
explorer,5.454535537208114e-06
slush,-7.272714049610819e-06
latta,5.454535537208114e-06
varitey,0.0
latte,-3.6363570248054093e-06
explored,0.0
mustve,0.0
cardiac,3.6363570248054093e-06
treck,-3.6363570248054093e-06
suck,3.6363570248054093e-06
dove,7.272714049610819e-06
mendocino,-1.8181785124027047e-06
stress,0.0
varieties,2.727267768604057e-05
placemat,1.8181785124027047e-06
darkened,1.8181785124027047e-06
truck,1.9999963636429752e-05
betos,0.0
macaron,0.0
unsolicited,0.0
barrique,0.0
gracing,-3.6363570248054093e-06
noteworthy,-1.2727249586818933e-05
colds,0.0
reaffirms,-1.8181785124027047e-06
course,3.090903471084598e-05
habbit,0.0
barbque,3.6363570248054093e-06
darting,1.8181785124027047e-06
deity,1.8181785124027047e-06
boroughs,0.0
shudders,0.0
1star,-1.0909071074416228e-05
derive,0.0
yawning,1.8181785124027047e-06
thumb,-1.8181785124027047e-06
accordion,0.0
spongecake,0.0
paraded,3.6363570248054093e-06
decreases,-1.8181785124027047e-06
phoenixnewtimes,0.0
thump,-3.6363570248054093e-06
oversize,5.454535537208114e-06
930,-7.272714049610819e-06
deviant,1.8181785124027047e-06
coincidental,0.0
downsizing,1.8181785124027047e-06
conveying,1.8181785124027047e-06
lvac,3.6363570248054093e-06
retails,-7.272714049610819e-06
integral,1.8181785124027047e-06
blackish,1.8181785124027047e-06
niblets,1.8181785124027047e-06
retrain,0.0
compelled,1.636360661162434e-05
pastilla,1.8181785124027047e-06
weizen,-1.0909071074416228e-05
ketchup,1.2727249586818933e-05
maintaining,-1.2727249586818933e-05
truckload,-1.8181785124027047e-06
hancock,0.0
veiny,0.0
fabian,3.6363570248054093e-06
wursts,-5.454535537208114e-06
lucci,1.8181785124027047e-06
veins,-7.272714049610819e-06
madisonians,7.272714049610819e-06
turtle,9.090892562013524e-06
lowkey,1.8181785124027047e-06
expectedly,3.6363570248054093e-06
impolite,-5.454535537208114e-06
sexually,1.8181785124027047e-06
amaretto,5.454535537208114e-06
regionally,-1.8181785124027047e-06
jugoo,0.0
flutes,-3.6363570248054093e-06
bonehead,0.0
ughhhhh,0.0
blu,5.454535537208114e-06
blt,9.090892562013524e-06
exploding,1.8181785124027047e-06
blk,3.6363570248054093e-06
inconspicuously,1.8181785124027047e-06
formula,-1.636360661162434e-05
stonecrest,-9.090892562013524e-06
bla,7.272714049610819e-06
blb,0.0
smalls,-7.272714049610819e-06
complimented,1.8181785124027048e-05
vegetariano,0.0
worthiness,-1.8181785124027047e-06
prostitutes,5.454535537208114e-06
huevos,-3.6363570248054093e-06
vegetariana,-1.8181785124027047e-06
inhaled,1.2727249586818933e-05
vicious,-7.272714049610819e-06
spooning,-5.454535537208114e-06
besides,-7.272714049610819e-06
vegetarians,-1.8181785124027047e-06
quits,-7.272714049610819e-06
willys,3.6363570248054093e-06
unnamed,-3.6363570248054093e-06
remainder,1.8181785124027047e-06
smalll,0.0
sarku,1.8181785124027047e-06
buisiness,0.0
training,7.272714049610819e-06
dunno,9.090892562013524e-06
programming,-3.6363570248054093e-06
routed,-1.8181785124027047e-06
chevy,-1.8181785124027047e-06
silhouettes,-1.8181785124027047e-06
separator,1.8181785124027047e-06
massive,1.9999963636429752e-05
routes,3.6363570248054093e-06
accouterments,1.8181785124027047e-06
occaision,-3.6363570248054093e-06
jumbled,-5.454535537208114e-06
compensates,3.6363570248054093e-06
ignored,-5.272717685967844e-05
clause,1.8181785124027047e-06
passageway,0.0
bluish,3.6363570248054093e-06
reopen,0.0
spanish,9.090892562013524e-06
hubster,-3.6363570248054093e-06
barbacoa,1.4545428099221637e-05
beautful,0.0
adoboda,3.6363570248054093e-06
structured,1.8181785124027047e-06
insalata,-5.454535537208114e-06
judgements,-1.8181785124027047e-06
twenties,-1.8181785124027047e-06
draft,-7.272714049610819e-06
dissipate,-1.8181785124027047e-06
realization,5.454535537208114e-06
shoppers,-1.8181785124027047e-06
structures,3.6363570248054093e-06
williams,0.0
starfish,0.0
lumpiang,5.454535537208114e-06
flatscreen,1.8181785124027047e-06
proving,-7.272714049610819e-06
veers,0.0
ridiculous,-2.727267768604057e-05
boyfriend,1.8181785124027047e-06
scrumptious,3.6363570248054097e-05
distill,9.090892562013524e-06
siding,1.8181785124027047e-06
aahing,0.0
glossy,-5.454535537208114e-06
fiamma,-1.0909071074416228e-05
bauer,-7.272714049610819e-06
sophie,5.454535537208114e-06
janitor,-3.6363570248054093e-06
sabroso,0.0
neros,-3.6363570248054093e-06
sai,5.454535537208114e-06
sao,-3.6363570248054093e-06
san,0.0
sam,-1.4545428099221637e-05
sal,0.0
sac,0.0
sab,-3.6363570248054093e-06
sag,3.6363570248054093e-06
afternoons,0.0
biz_photos,-2.5454499173637867e-05
prestigious,-1.8181785124027047e-06
stratosphere,-1.8181785124027048e-05
rained,-5.454535537208114e-06
financier,-3.6363570248054093e-06
foiled,0.0
unhealthiest,0.0
saq,-3.6363570248054093e-06
sap,0.0
saw,-7.272714049610819e-06
sav,-7.272714049610819e-06
sau,-3.6363570248054093e-06
sat,-9.090892562013524e-06
nots,0.0
dirndl,-3.6363570248054093e-06
general,1.0909071074416228e-05
somethings,-1.636360661162434e-05
violates,1.8181785124027047e-06
note,-1.9999963636429752e-05
roadside,5.454535537208114e-06
destroy,7.272714049610819e-06
hedonistic,3.6363570248054093e-06
insuring,3.6363570248054093e-06
maggianos,-3.6363570248054093e-06
butterfly,-3.6363570248054093e-06
handing,0.0
tally,1.8181785124027047e-06
buttery,3.6363570248054093e-06
paged,-1.8181785124027047e-06
knew,1.4545428099221637e-05
render,-1.8181785124027047e-06
vowing,-5.454535537208114e-06
fraudulently,0.0
remarks,-1.8181785124027047e-06
knee,1.2727249586818933e-05
terroir,3.6363570248054093e-06
pager,1.4545428099221637e-05
pages,1.4545428099221637e-05
mahalos,1.8181785124027047e-06
peice,0.0
stouffer,-3.6363570248054093e-06
salo,3.6363570248054093e-06
montage,1.8181785124027047e-06
sala,-9.090892562013524e-06
sald,-5.454535537208114e-06
sale,0.0
defeating,-3.6363570248054093e-06
cushioned,-1.8181785124027047e-06
loukoumades,0.0
butchered,-1.8181785124027047e-06
montagu,2.727267768604057e-05
sals,0.0
salt,-1.8181785124027048e-05
accented,3.6363570248054093e-06
cobra,1.8181785124027047e-06
homespun,1.8181785124027047e-06
beckham,1.8181785124027047e-06
morrissey,0.0
grilling,0.0
jew,3.6363570248054093e-06
commissary,1.8181785124027048e-05
recomendation,1.8181785124027047e-06
waaaayyy,-1.8181785124027047e-06
slot,-1.8181785124027047e-06
weapons,1.8181785124027047e-06
slow,-1.8181785124027048e-05
slop,-2.3636320661235163e-05
gourd,-7.272714049610819e-06
romanian,0.0
cloak,-1.2727249586818933e-05
relaxes,0.0
dinette,1.4545428099221637e-05
sloe,1.8181785124027047e-06
tears,7.272714049610819e-06
going,3.6363570248054093e-06
ammount,-5.454535537208114e-06
texmex,9.090892562013524e-06
slob,-5.454535537208114e-06
teary,1.8181785124027047e-06
blinds,5.454535537208114e-06
espos,-3.6363570248054093e-06
beatles,-5.454535537208114e-06
dissimilar,0.0
goodluck,0.0
carmellas,0.0
tissues,0.0
whaaaa,3.6363570248054093e-06
phatty,0.0
outlet,9.090892562013524e-06
southside,1.8181785124027047e-06
whaaat,-3.6363570248054093e-06
prime,2.5454499173637867e-05
prima,9.090892562013524e-06
settings,9.090892562013524e-06
primm,3.6363570248054093e-06
primo,9.090892562013524e-06
lebni,-7.272714049610819e-06
primi,0.0
borrow,7.272714049610819e-06
absurdly,-9.090892562013524e-06
skyline,-9.090892562013524e-06
mumbo,1.8181785124027047e-06
