,0.0
shawn,1.3913031379972712e-05
shawl,0.0
brewpub,0.0
snatch,-8.695644612482945e-07
fanned,3.478257844993178e-06
herds,8.695644612482945e-07
kitsune,0.0
absorbs,8.695644612482945e-07
buzzy,2.6086933837448837e-06
newtimes,0.0
masubi,2.6086933837448837e-06
rehab,1.0434773534979535e-05
oooohhhh,0.0
proactive,0.0
illness,-3.478257844993178e-06
supersized,4.3478223062414725e-06
stylings,1.739128922496589e-06
sumptuous,1.1304337996227829e-05
turned,2.6086933837448837e-06
locations,9.56520907373124e-06
jewels,-5.217386767489767e-06
balsam,0.0
dislike,1.0434773534979535e-05
cblt,8.695644612482945e-07
uninterrupted,8.695644612482945e-07
turner,-8.695644612482945e-07
borough,-2.6086933837448837e-06
invite,7.826080151234651e-06
pimply,-1.739128922496589e-06
50cents,-3.478257844993178e-06
pounded,-6.086951228738062e-06
fashionable,5.217386767489767e-06
coliseum,0.0
validating,1.739128922496589e-06
zoo,-6.956515689986356e-06
intends,-8.695644612482945e-07
evened,0.0
gewurztraminer,1.739128922496589e-06
mayer,-5.217386767489767e-06
pimple,8.695644612482945e-07
printer,0.0
chitown,1.739128922496589e-06
opposite,5.217386767489767e-06
buffer,-8.695644612482945e-07
discerning,0.0
spewing,-1.739128922496589e-06
buffet,-3.478257844993178e-06
toooo,-1.739128922496589e-06
printed,8.695644612482945e-06
knowingly,-4.3478223062414725e-06
thsi,-2.6086933837448837e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-4.3478223062414725e-06
phil,-8.695644612482945e-07
jitters,0.0
messier,-8.695644612482945e-07
touche,0.0
jittery,8.695644612482945e-07
redirected,8.695644612482945e-07
ooohhh,0.0
wynn,8.695644612482945e-07
syle,5.217386767489767e-06
downscale,-5.217386767489767e-06
friction,8.695644612482945e-07
fecal,-8.695644612482945e-07
bambinos,0.0
scoglio,-1.739128922496589e-06
inconsistent,-3.043475614369031e-05
gyudon,0.0
heeding,8.695644612482945e-07
aggressive,-5.217386767489767e-06
imagined,8.695644612482945e-06
ensembles,-1.739128922496589e-06
recomended,4.3478223062414725e-06
coaxing,2.6086933837448837e-06
guarded,-1.739128922496589e-06
rejoiced,-2.6086933837448837e-06
windowed,8.695644612482945e-07
tilting,8.695644612482945e-07
balconies,1.739128922496589e-06
simplistic,-8.695644612482945e-07
monde,-1.739128922496589e-06
etcetera,-3.478257844993178e-06
mondo,8.695644612482945e-07
awaiting,-6.956515689986356e-06
trappist,-1.739128922496589e-06
keenly,2.6086933837448837e-06
unappreciative,0.0
seeting,2.6086933837448837e-06
tiki,4.3478223062414725e-06
pima,4.3478223062414725e-06
tika,5.217386767489767e-06
pimm,5.217386767489767e-06
vision,-1.739128922496589e-06
enthralled,-8.695644612482945e-06
noisier,-1.739128922496589e-06
marnie,0.0
impressionz,2.6086933837448837e-06
impressions,-4.3478223062414725e-06
stapley,-3.478257844993178e-06
rewarded,1.3913031379972712e-05
intoxicating,-2.6086933837448837e-06
aboslutely,0.0
defensively,0.0
dexter,-1.739128922496589e-06
837,8.695644612482945e-07
harvey,6.956515689986356e-06
westt,0.0
moons,5.217386767489767e-06
vender,1.739128922496589e-06
playhouse,8.695644612482945e-07
punta,-8.695644612482945e-07
grandpas,-8.695644612482945e-07
undistinguished,8.695644612482945e-07
awards,-1.739128922496589e-06
menacing,0.0
uncharacteristically,-2.6086933837448837e-06
concentrated,-7.826080151234651e-06
busting,3.478257844993178e-06
circumference,-2.6086933837448837e-06
tastless,-8.695644612482945e-07
rhodes,-1.739128922496589e-06
chewyness,2.6086933837448837e-06
millionaire,8.695644612482945e-07
flipped,1.739128922496589e-06
paring,1.739128922496589e-06
workplace,1.739128922496589e-06
unflattering,-3.478257844993178e-06
bakehouse,0.0
flipper,8.695644612482945e-07
grooming,0.0
furnitures,-3.478257844993178e-06
potstickers,2.6086933837448837e-06
allowance,-1.739128922496589e-06
loveliest,-8.695644612482945e-07
harumi,0.0
glutinous,-8.695644612482945e-07
anthropologie,1.739128922496589e-06
sushiwa,-2.6086933837448837e-06
west,-2.6086933837448837e-06
collided,-8.695644612482945e-07
breckenridge,0.0
motives,8.695644612482945e-07
wants,-6.086951228738062e-06
mekong,8.695644612482945e-07
carnivore,1.739128922496589e-06
firerock,0.0
readings,8.695644612482945e-07
photos,2.6086933837448837e-06
wanta,-8.695644612482945e-07
tightened,2.6086933837448837e-06
venus,0.0
hashtag,2.6086933837448837e-06
former,8.695644612482945e-07
runnin,-8.695644612482945e-07
rarities,0.0
pretence,8.695644612482945e-07
straighten,-3.478257844993178e-06
squeezes,-2.6086933837448837e-06
butchers,5.217386767489767e-06
ives,-8.695644612482945e-07
cure,8.695644612482945e-07
squeezed,-8.695644612482945e-07
poussin,2.6086933837448837e-06
penthouse,1.739128922496589e-06
parboiled,-3.478257844993178e-06
engaged,-4.3478223062414725e-06
dubious,-8.695644612482945e-07
pahd,1.739128922496589e-06
bugolgi,-2.6086933837448837e-06
limping,2.6086933837448837e-06
engages,8.695644612482945e-07
technology,6.086951228738062e-06
debilitating,8.695644612482945e-07
verified,-1.739128922496589e-06
nuptials,1.739128922496589e-06
deeeelish,-3.478257844993178e-06
otto,-4.3478223062414725e-06
yessir,-2.6086933837448837e-06
bogglingly,0.0
visually,-1.5652160302469302e-05
wires,1.739128922496589e-06
edged,-8.695644612482945e-07
hideaway,-1.739128922496589e-06
deft,-8.695644612482945e-07
kummelweck,-1.739128922496589e-06
defy,6.086951228738062e-06
publicus,9.56520907373124e-06
sree,2.6086933837448837e-06
deflate,-8.695644612482945e-07
tadka,2.6086933837448837e-06
edges,-1.0434773534979535e-05
amuck,-1.739128922496589e-06
deff,6.086951228738062e-06
advertisement,-4.3478223062414725e-06
defo,-3.478257844993178e-06
preferance,0.0
teepee,-2.6086933837448837e-06
tracking,3.478257844993178e-06
yummmmmmy,8.695644612482945e-07
nothin,-6.086951228738062e-06
yummmmmmm,1.739128922496589e-06
dimension,1.1304337996227829e-05
persistently,8.695644612482945e-07
steamed,2.6086933837448837e-06
recycles,0.0
bueller,-1.739128922496589e-06
judiciously,-8.695644612482945e-07
interrupt,-8.695644612482945e-07
steamer,-2.6086933837448837e-06
parlay,1.739128922496589e-06
rover,8.695644612482945e-07
grounded,-3.478257844993178e-06
kirk,-1.739128922496589e-06
mandolin,0.0
dicky,8.695644612482945e-07
haystack,0.0
dicks,1.739128922496589e-06
hungery,0.0
groomsmen,8.695644612482945e-07
zion,-2.6086933837448837e-06
gestured,-3.478257844993178e-06
marshmellow,4.3478223062414725e-06
sums,-1.739128922496589e-05
gestures,-2.6086933837448837e-06
traffic,6.086951228738062e-06
preference,7.826080151234651e-06
sumi,0.0
world,-1.739128922496589e-06
postal,-1.739128922496589e-06
jiggled,-8.695644612482945e-07
pizzaria,1.739128922496589e-06
sensational,1.3913031379972712e-05
20am,8.695644612482945e-07
shutter,0.0
superiority,-2.6086933837448837e-06
glamor,0.0
renditions,-6.956515689986356e-06
seating,8.695644612482945e-07
tuille,-1.739128922496589e-06
grub,3.478257844993178e-06
tvp,0.0
tvs,-1.3913031379972712e-05
divino,-2.6086933837448837e-06
magma,2.6086933837448837e-06
normous,8.695644612482945e-07
demeaning,-6.956515689986356e-06
diving,1.0434773534979535e-05
stagecoach,2.6086933837448837e-06
divine,1.8260853686214186e-05
yesss,8.695644612482945e-07
inflexibility,0.0
excelent,3.478257844993178e-06
basic,-1.3043466918724418e-05
scuffed,1.739128922496589e-06
cavity,-1.739128922496589e-06
scottie,0.0
refundable,-8.695644612482945e-07
francois,8.695644612482945e-07
911,-2.6086933837448837e-06
litttle,-1.739128922496589e-06
restoring,8.695644612482945e-07
squabble,-1.739128922496589e-06
averse,-2.6086933837448837e-06
retains,0.0
showgirls,-2.6086933837448837e-06
disparaging,-8.695644612482945e-07
leadership,1.739128922496589e-06
thailand,1.3913031379972712e-05
luxurious,6.086951228738062e-06
breakast,-8.695644612482945e-07
demarco,3.478257844993178e-06
disabilities,-2.6086933837448837e-06
paninis,1.739128922496589e-06
pallette,-8.695644612482945e-07
johnston,-2.6086933837448837e-06
basin,1.739128922496589e-06
frankies,0.0
perturbed,-2.6086933837448837e-06
choppers,0.0
antidote,-3.478257844993178e-06
cowhide,-8.695644612482945e-07
bjs,-2.6086933837448837e-06
rossa,3.478257844993178e-06
karsen,3.478257844993178e-06
rosso,3.478257844993178e-06
rossi,-8.695644612482945e-07
bubbly,8.695644612482945e-07
oden,1.739128922496589e-06
gleam,8.695644612482945e-07
10000,4.3478223062414725e-06
morehead,2.6086933837448837e-06
lounging,-3.478257844993178e-06
mindless,0.0
missy,1.739128922496589e-06
sealed,5.217386767489767e-06
brazilian,-1.739128922496589e-06
bubble,6.956515689986356e-06
uncork,2.6086933837448837e-06
yearned,-8.695644612482945e-07
continents,1.739128922496589e-06
wits,0.0
yayy,2.6086933837448837e-06
ncfoodguy,4.3478223062414725e-06
yaya,2.6086933837448837e-06
plunking,8.695644612482945e-07
outweighed,2.6086933837448837e-06
chilies,1.739128922496589e-06
rebuilt,-2.6086933837448837e-06
yayo,-8.695644612482945e-07
abused,-1.739128922496589e-06
pull,-1.1304337996227829e-05
rush,6.956515689986356e-06
thumps,8.695644612482945e-07
monopoly,1.739128922496589e-06
tripe,-1.5652160302469302e-05
tripa,6.956515689986356e-06
putters,8.695644612482945e-07
rags,1.739128922496589e-06
dirty,-1.1304337996227829e-05
ragu,-4.3478223062414725e-06
russ,-4.3478223062414725e-06
trips,8.695644612482945e-07
rust,-8.695644612482945e-07
butthole,0.0
creat,3.478257844993178e-06
gratuitous,8.695644612482945e-07
mundo,-1.0434773534979535e-05
watcher,8.695644612482945e-07
associating,0.0
watched,-4.3478223062414725e-06
dampens,8.695644612482945e-07
slobber,0.0
cream,-6.086951228738062e-06
maitake,8.695644612482945e-07
yoga,1.739128922496589e-06
ideally,0.0
yogi,2.6086933837448837e-06
unwelcomed,-1.739128922496589e-06
unparalleled,2.6086933837448837e-06
friggin,-1.1304337996227829e-05
tagliatelle,3.478257844993178e-06
ashoka,1.739128922496589e-06
grillades,0.0
presenting,5.217386767489767e-06
passerby,1.739128922496589e-06
refunded,-1.0434773534979535e-05
waving,1.739128922496589e-06
faxed,3.478257844993178e-06
sheepishly,0.0
closeby,-1.739128922496589e-06
tricky,7.826080151234651e-06
natalie,9.56520907373124e-06
bocconcini,-1.739128922496589e-06
sidewinders,0.0
natalia,4.3478223062414725e-06
tricks,-2.6086933837448837e-06
oprah,-3.478257844993178e-06
dyed,8.695644612482945e-07
scrumptiously,8.695644612482945e-07
sco,-8.695644612482945e-07
sci,3.478257844993178e-06
resos,1.739128922496589e-06
caused,-6.086951228738062e-06
beware,-8.695644612482945e-07
ceramic,-1.739128922496589e-06
sca,0.0
scc,2.6086933837448837e-06
bonchon,-1.739128922496589e-06
causes,-7.826080151234651e-06
bismarck,8.695644612482945e-07
baddest,-8.695644612482945e-07
nora,-2.6086933837448837e-06
nore,0.0
rants,-3.478257844993178e-06
nori,0.0
midwest,6.956515689986356e-06
norm,-5.217386767489767e-06
feria,-2.6086933837448837e-06
ofthe,0.0
boarshead,-1.739128922496589e-06
checkin,-4.3478223062414725e-06
floated,2.6086933837448837e-06
baton,-8.695644612482945e-07
ppls,0.0
burgher,8.695644612482945e-07
floater,0.0
24th,-8.695644612482945e-07
expats,0.0
moines,0.0
ochazuke,-3.478257844993178e-06
sans,5.217386767489767e-06
boozed,2.6086933837448837e-06
shenanigans,7.826080151234651e-06
adina,0.0
developing,-6.956515689986356e-06
incomprehensible,-8.695644612482945e-07
insufficiently,-1.739128922496589e-06
sang,5.217386767489767e-06
sand,-8.695644612482945e-06
sane,8.695644612482945e-07
frenchie,-6.086951228738062e-06
small,-2.6086933837448837e-06
boozey,0.0
sank,2.6086933837448837e-06
abbreviated,8.695644612482945e-07
quicker,-4.3478223062414725e-06
199,0.0
gnochi,8.695644612482945e-07
195,0.0
paso,-1.739128922496589e-06
190,-8.695644612482945e-06
powdered,-4.3478223062414725e-06
past,-7.826080151234651e-06
quickee,0.0
displays,6.956515689986356e-06
pass,4.3478223062414725e-06
investment,0.0
anywho,-5.217386767489767e-06
clock,2.6086933837448837e-06
corked,-4.3478223062414725e-06
prevailed,3.478257844993178e-06
sapporos,1.739128922496589e-06
cambozola,0.0
full,5.217386767489767e-06
hash,-1.739128922496589e-06
gandy,8.695644612482945e-07
diapers,4.3478223062414725e-06
portrays,-3.478257844993178e-06
daunted,1.739128922496589e-06
november,5.217386767489767e-06
lunchtimes,0.0
provably,-4.3478223062414725e-06
experience,5.217386767489767e-06
prior,-1.739128922496589e-06
periodic,5.217386767489767e-06
skepticism,7.826080151234651e-06
depart,2.6086933837448837e-06
adidas,0.0
parsely,0.0
kaimaki,8.695644612482945e-07
traumatized,-1.739128922496589e-06
follower,8.695644612482945e-07
crowned,3.478257844993178e-06
boyardi,-1.739128922496589e-06
silva,0.0
attendance,-2.6086933837448837e-06
wichcraft,-2.6086933837448837e-06
compost,0.0
mort,8.695644612482945e-07
mori,-8.695644612482945e-07
morn,-1.739128922496589e-06
moro,4.3478223062414725e-06
fragrance,-9.56520907373124e-06
firth,0.0
reisling,8.695644612482945e-07
tumeric,8.695644612482945e-07
door,-6.956515689986356e-06
initiated,0.0
tester,2.6086933837448837e-06
jjang,0.0
company,-1.4782595841221008e-05
corrected,8.695644612482945e-06
chucks,-2.6086933837448837e-06
tested,3.478257844993178e-06
lameness,1.739128922496589e-06
nomad,1.739128922496589e-06
dranks,0.0
doon,8.695644612482945e-07
doom,1.739128922496589e-06
uncool,-3.478257844993178e-06
dook,-2.6086933837448837e-06
negativity,8.695644612482945e-07
birdie,1.739128922496589e-06
leary,3.478257844993178e-06
socials,0.0
bangkok,-4.3478223062414725e-06
installing,1.739128922496589e-06
learn,-1.739128922496589e-06
knocked,-8.695644612482945e-07
changeover,0.0
scramble,0.0
wimp,-1.739128922496589e-06
natch,1.739128922496589e-06
wieder,4.3478223062414725e-06
mehh,-1.4782595841221008e-05
meaner,0.0
allegro,-1.739128922496589e-06
winemaker,8.695644612482945e-07
vampiros,0.0
mehr,0.0
bonded,2.6086933837448837e-06
bogo,-1.739128922496589e-06
huge,8.695644612482945e-07
respective,9.56520907373124e-06
hickey,8.695644612482945e-07
glutened,8.695644612482945e-07
furikaki,0.0
hugo,2.6086933837448837e-06
hugh,6.086951228738062e-06
enlarge,1.739128922496589e-06
dismissed,0.0
50ish,3.478257844993178e-06
creeks,1.0434773534979535e-05
hugs,2.6086933837448837e-06
simpo,8.695644612482945e-07
higley,-2.6086933837448837e-06
sprinkle,1.0434773534979535e-05
intended,-6.956515689986356e-06
thickened,-3.478257844993178e-06
variant,-2.6086933837448837e-06
tamarindo,0.0
fluffed,1.739128922496589e-06
avalon,1.739128922496589e-06
addtl,8.695644612482945e-07
thickener,-5.217386767489767e-06
bratwursts,-2.6086933837448837e-06
jiang,8.695644612482945e-07
funday,4.3478223062414725e-06
silken,-1.739128922496589e-06
resemble,-6.086951228738062e-06
twisting,8.695644612482945e-07
bailey,6.956515689986356e-06
overcooked,-2.6956498298697132e-05
trellis,0.0
exclusions,0.0
replied,-1.4782595841221008e-05
bocce,-1.739128922496589e-06
rocketed,1.739128922496589e-06
bocca,-1.2173902457476124e-05
eveyone,8.695644612482945e-07
peppy,-3.478257844993178e-06
bocci,-6.086951228738062e-06
installed,1.739128922496589e-06
h4o8e_xbca2kxqo_vzoqgg,3.478257844993178e-06
scots,8.695644612482945e-07
labneh,8.695644612482945e-07
signs,-6.956515689986356e-06
refried,-6.956515689986356e-06
smiling,6.956515689986356e-06
peppi,1.2173902457476124e-05
pfchangs,8.695644612482945e-07
peppo,-8.695644612482945e-07
roots,1.2173902457476124e-05
bummed,-1.3043466918724418e-05
papillon,8.695644612482945e-07
mistreated,0.0
tantalizingly,8.695644612482945e-07
splattering,1.739128922496589e-06
steroids,4.3478223062414725e-06
hounds,-8.695644612482945e-07
pitmaster,2.6086933837448837e-06
isaan,-1.739128922496589e-06
bummer,-1.6521724763717598e-05
isaac,-8.695644612482945e-07
sauce,-4.3478223062414725e-06
towelette,8.695644612482945e-07
colleague,-3.478257844993178e-06
macroons,0.0
romanoff,-8.695644612482945e-07
gadget,8.695644612482945e-07
deliberating,-5.217386767489767e-06
susans,-2.6086933837448837e-06
weeds,-7.826080151234651e-06
verandah,-5.217386767489767e-06
coursed,-8.695644612482945e-07
everytime,8.695644612482945e-07
mandarins,0.0
betweens,-8.695644612482945e-07
denny,-8.695644612482945e-06
courses,-8.695644612482945e-07
piping,1.2173902457476124e-05
shocking,-1.4782595841221008e-05
chipping,0.0
reactions,-4.3478223062414725e-06
overspiced,-1.739128922496589e-06
brunette,-8.695644612482945e-07
begged,-8.695644612482945e-07
tallarines,0.0
gfs,-2.6086933837448837e-06
chrissy,-8.695644612482945e-07
operation,6.956515689986356e-06
unappetizingly,-1.739128922496589e-06
inquired,-1.1304337996227829e-05
potbelly,6.956515689986356e-06
lipstick,0.0
ernie,0.0
scoops,3.478257844993178e-06
musica,8.695644612482945e-07
research,-6.956515689986356e-06
inquires,8.695644612482945e-07
atwater,-8.695644612482945e-07
denoted,2.6086933837448837e-06
offline,8.695644612482945e-07
occurs,-7.826080151234651e-06
amazinggg,1.739128922496589e-06
calzone,-8.695644612482945e-07
bedlam,2.6086933837448837e-06
sisig,-3.478257844993178e-06
parings,-2.6086933837448837e-06
abnormally,-5.217386767489767e-06
3hrs,-8.695644612482945e-07
outfitted,-1.739128922496589e-06
plowing,-8.695644612482945e-07
sweeeet,1.739128922496589e-06
mcchicken,7.826080151234651e-06
definition,-2.6086933837448837e-06
pairs,0.0
duh,1.4782595841221008e-05
offsite,2.6086933837448837e-06
salsita,-3.478257844993178e-06
testament,9.56520907373124e-06
existential,-8.695644612482945e-07
frontega,8.695644612482945e-07
5guys,2.6086933837448837e-06
payless,1.739128922496589e-06
euphemism,-1.739128922496589e-06
hyderabad,-2.6086933837448837e-06
trekkie,-8.695644612482945e-07
yummies,6.956515689986356e-06
terrifyingly,8.695644612482945e-07
purport,1.739128922496589e-06
probabaly,-8.695644612482945e-07
brutally,-2.6086933837448837e-06
preservation,0.0
firsts,5.217386767489767e-06
kosho,3.478257844993178e-06
benedict,4.3478223062414725e-06
arlington,0.0
dfw,-5.217386767489767e-06
swipe,-1.0434773534979535e-05
moderately,1.739128922496589e-06
babystack,0.0
excitable,-1.739128922496589e-06
noms,-2.6086933837448837e-06
hamptons,-8.695644612482945e-07
calculations,8.695644612482945e-07
nomz,1.739128922496589e-06
master,1.739128922496589e-06
litlle,0.0
scary,-6.956515689986356e-06
cradled,-2.6086933837448837e-06
floaties,3.478257844993178e-06
justly,8.695644612482945e-07
coctails,1.739128922496589e-06
skrimps,1.739128922496589e-06
interviewed,8.695644612482945e-07
tbone,-1.739128922496589e-06
typhoon,-3.478257844993178e-06
3rds,-8.695644612482945e-07
theater,2.6086933837448837e-06
stifle,-8.695644612482945e-07
traps,8.695644612482945e-07
ungrateful,-2.6086933837448837e-06
getaway,1.0434773534979535e-05
