,0.0
boti,-7.619040362818702e-06
classique,1.0476180498875716e-05
mega,4.761900226761689e-06
fiance,-2.8571401360570134e-06
clothes,1.3333320634932729e-05
tartares,0.0
parmasean,2.8571401360570134e-06
sensitive,9.523800453523378e-06
grille,-9.523800453523378e-07
limeade,-1.9047600907046757e-05
headed,-4.761900226761689e-06
steele,9.523800453523378e-07
manners,-9.523800453523378e-07
whatever,-3.809520181409351e-06
steely,9.523800453523378e-07
header,-9.523800453523378e-07
fattie,0.0
karaikudi,9.523800453523378e-07
mumble,3.809520181409351e-06
primetime,9.523800453523378e-07
naps,9.523800453523378e-06
user_local_photos,-3.809520181409351e-06
arrest,0.0
perogis,-1.9047600907046755e-06
accentuate,-9.523800453523378e-07
reciprocate,-1.9047600907046755e-06
skewing,0.0
napa,-2.8571401360570134e-06
phillys,-1.9047600907046755e-06
territory,1.4285700680285067e-05
delights,9.523800453523378e-06
walter,0.0
collectible,0.0
compromises,1.9047600907046755e-06
frontera,-9.523800453523378e-07
boy,-1.9047600907046755e-06
deter,2.0952360997751432e-05
determination,1.9047600907046755e-06
compromised,-6.6666603174663645e-06
fleek,9.523800453523378e-07
tetto,0.0
offthestrip,-1.9047600907046755e-06
wimpy,1.9047600907046755e-06
bratty,1.9047600907046755e-06
fleet,0.0
animated,9.523800453523378e-07
gala,9.523800453523378e-07
uncompromising,9.523800453523378e-07
bot,-1.9047600907046755e-06
faired,1.9047600907046755e-06
beechview,9.523800453523378e-07
fiona,1.9047600907046755e-06
bellowed,0.0
nihari,1.9047600907046755e-06
mandoo,9.523800453523378e-07
darrell,0.0
gravitating,0.0
firends,5.714280272114027e-06
fannie,9.523800453523378e-07
fairer,-9.523800453523378e-07
eliana,0.0
kwan,0.0
baseline,-6.6666603174663645e-06
spheres,1.9047600907046755e-06
vesuvio,2.8571401360570134e-06
subliminal,-1.9047600907046755e-06
kway,-5.714280272114027e-06
diagnosed,-7.619040362818702e-06
hallway,2.8571401360570134e-06
indianapolis,0.0
lawyers,3.809520181409351e-06
bonus,1.2380940589580391e-05
fairies,3.809520181409351e-06
stashed,0.0
cleaning,-1.4285700680285067e-05
rockabilly,0.0
revitalization,-1.9047600907046755e-06
yuan,4.761900226761689e-06
flirty,9.523800453523378e-07
kurdish,0.0
comas,1.9047600907046755e-06
soysauce,-4.761900226761689e-06
database,-1.9047600907046755e-06
flirts,-2.8571401360570134e-06
haul,-4.761900226761689e-06
sherri,1.9047600907046755e-06
savvy,-9.523800453523378e-07
appalled,-2.1904741043103768e-05
yankees,2.8571401360570134e-06
scouring,3.809520181409351e-06
coup,7.619040362818702e-06
cous,-1.1428560544228054e-05
abstain,2.8571401360570134e-06
judgments,9.523800453523378e-07
lobstery,9.523800453523378e-07
goings,-2.8571401360570134e-06
recounting,-1.9047600907046755e-06
winced,1.9047600907046755e-06
coud,0.0
roasted,1.5238080725637404e-05
insolent,0.0
taiwan,1.9047600907046755e-06
zuppa,0.0
savignon,9.523800453523378e-07
conjured,3.809520181409351e-06
botch,-2.8571401360570134e-06
fiancee,3.809520181409351e-06
cemetery,-2.8571401360570134e-06
indigestible,-2.8571401360570134e-06
conjures,2.8571401360570134e-06
tippers,-5.714280272114027e-06
fiances,0.0
chairman,-1.9047600907046755e-06
shaken,-9.523800453523378e-07
fabulously,9.523800453523378e-06
finalize,-1.9047600907046755e-06
defies,-1.9047600907046755e-06
albino,-9.523800453523378e-07
rebranding,-1.9047600907046755e-06
amaro,2.8571401360570134e-06
translucent,9.523800453523378e-07
defied,0.0
galaktoboureko,0.0
pillar,5.714280272114027e-06
toyota,1.9047600907046755e-06
translates,3.809520181409351e-06
duluth,-5.714280272114027e-06
dreck,-2.8571401360570134e-06
macbooks,0.0
translated,2.8571401360570134e-06
contradictions,1.9047600907046755e-06
saddled,3.809520181409351e-06
perked,9.523800453523378e-07
somm,-8.57142040817104e-06
parade,4.761900226761689e-06
soma,9.523800453523378e-07
mauve,9.523800453523378e-07
fathers,0.0
pierre,-1.9047600907046755e-06
crisy,-9.523800453523378e-07
urgent,-5.714280272114027e-06
mmmmm,1.9999980952399093e-05
saddles,2.8571401360570134e-06
meatfest,2.8571401360570134e-06
definitey,-9.523800453523378e-07
sofra,4.761900226761689e-06
schmaltz,-2.8571401360570134e-06
gorganzola,-9.523800453523378e-07
foley,0.0
costlier,-9.523800453523378e-07
eating,-5.714280272114027e-06
fresco,4.761900226761689e-06
wrafcxuakbzrdw,9.523800453523378e-07
jazzy,9.523800453523378e-07
raspberry,2.8571401360570134e-06
subtract,9.523800453523378e-07
unspecial,-9.523800453523378e-07
saltine,-1.9047600907046755e-06
bigham,-2.8571401360570134e-06
fosho,0.0
samplers,0.0
ids,-9.523800453523378e-06
hinge,-1.9047600907046755e-06
probaly,-1.9047600907046755e-06
mideastern,0.0
idk,-4.761900226761689e-06
ide,9.523800453523378e-07
idc,9.523800453523378e-07
block,-1.3333320634932729e-05
ida,-8.57142040817104e-06
disclosure,9.523800453523378e-06
namaste,2.8571401360570134e-06
carcinogens,9.523800453523378e-07
mehhhhh,-9.523800453523378e-07
intentioned,9.523800453523378e-07
dissatisfaction,-9.523800453523378e-06
carlton,4.761900226761689e-06
longaniza,-9.523800453523378e-07
dwayne,0.0
leeks,-5.714280272114027e-06
smirnoff,9.523800453523378e-07
statistics,-1.9047600907046755e-06
innate,9.523800453523378e-07
beers,5.714280272114027e-06
marrying,2.8571401360570134e-06
kamikazi,-1.9047600907046755e-06
kamikaze,-4.761900226761689e-06
sonia,0.0
hemming,-1.9047600907046755e-06
daringly,9.523800453523378e-07
bazic,0.0
slowww,-2.8571401360570134e-06
paneer,-1.9047600907046755e-06
nosco,1.9047600907046755e-06
reed,-3.809520181409351e-06
newer,-1.9047600907046755e-06
amateurish,-4.761900226761689e-06
reel,0.0
grams,-8.57142040817104e-06
info,-1.9047600907046755e-06
cramping,0.0
swagger,0.0
skull,-9.523800453523378e-07
grinch,-1.9047600907046755e-06
stumbling,-2.8571401360570134e-06
khourys,0.0
cautiously,3.809520181409351e-06
doggie,5.714280272114027e-06
aspirin,0.0
hefeweizen,-7.619040362818702e-06
sauceman,6.6666603174663645e-06
corrective,9.523800453523378e-07
wichita,-9.523800453523378e-07
metals,1.9047600907046755e-06
lavendar,9.523800453523378e-07
chunkiness,-9.523800453523378e-07
spousal,-1.9047600907046755e-06
flaver,0.0
nag,0.0
berkshire,9.523800453523378e-07
10am,-1.9047600907046755e-06
objection,1.9047600907046755e-06
nak,1.9047600907046755e-06
deconstructed,1.9047600907046755e-06
prerogative,-9.523800453523378e-07
nam,3.809520181409351e-06
nar,-6.6666603174663645e-06
labyrinth,-2.8571401360570134e-06
nap,3.809520181409351e-06
electrical,-3.809520181409351e-06
naw,0.0
nat,0.0
nau,0.0
nay,5.714280272114027e-06
pandas,1.9047600907046755e-06
lville,2.8571401360570134e-06
drat,0.0
draw,-9.523800453523378e-07
koro,5.714280272114027e-06
kori,0.0
reportedly,9.523800453523378e-07
duddy,0.0
kansas,-1.5238080725637404e-05
resign,-5.714280272114027e-06
william,0.0
drag,1.9047600907046755e-06
rested,9.523800453523378e-07
kory,3.809520181409351e-06
drab,-5.714280272114027e-06
dram,9.523800453523378e-07
knishes,-2.8571401360570134e-06
swede,0.0
drai,-9.523800453523378e-07
restrained,9.523800453523378e-07
structure,4.761900226761689e-06
hanover,1.9047600907046755e-06
miscue,0.0
famiglia,-3.809520181409351e-06
practically,-1.3333320634932729e-05
outing,-8.57142040817104e-06
youtube,1.5238080725637404e-05
bleached,-9.523800453523378e-07
pamphlets,1.9047600907046755e-06
neighbouring,-3.809520181409351e-06
excellente,4.761900226761689e-06
hallways,0.0
bleacher,9.523800453523378e-07
sonoma,-9.523800453523378e-06
earthy,-4.761900226761689e-06
sundubu,6.6666603174663645e-06
kabutos,0.0
mmmmmmmmmmmm,1.9047600907046755e-06
bacardi,-4.761900226761689e-06
pearce,0.0
proposition,1.9047600907046755e-06
shone,3.809520181409351e-06
aristocrat,9.523800453523378e-07
barbecue,4.761900226761689e-06
ammonia,-5.714280272114027e-06
kanpai,2.8571401360570134e-06
yeungling,2.8571401360570134e-06
cabezas,-3.809520181409351e-06
mosque,-1.1428560544228054e-05
oclock,0.0
kebobs,-9.523800453523378e-07
nichole,-1.9047600907046755e-06
huauchinango,9.523800453523378e-07
teppenyaki,4.761900226761689e-06
slopper,1.9047600907046755e-06
maar,9.523800453523378e-07
maam,1.9047600907046755e-06
facebook,5.714280272114027e-06
nichols,9.523800453523378e-07
acres,2.8571401360570134e-06
slopped,-2.8571401360570134e-06
ouzo,9.523800453523378e-07
tavola,-5.714280272114027e-06
snide,-4.761900226761689e-06
exits,3.809520181409351e-06
stiff,-1.4285700680285067e-05
gender,-9.523800453523378e-07
button,0.0
hive,0.0
verdict,-1.6190460770989742e-05
peppadew,-2.8571401360570134e-06
inspection,-6.6666603174663645e-06
shiso,6.6666603174663645e-06
configurations,-3.809520181409351e-06
stairway,-4.761900226761689e-06
castles,9.523800453523378e-07
cartet,1.9047600907046755e-06
carter,1.9047600907046755e-06
kikis,-1.9047600907046755e-06
blitz,1.9047600907046755e-06
carted,9.523800453523378e-07
ardent,9.523800453523378e-07
brunchers,-9.523800453523378e-07
liner,-1.9047600907046755e-06
melody,3.809520181409351e-06
plays,1.9047600907046755e-06
evokes,0.0
makino,1.0476180498875716e-05
schedule,-1.9047600907046755e-06
redendo,-3.809520181409351e-06
unhelpful,-1.2380940589580391e-05
evoked,2.8571401360570134e-06
soysage,0.0
poles,0.0
dlish,0.0
playa,3.809520181409351e-06
pristine,6.6666603174663645e-06
mirage,-7.619040362818702e-06
nicholas,-1.9047600907046755e-06
shoreline,1.9047600907046755e-06
filings,0.0
weirds,9.523800453523378e-07
palermos,0.0
yuzo,1.9047600907046755e-06
yuzu,1.5238080725637404e-05
experiece,0.0
weirdo,-3.809520181409351e-06
floridinos,-1.9047600907046755e-06
mozerella,7.619040362818702e-06
testicles,5.714280272114027e-06
nites,3.809520181409351e-06
micah,0.0
bfe,-9.523800453523378e-07
toast,1.4285700680285067e-05
morsels,-9.523800453523378e-07
veered,1.9047600907046755e-06
12am,5.714280272114027e-06
wingettes,-1.9047600907046755e-06
commendable,0.0
daybreak,0.0
addresses,-2.8571401360570134e-06
danger,-3.809520181409351e-06
apprehensive,6.6666603174663645e-06
calcium,-5.714280272114027e-06
danged,0.0
austria,-9.523800453523378e-07
longoria,2.8571401360570134e-06
grouchy,-5.714280272114027e-06
gimmick,7.619040362818702e-06
comers,-1.9047600907046755e-06
singing,-3.809520181409351e-06
dosent,0.0
technologically,1.9047600907046755e-06
snoot,9.523800453523378e-07
lastnight,-3.809520181409351e-06
metaphor,0.0
snoop,-1.9047600907046755e-06
hortons,0.0
congratulated,4.761900226761689e-06
headwich,-2.8571401360570134e-06
contentment,0.0
vehicle,-9.523800453523378e-07
inserts,-9.523800453523378e-07
exhaustive,-1.9047600907046755e-06
expressway,0.0
popped,1.5238080725637404e-05
permutations,-9.523800453523378e-07
biblical,0.0
becomes,-1.9047600907046755e-06
carvings,-1.9047600907046755e-06
mismatch,2.8571401360570134e-06
70th,-9.523800453523378e-07
calabasitas,0.0
popper,1.9047600907046755e-06
whisks,1.9047600907046755e-06
seedier,-5.714280272114027e-06
juuuust,-3.809520181409351e-06
blindsided,0.0
whisky,-1.3333320634932729e-05
salad,-2.8571401360570134e-06
francophile,9.523800453523378e-07
salas,9.523800453523378e-07
ghobi,0.0
cheapie,1.9047600907046755e-06
retried,8.57142040817104e-06
slicing,-1.9047600907046755e-06
neiges,5.714280272114027e-06
theming,-9.523800453523378e-07
control,1.5238080725637404e-05
woooooow,1.9047600907046755e-06
wharf,0.0
kenny,4.761900226761689e-06
speciality,0.0
rodizio,2.8571401360570134e-06
mattas,1.9047600907046755e-06
mattar,-6.6666603174663645e-06
corrals,-4.761900226761689e-06
wowww,-9.523800453523378e-07
mealtimes,1.9047600907046755e-06
kenna,0.0
valhalla,5.714280272114027e-06
beschamel,-2.8571401360570134e-06
stemmed,-4.761900226761689e-06
sunprint,-9.523800453523378e-07
57pm,-9.523800453523378e-07
guatemalan,6.6666603174663645e-06
galleria,-3.809520181409351e-06
immoral,-9.523800453523378e-07
hafta,9.523800453523378e-07
karoake,-2.8571401360570134e-06
splurging,-9.523800453523378e-07
ramblin,9.523800453523378e-07
banchans,9.523800453523378e-07
gulps,-3.809520181409351e-06
cutlery,1.0476180498875716e-05
pkwy,-1.9047600907046755e-06
crazed,9.523800453523378e-07
1900s,1.9047600907046755e-06
soggy,-1.8095220861694417e-05
fresno,9.523800453523378e-07
facilitated,9.523800453523378e-07
rebellious,3.809520181409351e-06
sperm,1.9047600907046755e-06
maaaan,1.9047600907046755e-06
enclose,0.0
majorly,-9.523800453523378e-07
cruise,-7.619040362818702e-06
mentioned,8.57142040817104e-06
converting,2.8571401360570134e-06
hock,3.809520181409351e-06
helicopters,-9.523800453523378e-07
rambled,-1.9047600907046755e-06
brood,9.523800453523378e-07
masses,-8.57142040817104e-06
brook,3.809520181409351e-06
agar,0.0
massed,9.523800453523378e-07
surrounds,1.9047600907046755e-06
errands,-1.9047600907046755e-06
vegis,-3.809520181409351e-06
sweets,0.0
nibs,-2.8571401360570134e-06
front,2.8571401360570134e-06
sustainably,9.523800453523378e-07
sweety,3.809520181409351e-06
vegie,0.0
paillard,-9.523800453523378e-07
masters,-3.809520181409351e-06
tempanyaki,0.0
mastery,0.0
attorneysteve,-2.8571401360570134e-06
muff,0.0
magnitude,1.9047600907046755e-06
drapery,-1.9047600907046755e-06
seniors,1.9047600907046755e-06
everrrr,-9.523800453523378e-07
showering,0.0
pushap,1.9047600907046755e-06
globe,9.523800453523378e-07
snd,9.523800453523378e-07
unsurprised,0.0
coldstone,0.0
measure,-6.6666603174663645e-06
globs,-5.714280272114027e-06
hlb,-2.8571401360570134e-06
mat,0.0
thiers,0.0
merc,1.9047600907046755e-06
wowzer,0.0
may,1.2380940589580391e-05
playground,5.714280272114027e-06
thriving,9.523800453523378e-07
abuelo,-3.809520181409351e-06
intruded,0.0
umbrella,8.57142040817104e-06
wines,-1.9047600907046755e-06
abuela,4.761900226761689e-06
winey,0.0
undo,0.0
wined,3.809520181409351e-06
attending,-2.8571401360570134e-06
biergarten,-1.9047600907046755e-06
machacha,1.9047600907046755e-06
girlfriends,-2.8571401360570134e-06
florida,0.0
tablemate,-2.8571401360570134e-06
tourney,0.0
49ers,-9.523800453523378e-07
hassling,9.523800453523378e-07
peckers,0.0
chuka,2.8571401360570134e-06
justifying,-6.6666603174663645e-06
mankind,-1.9047600907046755e-06
prospective,9.523800453523378e-07
wholesomeness,9.523800453523378e-07
evans,-9.523800453523378e-06
blogger,2.8571401360570134e-06
wayyy,-4.761900226761689e-06
rectifying,1.9047600907046755e-06
drinker,4.761900226761689e-06
art,-8.57142040817104e-06
peartini,9.523800453523378e-07
midvale,0.0
quality,0.0
ingested,-2.8571401360570134e-06
blogged,0.0
playlist,3.809520181409351e-06
partway,1.9047600907046755e-06
oakcrest,0.0
privacy,4.761900226761689e-06
bears,8.57142040817104e-06
squinting,-9.523800453523378e-07
durable,1.9047600907046755e-06
relations,8.57142040817104e-06
sabrett,9.523800453523378e-07
touristy,-4.761900226761689e-06
final,-5.714280272114027e-06
beard,-2.8571401360570134e-06
malibu,-2.8571401360570134e-06
misspell,0.0
pssst,9.523800453523378e-07
punish,-9.523800453523378e-07
exactly,0.0
apologise,3.809520181409351e-06
feint,0.0
mohito,0.0
bieber,-3.809520181409351e-06
wonderfull,2.8571401360570134e-06
picatta,-1.9047600907046755e-06
dtlv,1.3333320634932729e-05
swindled,-2.8571401360570134e-06
bruegger,-7.619040362818702e-06
55,-6.6666603174663645e-06
photogenic,0.0
shill,9.523800453523378e-07
firework,1.9047600907046755e-06
magnificently,2.8571401360570134e-06
cravings,3.809520181409351e-06
dumb,-1.0476180498875716e-05
residences,9.523800453523378e-07
referral,-3.809520181409351e-06
behaviors,3.809520181409351e-06
thwarted,9.523800453523378e-07
poising,0.0
pampas,1.9047600907046755e-06
timpone,0.0
rezzies,1.9047600907046755e-06
grayish,-7.619040362818702e-06
funnel,-5.714280272114027e-06
cleverly,3.809520181409351e-06
bertha,1.3333320634932729e-05
sundown,-1.9047600907046755e-06
keller,-1.9047600907046755e-06
need,-9.523800453523378e-07
interrogating,-1.9047600907046755e-06
kelley,-9.523800453523378e-07
cheerios,-9.523800453523378e-07
sings,-2.8571401360570134e-06
pho,4.761900226761689e-06
kebob,4.761900226761689e-06
pursued,9.523800453523378e-07
physique,0.0
montrealer,3.809520181409351e-06
pappadums,-1.9047600907046755e-06
einfach,0.0
ably,0.0
pronouncing,-2.8571401360570134e-06
unsmiling,-9.523800453523378e-07
skeptics,0.0
singe,-9.523800453523378e-07
seasonings,-7.619040362818702e-06
unagi,1.9047600907046755e-06
goddamned,-9.523800453523378e-07
drunkies,-3.809520181409351e-06
dissappoint,3.809520181409351e-06
aww,-9.523800453523378e-07
dubu,1.9047600907046755e-06
dubs,7.619040362818702e-06
kickstand,4.761900226761689e-06
tinctures,0.0
parenting,-1.9047600907046755e-06
connected,-2.8571401360570134e-06
xlnt,1.9047600907046755e-06
glistening,1.9047600907046755e-06
patchouli,3.809520181409351e-06
benjarong,-9.523800453523378e-07
stereo,-1.9047600907046755e-06
scrambler,1.3333320634932729e-05
scrambles,7.619040362818702e-06
radiating,9.523800453523378e-07
lobsicle,9.523800453523378e-07
undeniable,0.0
eachother,-1.1428560544228054e-05
upset,-5.714280272114027e-06
fontana,9.523800453523378e-07
scrambled,3.809520181409351e-06
prickly,3.809520181409351e-06
undeniably,-8.57142040817104e-06
nailed,1.6190460770989742e-05
ughhh,-9.523800453523378e-07
impression,-1.9999980952399093e-05
emerging,-6.6666603174663645e-06
vons,0.0
scampered,-9.523800453523378e-07
dojo,0.0
florentine,-8.57142040817104e-06
centerpieces,9.523800453523378e-07
catapulted,9.523800453523378e-07
shield,4.761900226761689e-06
perle,2.8571401360570134e-06
creamed,1.2380940589580391e-05
untimely,-1.9047600907046755e-06
distributors,1.9047600907046755e-06
nach,9.523800453523378e-07
darby,1.9047600907046755e-06
upstair,-1.9047600907046755e-06
employes,-1.9047600907046755e-06
employer,6.6666603174663645e-06
creamer,-9.523800453523378e-06
riblets,9.523800453523378e-07
authenic,-9.523800453523378e-07
employee,-4.761900226761689e-06
employed,-2.8571401360570134e-06
boris,-9.523800453523378e-07
jamms,-3.809520181409351e-06
hassles,-3.809520181409351e-06
mgd,0.0
michigan,2.8571401360570134e-06
jammy,1.9047600907046755e-06
overall,-2.8571401360570134e-06
mgm,-2.8571401360570134e-06
sipping,-5.714280272114027e-06
mgr,-2.8571401360570134e-06
hassled,-5.714280272114027e-06
joins,9.523800453523378e-07
mgt,2.8571401360570134e-06
buyer,-8.57142040817104e-06
sassy,8.57142040817104e-06
leases,-9.523800453523378e-07
dodgy,4.761900226761689e-06
conservatory,2.8571401360570134e-06
burratta,-9.523800453523378e-07
osobuco,2.8571401360570134e-06
dejected,9.523800453523378e-07
felipe,-1.0476180498875716e-05
malassada,0.0
restauarants,0.0
contain,1.9047600907046755e-06
devotees,-9.523800453523378e-07
aegean,-2.8571401360570134e-06
hardwood,-9.523800453523378e-07
cao,-9.523800453523378e-06
orphan,-9.523800453523378e-07
reinforce,3.809520181409351e-06
computer,-3.809520181409351e-06
powder,-6.6666603174663645e-06
unsweetened,-7.619040362818702e-06
expects,-1.3333320634932729e-05
huuuuuuge,-9.523800453523378e-07
surmised,-9.523800453523378e-07
harvested,1.9047600907046755e-06
markups,0.0
elwoods,0.0
state,2.8571401360570134e-06
apiece,-4.761900226761689e-06
masking,3.809520181409351e-06
juggle,1.9047600907046755e-06
tabooli,2.8571401360570134e-06
sazon,-9.523800453523378e-07
sorely,-1.9999980952399093e-05
bolognase,-2.8571401360570134e-06
importance,-1.0476180498875716e-05
efficiency,-8.57142040817104e-06
amados,4.761900226761689e-06
group,-6.6666603174663645e-06
laduree,-3.809520181409351e-06
poutinerie,-3.809520181409351e-06
930pm,-2.8571401360570134e-06
mindy,9.523800453523378e-07
roid,-3.809520181409351e-06
career,-9.523800453523378e-07
spritzer,-6.6666603174663645e-06
trove,2.8571401360570134e-06
aqua,-4.761900226761689e-06
minds,8.57142040817104e-06
minature,0.0
middles,-9.523800453523378e-07
publicized,-9.523800453523378e-07
flocking,3.809520181409351e-06
laduca,-3.809520181409351e-06
spandex,-2.8571401360570134e-06
kikurage,0.0
amounted,-5.714280272114027e-06
preparedness,9.523800453523378e-07
maximize,3.809520181409351e-06
rashers,-9.523800453523378e-07
heimlich,9.523800453523378e-07
poem,0.0
sambar,-1.9047600907046755e-06
cappuchino,1.9047600907046755e-06
treat,1.1428560544228054e-05
costumers,-7.619040362818702e-06
suizas,-9.523800453523378e-07
poet,0.0
appology,-9.523800453523378e-07
senses,8.57142040817104e-06
diversity,1.9047600907046755e-06
otb,4.761900226761689e-06
koolaid,4.761900226761689e-06
policy,-8.57142040817104e-06
sensed,-9.523800453523378e-07
corks,-9.523800453523378e-07
sensei,9.523800453523378e-07
ots,0.0
appetising,9.523800453523378e-07
corky,1.9047600907046755e-06
piqued,2.8571401360570134e-06
smartphones,4.761900226761689e-06
glossary,0.0
harder,-5.714280272114027e-06
pandemonium,1.9047600907046755e-06
chalk,-6.6666603174663645e-06
movers,-3.809520181409351e-06
kabobs,8.57142040817104e-06
hardee,5.714280272114027e-06
1511,-5.714280272114027e-06
malees,0.0
stogie,2.8571401360570134e-06
dieter,-3.809520181409351e-06
fonda,-6.6666603174663645e-06
coating,-1.6190460770989742e-05
prepaired,0.0
sustenance,-2.8571401360570134e-06
poutine,-3.809520181409351e-06
wks,-2.8571401360570134e-06
fondu,4.761900226761689e-06
argentinian,4.761900226761689e-06
blasphemous,-9.523800453523378e-07
began,0.0
eclectic,-9.523800453523378e-07
tapped,-3.809520181409351e-06
discourages,-2.8571401360570134e-06
fireman,3.809520181409351e-06
effect,3.809520181409351e-06
discouraged,1.1428560544228054e-05
phili,0.0
surfboard,-1.9047600907046755e-06
lockhart,-9.523800453523378e-07
philo,-1.9047600907046755e-06
obstacles,0.0
tempranillo,9.523800453523378e-07
phily,4.761900226761689e-06
phils,-1.9047600907046755e-06
glowed,9.523800453523378e-07
restore,-3.809520181409351e-06
safari,-4.761900226761689e-06
sourced,1.9047600907046755e-06
savannah,0.0
flies,-7.619040362818702e-06
cuco,-2.8571401360570134e-06
sources,7.619040362818702e-06
laurel,-9.523800453523378e-07
purified,-2.8571401360570134e-06
lauren,1.4285700680285067e-05
coordination,-5.714280272114027e-06
manzo,9.523800453523378e-07
titty,0.0
lures,0.0
mezcal,-5.714280272114027e-06
eclairs,3.809520181409351e-06
logged,-4.761900226761689e-06
bryce,9.523800453523378e-07
lured,-8.57142040817104e-06
rattles,0.0
ought,-6.6666603174663645e-06
luncheons,1.9047600907046755e-06
hhgg,0.0
ample,-9.523800453523378e-07
devised,9.523800453523378e-07
reccommendations,0.0
utah,3.809520181409351e-06
crushed,-1.9047600907046755e-06
milanesa,1.9047600907046755e-06
wright,-7.619040362818702e-06
5am,4.761900226761689e-06
okras,4.761900226761689e-06
unseen,9.523800453523378e-07
amply,9.523800453523378e-07
glazing,-3.809520181409351e-06
doorways,-1.9047600907046755e-06
tapino,-1.9047600907046755e-06
mornay,9.523800453523378e-06
taping,1.9047600907046755e-06
phyllis,0.0
arepa,1.9047600907046755e-06
martin,0.0
setups,6.6666603174663645e-06
incandescent,0.0
shmear,-1.9047600907046755e-06
shed,6.6666603174663645e-06
shea,1.9047600907046755e-06
arrows,9.523800453523378e-07
belonged,3.809520181409351e-06
sheh,3.809520181409351e-06
warmer,-1.9047600907046755e-06
shes,-5.714280272114027e-06
enviro,-9.523800453523378e-07
slots,-1.9047600907046755e-06
sitdown,4.761900226761689e-06
heartache,2.8571401360570134e-06
tomoatoes,-2.8571401360570134e-06
kettle,4.761900226761689e-06
cabbages,0.0
boggled,0.0
hangup,-2.8571401360570134e-06
rewarding,5.714280272114027e-06
humorously,-1.9047600907046755e-06
ladyfingers,-1.9047600907046755e-06
boggles,0.0
intersections,-3.809520181409351e-06
saracha,1.9047600907046755e-06
bolster,0.0
dui,-1.9047600907046755e-06
crackheads,9.523800453523378e-07
epicentre,-6.6666603174663645e-06
complication,0.0
avacodo,1.9047600907046755e-06
showcasing,1.9047600907046755e-06
magherita,0.0
prohibited,-1.9047600907046755e-06
offset,-9.523800453523378e-07
instinct,2.8571401360570134e-06
breadsticks,-8.57142040817104e-06
pw,0.0
dun,6.6666603174663645e-06
staked,0.0
duo,1.9047600907046755e-06
cleans,1.9047600907046755e-06
madame,9.523800453523378e-06
rodeo,4.761900226761689e-06
toppings,-5.714280272114027e-06
arrogantly,-1.9047600907046755e-06
wedgie,3.809520181409351e-06
persuaded,-1.9047600907046755e-06
dub,1.9047600907046755e-06
stakes,2.8571401360570134e-06
primal,0.0
vulgarity,0.0
rezzie,-9.523800453523378e-07
delishhhh,-9.523800453523378e-07
leniency,-1.9047600907046755e-06
kafta,9.523800453523378e-07
artists,8.57142040817104e-06
additions,3.809520181409351e-06
spiedino,0.0
spiedini,-6.6666603174663645e-06
utility,2.8571401360570134e-06
calabash,-9.523800453523378e-07
networking,3.809520181409351e-06
tidied,0.0
buttermilk,-1.9047600907046755e-06
museum,4.761900226761689e-06
elephants,-2.8571401360570134e-06
shortcakes,2.8571401360570134e-06
apprehensively,9.523800453523378e-07
drumstick,-1.9047600907046755e-06
inspiration,9.523800453523378e-07
recruited,2.8571401360570134e-06
campusfood,-8.57142040817104e-06
cricket,2.8571401360570134e-06
williamson,2.8571401360570134e-06
gluten,7.619040362818702e-06
hazardous,-1.9047600907046755e-06
tawook,-1.9047600907046755e-06
evacuate,9.523800453523378e-07
subjective,-1.9047600907046755e-06
coffeeshops,0.0
jollof,9.523800453523378e-07
marge,-9.523800453523378e-07
fogon,0.0
technician,0.0
margi,1.9047600907046755e-06
brick,1.9047600907046755e-06
margo,9.523800453523378e-07
sketchiness,-1.9047600907046755e-06
cells,0.0
hosting,-3.809520181409351e-06
signed,9.523800453523378e-06
chandler,-2.8571401360570134e-06
godson,9.523800453523378e-07
cruel,-1.9047600907046755e-06
converted,1.5238080725637404e-05
woke,-2.8571401360570134e-06
cello,-1.9047600907046755e-06
pumped,-7.619040362818702e-06
piece,-1.3333320634932729e-05
leathery,-9.523800453523378e-07
blair,5.714280272114027e-06
quiessence,-7.619040362818702e-06
cellars,9.523800453523378e-07
devise,0.0
reservations,1.9047600907046755e-06
penny,2.3809501133808443e-05
slaws,1.9047600907046755e-06
penna,9.523800453523378e-07
resented,0.0
penne,1.3333320634932729e-05
pernil,8.57142040817104e-06
eddies,-1.9047600907046755e-06
scowls,0.0
hazelnuts,8.57142040817104e-06
fencing,9.523800453523378e-07
offensive,-6.6666603174663645e-06
westminster,-1.9047600907046755e-06
suspiciously,2.8571401360570134e-06
omgoodness,0.0
picata,9.523800453523378e-07
chemist,9.523800453523378e-07
cheesiest,9.523800453523378e-07
gonzalez,-1.9047600907046755e-06
fodder,-9.523800453523378e-07
ecstatic,9.523800453523378e-07
refreshments,1.9047600907046755e-06
methinks,-1.9047600907046755e-06
agonizing,-4.761900226761689e-06
hummas,-3.809520181409351e-06
fazed,0.0
chalky,-8.57142040817104e-06
limbs,0.0
sphinx,-2.8571401360570134e-06
foodservice,1.9047600907046755e-06
lobbys,2.8571401360570134e-06
ortega,1.9047600907046755e-06
portion,-5.714280272114027e-06
steaken,-3.809520181409351e-06
moshi,9.523800453523378e-07
spouts,9.523800453523378e-07
morimoto,-4.761900226761689e-06
secondly,4.761900226761689e-06
samething,-9.523800453523378e-07
todays,-5.714280272114027e-06
