,0.0
22nd,-9.99990000099999e-06
sendas,0.0
os,0.0
rhubarb,4.999950000499995e-05
redundant,2.999970000299997e-05
pyramids,0.0
watermelon,-2.999970000299997e-05
volunteers,9.99990000099999e-06
erasing,-9.99990000099999e-06
torino,0.0
producer,0.0
produces,-9.99990000099999e-06
krabby,0.0
guiseppe,0.0
doubtful,-2.999970000299997e-05
produced,1.999980000199998e-05
motorcycle,-2.999970000299997e-05
mejores,9.99990000099999e-06
crabby,-1.999980000199998e-05
surgeons,0.0
cannellini,0.0
wowser,-9.99990000099999e-06
derelict,9.99990000099999e-06
salumi,2.999970000299997e-05
elites,1.999980000199998e-05
gotham,1.999980000199998e-05
louisianne,0.0
cuss,0.0
louisianna,1.999980000199998e-05
repercussions,0.0
boltini,0.0
federico,0.0
coleslaws,0.0
bothering,-2.999970000299997e-05
cago,0.0
critically,0.0
cage,9.99990000099999e-06
transparent,1.999980000199998e-05
coriander,-1.999980000199998e-05
hallmarks,9.99990000099999e-06
undertaking,0.0
persis,0.0
traced,0.0
woodchuck,0.0
langka,0.0
vibrations,9.99990000099999e-06
tracey,0.0
frittata,4.999950000499995e-05
persia,0.0
accompanied,9.99990000099999e-06
osteria,-1.999980000199998e-05
unassumingly,9.99990000099999e-06
traces,0.0
overextended,0.0
exacerbated,0.0
bdubs,0.0
vowel,0.0
cheddary,0.0
society,-1.999980000199998e-05
meatheads,0.0
static,9.99990000099999e-06
ohfh6alqqq35niebd1exuw,0.0
cheddars,-5.999940000599994e-05
grilles,0.0
scammed,0.0
tiem,0.0
discs,0.0
freshman,0.0
soundly,0.0
04pm,0.0
shut,-4.999950000499995e-05
wallpaper,0.0
perish,9.99990000099999e-06
tempe,7.999920000799993e-05
godly,0.0
bourgogne,0.0
tempo,0.0
motulenos,0.0
temps,0.0
republique,0.0
tempt,-1.999980000199998e-05
shun,9.99990000099999e-06
embarrass,-9.99990000099999e-06
craving,8.99991000089999e-05
ramekin,0.0
shui,-2.999970000299997e-05
canters,0.0
compote,-1.999980000199998e-05
compulsive,9.99990000099999e-06
vineyards,0.0
zoran,0.0
champorado,9.99990000099999e-06
hindering,0.0
pudding,2.999970000299997e-05
curtious,0.0
gilding,0.0
ears,0.0
scare,1.999980000199998e-05
cannonball,0.0
platonic,0.0
humanly,-1.999980000199998e-05
touring,1.999980000199998e-05
autographed,0.0
bjork,0.0
gatherings,9.99990000099999e-06
decides,-9.99990000099999e-06
lolita,0.0
vixen,9.99990000099999e-06
brutopia,0.0
adjusted,9.99990000099999e-06
behaves,9.99990000099999e-06
detailing,9.99990000099999e-06
imitate,-9.99990000099999e-06
decorations,-1.999980000199998e-05
bartend,0.0
belligerently,9.99990000099999e-06
travelled,-2.999970000299997e-05
npr,0.0
behaved,0.0
chese,9.99990000099999e-06
tadas,0.0
laters,0.0
haves,9.99990000099999e-06
prety,0.0
sloppily,-9.99990000099999e-06
suburbanite,0.0
mocktail,0.0
unoccupied,-9.99990000099999e-06
talavera,0.0
grandpa,9.99990000099999e-06
carmi,0.0
haved,-1.999980000199998e-05
elite,0.0
condone,0.0
woodford,9.99990000099999e-06
extraordinarily,0.0
appealing,-4.999950000499995e-05
allure,9.99990000099999e-06
negatively,0.0
amble,0.0
ingenious,9.99990000099999e-06
tastykakes,0.0
viewer,9.99990000099999e-06
partnership,0.0
abomination,9.99990000099999e-06
ichi,0.0
tessa,9.99990000099999e-06
tamago,0.0
viewed,0.0
amandine,0.0
suki,-9.99990000099999e-06
reloaded,0.0
klassy,0.0
infractions,0.0
bulkogi,0.0
seductive,1.999980000199998e-05
persistence,0.0
toughest,-9.99990000099999e-06
pete,-4.999950000499995e-05
picado,9.99990000099999e-06
allow,-1.999980000199998e-05
freestanding,0.0
voyage,0.0
picada,0.0
mandatory,1.999980000199998e-05
15yrs,0.0
caputo,0.0
visa,-1.999980000199998e-05
reynas,-9.99990000099999e-06
vise,0.0
device,1.999980000199998e-05
amoroso,9.99990000099999e-06
vultures,9.99990000099999e-06
fervent,0.0
ckn,0.0
stronger,-2.999970000299997e-05
enlist,-9.99990000099999e-06
cks,0.0
fiasco,0.0
wounded,0.0
atmosphere,-1.999980000199998e-05
matsutake,0.0
assholes,9.99990000099999e-06
centralized,0.0
artificial,-9.99990000099999e-05
aiello,9.99990000099999e-06
landshark,9.99990000099999e-06
gues,0.0
rough,9.99990000099999e-05
trivial,0.0
pause,1.999980000199998e-05
versailles,0.0
sangiovese,9.99990000099999e-06
spiffy,-1.999980000199998e-05
jackpot,2.999970000299997e-05
cranks,0.0
hoegaarden,9.99990000099999e-06
familiar,2.999970000299997e-05
paletas,0.0
cranky,1.999980000199998e-05
wiggly,0.0
appitizers,-9.99990000099999e-06
wiggle,0.0
familial,9.99990000099999e-06
vinegarette,-9.99990000099999e-06
lucki,0.0
hoses,0.0
h,9.99990000099999e-06
wilmington,0.0
hosed,0.0
snafus,0.0
aperol,0.0
24hrs,-1.999980000199998e-05
grizz,0.0
intervening,0.0
withstand,9.99990000099999e-06
btw,5.999940000599994e-05
configured,0.0
crayons,9.99990000099999e-06
qty,0.0
bellhop,0.0
btl,0.0
jardin,0.0
wird,0.0
wire,-2.999970000299997e-05
paseo,0.0
jurassic,3.999960000399996e-05
chuys,-9.99990000099999e-06
wirh,0.0
quickest,9.99990000099999e-06
unravel,0.0
yasu,-2.999970000299997e-05
harsher,1.999980000199998e-05
youll,2.999970000299997e-05
shoney,0.0
musaman,0.0
greatful,9.99990000099999e-06
explosive,9.99990000099999e-06
scrolls,0.0
bruges,0.0
dogging,0.0
seaweeds,-9.99990000099999e-06
courtyard,2.999970000299997e-05
etait,0.0
interchangeable,0.0
weary,3.999960000399996e-05
ofelia,0.0
mozza,-9.99990000099999e-06
keto,0.0
seventeen,0.0
tlt,0.0
ethnicities,-1.999980000199998e-05
ramp,9.99990000099999e-06
teharu,2.999970000299997e-05
mixings,9.99990000099999e-06
tlc,9.99990000099999e-06
etc,8.99991000089999e-05
eta,-9.99990000099999e-06
rami,0.0
puff,-9.99990000099999e-06
rama,0.0
chest,-2.999970000299997e-05
strongly,0.0
toilet,-0.00018999810001899982
upfront,-3.999960000399996e-05
tostadas,0.0
pourer,0.0
powered,9.99990000099999e-06
silvia,0.0
wonderous,0.0
drank,8.99991000089999e-05
hornitos,0.0
waste,-2.999970000299997e-05
totaling,9.99990000099999e-06
trinity,0.0
mezzes,9.99990000099999e-06
tsnh,0.0
chincy,0.0
crespelle,0.0
cringed,9.99990000099999e-06
neighbour,0.0
disorderly,0.0
puerto,9.99990000099999e-06
eggspectation,0.0
loathed,0.0
chipotles,-9.99990000099999e-06
sleezy,0.0
pretentious,0.0
averagely,0.0
memorizing,9.99990000099999e-06
nevermore,0.0
chernobyl,0.0
archie,-1.999980000199998e-05
aesthetics,0.0
migas,1.999980000199998e-05
cusp,1.999980000199998e-05
5th,5.999940000599994e-05
smithwicks,1.999980000199998e-05
excessively,-3.999960000399996e-05
optimistic,-9.99990000099999e-06
archis,2.999970000299997e-05
overspend,-9.99990000099999e-06
conserve,0.0
barreled,0.0
terrorist,0.0
yuppie,-9.99990000099999e-06
spends,0.0
digging,-4.999950000499995e-05
panisse,0.0
glaring,-6.999930000699993e-05
popularized,0.0
une,9.99990000099999e-06
sada,0.0
mindblown,0.0
raymond,9.99990000099999e-06
krua,0.0
fielded,0.0
upon,0.0
nationally,9.99990000099999e-06
wolfley,0.0
proficiency,0.0
budlight,0.0
camelview,0.0
latkas,0.0
jaclyn,0.0
ikea,0.0
afghan,1.999980000199998e-05
broccoli,1.999980000199998e-05
mosaic,0.0
botanical,1.999980000199998e-05
rilette,0.0
uninventive,-9.99990000099999e-06
thrillist,0.0
acknowledgement,-3.999960000399996e-05
chinois,0.0
caramelizes,0.0
overcast,0.0
icehouse,9.99990000099999e-06
chimmies,0.0
dragonfire,0.0
caramelized,7.999920000799993e-05
lest,0.0
inconsistently,9.99990000099999e-06
negligence,9.99990000099999e-06
less,-0.00011999880001199988
monsterous,0.0
hauled,0.0
grandview,0.0
paul,4.999950000499995e-05
montelago,-9.99990000099999e-06
vermacelli,0.0
2star,1.999980000199998e-05
pompous,0.0
eldorado,-9.99990000099999e-06
lattice,9.99990000099999e-06
combine,3.999960000399996e-05
cosmetics,0.0
combing,0.0
wimps,9.99990000099999e-06
mannered,-9.99990000099999e-06
35mins,0.0
increased,-1.999980000199998e-05
delious,0.0
desu,0.0
haut,0.0
marzipan,0.0
sandwiche,0.0
nilla,0.0
fuji,9.99990000099999e-06
whispers,0.0
increases,-9.99990000099999e-06
five,0.00012999870001299986
desi,9.99990000099999e-06
fujo,0.0
desk,-7.999920000799993e-05
belgium,2.999970000299997e-05
joliet,-1.999980000199998e-05
sandwichs,1.999980000199998e-05
overdosed,0.0
benadryl,9.99990000099999e-06
resin,0.0
parasite,0.0
garage,3.999960000399996e-05
precut,0.0
explaination,0.0
pried,0.0
lamest,0.0
tracee,0.0
sinewy,0.0
seeks,9.99990000099999e-06
untucked,0.0
portly,9.99990000099999e-06
sinews,-1.999980000199998e-05
almonds,6.999930000699993e-05
accompanies,-9.99990000099999e-06
elitist,0.0
almondy,1.999980000199998e-05
jojo,0.0
wetter,0.0
truffly,0.0
jalapeno,-9.99990000099999e-05
sufficiently,-9.99990000099999e-06
albertos,0.0
literally,-2.999970000299997e-05
contently,9.99990000099999e-06
afterwork,0.0
doen,-9.99990000099999e-06
barramundi,0.0
keystone,-9.99990000099999e-06
flavorwise,0.0
truffle,-0.00013999860001399987
manifest,0.0
meatatarian,0.0
blurry,0.0
truva,0.0
accustom,0.0
reccomending,0.0
20ft,0.0
princesses,0.0
digestif,0.0
cove,-1.999980000199998e-05
maven,0.0
zips,0.0
ayam,-9.99990000099999e-06
zipp,-9.99990000099999e-06
loans,0.0
entertainingly,0.0
cops,-5.999940000599994e-05
hiding,-9.99990000099999e-06
payout,0.0
drumming,0.0
puts,3.999960000399996e-05
clientelle,0.0
tantan,1.999980000199998e-05
cheesebread,-1.999980000199998e-05
insufficient,0.0
concession,2.999970000299997e-05
revise,-2.999970000299997e-05
executives,0.0
cadet,0.0
patrolling,0.0
pigging,9.99990000099999e-06
catherine,0.0
snuggling,0.0
cucmber,9.99990000099999e-06
hubert,0.0
theyd,0.0
roads,0.0
milieu,0.0
afoot,0.0
mere,-1.999980000199998e-05
negotiable,0.0
oooooo,0.0
regarded,9.99990000099999e-06
commission,9.99990000099999e-06
caviar,4.999950000499995e-05
spots,-1.999980000199998e-05
prongs,0.0
frustration,0.0
recommendable,9.99990000099999e-06
troubling,-9.99990000099999e-06
hugeee,9.99990000099999e-06
campechano,0.0
agian,0.0
lvrj,0.0
tina,3.999960000399996e-05
oooooh,-1.999980000199998e-05
overlapping,0.0
pixie,-9.99990000099999e-06
tino,0.0
scrumptuous,0.0
grate,0.0
clinically,0.0
puto,9.99990000099999e-06
jjambbong,0.0
chained,-9.99990000099999e-06
realist,0.0
riley,0.0
monument,0.0
informational,0.0
odds,-9.99990000099999e-06
cordial,-3.999960000399996e-05
hvac,0.0
lemeac,0.0
suasage,0.0
yannis,0.0
ghanoush,-7.999920000799993e-05
slowing,-1.999980000199998e-05
replica,-2.999970000299997e-05
erring,0.0
banal,-9.99990000099999e-06
sambal,-9.99990000099999e-06
yessssss,9.99990000099999e-06
endeared,0.0
planting,0.0
snippy,-2.999970000299997e-05
vermouth,0.0
cieling,0.0
chubz,0.0
estatic,0.0
monday,5.999940000599994e-05
tides,0.0
dismantle,0.0
bunched,0.0
chancy,0.0
chance,6.999930000699993e-05
wrenching,0.0
dumplinghaus,0.0
outdated,-9.99990000099999e-06
nikes,0.0
hoots,0.0
rula,1.999980000199998e-05
patisserie,-1.999980000199998e-05
eon,0.0
rule,-9.99990000099999e-05
namesakes,0.0
eos,0.0
copperfield,0.0
bastardized,0.0
petsmart,0.0
comptoir,0.0
abhor,0.0
inning,0.0
suicidal,9.99990000099999e-06
khalil,0.0
surrounding,-4.999950000499995e-05
crunchies,-2.999970000299997e-05
saver,0.0
saves,-9.99990000099999e-06
debaucherous,0.0
crete,0.0
grandparent,0.0
saved,4.999950000499995e-05
relationships,9.99990000099999e-06
votes,0.0
regretted,3.999960000399996e-05
endings,9.99990000099999e-06
edward,9.99990000099999e-06
voted,-9.99990000099999e-06
olde,0.0
ergo,-1.999980000199998e-05
regalia,9.99990000099999e-06
profiteroles,9.99990000099999e-06
bunches,0.0
tenants,-9.99990000099999e-06
gobbler,0.0
bm,9.99990000099999e-06
gobbled,8.99991000089999e-05
chapel,-1.999980000199998e-05
tickets,9.99990000099999e-06
whisk,0.0
whish,-9.99990000099999e-06
servin,0.0
surgical,0.0
handout,-9.99990000099999e-06
humidity,0.0
nobby,9.99990000099999e-06
delegate,0.0
poppy,-1.999980000199998e-05
whist,0.0
295,0.0
1940s,0.0
undercover,9.99990000099999e-06
290,0.0
robindale,0.0
prolong,0.0
phones,-3.999960000399996e-05
7th,5.999940000599994e-05
planters,9.99990000099999e-06
phoned,0.0
clocked,0.0
serrated,-9.99990000099999e-06
picazzo,-9.99990000099999e-06
merican,-9.99990000099999e-06
toll,0.0
consisting,3.999960000399996e-05
told,1.999980000199998e-05
missed,6.999930000699993e-05
unmotivated,0.0
simultaneously,-2.999970000299997e-05
whitehall,0.0
taryn,0.0
wrapping,9.99990000099999e-06
bookcase,0.0
espuma,0.0
2oz,0.0
inhaling,1.999980000199998e-05
kudos,0.00012999870001299986
glo,0.0
glc,0.0
foolishness,0.0
walkin,9.99990000099999e-06
pooling,-9.99990000099999e-06
walkie,0.0
ovens,0.0
subjected,0.0
sichuanese,0.0
marianne,0.0
edgier,0.0
naugahyde,0.0
angrily,-9.99990000099999e-06
charred,-7.999920000799993e-05
thrust,-9.99990000099999e-06
sparkling,7.999920000799993e-05
romantically,0.0
support,1.999980000199998e-05
fixable,0.0
massala,0.0
panzarotti,0.0
hunan,9.99990000099999e-06
steering,-9.99990000099999e-06
program,2.999970000299997e-05
calvados,9.99990000099999e-06
agonizingly,-9.99990000099999e-06
challah,9.99990000099999e-06
tolerated,0.0
footie,0.0
hulas,0.0
sauvignon,-2.999970000299997e-05
giovanni,1.999980000199998e-05
haha,0.00010999890001099989
pierced,-9.99990000099999e-06
tolerates,0.0
striving,0.0
overrun,1.999980000199998e-05
feenin,0.0
springer,0.0
tempuras,0.0
bartender,-5.999940000599994e-05
wore,-9.99990000099999e-06
spill,-3.999960000399996e-05
eclipse,0.0
refusing,-9.99990000099999e-06
worn,-6.999930000699993e-05
reaaaaally,0.0
crackery,0.0
bartended,9.99990000099999e-06
wort,0.0
bomboloni,0.0
blooming,0.0
criticizing,9.99990000099999e-06
crackers,-6.999930000699993e-05
tilipia,0.0
goood,3.999960000399996e-05
bugsy,0.0
indie,9.99990000099999e-06
cited,1.999980000199998e-05
india,1.999980000199998e-05
grindz,1.999980000199998e-05
aaaa,0.0
faked,0.0
kushi,0.0
fronting,-9.99990000099999e-06
fanciful,0.0
cantonese,8.99991000089999e-05
aaah,0.0
david,6.999930000699993e-05
devotion,0.0
puerco,1.999980000199998e-05
barbecuing,0.0
gipped,0.0
morrocan,0.0
sever,3.999960000399996e-05
rewind,-9.99990000099999e-06
disappoint,0.00027999720002799973
zingy,0.0
lal,0.0
lam,-9.99990000099999e-06
lan,1.999980000199998e-05
lao,-0.00012999870001299986
lah,0.0
lai,0.0
rebar,1.999980000199998e-05
transforming,0.0
lag,-9.99990000099999e-06
lab,0.0
lac,0.0
spago,0.0
umph,1.999980000199998e-05
lax,-1.999980000199998e-05
lay,-2.999970000299997e-05
lat,0.0
lau,0.0
kurobata,9.99990000099999e-06
meaningful,-9.99990000099999e-06
nipped,0.0
occaisions,0.0
berber,0.0
orden,0.0
occurence,0.0
underripe,0.0
thickens,0.0
orded,9.99990000099999e-06
fah,0.0
stimulate,0.0
doilies,0.0
sons,-2.999970000299997e-05
scarf,1.999980000199998e-05
ambulance,0.0
sont,0.0
order,0.0
waaaaaaaay,0.0
lindsay,-9.99990000099999e-06
comfiest,0.0
7yrs,0.0
office,-4.999950000499995e-05
dirtiest,-1.999980000199998e-05
muffin,-0.00010999890001099989
satisfied,0.0001999980000199998
fromage,2.999970000299997e-05
proportionate,0.0
geezers,0.0
distractingly,0.0
franchese,0.0
sludge,1.999980000199998e-05
satisfies,-2.999970000299997e-05
hemp,9.99990000099999e-06
stickier,0.0
rosita,0.0
soles,0.0
maricopa,9.99990000099999e-06
recreational,0.0
masterchef,-9.99990000099999e-06
tinkle,0.0
450,0.0
jucy,0.0
shear,9.99990000099999e-06
belly,-4.999950000499995e-05
lakeshore,0.0
contaminate,-9.99990000099999e-06
breat,0.0
break,-2.999970000299997e-05
80s,-5.999940000599994e-05
pullanos,-9.99990000099999e-06
repulsive,-9.99990000099999e-06
shameful,-2.999970000299997e-05
bream,-9.99990000099999e-06
lagunitas,-6.999930000699993e-05
kakes,0.0
pegs,0.0
bolted,1.999980000199998e-05
straining,1.999980000199998e-05
oxygen,3.999960000399996e-05
brough,0.0
cornhole,-9.99990000099999e-06
wounderful,0.0
alternately,0.0
redbeards,0.0
unprofessional,-0.00011999880001199988
bells,-2.999970000299997e-05
375,9.99990000099999e-06
carlos,-1.999980000199998e-05
doled,0.0
overpopulated,0.0
observance,0.0
jillian,9.99990000099999e-06
meets,5.999940000599994e-05
prawn,-2.999970000299997e-05
pepes,-9.99990000099999e-06
peper,0.0
13pm,0.0
recognizable,-9.99990000099999e-06
ambroise,0.0
jimbo,0.0
network,-2.999970000299997e-05
caveman,3.999960000399996e-05
cameras,0.0
diesel,0.0
fellows,0.0
fellowship,0.0
cocount,0.0
unkempt,-9.99990000099999e-06
sekong,0.0
moisson,0.0
commercially,0.0
admits,0.0
unconvinced,0.0
techno,-3.999960000399996e-05
opulent,-3.999960000399996e-05
nto,0.0
serrano,9.99990000099999e-06
amazement,9.99990000099999e-06
bandits,0.0
kit,0.0
delight,9.99990000099999e-05
sandbar,3.999960000399996e-05
renaissance,0.0
writhing,-9.99990000099999e-06
lousy,-0.00010999890001099989
licked,9.99990000099999e-06
oppose,1.999980000199998e-05
delved,0.0
guesswork,0.0
kim,-3.999960000399996e-05
traveller,0.0
comin,9.99990000099999e-06
rats,-9.99990000099999e-06
comic,-1.999980000199998e-05
rated,-0.00016999830001699983
schnitzel,2.999970000299997e-05
gilligan,0.0
confectioners,0.0
spedini,0.0
vibrate,0.0
dumbass,0.0
rater,0.0
upshot,0.0
purposefully,0.0
kiwi,2.999970000299997e-05
wrappings,0.0
fanatical,0.0
rejected,0.0
beckinsale,0.0
praline,-1.999980000199998e-05
bebe,0.0
mercy,0.0
bagette,0.0
dealio,9.99990000099999e-06
target,4.999950000499995e-05
unexplainable,0.0
hike,-5.999940000599994e-05
instrumentals,-9.99990000099999e-06
programs,0.0
bandera,9.99990000099999e-06
unmistakable,0.0
iota,9.99990000099999e-06
cavetelli,0.0
merci,0.0
hollander,-9.99990000099999e-06
iron,-5.999940000599994e-05
tackled,0.0
hacking,0.0
contrasted,-9.99990000099999e-06
tipping,9.99990000099999e-06
ktc,0.0
failing,-9.99990000099999e-06
rewrite,9.99990000099999e-06
kiyoshi,9.99990000099999e-06
lulu,-1.999980000199998e-05
infront,9.99990000099999e-06
tataki,2.999970000299997e-05
lula,0.0
accompany,4.999950000499995e-05
forced,-3.999960000399996e-05
ponder,2.999970000299997e-05
customise,0.0
genuine,-7.999920000799993e-05
ohana,-1.999980000199998e-05
quizzically,0.0
bibimap,-9.99990000099999e-06
overtook,0.0
forces,0.0
swims,9.99990000099999e-06
mindfully,0.0
circles,-1.999980000199998e-05
distracts,0.0
khot,9.99990000099999e-06
extending,9.99990000099999e-06
circled,0.0
phase,9.99990000099999e-06
hesitation,6.999930000699993e-05
stawberry,0.0
solidifies,0.0
800,-1.999980000199998e-05
barnes,0.0
newcomers,-9.99990000099999e-06
wildcard,0.0
deeply,0.0
charburger,0.0
boyfriends,-3.999960000399996e-05
fitted,9.99990000099999e-06
decidedly,1.999980000199998e-05
anyones,0.0
yeh,0.0
teetering,0.0
bluepoint,0.0
crescenza,0.0
chandelier,1.999980000199998e-05
cruller,0.0
nephew,9.99990000099999e-06
calenders,0.0
ussually,9.99990000099999e-06
yen,-1.999980000199998e-05
frappucino,0.0
aldo,0.0
screening,0.0
aldi,9.99990000099999e-06
pursuing,0.0
papadeaux,0.0
crapes,-9.99990000099999e-06
explorations,0.0
agape,0.0
goooood,1.999980000199998e-05
preferred,-8.99991000089999e-05
interwebs,0.0
bunyan,0.0
congealed,-9.99990000099999e-06
happiest,-1.999980000199998e-05
assigned,9.99990000099999e-06
stear,0.0
speared,0.0
mofos,0.0
414,0.0
415,0.0
stead,0.0
411,0.0
412,0.0
implication,-9.99990000099999e-06
steak,-6.999930000699993e-05
explanations,-1.999980000199998e-05
steam,-8.99991000089999e-05
erroneous,0.0
cici,0.0
human,1.999980000199998e-05
observer,-2.999970000299997e-05
observed,-1.999980000199998e-05
terrine,1.999980000199998e-05
goulash,-1.999980000199998e-05
scrutinizing,0.0
capone,-3.999960000399996e-05
pedicure,0.0
whaat,0.0
caved,9.99990000099999e-06
bier,-9.99990000099999e-06
overgrown,0.0
farley,0.0
caves,0.0
soem,0.0
whaaa,0.0
clued,0.0
throwdown,0.0
springroll,0.0
overstatement,0.0
detracting,0.0
unfold,0.0
disservice,1.999980000199998e-05
everyhting,0.0
calexico,0.0
received,-0.00012999870001299986
pinal,9.99990000099999e-06
ill,-0.00011999880001199988
ncaa,1.999980000199998e-05
ilk,9.99990000099999e-06
misunderstand,9.99990000099999e-06
pinay,9.99990000099999e-06
receiver,9.99990000099999e-06
groans,0.0
ciabbata,0.0
peacefully,9.99990000099999e-06
mercurio,0.0
widen,0.0
artesian,0.0
spear,9.99990000099999e-06
metropole,0.0
hubbys,0.0
chkn,0.0
wider,2.999970000299997e-05
frickles,0.0
viper,0.0
trickery,0.0
engines,9.99990000099999e-06
zitti,0.0
exceeded,9.99990000099999e-05
aaaand,0.0
julep,0.0
refurbished,0.0
glace,3.999960000399996e-05
canopy,0.0
thrice,0.0
leech,0.0
90th,0.0
relaxing,4.999950000499995e-05
mortimer,0.0
concerning,9.99990000099999e-06
catering,-4.999950000499995e-05
millionth,0.0
pierogies,-9.99990000099999e-06
lauderdale,-9.99990000099999e-06
remy,0.0
raspy,0.0
handlers,9.99990000099999e-06
pungent,-3.999960000399996e-05
anjou,0.0
carlito,9.99990000099999e-06
micheal,9.99990000099999e-06
remo,0.0
traditonal,0.0
mistake,2.999970000299997e-05
stickey,-9.99990000099999e-06
stink,0.0
dobson,-1.999980000199998e-05
crowning,0.0
sticker,0.0
sting,-9.99990000099999e-06
gullifty,0.0
brake,1.999980000199998e-05
sticked,0.0
stint,9.99990000099999e-06
reuse,4.999950000499995e-05
descent,-6.999930000699993e-05
sailors,0.0
descend,0.0
hoarders,0.0
accumulating,0.0
avoids,9.99990000099999e-06
decibel,0.0
vagrants,0.0
outter,0.0
perimeter,-1.999980000199998e-05
independent,-3.999960000399996e-05
plating,5.999940000599994e-05
nil,0.0
somethign,9.99990000099999e-06
nib,0.0
nic,0.0
swell,3.999960000399996e-05
denise,0.0
nix,0.0
documents,0.0
alums,0.0
nip,0.0
nit,1.999980000199998e-05
niu,1.999980000199998e-05
wispy,-9.99990000099999e-06
piazza,-2.999970000299997e-05
hopping,-2.999970000299997e-05
oohhh,0.0
burito,1.999980000199998e-05
compartments,0.0
zuzu,0.0
unadventurous,0.0
centres,0.0
faustos,0.0
mingle,1.999980000199998e-05
quoted,-4.999950000499995e-05
quotes,0.0
goggles,-2.999970000299997e-05
victim,-3.999960000399996e-05
chorro,9.99990000099999e-06
upturned,-9.99990000099999e-06
bookmarked,1.999980000199998e-05
chided,0.0
spotlessly,-9.99990000099999e-06
huckleberry,-3.999960000399996e-05
decomposing,0.0
photographer,9.99990000099999e-06
fared,0.0
weiss,9.99990000099999e-06
dulche,0.0
yech,-9.99990000099999e-06
evidenced,-9.99990000099999e-06
bonanza,-1.999980000199998e-05
fares,9.99990000099999e-06
cukes,9.99990000099999e-06
beepers,0.0
maya,0.0
montesanos,0.0
mayo,9.99990000099999e-06
ketel,0.0
wellingtons,-9.99990000099999e-06
fusion,-0.00011999880001199988
mays,0.0
picasso,1.999980000199998e-05
realm,9.99990000099999e-06
reusable,1.999980000199998e-05
nojito,0.0
flavoring,1.999980000199998e-05
bucolic,0.0
unfortunatly,-9.99990000099999e-06
xbox,9.99990000099999e-06
gandhi,-1.999980000199998e-05
530,-9.99990000099999e-06
invaluable,9.99990000099999e-06
shawarma,-5.999940000599994e-05
pinoys,9.99990000099999e-06
salim,0.0
customizations,0.0
lemongrassy,0.0
salid,0.0
neve,0.0
japon,1.999980000199998e-05
haleem,0.0
unrivaled,0.0
cavatelli,-9.99990000099999e-06
orchid,9.99990000099999e-06
humor,2.999970000299997e-05
vist,0.0
upsize,0.0
unavoidable,2.999970000299997e-05
hodge,9.99990000099999e-06
slushie,-1.999980000199998e-05
columbus,-1.999980000199998e-05
plt,0.0
pls,-2.999970000299997e-05
rinsing,-1.999980000199998e-05
marketing,-1.999980000199998e-05
molton,0.0
ply,0.0
baha,0.0
pla,0.0
prob,1.999980000199998e-05
bahn,3.999960000399996e-05
trophy,2.999970000299997e-05
lightheaded,0.0
newspapers,0.0
assertion,-9.99990000099999e-06
speedier,0.0
banker,0.0
horizon,1.999980000199998e-05
beacuse,1.999980000199998e-05
ramblas,0.0
xyz,0.0
douchery,0.0
lois,0.0
loin,9.99990000099999e-06
gastrique,0.0
heheh,0.0
pilsner,0.0
hehee,0.0
pacquiao,-9.99990000099999e-06
cachitos,0.0
clinical,-9.99990000099999e-06
aurelio,0.0
quirky,-1.999980000199998e-05
palce,-1.999980000199998e-05
vinnies,-1.999980000199998e-05
lowest,-7.999920000799993e-05
bennigan,0.0
snowy,9.99990000099999e-06
maxim,-1.999980000199998e-05
peninsula,0.0
showstopper,0.0
hoochie,-9.99990000099999e-06
elderly,0.0
delmonico,-1.999980000199998e-05
mercado,0.0
shithole,0.0
pomegranates,0.0
braver,0.0
mts,0.0
mtv,9.99990000099999e-06
braved,-9.99990000099999e-06
crystal,-1.999980000199998e-05
mtn,9.99990000099999e-06
mto,-4.999950000499995e-05
mtl,9.99990000099999e-06
unusually,-2.999970000299997e-05
vacationers,0.0
fulfills,0.0
expresso,-2.999970000299997e-05
recon,0.0
wolfhound,0.0
abstract,9.99990000099999e-06
unprompted,0.0
howling,0.0
saltwater,9.99990000099999e-06
grubhub,9.99990000099999e-06
allegheny,0.0
wintry,0.0
eteaket,0.0
dimly,-9.99990000099999e-06
dying,-2.999970000299997e-05
stake,2.999970000299997e-05
reality,6.999930000699993e-05
falsely,0.0
porgies,0.0
holding,9.99990000099999e-06
kenyan,0.0
operators,-9.99990000099999e-06
heyday,0.0
scored,1.999980000199998e-05
orata,0.0
convincing,1.999980000199998e-05
infomercials,0.0
husker,0.0
scores,0.0
troupe,0.0
avante,0.0
omega,0.0
andreoli,1.999980000199998e-05
dulce,0.0
caraway,0.0
bestowed,0.0
schreiner,0.0
pefect,-9.99990000099999e-06
stealing,-2.999970000299997e-05
carts,-9.99990000099999e-06
teleported,0.0
fluffernutter,0.0
ramsy,0.0
stick,-0.00014999850001499985
sandie,0.0
hrid,2.999970000299997e-05
sandia,0.0
switched,-3.999960000399996e-05
dance,7.999920000799993e-05
patina,0.0
monroll,0.0
fabricated,0.0
switches,-9.99990000099999e-06
dancy,0.0
devoted,-2.999970000299997e-05
norwalk,0.0
somthing,-9.99990000099999e-06
disdainful,0.0
mallet,9.99990000099999e-06
donner,0.0
malley,0.0
busboy,4.999950000499995e-05
couscous,-2.999970000299997e-05
hawing,0.0
jogged,0.0
