waiting waitress,-9.99990000099999e-06
visit though,0.0
got impression,0.0
time decent,9.99990000099999e-06
great value,1.999980000199998e-05
right portions,-1.999980000199998e-05
restaurant enjoyed,9.99990000099999e-06
average one,0.0
place outstanding,1.999980000199998e-05
awesome every,-1.999980000199998e-05
wait pizza,-3.999960000399996e-05
another 45,-1.999980000199998e-05
came door,0.0
tomato cheese,9.99990000099999e-06
another 40,0.0
sure great,9.99990000099999e-06
since getting,1.999980000199998e-05
99 good,9.99990000099999e-06
name menu,-9.99990000099999e-06
way much,0.0
black white,9.99990000099999e-06
avocado salsa,0.0
seat next,0.0
okay would,-4.999950000499995e-05
friendly however,-1.999980000199998e-05
guys one,0.0
sandwiches even,2.999970000299997e-05
prices best,0.0
seemed confused,-9.99990000099999e-06
sandwiches ever,1.999980000199998e-05
enjoyed lunch,9.99990000099999e-06
yum got,0.0
dinner also,0.0
good wine,2.999970000299997e-05
pop restaurant,9.99990000099999e-06
onions pickles,-9.99990000099999e-06
penne vodka,9.99990000099999e-06
instead got,9.99990000099999e-06
one salads,0.0
following reasons,9.99990000099999e-06
looked delicious,-9.99990000099999e-06
worth paid,9.99990000099999e-06
like table,-9.99990000099999e-06
calamari cooked,0.0
night came,0.0
juicy flavorful,2.999970000299997e-05
items also,-1.999980000199998e-05
really wished,-2.999970000299997e-05
times mostly,0.0
mint chicken,1.999980000199998e-05
anytime day,1.999980000199998e-05
anyone try,0.0
lunch went,-2.999970000299997e-05
went together,0.0
delicious great,1.999980000199998e-05
also appreciate,-1.999980000199998e-05
fries sauce,-9.99990000099999e-06
wrong got,0.0
restaurant absolutely,-9.99990000099999e-06
5 lunch,-9.99990000099999e-06
gluten allergy,0.0
beautiful location,0.0
stopped way,3.999960000399996e-05
wings really,-2.999970000299997e-05
like hawaiian,0.0
nice sat,9.99990000099999e-06
waiter fantastic,2.999970000299997e-05
rude like,0.0
chocolate creme,9.99990000099999e-06
basic rolls,0.0
looks cool,-2.999970000299997e-05
still business,1.999980000199998e-05
fries beer,-1.999980000199998e-05
seems one,9.99990000099999e-06
even given,-9.99990000099999e-06
pancakes side,1.999980000199998e-05
said also,-1.999980000199998e-05
tacos came,0.0
recommend asking,0.0
continue go,-9.99990000099999e-06
since could,-1.999980000199998e-05
sit wait,9.99990000099999e-06
ordered original,9.99990000099999e-06
better one,-1.999980000199998e-05
flag waiter,0.0
cheddar cheese,-4.999950000499995e-05
friendly everything,0.0
get lots,9.99990000099999e-06
fries rice,9.99990000099999e-06
time unfortunately,-1.999980000199998e-05
rice vegetables,9.99990000099999e-06
drive across,-2.999970000299997e-05
good seem,0.0
table side,9.99990000099999e-06
feel little,-9.99990000099999e-06
outside perfect,0.0
chicken bacon,0.0
smell taste,-9.99990000099999e-06
also live,-1.999980000199998e-05
know food,-9.99990000099999e-06
wonderful place,2.999970000299997e-05
spice market,3.999960000399996e-05
goes get,-9.99990000099999e-06
star pizza,9.99990000099999e-06
great ordered,9.99990000099999e-06
little touches,2.999970000299997e-05
however great,9.99990000099999e-06
maybe day,-9.99990000099999e-06
pizzas also,-9.99990000099999e-06
although slightly,0.0
check dinner,9.99990000099999e-06
dishes got,9.99990000099999e-06
guest list,-2.999970000299997e-05
4 person,-2.999970000299997e-05
also make,9.99990000099999e-06
steak get,1.999980000199998e-05
menu breakfast,9.99990000099999e-06
better starbucks,0.0
creamy horseradish,0.0
time chat,0.0
italian restaurants,0.0
made white,0.0
ask seated,0.0
food staff,-9.99990000099999e-06
order variety,0.0
maybe used,0.0
review tried,-9.99990000099999e-06
since portions,-9.99990000099999e-06
food call,1.999980000199998e-05
favorite good,-9.99990000099999e-06
cannot describe,0.0
wait well,-9.99990000099999e-06
night week,-2.999970000299997e-05
burger town,0.0
pumpkin seeds,-9.99990000099999e-06
rolls served,9.99990000099999e-06
cleaned plates,0.0
night dancing,0.0
char outside,1.999980000199998e-05
great american,9.99990000099999e-06
times ate,0.0
restaurant needs,-1.999980000199998e-05
come much,3.999960000399996e-05
burgers definitely,2.999970000299997e-05
based location,-9.99990000099999e-06
meal enough,-1.999980000199998e-05
menu gluten,9.99990000099999e-06
even called,-2.999970000299997e-05
ready wait,9.99990000099999e-06
crispy would,0.0
stuff would,1.999980000199998e-05
one place,3.999960000399996e-05
food want,-3.999960000399996e-05
dry little,-1.999980000199998e-05
want change,0.0
soft serve,-1.999980000199998e-05
one friends,-9.99990000099999e-06
prompt food,1.999980000199998e-05
chips place,-9.99990000099999e-06
need another,0.0
think meat,9.99990000099999e-06
table quite,-9.99990000099999e-06
everyone happy,9.99990000099999e-06
time ended,0.0
restaurant work,9.99990000099999e-06
times want,9.99990000099999e-06
nothing compares,0.0
special good,0.0
place wife,-1.999980000199998e-05
pizza cheap,0.0
bacon thick,9.99990000099999e-06
delicious calamari,0.0
disappointed food,-3.999960000399996e-05
bbq joints,2.999970000299997e-05
wife decided,0.0
bar right,-9.99990000099999e-06
day last,-1.999980000199998e-05
outstanding would,9.99990000099999e-06
way done,-4.999950000499995e-05
bit seasoning,-9.99990000099999e-06
rings fries,9.99990000099999e-06
arrived around,-9.99990000099999e-06
buffet time,9.99990000099999e-06
drinks etc,9.99990000099999e-06
drinks looked,0.0
later good,1.999980000199998e-05
go service,0.0
much get,-2.999970000299997e-05
families kids,0.0
beef ever,0.0
pretty sweet,-9.99990000099999e-06
bland overall,1.999980000199998e-05
blueberry hill,-9.99990000099999e-06
food 5,2.999970000299997e-05
proceeded tell,-1.999980000199998e-05
food salsa,9.99990000099999e-06
prompt attentive,9.99990000099999e-06
cons service,0.0
going 4,-1.999980000199998e-05
taking place,9.99990000099999e-06
1 pizza,0.0
sweet drinks,0.0
chicken picatta,0.0
never met,0.0
notch service,1.999980000199998e-05
right definitely,1.999980000199998e-05
super fancy,3.999960000399996e-05
atmosphere reasonable,9.99990000099999e-06
like need,3.999960000399996e-05
friends pretty,9.99990000099999e-06
hour daily,0.0
get double,0.0
meats cheeses,1.999980000199998e-05
still 5,9.99990000099999e-06
gotten much,9.99990000099999e-06
picked order,0.0
tables food,0.0
better feel,9.99990000099999e-06
find restaurant,5.999940000599994e-05
top menu,0.0
big way,9.99990000099999e-06
breakfast coffee,0.0
way getting,0.0
pizza 20,-1.999980000199998e-05
away made,0.0
cream served,0.0
big wac,0.0
sit section,0.0
lunch tuesday,9.99990000099999e-06
one see,0.0
rum coke,-9.99990000099999e-06
perfectly made,9.99990000099999e-06
food disgusting,-3.999960000399996e-05
try order,-9.99990000099999e-06
etc everything,0.0
really huge,1.999980000199998e-05
wanted refills,-9.99990000099999e-06
salad added,-1.999980000199998e-05
zero complaints,1.999980000199998e-05
bike ride,9.99990000099999e-06
clearly fresh,-9.99990000099999e-06
open location,9.99990000099999e-06
taste awesome,0.0
world good,1.999980000199998e-05
cleanliness place,-3.999960000399996e-05
saturday morning,1.999980000199998e-05
seemed know,0.0
restaurant people,0.0
time able,1.999980000199998e-05
tried food,-9.99990000099999e-06
pain au,0.0
gets order,9.99990000099999e-06
really fresh,2.999970000299997e-05
brought wrong,-5.999940000599994e-05
wife wanted,2.999970000299997e-05
cheap food,-9.99990000099999e-06
way well,0.0
stop vegas,9.99990000099999e-06
finally arrived,-2.999970000299997e-05
get buffet,3.999960000399996e-05
friends late,0.0
ask service,9.99990000099999e-06
service would,1.999980000199998e-05
great sports,9.99990000099999e-06
asked took,-9.99990000099999e-06
amount fish,-9.99990000099999e-06
filled people,-9.99990000099999e-06
expected wait,9.99990000099999e-06
view vegas,1.999980000199998e-05
found hidden,9.99990000099999e-06
2 would,1.999980000199998e-05
great cheap,0.0
mention food,0.0
potatoes little,9.99990000099999e-06
quite simply,9.99990000099999e-06
look fresh,0.0
sesame seed,0.0
stuck around,0.0
exactly sure,-9.99990000099999e-06
eat new,-9.99990000099999e-06
put name,0.0
hate job,-2.999970000299997e-05
one set,1.999980000199998e-05
coffee drinker,0.0
truly special,-2.999970000299997e-05
friendly hostess,-2.999970000299997e-05
around get,-9.99990000099999e-06
need put,0.0
11 pm,0.0
menu great,-1.999980000199998e-05
menu lots,1.999980000199998e-05
sizes huge,1.999980000199998e-05
end line,-9.99990000099999e-06
irish bar,-9.99990000099999e-06
since one,9.99990000099999e-06
days went,9.99990000099999e-06
sauce must,9.99990000099999e-06
money great,0.0
friendly us,0.0
together perfectly,1.999980000199998e-05
spot hit,9.99990000099999e-06
korean places,9.99990000099999e-06
around side,-1.999980000199998e-05
italian seafood,-9.99990000099999e-06
ask table,0.0
minutes receive,-9.99990000099999e-06
tacos little,9.99990000099999e-06
relatively quick,-9.99990000099999e-06
date would,9.99990000099999e-06
food past,0.0
convinced try,0.0
bar kind,0.0
courteous friendly,9.99990000099999e-06
life one,9.99990000099999e-06
people definitely,9.99990000099999e-06
tried buffet,0.0
extra rice,0.0
fries menu,0.0
food slow,-1.999980000199998e-05
lunch plate,-1.999980000199998e-05
since eat,2.999970000299997e-05
addicted place,9.99990000099999e-06
carnitas burrito,-3.999960000399996e-05
service well,9.99990000099999e-06
short ribs,3.999960000399996e-05
advised us,-9.99990000099999e-06
anyone everyone,9.99990000099999e-06
little slice,9.99990000099999e-06
vegas probably,2.999970000299997e-05
fried oreos,9.99990000099999e-06
place exactly,-9.99990000099999e-06
charming place,-9.99990000099999e-06
far quality,0.0
little get,0.0
delivered us,9.99990000099999e-06
still waited,-1.999980000199998e-05
best brisket,0.0
service friendly,-1.999980000199998e-05
arcadia farms,0.0
day friends,0.0
extra plate,0.0
due small,-1.999980000199998e-05
options would,9.99990000099999e-06
food extra,-2.999970000299997e-05
service lovely,0.0
med rare,-2.999970000299997e-05
roll think,0.0
time ok,-2.999970000299997e-05
walk inside,1.999980000199998e-05
time oh,1.999980000199998e-05
beyond great,2.999970000299997e-05
want say,1.999980000199998e-05
try original,0.0
try unique,0.0
food favorites,9.99990000099999e-06
cool hip,0.0
small could,9.99990000099999e-06
like creamy,0.0
always spot,4.999950000499995e-05
food got,-3.999960000399996e-05
regular sushi,-9.99990000099999e-06
soup service,-1.999980000199998e-05
bar wait,0.0
often know,0.0
bowl one,-9.99990000099999e-06
free soup,9.99990000099999e-06
breakfast love,1.999980000199998e-05
know review,-9.99990000099999e-06
hot rocks,0.0
times dined,-1.999980000199998e-05
amount veggies,0.0
night close,9.99990000099999e-06
wife going,-9.99990000099999e-06
always gives,0.0
also bad,-1.999980000199998e-05
house best,9.99990000099999e-06
drink one,2.999970000299997e-05
frog legs,0.0
went fish,-9.99990000099999e-06
mediocre food,-8.99991000089999e-05
since bar,-2.999970000299997e-05
one tastiest,1.999980000199998e-05
portion restaurant,-9.99990000099999e-06
give location,-9.99990000099999e-06
beef great,1.999980000199998e-05
lot things,9.99990000099999e-06
eggs ham,0.0
well versed,-9.99990000099999e-06
came great,3.999960000399996e-05
get back,-1.999980000199998e-05
service owner,-9.99990000099999e-06
breakfast twice,9.99990000099999e-06
bait switch,0.0
cathay house,1.999980000199998e-05
dinner better,1.999980000199998e-05
sandwich chicken,0.0
definitely stop,4.999950000499995e-05
every server,9.99990000099999e-06
larger selection,0.0
would busy,-9.99990000099999e-06
meal breakfast,-1.999980000199998e-05
bread sandwich,1.999980000199998e-05
going taste,-9.99990000099999e-06
chicken gyro,0.0
place date,2.999970000299997e-05
chicken added,0.0
minutes people,0.0
area craving,-9.99990000099999e-06
place montreal,2.999970000299997e-05
happens vegas,0.0
way help,-1.999980000199998e-05
table noticed,-3.999960000399996e-05
location past,-1.999980000199998e-05
even checked,9.99990000099999e-06
baked mac,9.99990000099999e-06
see whole,0.0
pork excellent,0.0
however impressed,-1.999980000199998e-05
po tofu,-9.99990000099999e-06
going ask,9.99990000099999e-06
attention waiter,-9.99990000099999e-06
selection desserts,1.999980000199998e-05
thing looked,9.99990000099999e-06
pricing fair,9.99990000099999e-06
hard time,1.999980000199998e-05
made vegetarian,0.0
much made,9.99990000099999e-06
real ny,-9.99990000099999e-06
dad birthday,-9.99990000099999e-06
music background,0.0
attitude like,-9.99990000099999e-06
getting one,0.0
burger cold,-1.999980000199998e-05
rocky point,9.99990000099999e-06
3 tacos,3.999960000399996e-05
place featured,-2.999970000299997e-05
done got,-1.999980000199998e-05
bad meat,0.0
place cost,9.99990000099999e-06
bar tried,1.999980000199998e-05
server great,-9.99990000099999e-06
good burgers,1.999980000199998e-05
one local,-9.99990000099999e-06
avoid avoid,-3.999960000399996e-05
people know,3.999960000399996e-05
22 oz,-1.999980000199998e-05
course prix,1.999980000199998e-05
us plate,0.0
20 worth,1.999980000199998e-05
used sauce,1.999980000199998e-05
tasty would,-1.999980000199998e-05
always lookout,9.99990000099999e-06
st louis,3.999960000399996e-05
3 course,9.99990000099999e-06
roll back,1.999980000199998e-05
get something,1.999980000199998e-05
night happy,1.999980000199998e-05
damned good,2.999970000299997e-05
bar favorite,9.99990000099999e-06
going long,0.0
5 small,0.0
quality ingredients,2.999970000299997e-05
perfect combo,0.0
even sushi,9.99990000099999e-06
love vietnamese,1.999980000199998e-05
wine night,0.0
pie really,0.0
food higher,-9.99990000099999e-06
went weekend,-9.99990000099999e-06
caesars palace,2.999970000299997e-05
different salsas,9.99990000099999e-06
serving fresh,-9.99990000099999e-06
texture really,0.0
good pizzas,-9.99990000099999e-06
coming vegas,0.0
style tables,0.0
see happy,-9.99990000099999e-06
past us,-9.99990000099999e-06
american dishes,9.99990000099999e-06
course wanted,0.0
chili lime,-1.999980000199998e-05
almost feel,1.999980000199998e-05
cakes pies,-1.999980000199998e-05
prime steak,2.999970000299997e-05
restaurant everything,0.0
ok beer,1.999980000199998e-05
probably make,-9.99990000099999e-06
sushi always,1.999980000199998e-05
eggs done,-9.99990000099999e-06
bread french,-9.99990000099999e-06
water cups,9.99990000099999e-06
everything plate,2.999970000299997e-05
ok get,-1.999980000199998e-05
asked guy,0.0
find waiter,9.99990000099999e-06
part food,0.0
dare try,0.0
stand outside,0.0
brownie sundae,-2.999970000299997e-05
kee mow,-9.99990000099999e-06
like everything,-4.999950000499995e-05
got lot,-1.999980000199998e-05
place beat,-1.999980000199998e-05
large place,9.99990000099999e-06
mood great,1.999980000199998e-05
area could,-9.99990000099999e-06
easier eat,9.99990000099999e-06
wasabi mayo,9.99990000099999e-06
restaurants around,-9.99990000099999e-06
lots people,9.99990000099999e-06
best give,0.0
loud music,-3.999960000399996e-05
bar also,2.999970000299997e-05
got thing,0.0
new home,1.999980000199998e-05
amazing really,3.999960000399996e-05
watch sports,0.0
thing location,2.999970000299997e-05
long even,-1.999980000199998e-05
food ordering,-1.999980000199998e-05
brought us,3.999960000399996e-05
may become,9.99990000099999e-06
radio station,-9.99990000099999e-06
without leaving,-1.999980000199998e-05
curry tofu,1.999980000199998e-05
need good,-2.999970000299997e-05
changed since,-3.999960000399996e-05
house like,9.99990000099999e-06
nachos delicious,9.99990000099999e-06
bernaise sauce,1.999980000199998e-05
door seated,0.0
places however,0.0
flat screens,2.999970000299997e-05
cooked perfect,1.999980000199998e-05
chicken salads,-9.99990000099999e-06
2 15,9.99990000099999e-06
finally chance,-9.99990000099999e-06
perfection service,1.999980000199998e-05
2 10,0.0
food less,0.0
food better,-9.99990000099999e-06
really notice,0.0
flavor husband,0.0
find prices,0.0
good classic,2.999970000299997e-05
burger looked,-2.999970000299997e-05
kurobuta pork,0.0
inside little,0.0
yet disappoint,1.999980000199998e-05
garlic parm,0.0
banana creme,1.999980000199998e-05
food husband,9.99990000099999e-06
cheese etc,-2.999970000299997e-05
potato chips,2.999970000299997e-05
go finally,0.0
night strip,0.0
visit also,1.999980000199998e-05
pretty crappy,0.0
ever eat,0.0
dressing side,-2.999970000299997e-05
eating still,-1.999980000199998e-05
impressed one,-3.999960000399996e-05
veggie wrap,9.99990000099999e-06
names like,-9.99990000099999e-06
basket fries,1.999980000199998e-05
college student,0.0
choice great,0.0
better deals,0.0
prices nice,-1.999980000199998e-05
nice fast,-1.999980000199998e-05
eat told,-9.99990000099999e-06
entire life,9.99990000099999e-06
eat location,-9.99990000099999e-06
friendly plus,0.0
course steak,9.99990000099999e-06
would much,9.99990000099999e-06
someplace else,-4.999950000499995e-05
meal know,9.99990000099999e-06
minimum wage,-4.999950000499995e-05
lunch 12,-9.99990000099999e-06
lunch 11,-1.999980000199998e-05
lunch 10,9.99990000099999e-06
pre meal,9.99990000099999e-06
ridiculously good,3.999960000399996e-05
adds charm,1.999980000199998e-05
kept coming,2.999970000299997e-05
free one,-9.99990000099999e-06
hand food,9.99990000099999e-06
good usual,9.99990000099999e-06
wife love,2.999970000299997e-05
wait definitely,5.999940000599994e-05
get home,9.99990000099999e-06
week sure,1.999980000199998e-05
huge think,9.99990000099999e-06
open table,0.0
work one,9.99990000099999e-06
times like,2.999970000299997e-05
near empty,1.999980000199998e-05
go outside,0.0
fries soft,0.0
meatballs delicious,9.99990000099999e-06
yelpers mentioned,0.0
fish could,0.0
done meal,-3.999960000399996e-05
staying palazzo,0.0
drink bar,9.99990000099999e-06
shrimp sweet,0.0
cocktails great,1.999980000199998e-05
drink bad,0.0
yelp account,9.99990000099999e-06
priced drinks,0.0
around also,0.0
burger mac,0.0
left service,0.0
even acknowledge,-4.999950000499995e-05
cold inside,9.99990000099999e-06
night beer,0.0
time ever,0.0
stink eye,-9.99990000099999e-06
friendly made,9.99990000099999e-06
walked across,-9.99990000099999e-06
eating pizza,3.999960000399996e-05
ate first,-9.99990000099999e-06
found chicken,3.999960000399996e-05
menu going,-2.999970000299997e-05
time needed,1.999980000199998e-05
start get,-9.99990000099999e-06
wrong think,0.0
mr mama,9.99990000099999e-06
get 9,-9.99990000099999e-06
cant go,0.0
salads like,1.999980000199998e-05
visit pittsburgh,-9.99990000099999e-06
definitely keep,3.999960000399996e-05
cheese pizza,2.999970000299997e-05
dad ordered,-9.99990000099999e-06
sweet pork,9.99990000099999e-06
broken english,9.99990000099999e-06
let try,9.99990000099999e-06
used visit,-9.99990000099999e-06
star service,0.0
minutes table,-9.99990000099999e-06
location two,0.0
excellent sauce,0.0
failed miserably,0.0
ramen great,-9.99990000099999e-06
decided play,0.0
food came,3.999960000399996e-05
salad shared,-1.999980000199998e-05
turkey cranberry,0.0
expect much,-9.99990000099999e-06
greeted one,0.0
tried multiple,9.99990000099999e-06
prices large,-9.99990000099999e-06
good ramen,1.999980000199998e-05
lobster special,9.99990000099999e-06
better new,-1.999980000199998e-05
lol got,0.0
place awesome,5.999940000599994e-05
drank water,9.99990000099999e-06
experience thought,-9.99990000099999e-06
diner type,-1.999980000199998e-05
would loved,9.99990000099999e-06
friendly location,-9.99990000099999e-06
chipotle food,0.0
go empty,-2.999970000299997e-05
said go,-1.999980000199998e-05
gave friend,0.0
flight home,1.999980000199998e-05
al pastor,9.99990000099999e-06
star like,-9.99990000099999e-06
fantastic atmosphere,1.999980000199998e-05
taste though,2.999970000299997e-05
charlie palmer,-2.999970000299997e-05
sauce usually,1.999980000199998e-05
ordered brisket,-9.99990000099999e-06
enough bread,1.999980000199998e-05
price awesome,0.0
keep customers,9.99990000099999e-06
dressing delicious,0.0
never real,0.0
coming town,0.0
say hot,9.99990000099999e-06
service improved,-1.999980000199998e-05
mont royal,9.99990000099999e-06
breakfast hours,-9.99990000099999e-06
one hostess,0.0
first three,-9.99990000099999e-06
lots interesting,0.0
2 taco,0.0
lack thereof,-9.99990000099999e-06
delicious different,1.999980000199998e-05
people pretty,-9.99990000099999e-06
sliced pork,0.0
chicago food,0.0
night well,0.0
gonna give,9.99990000099999e-06
excellent presentation,9.99990000099999e-06
must list,0.0
friendly nice,3.999960000399996e-05
two two,-9.99990000099999e-06
order kind,9.99990000099999e-06
sure taken,1.999980000199998e-05
spiciness level,-9.99990000099999e-06
choice good,4.999950000499995e-05
first brought,9.99990000099999e-06
great quick,-9.99990000099999e-06
really glad,3.999960000399996e-05
took much,0.0
tokyo lobby,0.0
would totally,9.99990000099999e-06
meat sure,0.0
around people,0.0
non greasy,9.99990000099999e-06
make dinner,0.0
vegas price,-9.99990000099999e-06
beer drinker,0.0
first clue,-9.99990000099999e-06
well decent,9.99990000099999e-06
person made,0.0
good able,9.99990000099999e-06
recommend spicy,9.99990000099999e-06
noodles fresh,0.0
pie pizza,1.999980000199998e-05
vs food,0.0
bread salad,-2.999970000299997e-05
burrito ever,0.0
dinner maybe,0.0
modern chic,0.0
sat us,9.99990000099999e-06
would encourage,0.0
daughter ate,9.99990000099999e-06
items fresh,0.0
hours ordered,0.0
choice one,1.999980000199998e-05
blue diamond,-9.99990000099999e-06
eaten times,9.99990000099999e-06
staying venetian,0.0
since open,0.0
seed bun,0.0
restaurant chain,4.999950000499995e-05
menu sounded,9.99990000099999e-06
started caesar,9.99990000099999e-06
quite literally,-2.999970000299997e-05
one girls,0.0
light show,1.999980000199998e-05
excited give,0.0
dish another,9.99990000099999e-06
well thank,0.0
area dining,-9.99990000099999e-06
positive review,2.999970000299997e-05
really liked,-9.99990000099999e-06
excellent servers,0.0
place almost,0.0
back 20,-2.999970000299997e-05
photo booth,-9.99990000099999e-06
let check,-9.99990000099999e-06
1 waitress,-1.999980000199998e-05
well get,-9.99990000099999e-06
flavorful well,4.999950000499995e-05
mix plate,0.0
unique items,1.999980000199998e-05
short stack,0.0
service worse,0.0
curry ketchup,9.99990000099999e-06
awesome recommend,1.999980000199998e-05
problem even,0.0
keep place,0.0
food means,-2.999970000299997e-05
away make,-9.99990000099999e-06
minutes waiter,-1.999980000199998e-05
side garlic,2.999970000299997e-05
style chicken,-9.99990000099999e-06
also back,9.99990000099999e-06
super friendly,3.999960000399996e-05
time work,-9.99990000099999e-06
move another,-9.99990000099999e-06
basil leaves,2.999970000299997e-05
food gotten,9.99990000099999e-06
like eternity,-9.99990000099999e-06
looks deceiving,-9.99990000099999e-06
freshness fish,0.0
nicely toasted,9.99990000099999e-06
minutes waited,-9.99990000099999e-06
shared couple,-9.99990000099999e-06
location good,2.999970000299997e-05
chili pepper,0.0
things come,0.0
use better,-1.999980000199998e-05
much know,-9.99990000099999e-06
try burgers,0.0
hour definitely,-2.999970000299997e-05
every thing,0.0
weekday lunch,1.999980000199998e-05
sauce nothing,-1.999980000199998e-05
places put,0.0
place told,-9.99990000099999e-06
even new,0.0
appetizer amazing,-9.99990000099999e-06
pick lunch,9.99990000099999e-06
soup tasty,-9.99990000099999e-06
nice modern,-1.999980000199998e-05
enjoying meals,-9.99990000099999e-06
one worst,-6.999930000699993e-05
rice came,-9.99990000099999e-06
pleased meals,0.0
make next,0.0
time unless,-9.99990000099999e-06
single dish,9.99990000099999e-06
definitely want,2.999970000299997e-05
awesome bbq,-1.999980000199998e-05
back gave,0.0
iron steak,0.0
great traditional,-9.99990000099999e-06
sauce asked,-9.99990000099999e-06
pretty expensive,-2.999970000299997e-05
could seated,-9.99990000099999e-06
best smoked,9.99990000099999e-06
something makes,-2.999970000299997e-05
lovely time,9.99990000099999e-06
salty tasted,-9.99990000099999e-06
ra sushi,1.999980000199998e-05
happy make,9.99990000099999e-06
around 8pm,9.99990000099999e-06
plan try,-9.99990000099999e-06
potatoes crispy,9.99990000099999e-06
soft tasty,1.999980000199998e-05
latin american,-9.99990000099999e-06
however like,-9.99990000099999e-06
come side,0.0
work always,2.999970000299997e-05
players club,-9.99990000099999e-06
choice like,-9.99990000099999e-06
finding good,1.999980000199998e-05
decided start,0.0
bad management,-1.999980000199998e-05
flavor either,-1.999980000199998e-05
typical asian,-9.99990000099999e-06
def back,1.999980000199998e-05
spot really,9.99990000099999e-06
else delicious,2.999970000299997e-05
arrived seated,4.999950000499995e-05
able choose,1.999980000199998e-05
small appetizer,0.0
salty really,-9.99990000099999e-06
happy find,2.999970000299997e-05
management changed,-1.999980000199998e-05
stars tried,-9.99990000099999e-06
much 2,-1.999980000199998e-05
first discovered,1.999980000199998e-05
appetizers including,0.0
week go,0.0
phoenix great,9.99990000099999e-06
menu based,0.0
seated even,0.0
ordered cup,-9.99990000099999e-06
get iced,0.0
small would,-1.999980000199998e-05
japanese chinese,0.0
nice inside,-2.999970000299997e-05
times good,9.99990000099999e-06
selection decent,-2.999970000299997e-05
min wait,2.999970000299997e-05
two pizzas,2.999970000299997e-05
fact like,0.0
clean decor,-9.99990000099999e-06
get burrito,0.0
soup one,9.99990000099999e-06
two well,-9.99990000099999e-06
looked cool,0.0
get huge,3.999960000399996e-05
restaurant gave,0.0
tell people,-9.99990000099999e-06
delicious steak,2.999970000299997e-05
expect restaurant,-9.99990000099999e-06
salsa ok,9.99990000099999e-06
kind meh,0.0
walked looked,-9.99990000099999e-06
service party,1.999980000199998e-05
good know,-4.999950000499995e-05
wrong items,-1.999980000199998e-05
try salad,0.0
since came,2.999970000299997e-05
ever far,-9.99990000099999e-06
feelings place,-1.999980000199998e-05
yellow tail,0.0
garlic parmesan,-9.99990000099999e-06
today would,0.0
asked questions,-9.99990000099999e-06
since order,-9.99990000099999e-06
good long,2.999970000299997e-05
salad house,-9.99990000099999e-06
well time,-9.99990000099999e-06
several different,1.999980000199998e-05
larger size,1.999980000199998e-05
ignored us,-6.999930000699993e-05
stars two,-9.99990000099999e-06
warm beer,0.0
bun burger,0.0
dining place,2.999970000299997e-05
us agreed,-9.99990000099999e-06
parking limited,1.999980000199998e-05
one unique,9.99990000099999e-06
closest thing,0.0
thought bad,-9.99990000099999e-06
much meat,0.0
quality buffet,9.99990000099999e-06
blend spices,0.0
room two,9.99990000099999e-06
place practically,-9.99990000099999e-06
chocolate strawberry,0.0
night way,9.99990000099999e-06
place slightly,0.0
let break,0.0
fried bread,9.99990000099999e-06
also steak,9.99990000099999e-06
right consistency,9.99990000099999e-06
take table,3.999960000399996e-05
freaking amazing,9.99990000099999e-06
one first,0.0
brownie ice,9.99990000099999e-06
slow service,-4.999950000499995e-05
hope helps,0.0
asked whether,-9.99990000099999e-06
risotto good,0.0
experience excellent,1.999980000199998e-05
town friends,-9.99990000099999e-06
tables service,9.99990000099999e-06
bill really,-9.99990000099999e-06
big salad,9.99990000099999e-06
staff amazing,9.99990000099999e-06
minutes definitely,9.99990000099999e-06
right mind,-1.999980000199998e-05
pumpkin pie,0.0
put small,-1.999980000199998e-05
service rushed,9.99990000099999e-06
would easier,9.99990000099999e-06
keeping place,0.0
thai places,1.999980000199998e-05
joint town,0.0
mall food,0.0
want burger,-1.999980000199998e-05
gem place,1.999980000199998e-05
10 one,0.0
birthday party,-9.99990000099999e-06
good ol,3.999960000399996e-05
good ok,-3.999960000399996e-05
fries food,-2.999970000299997e-05
take leave,9.99990000099999e-06
also something,1.999980000199998e-05
ordered number,9.99990000099999e-06
even served,0.0
lightly fried,2.999970000299997e-05
organic ingredients,0.0
sweet nice,1.999980000199998e-05
rice would,9.99990000099999e-06
see lot,-9.99990000099999e-06
disappoint either,0.0
ravioli good,9.99990000099999e-06
want hot,-9.99990000099999e-06
good italian,1.999980000199998e-05
places lunch,-1.999980000199998e-05
good experiences,4.999950000499995e-05
ordered corned,2.999970000299997e-05
definitely much,0.0
menu guess,0.0
took star,9.99990000099999e-06
moment arrived,0.0
menu salads,0.0
bar small,0.0
big appetite,1.999980000199998e-05
us despite,0.0
kitchen service,0.0
slices pizza,0.0
business going,0.0
girlfriend came,9.99990000099999e-06
like sausage,-1.999980000199998e-05
like visiting,9.99990000099999e-06
initial impression,9.99990000099999e-06
experience dining,-9.99990000099999e-06
cheese board,0.0
great know,-5.999940000599994e-05
special ordered,-9.99990000099999e-06
something bad,0.0
sandwich tomato,0.0
order course,0.0
noodles meat,0.0
check waited,-9.99990000099999e-06
straight away,0.0
coke machine,0.0
quite satisfied,9.99990000099999e-06
server bad,-9.99990000099999e-06
sent food,-9.99990000099999e-06
long cook,-9.99990000099999e-06
server bar,-9.99990000099999e-06
chicken enchiladas,-1.999980000199998e-05
fantastic super,-9.99990000099999e-06
mind good,1.999980000199998e-05
