,0.0
ons,-5.9999960000026665e-06
tamara,5.9999960000026665e-06
affords,-3.999997333335111e-06
looong,-3.999997333335111e-06
types,5.9999960000026665e-06
magnifique,4.6666635555576295e-06
lingering,-5.9999960000026665e-06
34oz,-6.666662222225185e-07
shawn,7.3333284444477035e-06
shawl,6.666662222225185e-07
brewpub,-1.9999986666675555e-06
snatch,2.666664888890074e-06
fanned,3.3333311111125925e-06
herds,0.0
kitsune,-6.666662222225185e-07
absorbs,7.3333284444477035e-06
buzzy,6.666662222225185e-07
newtimes,-6.666662222225185e-07
masubi,2.666664888890074e-06
rehab,6.666662222225185e-06
oooohhhh,1.333332444445037e-06
proactive,1.9999986666675555e-06
illness,-1.9999986666675555e-06
supersized,3.3333311111125925e-06
stylings,6.666662222225185e-07
sumptuous,3.3333311111125925e-06
turned,-3.3333311111125925e-06
locations,-6.666662222225185e-07
jewels,-5.333329777780148e-06
balsam,0.0
dislike,-2.666664888890074e-06
cblt,0.0
uninterrupted,-1.9999986666675555e-06
turner,-6.666662222225185e-07
borough,-6.666662222225185e-07
invite,1.9999986666675555e-06
pimply,-6.666662222225185e-07
50cents,-5.333329777780148e-06
pounded,-7.999994666670222e-06
fashionable,1.9999986666675555e-06
coliseum,6.666662222225185e-07
validating,1.333332444445037e-06
zoo,-7.999994666670222e-06
intends,-6.666662222225185e-07
evened,1.333332444445037e-06
gewurztraminer,1.333332444445037e-06
mayer,-5.333329777780148e-06
pimple,1.333332444445037e-06
printer,1.9999986666675555e-06
chitown,3.3333311111125925e-06
opposite,6.666662222225185e-07
buffer,0.0
discerning,1.9999986666675555e-06
spewing,6.666662222225185e-07
buffet,-7.3333284444477035e-06
toooo,0.0
printed,5.333329777780148e-06
knowingly,-3.3333311111125925e-06
thsi,-1.333332444445037e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-4.6666635555576295e-06
phil,0.0
jitters,-6.666662222225185e-07
messier,-6.666662222225185e-07
touche,2.666664888890074e-06
jittery,6.666662222225185e-07
redirected,1.9999986666675555e-06
ooohhh,-1.9999986666675555e-06
wynn,1.9999986666675555e-06
syle,2.666664888890074e-06
downscale,-1.9999986666675555e-06
friction,1.333332444445037e-06
fecal,-1.9999986666675555e-06
bambinos,-1.333332444445037e-06
scoglio,-6.666662222225185e-07
inconsistent,-1.8666654222230518e-05
gyudon,0.0
heeding,0.0
aggressive,-7.3333284444477035e-06
imagined,3.3333311111125925e-06
ensembles,-1.333332444445037e-06
recomended,7.3333284444477035e-06
coaxing,1.9999986666675555e-06
guarded,-6.666662222225185e-07
rejoiced,-1.333332444445037e-06
windowed,1.9999986666675555e-06
tilting,0.0
balconies,1.9999986666675555e-06
simplistic,-1.9999986666675555e-06
monde,-3.3333311111125925e-06
etcetera,1.333332444445037e-06
mondo,3.3333311111125925e-06
awaiting,-3.3333311111125925e-06
trappist,-1.333332444445037e-06
keenly,-6.666662222225185e-07
unappreciative,6.666662222225185e-07
seeting,-6.666662222225185e-07
tiki,6.666662222225185e-06
pima,-1.9999986666675555e-06
tika,5.9999960000026665e-06
pimm,1.9999986666675555e-06
vision,-6.666662222225185e-07
enthralled,-5.333329777780148e-06
noisier,0.0
marnie,1.333332444445037e-06
impressionz,1.9999986666675555e-06
impressions,-9.999993333337778e-06
stapley,-3.999997333335111e-06
rewarded,1.8666654222230518e-05
intoxicating,0.0
aboslutely,0.0
defensively,0.0
dexter,-2.666664888890074e-06
837,6.666662222225185e-07
harvey,1.0666659555560296e-05
westt,0.0
moons,1.333332444445037e-06
vender,6.666662222225185e-07
playhouse,-6.666662222225185e-07
punta,-2.666664888890074e-06
grandpas,-6.666662222225185e-07
undistinguished,1.333332444445037e-06
awards,-7.3333284444477035e-06
menacing,0.0
uncharacteristically,0.0
concentrated,-6.666662222225185e-06
busting,4.6666635555576295e-06
circumference,-6.666662222225185e-07
tastless,-1.333332444445037e-06
rhodes,-1.333332444445037e-06
chewyness,1.9999986666675555e-06
millionaire,1.9999986666675555e-06
flipped,-1.9999986666675555e-06
paring,1.333332444445037e-06
workplace,3.999997333335111e-06
unflattering,-6.666662222225185e-07
bakehouse,-1.333332444445037e-06
flipper,0.0
grooming,6.666662222225185e-07
furnitures,-6.666662222225185e-07
potstickers,1.333332444445037e-06
allowance,-3.3333311111125925e-06
loveliest,-1.9999986666675555e-06
harumi,6.666662222225185e-07
glutinous,1.9999986666675555e-06
anthropologie,6.666662222225185e-07
sushiwa,-6.666662222225185e-07
west,7.3333284444477035e-06
collided,1.333332444445037e-06
breckenridge,6.666662222225185e-07
motives,1.333332444445037e-06
wants,-3.999997333335111e-06
mekong,5.333329777780148e-06
carnivore,5.333329777780148e-06
firerock,1.9999986666675555e-06
readings,6.666662222225185e-07
photos,0.0
wanta,-1.333332444445037e-06
tightened,1.333332444445037e-06
venus,0.0
hashtag,6.666662222225185e-07
former,9.333327111115259e-06
runnin,-1.9999986666675555e-06
rarities,-6.666662222225185e-07
pretence,2.666664888890074e-06
straighten,-5.9999960000026665e-06
squeezes,-2.666664888890074e-06
butchers,1.9999986666675555e-06
ives,-6.666662222225185e-07
cure,-2.666664888890074e-06
squeezed,7.3333284444477035e-06
poussin,3.3333311111125925e-06
penthouse,1.9999986666675555e-06
parboiled,0.0
engaged,-7.999994666670222e-06
dubious,-6.666662222225185e-07
pahd,1.333332444445037e-06
bugolgi,-3.999997333335111e-06
limping,0.0
engages,2.666664888890074e-06
technology,5.9999960000026665e-06
debilitating,2.666664888890074e-06
verified,6.666662222225185e-07
nuptials,-1.333332444445037e-06
deeeelish,-1.333332444445037e-06
otto,-4.6666635555576295e-06
yessir,-1.9999986666675555e-06
bogglingly,1.333332444445037e-06
visually,-5.333329777780148e-06
wires,3.3333311111125925e-06
edged,1.9999986666675555e-06
hideaway,-3.999997333335111e-06
deft,-4.6666635555576295e-06
kummelweck,-6.666662222225185e-07
defy,5.333329777780148e-06
publicus,5.9999960000026665e-06
sree,5.9999960000026665e-06
deflate,1.333332444445037e-06
tadka,3.3333311111125925e-06
edges,-5.9999960000026665e-06
amuck,-6.666662222225185e-07
deff,1.9999986666675555e-06
advertisement,-8.666660888892741e-06
defo,-1.333332444445037e-06
preferance,0.0
teepee,-2.666664888890074e-06
tracking,1.333332444445037e-06
yummmmmmy,1.9999986666675555e-06
nothin,-1.1999992000005333e-05
yummmmmmm,3.999997333335111e-06
dimension,2.666664888890074e-06
persistently,0.0
steamed,6.666662222225185e-07
recycles,-6.666662222225185e-07
bueller,1.9999986666675555e-06
judiciously,-1.333332444445037e-06
interrupt,2.666664888890074e-06
steamer,-4.6666635555576295e-06
parlay,1.9999986666675555e-06
rover,1.333332444445037e-06
grounded,-3.3333311111125925e-06
kirk,-1.333332444445037e-06
mandolin,6.666662222225185e-07
dicky,-3.999997333335111e-06
haystack,2.666664888890074e-06
dicks,2.666664888890074e-06
hungery,-6.666662222225185e-07
groomsmen,-3.999997333335111e-06
zion,-2.666664888890074e-06
gestured,-6.666662222225185e-07
marshmellow,3.3333311111125925e-06
sums,-1.666665555556296e-05
gestures,-1.333332444445037e-06
traffic,4.6666635555576295e-06
preference,-1.9999986666675555e-06
sumi,0.0
world,3.999997333335111e-06
postal,1.333332444445037e-06
jiggled,-6.666662222225185e-07
pizzaria,-2.666664888890074e-06
sensational,1.1999992000005333e-05
20am,-3.3333311111125925e-06
shutter,-2.666664888890074e-06
superiority,-1.333332444445037e-06
glamor,-1.9999986666675555e-06
renditions,-4.6666635555576295e-06
seating,-2.666664888890074e-06
tuille,-2.666664888890074e-06
grub,-2.666664888890074e-06
tvp,6.666662222225185e-07
tvs,3.999997333335111e-06
divino,-2.666664888890074e-06
magma,1.333332444445037e-06
normous,2.666664888890074e-06
demeaning,-5.9999960000026665e-06
diving,4.6666635555576295e-06
stagecoach,2.666664888890074e-06
divine,1.1333325777782815e-05
yesss,6.666662222225185e-07
inflexibility,0.0
excelent,6.666662222225185e-07
basic,-7.999994666670222e-06
scuffed,1.333332444445037e-06
cavity,6.666662222225185e-07
scottie,6.666662222225185e-07
refundable,-1.333332444445037e-06
francois,6.666662222225185e-07
911,-5.9999960000026665e-06
litttle,-6.666662222225185e-07
restoring,3.999997333335111e-06
squabble,-1.333332444445037e-06
averse,6.666662222225185e-07
retains,6.666662222225185e-07
showgirls,-2.666664888890074e-06
disparaging,-6.666662222225185e-07
leadership,-2.666664888890074e-06
thailand,1.4666656888895407e-05
luxurious,7.999994666670222e-06
breakast,-1.9999986666675555e-06
demarco,-1.9999986666675555e-06
disabilities,-1.333332444445037e-06
paninis,-3.999997333335111e-06
pallette,1.333332444445037e-06
johnston,3.999997333335111e-06
basin,1.9999986666675555e-06
frankies,-1.333332444445037e-06
perturbed,0.0
choppers,-6.666662222225185e-07
antidote,-3.3333311111125925e-06
cowhide,0.0
bjs,-4.6666635555576295e-06
rossa,1.333332444445037e-06
karsen,-6.666662222225185e-07
rosso,2.666664888890074e-06
rossi,0.0
bubbly,-2.666664888890074e-06
oden,0.0
gleam,6.666662222225185e-07
10000,2.666664888890074e-06
morehead,-1.9999986666675555e-06
lounging,5.333329777780148e-06
mindless,6.666662222225185e-07
missy,1.9999986666675555e-06
sealed,6.666662222225185e-06
brazilian,-2.666664888890074e-06
bubble,0.0
uncork,1.9999986666675555e-06
yearned,6.666662222225185e-07
continents,1.9999986666675555e-06
wits,-6.666662222225185e-07
yayy,1.9999986666675555e-06
ncfoodguy,3.3333311111125925e-06
yaya,1.333332444445037e-06
plunking,0.0
outweighed,-3.999997333335111e-06
chilies,1.9999986666675555e-06
rebuilt,-3.3333311111125925e-06
yayo,-4.6666635555576295e-06
abused,-5.9999960000026665e-06
pull,0.0
rush,3.3333311111125925e-06
thumps,6.666662222225185e-07
monopoly,6.666662222225185e-07
tripe,-1.333332444445037e-06
tripa,-2.666664888890074e-06
putters,-1.333332444445037e-06
rags,0.0
dirty,-1.5333323111117926e-05
ragu,-4.6666635555576295e-06
russ,0.0
trips,1.9999986666675555e-06
rust,0.0
butthole,-1.9999986666675555e-06
creat,1.9999986666675555e-06
gratuitous,3.3333311111125925e-06
mundo,-5.333329777780148e-06
watcher,-6.666662222225185e-07
associating,-1.333332444445037e-06
watched,-9.333327111115259e-06
dampens,-6.666662222225185e-07
slobber,0.0
cream,3.3333311111125925e-06
maitake,1.333332444445037e-06
yoga,1.9999986666675555e-06
ideally,3.999997333335111e-06
yogi,3.3333311111125925e-06
unwelcomed,-1.333332444445037e-06
unparalleled,1.333332444445037e-06
friggin,-1.9999986666675555e-06
tagliatelle,5.9999960000026665e-06
ashoka,1.333332444445037e-06
grillades,1.333332444445037e-06
presenting,7.999994666670222e-06
passerby,1.333332444445037e-06
refunded,-1.333332444445037e-06
waving,2.666664888890074e-06
faxed,1.333332444445037e-06
sheepishly,0.0
closeby,-6.666662222225185e-07
tricky,6.666662222225185e-07
natalie,7.999994666670222e-06
bocconcini,6.666662222225185e-07
sidewinders,6.666662222225185e-07
natalia,7.3333284444477035e-06
tricks,-3.999997333335111e-06
oprah,1.9999986666675555e-06
dyed,1.9999986666675555e-06
scrumptiously,0.0
sco,-1.333332444445037e-06
sci,5.9999960000026665e-06
resos,1.333332444445037e-06
caused,-1.9999986666675555e-06
beware,-6.666662222225185e-07
ceramic,3.999997333335111e-06
sca,1.333332444445037e-06
scc,6.666662222225185e-07
bonchon,-1.333332444445037e-06
causes,-6.666662222225185e-06
bismarck,0.0
baddest,-1.333332444445037e-06
nora,6.666662222225185e-06
nore,0.0
rants,-2.666664888890074e-06
nori,5.333329777780148e-06
midwest,-6.666662222225185e-07
norm,2.666664888890074e-06
feria,-1.333332444445037e-06
ofthe,1.333332444445037e-06
boarshead,-6.666662222225185e-07
checkin,4.6666635555576295e-06
floated,0.0
baton,0.0
ppls,0.0
burgher,-3.3333311111125925e-06
floater,-1.9999986666675555e-06
24th,-1.333332444445037e-06
expats,0.0
moines,0.0
ochazuke,0.0
sans,6.666662222225185e-06
boozed,3.3333311111125925e-06
shenanigans,4.6666635555576295e-06
adina,0.0
developing,-2.666664888890074e-06
incomprehensible,0.0
insufficiently,-1.9999986666675555e-06
sang,1.9999986666675555e-06
sand,-6.666662222225185e-07
sane,-2.666664888890074e-06
frenchie,-1.9999986666675555e-06
small,-6.666662222225185e-07
boozey,1.333332444445037e-06
sank,-1.333332444445037e-06
abbreviated,-1.9999986666675555e-06
quicker,5.9999960000026665e-06
199,0.0
gnochi,6.666662222225185e-07
195,0.0
paso,-7.999994666670222e-06
190,-5.333329777780148e-06
powdered,-1.9999986666675555e-06
past,-1.0666659555560296e-05
quickee,-6.666662222225185e-07
displays,1.333332444445037e-06
pass,0.0
investment,6.666662222225185e-07
anywho,-1.9999986666675555e-06
clock,2.666664888890074e-06
corked,-4.6666635555576295e-06
prevailed,6.666662222225185e-07
sapporos,6.666662222225185e-07
cambozola,1.333332444445037e-06
full,6.666662222225185e-07
hash,3.999997333335111e-06
gandy,6.666662222225185e-07
diapers,2.666664888890074e-06
portrays,-3.3333311111125925e-06
daunted,0.0
november,7.3333284444477035e-06
lunchtimes,-6.666662222225185e-07
provably,-2.666664888890074e-06
experience,3.3333311111125925e-06
prior,-1.9999986666675555e-06
periodic,2.666664888890074e-06
skepticism,7.3333284444477035e-06
depart,1.333332444445037e-06
adidas,0.0
parsely,6.666662222225185e-07
kaimaki,-1.333332444445037e-06
traumatized,-1.333332444445037e-06
follower,6.666662222225185e-07
crowned,6.666662222225185e-07
boyardi,0.0
silva,-6.666662222225185e-07
attendance,-1.333332444445037e-06
wichcraft,-5.333329777780148e-06
compost,-1.333332444445037e-06
mort,1.333332444445037e-06
mori,-6.666662222225185e-07
morn,-1.333332444445037e-06
moro,1.9999986666675555e-06
fragrance,-6.666662222225185e-06
firth,-6.666662222225185e-07
reisling,1.9999986666675555e-06
tumeric,6.666662222225185e-07
door,6.666662222225185e-07
initiated,1.333332444445037e-06
tester,1.9999986666675555e-06
jjang,0.0
company,0.0
corrected,4.6666635555576295e-06
chucks,-5.333329777780148e-06
tested,5.9999960000026665e-06
lameness,1.9999986666675555e-06
nomad,6.666662222225185e-07
dranks,-1.9999986666675555e-06
doon,1.9999986666675555e-06
doom,5.333329777780148e-06
uncool,-5.9999960000026665e-06
dook,-1.9999986666675555e-06
negativity,2.666664888890074e-06
birdie,3.3333311111125925e-06
leary,1.333332444445037e-06
socials,-6.666662222225185e-07
bangkok,-1.9999986666675555e-06
installing,-6.666662222225185e-07
learn,-1.333332444445037e-06
knocked,6.666662222225185e-06
changeover,1.9999986666675555e-06
scramble,-7.3333284444477035e-06
wimp,-6.666662222225185e-07
natch,1.333332444445037e-06
wieder,2.666664888890074e-06
mehh,-1.0666659555560296e-05
meaner,6.666662222225185e-07
allegro,-1.0666659555560296e-05
winemaker,0.0
vampiros,0.0
mehr,-3.999997333335111e-06
bonded,-6.666662222225185e-07
bogo,-5.333329777780148e-06
huge,3.3333311111125925e-06
respective,6.666662222225185e-06
hickey,5.333329777780148e-06
glutened,-1.9999986666675555e-06
furikaki,-6.666662222225185e-07
hugo,-3.3333311111125925e-06
hugh,6.666662222225185e-06
enlarge,-6.666662222225185e-07
dismissed,-6.666662222225185e-06
50ish,0.0
creeks,5.333329777780148e-06
hugs,1.333332444445037e-06
simpo,6.666662222225185e-07
higley,6.666662222225185e-07
sprinkle,5.9999960000026665e-06
intended,-8.666660888892741e-06
thickened,-3.999997333335111e-06
variant,-1.9999986666675555e-06
tamarindo,-6.666662222225185e-07
fluffed,-1.333332444445037e-06
avalon,4.6666635555576295e-06
addtl,1.9999986666675555e-06
thickener,-5.9999960000026665e-06
bratwursts,1.333332444445037e-06
jiang,2.666664888890074e-06
funday,3.999997333335111e-06
silken,-2.666664888890074e-06
resemble,-3.999997333335111e-06
twisting,1.9999986666675555e-06
bailey,1.333332444445037e-06
overcooked,-1.5999989333340444e-05
trellis,0.0
exclusions,1.9999986666675555e-06
replied,-1.5999989333340444e-05
bocce,-5.9999960000026665e-06
rocketed,0.0
bocca,1.9999986666675555e-06
eveyone,-6.666662222225185e-07
peppy,6.666662222225185e-07
bocci,-1.9999986666675555e-06
installed,3.999997333335111e-06
h4o8e_xbca2kxqo_vzoqgg,-3.999997333335111e-06
scots,1.333332444445037e-06
labneh,1.9999986666675555e-06
signs,-6.666662222225185e-07
refried,-6.666662222225185e-06
smiling,5.333329777780148e-06
peppi,6.666662222225185e-06
pfchangs,-2.666664888890074e-06
peppo,-1.333332444445037e-06
roots,6.666662222225185e-06
bummed,-1.666665555556296e-05
papillon,1.333332444445037e-06
mistreated,-1.9999986666675555e-06
tantalizingly,-6.666662222225185e-07
splattering,6.666662222225185e-07
steroids,4.6666635555576295e-06
hounds,1.333332444445037e-06
pitmaster,6.666662222225185e-07
isaan,0.0
bummer,-7.3333284444477035e-06
isaac,-6.666662222225185e-07
sauce,3.3333311111125925e-06
towelette,6.666662222225185e-07
colleague,0.0
macroons,0.0
romanoff,-6.666662222225185e-07
gadget,2.666664888890074e-06
deliberating,-2.666664888890074e-06
susans,-6.666662222225185e-07
weeds,-7.999994666670222e-06
verandah,-3.999997333335111e-06
coursed,-2.666664888890074e-06
everytime,9.999993333337778e-06
mandarins,-1.333332444445037e-06
betweens,0.0
denny,-4.6666635555576295e-06
courses,6.666662222225185e-07
piping,8.666660888892741e-06
shocking,-6.666662222225185e-06
chipping,6.666662222225185e-07
reactions,0.0
overspiced,-6.666662222225185e-07
brunette,4.6666635555576295e-06
begged,2.666664888890074e-06
tallarines,-6.666662222225185e-07
gfs,-4.6666635555576295e-06
chrissy,0.0
operation,7.3333284444477035e-06
unappetizingly,-1.333332444445037e-06
inquired,-9.333327111115259e-06
potbelly,5.9999960000026665e-06
lipstick,2.666664888890074e-06
ernie,-1.333332444445037e-06
scoops,-2.666664888890074e-06
musica,6.666662222225185e-07
research,-1.9999986666675555e-06
inquires,-6.666662222225185e-07
atwater,1.333332444445037e-06
denoted,6.666662222225185e-07
offline,0.0
occurs,-1.9999986666675555e-06
amazinggg,6.666662222225185e-07
calzone,1.9999986666675555e-06
bedlam,1.9999986666675555e-06
sisig,-3.999997333335111e-06
parings,-2.666664888890074e-06
abnormally,-1.9999986666675555e-06
3hrs,1.9999986666675555e-06
outfitted,-6.666662222225185e-06
plowing,-6.666662222225185e-07
sweeeet,1.9999986666675555e-06
mcchicken,4.6666635555576295e-06
definition,1.9999986666675555e-06
pairs,7.999994666670222e-06
duh,7.999994666670222e-06
offsite,1.333332444445037e-06
salsita,-6.666662222225185e-07
testament,5.9999960000026665e-06
existential,1.9999986666675555e-06
frontega,1.333332444445037e-06
5guys,1.9999986666675555e-06
payless,1.9999986666675555e-06
euphemism,-1.333332444445037e-06
hyderabad,6.666662222225185e-07
trekkie,6.666662222225185e-07
yummies,4.6666635555576295e-06
terrifyingly,0.0
purport,6.666662222225185e-07
probabaly,-1.333332444445037e-06
brutally,1.333332444445037e-06
preservation,6.666662222225185e-07
firsts,4.6666635555576295e-06
kosho,1.333332444445037e-06
benedict,5.9999960000026665e-06
