,0.0
lotto,1.249998437501953e-06
jason,-1.624997968752539e-05
zoes,2.499996875003906e-06
restraining,2.499996875003906e-06
potsticker,-1.249998437501953e-06
ghillie,-3.7499953125058595e-06
38pm,0.0
pulsing,-2.499996875003906e-06
intricate,-1.249998437501953e-06
grays,0.0
westwood,-1.249998437501953e-06
500th,0.0
behoove,-2.499996875003906e-06
intensive,1.249998437501953e-06
germain,-4.999993750007812e-06
blaze,3.7499953125058595e-06
frisbees,-1.249998437501953e-06
atlas,-7.499990625011719e-06
mowed,1.249998437501953e-06
enlightenment,-6.249992187509766e-06
staffing,-7.499990625011719e-06
ingredient,-3.7499953125058595e-06
mouf,3.7499953125058595e-06
maryanne,1.249998437501953e-06
portos,-2.499996875003906e-06
lenghty,-1.249998437501953e-06
arrange,-8.749989062513672e-06
linoleum,-2.499996875003906e-06
mesmerizing,7.499990625011719e-06
chodang,-1.249998437501953e-06
joel,0.0
shock,-4.999993750007812e-06
griddle,-9.999987500015624e-06
joes,7.499990625011719e-06
butterfields,2.499996875003906e-06
comicon,-1.1249985937517579e-05
joey,-1.249998437501953e-06
vistas,-1.249998437501953e-06
respectfully,4.999993750007812e-06
bleeding,-2.499996875003906e-06
maranara,0.0
uncomfortably,0.0
replicates,-1.249998437501953e-06
frisee,-1.249998437501953e-06
uncomfortable,-1.3749982812521484e-05
subtle,1.8749976562529298e-05
replicated,-1.249998437501953e-06
grooves,-3.7499953125058595e-06
depression,1.249998437501953e-06
tartin,0.0
pittance,1.249998437501953e-06
transplanted,0.0
chicago,-1.249998437501953e-06
cone,-6.249992187509766e-06
anthem,4.999993750007812e-06
ravenous,3.7499953125058595e-06
wildest,2.499996875003906e-06
buonos,0.0
anther,1.249998437501953e-06
blotting,-1.249998437501953e-06
body,-4.999993750007812e-06
sharks,7.499990625011719e-06
justification,-3.7499953125058595e-06
50th,1.2499984375019531e-05
sins,0.0
sink,2.499996875003906e-06
others,2.499996875003906e-06
boda,-8.749989062513672e-06
sing,4.999993750007812e-06
sind,0.0
sine,2.499996875003906e-06
bode,-2.499996875003906e-06
irritating,-1.2499984375019531e-05
widening,-2.499996875003906e-06
fondly,7.499990625011719e-06
dispensers,-6.249992187509766e-06
alaska,7.499990625011719e-06
contradiction,4.999993750007812e-06
befits,-1.249998437501953e-06
bollo,1.249998437501953e-06
anago,1.249998437501953e-06
presidents,2.499996875003906e-06
limp,-3.374995781255273e-05
limu,3.7499953125058595e-06
sacrilegious,3.7499953125058595e-06
extravagance,4.999993750007812e-06
egress,0.0
limo,1.7499978125027343e-05
beckon,-1.249998437501953e-06
scandal,0.0
clockwise,-1.249998437501953e-06
multitask,0.0
presidente,-1.249998437501953e-06
dragonfruit,2.499996875003906e-06
lewellyn,-2.499996875003906e-06
clocking,-3.7499953125058595e-06
breakup,1.249998437501953e-06
beefed,0.0
wolfing,2.499996875003906e-06
larry,-6.249992187509766e-06
remedys,1.249998437501953e-06
invariably,3.7499953125058595e-06
harrowing,1.249998437501953e-06
corndogs,4.999993750007812e-06
tax,3.7499953125058595e-06
ecoli,-4.999993750007812e-06
crafting,-3.7499953125058595e-06
astoria,0.0
dripping,-9.999987500015624e-06
elotes,3.7499953125058595e-06
cookware,1.249998437501953e-06
magnanimous,-1.249998437501953e-06
eccentricity,3.7499953125058595e-06
billed,-4.999993750007812e-06
tearing,1.249998437501953e-06
kinkaku,-2.499996875003906e-06
britney,-2.499996875003906e-06
tae,0.0
tunnel,2.499996875003906e-06
gabriel,-1.249998437501953e-06
taiga,0.0
crickets,-1.1249985937517579e-05
something,-7.499990625011719e-06
predecessor,-2.499996875003906e-06
fringe,4.999993750007812e-06
tab,-1.249998437501953e-06
boned,2.499996875003906e-06
athmosphere,-1.249998437501953e-06
boney,2.499996875003906e-06
scarface,2.499996875003906e-06
fulfillment,2.499996875003906e-06
employs,1.249998437501953e-06
bones,2.499996875003906e-06
boner,4.999993750007812e-06
arnie,0.0
patisseries,-1.249998437501953e-06
overtly,9.999987500015624e-06
tan,1.249998437501953e-06
native,-7.499990625011719e-06
gcc,1.249998437501953e-06
dinners,-1.249998437501953e-06
tah,-1.249998437501953e-06
gcp,1.249998437501953e-06
responsibilities,-1.249998437501953e-06
attachment,2.499996875003906e-06
reeking,-7.499990625011719e-06
fantasizing,6.249992187509766e-06
onlookers,2.499996875003906e-06
watery,-5.374993281258398e-05
de,7.499990625011719e-06
foodporn,1.249998437501953e-06
cardamom,2.499996875003906e-06
waters,-1.624997968752539e-05
chrispy,0.0
collection,-2.499996875003906e-06
da,1.1249985937517579e-05
ikes,0.0
cuddling,0.0
milos,8.749989062513672e-06
drape,1.249998437501953e-06
memorize,-6.249992187509766e-06
croute,-1.249998437501953e-06
lines,-3.7499953125058595e-06
correspond,0.0
linen,4.999993750007812e-06
hesitations,0.0
chien,0.0
lined,9.999987500015624e-06
colonnade,2.499996875003906e-06
bombero,3.7499953125058595e-06
hake,1.1249985937517579e-05
pepperchini,-4.999993750007812e-06
futo,-1.249998437501953e-06
uhaul,0.0
embers,-3.7499953125058595e-06
shreds,0.0
austrian,1.249998437501953e-06
fortunate,1.249998437501953e-06
yunan,2.499996875003906e-06
onboard,2.499996875003906e-06
bridges,1.249998437501953e-06
negotiated,0.0
bridget,1.249998437501953e-06
winning,0.0
squatting,2.499996875003906e-06
ryans,0.0
peyton,-1.249998437501953e-06
malbac,-1.249998437501953e-06
stepped,8.749989062513672e-06
dad,-3.7499953125058595e-06
dae,0.0
lushes,0.0
junction,3.7499953125058595e-06
descriptive,-7.499990625011719e-06
brios,0.0
rebirth,1.249998437501953e-06
dal,-6.249992187509766e-06
dam,8.749989062513672e-06
dan,-6.249992187509766e-06
gauging,0.0
dah,2.499996875003906e-06
dai,0.0
operator,-3.7499953125058595e-06
dak,1.249998437501953e-06
dat,2.499996875003906e-06
mention,8.749989062513672e-06
cutting,-1.7499978125027343e-05
modavie,-6.249992187509766e-06
wowi,0.0
das,2.499996875003906e-06
insisting,1.249998437501953e-06
kindness,1.1249985937517579e-05
day,0.0
daz,0.0
orgasmically,0.0
verifying,1.249998437501953e-06
warned,-3.7499953125058595e-06
radiant,-2.499996875003906e-06
coneys,4.999993750007812e-06
plasticware,-2.499996875003906e-06
identified,-9.999987500015624e-06
25mins,-7.499990625011719e-06
toke,1.249998437501953e-06
disregard,-3.7499953125058595e-06
wilde,0.0
identifies,0.0
supernice,0.0
uninteresting,-8.749989062513672e-06
warner,-7.499990625011719e-06
activate,3.7499953125058595e-06
lfc,7.499990625011719e-06
rockstars,-1.249998437501953e-06
hoisin,8.749989062513672e-06
gynormous,2.499996875003906e-06
slumped,-4.999993750007812e-06
sweatshirt,2.499996875003906e-06
marley,3.7499953125058595e-06
skillet,-2.499996875003906e-06
haymaker,3.7499953125058595e-06
heckling,0.0
seablue,8.749989062513672e-06
potomac,0.0
oriental,8.749989062513672e-06
ganadara,0.0
lecture,-7.499990625011719e-06
postpone,0.0
affirming,1.249998437501953e-06
harold,-6.249992187509766e-06
coed,0.0
scumbag,0.0
zaytoon,-3.7499953125058595e-06
masks,-3.7499953125058595e-06
blimpies,2.499996875003906e-06
motherlode,0.0
mido,7.499990625011719e-06
nationalities,2.499996875003906e-06
midi,-1.249998437501953e-06
peeve,8.749989062513672e-06
crablegs,-4.999993750007812e-06
miu,0.0
steakburger,1.249998437501953e-06
apc,1.249998437501953e-06
farrow,1.249998437501953e-06
binging,-1.249998437501953e-06
qualification,2.499996875003906e-06
barriers,1.249998437501953e-06
facilitate,-1.249998437501953e-06
south,4.999993750007812e-06
predominate,-1.249998437501953e-06
cofee,1.249998437501953e-06
franks,-6.249992187509766e-06
improvements,9.999987500015624e-06
asperagus,2.499996875003906e-06
besties,1.249998437501953e-06
franky,-2.499996875003906e-06
raggedy,2.499996875003906e-06
instill,2.499996875003906e-06
thirties,0.0
laps,-3.7499953125058595e-06
froman,0.0
chased,2.499996875003906e-06
establishments,7.499990625011719e-06
mariniere,3.7499953125058595e-06
silverado,0.0
nilagang,0.0
natty,0.0
negra,1.249998437501953e-06
georgetown,3.7499953125058595e-06
geat,2.499996875003906e-06
gear,-6.249992187509766e-06
negro,-2.499996875003906e-06
baklavas,1.249998437501953e-06
unending,-2.499996875003906e-06
baklavah,0.0
reaffirm,1.249998437501953e-06
udi,0.0
lovee,2.499996875003906e-06
loved,2.2499971875035157e-05
glamorous,-3.7499953125058595e-06
furnishings,1.2499984375019531e-05
townie,-4.999993750007812e-06
inversely,-1.249998437501953e-06
compensation,-8.749989062513672e-06
halcyon,-2.499996875003906e-06
plexiglass,3.7499953125058595e-06
lover,-1.249998437501953e-06
grubbed,6.249992187509766e-06
okay,-4.2499946875066406e-05
gratinee,1.249998437501953e-06
lovey,2.499996875003906e-06
curves,1.249998437501953e-06
milios,0.0
moulay,0.0
4jnxuyy8wbaadmk3bpzlww,2.499996875003906e-06
ethnically,-1.249998437501953e-06
dictate,3.7499953125058595e-06
curved,3.7499953125058595e-06
demonstration,3.7499953125058595e-06
sidecar,-6.249992187509766e-06
sayings,0.0
minimally,-4.999993750007812e-06
dallas,-1.1249985937517579e-05
320,-1.249998437501953e-06
325,1.249998437501953e-06
colcannon,-2.499996875003906e-06
chaise,0.0
rediscovered,0.0
bohemia,-1.249998437501953e-06
omma,1.249998437501953e-06
unless,-1.624997968752539e-05
starches,2.499996875003906e-06
masto,0.0
rearrange,-3.7499953125058595e-06
noontime,-1.249998437501953e-06
preliminary,2.499996875003906e-06
suprisingly,1.7499978125027343e-05
steiners,-4.999993750007812e-06
herman,1.249998437501953e-06
starched,0.0
disrespecting,1.249998437501953e-06
barebones,-1.249998437501953e-06
gullet,-1.249998437501953e-06
shroud,-1.249998437501953e-06
hostesses,-1.3749982812521484e-05
sweetens,1.249998437501953e-06
gather,4.999993750007812e-06
atwood,4.999993750007812e-06
ajillo,1.249998437501953e-06
winchell,2.499996875003906e-06
mccarren,1.249998437501953e-06
waverley,1.249998437501953e-06
selection,-6.249992187509766e-06
kite,-2.499996875003906e-06
absorbing,-1.249998437501953e-06
text,1.3749982812521484e-05
kits,1.249998437501953e-06
naga,3.7499953125058595e-06
portfolio,-7.499990625011719e-06
crabcake,8.749989062513672e-06
bellevue,3.7499953125058595e-06
concurred,0.0
madman,1.249998437501953e-06
bien,2.499996875003906e-06
roadtrip,-1.249998437501953e-06
satified,0.0
photographs,2.499996875003906e-06
thouroughly,0.0
exceptional,6.249992187509766e-06
beat,1.999997500003125e-05
beau,1.249998437501953e-06
photography,3.7499953125058595e-06
stripes,7.499990625011719e-06
bear,1.249998437501953e-06
yelps,-6.249992187509766e-06
beam,0.0
hifi,0.0
occupant,-1.249998437501953e-06
rools,-3.7499953125058595e-06
beak,-2.499996875003906e-06
bead,-3.7499953125058595e-06
humanely,-2.499996875003906e-06
striped,-7.499990625011719e-06
jicama,2.2499971875035157e-05
intersting,0.0
calling,-7.499990625011719e-06
mascara,2.499996875003906e-06
mcfaddens,6.249992187509766e-06
tightening,-2.499996875003906e-06
outdoes,-4.999993750007812e-06
looks,-4.999993750007812e-06
omission,0.0
exists,-9.999987500015624e-06
ghanooj,1.249998437501953e-06
ember,0.0
kaldereta,0.0
assortments,-1.249998437501953e-06
o_0,2.499996875003906e-06
phases,3.7499953125058595e-06
arugala,-2.499996875003906e-06
yelping,2.499996875003906e-06
madras,-2.499996875003906e-06
bentos,1.1249985937517579e-05
clearing,8.749989062513672e-06
motown,1.249998437501953e-06
javino,2.499996875003906e-06
routing,0.0
routine,2.499996875003906e-06
progress,-8.749989062513672e-06
unbelieveable,1.249998437501953e-06
nudged,1.249998437501953e-06
janes,-9.999987500015624e-06
nowait,3.7499953125058595e-06
janet,6.249992187509766e-06
janey,0.0
patati,2.499996875003906e-06
potroast,1.249998437501953e-06
diavalo,-2.499996875003906e-06
aquired,1.249998437501953e-06
carnita,-1.249998437501953e-06
selena,0.0
janel,0.0
unflavorful,-4.999993750007812e-06
45am,8.749989062513672e-06
boulders,-8.749989062513672e-06
powerless,0.0
carhop,-1.249998437501953e-06
sexes,1.249998437501953e-06
highland,-6.249992187509766e-06
otherwise,-4.999993750007812e-06
vent,4.999993750007812e-06
marjoram,-2.499996875003906e-06
cantina,-6.249992187509766e-06
clues,2.499996875003906e-06
monstrosity,8.749989062513672e-06
mafia,-2.499996875003906e-06
ellsworth,-2.499996875003906e-06
tremendous,2.6249967187541017e-05
4hutlyprmjzohtnzoi9m2q,0.0
bumblebee,-1.249998437501953e-06
copies,8.749989062513672e-06
darren,4.999993750007812e-06
nellie,1.249998437501953e-06
tyler,8.749989062513672e-06
hellish,2.499996875003906e-06
nellis,9.999987500015624e-06
copied,-3.7499953125058595e-06
define,2.499996875003906e-06
enchalada,-1.249998437501953e-06
angled,1.249998437501953e-06
ferran,1.249998437501953e-06
turban,-6.249992187509766e-06
relleno,1.3749982812521484e-05
assert,1.249998437501953e-06
ile,-2.499996875003906e-06
angles,6.249992187509766e-06
resultant,1.249998437501953e-06
homer,7.499990625011719e-06
homes,6.249992187509766e-06
plaid,-2.499996875003906e-06
crustiness,0.0
imagination,-2.499996875003906e-06
plain,1.1249985937517579e-05
homey,1.249998437501953e-06
appearance,-3.7499953125058595e-06
duhhh,-3.7499953125058595e-06
rectangular,-1.2499984375019531e-05
freshie,0.0
promoted,0.0
freshii,-1.249998437501953e-06
handwriting,0.0
hoagie,0.0
catalana,1.249998437501953e-06
cereals,1.249998437501953e-06
planets,2.499996875003906e-06
helper,1.249998437501953e-06
lawrenceville,1.1249985937517579e-05
ghormeh,1.249998437501953e-06
horshradish,3.7499953125058595e-06
helped,2.8749964062544922e-05
landfills,-7.499990625011719e-06
tampered,1.249998437501953e-06
claimed,-1.4999981250023438e-05
rodrigo,-1.249998437501953e-06
inspector,3.7499953125058595e-06
leffe,0.0
fili,7.499990625011719e-06
begining,1.249998437501953e-06
watchful,3.7499953125058595e-06
absinthe,2.499996875003906e-06
syrian,4.999993750007812e-06
landmarks,-7.499990625011719e-06
orthodox,-1.249998437501953e-06
administration,2.499996875003906e-06
swift,3.7499953125058595e-06
fill,-1.4999981250023438e-05
frivolous,1.249998437501953e-06
ils,0.0
injured,-4.999993750007812e-06
tighten,-1.249998437501953e-06
yada,-9.999987500015624e-06
receives,-7.499990625011719e-06
caters,-4.999993750007812e-06
novels,-1.249998437501953e-06
samantha,3.7499953125058595e-06
sizzlers,2.499996875003906e-06
fucker,6.249992187509766e-06
ion,3.7499953125058595e-06
fucken,1.249998437501953e-06
fucked,3.7499953125058595e-06
judgment,8.749989062513672e-06
scholars,2.499996875003906e-06
shamed,0.0
insure,-3.7499953125058595e-06
kernals,2.499996875003906e-06
reuban,4.999993750007812e-06
freshest,3.7499953125058595e-06
rapini,1.249998437501953e-06
ious,1.249998437501953e-06
alky,-4.999993750007812e-06
thought,-1.1249985937517579e-05
sets,2.8749964062544922e-05
position,-6.249992187509766e-06
drivers,4.999993750007812e-06
barking,-4.999993750007812e-06
kaigenro,-1.249998437501953e-06
proximity,-2.4999968750039062e-05
executive,0.0
domestic,1.3749982812521484e-05
clinic,2.499996875003906e-06
nurturing,-1.249998437501953e-06
tough,-2.6249967187541017e-05
lupie,-1.1249985937517579e-05
quiero,1.249998437501953e-06
absorption,2.499996875003906e-06
lake,-1.999997500003125e-05
mediteranean,1.249998437501953e-06
rolatini,0.0
somali,2.499996875003906e-06
scrimp,2.499996875003906e-06
greets,4.999993750007812e-06
niro,2.499996875003906e-06
crass,0.0
endamame,-4.999993750007812e-06
wining,3.7499953125058595e-06
kali,6.249992187509766e-06
dryed,-1.249998437501953e-06
punctual,2.499996875003906e-06
fyi,8.749989062513672e-06
skimping,-8.749989062513672e-06
dryer,-3.7499953125058595e-06
sephora,2.499996875003906e-06
skinnier,-3.7499953125058595e-06
qwik,0.0
audibly,-1.249998437501953e-06
inviting,0.0
crawled,-8.749989062513672e-06
pinwheels,1.249998437501953e-06
journalist,0.0
epoxy,1.249998437501953e-06
soft,1.249998437501953e-06
audible,3.7499953125058595e-06
heel,-2.499996875003906e-06
awash,-1.249998437501953e-06
paulina,2.499996875003906e-06
infusing,-1.249998437501953e-06
crotchety,-2.499996875003906e-06
banquettes,1.249998437501953e-06
alive,1.249998437501953e-06
swimsuits,-4.999993750007812e-06
convey,-4.999993750007812e-06
stuffs,1.624997968752539e-05
robbing,-2.499996875003906e-06
upcharge,-1.624997968752539e-05
stuffy,0.0
highlighting,3.7499953125058595e-06
kogi,4.999993750007812e-06
aahed,-1.249998437501953e-06
omaggio,0.0
economical,4.999993750007812e-06
speak,3.7499953125058595e-06
chains,-2.499996875003906e-06
brontosaurus,3.7499953125058595e-06
regain,-1.249998437501953e-06
islander,2.499996875003906e-06
hose,-3.7499953125058595e-06
expiry,0.0
delecious,2.499996875003906e-06
expire,1.249998437501953e-06
plumper,0.0
hoss,0.0
whacky,-1.249998437501953e-06
machego,0.0
hanlon,1.249998437501953e-06
christened,0.0
artois,-3.7499953125058595e-06
commited,0.0
6am,-9.999987500015624e-06
eases,0.0
albanian,0.0
glade,3.7499953125058595e-06
glady,0.0
blessings,2.499996875003906e-06
macapuno,0.0
discard,6.249992187509766e-06
addendum,2.499996875003906e-06
projectors,-1.249998437501953e-06
punchline,2.499996875003906e-06
childrens,-7.499990625011719e-06
downgrading,-6.249992187509766e-06
perspiring,0.0
studios,0.0
matchy,-2.499996875003906e-06
sidenote,2.499996875003906e-06
guard,-7.499990625011719e-06
cugino,8.749989062513672e-06
matcha,0.0
suace,-1.249998437501953e-06
giftcards,0.0
custard,-4.999993750007812e-06
cajeta,0.0
appeased,2.499996875003906e-06
sasuage,2.499996875003906e-06
iono,-2.499996875003906e-06
adolescent,1.249998437501953e-06
brides,2.499996875003906e-06
buckle,0.0
comida,1.249998437501953e-06
panco,1.249998437501953e-06
maze,1.249998437501953e-06
relishing,1.249998437501953e-06
maza,-2.499996875003906e-06
koshary,1.249998437501953e-06
ivory,-2.499996875003906e-06
enchantment,-2.499996875003906e-06
brand,-1.1249985937517579e-05
amity,1.249998437501953e-06
margaritta,1.249998437501953e-06
caitlin,2.499996875003906e-06
reminds,1.2499984375019531e-05
verrazano,-1.249998437501953e-06
plague,-3.7499953125058595e-06
editing,4.999993750007812e-06
atmoshphere,0.0
lynn,0.0
carmella,-4.999993750007812e-06
glory,-6.249992187509766e-06
dangerous,1.1249985937517579e-05
j,1.3749982812521484e-05
annoying,-3.7499953125058595e-06
avaliable,-2.499996875003906e-06
lynx,2.499996875003906e-06
backfired,1.249998437501953e-06
condiment,-4.999993750007812e-06
enomatic,2.499996875003906e-06
durn,0.0
supreme,0.0
pik,-1.249998437501953e-06
expecations,0.0
pim,0.0
pin,-7.499990625011719e-06
deaths,0.0
supremo,3.7499953125058595e-06
pia,-1.249998437501953e-06
pic,7.499990625011719e-06
pie,6.249992187509766e-06
pig,1.8749976562529298e-05
pix,-6.249992187509766e-06
crusade,2.499996875003906e-06
garten,-2.499996875003906e-06
baos,3.7499953125058595e-06
shooting,1.4999981250023438e-05
pit,8.749989062513672e-06
glutamate,0.0
landfill,-2.499996875003906e-06
unintelligible,-1.249998437501953e-06
claiming,-8.749989062513672e-06
aquariums,-3.7499953125058595e-06
patsy,0.0
surreal,1.1249985937517579e-05
chizona,0.0
negronis,-1.249998437501953e-06
picchu,0.0
cochinta,0.0
40minutes,-2.499996875003906e-06
handcrafted,-9.999987500015624e-06
appologize,-2.499996875003906e-06
puertorican,0.0
shouldve,-1.249998437501953e-06
nozzles,2.499996875003906e-06
gatsby,2.499996875003906e-06
philips,0.0
58pm,-2.499996875003906e-06
prevalent,4.999993750007812e-06
yell,-8.749989062513672e-06
cookbook,-1.249998437501953e-06
thunderstorms,2.499996875003906e-06
8th,2.499996875003906e-06
threw,-1.3749982812521484e-05
sweetening,1.249998437501953e-06
endulge,-2.499996875003906e-06
vettro,-4.999993750007812e-06
sleek,-2.499996875003906e-06
sleep,7.499990625011719e-06
martinis,3.7499953125058595e-06
bartendress,1.249998437501953e-06
hating,-1.3749982812521484e-05
probally,1.249998437501953e-06
51st,1.249998437501953e-06
assembled,1.249998437501953e-06
carolinas,1.2499984375019531e-05
dinging,-7.499990625011719e-06
zins,-1.249998437501953e-06
jaipur,-1.249998437501953e-06
whereever,0.0
mwc,-1.249998437501953e-06
patched,0.0
halogen,-1.249998437501953e-06
suns,9.999987500015624e-06
dales,0.0
regrets,1.3749982812521484e-05
merchant,1.249998437501953e-06
lure,-7.499990625011719e-06
risk,-1.4999981250023438e-05
bonbons,1.249998437501953e-06
homeboy,-3.7499953125058595e-06
rise,4.999993750007812e-06
lurk,1.249998437501953e-06
amorphous,4.999993750007812e-06
risa,3.7499953125058595e-06
ciabata,2.499996875003906e-06
lololol,0.0
leggings,-7.499990625011719e-06
bertolucci,4.999993750007812e-06
fireplace,1.249998437501953e-06
shrooms,1.1249985937517579e-05
assaulting,3.7499953125058595e-06
nostrano,-6.249992187509766e-06
humph,0.0
barhopping,0.0
venue,7.499990625011719e-06
zing,2.499996875003906e-06
anglophone,0.0
flashy,1.2499984375019531e-05
guiding,0.0
enclosing,1.249998437501953e-06
shafted,-1.249998437501953e-06
pil,7.499990625011719e-06
overdo,8.749989062513672e-06
infancy,-1.249998437501953e-06
excelled,1.1249985937517579e-05
disaronno,-1.249998437501953e-06
snafu,0.0
tostinos,1.249998437501953e-06
scrutinize,0.0
louder,2.499996875003906e-06
chigae,-2.499996875003906e-06
excellet,2.499996875003906e-06
army,-2.499996875003906e-06
seekh,-2.499996875003906e-06
profitability,1.249998437501953e-06
coasters,4.999993750007812e-06
cotes,3.7499953125058595e-06
minty,0.0
ingera,-1.249998437501953e-06
mintt,-6.249992187509766e-06
emily,-4.999993750007812e-06
mints,-2.499996875003906e-06
roys,-2.499996875003906e-06
lodi,6.249992187509766e-06
kicked,6.249992187509766e-06
shattered,1.249998437501953e-06
kicken,2.499996875003906e-06
entertains,-2.499996875003906e-06
ramps,-1.249998437501953e-06
socialize,2.499996875003906e-06
pio,-7.499990625011719e-06
kicker,1.249998437501953e-06
takashi,0.0
humility,2.499996875003906e-06
ritas,0.0
arroyo,-2.499996875003906e-06
digits,0.0
digity,2.499996875003906e-06
changed,-7.499990625011719e-06
alongs,-3.7499953125058595e-06
donning,3.7499953125058595e-06
napoletano,0.0
napoletana,0.0
mecklenburg,0.0
changer,4.999993750007812e-06
implode,0.0
maurizio,1.249998437501953e-06
loveeeeee,-1.249998437501953e-06
eastwood,2.499996875003906e-06
actions,-4.999993750007812e-06
forums,-4.999993750007812e-06
ebony,0.0
assed,4.999993750007812e-06
garners,1.249998437501953e-06
chargers,-2.499996875003906e-06
asses,-8.749989062513672e-06
asset,1.1249985937517579e-05
sexy,6.249992187509766e-06
25th,-3.7499953125058595e-06
3lb,1.249998437501953e-06
slaughtered,-6.249992187509766e-06
mush,-2.2499971875035157e-05
alberto,3.7499953125058595e-06
naive,6.249992187509766e-06
phony,2.499996875003906e-06
muse,1.249998437501953e-06
phone,7.499990625011719e-06
connecticut,9.999987500015624e-06
overtake,2.499996875003906e-06
pinching,-2.499996875003906e-06
oyakodon,2.499996875003906e-06
cuttin,1.249998437501953e-06
muss,0.0
pouch,0.0
tampa,1.249998437501953e-06
must,1.7499978125027343e-05
wowza,4.999993750007812e-06
cancellations,-1.249998437501953e-06
daft,-7.499990625011719e-06
bisteces,4.999993750007812e-06
henry,4.999993750007812e-06
potage,0.0
cussing,-2.499996875003906e-06
fortress,1.249998437501953e-06
decorative,-8.749989062513672e-06
walkways,0.0
gordy,0.0
ginza,1.1249985937517579e-05
gorda,0.0
scheduling,0.0
gordo,3.7499953125058595e-06
guarantee,6.249992187509766e-06
santana,-1.2499984375019531e-05
bund,-4.999993750007812e-06
bunk,-3.7499953125058595e-06
dupar,-8.749989062513672e-06
intruders,0.0
80ish,0.0
righting,0.0
bunt,0.0
accusations,-2.499996875003906e-06
infamously,-1.249998437501953e-06
widespread,-1.249998437501953e-06
bunz,8.749989062513672e-06
kebabs,1.1249985937517579e-05
gata,-3.7499953125058595e-06
poker,1.1249985937517579e-05
pokes,0.0
esthetically,0.0
mouths,-7.499990625011719e-06
kokopelli,1.249998437501953e-06
mouthy,-3.7499953125058595e-06
caio,2.499996875003906e-06
poked,-6.249992187509766e-06
substitue,1.249998437501953e-06
greentea,0.0
burly,0.0
rummy,1.249998437501953e-06
danny,-3.7499953125058595e-06
acknowledged,-7.499990625011719e-06
hypnotic,2.499996875003906e-06
allison,2.499996875003906e-06
midas,2.499996875003906e-06
acknowledges,-1.249998437501953e-06
fillers,-1.249998437501953e-06
connoiseur,0.0
executed,1.8749976562529298e-05
interpretation,-1.249998437501953e-06
sprout,9.999987500015624e-06
souvenier,2.499996875003906e-06
sickle,0.0
sickly,-1.249998437501953e-06
mallard,-2.499996875003906e-06
jacuzzi,4.999993750007812e-06
executes,3.7499953125058595e-06
oven,-1.249998437501953e-06
carnal,-1.249998437501953e-06
raddish,0.0
becaue,-1.249998437501953e-06
talkative,1.3749982812521484e-05
piz,3.7499953125058595e-06
destroyer,3.7499953125058595e-06
fairway,1.249998437501953e-06
edith,1.249998437501953e-06
mongolia,2.499996875003906e-06
writing,1.1249985937517579e-05
destroyed,6.249992187509766e-06
stifling,4.999993750007812e-06
adventurously,2.499996875003906e-06
sakura,-2.499996875003906e-06
tantalized,-1.249998437501953e-06
payouts,-2.499996875003906e-06
borracho,3.7499953125058595e-06
bouts,-2.499996875003906e-06
signiture,-1.249998437501953e-06
couples,7.499990625011719e-06
tartufata,0.0
wednesdays,4.999993750007812e-06
plates,0.0
listerine,-3.7499953125058595e-06
inpressed,-2.499996875003906e-06
sanfratello,-3.7499953125058595e-06
puttin,-1.249998437501953e-06
bibimbap,9.999987500015624e-06
spciy,0.0
obligingly,0.0
gloom,2.499996875003906e-06
netherlands,2.499996875003906e-06
bosnia,1.249998437501953e-06
crunchy,8.749989062513672e-06
bisteca,1.249998437501953e-06
explode,8.749989062513672e-06
newport,0.0
xiaolongbao,2.499996875003906e-06
choix,-1.249998437501953e-06
gloop,-2.499996875003906e-06
prohibit,1.249998437501953e-06
broker,-2.499996875003906e-06
hanger,-1.249998437501953e-06
tumbleweed,-1.249998437501953e-06
constipation,-1.249998437501953e-06
nik,1.249998437501953e-06
diana,2.499996875003906e-06
cloths,7.499990625011719e-06
diane,9.999987500015624e-06
bucco,0.0
fairmont,-2.499996875003906e-06
celebrating,1.249998437501953e-06
smores,2.499996875003906e-06
juxtaposition,4.999993750007812e-06
reused,-1.249998437501953e-06
juniper,0.0
driving,-1.249998437501953e-06
haired,-1.249998437501953e-06
ajs,-2.499996875003906e-06
matar,-1.249998437501953e-06
chimmichuri,-2.499996875003906e-06
ajo,-3.7499953125058595e-06
destinations,-8.749989062513672e-06
serveur,1.249998437501953e-06
arizona,8.749989062513672e-06
ambled,3.7499953125058595e-06
barmaids,2.499996875003906e-06
free,6.249992187509766e-06
fred,4.999993750007812e-06
whereupon,-2.499996875003906e-06
rain,9.999987500015624e-06
balsalmic,-3.7499953125058595e-06
wanted,-1.249998437501953e-06
westside,3.7499953125058595e-06
zanos,0.0
fret,2.499996875003906e-06
maribel,2.499996875003906e-06
lothian,-1.249998437501953e-06
biltmore,-1.624997968752539e-05
sandwhiches,4.999993750007812e-06
corrections,-2.499996875003906e-06
recite,-1.249998437501953e-06
industrial,-1.249998437501953e-06
galley,1.249998437501953e-06
refired,0.0
philosophical,0.0
5stars,1.1249985937517579e-05
scissors,3.7499953125058595e-06
bartendars,-4.999993750007812e-06
sharpest,-1.249998437501953e-06
blunts,2.499996875003906e-06
portable,4.999993750007812e-06
mercury,-4.999993750007812e-06
satori,0.0
nehari,-6.249992187509766e-06
smashburger,-4.999993750007812e-06
greedily,2.499996875003906e-06
