,0.0
rhodes,-3.999992000016e-06
chewyness,3.999992000016e-06
millionaire,9.99998000004e-06
flipped,0.0
paring,3.999992000016e-06
workplace,5.999988000024e-06
unflattering,0.0
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-1.999996000008e-06
potstickers,5.999988000024e-06
allowance,-5.999988000024e-06
loveliest,0.0
harumi,1.999996000008e-06
glutinous,7.999984000032e-06
anthropologie,-1.999996000008e-06
sushiwa,0.0
west,1.999996000008e-05
collided,0.0
breckenridge,-1.999996000008e-06
motives,3.999992000016e-06
wants,3.999992000016e-06
mekong,-3.999992000016e-06
carnivore,0.0
firerock,0.0
readings,3.999992000016e-06
photos,1.3999972000056e-05
wanta,1.999996000008e-06
tightened,0.0
venus,0.0
hashtag,0.0
former,1.999996000008e-06
runnin,0.0
rarities,0.0
pretence,3.999992000016e-06
straighten,-7.999984000032e-06
squeezes,0.0
butchers,5.999988000024e-06
ives,0.0
cure,1.1999976000048e-05
squeezed,-1.999996000008e-06
poussin,0.0
penthouse,5.999988000024e-06
parboiled,3.999992000016e-06
engaged,5.999988000024e-06
dubious,-1.999996000008e-06
pahd,0.0
bugolgi,-3.999992000016e-06
limping,0.0
engages,0.0
technology,0.0
debilitating,0.0
verified,-1.999996000008e-06
nuptials,0.0
deeeelish,0.0
otto,-3.999992000016e-06
yessir,-3.999992000016e-06
bogglingly,3.999992000016e-06
visually,0.0
wires,-1.999996000008e-06
edged,3.999992000016e-06
hideaway,3.999992000016e-06
deft,-1.999996000008e-06
kummelweck,-1.999996000008e-06
defy,5.999988000024e-06
publicus,2.1999956000088e-05
sree,1.1999976000048e-05
deflate,0.0
tadka,0.0
edges,2.3999952000096e-05
amuck,0.0
deff,1.999996000008e-06
advertisement,-7.999984000032e-06
defo,-3.999992000016e-06
preferance,1.999996000008e-06
teepee,-1.999996000008e-06
tracking,7.999984000032e-06
yummmmmmy,0.0
nothin,-7.999984000032e-06
yummmmmmm,1.999996000008e-06
dimension,7.999984000032e-06
persistently,0.0
steamed,-5.999988000024e-06
recycles,0.0
bueller,7.999984000032e-06
judiciously,0.0
interrupt,0.0
steamer,-1.1999976000048e-05
parlay,1.999996000008e-06
rover,3.999992000016e-06
grounded,0.0
kirk,0.0
mandolin,0.0
dicky,-1.1999976000048e-05
haystack,3.999992000016e-06
dicks,3.999992000016e-06
hungery,1.999996000008e-06
groomsmen,0.0
zion,0.0
gestured,-7.999984000032e-06
marshmellow,1.999996000008e-06
sums,-1.1999976000048e-05
gestures,-1.999996000008e-06
traffic,-7.999984000032e-06
preference,0.0
sumi,0.0
world,9.99998000004e-06
postal,0.0
jiggled,0.0
pizzaria,0.0
sensational,2.3999952000096e-05
20am,0.0
shutter,-1.999996000008e-06
superiority,0.0
glamor,0.0
renditions,-9.99998000004e-06
seating,2.7999944000112e-05
tuille,0.0
grub,1.999996000008e-06
tvp,0.0
tvs,0.0
divino,-5.999988000024e-06
magma,7.999984000032e-06
normous,1.999996000008e-06
demeaning,-7.999984000032e-06
diving,0.0
stagecoach,3.999992000016e-06
divine,1.999996000008e-05
yesss,3.999992000016e-06
inflexibility,0.0
excelent,3.999992000016e-06
basic,9.99998000004e-06
scuffed,1.999996000008e-06
cavity,5.999988000024e-06
scottie,1.999996000008e-06
refundable,0.0
francois,0.0
911,0.0
litttle,0.0
restoring,5.999988000024e-06
squabble,0.0
averse,-1.999996000008e-06
retains,-1.999996000008e-06
showgirls,-3.999992000016e-06
disparaging,-1.999996000008e-06
leadership,7.999984000032e-06
thailand,7.999984000032e-06
luxurious,0.0
breakast,-3.999992000016e-06
demarco,1.999996000008e-06
disabilities,-1.999996000008e-06
paninis,9.99998000004e-06
pallette,7.999984000032e-06
johnston,1.999996000008e-06
basin,1.999996000008e-06
frankies,1.999996000008e-06
perturbed,1.999996000008e-06
choppers,0.0
antidote,1.999996000008e-06
cowhide,0.0
bjs,1.999996000008e-06
rossa,-5.999988000024e-06
karsen,0.0
rosso,0.0
rossi,3.999992000016e-06
bubbly,-1.999996000008e-06
oden,-1.999996000008e-06
gleam,1.999996000008e-06
10000,0.0
morehead,-7.999984000032e-06
lounging,1.1999976000048e-05
mindless,3.999992000016e-06
missy,1.999996000008e-06
sealed,5.999988000024e-06
brazilian,-5.999988000024e-06
bubble,7.999984000032e-06
uncork,0.0
yearned,1.999996000008e-06
continents,1.999996000008e-06
wits,-1.999996000008e-06
yayy,0.0
ncfoodguy,1.999996000008e-06
yaya,3.999992000016e-06
plunking,-1.999996000008e-06
outweighed,-1.999996000008e-06
chilies,5.999988000024e-06
rebuilt,-1.999996000008e-06
yayo,-7.999984000032e-06
abused,-1.3999972000056e-05
pull,0.0
rush,-9.99998000004e-06
thumps,0.0
monopoly,1.999996000008e-06
tripe,-7.999984000032e-06
tripa,3.999992000016e-06
putters,0.0
rags,-5.999988000024e-06
dirty,-2.7999944000112e-05
ragu,2.1999956000088e-05
russ,1.999996000008e-06
trips,2.1999956000088e-05
rust,0.0
butthole,0.0
creat,3.999992000016e-06
gratuitous,7.999984000032e-06
mundo,-1.999996000008e-05
watcher,0.0
associating,1.999996000008e-06
watched,-1.5999968000064e-05
dampens,0.0
slobber,0.0
cream,3.999992000016e-06
maitake,-1.999996000008e-06
yoga,1.999996000008e-06
ideally,3.999992000016e-06
yogi,1.999996000008e-06
unwelcomed,-3.999992000016e-06
unparalleled,1.1999976000048e-05
friggin,1.999996000008e-06
tagliatelle,5.999988000024e-06
ashoka,3.999992000016e-06
grillades,0.0
presenting,9.99998000004e-06
passerby,3.999992000016e-06
refunded,3.999992000016e-06
waving,-3.999992000016e-06
faxed,7.999984000032e-06
sheepishly,-3.999992000016e-06
closeby,-1.999996000008e-06
tricky,-7.999984000032e-06
natalie,9.99998000004e-06
bocconcini,1.999996000008e-06
sidewinders,1.999996000008e-06
natalia,1.1999976000048e-05
tricks,2.3999952000096e-05
oprah,-3.999992000016e-06
dyed,7.999984000032e-06
scrumptiously,0.0
sco,-3.999992000016e-06
sci,9.99998000004e-06
resos,1.999996000008e-06
caused,-1.5999968000064e-05
beware,-5.999988000024e-06
ceramic,0.0
sca,0.0
scc,1.999996000008e-06
bonchon,0.0
causes,-5.999988000024e-06
bismarck,1.999996000008e-06
baddest,-3.999992000016e-06
nora,1.999996000008e-06
nore,-1.999996000008e-06
rants,-1.999996000008e-06
nori,9.99998000004e-06
midwest,-3.999992000016e-06
norm,2.7999944000112e-05
feria,0.0
ofthe,3.999992000016e-06
boarshead,-3.999992000016e-06
checkin,-1.999996000008e-06
floated,0.0
baton,-1.999996000008e-06
ppls,1.999996000008e-06
burgher,-1.999996000008e-06
floater,3.999992000016e-06
24th,-9.99998000004e-06
expats,0.0
moines,3.999992000016e-06
ochazuke,1.999996000008e-06
sans,1.5999968000064e-05
boozed,1.999996000008e-06
shenanigans,1.1999976000048e-05
adina,0.0
developing,-2.3999952000096e-05
incomprehensible,0.0
insufficiently,-1.999996000008e-06
sang,1.1999976000048e-05
sand,-1.5999968000064e-05
sane,1.999996000008e-06
frenchie,-9.99998000004e-06
small,-9.99998000004e-06
boozey,1.999996000008e-06
sank,-5.999988000024e-06
abbreviated,-1.5999968000064e-05
quicker,-1.999996000008e-06
199,-1.999996000008e-06
gnochi,-1.999996000008e-06
195,1.999996000008e-06
paso,3.999992000016e-06
190,-1.1999976000048e-05
powdered,1.7999964000072e-05
past,-5.999988000024e-06
quickee,0.0
displays,5.999988000024e-06
pass,-3.5999928000144e-05
investment,0.0
anywho,-2.7999944000112e-05
clock,2.3999952000096e-05
corked,-5.999988000024e-06
prevailed,-1.999996000008e-06
sapporos,0.0
cambozola,-3.999992000016e-06
full,3.5999928000144e-05
hash,-7.999984000032e-06
gandy,0.0
diapers,1.999996000008e-06
portrays,-1.999996000008e-06
daunted,0.0
november,1.1999976000048e-05
lunchtimes,-7.999984000032e-06
provably,-7.999984000032e-06
experience,9.99998000004e-06
prior,-3.3999932000136e-05
periodic,0.0
skepticism,7.999984000032e-06
depart,1.999996000008e-06
adidas,0.0
parsely,1.999996000008e-06
kaimaki,-1.999996000008e-06
traumatized,1.999996000008e-06
follower,5.999988000024e-06
crowned,-1.999996000008e-06
boyardi,0.0
silva,1.999996000008e-06
attendance,1.999996000008e-06
wichcraft,-7.999984000032e-06
compost,-3.999992000016e-06
mort,0.0
mori,0.0
morn,1.999996000008e-06
moro,5.999988000024e-06
fragrance,-7.999984000032e-06
firth,0.0
reisling,5.999988000024e-06
tumeric,0.0
door,-3.999992000016e-06
initiated,3.999992000016e-06
tester,0.0
jjang,0.0
company,-1.1999976000048e-05
corrected,7.999984000032e-06
chucks,5.999988000024e-06
tested,-7.999984000032e-06
lameness,1.999996000008e-06
nomad,0.0
dranks,0.0
doon,0.0
doom,0.0
uncool,0.0
dook,-3.999992000016e-06
negativity,1.5999968000064e-05
birdie,1.999996000008e-06
leary,1.999996000008e-06
socials,0.0
bangkok,-1.999996000008e-06
installing,0.0
learn,1.999996000008e-06
knocked,5.999988000024e-06
changeover,0.0
scramble,0.0
wimp,-5.999988000024e-06
natch,0.0
wieder,5.999988000024e-06
mehh,-1.5999968000064e-05
meaner,0.0
allegro,3.999992000016e-06
winemaker,0.0
vampiros,5.999988000024e-06
mehr,0.0
bonded,1.999996000008e-06
bogo,-3.999992000016e-06
huge,1.999996000008e-05
respective,9.99998000004e-06
hickey,5.999988000024e-06
glutened,-1.999996000008e-06
furikaki,0.0
hugo,1.5999968000064e-05
hugh,1.7999964000072e-05
enlarge,0.0
dismissed,-9.99998000004e-06
50ish,0.0
creeks,1.999996000008e-06
hugs,5.999988000024e-06
simpo,1.999996000008e-06
higley,7.999984000032e-06
sprinkle,1.999996000008e-06
intended,-3.999992000016e-06
thickened,0.0
variant,0.0
tamarindo,-3.999992000016e-06
fluffed,3.999992000016e-06
avalon,7.999984000032e-06
addtl,3.999992000016e-06
thickener,-1.999996000008e-06
bratwursts,-1.999996000008e-06
jiang,1.999996000008e-06
funday,3.999992000016e-06
silken,-3.999992000016e-06
resemble,9.99998000004e-06
twisting,1.999996000008e-06
bailey,1.999996000008e-06
overcooked,-5.5999888000224e-05
trellis,-1.999996000008e-06
exclusions,1.999996000008e-06
replied,-3.5999928000144e-05
bocce,-5.999988000024e-06
rocketed,0.0
bocca,-1.5999968000064e-05
eveyone,0.0
peppy,5.999988000024e-06
bocci,-7.999984000032e-06
installed,1.999996000008e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,3.999992000016e-06
labneh,1.999996000008e-06
signs,-1.3999972000056e-05
refried,-1.1999976000048e-05
smiling,5.7999884000232e-05
peppi,9.99998000004e-06
pfchangs,-7.999984000032e-06
peppo,-3.999992000016e-06
roots,9.99998000004e-06
bummed,-1.999996000008e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,7.999984000032e-06
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,-2.7999944000112e-05
isaac,0.0
sauce,-2.1999956000088e-05
towelette,0.0
colleague,-1.1999976000048e-05
macroons,1.999996000008e-06
romanoff,3.999992000016e-06
gadget,7.999984000032e-06
deliberating,-1.999996000008e-06
susans,3.999992000016e-06
weeds,1.999996000008e-06
verandah,-3.999992000016e-06
coursed,0.0
everytime,1.7999964000072e-05
mandarins,-1.999996000008e-06
betweens,0.0
denny,3.999992000016e-06
courses,1.5999968000064e-05
piping,2.1999956000088e-05
shocking,-9.99998000004e-06
chipping,1.999996000008e-06
reactions,7.999984000032e-06
overspiced,0.0
brunette,0.0
begged,-3.999992000016e-06
tallarines,0.0
gfs,0.0
chrissy,3.999992000016e-06
operation,1.999996000008e-05
unappetizingly,-1.999996000008e-06
inquired,-1.7999964000072e-05
potbelly,1.999996000008e-06
lipstick,0.0
ernie,-3.999992000016e-06
scoops,1.7999964000072e-05
musica,0.0
research,-3.999992000016e-06
inquires,-1.999996000008e-06
atwater,-9.99998000004e-06
denoted,0.0
offline,-1.999996000008e-06
occurs,-9.99998000004e-06
amazinggg,0.0
calzone,2.7999944000112e-05
bedlam,0.0
sisig,-1.7999964000072e-05
parings,-1.999996000008e-06
abnormally,1.999996000008e-06
3hrs,5.999988000024e-06
outfitted,-5.999988000024e-06
plowing,-1.999996000008e-06
sweeeet,3.999992000016e-06
mcchicken,1.1999976000048e-05
definition,5.999988000024e-06
pairs,1.999996000008e-06
duh,1.3999972000056e-05
offsite,3.999992000016e-06
salsita,-3.999992000016e-06
testament,1.1999976000048e-05
existential,1.999996000008e-06
frontega,1.999996000008e-06
5guys,1.999996000008e-06
payless,5.999988000024e-06
euphemism,-3.999992000016e-06
hyderabad,0.0
trekkie,0.0
yummies,5.999988000024e-06
terrifyingly,1.999996000008e-06
purport,-1.999996000008e-06
probabaly,0.0
brutally,-3.999992000016e-06
preservation,5.999988000024e-06
firsts,3.999992000016e-06
kosho,0.0
benedict,0.0
arlington,1.999996000008e-06
dfw,-1.999996000008e-06
swipe,-2.1999956000088e-05
moderately,1.999996000008e-06
babystack,0.0
excitable,0.0
noms,-5.999988000024e-06
hamptons,-3.999992000016e-06
calculations,-3.999992000016e-06
nomz,1.999996000008e-06
master,1.999996000008e-06
litlle,-1.999996000008e-06
scary,3.999992000016e-06
cradled,0.0
floaties,1.999996000008e-06
justly,0.0
coctails,5.999988000024e-06
skrimps,1.999996000008e-06
interviewed,0.0
tbone,0.0
typhoon,-1.999996000008e-06
3rds,0.0
theater,-3.999992000016e-06
stifle,1.999996000008e-06
traps,7.999984000032e-06
ungrateful,-3.999992000016e-06
getaway,9.99998000004e-06
tummy,1.7999964000072e-05
hubski,0.0
prescott,3.999992000016e-06
nickleback,3.999992000016e-06
brining,3.999992000016e-06
crawdaddy,0.0
mitzvah,0.0
swanky,1.1999976000048e-05
waft,3.999992000016e-06
wafu,-1.999996000008e-06
guarding,1.999996000008e-06
graffiti,-3.999992000016e-06
setas,-1.999996000008e-06
blond,7.999984000032e-06
odors,0.0
overfilling,3.999992000016e-06
fermented,1.999996000008e-06
miam,-1.999996000008e-06
birra,0.0
self,0.0
mian,3.999992000016e-06
rivera,1.999996000008e-06
also,7.999984000032e-06
recognizing,0.0
sharpe,-5.999988000024e-06
pringles,-1.999996000008e-06
singles,-1.3999972000056e-05
5mins,7.999984000032e-06
raucous,3.999992000016e-06
virus,0.0
experince,-7.999984000032e-06
singled,-1.999996000008e-06
understands,7.999984000032e-06
omaha,-5.999988000024e-06
incase,-3.999992000016e-06
celiacs,0.0
barred,1.999996000008e-06
bullseye,-1.999996000008e-06
barren,-3.999992000016e-06
barrel,-1.7999964000072e-05
bulletin,1.999996000008e-06
wording,0.0
polpette,0.0
piper,5.999988000024e-06
lorna,0.0
carley,0.0
blended,1.999996000008e-05
ugg,-5.999988000024e-06
accommodations,1.999996000008e-06
bookings,-5.999988000024e-06
huuge,0.0
naomi,7.999984000032e-06
overwhelmed,3.999992000016e-06
blender,-7.999984000032e-06
nduja,0.0
wraps,-1.999996000008e-06
neophytes,0.0
crawl,1.5999968000064e-05
fw,-7.999984000032e-06
gooey,3.7999924000152e-05
nellos,-3.999992000016e-06
cassette,-1.999996000008e-06
removable,0.0
cebollitas,0.0
indifference,-7.999984000032e-06
hookups,-3.999992000016e-06
horchatas,0.0
adventurers,1.999996000008e-06
sunny,-2.5999948000103998e-05
remedy,-5.999988000024e-06
compass,1.999996000008e-06
damnit,-1.7999964000072e-05
distraction,-5.999988000024e-06
devoured,2.5999948000103998e-05
pleasures,3.999992000016e-06
seperated,1.999996000008e-06
tanked,-9.99998000004e-06
sojourn,0.0
librettos,1.999996000008e-06
caramel,-1.999996000008e-06
deelish,1.1999976000048e-05
seperates,1.999996000008e-06
strogonoff,1.999996000008e-06
rumored,0.0
insane,-1.3999972000056e-05
delicately,1.1999976000048e-05
sycamore,0.0
bozo,0.0
312,0.0
311,0.0
310,0.0
kulfi,1.999996000008e-06
schmoozing,-5.999988000024e-06
collectively,-1.999996000008e-06
mauricio,0.0
sips,-2.5999948000103998e-05
allie,0.0
6yr,-3.999992000016e-06
project,7.999984000032e-06
cappy,-5.999988000024e-06
kumomoto,1.999996000008e-06
oishi,7.999984000032e-06
braddahs,1.999996000008e-06
thrive,-2.3999952000096e-05
narnia,3.999992000016e-06
sparsely,-5.999988000024e-06
untouched,0.0
outlying,0.0
lass,3.999992000016e-06
last,-5.999988000024e-06
spasso,-1.999996000008e-06
opal,-1.999996000008e-06
opah,-1.999996000008e-06
accoustics,0.0
connection,-9.99998000004e-06
chashu,-1.3999972000056e-05
retarded,5.999988000024e-06
lash,-1.999996000008e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,0.0
soyrizo,1.999996000008e-06
bell,-1.999996000008e-05
olla,1.999996000008e-06
sambusa,0.0
acted,-3.7999924000152e-05
adaptation,-1.999996000008e-06
yakatori,-1.999996000008e-06
eva,7.999984000032e-06
deepfried,-1.999996000008e-06
belt,0.0
profiterole,5.999988000024e-06
picazzos,-7.999984000032e-06
geoffrey,0.0
proprietor,0.0
extravagant,-1.7999964000072e-05
frito,1.5999968000064e-05
frita,7.999984000032e-06
mildness,0.0
frite,-7.999984000032e-06
fritz,-3.999992000016e-06
awake,1.5999968000064e-05
frits,0.0
struck,-7.999984000032e-06
presses,-3.999992000016e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,0.0
admire,-9.99998000004e-06
litchfield,-7.999984000032e-06
nanas,-7.999984000032e-06
pressed,1.7999964000072e-05
nanay,0.0
hardshell,5.999988000024e-06
budged,1.999996000008e-06
cages,0.0
guestlist,-1.999996000008e-06
bicol,3.999992000016e-06
agitation,0.0
vol,-3.999992000016e-06
averaging,5.999988000024e-06
von,0.0
waivered,0.0
binding,1.999996000008e-06
xiao,5.999988000024e-06
jambalya,1.999996000008e-06
vow,-5.999988000024e-06
teriaki,-1.999996000008e-06
cuisine,2.1999956000088e-05
bussle,-3.999992000016e-06
raiders,0.0
beuno,-3.999992000016e-06
rasta,-5.999988000024e-06
sandwish,5.999988000024e-06
yeti,0.0
fryed,3.999992000016e-06
waddled,1.999996000008e-06
cappucino,-1.999996000008e-06
nabe,0.0
naba,0.0
everclear,-3.999992000016e-06
experence,-1.999996000008e-06
nickname,-5.999988000024e-06
climb,9.99998000004e-06
infamous,0.0
kno,-5.999988000024e-06
raters,1.999996000008e-06
thais,7.999984000032e-06
zipparitas,3.999992000016e-06
fritzi,0.0
bumming,0.0
soaked,-2.3999952000096e-05
politely,-1.1999976000048e-05
cheddar,0.0
crossiants,0.0
hercules,3.999992000016e-06
spinners,0.0
jayde,0.0
swilling,3.999992000016e-06
cuffs,-3.999992000016e-06
reap,5.999988000024e-06
burrittos,0.0
rangers,-1.999996000008e-06
horseradish,-3.999992000016e-06
parents,2.7999944000112e-05
eery,3.999992000016e-06
delerium,0.0
khun,1.999996000008e-06
cordon,1.3999972000056e-05
indonesian,0.0
emergency,-1.5999968000064e-05
chasyu,-1.999996000008e-06
couple,1.3999972000056e-05
emanating,3.999992000016e-06
coupla,1.999996000008e-06
wives,-1.5999968000064e-05
soldiered,0.0
abound,0.0
curtido,-7.999984000032e-06
counterintuitive,0.0
vday,-1.999996000008e-06
marquee,1.3999972000056e-05
spine,-5.999988000024e-06
sping,-3.999992000016e-06
chorus,-7.999984000032e-06
marques,0.0
individuals,-7.999984000032e-06
spiny,0.0
marquez,3.999992000016e-06
alexandra,1.999996000008e-06
explainable,0.0
spins,1.1999976000048e-05
crescendo,-1.999996000008e-06
ijs,0.0
greazy,0.0
methods,0.0
goddamn,1.3999972000056e-05
samps,0.0
crapshoot,0.0
bounce,-1.999996000008e-06
bouncy,-1.999996000008e-06
kasia,1.999996000008e-06
mideast,0.0
greener,0.0
underbelly,0.0
mispelled,3.999992000016e-06
atmostphere,-1.999996000008e-06
sharma,1.999996000008e-06
marmelade,0.0
measurements,0.0
firecracker,9.99998000004e-06
thrower,0.0
behave,5.999988000024e-06
atoyac,-7.999984000032e-06
seclusion,-5.999988000024e-06
stirfried,3.999992000016e-06
hainanese,-1.999996000008e-06
pietro,3.999992000016e-06
chc,-5.999988000024e-06
respite,-3.999992000016e-06
obscured,-3.999992000016e-06
downward,1.1999976000048e-05
novices,0.0
cranked,-1.999996000008e-06
amadi,0.0
amado,0.0
deserved,0.0
simplify,1.999996000008e-06
somehwere,0.0
wrinkles,1.999996000008e-06
melbourne,0.0
deserves,2.1999956000088e-05
scraggly,0.0
agave,5.999988000024e-06
breasted,0.0
gallagher,0.0
canning,0.0
chk,5.999988000024e-06
terrorists,3.999992000016e-06
tsoynamis,1.999996000008e-06
noddle,5.999988000024e-06
fooood,0.0
formaggi,0.0
middleton,-1.999996000008e-06
contributor,0.0
greenies,1.999996000008e-06
maizie,3.999992000016e-06
chirping,-3.999992000016e-06
katie,-2.1999956000088e-05
spak,1.999996000008e-06
span,-1.5999968000064e-05
tasting,3.999992000016e-06
soco,0.0
sock,-1.999996000008e-06
spag,-9.99998000004e-06
hexx,5.999988000024e-06
sunnyslope,1.999996000008e-06
prowling,-1.999996000008e-06
spas,-1.999996000008e-06
restraints,0.0
opens,0.0
chu,2.1999956000088e-05
considerably,-1.999996000008e-06
atlantis,-3.999992000016e-06
jacks,-1.999996000008e-06
hawaiian,-1.999996000008e-06
bokum,0.0
chucky,-3.999992000016e-06
bluefin,-3.999992000016e-06
charlottean,5.999988000024e-06
jacky,-1.999996000008e-06
chx,-1.999996000008e-05
deductions,0.0
barman,-1.1999976000048e-05
atlantic,-3.999992000016e-06
hyping,1.999996000008e-06
